id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkolla-ansible~master~Iba8810cde631b5c6c791934335b33cf9e160de7d,openstack/kolla-ansible,master,bp/condition-pre-check,Iba8810cde631b5c6c791934335b33cf9e160de7d,Move octavia precheck into its own role,ABANDONED,2017-01-12 15:46:53.000000000,2017-01-16 12:17:19.000000000,,37,0,1,419531,923bbe4ae7c09c41c103c59dc3da1962e7964998,8,2,2,2,22165,caoyuan,caoyuan,"Move octavia precheck into its own role

Change-Id: Iba8810cde631b5c6c791934335b33cf9e160de7d
Partially-implements: blueprint condition-pre-check
"
openstack%2Fkolla-ansible~master~I915188aa59915d10d4b0b6736a2cafe6cc787cb4,openstack/kolla-ansible,master,bp/condition-pre-check,I915188aa59915d10d4b0b6736a2cafe6cc787cb4,Move panko precheck into its own role,ABANDONED,2017-01-12 16:00:18.000000000,2017-01-16 12:17:16.000000000,,27,0,0,419539,b2cd1f6f33b17dc6bc25ac73de5d2a49eea4c867,8,2,2,2,22165,caoyuan,caoyuan,"Move panko precheck into its own role

Change-Id: I915188aa59915d10d4b0b6736a2cafe6cc787cb4
Partially-implements: blueprint condition-pre-check
"
openstack%2Fneutron~master~I0b5401532213796aecf83cb3564d6616d55ea059,openstack/neutron,master,typo,I0b5401532213796aecf83cb3564d6616d55ea059,Fix typo,ABANDONED,2017-01-14 17:19:42.000000000,2017-01-16 12:17:12.000000000,,1,1,0,420358,433e7a5a9969e74d0e7c9314503478fb6251b7d9,16,9,1,1,1653,garyk,garyk,"Fix typo

Commit 175bfe048283ae930b60b1cea87874d1fa1d10d6 had a typo
in one of the comments.

TrivialFix

Change-Id: I0b5401532213796aecf83cb3564d6616d55ea059
"
openstack%2Fopenstack-manuals~master~Ia6f444d98d45800e39888f2ec06e67973584f4a4,openstack/openstack-manuals,master,,Ia6f444d98d45800e39888f2ec06e67973584f4a4,[ops-guide] update link to installing OpenStack CLI,MERGED,2017-01-16 02:48:53.000000000,2017-01-16 12:14:44.000000000,2017-01-16 12:14:44.000000000,3,2,0,420473,1ebb07b5cf682140c383b2a6177262ad6205f9ac,7,3,1,1,10497,KATO Tomoyuki,to222,"[ops-guide] update link to installing OpenStack CLI

Change-Id: Ia6f444d98d45800e39888f2ec06e67973584f4a4
"
openstack%2Ftempest~master~I0466c90cee0d99b624129afe3dc0bee391497a45,openstack/tempest,master,bp/cross-domain-testing,I0466c90cee0d99b624129afe3dc0bee391497a45,Adding cross-domain test,ABANDONED,2016-05-06 13:55:38.000000000,2017-01-16 12:06:14.000000000,,49,0,2,313558,6c2f0a76d63802636cc08e41b5fb5b0e9ae859e8,31,9,7,1,15742,Paulo Ewerton Gomes Fragoso,pauloewerton,"Adding cross-domain test

This patch adds a test case to ensure a user can perform
operations in a domain different from the one it was created,
given there's an appropriate role assignment.

Partially-Implements: bp cross-domain-testing

Change-Id: I0466c90cee0d99b624129afe3dc0bee391497a45
"
openstack%2Fkolla-ansible~master~I3d2766d0d9f01ad4052731c7219a2d0635527ac5,openstack/kolla-ansible,master,bp/condition-pre-check,I3d2766d0d9f01ad4052731c7219a2d0635527ac5,Move prechecks into its own role,MERGED,2017-01-13 14:07:26.000000000,2017-01-16 12:04:21.000000000,2017-01-16 12:04:21.000000000,142,70,6,419976,d53f27caea9193517b00eddba8d0f72774503322,17,5,4,6,16233,Mauricio Lima,limamauricio,"Move prechecks into its own role

To avoid many merge conflicts and re-works
* Panko
* Octavia
* Ceph
* MariaDB

Co-Authored-By: caoyuan <cao.yuan@99cloud.net>
Partially-implements: blueprint condition-pre-check
Change-Id: I3d2766d0d9f01ad4052731c7219a2d0635527ac5
"
openstack%2Fpython-monascaclient~master~Ic6e6dd1a14474537ab9180bb4af1a3fae09fc8a6,openstack/python-monascaclient,master,rm2,Ic6e6dd1a14474537ab9180bb4af1a3fae09fc8a6,Don't send X-Auth- headers in requests,MERGED,2016-09-12 12:38:31.000000000,2017-01-16 11:54:34.000000000,2017-01-16 11:54:34.000000000,23,88,3,368816,6105dddba84a5c17e85074a20da78a442633ab4e,43,6,9,7,7191,Jamie Lennox,jamielennox,"Don't send X-Auth- headers in requests

From looking through monasca server code there is nowhere that is
actuall reading the X-Auth-User, X-Auth-Key, X-Auth-Url or X-Auth-Region
headers. The shell also enforces that a user provide keystone
authentication. This means we are sending the server a user's password
for no reason. They were initially added in the very first monascaclient
commit so assume they were unneeded and remove it.

Change-Id: Ic6e6dd1a14474537ab9180bb4af1a3fae09fc8a6
"
openstack%2Fpython-ironicclient~master~I3b638693e981781d0ddcf6dd8fe75556ff24e428,openstack/python-ironicclient,master,bug/1582188,I3b638693e981781d0ddcf6dd8fe75556ff24e428,Extend VIF attach commands,MERGED,2017-01-11 12:20:32.000000000,2017-01-16 11:47:42.000000000,2017-01-16 11:47:42.000000000,79,4,24,418894,400166cbda4516bcb28f7200e805790aaa530de7,25,7,4,7,14525,Vasyl Saienko,vsaienko,"Extend VIF attach commands

This patch update VIF attach commands to allow setting custom
keys by using --vif-info <key=value> option.

Related-Bug: #1582188
Change-Id: I3b638693e981781d0ddcf6dd8fe75556ff24e428
"
openstack%2Ffuel-ui~master~I2e97be848f0acbeac919564d60a649d486dde0a4,openstack/fuel-ui,master,(detached,I2e97be848f0acbeac919564d60a649d486dde0a4,Adapt plugin-tests to run on real nailgun,MERGED,2017-01-12 09:54:23.000000000,2017-01-16 11:42:33.000000000,2017-01-16 11:37:44.000000000,200,31,0,419370,e4e95c459539d49b971cd6c7c234d71a8259ea3c,20,7,2,9,20120,Ekaterina Khomyakova,ekhomyakova,"Adapt plugin-tests to run on real nailgun

Change-Id: I2e97be848f0acbeac919564d60a649d486dde0a4
"
openstack%2Fi18n~master~I4ea05bbf0033e5f7e22c7537c908a05a84bc412e,openstack/i18n,master,release-documentation,I4ea05bbf0033e5f7e22c7537c908a05a84bc412e,Refines with details on activities with releases,MERGED,2017-01-14 14:16:31.000000000,2017-01-16 11:41:50.000000000,2017-01-16 11:41:50.000000000,38,20,10,420342,1d9dcc59e755310a5067a80b5327179eb098a766,11,4,2,1,14482,Ian Y. Choi,ianychoi,"Refines with details on activities with releases

- Changes the title, since the title ""Release Management"" might
  infer Release Management team and their activities
- Adds detail introduction why the activities in this document
  is important with releases
- Light style adjustment for better rendering into HTML

Change-Id: I4ea05bbf0033e5f7e22c7537c908a05a84bc412e
"
openstack%2Ffuel-ui~stable%2Fnewton~I2e97be848f0acbeac919564d60a649d486dde0a4,openstack/fuel-ui,stable/newton,(detached,I2e97be848f0acbeac919564d60a649d486dde0a4,Adapt plugin-tests to run on real nailgun,MERGED,2017-01-12 09:58:39.000000000,2017-01-16 11:41:18.000000000,2017-01-16 11:37:50.000000000,209,32,0,419378,21fe86b3069f1ac2ae5e44aff42501c0f452368b,20,5,2,9,20120,Ekaterina Khomyakova,ekhomyakova,"Adapt plugin-tests to run on real nailgun

Change-Id: I2e97be848f0acbeac919564d60a649d486dde0a4
"
openstack%2Fpython-tripleoclient~master~I0fca3876f955c517db61eceee714caa4a9903de1,openstack/python-tripleoclient,master,openstack/requirements,I0fca3876f955c517db61eceee714caa4a9903de1,Updated from global requirements,MERGED,2017-01-15 09:29:17.000000000,2017-01-16 11:34:51.000000000,2017-01-16 11:34:51.000000000,1,1,0,420400,9c4b435b04b25d04e3ea4157d56924d3bbf183db,9,4,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I0fca3876f955c517db61eceee714caa4a9903de1
"
openstack%2Fmonasca-statsd~master~I6c3b48805c237f0ad95220b90ff66b045c7478fb,openstack/monasca-statsd,master,tox_master,I6c3b48805c237f0ad95220b90ff66b045c7478fb,Extend tox for monasca-statsd,MERGED,2017-01-13 13:23:54.000000000,2017-01-16 11:33:34.000000000,2017-01-16 11:33:34.000000000,144,210,1,419959,05022e1ff8a93fe7b1e666bad58ab153ca8b9034,16,11,5,11,16168,Tomasz Trębski,trebskit,"Extend tox for monasca-statsd

Following commits accomplishes several things:
* unit tests run with ostestr
* coverage calculation
* documentation generated using OS approach & theme
* bandit linting

Change-Id: I6c3b48805c237f0ad95220b90ff66b045c7478fb
"
openstack%2Fbarbican~master~I6793dd84d2add56db520f1c0f19e868264e19c71,openstack/barbican,master,bug/1649505,I6793dd84d2add56db520f1c0f19e868264e19c71,[devstack] enable logging to stderr,MERGED,2016-12-13 09:07:20.000000000,2017-01-16 11:28:50.000000000,2017-01-16 11:28:50.000000000,5,2,1,410110,fc16d1f706dde4ed8a571a34eb41e1e158f10772,22,6,2,1,7872,Marc Koderer,mkoderer,"[devstack] enable logging to stderr

In the screen window there isn't anything visible
form the application logs. This enables logging to
stdout/stderr.

Change-Id: I6793dd84d2add56db520f1c0f19e868264e19c71
Closes-bug: #1649505
"
openstack%2Fironic~master~I2e0528385d8cda29834e4aee0cf2d493f953d559,openstack/ironic,master,openstack/requirements,I2e0528385d8cda29834e4aee0cf2d493f953d559,Updated from global requirements,MERGED,2017-01-13 22:35:00.000000000,2017-01-16 11:27:52.000000000,2017-01-16 11:27:52.000000000,2,2,0,420203,9012f52e131a26fc1d6f6f23fd7c6ac1f6c39cd5,22,7,2,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I2e0528385d8cda29834e4aee0cf2d493f953d559
"
openstack%2Fmanila~master~I8b9a559fbea61979f01737ed1dc272276c4f1269,openstack/manila,master,bp/remove-nova-net-plugin,I8b9a559fbea61979f01737ed1dc272276c4f1269,Remove NovaNetworkPlugin,MERGED,2016-12-13 23:07:13.000000000,2017-01-16 11:25:29.000000000,2017-01-15 19:03:07.000000000,223,848,33,410450,b213a25c44c0d49edefaa17d3a4de7a88c3c2de0,182,22,19,32,9003,Tom Barron,tbarron,"Remove NovaNetworkPlugin

Nova network was deprecated in Newton and is no longer supported for
regular deployments in Ocata [1].

Complete the removal of nova network support from manila begun in [2]
by removing support for ''nova_net_id`` in the share networks API,
by removing the corresponding column from the share networks DB model,
and by removing the nova network plugins themselves.  Unit tests for
share network api views were refactored to remove redundancy while
extending coverage to the new microversion introduced with this patch
and maintaining full coverage of earlier microversions.

APIImpact
DocImpact
UpgradeImpact

Partially-implements: bp remove-nova-net-plugin

[1] http://docs.openstack.org/releasenotes/nova/unreleased.html
[2] I846b760fa7c01f7f86768399a2bfad9ced7e57cd

Change-Id: I8b9a559fbea61979f01737ed1dc272276c4f1269
"
openstack%2Ftripleo-heat-templates~master~I607f1fed68d7f11773484c3d7cb3e5af67465d57,openstack/tripleo-heat-templates,master,bp/overcloud-upgrades-per-service,I607f1fed68d7f11773484c3d7cb3e5af67465d57,Adds a step0 for pre upgrade-init checks,MERGED,2016-12-08 13:56:48.000000000,2017-01-16 11:24:39.000000000,2017-01-16 11:24:39.000000000,18,3,15,408631,7ac5ef5f85b6683dde85efe6eb47690af5fb9345,72,7,13,4,8449,Marios Andreou,marios,"Adds a step0 for pre upgrade-init checks

Adds a step0 for any pre-upgrade checks. This migrates
some of the checks we have at the top of
extraconfig/tasks/major_upgrade_controller_pacemaker_1.sh

Checks for other services (and for the cluster) will follow
in separate commits.

Partially-Implements: blueprint overcloud-upgrades-per-service
Change-Id: I607f1fed68d7f11773484c3d7cb3e5af67465d57
"
openstack%2Frpm-packaging~master~I7928b4d7b50d03164f39f883c48822fc5733eda2,openstack/rpm-packaging,master,monasca-rpm,I7928b4d7b50d03164f39f883c48822fc5733eda2,Add template for monasca-notification,MERGED,2017-01-12 06:08:21.000000000,2017-01-16 11:19:17.000000000,2017-01-16 11:17:54.000000000,50,0,3,419292,2c1645566258d3315e9acfa677541d1f5fd6cf6f,42,9,5,1,16168,Tomasz Trębski,trebskit,"Add template for monasca-notification

Following commits adds template for
monasca-notification project

Change-Id: I7928b4d7b50d03164f39f883c48822fc5733eda2
"
openstack%2Frally~master~Ifd71babdd2c482174547213facced02070d4b8c9,openstack/rally,master,rally_task_log,Ifd71babdd2c482174547213facced02070d4b8c9,[task] Update the task log to make it consistent,MERGED,2017-01-16 06:55:28.000000000,2017-01-16 11:18:28.000000000,2017-01-16 11:18:28.000000000,1,1,0,420522,cbc6cddacea5c6f251ab14b281c3680ae1a7ffc6,10,5,1,1,24887,Yao Helan,yaohelan,"[task] Update the task log to make it consistent

Change-Id: Ifd71babdd2c482174547213facced02070d4b8c9
Signed-off-by: yaohelan <yaohelan@huawei.com>
"
openstack%2Fwatcher-dashboard~master~I7457ab3e1321dcc9511a090e982e53af48f0a0e7,openstack/watcher-dashboard,master,bug/1642865,I7457ab3e1321dcc9511a090e982e53af48f0a0e7,Fix bad parsing of HTTP response,MERGED,2017-01-16 11:08:03.000000000,2017-01-16 11:18:11.000000000,2017-01-16 11:18:11.000000000,3,3,0,420645,023f5487c50c02ba8cd4e0f38d7d383abfa921f8,9,2,2,2,12394,David TARDIVEL,David.T,"Fix bad parsing of HTTP response

Fix bad parsing of HTTP response, on exception.

Change-Id: I7457ab3e1321dcc9511a090e982e53af48f0a0e7
Closes-Bug: #1642865
"
openstack%2Frst2bash~master~I1e54d65bab21ee78928fd90b0246d33e66c560d3,openstack/rst2bash,master,logging_cleanup,I1e54d65bab21ee78928fd90b0246d33e66c560d3,Clean up logging around write_bash_code,MERGED,2017-01-10 13:35:06.000000000,2017-01-16 11:17:05.000000000,2017-01-16 11:17:05.000000000,13,24,4,418386,0e0da6283ca5331871ab54fc2fb09b3380625b0a,20,3,3,1,11109,Roger Luethi,rluethi,"Clean up logging around write_bash_code

This patch removes code that is not needed.

The parser_message is redundant now that the logging system writes the
error messages.

The error message for write_bash_code never worked: if writing fails,
write_bash_code() throws an exception which is not caught and the user
gets a stacktrace that is actually quite helpful.

Change-Id: I1e54d65bab21ee78928fd90b0246d33e66c560d3
"
openstack%2Fpuppet-zaqar~stable%2Fnewton~Id0d980618cd3816172e491b20058d540d6d1ed41,openstack/puppet-zaqar,stable/newton,authtoken_memcache_package,Id0d980618cd3816172e491b20058d540d6d1ed41,Allow python-memcache install from authtoken class,MERGED,2017-01-13 17:20:12.000000000,2017-01-16 11:16:57.000000000,2017-01-16 11:16:57.000000000,14,0,0,420084,35fe4be63bb2c211eb78e5cd39e390eba4989005,12,3,1,3,8318,Matthew J Black,mjblack,"Allow python-memcache install from authtoken class

The python-memcache package is required if using memcached. By
default the package is not installed and the define has it set to
false. This change allows managing the python-memcache package
install from the authtoken class.

Change-Id: Id0d980618cd3816172e491b20058d540d6d1ed41
(cherry picked from commit aaaa38c198734b9aee4b3d32491c2473c1fc943b)
"
openstack%2Ffuel-agent~stable%2Fnewton~I964c5fbc7f5b7d0ba6d1dd0166db3e4234179afa,openstack/fuel-agent,stable/newton,bug/1632592,I964c5fbc7f5b7d0ba6d1dd0166db3e4234179afa,Delete kernel debug related parameter for performance,MERGED,2016-11-21 10:29:40.000000000,2017-01-16 11:16:09.000000000,2017-01-16 11:11:51.000000000,1,1,0,400165,e950bee9ed70b1e69ee03f83cf2a9c565cdee5b3,27,4,3,1,15907,Wei Hui,huiweics,"Delete kernel debug related parameter for performance

Those deleted kernel parameters are extremely heavy debug.
The boot process is rather slow on machines which has a
complicate motherboard and lots of pci devices(Lenovo RD640).
The debug process costs so much resouce, evetually it will impact
normal functions, such as cpus are so busy dealing with debug
info in kernelspace, they do not have time to reponse udev
event in userspace and failed to bring up pci devices.

Change-Id: I964c5fbc7f5b7d0ba6d1dd0166db3e4234179afa
Closes-bug: #1632592
(cherry picked from commit babe668c21283a412fc558d40b4f87fd33b69260)
"
openstack%2Fopenstack-ansible-os_rally~master~I705148e8e3a4691d6922ce295719c0785d9a8cfb,openstack/openstack-ansible-os_rally,master,rally_db_exception,I705148e8e3a4691d6922ce295719c0785d9a8cfb,Update missing database exception text,MERGED,2017-01-13 22:35:31.000000000,2017-01-16 11:14:21.000000000,2017-01-16 11:14:21.000000000,1,1,0,420207,5d2dbb38b220e01ea4a9da50e75c8f5995b3877a,7,3,1,1,14805,Jimmy McCrory,jimmy-mccrory,"Update missing database exception text

The text given when there is a missing rally database was recently
changed. Update the 'Create/upgrade Rally DB schema' task to look for
the updated text so that the rally database can be created as required.

Change-Id: I705148e8e3a4691d6922ce295719c0785d9a8cfb
"
openstack%2Fpuppet-neutron~master~I81763b1d3cf742e051f022940e39f57e85675d49,openstack/puppet-neutron,master,deprecated_neutron,I81763b1d3cf742e051f022940e39f57e85675d49,Deprecate mac_generation_retries option,MERGED,2017-01-12 14:41:38.000000000,2017-01-16 11:13:31.000000000,2017-01-16 10:42:43.000000000,13,7,0,419492,06be04397c79b89e76434aed1ef36d38f67aca22,22,8,1,3,18795,mkarpin,nkarpin,"Deprecate mac_generation_retries option

Change-Id: I81763b1d3cf742e051f022940e39f57e85675d49
"
openstack%2Fpython-watcherclient~master~I861dbe49eb888e9c51a0c649dffde4479f19ee67,openstack/python-watcherclient,master,cover,I861dbe49eb888e9c51a0c649dffde4479f19ee67,Enable coverage report in console output,MERGED,2017-01-13 02:51:31.000000000,2017-01-16 11:09:11.000000000,2017-01-16 11:09:11.000000000,3,1,0,419728,546d03c3aa1c14088e28ef771bc7d4c759c777c5,7,5,1,1,21797,liujiong,liujiong,"Enable coverage report in console output

Change-Id: I861dbe49eb888e9c51a0c649dffde4479f19ee67
"
openstack%2Fwatcher~master~I3ab9a6584581c97a47e7f78cf18cfc86b9e1a510,openstack/watcher,master,bp/monasca-support,I3ab9a6584581c97a47e7f78cf18cfc86b9e1a510,[PoC] Updated 'basic' strategy to use Monasca,ABANDONED,2016-07-29 13:54:50.000000000,2017-01-16 11:06:13.000000000,,1029,14,0,348892,be4518e8d54a7801957c5c5a6d11354abbba27b4,17,4,5,3,18971,Vincent Françoise,v-francoise,"[PoC] Updated 'basic' strategy to use Monasca

In this changeset, I propose 2 ways of updating the basic
consolidation strategy to use metrics coming from Monasca instead
of Ceilometer.

Change-Id: I3ab9a6584581c97a47e7f78cf18cfc86b9e1a510
Partially-Implements: bluprint monasca-support
"
openstack%2Fwatcher-dashboard~master~I0bc95a6eb4a9347a85abd1712feb54bfdc958f0c,openstack/watcher-dashboard,master,,I0bc95a6eb4a9347a85abd1712feb54bfdc958f0c,Removed unnecessary utf-8 encoding,MERGED,2017-01-11 10:15:20.000000000,2017-01-16 11:04:56.000000000,2017-01-16 11:04:56.000000000,0,42,0,418817,64c0aa961d7105b0764650ae65f0cbaa28b403d4,7,2,1,42,22020,avnish,avnish,"Removed unnecessary utf-8 encoding

Change-Id: I0bc95a6eb4a9347a85abd1712feb54bfdc958f0c
"
openstack%2Fironic~stable%2Fmitaka~Id6d36280f622549a2877aab99c11e4008af67fe7,openstack/ironic,stable/mitaka,bug/1655888,Id6d36280f622549a2877aab99c11e4008af67fe7,"Allow to set min,max API microversion in tempest",MERGED,2017-01-12 15:22:59.000000000,2017-01-16 11:03:05.000000000,2017-01-16 11:03:05.000000000,13,0,0,419516,7d2e71c0e40a85f32da8a8d0b66cb449c80a8955,19,3,2,1,14525,Vasyl Saienko,vsaienko,"Allow to set min,max API microversion in tempest

This patch introduce new devstack variables to set min and max Ironic
API version to allow skip tempest tests.

 TEMPEST_BAREMETAL_MIN_MICROVERSION
 TEMPEST_BAREMETAL_MAX_MICROVERSION

Set TEMPEST_BAREMETAL_MAX_MICROVERSION to 1.16 as it is latest API
version for mitaka release.

Conflicts:
      devstack/lib/ironic
      doc/source/dev/releasing.rst

Related-Bug: #1655888
Change-Id: Id6d36280f622549a2877aab99c11e4008af67fe7
(cherry picked from commit 76b91709ae24490721f0d60f19eea5ea5ec71434)
"
openstack%2Fironic~stable%2Fnewton~Id6d36280f622549a2877aab99c11e4008af67fe7,openstack/ironic,stable/newton,bug/1655888,Id6d36280f622549a2877aab99c11e4008af67fe7,"Allow to set min,max API microversion in tempest",MERGED,2017-01-12 11:42:06.000000000,2017-01-16 11:00:51.000000000,2017-01-16 11:00:51.000000000,14,0,3,419430,cc03e0262aeb92308b4f264b69db8c01d5296b20,43,6,5,1,14525,Vasyl Saienko,vsaienko,"Allow to set min,max API microversion in tempest

This patch introduce new devstack variables to set min and max Ironic
API version to allow skip tempest tests.

 TEMPEST_BAREMETAL_MIN_MICROVERSION
 TEMPEST_BAREMETAL_MAX_MICROVERSION

Set TEMPEST_BAREMETAL_MAX_MICROVERSION to 1.22 as it is latest API version for
newton release.

Conflicts:
      doc/source/dev/releasing.rst

Related-Bug: #1655888
Change-Id: Id6d36280f622549a2877aab99c11e4008af67fe7
(cherry picked from commit 76b91709ae24490721f0d60f19eea5ea5ec71434)
"
openstack%2Ftripleo-quickstart-extras~master~I86143837d4fdd9a0cfea02a12e2eac74746d9eff,openstack/tripleo-quickstart-extras,master,add_external_repo_and_images_roles,I86143837d4fdd9a0cfea02a12e2eac74746d9eff,Modify default NTP server for Undercloud,MERGED,2017-01-13 20:02:31.000000000,2017-01-16 10:55:33.000000000,2017-01-16 10:55:33.000000000,1,1,0,420155,802eba610f6def7566bc6c2830558b9e55b9b5e2,11,5,1,1,12398,Dan Sneddon,dsneddon,"Modify default NTP server for Undercloud

This change modifies the default NTP server for the Undercloud to a
publicly reachable hostname. The pool.ntp.org domain name will resolve
to a list of publicly available NTP servers.

Change-Id: I86143837d4fdd9a0cfea02a12e2eac74746d9eff
"
