id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fsecurity-doc~master~Iee0025c9e7e855a1191bad22e2adc988550ad9d4,openstack/security-doc,master,bug/1606155,Iee0025c9e7e855a1191bad22e2adc988550ad9d4,[sec-guide]A redundant word in Security Guide,MERGED,2016-07-25 09:33:39.000000000,2016-07-28 19:37:49.000000000,2016-07-28 19:37:49.000000000,1,1,0,346671,f84576cb519c58f19d0ea2ec58886fef6c7380a2,10,6,1,1,22562,maoshuai,shuaimao,"[sec-guide]A redundant word in Security Guide

Change-Id: Iee0025c9e7e855a1191bad22e2adc988550ad9d4
Closes-Bug: #1606155
"
openstack%2Fsecurity-doc~master~Ide06103ce0c5190f46273f008e0dbb792dcb666e,openstack/security-doc,master,bug/1606227,Ide06103ce0c5190f46273f008e0dbb792dcb666e,[sec-guide]A spelling mistake in Security Guide,MERGED,2016-07-25 13:36:04.000000000,2016-07-28 19:37:14.000000000,2016-07-28 19:37:14.000000000,1,1,2,346813,9340b0caddb28b57c686fa764ccc40b8783d35e5,12,6,2,1,22562,maoshuai,shuaimao,"[sec-guide]A spelling mistake in Security Guide

Change-Id: Ide06103ce0c5190f46273f008e0dbb792dcb666e
Closes-Bug: #1606227
"
openstack%2Fmonasca-transform~master~Ide8a463b8678aec38857e6376118a09588b98e0a,openstack/monasca-transform,master,,Ide8a463b8678aec38857e6376118a09588b98e0a,Removed 'device' as an expected dimension on incoming Swift metrics (since it is no longer included in them).,MERGED,2016-07-28 19:22:58.000000000,2016-07-28 19:35:42.000000000,2016-07-28 19:35:42.000000000,50,52,0,348524,a9775506cbfe1299c1f5df19c7d14ae68d99c9ec,6,3,1,5,7565,Flint Calvin,flint,"Removed 'device' as an expected dimension on incoming Swift
metrics (since it is no longer included in them).

Change-Id: Ide8a463b8678aec38857e6376118a09588b98e0a
"
openstack%2Freleases~master~Ic43b1355c2b2b8187c7591170e85e4cd0bad4fca,openstack/releases,master,puppet/8.2.0,Ic43b1355c2b2b8187c7591170e85e4cd0bad4fca,Release Puppet OpenStack 8.2.0 (Mitaka),MERGED,2016-07-27 13:55:42.000000000,2016-07-28 19:35:16.000000000,2016-07-28 19:35:16.000000000,114,1,1,347852,fd89973d0bc36b38008b9eb8ab542c546967dafd,15,8,1,23,3153,Emilien Macchi,emilienm,"Release Puppet OpenStack 8.2.0 (Mitaka)

Release of the third version of Puppet OpenStack modules for Mitaka
release.

Change-Id: Ic43b1355c2b2b8187c7591170e85e4cd0bad4fca
"
openstack%2Frelease-tools~master~Iae6aefefcd6b7e96d15bd5d373ae439e4fe80daf,openstack/release-tools,master,feature/update-uc-url,Iae6aefefcd6b7e96d15bd5d373ae439e4fe80daf,Update the UPPER_CONSTRAINTS_FILE url to include the new branch,MERGED,2016-07-27 20:38:00.000000000,2016-07-28 19:27:51.000000000,2016-07-28 19:27:51.000000000,20,0,0,348027,13121d0d60fc95c968dbd80d3c5f6a1b3bd580e1,10,3,1,2,12898,Tony Breeds,tonyb,"Update the UPPER_CONSTRAINTS_FILE url to include the new branch

The danger here is that if the branch doesn't exisit and the review
merges the new branch or $project will be unconstrained and therefore
testing is somewhat voided.

We need to manage that externally to this process

Change-Id: Iae6aefefcd6b7e96d15bd5d373ae439e4fe80daf
"
openstack%2Fkeystone~master~I66abdd03e7a70434273a5009548474337d6e1657,openstack/keystone,master,rm_extensions,I66abdd03e7a70434273a5009548474337d6e1657,remove contrib migrations,ABANDONED,2016-07-28 19:00:11.000000000,2016-07-28 19:27:09.000000000,,3,561,0,348515,b8b1ff93b49f1403e6d5e0efb2dbc090f41e3343,2,0,1,32,6482,Steve Martinelli,stevemar,"remove contrib migrations

raise an exception at the CLI level if an extension is used.

Change-Id: I66abdd03e7a70434273a5009548474337d6e1657
"
openstack%2Fnova~master~Ifda45b824fbc819173498be606622e8e663b2626,openstack/nova,master,fixtest,Ifda45b824fbc819173498be606622e8e663b2626,libvirt: fix missed test in migration,MERGED,2016-07-06 11:45:05.000000000,2016-07-28 19:26:23.000000000,2016-07-28 19:26:22.000000000,3,1,0,338203,dc393ef161cbd01482d6c17f0214d1c253253fa4,14,5,1,1,7730,Sahid Orentino Ferdjaoui,sahid,"libvirt: fix missed test in migration

The method get_updated_guest_xml has a specific test to ensure all
dependent methods are well called with the well parameters.  This
commit adds an assertion to ensure update_perf_events_xml is well
called when we want to retrieve the domain xml of a guest for
migration.

Change-Id: Ifda45b824fbc819173498be606622e8e663b2626
"
openstack%2Ftrove-integration~master~I2863a21d186d9c809fa2fdb0050e4728e100b010,openstack/trove-integration,master,DATASTORE_PKG_LOCATION,I2863a21d186d9c809fa2fdb0050e4728e100b010,Change DATASTORE_PKG_LOCATION for vertica,ABANDONED,2015-05-07 22:46:07.000000000,2016-07-28 19:25:44.000000000,,142,21,51,181186,d59fb658d7f28bdf0091ed0d802e9f95961cb8e9,88,12,28,6,16132,Sharika Pongubala,sharika,"Change DATASTORE_PKG_LOCATION for vertica

Vertica Management console requires additional
debian packages to be installed as well as other
files for the management console to run

DATASTORE_PKG_LOCATION is a directory that has
all files that need to be installed on the image

Additional changes are made to some global variables
to make sure the environment can run the
management console.

Co-Authored-By: Saurabh Surana <saurabh.surana@hp.com>
Co-Authored-By: Sharika Pongubala <sharika.pongubala@hp.com>
Co-Authored-By: Craig Vyvial <cp16net@gmail.com>

Closes-Bug: #1452926

Change-Id: I2863a21d186d9c809fa2fdb0050e4728e100b010
"
openstack%2Fnova-powervm~master~Iaf948ccd349052e4301fa8ba1f75c6b9751bc2d2,openstack/nova-powervm,master,bug/1604980,Iaf948ccd349052e4301fa8ba1f75c6b9751bc2d2,WIP/Proposal: Simplify storage deletion on destroy,ABANDONED,2016-07-27 19:53:37.000000000,2016-07-28 19:24:19.000000000,,4,28,3,348014,b0ee1455d3298a8a9944b703bc6a4f482763bb57,8,8,1,1,14070,Eric Fried,efried,"WIP/Proposal: Simplify storage deletion on destroy

By greatly simplifying the storage disconnection/deletion pieces of the
destroy flow, we cut out a bunch of LOC, and resolve the issues
described by bug 1604980.

Change-Id: Iaf948ccd349052e4301fa8ba1f75c6b9751bc2d2
Closes-Bug: 1604980
"
openstack%2Freleases~master~I440faa27de058533b6336c7b8c43df357590abb5,openstack/releases,master,xstatic-angular-1.4.10.1,I440faa27de058533b6336c7b8c43df357590abb5,Release XStatic-Angular 1.4.10.1,MERGED,2016-07-28 11:21:10.000000000,2016-07-28 19:22:41.000000000,2016-07-28 19:22:40.000000000,10,0,4,348254,12dcb17c00e1c52a0949f5e68499d1d1b3fe7ade,12,5,1,1,12826,Rob Cresswell,rob-cresswell,"Release XStatic-Angular 1.4.10.1

Change-Id: I440faa27de058533b6336c7b8c43df357590abb5
"
openstack%2Fsahara-tests~master~I9d190302cb20e91ef37bc85dbacdc819c3134210,openstack/sahara-tests,master,,I9d190302cb20e91ef37bc85dbacdc819c3134210,Add unit-tests for runner.py,MERGED,2016-07-20 09:47:38.000000000,2016-07-28 19:21:54.000000000,2016-07-28 19:21:53.000000000,17,0,1,344688,33bc2384954b9a3b45a1846f218ed079d48fa5e8,37,6,11,1,13919,Evgeny Sikachev,esikachev,"Add unit-tests for runner.py

Change-Id: I9d190302cb20e91ef37bc85dbacdc819c3134210
"
openstack%2Fkeystone~master~Ic8063e89f658dc34ef3b298ab5fc41ec817b9bbc,openstack/keystone,master,,Ic8063e89f658dc34ef3b298ab5fc41ec817b9bbc,Don't log exception objects,ABANDONED,2016-07-27 21:22:19.000000000,2016-07-28 19:21:46.000000000,,3,1,4,348047,99990f55e94e634ebdaed1c7af1bcb57c77d8e1e,9,6,1,1,5046,Lance Bragstad,ldbragst,"Don't log exception objects

It's possible to run into issues when logging exception objects. The oslo_i18n
module will attempt to deepcopy parameters before loggin them. If the parameter
is an object, it will deepcopy it. This change makes it so that we pass the
exception's message instead of the whole exception object.

Change-Id: Ic8063e89f658dc34ef3b298ab5fc41ec817b9bbc
"
openstack%2Freleases~master~Id1192c8c3e7d6d951fef2ad5aad3a49fc02aa4ce,openstack/releases,master,release-0-4-1,Id1192c8c3e7d6d951fef2ad5aad3a49fc02aa4ce,Release osc-lib 0.4.1,MERGED,2016-07-28 13:24:41.000000000,2016-07-28 19:21:11.000000000,2016-07-28 19:21:11.000000000,4,0,0,348312,d44342ec10e9138db83e8e6f8f07b383670625b9,11,6,2,1,14937,Tang Chen,tangchen,"Release osc-lib 0.4.1

Change-Id: Id1192c8c3e7d6d951fef2ad5aad3a49fc02aa4ce
"
openstack%2Ftrove~master~I6d9f2bbe9dc6d401b4decda6c11fb09131d6cc33,openstack/trove,master,bp/snapshot-as-backup-strategy,I6d9f2bbe9dc6d401b4decda6c11fb09131d6cc33,Using Cinder snapshot as trove backups API Change,ABANDONED,2016-05-24 15:07:58.000000000,2016-07-28 19:19:56.000000000,,121,1,6,320512,691117c654209d9fbca5e7e6b08986fea0a1d4ab,12,6,4,3,8932,Telles Mota Vidal Nóbrega,tellesnobrega,"Using Cinder snapshot as trove backups API Change

In order to move on with the implementation of Cinder snapshots as Trove
backups we need to define the internal API changes that will take place.
This patch addresses these changes adding the necessary entry points on
the guest agent API and adding some needed configuration options.
Once we agree with the API structure we can move on with the actual code
patches.

Change-Id: I6d9f2bbe9dc6d401b4decda6c11fb09131d6cc33
Partially-implements: bp snapshot-as-backup-strategy
"
openstack%2Freleases~master~I49328c646271a98295874eef01549864b2a206bf,openstack/releases,master,,I49328c646271a98295874eef01549864b2a206bf,release keystoneauth 2.10.0,MERGED,2016-07-28 14:02:27.000000000,2016-07-28 19:19:48.000000000,2016-07-28 19:19:48.000000000,4,0,0,348347,3f9af575e54e96c0f85e9d1713f959ad3b587897,7,3,1,1,6482,Steve Martinelli,stevemar,"release keystoneauth 2.10.0

add new features such as:

  - Lazy load oauthlib for plugin loading
  - Add client_credentials grant type support for OIDC auth
  - Add discovery document support for OIDC auth
  - Use requests for SAML2 auth
  - Add new auth plugin for X.509 tokenless auth

Change-Id: I49328c646271a98295874eef01549864b2a206bf
"
openstack%2Freleases~master~Iba73d7d7a568a2ef8705429b0ca2c2130218358e,openstack/releases,master,ksm,Iba73d7d7a568a2ef8705429b0ca2c2130218358e,release keystonemiddleware 4.7.0,MERGED,2016-07-28 14:05:57.000000000,2016-07-28 19:19:33.000000000,2016-07-28 19:19:33.000000000,4,0,0,348360,cc35b5c68e063f345e4e66d9c0a1c42e7f83c727,7,3,1,1,6482,Steve Martinelli,stevemar,"release keystonemiddleware 4.7.0

Change-Id: Iba73d7d7a568a2ef8705429b0ca2c2130218358e
"
openstack%2Freleases~master~Ifb825e8eb80dcc6d234eb4c7aeccc9ba58db7f19,openstack/releases,master,ksc,Ifb825e8eb80dcc6d234eb4c7aeccc9ba58db7f19,release keystoneclient 3.3.0,MERGED,2016-07-28 14:07:04.000000000,2016-07-28 19:19:30.000000000,2016-07-28 19:19:30.000000000,4,0,0,348364,5aff869631755a642ed433558b0d571796817b55,7,3,1,1,6482,Steve Martinelli,stevemar,"release keystoneclient 3.3.0

Change-Id: Ifb825e8eb80dcc6d234eb4c7aeccc9ba58db7f19
"
openstack%2Fnetworking-sfc~master~Ic9c86f1676c328d4c544a725ec8856ad0114528b,openstack/networking-sfc,master,networking-sfc,Ic9c86f1676c328d4c544a725ec8856ad0114528b,remove unnecessary code and simplify the logic in ovs,MERGED,2016-07-25 18:07:04.000000000,2016-07-28 19:16:27.000000000,2016-07-28 19:16:26.000000000,46,125,0,346971,2b7678143cde0455142679def7f0c5a4e9ea63a7,11,5,1,5,17540,xiaodongwang991481,xiaodongwang991481,"remove unnecessary code and simplify the logic in ovs

Change-Id: Ic9c86f1676c328d4c544a725ec8856ad0114528b
"
openstack%2Fproject-config~master~I949850a5e52f5636e014ae9df7df913b910194ca,openstack/project-config,master,newton-xenial,I949850a5e52f5636e014ae9df7df913b910194ca,Keep running grenade on trusty for now,MERGED,2016-07-28 18:28:45.000000000,2016-07-28 19:07:38.000000000,2016-07-28 19:07:38.000000000,7,0,0,348505,e6f444ba9fab9dc841717776194c726d9011deb2,13,4,2,1,4146,Clark Boylan,cboylan,"Keep running grenade on trusty for now

Working out Grenades distro transition is tricky. Keep running on Trusty
for now but with rules to switch stable/newton to xenial.

Change-Id: I949850a5e52f5636e014ae9df7df913b910194ca
"
openstack%2Freleases~master~If81e96bff4dd2b2c95e912ef044419b5162ef1e6,openstack/releases,master,release-automation,If81e96bff4dd2b2c95e912ef044419b5162ef1e6,test for release automation,MERGED,2016-07-27 18:32:46.000000000,2016-07-28 19:02:18.000000000,2016-07-28 18:55:57.000000000,9,0,0,347992,8b7ef9fdfc6a4ac0e526ab5bc44578e2d966f4d5,8,2,1,1,2472,Doug Hellmann,doug-hellmann,"test for release automation

Change-Id: If81e96bff4dd2b2c95e912ef044419b5162ef1e6
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Fnova~master~I36b8532554d75b24130f456a35acd0be838b62d6,openstack/nova,master,bug/1583284,I36b8532554d75b24130f456a35acd0be838b62d6,compute: Skip driver detach calls for non local instances,MERGED,2016-05-18 17:57:37.000000000,2016-07-28 18:56:53.000000000,2016-07-28 00:58:53.000000000,32,37,29,318266,fdf3328107e53f1c5578c2e4dfbad78d832b01c6,250,22,20,3,10135,Lee Yarwood,lyarwood,"compute: Skip driver detach calls for non local instances

Only call for a driver detach from a volume if the instance is currently
associated with the local compute host. This avoids potential virt
driver and volume backend issues when attempting to disconnect from
volumes that have never been connected to from the current host.

Closes-Bug: #1583284
Change-Id: I36b8532554d75b24130f456a35acd0be838b62d6
"
openstack%2Fhorizon~master~I52fb4f42d557dd7729a0b420b1d03e7353179899,openstack/horizon,master,bp/angularize-images-table,I52fb4f42d557dd7729a0b420b1d03e7353179899,Followup on an angular Images panel switch,ABANDONED,2016-07-27 11:49:54.000000000,2016-07-28 18:49:51.000000000,,82,68,1,347793,41782bd38667163e53ce29c08cd9d4daf8ae68fd,8,3,3,3,8040,Timur Sufiev,tsufiev,"Followup on an angular Images panel switch

There is a lot of work to be done to make new resource-panel pages to
be testable by Selenium. Few highlights that I stumbled upon while
trying to implement a more meaningful test (click a specific image in
an angularized table, go to its description page, check that image
header text is equal to the image name in table):

* Table actions/buttons are not annotated with ids or attributes in a
  machine-friendly way
* Table columns are not annotated as well for automatic extraction by
  Selenium
* Seamless dispatch between legacy and NG versions of the same page is
  absent (due to obfuscate Navigation machinery, see inline FIXME).

Change-Id: I52fb4f42d557dd7729a0b420b1d03e7353179899
"
openstack%2Fcharm-odl-controller~stable%2F16.07~Ifd1b3e533e4324afeea55fe2d364d4d7cbf3f6c8,openstack/charm-odl-controller,stable/16.07,16.07-updates,Ifd1b3e533e4324afeea55fe2d364d4d7cbf3f6c8,Updates for stable branch creation for 16.07,MERGED,2016-07-28 14:07:11.000000000,2016-07-28 18:49:19.000000000,2016-07-28 17:53:39.000000000,3,2,0,348365,2f2711a1e059b6c52f618432fbe8f9c46102f578,10,4,1,3,20805,David Ames,thedac,"Updates for stable branch creation for 16.07

Set defaultbranch for git review/gerrit.
Switch amulet tests to stable.
Switch to using stable charm-helpers branch.

Change-Id: Ifd1b3e533e4324afeea55fe2d364d4d7cbf3f6c8
"
openstack%2Freleases~master~Iad421c0664fdd2c0c424789eeaee91458594b8cb,openstack/releases,master,jd/gnocchiclient-old-releases,Iad421c0664fdd2c0c424789eeaee91458594b8cb,gnocchiclient: add missing older releases,MERGED,2016-07-27 13:50:51.000000000,2016-07-28 18:47:45.000000000,2016-07-28 18:47:45.000000000,20,0,0,347847,97dbad62b83c460d94780dea4167e3e3ff7a7d40,8,2,2,1,1669,Julien Danjou,jdanjou,"gnocchiclient: add missing older releases

Change-Id: Iad421c0664fdd2c0c424789eeaee91458594b8cb
"
openstack%2Freleases~master~Icbf09ba627bfc1e91ff3e1e7fa218b8959c6c7df,openstack/releases,master,openstack-ansible,Icbf09ba627bfc1e91ff3e1e7fa218b8959c6c7df,Release OpenStack-Ansible Newton/14.0.0.0b2,MERGED,2016-07-27 17:08:22.000000000,2016-07-28 18:47:33.000000000,2016-07-28 18:47:33.000000000,62,0,1,347961,1629554209639c200dd28b18d1c5a1f468a0c45c,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Release OpenStack-Ansible Newton/14.0.0.0b2

Change-Id: Icbf09ba627bfc1e91ff3e1e7fa218b8959c6c7df
"
openstack%2Fopenstack-ansible-openstack_hosts~master~Icf47ca346634885cab521fc054493ce623f17cb9,openstack/openstack-ansible-openstack_hosts,master,host_script_temp,Icf47ca346634885cab521fc054493ce623f17cb9,Write script to /var/tmp instead of /usr/local/bin,MERGED,2016-07-28 14:39:14.000000000,2016-07-28 18:45:58.000000000,2016-07-28 18:45:58.000000000,2,2,0,348393,53e4b0cc1d9309efb8596acd482cb3478294b82c,7,3,1,1,19814,Travis Truman (automagically),trumant,"Write script to /var/tmp instead of /usr/local/bin

/var/tmp is world writeable which allows this local
task to be run by non-root users

Further, the deployment host never executes the script
so there is no need for it to be in a location which is
in the $PATH

Change-Id: Icf47ca346634885cab521fc054493ce623f17cb9
"
openstack%2Fpython-keystoneclient~master~I543e5475417ee1f333733f3a159c64223e44f1f2,openstack/python-keystoneclient,master,endpoint-python-docs,I543e5475417ee1f333733f3a159c64223e44f1f2,Improve docs for v3 endpoints,MERGED,2016-07-08 11:04:28.000000000,2016-07-28 18:38:56.000000000,2016-07-28 18:38:56.000000000,72,3,37,339468,e38bfea0b6af7307c8d4bf7ad34a3d203cf09543,35,7,7,1,18176,Nisha Yadav,ynisha11,"Improve docs for v3 endpoints

In preparation to add functional tests for v3 endpoints, this
change proposes to detail the method docs, because the tests
need to be based on them.

Change-Id: I543e5475417ee1f333733f3a159c64223e44f1f2
Partial-Bug: #1330769
"
openstack%2Fcharm-neutron-api-odl~stable%2F16.07~I91fedb654d42984a4581e83261e62dfaa39824d4,openstack/charm-neutron-api-odl,stable/16.07,16.07-updates,I91fedb654d42984a4581e83261e62dfaa39824d4,Updates for stable branch creation for 16.07,MERGED,2016-07-28 14:05:17.000000000,2016-07-28 18:38:16.000000000,2016-07-28 17:42:22.000000000,4,3,0,348358,f1c29196b4bec5f15f886719a751e857812b6c6c,10,4,1,4,20805,David Ames,thedac,"Updates for stable branch creation for 16.07

Set defaultbranch for git review/gerrit.
Switch amulet tests to stable.
Switch to using stable charm-helpers branch.

Change-Id: I91fedb654d42984a4581e83261e62dfaa39824d4
"
openstack%2Fpython-cinderclient~master~I22ccc303c86b958cb21862f718ef89f57234a027,openstack/python-cinderclient,master,bug/1539667,I22ccc303c86b958cb21862f718ef89f57234a027,Support name option for volume restore,MERGED,2016-02-03 20:15:00.000000000,2016-07-28 18:37:55.000000000,2016-07-28 18:37:55.000000000,43,6,24,275910,df63cd03d5733c7779a67bfbdbaa312b6224352c,43,13,7,4,10115,Mitsuhiro Tanino,mtanino,"Support name option for volume restore

Volume restore API supports name option to specify volume name
for new volume creation, but CLI doesn't support this option.
This change simply add name option for backup-restore command.

Change-Id: I22ccc303c86b958cb21862f718ef89f57234a027
Partial-Bug: #1539667
"
openstack%2Fmonasca-grafana-datasource~master~Iebd7fd20a371a9857c412aee21ba4e8e5780221a,openstack/monasca-grafana-datasource,master,,Iebd7fd20a371a9857c412aee21ba4e8e5780221a,Switch templating to use dimension values endpoint,MERGED,2016-07-26 19:38:27.000000000,2016-07-28 18:37:25.000000000,2016-07-28 18:37:24.000000000,7,9,2,347532,19a5c2674463af3c317b92c79f18b3609f9be96e,15,6,2,1,11155,Ryan Bak,ryanmbak,"Switch templating to use dimension values endpoint

Change-Id: Iebd7fd20a371a9857c412aee21ba4e8e5780221a
"
