id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fswift~master~Ia78d3024fba1c1f4de981e60cff2fa95836d34c5,openstack/swift,master,fiximport,Ia78d3024fba1c1f4de981e60cff2fa95836d34c5,TrivialFix: Remove import unused: print_function,ABANDONED,2016-08-29 04:41:50.000000000,2016-08-30 00:34:53.000000000,,0,2,0,361831,bb60a2fe66e78d956e9fdf6ad19443574a3ba43c,8,5,1,1,22255,Tuan,Tuan,"TrivialFix: Remove import unused: print_function

This patch removes import print_function in swift/commom/wsgi.py

Change-Id: Ia78d3024fba1c1f4de981e60cff2fa95836d34c5
"
openstack%2Fswift~master~Ic8f14eed67cf98d49411adfb1ebbc100fe7a7dc4,openstack/swift,master,removemodulepy3,Ic8f14eed67cf98d49411adfb1ebbc100fe7a7dc4,Importing modules instead of objects,ABANDONED,2016-08-29 09:00:54.000000000,2016-08-30 00:32:12.000000000,,61,60,0,361952,e744922ed10b74d24c5c7a3967ecafe082ea3a27,14,5,3,8,22255,Tuan,Tuan,"Importing modules instead of objects

This patch set modifies lines which are importing objects
instead of modules. As per openstack import guide lines, user should
import modules in a file not objects.

http://docs.openstack.org/developer/hacking/#imports

Change-Id: Ic8f14eed67cf98d49411adfb1ebbc100fe7a7dc4
"
openstack%2Fdevstack-gate~master~I848a38f00a1fe8cd599b862b9c4e59175bbb9d2f,openstack/devstack-gate,master,newton-stable,I848a38f00a1fe8cd599b862b9c4e59175bbb9d2f,set up stable/newton,MERGED,2016-08-29 20:45:20.000000000,2016-08-30 00:29:17.000000000,2016-08-30 00:29:17.000000000,1,0,0,362435,46ce759f4dc9334e589733bd1586dfc6ee156ccc,9,4,2,1,2472,Doug Hellmann,doug-hellmann,"set up stable/newton

Change-Id: I848a38f00a1fe8cd599b862b9c4e59175bbb9d2f
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Fneutron~master~I5cb93d114285fa68bf96208babedbfd796a05dd7,openstack/neutron,master,zanata/translations,I5cb93d114285fa68bf96208babedbfd796a05dd7,Imported Translations from Zanata,MERGED,2016-08-18 07:49:26.000000000,2016-08-30 00:19:44.000000000,2016-08-20 00:50:50.000000000,31,354,0,356994,579a4b82d0b53c063e3c0729eb116f6e1cc77faa,25,10,2,13,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I5cb93d114285fa68bf96208babedbfd796a05dd7
"
openstack%2Fneutron~master~Ic505a46e56d9e950bd36a1596d3f1adfb5ef5577,openstack/neutron,master,bug/cleanup-snat-redirect-rules,Ic505a46e56d9e950bd36a1596d3f1adfb5ef5577,DVR: Cleanup the stale snat redirect rules in router namespace,MERGED,2016-07-05 20:35:26.000000000,2016-08-30 00:19:07.000000000,2016-08-29 23:31:56.000000000,60,0,26,337855,34e51cad42960bdb08a92d1a60a33594bdf057ba,146,18,18,3,7016,Swaminathan Vasudevan,souminathan,"DVR: Cleanup the stale snat redirect rules in router namespace

After the stale snat namespace is deleted the snat redirect rules
in router namespace should be cleaned.

Here we are basically reading the ip rule from the router namespace
and just cleaning up all the snat redirect rules leaving the default
ones untouched.

Change-Id: Ic505a46e56d9e950bd36a1596d3f1adfb5ef5577
Closes-Bug: #1599287
"
openstack%2Fironic~master~Ie87fed29cc2bb7b156b89ec026cd0c59eb07fb11,openstack/ironic,master,devstack-pxe-drac,Ie87fed29cc2bb7b156b89ec026cd0c59eb07fb11,Option to enroll nodes with drac driver,MERGED,2016-08-29 16:33:26.000000000,2016-08-30 00:17:49.000000000,2016-08-29 19:43:05.000000000,13,1,0,362267,4f1416ad459f0def95a40984b8510e064db5df3e,17,6,2,1,10379,Rajini Karthik,rajinir,"Option to enroll nodes with drac driver

This patch allows import and enroll nodes with pxe_drac
driver from space separated hardware info node file.

Change-Id: Ie87fed29cc2bb7b156b89ec026cd0c59eb07fb11
"
openstack%2Ftrove~master~I00afc2436c9956dd4fec2ba47b3b36d7301d4d0e,openstack/trove,master,bugs/test-1618160,I00afc2436c9956dd4fec2ba47b3b36d7301d4d0e,DNM: This is a test fix for a client change,ABANDONED,2016-08-29 18:27:45.000000000,2016-08-30 00:07:52.000000000,,1,1,0,362313,7d0aae887f3ba7a04099c0ab671a79ae21c7d9dd,3,1,1,1,9664,amrith,amrith,"DNM: This is a test fix for a client change

The client change is https://bugs.launchpad.net/trove/+bug/1618160

Change-Id: I00afc2436c9956dd4fec2ba47b3b36d7301d4d0e
Depends-On: I66a2c2b8f52a9f1d8f18c59f8e053ceff1f3cc12
"
openstack%2Fpython-troveclient~master~I66a2c2b8f52a9f1d8f18c59f8e053ceff1f3cc12,openstack/python-troveclient,master,bugs/bug-1618160,I66a2c2b8f52a9f1d8f18c59f8e053ceff1f3cc12,DNM: This is a test commit to fix 1618160,ABANDONED,2016-08-29 18:25:56.000000000,2016-08-30 00:07:46.000000000,,1,1,0,362311,871916b36b13c6cee8c3ec42acdc732d5f148686,5,2,1,1,9664,amrith,amrith,"DNM: This is a test commit to fix 1618160

This is a test fix for https://bugs.launchpad.net/trove/+bug/1618160.

I need to verify by creating a dummy server side change which will
depend on this.

Change-Id: I66a2c2b8f52a9f1d8f18c59f8e053ceff1f3cc12
Closes-Bug: #1618160
"
openstack%2Fmagnum-ui~master~Ibeb9933e68f533b0aea3b6951a3c293dc85343e4,openstack/magnum-ui,master,bp/cluster-template-options,Ibeb9933e68f533b0aea3b6951a3c293dc85343e4,Add cluster template options,MERGED,2016-08-29 07:37:49.000000000,2016-08-29 23:56:02.000000000,2016-08-29 23:53:26.000000000,80,23,0,361908,8d7104be1a46f2d2c00dc499f5354bae618a2751,7,6,1,8,16352,Shu Muto,shu.mutow,"Add cluster template options

Following updates of magnumclient, this patch adds
some properties to cluster template creation and views.

To spec section:
- docker_storage_driver: 'devicemapper' or 'overlay', default='devicemapper'

To network section:
- fixed_subnet: string
- floating_ip_enabled: boolean, default=True
- master_lb_enabled: boolean, default=False

Change-Id: Ibeb9933e68f533b0aea3b6951a3c293dc85343e4
Implements: blueprint cluster-template-options
Depends-On: I971ef74f0cc79346a76c1faba55777b0a44465da
"
openstack%2Ftosca-parser~master~If7a8c3bb0e9bd91c811d0795a350b41229015924,openstack/tosca-parser,master,,If7a8c3bb0e9bd91c811d0795a350b41229015924,Use full name for consistency in main definition,MERGED,2016-08-26 17:28:20.000000000,2016-08-29 23:52:01.000000000,2016-08-29 23:52:01.000000000,4,4,0,361394,7f9a197594955b384cc531b29a32b016d062937c,6,2,1,1,6456,Sahdev Zala,spzala,"Use full name for consistency in main definition

TOSCA supports use of full, short and qualified names and in the parser
we have test examples for all. In the main definition file we have mainly
used full name for better readability and to avoid any possible conflict among
types. However there are couple places where definition file has short names
and that did cause confusion among users. These changes are made for consistency
and readability in the defintion file.

Change-Id: If7a8c3bb0e9bd91c811d0795a350b41229015924
"
openstack%2Fmagnum-ui~master~I95991ed25dc304db69ff7f36389bda86cd1e2c0a,openstack/magnum-ui,master,typo,I95991ed25dc304db69ff7f36389bda86cd1e2c0a,Fix typo,MERGED,2016-08-29 09:06:03.000000000,2016-08-29 23:49:17.000000000,2016-08-29 23:49:17.000000000,1,1,0,361956,aa0306d597653490830405f7fd562fd1bd3c34db,8,6,1,1,16352,Shu Muto,shu.mutow,"Fix typo

This patch fixes a tiny typo.

Change-Id: I95991ed25dc304db69ff7f36389bda86cd1e2c0a
"
openstack%2Ftripleo-ci~master~I25521a8bf8b91f7df4020de6599c4e8420e81fef,openstack/tripleo-ci,master,scenario001,I25521a8bf8b91f7df4020de6599c4e8420e81fef,Implement scenario001 CI job,MERGED,2016-08-24 18:32:57.000000000,2016-08-29 23:45:26.000000000,2016-08-29 23:35:00.000000000,231,4,15,360039,4037fdd9e67e145828ce211b0980204035d41051,51,6,17,6,3153,Emilien Macchi,emilienm,"Implement scenario001 CI job

scenario001 is a proof-of-concept of how we can scale-up our CI by
spliting services on multiple CI jobs.

In the case of scenario001:
- Sahara is deployed.
- Cinder and Swift are not deployed.
- Glance uses file backend.
- Test to register an image in Sahara with the pingtest Heat template.

Also adds the testing matrix in README. The matrix will grow with more
documentation in the future.

Note for reviewers: we will have a pingtest per scenario. After some
testing I figured it was too much complex to try to maintain common bits
in a template and do nested stacks.

Change-Id: I25521a8bf8b91f7df4020de6599c4e8420e81fef
"
openstack%2Fsenlin~master~I9a3af9cd842e05881416d0c00f69f730a84a49e3,openstack/senlin,master,server-recover,I9a3af9cd842e05881416d0c00f69f730a84a49e3,Fix exception handling in nova server recover,MERGED,2016-08-29 11:38:40.000000000,2016-08-29 23:45:18.000000000,2016-08-29 23:45:18.000000000,79,49,0,362037,c10ae69ffbc18aeedb37ca2c6651fd1864021d46,7,3,1,2,8246,Qiming Teng,tengqm,"Fix exception handling in nova server recover

This fixes the exception handling in nova server do_rebuild method.

Change-Id: I9a3af9cd842e05881416d0c00f69f730a84a49e3
"
openstack%2Fkolla-kubernetes~master~Idfdcd26886202179a4101ac6d5b9ae9b48effe19,openstack/kolla-kubernetes,master,,Idfdcd26886202179a4101ac6d5b9ae9b48effe19,Update the quickstart,MERGED,2016-08-29 19:06:03.000000000,2016-08-29 23:40:12.000000000,2016-08-29 23:40:12.000000000,4,3,0,362325,85d3eec68753552c9e6766a93bcb9dc7593a8736,12,4,3,1,10419,Ryan Hallisey,rhallisey,"Update the quickstart

The kolla-k8s quickstart had some missing variables
and the dependancies were outdated.

Change-Id: Idfdcd26886202179a4101ac6d5b9ae9b48effe19
"
openstack%2Fkolla-kubernetes~master~I86011b3ab2f8f79684fb3ec6fb5b3b4c8f2dc4f7,openstack/kolla-kubernetes,master,bp/documentation-initialization,I86011b3ab2f8f79684fb3ec6fb5b3b4c8f2dc4f7,Add a script that will get the latest kubectl,MERGED,2016-08-29 18:27:07.000000000,2016-08-29 23:40:07.000000000,2016-08-29 23:40:06.000000000,14,4,0,362312,5b3db1c8d99b878e0409e7fd1c625bf4fa207913,11,3,3,2,10419,Ryan Hallisey,rhallisey,"Add a script that will get the latest kubectl

Getting the latest kubectl is a pain to copy and paste
from the docs. Instead, added a script that will find the latest
version and add it to /usr/bin/kubectl.

Change-Id: I86011b3ab2f8f79684fb3ec6fb5b3b4c8f2dc4f7
Partially-implements: blueprint documentation-initialization
"
openstack%2Fneutron~master~Iaa800221fcfcd41e81ade5136a2a513a2cce8d5b,openstack/neutron,master,bug/1481588,Iaa800221fcfcd41e81ade5136a2a513a2cce8d5b,Set L3 agent standby if admin_state_up=False,MERGED,2016-08-24 17:59:22.000000000,2016-08-29 23:36:27.000000000,2016-08-29 23:36:27.000000000,22,11,6,360027,938937b94415bb79accb026a7bcc2d2a9d1dcf13,36,16,2,2,7249,Ann Taraday,AKamyshnikova,"Set L3 agent standby if admin_state_up=False

If admin_state_up set to False L3 agent still shows as 'active'
in the HA router states on that agent. Current change adds check for such
case and updates HA router state from 'active' to 'standby' if
agent's admin_state_up is False.

Change-Id: Iaa800221fcfcd41e81ade5136a2a513a2cce8d5b
Closes-bug: #1481588
"
openstack%2Fneutron~master~I509e000f2250fd045c5a82d2324e69681be06fe1,openstack/neutron,master,broken,I509e000f2250fd045c5a82d2324e69681be06fe1,WIP - DO NOT MERGE,ABANDONED,2016-08-29 11:44:25.000000000,2016-08-29 23:35:34.000000000,,1,0,0,362041,a569d6ad805bbc2433e6de1ecc35ba22285e418e,14,8,1,1,6547,Andreas Jaeger,jaegerandi,"WIP - DO NOT MERGE

Testing dependency with neutron-vpnaas.

Change-Id: I509e000f2250fd045c5a82d2324e69681be06fe1
"
openstack%2Fkolla-kubernetes~master~Ife68cfc8e8bb535ccc2a4634522848421a955de6,openstack/kolla-kubernetes,master,bp/documentation-initialization,Ife68cfc8e8bb535ccc2a4634522848421a955de6,Update the kubernetes aio guide,MERGED,2016-08-29 01:33:06.000000000,2016-08-29 23:35:25.000000000,2016-08-29 23:35:25.000000000,46,72,4,361787,afbdc0575ef0aeaeccdd0e0638d432d93916bdce,17,5,4,2,10419,Ryan Hallisey,rhallisey,"Update the kubernetes aio guide

The kubernetes aio guide was out of date and not
working.  Kubernetes removed hyperkube from support.

This method is similar to hypercube, but it installs
flannel and dnsmasq.  It is also capable of scaling from
single to multiple nodes using the same repo.

Change-Id: Ife68cfc8e8bb535ccc2a4634522848421a955de6
Partially-implements: blueprint documentation-initialization
"
openstack%2Fneutron~master~I057cff820e7fb2ea38cc109c464e3cc950f397c0,openstack/neutron,master,bug/10010024,I057cff820e7fb2ea38cc109c464e3cc950f397c0,spelling error,MERGED,2016-07-12 01:27:38.000000000,2016-08-29 23:34:43.000000000,2016-08-29 23:34:43.000000000,1,1,4,340636,2f197c23d7afe0efbbd6f226526ff5efd5a5d40a,33,14,3,1,22484,gengchc2,gengchc2,"spelling error

Change the word 'standart' into 'standard' in file
idlutils.py

Change-Id: I057cff820e7fb2ea38cc109c464e3cc950f397c0
"
openstack%2Fneutron~master~I45036e58e6ad5166b49c60c6423e8bd118589c01,openstack/neutron,master,rm/pom,I45036e58e6ad5166b49c60c6423e8bd118589c01,Delete unused pom.xml file from doc,MERGED,2016-08-29 03:56:07.000000000,2016-08-29 23:34:27.000000000,2016-08-29 23:34:27.000000000,0,135,0,361821,4de4dbfdddf2ca503029016fffc36b1b127b3924,16,7,1,1,16237,venkatamahesh,venkatamahesh,"Delete unused pom.xml file from doc

Change-Id: I45036e58e6ad5166b49c60c6423e8bd118589c01
"
openstack%2Fglance~master~I3585c5cc90e6ea738ff7ecb5a5574cbb0e737511,openstack/glance,master,bug/1617258,I3585c5cc90e6ea738ff7ecb5a5574cbb0e737511,Image signature base64 don't wrap lines,MERGED,2016-08-25 10:33:50.000000000,2016-08-29 23:33:53.000000000,2016-08-29 23:33:53.000000000,4,1,1,360411,5663196c9c30f13a61a44ac7bfd625379d3165f4,23,6,4,1,23272,Darren White,darrenswhite,"Image signature base64 don't wrap lines

In the image signature documentation, base64 should not use line
wrapping (defaults to 76). Disable using -w 0. With line wrapping
enabled Nova will fail to boot the image.

Added a note to inform users to use -w 0 with Glance v1 but is
optional for v2.

DocImpact

Closes-Bug: 1617258
Change-Id: I3585c5cc90e6ea738ff7ecb5a5574cbb0e737511
"
openstack%2Fdragonflow~master~If3a89165b01b2d9466bb6d7ef3c6701f6ef94eb0,openstack/dragonflow,master,bug/1613551,If3a89165b01b2d9466bb6d7ef3c6701f6ef94eb0,Ensure ML2's create/update_port methods not in transaction,ABANDONED,2016-08-16 06:17:34.000000000,2016-08-29 23:31:06.000000000,,5,0,7,355736,905f980d5300b291c780691a0d4659e5bf5fe5de,24,6,5,1,9044,WangJian,Will,"Ensure ML2's create/update_port methods not in transaction

This patch is a corresponding change of the neutron patch
https://review.openstack.org/#/c/275110/13

Change-Id: If3a89165b01b2d9466bb6d7ef3c6701f6ef94eb0
Related-Bug: #1613551
Related-Bug: #1611533
"
openstack%2Fnova~master~Id0b383be94063c6ff4bf23c335c482382c61aeef,openstack/nova,master,openstack/requirements,Id0b383be94063c6ff4bf23c335c482382c61aeef,Updated from global requirements,MERGED,2016-08-24 01:36:10.000000000,2016-08-29 23:30:52.000000000,2016-08-25 18:02:31.000000000,3,3,0,359521,3b95a3d97e2cec6af9a543d5181bf6b7842da754,68,15,7,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Id0b383be94063c6ff4bf23c335c482382c61aeef
"
openstack%2Fopenstack-ansible-security~stable%2Fmitaka~Ic915d4821c8a90c613c5822c6d54c2f7ab54da16,openstack/openstack-ansible-security,stable/mitaka,bug/1617343,Ic915d4821c8a90c613c5822c6d54c2f7ab54da16,Exclude /run from AIDE checks,MERGED,2016-08-29 16:13:23.000000000,2016-08-29 23:30:47.000000000,2016-08-29 23:30:47.000000000,7,0,0,362242,a32903414c2e50bd251a928584c7b9b8c88f1862,7,3,1,2,538,Major Hayden,rackerhacker,"Exclude /run from AIDE checks

The /run directory contains items that change frequently and often
change when services start/stop or the system reboots. This patch
excludes the /run directory from AIDE checks.

Closes-bug: 1617343
Change-Id: Ic915d4821c8a90c613c5822c6d54c2f7ab54da16
"
openstack%2Fopenstack-ansible-security~stable%2Fmitaka~I170eb3898b4336333b1fbe663ec4f069823898e0,openstack/openstack-ansible-security,stable/mitaka,bug/1616281,I170eb3898b4336333b1fbe663ec4f069823898e0,Ensure AIDE initializes on subsequent runs,MERGED,2016-08-26 14:22:47.000000000,2016-08-29 23:30:41.000000000,2016-08-29 23:30:41.000000000,105,56,2,361239,c16d11786a2a95fc5079ae35e0222bf5d49bb3a3,21,5,7,6,538,Major Hayden,rackerhacker,"Ensure AIDE initializes on subsequent runs

If a deployer installs AIDE the first time they apply the role
without initializing AIDE and they want to initialize it later,
the handler that does the initialization never fires.

This patch does a few things:

  - Ensures AIDE initialization if the initialize_aide bool is True
  - Doesn't intialize the AIDE db if it already exists
  - Moves the new db into place on Red Hat systems
  - Moves the AIDE tasks into its own file with tags
  - Prevents AIDE from trawling through /var

Manual backport of two reviews:
  * https://review.openstack.org/#/c/359554/
  * https://review.openstack.org/#/c/361460/

Closes-bug: 1616281
Depends-on: I60aa62ff688d32c14031773d35af29b3cf6b6fd6
Change-Id: I170eb3898b4336333b1fbe663ec4f069823898e0
"
openstack%2Fkeystone-specs~master~I0f74cda2cd8ee66d983504915d069f34dd142fbe,openstack/keystone-specs,master,keystone-api-sprint,I0f74cda2cd8ee66d983504915d069f34dd142fbe,redirect old api pages to new ones,ABANDONED,2016-08-26 18:07:40.000000000,2016-08-29 23:30:20.000000000,,3,0,0,361401,051634a8f0cb0da661afb1b3e9a0b83e8cacc7f3,8,4,2,1,6482,Steve Martinelli,stevemar,"redirect old api pages to new ones

the old API links are still around, because they were built. i'm not
sure how to remove these from the build directory on the remote system.
the source for the APIs are in the `attic` folder, so they are no longer
being built.

place redirects to link to the new API location.

Change-Id: I0f74cda2cd8ee66d983504915d069f34dd142fbe
"
openstack%2Fmanila~master~I3105b8f74849bbf439a1ef62845f4f4bbe83f41d,openstack/manila,master,debugging,I3105b8f74849bbf439a1ef62845f4f4bbe83f41d,[DEBUG] PLEASE DO NOT MERGE,ABANDONED,2016-08-19 20:47:55.000000000,2016-08-29 23:29:38.000000000,,1,0,0,358112,63ee8f94b6202371bbb7935b9df9756bc47afca0,22,14,1,1,14567,Rodrigo Barbieri,ganso,"[DEBUG] PLEASE DO NOT MERGE

testing

Change-Id: I3105b8f74849bbf439a1ef62845f4f4bbe83f41d
"
openstack%2Fpuppet-tripleo~master~I7450b904475bdf46498d9af633416b3eba12f761,openstack/puppet-tripleo,master,bp/tripleo-sriov,I7450b904475bdf46498d9af633416b3eba12f761,Configure the numvfs for SRIOV interfaces,MERGED,2016-08-26 16:23:38.000000000,2016-08-29 23:29:27.000000000,2016-08-29 23:29:27.000000000,320,0,15,361350,eec3bba44b5a7e09dba4d427bd0d3d71a4956a7a,40,7,9,10,18904,Karthik S,karthiks,"Configure the numvfs for SRIOV interfaces

This patch shall create VFs via the PCI SYS interface.
Default value : $::os_service_default
Sample Format : ['eth0:4','eth2:128']
For values as in sample format, the sriov_numvfs config files
for eth0 and eth2 will have the values 4 and 128 respectively
The SR-IOV numvfs configuration shall be persisted in /sbin/ifup-local
so that, during the bootup of the compute nodes, the numvfs
configuration will be restored.

Change-Id: I7450b904475bdf46498d9af633416b3eba12f761
Implements: blueprint tripleo-sriov
Signed-off-by: karthik s <ksundara@redhat.com>
"
openstack%2Fsyntribos~master~I884f5e4eef9b4d58e80d02a1e33c1ca5b463bf40,openstack/syntribos,master,templates_path,I884f5e4eef9b4d58e80d02a1e33c1ca5b463bf40,Adds relative paths for templates,MERGED,2016-08-29 21:41:54.000000000,2016-08-29 23:27:02.000000000,2016-08-29 23:27:02.000000000,14,3,0,362460,af7d10c305fe0c299d569adcef4fe9f08f3c5852,9,4,1,1,15515,Charles Neill,cneill,"Adds relative paths for templates

This change allows us to keep track of what subdirectory a template is
in relative to the templates root (e.g. admin/test.template),
rather than just the filename (test.template)

Change-Id: I884f5e4eef9b4d58e80d02a1e33c1ca5b463bf40
"
