id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkuryr~master~I742633cd2da46d37c0839a9c30f7dcd6052f6786,openstack/kuryr,master,bootstrap,I742633cd2da46d37c0839a9c30f7dcd6052f6786,Delete duplicated test files,MERGED,2015-07-23 03:01:06.000000000,2015-07-28 12:30:43.000000000,2015-07-28 12:30:41.000000000,0,51,0,204822,56e4bb5e049c0361fcdac67475f86407eb44bfaa,31,7,7,3,12069,Taku Fukushima,tfukushima,"Delete duplicated test files

This patch deletes the duplicated test files placed in the top level
directory.

Change-Id: I742633cd2da46d37c0839a9c30f7dcd6052f6786
Signed-off-by: Taku Fukushima <f.tac.mac@gmail.com>
"
openstack%2Ffuel-qa~master~I5bd75d16bd4b623ca5eecb459ccc1f7b744b5b19,openstack/fuel-qa,master,bug/1478928,I5bd75d16bd4b623ca5eecb459ccc1f7b744b5b19,Don't upload disabled test cases to TestRail,MERGED,2015-07-28 12:21:17.000000000,2015-07-28 12:29:13.000000000,2015-07-28 12:29:13.000000000,2,0,0,206514,de3800603056b5af7e0d4c5805486670cad67249,10,12,1,1,11081,Artem Panchenko,apanchenko,"Don't upload disabled test cases to TestRail

Change-Id: I5bd75d16bd4b623ca5eecb459ccc1f7b744b5b19
Closes-bug: #1478928
"
openstack%2Fmonasca-notification~master~I8e5dfe0508f0f3e2db35ef7340f1f8914a550ddb,openstack/monasca-notification,master,orm,I8e5dfe0508f0f3e2db35ef7340f1f8914a550ddb,Resolve requirements version conflicts issue,ABANDONED,2015-07-06 13:47:52.000000000,2015-07-28 12:27:31.000000000,,0,1,2,198727,c1aed35ff719ede4626e31cbe7b7a279a99153c8,11,4,4,1,16172,Maciej Maciaszek,macio,"Resolve requirements version conflicts issue

Change-Id: I8e5dfe0508f0f3e2db35ef7340f1f8914a550ddb
"
openstack%2Fmonasca-notification~master~Id7bd7a25fd474020cd3fed8a90f25bc2659bac3f,openstack/monasca-notification,master,orm,Id7bd7a25fd474020cd3fed8a90f25bc2659bac3f,Remove a MySQL dependency,ABANDONED,2015-07-06 13:47:52.000000000,2015-07-28 12:27:00.000000000,,47,2,0,198726,ca52287c64be056beabaa6bbf017c5e82b701da3,9,6,4,3,16172,Maciej Maciaszek,macio,"Remove a MySQL dependency

Change-Id: Id7bd7a25fd474020cd3fed8a90f25bc2659bac3f
"
openstack%2Fmonasca-notification~master~I8f88a5c387260cf4f026ae0eac9816682ffc6265,openstack/monasca-notification,master,orm,I8f88a5c387260cf4f026ae0eac9816682ffc6265,Implement ORM into AlarmProcessor class,ABANDONED,2015-07-06 13:47:52.000000000,2015-07-28 12:25:49.000000000,,180,65,0,198725,9509fff56f42769c47a7aac1927a12a92e8b1691,10,6,4,7,16172,Maciej Maciaszek,macio,"Implement ORM into AlarmProcessor class

Change-Id: I8f88a5c387260cf4f026ae0eac9816682ffc6265
"
openstack%2Fmonasca-notification~master~If2af47eeff413d15da043ca275da7e3ca8bf038f,openstack/monasca-notification,master,orm,If2af47eeff413d15da043ca275da7e3ca8bf038f,Add DB Api which aquires a SQLAlchemy session,ABANDONED,2015-07-06 13:47:52.000000000,2015-07-28 12:25:30.000000000,,256,0,0,198724,1e0853f2e400aca5db39cf0c385758359a2f8092,8,6,4,3,16172,Maciej Maciaszek,macio,"Add DB Api which aquires a SQLAlchemy session

Change-Id: If2af47eeff413d15da043ca275da7e3ca8bf038f
"
openstack%2Fhorizon~master~I280969682dccc4efc2252771ef085bd0a0a1acfa,openstack/horizon,master,bug/1478730,I280969682dccc4efc2252771ef085bd0a0a1acfa,Webroot still needs to load default scss files,MERGED,2015-07-27 23:33:42.000000000,2015-07-28 12:23:59.000000000,2015-07-28 08:22:54.000000000,3,0,0,206260,6324c3f8def7e4545a6e6bfb135fa89480da0f2c,14,4,3,2,11778,Diana Whitten,hurgleburgler,"Webroot still needs to load default scss files

Webroot still needs to load the _style and _variables
files in order to compress and work correctly.

Closes-Bug: #1478730
Change-Id: I280969682dccc4efc2252771ef085bd0a0a1acfa
"
openstack%2Fgnocchi~master~I66789b36027a7f4a26042b567106d51c3a1d886c,openstack/gnocchi,master,jd/carbonara-split-ts,I66789b36027a7f4a26042b567106d51c3a1d886c,carbonara: stop storing full res timeserie in archives,MERGED,2015-06-24 14:19:06.000000000,2015-07-28 12:22:26.000000000,2015-07-28 12:22:24.000000000,165,173,0,195097,0b40b9c86e594eb83870b26f10682e46e3e3f4b7,9,5,2,3,1669,Julien Danjou,jdanjou,"carbonara: stop storing full res timeserie in archives

This change changes Carbonara TimeSerieArchive so that it stops storing
a full resolution BoundTimeSerie in it. The BoundTimeSerie is now stored
as a ""none"" aggregation once and for all the other aggregation methods.

Change-Id: I66789b36027a7f4a26042b567106d51c3a1d886c
"
openstack%2Ffuel-library~master~Ieb011dae49aec07dd239a23f97400bff786023c2,openstack/fuel-library,master,bug/1466075_master,Ieb011dae49aec07dd239a23f97400bff786023c2,Fix live migration,ABANDONED,2015-06-17 14:35:16.000000000,2015-07-28 12:19:19.000000000,,28,23,0,192703,45036fec27c4c28f0c1163629071739e58909f13,91,7,6,2,8786,Vladimir Kuklin,aglarendil,"Fix live migration

Move the compute pool creation from controller to compute role due to it was
so initially and compute role needs to have ceph keys to work correctly.

Closes-bug: #1466075
Change-Id: Ieb011dae49aec07dd239a23f97400bff786023c2
"
openstack%2Ffuel-web~master~Ieb8517ba5551b9f352471069daa85d41dcec8ef0,openstack/fuel-web,master,(detached,Ieb8517ba5551b9f352471069daa85d41dcec8ef0,Fix for tunneling Neutron type translations,MERGED,2015-07-27 11:26:29.000000000,2015-07-28 12:13:07.000000000,2015-07-28 11:59:47.000000000,28,27,9,206013,98c7e7ca2905f06dbb1103a0e7d227e55e408e11,45,8,5,4,9091,Alexandra Morozova,astepanchuk,"Fix for tunneling Neutron type translations

 - groomed translations.json removing obsolete translation keys

Closes-bug: #1477501

Change-Id: Ieb8517ba5551b9f352471069daa85d41dcec8ef0
"
openstack%2Ffuel-library~master~I77bac0d10e4f99a68667bb741366ca79bdaefd38,openstack/fuel-library,master,(detached,I77bac0d10e4f99a68667bb741366ca79bdaefd38,Small Murano improvements,ABANDONED,2015-07-22 17:06:38.000000000,2015-07-28 12:12:32.000000000,,187,18,0,204693,ad644b321c2aa42e0cb9c66416ecd7dee02393f5,22,4,1,3,7745,Denis Egorenko,degorenko,"Small Murano improvements

* added full Apache license;
* lint improvements;

Change-Id: I77bac0d10e4f99a68667bb741366ca79bdaefd38
"
openstack%2Fsahara~master~I58e604479de39f52a516fa6b428dfdc958b3b92d,openstack/sahara,master,devstack_doc_fixup,I58e604479de39f52a516fa6b428dfdc958b3b92d,updating documentation on devstack usage,MERGED,2015-07-20 17:14:58.000000000,2015-07-28 12:06:42.000000000,2015-07-28 12:06:41.000000000,31,2,5,203738,8ed4398260eabc0ae374d0c8c30c060ab7ab133b,24,13,2,3,10670,Michael McCune,mimccune,"updating documentation on devstack usage

The docs contain the older, non-plugin registry based, instructions for
activating sahara in devstack. This change also adds a small convenience
readme file to the devstack directory to help make it clear how to
integrate the plugin.

* fixing devstack documentation
* adding a convenience readme to the plugin directory
* changing tox bashate tests to ignore the readme

Change-Id: I58e604479de39f52a516fa6b428dfdc958b3b92d
"
openstack%2Fsahara~master~I8d66dedff7ac80c4d37b333101a59f39c0dab799,openstack/sahara,master,bug/1476649,I8d66dedff7ac80c4d37b333101a59f39c0dab799,Storm job type not found,MERGED,2015-07-21 12:52:45.000000000,2015-07-28 12:06:34.000000000,2015-07-28 12:06:32.000000000,3,1,0,204071,325aec71a378144714a730a37c7a9d36f9829e12,20,13,1,1,8932,Telles Mota Vidal Nóbrega,tellesnobrega,"Storm job type not found

When creating a Job Storm via UI (under development) I faced the problem
when trying to get the job_config_hints where it could not find job_type
storm.

The problem is that the ENGINE list @edp/job_manager.py doesn't contain
the storm engine.

Change-Id: I8d66dedff7ac80c4d37b333101a59f39c0dab799
Closes-bug: 1476649
"
openstack%2Fsahara~master~Ic29c6044b5549070580948fba4728b7f480b1f2a,openstack/sahara,master,,Ic29c6044b5549070580948fba4728b7f480b1f2a,Changed all stacks retrieval with filtered search,MERGED,2015-07-17 22:47:01.000000000,2015-07-28 12:06:24.000000000,2015-07-28 12:06:22.000000000,2,4,4,203267,4b4e6d4d22618a3fe9e45f7a56aa246583573542,21,13,1,1,8411,Andrew Lazarev,alazarev,"Changed all stacks retrieval with filtered search

Filtered search is more efficient.

Change-Id: Ic29c6044b5549070580948fba4728b7f480b1f2a
"
openstack%2Fsahara~master~Ib42f07295470d84d5e9944277113dd7bcebd0167,openstack/sahara,master,bug/1461288,Ib42f07295470d84d5e9944277113dd7bcebd0167,Changing log level inside execute_with_retries method,MERGED,2015-06-03 12:20:49.000000000,2015-07-28 12:06:19.000000000,2015-07-28 12:06:13.000000000,3,5,6,187978,93ebf30d310edf17df8109e331136c9a97ba67ea,54,14,5,1,12039,Andrey Pavlov,apavlov,"Changing log level inside execute_with_retries method

In some cases permanent error during client call is not fatal.
So, lets change logging level to ""debug"" instead of ""error""
to avoid confusion.

Change-Id: Ib42f07295470d84d5e9944277113dd7bcebd0167
Closes-bug: #1461288
Related-bug: #1460883
"
openstack%2Ffuel-web~master~I48f22ac0a58158adf44deed84239bfc02491e859,openstack/fuel-web,master,(detached,I48f22ac0a58158adf44deed84239bfc02491e859,fix some bugs in the layout of the node extended mode,MERGED,2015-07-24 15:05:02.000000000,2015-07-28 12:05:17.000000000,2015-07-28 11:53:45.000000000,29,16,1,205573,8421d83ce83d3a801d5ee2661f75d8b6616d208c,63,8,8,1,8970,Bogdan Dudko,b-zone,"fix some bugs in the layout of the node extended mode

Change-Id: I48f22ac0a58158adf44deed84239bfc02491e859
"
openstack%2Ffuel-qa~master~Ie782a1893b0a8f4186a8523fcbe8fe274a98b40a,openstack/fuel-qa,master,bp/mos-patching-tests,Ie782a1893b0a8f4186a8523fcbe8fe274a98b40a,Add and delete all roles from cluster in patching,MERGED,2015-07-14 14:29:42.000000000,2015-07-28 12:01:34.000000000,2015-07-28 12:01:33.000000000,98,18,0,201576,c0f16fff09ee192237ded01e3d5dccc828aeeb10,17,12,2,1,10136,Andrey Sledzinskiy,asledzinskiy,"Add and delete all roles from cluster in patching

- Addition and deletion of nodes of all roles
present in cluster was added to all patching tests

Change-Id: Ie782a1893b0a8f4186a8523fcbe8fe274a98b40a
Implements: blueprint mos-patching-tests
"
openstack%2Ffuel-qa~master~Ia0b6c647c57a26cce4dd0d58d14af1b547d48f79,openstack/fuel-qa,master,bug/1410210,Ia0b6c647c57a26cce4dd0d58d14af1b547d48f79,Increase timeout for getting diagnostic snapshot up to 10 min,MERGED,2015-07-27 16:24:39.000000000,2015-07-28 11:52:36.000000000,2015-07-28 11:52:34.000000000,1,1,0,206138,69d1790be11b996a3f21ee8bf43ce8911d961884,15,13,2,1,11969,Dennis Dmitriev,ddmitriev,"Increase timeout for getting diagnostic snapshot up to 10 min

5 min sometimes is not enough for preparing a diagnostic snapshot.

Change-Id: Ia0b6c647c57a26cce4dd0d58d14af1b547d48f79
Closes-Bug:#1410210
"
openstack%2Ffuel-library~master~I55b179db72dc96f2e3858ae8cb275f9258a3615a,openstack/fuel-library,master,bug/1477595,I55b179db72dc96f2e3858ae8cb275f9258a3615a,Change logging for RabbitMQ,ABANDONED,2015-07-28 10:12:00.000000000,2015-07-28 11:52:34.000000000,,2,2,0,206458,81f62247788d98f0abc456835653dc8e89558d9c,14,3,1,1,13344,Oleksiy Molchanov,cvieri.lviv,"Change logging for RabbitMQ

Our current logging settings don't suite to rabbitmq 3.5.X. It fails
with {log_levels, [connection,info,error]}. According to the documentation
'info' includes error logging, so it makes no sense to use both.

Change-Id: I55b179db72dc96f2e3858ae8cb275f9258a3615a
Closes-Bug: 1477595
"
openstack%2Ffuel-qa~master~I25b4fc9a3f6c4bc2398e1d027389ad03030163dc,openstack/fuel-qa,master,bug/1477204,I25b4fc9a3f6c4bc2398e1d027389ad03030163dc,Increase wait for galera is UP,MERGED,2015-07-27 08:42:35.000000000,2015-07-28 11:50:54.000000000,2015-07-28 11:50:53.000000000,1,1,2,205947,8688ff41deae2fa9dab2bb8a4731c0ef560057c9,22,5,3,1,14708,Maksym Strukov,mstrukov,"Increase wait for galera is UP

Default timeout for wait_mysql_galera_is_up increased from 120 to 240 sec

Change-Id: I25b4fc9a3f6c4bc2398e1d027389ad03030163dc
Closes-Bug: #1477204
"
openstack%2Ffuel-qa~master~I238da6a33e3e0369d0dd8b80b1fca73ecf7f4a3d,openstack/fuel-qa,master,bug/1477143,I238da6a33e3e0369d0dd8b80b1fca73ecf7f4a3d,Increase deployment timeout in cli_selected_nodes_deploy test,MERGED,2015-07-27 17:18:59.000000000,2015-07-28 11:50:09.000000000,2015-07-28 11:50:09.000000000,1,1,0,206154,4aa3a54fd64db082e66fbe62b4855dde07c8e6e5,18,7,2,1,14708,Maksym Strukov,mstrukov,"Increase deployment timeout in cli_selected_nodes_deploy test

Change-Id: I238da6a33e3e0369d0dd8b80b1fca73ecf7f4a3d
Closes-Bug: #1477143
"
openstack%2Fpython-neutronclient~master~I149855e86a2d874c10f1ff315a2627e0f0f306c7,openstack/python-neutronclient,master,bug/1401030,I149855e86a2d874c10f1ff315a2627e0f0f306c7,"""neutron help router-update"" help info updated",MERGED,2014-12-11 10:37:30.000000000,2015-07-28 11:48:31.000000000,2015-07-28 08:47:42.000000000,67,0,15,141006,ada1568809168fcf9d3024b09c3d90af4eeee7ec,54,17,9,2,13467,P. Watsalya Mishra,watsalya,"""neutron help router-update"" help info updated

Initially we were unable to see complete help
info for ""neutron router-update"" command.
Now, with this patch complete help info is
displayed to the user. Apart from the existing
information, the following information will
also be displayed:-
    --name
    --admin-state-up
    --distributed

Change-Id: I149855e86a2d874c10f1ff315a2627e0f0f306c7
Closes-Bug: #1401030
"
openstack%2Fsahara~master~I9a9bb85226059cf6421282d72e4f6b8fd4df7d7f,openstack/sahara,master,unittest_util_configs,I9a9bb85226059cf6421282d72e4f6b8fd4df7d7f,Add configs unit test case,MERGED,2015-07-23 05:32:52.000000000,2015-07-28 11:48:14.000000000,2015-07-28 11:48:12.000000000,51,0,0,204887,93cee311a2044f52e41596c0e581a7d30926f46c,13,8,1,1,13662,Ken Chen,singinforest,"Add configs unit test case

Change-Id: I9a9bb85226059cf6421282d72e4f6b8fd4df7d7f
"
openstack%2Fsahara~master~Id7b8fb738366f7665e6ac1a8b1798b6196920924,openstack/sahara,master,cleanup-gitignore,Id7b8fb738366f7665e6ac1a8b1798b6196920924,Cleanup .gitignore,MERGED,2015-07-21 14:12:20.000000000,2015-07-28 11:48:05.000000000,2015-07-28 11:48:04.000000000,15,39,4,204101,3defa7000f4cefb5aeda9ef6b7cfddb418e2751f,17,12,1,1,7710,Sergey Reshetnyak,sreshetniak,"Cleanup .gitignore

Remove platform-specific files
Remove IDE specific files
Remove unneeded files

Change-Id: Id7b8fb738366f7665e6ac1a8b1798b6196920924
"
openstack%2Fsahara~master~I4664a3841c2b79d3f61bd174bb1f872e85523832,openstack/sahara,master,ignore-eggs,I4664a3841c2b79d3f61bd174bb1f872e85523832,Ignore .eggs directory in git,MERGED,2015-07-21 13:59:20.000000000,2015-07-28 11:48:02.000000000,2015-07-28 11:48:00.000000000,1,1,0,204095,b6569e032a452ab76d05bb18e0676dc0ac82a570,15,8,1,1,7710,Sergey Reshetnyak,sreshetniak,"Ignore .eggs directory in git

Change-Id: I4664a3841c2b79d3f61bd174bb1f872e85523832
"
openstack%2Fglance~master~Id47c5e9ba761a61d1cb80b65b0b6238f4a331c8c,openstack/glance,master,py3,Id47c5e9ba761a61d1cb80b65b0b6238f4a331c8c,Fix Python 3 issues in glance.tests.unit,MERGED,2015-06-20 08:08:12.000000000,2015-07-28 11:46:12.000000000,2015-07-28 11:46:10.000000000,50,14,8,193785,f05e1e34971a7fb37d4ab183b3c8a69795772a3d,28,6,4,7,9107,Victor Stinner,haypo,"Fix Python 3 issues in glance.tests.unit

* api/versions.py: HTTP body is bytes, encode JSON to UTF-8 on Python 3
* urlsafe_encrypt(): replace str with six.binary_type, encode plaintext
  to UTF-8 if it is Unicode
* urlsafe_decrypt(): replace str with six.binary_type, decode result
  from UTF-8 on Python 3
* MetadefIndex: replace map() with a list comprehension to get a list on
  Python 3, map() returns an iterator on Python 3
* test_artifact_type_definition_framework: skip sort() test on Python 3
  because int and str are not comparable
* test_cache_middleware: HTTP body is bytes, replace '' with b''
* test_misc: add checks on the result type of urlsafe_encrypt() and
  urlsafe_decrypt(). On Python 3, encode plaintext to UTF-8 to compare
  it to ciphertext. Comparing bytes and str raises a TypeError when
  python3 is run with the -bb command line option.
* tox.ini: add to following glance.tests.unit tests to Python 3.4

  - test_artifact_type_definition_framework
  - test_cache_middleware
  - test_db_metadef
  - test_misc
  - test_policy
  - test_search
  - test_versions

Change-Id: Id47c5e9ba761a61d1cb80b65b0b6238f4a331c8c
"
openstack%2Fheat~master~I44bf1fe1f1e81da160a3f199534017be8f040b87,openstack/heat,master,unify-constraints-names,I44bf1fe1f1e81da160a3f199534017be8f040b87,Unify names for all constraints,ABANDONED,2015-07-27 10:18:45.000000000,2015-07-28 11:35:08.000000000,,42,54,1,205995,b45660d40ffacaecd784a85218ef26876fa27ed4,8,3,2,17,13009,Peter Razumovsky,prazumovsky,"Unify names for all constraints

Now constraint names look like <client name>.<constraint name>.
Also, move ISO8601Constraint to barbican client because it's
used only in barbican resources.

Change-Id: I44bf1fe1f1e81da160a3f199534017be8f040b87
"
openstack%2Fmanila~master~Idc530db6593769df8f503878ce7432270ddae086,openstack/manila,master,bug/1477703,Idc530db6593769df8f503878ce7432270ddae086,Catch error_deleting state for more resources than just shares,MERGED,2015-07-27 15:35:01.000000000,2015-07-28 11:34:12.000000000,2015-07-28 10:59:47.000000000,4,4,1,206116,22bd34a04c09b46c834052281f9328f85af2015b,14,6,2,1,9366,Andrew Kerr,andrew-kerr,"Catch error_deleting state for more resources than just shares

The shares client in tempest currently catches if a share is in 'error_deleting'
state and throws a ResourceReleaseFailed exception so the tests don't have
to wait for the timeout.

However, more resources than just shares can go into error_deleting state,
snapshots for example.  This patch changes the check for error_deleting to
work with all resource types.

closes-bug: 1477703

Change-Id: Idc530db6593769df8f503878ce7432270ddae086
"
openstack%2Fkuryr~master~Ic8ab9944a5ed884db518c840b75917261583e53e,openstack/kuryr,master,tests,Ic8ab9944a5ed884db518c840b75917261583e53e,Add basic tests for Kuryr,MERGED,2015-07-23 03:01:06.000000000,2015-07-28 11:26:07.000000000,2015-07-28 11:26:05.000000000,43,16,6,204824,8c73ab307927532066dafa99edd92a29900d08a3,34,8,8,4,12069,Taku Fukushima,tfukushima,"Add basic tests for Kuryr

This patch adds unit tests for Kuryr and examine if it satisfies
libnetwork's remote driver specifications.

Change-Id: Ic8ab9944a5ed884db518c840b75917261583e53e
Signed-off-by: Taku Fukushima <f.tac.mac@gmail.com>
"
openstack%2Fcloudkitty~master~I77837c6845a35dd251c88e211099da58129452d9,openstack/cloudkitty,master,fix/writer_basepath,I77837c6845a35dd251c88e211099da58129452d9,Fixed output option basepath not applied to writer,MERGED,2015-07-24 15:55:48.000000000,2015-07-28 11:26:00.000000000,2015-07-28 11:25:59.000000000,3,1,0,205600,353e72b1bb6c1f83b7244614876a77610108ff82,9,3,2,1,7042,Stéphane Albert,sheeprine,"Fixed output option basepath not applied to writer

Change-Id: I77837c6845a35dd251c88e211099da58129452d9
"
