id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fcharm-manila~master~I0ea0f14fb69bea5d2008ed70d72ba27c98c96679,openstack/charm-manila,master,worker-multiplier,I0ea0f14fb69bea5d2008ed70d72ba27c98c96679,Enable worker-multiplier on manila,MERGED,2017-08-10 12:02:24.000000000,2017-08-10 20:42:03.000000000,2017-08-10 20:42:03.000000000,35,16,0,492491,df96346eb9ce729a58a57a96f756551c398068e0,9,3,1,5,20870,Alex Kavanagh,ajkavanagh,"Enable worker-multiplier on manila

This change draws on the charms.openstack and layer-openstack-api
changes to provide the ability to configure the number of workers that
the manila charm starts for API usage.

It also:
 * Packages the manila charm into a venv.  This is because the
   subordinate charms are ALSO reactive, which means that different
   versions of either charms.reactive or charms.openstack could be
   overwritten from the subordinate charm.
 * Band-aid an issue with manila-share not being started even though all
   of the config is properly set.  This uses the update-status hook to
   check to see if the manila-share service should be running.
   (Bug: #1706699)
 * Work-around for a bug in python-manilaclient (Bug: #1707303) which
   caused basic_deployment test 400 to fail.

Change-Id: I0ea0f14fb69bea5d2008ed70d72ba27c98c96679
Depends-On: I3cea350e536306655f5f109ec67ae7f0fba35fda
Depends-On: Id4145ffaa622727523003015d7012ece2f0eae4f
Related-Bug: #1677543
Partial-Bug: #1706699
Related-Bug: #1707303
"
openstack%2Fopenstack-ansible-tests~master~I70c5ec0425739b5ed2241bab6b3cdc849af87b8c,openstack/openstack-ansible-tests,master,disable-unit-tests,I70c5ec0425739b5ed2241bab6b3cdc849af87b8c,Disable linter unit tests temporarily,ABANDONED,2017-08-10 12:08:31.000000000,2017-08-10 20:39:35.000000000,,4,2,0,492494,382cc79264c81a9aa9c7c1294722161dd09a1b69,13,4,4,1,538,Major Hayden,rackerhacker,"Disable linter unit tests temporarily

This patch disables the linter unit tests until we can determine
how to run the tests properly.

Change-Id: I70c5ec0425739b5ed2241bab6b3cdc849af87b8c
"
openstack%2Ftempest~master~Ic9ea144750a216d15a372c390d3160934220d2f9,openstack/tempest,master,remove-related-bug,Ic9ea144750a216d15a372c390d3160934220d2f9,Remove deprecated test.related_bug decorator,MERGED,2017-07-25 00:58:02.000000000,2017-08-10 20:38:49.000000000,2017-08-10 20:38:49.000000000,0,5,0,486803,64485cc674985522dfe78daad6c10cd1914b7edc,20,5,1,1,8556,Ghanshyam,ghanshyam,"Remove deprecated test.related_bug decorator

All tempest plugin now switched to use related_bug
from tempest.lib.decorators
Last patch is proposed in mistral to use the lib interface
which is depends-on of this patch.

We can remove deprecated tempest.test.related_bug.
Depends-On: I20497d48a46195644a114dd9f6b86aca59303097

Change-Id: Ic9ea144750a216d15a372c390d3160934220d2f9
"
openstack%2Fproject-config~master~I3a7864ed74fec520927acd21df8f7e3e86b30bcc,openstack/project-config,master,opensuse-422,I3a7864ed74fec520927acd21df8f7e3e86b30bcc,Set opensuse-422 min-ready to 0,MERGED,2017-08-10 20:11:05.000000000,2017-08-10 20:37:28.000000000,2017-08-10 20:37:28.000000000,1,1,0,492667,c2e587519dde8ec9d902de6e1b12baaee14db895,8,3,2,1,4162,Paul Belanger,pabelanger,"Set opensuse-422 min-ready to 0

Prepare for the removal of opensuse-422 images in nodepool.

Change-Id: I3a7864ed74fec520927acd21df8f7e3e86b30bcc
Signed-off-by: Paul Belanger <pabelanger@redhat.com>
"
openstack%2Fsahara~master~I930e544b16f0871f5e8dc1a42aae34518ff25bcd,openstack/sahara,master,restore-trust,I930e544b16f0871f5e8dc1a42aae34518ff25bcd,Fully switch to keystone authtoken parameters,MERGED,2017-07-20 09:40:21.000000000,2017-08-10 20:33:02.000000000,2017-08-10 20:33:02.000000000,35,25,0,485521,5abae32028c3998c067afd99ef7967b393a23071,22,5,3,6,10459,Luigi Toscano,ltoscano,"Fully switch to keystone authtoken parameters

The old v2 parameters are not set anymore by puppet-sahara:
https://review.openstack.org/#/c/441223/
and trust (which means cluster operations) is broken.

Because puppet-sahara is used by TripleO and Packstack, we consider
this a critical issue.

We now switch to the ""new"" v3 parameters from keystone_authtoken, as
incentivized by that puppet-sahara change.

We no longer use the custom options admin_user_domain_name and
admin_project_domain_name, as [keystone_authtoken] can provide them.

Note 1: A workaround is needed to access some of the configs in
[keystone_authtoken], as they are considered private for
keystonemiddleware. In sahara-api, it would have been possible to
grab these configs with only a slight bit of magic, as sahara-api
is a keystonemiddleware-enabled WSGI application. However, with
sahara-engine it is not as straightforward, since keystonemiddleware
is not integrated there. Therefore, to access these private configs
we use a very sneaky workaround inspired by [0]. This should be
removed in Queens: we should add a separate, non-private
[clients_keystone] section in sahara.conf. That is the standard way to
grab service user credentials when excluded from access to
[keystone_authtoken]. Unfortunately we could not have done that in Pike
as it was too late to have a new puppet-sahara release.

Note 2: tools/get_auth_token.py was not changed as it probably
requires other changes to work with Identity v3.

[0] Ibbc738ee4c90392af47f1b6d69aee3c8dbbf3c17

Closes-Bug: #1709091
Co-Authored-By: Jeremy Freudberg <jeremyfreudberg@gmail.com>

Change-Id: I930e544b16f0871f5e8dc1a42aae34518ff25bcd
"
openstack%2Fopenstack-ansible-tests~master~I0091ccacceaecbdd0c8a3eb9ff211c4a93e7ea89,openstack/openstack-ansible-tests,master,pass-pkg-as-list,I0091ccacceaecbdd0c8a3eb9ff211c4a93e7ea89,"Revert ""Add linter for passing pkgs as list""",MERGED,2017-08-10 13:54:39.000000000,2017-08-10 20:32:06.000000000,2017-08-10 20:32:06.000000000,0,139,0,492539,0afd714e69fd7c8a9090cb399a57b3469da8cbbb,8,3,2,4,538,Major Hayden,rackerhacker,"Revert ""Add linter for passing pkgs as list""

This reverts commit 6d5de06fdec7125b4f36c1aa898c12a0f05bb461.

Change-Id: I0091ccacceaecbdd0c8a3eb9ff211c4a93e7ea89
"
openstack%2Foctavia~master~I2c5f2a4719c405d5a24acf76db40a90da67d8d17,openstack/octavia,master,bug/1705764,I2c5f2a4719c405d5a24acf76db40a90da67d8d17,Ignore 404 amphora error when deleting resources,MERGED,2017-07-25 22:32:37.000000000,2017-08-10 20:10:00.000000000,2017-08-10 20:10:00.000000000,20,26,3,487232,197bfa0c35fb88ada237e82539c0bbfe39d105d8,45,5,5,5,10850,German Eichberger,german,"Ignore 404 amphora error when deleting resources

In case the same resource is deleted twice on the amphora
ignore the 404 -- normally this should be covered by our
API logic to only allow exectly one delete but this adds
an additional fail safe.

Per johnsom's suggestion also handle that on the amphora
level.

Closes-Bug: #1705764

Change-Id: I2c5f2a4719c405d5a24acf76db40a90da67d8d17
"
openstack%2Fdragonflow~master~I1faf318f09dc5e0191b9ca3e36df58145e38c950,openstack/dragonflow,master,bug/1703169,I1faf318f09dc5e0191b9ca3e36df58145e38c950,Security-groups - support also number as ip-protocol,MERGED,2017-07-30 14:46:12.000000000,2017-08-10 20:02:34.000000000,2017-08-10 16:24:27.000000000,53,28,9,489007,5a997a49e50b76bc67923b94e613a31d96d65eda,42,6,8,6,26131,Eyal Leshem,leyal,"Security-groups - support also number as ip-protocol

currently our mech-driver support only limited number of
protocols that fowarward by names (e.g ""tcp"",""udp"",""icmp"").

For fully support neutron-api we need to support also all valid
protocols numbers.
(see : https://github.com/openstack/neutron/blob/7403c6db89bcd38c74fa39fa614bff5c871d9d8f/neutron/extensions/securitygroup.py#L146)

Change-Id: I1faf318f09dc5e0191b9ca3e36df58145e38c950
Closes-Bug: #1703169
"
openstack%2Fnetworking-odl~master~I57c3f00de10150353c6cc86252e32291baaadcdd,openstack/networking-odl,master,bug/1704848,I57c3f00de10150353c6cc86252e32291baaadcdd,pseudo agent: pre-populate agentdb if missing,MERGED,2017-07-17 18:25:17.000000000,2017-08-10 19:57:47.000000000,2017-08-10 19:57:47.000000000,224,23,4,484446,1962d0ee80d2c81b834f3184a208fa3ef8adb2d4,116,5,24,8,333,Isaku Yamahata,yamahata,"pseudo agent: pre-populate agentdb if missing

When port binding happens, agentdb may not be updated by worker yet
even if dhcp agent is active.
If the agentdb entry doesn't exist, try to populate it.

Change-Id: I57c3f00de10150353c6cc86252e32291baaadcdd
Partial-bug: #1704848
"
openstack%2Fnetworking-odl~master~Idc39e1902400612525eaaea9e75db0724acade34,openstack/networking-odl,master,trim_unused_webtest,Idc39e1902400612525eaaea9e75db0724acade34,Remove WebTest from test requirements,MERGED,2017-08-07 11:11:41.000000000,2017-08-10 19:55:11.000000000,2017-08-10 19:55:11.000000000,0,1,0,491438,d2c12934fe00af403106bb5f1e89eeb8e000c4dc,31,5,1,1,16282,YaZug,yazug,"Remove WebTest from test requirements

Remove WebTest since it is not being referenced in the code.

Change-Id: Idc39e1902400612525eaaea9e75db0724acade34
"
openstack%2Fmonasca-api~stable%2Fpike~I9695b971022821eb40084356e6fbeb7aeb0e5820,openstack/monasca-api,stable/pike,create-pike,I9695b971022821eb40084356e6fbeb7aeb0e5820,Update UPPER_CONSTRAINTS_FILE for stable/pike,MERGED,2017-08-10 12:31:16.000000000,2017-08-10 19:51:25.000000000,2017-08-10 19:51:25.000000000,1,1,0,492503,749fca85eb51b93011df7ff9ea99d5e98813e9a4,6,2,1,1,22816,OpenStack Release Bot,release,"Update UPPER_CONSTRAINTS_FILE for stable/pike

Change-Id: I9695b971022821eb40084356e6fbeb7aeb0e5820
"
openstack%2Fopenstack-ansible-os_tempest~stable%2Fnewton~Iede846a4d005af19a63c763dc0e86aeee98c8209,openstack/openstack-ansible-os_tempest,stable/newton,plugin-install-newton,Iede846a4d005af19a63c763dc0e86aeee98c8209,Support installing plugins from packages,MERGED,2017-08-04 19:10:23.000000000,2017-08-10 19:50:02.000000000,2017-08-10 19:50:02.000000000,26,2,0,491026,e1f6c55d743f7270e1e7147f169fa74da52c346d,18,4,1,2,7784,Melissa Kam,mkam,"Support installing plugins from packages

If a plugin lives in the same repository as the
project it tests and that project is constrained
to a specific version, then the plugin can't be
installed from a locally cloned repository.

Change-Id: Iede846a4d005af19a63c763dc0e86aeee98c8209
(cherry-picked from commit 64173ae)
"
openstack%2Ftripleo-heat-templates~master~I40bba0784a30295cb0d4eda1fbff20ebac85db99,openstack/tripleo-heat-templates,master,bug/1709464,I40bba0784a30295cb0d4eda1fbff20ebac85db99,Fix cidr get_attr in custom networks,MERGED,2017-08-08 19:03:23.000000000,2017-08-10 19:41:17.000000000,2017-08-10 19:41:17.000000000,13,14,0,491886,7d332c92a688112aa4e182e5d0df272ad98a527a,19,6,1,13,6796,Giulio Fidente,gfidente,"Fix cidr get_attr in custom networks

We were missing the square brackets around the list of arguments
for get_attr when building the networks cidr output.

This passed CI because Heat does not fail validation and Ceph (which
is consuming the cidr output) is tested with a single network (ctlplane)
which does not build the output using the same templates.

Change-Id: I40bba0784a30295cb0d4eda1fbff20ebac85db99
Closes-Bug: #1709464
"
openstack%2Ftripleo-heat-templates~master~I602e5a569e2e7e60835deb80532abcedd7a1f63d,openstack/tripleo-heat-templates,master,haproxy-tls-dir-parameter,I602e5a569e2e7e60835deb80532abcedd7a1f63d,Create parameters for haproxy TLS certs and keys,MERGED,2017-08-07 08:02:29.000000000,2017-08-10 19:37:56.000000000,2017-08-10 19:37:55.000000000,55,11,0,491390,65e9ffa15fe7cbe7fa8c52ddadd913b3c282c867,28,8,2,2,10873,Juan Antonio Osorio Robles,ejuaoso,"Create parameters for haproxy TLS certs and keys

this removes the hardcoded paths for the haproxy certs and keys and will
enable re-use. We'll use this in a further commit in the containterized
TLS work.

Change-Id: I602e5a569e2e7e60835deb80532abcedd7a1f63d
"
openstack%2Ftripleo-quickstart-extras~master~If73d9fff826dc13c755041752d2ce1fc3e7d4a84,openstack/tripleo-quickstart-extras,master,pike,If73d9fff826dc13c755041752d2ce1fc3e7d4a84,Add required variables for pike in validate-tempest,MERGED,2017-08-09 07:32:26.000000000,2017-08-10 19:35:44.000000000,2017-08-10 19:35:44.000000000,68,1,0,492016,cd8e6f9254864c7962ac297dbd732c3382f6e1c0,20,6,1,2,16312,Alfredo Moralejo,amoralej,"Add required variables for pike in validate-tempest

In order to run oooq jobs for pike release, we need to add
some variables in validate-tempest:

- add version of tempest to install when using venv (not default).
  I'm setting last released version 16.1.0
- Create tests skip file for pike. I'm copying it from master under
  the assumption that known issues for master apply also to pike.

Change-Id: If73d9fff826dc13c755041752d2ce1fc3e7d4a84
"
openstack%2Fopenstack-zuul-jobs~master~Ic879302a2006b737ee4364cea067a00ebe198951,openstack/openstack-zuul-jobs,master,491093,Ic879302a2006b737ee4364cea067a00ebe198951,Create publish-openstack-python(-branch)-tarball jobs,MERGED,2017-08-04 21:00:32.000000000,2017-08-10 19:33:15.000000000,2017-08-10 19:33:15.000000000,91,1,1,491093,f67d09d315f0a9cb172e5e0f4e54390d7bb7a601,46,5,12,7,4162,Paul Belanger,pabelanger,"Create publish-openstack-python(-branch)-tarball jobs

These 2 jobs will be used to copy release / branch tarballs to
tarballs.o.o.

Branch tarballs will only copy *.tar.gz, while release jobs will copy
both *.tar.gz and *.whl files.

Change-Id: Ic879302a2006b737ee4364cea067a00ebe198951
Depends-On: Ia79802dd386dbf1287af16a59985ce99a7dd4899
Depends-On: Ic7fc31a372de29a3a97ef84539faf3b0a1d6e181
Signed-off-by: Paul Belanger <pabelanger@redhat.com>
"
openstack%2Freleases~master~I9c1525806afbb62500ee878884a7a7f4689a90e5,openstack/releases,master,osc-stable-pike,I9c1525806afbb62500ee878884a7a7f4689a90e5,stable/pike branch for python-openstackclient,MERGED,2017-08-10 15:50:29.000000000,2017-08-10 19:29:29.000000000,2017-08-10 19:29:29.000000000,2,0,0,492591,211bd92a18fab0606fc7948851017abbb219fd84,7,3,1,1,970,Dean Troyer,dtroyer,"stable/pike branch for python-openstackclient

Change-Id: I9c1525806afbb62500ee878884a7a7f4689a90e5
"
openstack%2Frally~master~Icd51d2538e8d6d0a74270a63ca99fd746e154c3a,openstack/rally,master,rename_namespace_to_platform_part_3,Icd51d2538e8d6d0a74270a63ca99fd746e154c3a,Improve default meta implementation,MERGED,2017-08-09 06:07:15.000000000,2017-08-10 19:23:07.000000000,2017-08-10 19:23:07.000000000,164,110,3,491993,20598e29140b952411c2b209c8d3d4839d1161b7,17,3,2,5,6172,Boris Pavlovic,boris-42,"Improve default meta implementation

Change-Id: Icd51d2538e8d6d0a74270a63ca99fd746e154c3a
"
openstack%2Ftripleo-quickstart-extras~master~I82567cc2170f7aadff5752580b5a6e38ae3dd2e1,openstack/tripleo-quickstart-extras,master,add-fluentd-logging-support,I82567cc2170f7aadff5752580b5a6e38ae3dd2e1,WIP: Support for TripleO centralized logging,ABANDONED,2017-08-03 18:43:18.000000000,2017-08-10 19:20:28.000000000,,22,0,0,490623,59de9cef11d4058e838971530654489c6e7b7b36,26,5,4,3,22306,Justin Kilpatrick,jkilpatr,"WIP: Support for TripleO centralized logging

As documented here
https://access.redhat.com/documentation/en-us/red_hat_openstack_platform/10/html/advanced_overcloud_customization/sect-monitoring_tools_configuration

Not sure if I'm going about this the right way, so feedback about how
I should add arguments and such is welcomed.

Change-Id: I82567cc2170f7aadff5752580b5a6e38ae3dd2e1
"
openstack%2Foctavia~master~Id0fa51447789f5ab190463a3ee0775a8612551ab,openstack/octavia,master,bug/1695323,Id0fa51447789f5ab190463a3ee0775a8612551ab,LB Admin down should show operating_status OFFLINE,MERGED,2017-08-05 00:23:44.000000000,2017-08-10 19:14:17.000000000,2017-08-10 19:14:17.000000000,53,1,2,491136,7e211cfeadbb8706bdad40cadf20941337669181,18,6,2,2,11628,Michael Johnson,johnsom,"LB Admin down should show operating_status OFFLINE

The health manager was marking the load balancer as ONLINE even though it was
admin_state_up == False because it was getting a health heartbeat.
This patch causes the load balancer operating status to reflect the admin
state.

Change-Id: Id0fa51447789f5ab190463a3ee0775a8612551ab
Closes-Bug: #1695323
"
openstack%2Fceilometer~master~Ia8e1fa9b1389b70e6f6145c88ea75993dbc87b8e,openstack/ceilometer,master,,Ia8e1fa9b1389b70e6f6145c88ea75993dbc87b8e,Replace six.iteritems() with dict.items() in ceilometer,ABANDONED,2017-08-07 08:07:08.000000000,2017-08-10 19:13:32.000000000,,32,42,0,491391,2a218f035f86ab5e9cae9c9a62fc5e909677229d,12,4,3,17,25432,yanghuichan,yanghuichan,"Replace six.iteritems() with dict.items() in ceilometer

1.As mentioned in [1], we should avoid using six.iteritems
to achieve iterators. We can use dict.items instead, as it
will return iterators in PY3 as well. And dict.items will
more readable.
2.In py2, the performance about list should be negligible,
see the link [2].
[1] https://wiki.openstack.org/wiki/Python3#Common_patterns
[2] http://lists.openstack.org/pipermail/openstack-dev/2015-June/066391.html

Change-Id: Ia8e1fa9b1389b70e6f6145c88ea75993dbc87b8e
"
openstack%2Foctavia~master~I908879470e5b7767711c1234063e7959aa6055ef,openstack/octavia,master,bug/1706828,I908879470e5b7767711c1234063e7959aa6055ef,Correct status for disabled members (honest abe edition),MERGED,2017-07-30 19:03:41.000000000,2017-08-10 19:13:31.000000000,2017-08-10 19:13:31.000000000,60,17,5,489015,65522f5adf2171aa4d2463967d412151a62ef42f,29,6,5,2,10273,Adam Harwell,rm_you,"Correct status for disabled members (honest abe edition)

This is *one way* to handle this problem (arguably the ""correct"" way).

By actively updating the status of members that don't report, we can set
disabled members to OFFLINE exactly when this becomes true.

Change-Id: I908879470e5b7767711c1234063e7959aa6055ef
Closes-Bug: #1706828
"
openstack%2Fkolla-ansible~master~I49c64808cb236dab1d9fa2e699d0a2f2fc54cc99,openstack/kolla-ansible,master,,I49c64808cb236dab1d9fa2e699d0a2f2fc54cc99,Update default settings in libvirtd.conf jinja template,MERGED,2017-08-10 14:42:26.000000000,2017-08-10 19:09:57.000000000,2017-08-10 19:09:56.000000000,1,0,0,492552,24427735dae38206fcc1615c4dfee88d6999ffb6,7,3,1,1,16704,James McCarthy,jmccarthy,"Update default settings in libvirtd.conf jinja template

Existing defaults are setup for tcp, and set ca_file to an empty string.
'If you set this to an empty string, then no trusted CA certificate is loaded.'

libvirt may complain 'unsupported configuration: No server certificate path
set to match server key', as such tls should also be explicitly set to 0.

Change-Id: I49c64808cb236dab1d9fa2e699d0a2f2fc54cc99
"
openstack%2Fironic-inspector~master~Ie3d175b4d910f49f8a54812926131448ff1ab4d5,openstack/ironic-inspector,master,doc-migration,Ie3d175b4d910f49f8a54812926131448ff1ab4d5,Update the documentation link for doc migration,MERGED,2017-07-19 07:20:06.000000000,2017-08-10 19:04:57.000000000,2017-08-10 19:04:57.000000000,20,20,3,485071,c28dd315bf71081a3827fb962930263ce7c0c670,38,8,6,9,19779,Chason Chan,chenxing,"Update the documentation link for doc migration

Change-Id: Ie3d175b4d910f49f8a54812926131448ff1ab4d5
"
openstack%2Fmonasca-api~stable%2Fpike~I2d6c85ad857c237118e173242d178098b428ecef,openstack/monasca-api,stable/pike,create-pike,I2d6c85ad857c237118e173242d178098b428ecef,Update .gitreview for stable/pike,MERGED,2017-08-10 12:31:15.000000000,2017-08-10 19:04:24.000000000,2017-08-10 19:04:24.000000000,1,0,0,492502,6bad3da5c74cb55f5b9486c7e0a21ba87d9e3015,6,2,1,1,22816,OpenStack Release Bot,release,"Update .gitreview for stable/pike

Change-Id: I2d6c85ad857c237118e173242d178098b428ecef
"
openstack%2Ftap-as-a-service~master~I93e64eae7794ee4a315ddda2ea85457e8e9597be,openstack/tap-as-a-service,master,bug/1501953-patch23,I93e64eae7794ee4a315ddda2ea85457e8e9597be,Fixes enable taas id reuse,MERGED,2016-07-30 08:29:02.000000000,2017-08-10 19:02:30.000000000,2017-08-10 19:02:30.000000000,125,19,30,349176,86e307ea5c3bf9db817e706fe156f0d6c9c141f4,114,10,29,5,21950,cheng,cheng,"Fixes enable taas id reuse

Change-Id: I93e64eae7794ee4a315ddda2ea85457e8e9597be
closes-Bug: #1501953
"
openstack%2Fproject-config~master~I0f227f3b6317b44e2299b3ccbd26e29679f401e9,openstack/project-config,master,new-project,I0f227f3b6317b44e2299b3ccbd26e29679f401e9,Register watcher-tempest-plugin jobs,MERGED,2017-08-03 09:08:57.000000000,2017-08-10 18:44:47.000000000,2017-08-10 18:44:47.000000000,20,0,4,490400,20d7e204dcb2581de05038ababf7b0cabab504d9,36,10,8,4,19055,Alexander Chadin,joker946,"Register watcher-tempest-plugin jobs

This patch set does the following things:
 * Register watcher-tempest-plugin project
 * Adds watcher-tempest-plugin repo as watcher channels
 * Adds pep8 job for watcher-tempest-plugin
 * Adds watcher-tempest-plugin to zuul layout

Change-Id: I0f227f3b6317b44e2299b3ccbd26e29679f401e9
Needed-By: I4acb68a5f46f1d12b1e74d2203ff61357460eab7
"
