id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fdevstack~master~If8569a20f3e85ec0345124b311ad9b214e8af7ba,openstack/devstack,master,,If8569a20f3e85ec0345124b311ad9b214e8af7ba,Conditionally skip installation of python packages,ABANDONED,2015-02-05 20:33:19.000000000,2015-02-13 16:14:55.000000000,,19,2,2,153365,f71b2fc033b9d3f3ae2d7db2e362d69a501ee874,7,7,2,1,2035,Maru Newby,maru,"Conditionally skip installation of python packages

The functional testing of some projects (notably Neutron) relies on
deployment to a tox env and there is no point in installing python
dependencies system-wide in such cases.  This change adds an optional
flag to install_prereqs.sh that skips installation of python-*
packages (with the exception of python-dev*).

Change-Id: If8569a20f3e85ec0345124b311ad9b214e8af7ba
"
openstack%2Fproject-config~master~I5759b8e0ddcb3437653e53eca37b229d7a5a2c9f,openstack/project-config,master,rebase,I5759b8e0ddcb3437653e53eca37b229d7a5a2c9f,enable rebase button for core members on qa projects,MERGED,2015-02-13 15:14:24.000000000,2015-02-13 16:11:48.000000000,2015-02-13 16:11:47.000000000,6,0,0,155776,d3904c46988287d38d7d8f248b7f536694f50319,11,5,1,3,2750,Sean Dague,sdague,"enable rebase button for core members on qa projects

The rebase button in the gerrit UI is nice to have, especially if you
edit a commit message via the web ui and want to restack the patches
above it correctly.

Add this facility for core team members in various qa projects.

Change-Id: I5759b8e0ddcb3437653e53eca37b229d7a5a2c9f
"
openstack%2Fkeystone~master~I5a51116e4b0f54f5e26d611e7fd72e8a983ede7f,openstack/keystone,master,logging_warnings,I5a51116e4b0f54f5e26d611e7fd72e8a983ede7f,Integrate logging with the warnings module,MERGED,2014-12-19 20:59:29.000000000,2015-02-13 16:11:23.000000000,2015-02-13 16:11:22.000000000,2,0,2,143188,4168906756e44c8ddc5494a93c418842e2c416de,22,8,2,1,6486,Brant Knudson,blk-u,"Integrate logging with the warnings module

Warnings issued using the Python warning module were printed to
standard error which is useless when the keystone server is run as
a daemon. Turn the capture of warnings by logging on so that warnings
are logged using the normal OpenStack logging mechanism.

Change-Id: I5a51116e4b0f54f5e26d611e7fd72e8a983ede7f
"
openstack%2Fkeystone~master~I9e42c9bafc307ba1334fa641bab76f251722044d,openstack/keystone,master,bug/1362343,I9e42c9bafc307ba1334fa641bab76f251722044d,Change the default digest for pki/ssl_setup to sha256,ABANDONED,2014-08-27 22:46:50.000000000,2015-02-13 16:10:41.000000000,,13,13,3,117367,c46ef753ea5255aa409c154b8abfc735323ce8a7,53,21,6,3,6486,Brant Knudson,blk-u,"Change the default digest for pki/ssl_setup to sha256

The default digest was `default`, which meant that the digest was the
openssl default which may be sha1 or sha256 or better. Keystone will
now set the default digest to sha256, which conforms to most security
policies.

This is for security hardening.

SecurityImpact

DocImpact

The `default_message_digest` configuration options now default to
`sha256` instead of `default`.

Change-Id: I9e42c9bafc307ba1334fa641bab76f251722044d
Related-Bug: #1362343
"
openstack%2Fkeystone~master~I241ca72329f1ec9df778498b346d7b29c224d528,openstack/keystone,master,bug/1362343,I241ca72329f1ec9df778498b346d7b29c224d528,pki/ssl_setup configurable digest,ABANDONED,2014-08-27 22:46:50.000000000,2015-02-13 16:10:32.000000000,,40,2,5,117366,6929e3fe15f35376f32bc890661373b7a66685cd,42,13,8,4,6486,Brant Knudson,blk-u,"pki/ssl_setup configurable digest

The digest to use for pki_setup couldn't be configured. The value was
`default`, which on some systems means that the digest was sha1. Some
security standards require the digest to be stronger (SHA2), so making
the digest configurable will allow deployments to be compliant.

SecurityImpact

DocImpact

New `message_digest_algorithm` configuration options are added to the
[signing] and [ssl] sections which default to `default`.

Change-Id: I241ca72329f1ec9df778498b346d7b29c224d528
Closes-Bug: #1362343
"
openstack%2Fpython-keystoneclient~master~I6627925ab63340c880adc7c938a0b74faff47bc7,openstack/python-keystoneclient,master,bp/functional-testing,I6627925ab63340c880adc7c938a0b74faff47bc7,Create functional test base,MERGED,2015-02-13 00:19:59.000000000,2015-02-13 15:56:06.000000000,2015-02-13 15:56:05.000000000,113,2,6,155543,ffe34935a4ec69cd3e1e31ddff1b8cbdfaf35ab0,16,6,2,8,7191,Jamie Lennox,jamielennox,"Create functional test base

Setup test runners to run unit tests by default and add a stub
functional test that we can get gating.

Change-Id: I6627925ab63340c880adc7c938a0b74faff47bc7
Implements: bp functional-testing
"
openstack%2Foslo.messaging~master~Ic626a0f2e2bd7fade02a192dd2c23140762201cd,openstack/oslo.messaging,master,bug/1338732,Ic626a0f2e2bd7fade02a192dd2c23140762201cd,Declare queue in publisher also,ABANDONED,2014-12-30 18:49:51.000000000,2015-02-13 15:52:03.000000000,,29,17,0,144498,3d0e136762dc976572b49c6f821670d5cff5eb5c,11,3,2,1,67,Vish Ishaya,vishvananda,"Declare queue in publisher also

If rabbit dies, the consumer can be disconnected before the publisher
sends, and if the consumer hasn't declared the queue, the publisher's
will send a message to an exchange that's not bound to a queue, and
the message will be lost. So let's create queue on both sides to
prevent loosing messages.

Note that fanout queues don't have the proper info on the sending
side to redeclare the queue in the same way, so leave the old behavior
for fanout queues.

Change-Id: Ic626a0f2e2bd7fade02a192dd2c23140762201cd
Closes-Bug: 1338732
Co-Authored-By: Andrey Pavlov <andrey-mp@yandex.ru>
"
openstack%2Fproject-config~master~I6ba5e9cd252a3ce9d5a45f09780abb1d121d5c9e,openstack/project-config,master,new-project,I6ba5e9cd252a3ce9d5a45f09780abb1d121d5c9e,MidoNet's neutron plugin to StackForge,MERGED,2015-02-12 13:26:28.000000000,2015-02-13 15:47:06.000000000,2015-02-13 15:47:05.000000000,35,0,6,155299,a98e7aa4a6a335cc946089a71c8c0456312905c6,38,8,6,4,7505,Jaume Devesa,devesa,"MidoNet's neutron plugin to StackForge

Integrate MidoNet's neutron plugin into OpenStack environment adding
it into StackForge.

Change-Id: I6ba5e9cd252a3ce9d5a45f09780abb1d121d5c9e
"
openstack%2Ftempest~master~I8e1fba7a31a0ed27e683dacd9a8e763759552c11,openstack/tempest,master,bp/clients-return-one-value,I8e1fba7a31a0ed27e683dacd9a8e763759552c11,Change basic server client methods to return one value and update tests,MERGED,2015-02-11 20:58:00.000000000,2015-02-13 15:45:15.000000000,2015-02-13 15:45:13.000000000,211,236,3,155053,0fb14292783e46dd0043321343259fae2c0aa240,22,6,4,56,1192,David Kranz,david-kranz,"Change basic server client methods to return one value and update tests

This includes create_server, update_server, get_server, delete_server and
also some helper methods such as create_test_server

Partially implements: blueprint clients-return-one-value

Change-Id: I8e1fba7a31a0ed27e683dacd9a8e763759552c11
"
openstack%2Fgnocchi~master~I7af5987f47e06e8901166677cee0bd6edfc7ade7,openstack/gnocchi,master,,I7af5987f47e06e8901166677cee0bd6edfc7ade7,Ensure ceilometer alarm is scoped to the project,ABANDONED,2015-02-05 18:38:50.000000000,2015-02-13 15:44:36.000000000,,37,0,3,153326,8600ef102ba061201137d14537ad6cd54a96fb6b,17,3,6,1,2813,Mehdi Abaakouk,sileht,"Ensure ceilometer alarm is scoped to the project

This change ceilometer alarm is scoped to the project

Change-Id: I7af5987f47e06e8901166677cee0bd6edfc7ade7
"
openstack%2Ftripleo-image-elements~master~I5cea0545928d0bb47c37a6f4fd4c5687e323b99d,openstack/tripleo-image-elements,master,fix-indentation-vlan-type,I5cea0545928d0bb47c37a6f4fd4c5687e323b99d,Fix indentation errors in init-neutron-ovs,MERGED,2014-11-19 21:40:23.000000000,2015-02-13 15:39:44.000000000,2015-02-13 15:39:43.000000000,4,3,14,135727,5119de75d912eaf22142eb3d944a714555c093a5,93,14,10,1,9453,James Polley,tchaypo,"Fix indentation errors in init-neutron-ovs

Prior to this change, init-neutron-ovs would generate an
neutron-openvswitch-agent.conf with various indentation errors. In one
example, something that looked approximately like this was seen:

  - type: ovs-bridge
    members:
      - type: interface
    use_dhcp: true
      - type: vlan
        vlan_id: 1234

which fails on the ""type: vlan"" line as that's not a legal place to have
a mapping.

I think this change makes this snippet revert to the original intent
here; if I've done it correctly, ""- type: vlan"" should be at the same
level as ""- type: interface "", as part of the ""members:"" list

Change-Id: I5cea0545928d0bb47c37a6f4fd4c5687e323b99d
"
openstack%2Ftripleo-image-elements~master~I96331c8c977cad2d5aee237c17e34ff866ef9959,openstack/tripleo-image-elements,master,,I96331c8c977cad2d5aee237c17e34ff866ef9959,Fix the STATIC_ROOT after overwriting local_settings.py,MERGED,2015-01-13 14:42:38.000000000,2015-02-13 15:38:43.000000000,2015-02-13 15:38:42.000000000,2,1,1,146886,e1efdc7835f1a8b828a6f0a808a79f283400592d,24,6,2,1,8648,Radomir Dopieralski,thesheep,"Fix the STATIC_ROOT after overwriting local_settings.py

Horizon does some post-processing on local_settings.py file, and we
are overwriting that here, so we have to repeat that operation. Line
copied from:

https://github.com/redhat-openstack/tripleo-image-elements/blob/master-patches/elements/horizon/os-refresh-config/post-configure.d/14-horizon#L22

Change-Id: I96331c8c977cad2d5aee237c17e34ff866ef9959
"
openstack%2Fneutron~master~I823ff5ca66833cdca459f13ab28f5075ae03ded3,openstack/neutron,master,bug/1399249,I823ff5ca66833cdca459f13ab28f5075ae03ded3,Add the rebinding chance in _bind_port_if_needed,MERGED,2014-12-11 13:11:51.000000000,2015-02-13 15:35:59.000000000,2015-02-13 15:35:57.000000000,57,5,31,141044,67e45d324af39a66fbd4ad175e410407b2720e68,186,32,8,2,11114,yalei wang,yalie,"Add the rebinding chance in _bind_port_if_needed

Make function _bind_port_if_needed to bind at least one time when the port's
binding status passed in is already in binding_failed.

Change-Id: I823ff5ca66833cdca459f13ab28f5075ae03ded3
Closes-Bug: #1399249
"
openstack%2Ftempest~master~I764d234bc5fb257821445530c6b1b9c08d6dd841,openstack/tempest,master,service-client,I764d234bc5fb257821445530c6b1b9c08d6dd841,Remove CONF reference from volume client,MERGED,2015-02-13 04:55:14.000000000,2015-02-13 15:31:49.000000000,2015-02-13 15:31:48.000000000,13,9,2,155642,234da80558973801e70e2647e08b35fecedb8b9e,14,5,3,2,6167,Ken'ichi Ohmichi,oomichi,"Remove CONF reference from volume client

To move volume client to tempest-lib, this patch moves
CONF.volume.volume_size to the client setting.

Change-Id: I764d234bc5fb257821445530c6b1b9c08d6dd841
"
openstack%2Ftempest~master~I121a52df11fd99679c8b37ad16f408c6fe08debf,openstack/tempest,master,service-client,I121a52df11fd99679c8b37ad16f408c6fe08debf,Remove CONF values from data_processing client,MERGED,2015-02-13 04:09:09.000000000,2015-02-13 15:31:39.000000000,2015-02-13 15:31:38.000000000,8,12,0,155634,4e83b5e81c6701572ffb3fdea4a2f3933408c513,8,4,1,3,6167,Ken'ichi Ohmichi,oomichi,"Remove CONF values from data_processing client

To move data_processing client to tempest-lib, this patch moves
CONF values from data_processing client to the client setting.

Change-Id: I121a52df11fd99679c8b37ad16f408c6fe08debf
"
openstack%2Ftempest~master~Iefd04a5e22ea3943ef368fb8d27a0a4a28a75f8b,openstack/tempest,master,service-client,Iefd04a5e22ea3943ef368fb8d27a0a4a28a75f8b,Rename data_processing client,MERGED,2015-02-13 04:09:09.000000000,2015-02-13 15:31:29.000000000,2015-02-13 15:31:26.000000000,2,1,0,155633,dc5fe4480d8f705efba6000d062c869dc33cc77e,8,4,1,2,6167,Ken'ichi Ohmichi,oomichi,"Rename data_processing client

The client module name of data_processing was just 'client', but
the other service clients contain their service names.
So the one of data_processing was different and inconsistent.
This patch renames the module name to data_processing_client.

Change-Id: Iefd04a5e22ea3943ef368fb8d27a0a4a28a75f8b
"
openstack%2Ftempest~master~I37278495084e6474ee85ff293f18358b307986aa,openstack/tempest,master,bp/resource-cleanup,I37278495084e6474ee85ff293f18358b307986aa,Split resource_setup for database tests,MERGED,2015-02-05 08:16:57.000000000,2015-02-13 15:30:29.000000000,2015-02-13 15:30:27.000000000,23,13,1,153158,37497b4393f32dc19f08378454815bc64b5e5dee,15,5,2,4,6124,Rohan Kanade,kanaderohan,"Split resource_setup for database tests

Split up the resource_setup method for all the database tests, as per the
latest spec.

Partially-implements bp:resource-cleanup

Change-Id: I37278495084e6474ee85ff293f18358b307986aa
"
openstack%2Fnova~master~I0a50dcd47899b15b2bea01c782109ec57ee88bfc,openstack/nova,master,bug/1082414,I0a50dcd47899b15b2bea01c782109ec57ee88bfc,Add vcpu_model to instance object,MERGED,2015-02-06 21:00:15.000000000,2015-02-13 15:29:59.000000000,2015-02-13 15:29:56.000000000,162,27,8,153689,5c75862c4837028aff6abfe8221f57642523320c,60,18,5,11,4573,yunhong-jiang,yunhong-jiang,"Add vcpu_model to instance object

The vcpu_model gives the vcpu information for an instance like the
features, the cpu model and is saved as extra for the instance object.

Implements: blueprint resource-objects
Change-Id: I0a50dcd47899b15b2bea01c782109ec57ee88bfc
"
openstack%2Fnova~master~Iebb8aa4b404e755c03eaf466c7acc8b5ffab5bcd,openstack/nova,master,,Iebb8aa4b404e755c03eaf466c7acc8b5ffab5bcd,Sync with oslo-incubator,MERGED,2015-02-05 21:41:15.000000000,2015-02-13 15:23:05.000000000,2015-02-13 15:23:02.000000000,256,40,0,153389,52eb449d738e274fd5e186b7b37671de76d62d03,23,10,2,14,5638,Davanum Srinivas,dims-v,"Sync with oslo-incubator

Changes include:
ac17de9 Use oslo_utils instead of deprecated oslo.utils...
1c1bf07 Report: Add basic processes section...
2aacb11 Change oslo.config to oslo_config...
2fbf506 Remove oslo.log code and clean up versionutils API...
2fbf506 Remove oslo.log code and clean up versionutils API...
fbd77a7 Allow overriding name for periodic tasks...
9896e0e Separate add_periodic_task from the metaclass __init__...
809080e Introduce fileutils ensure_dir creation mode parameter...

NOTE: the process support in Reports adds a new dependency on psutil

Change-Id: Iebb8aa4b404e755c03eaf466c7acc8b5ffab5bcd
"
openstack%2Fironic-specs~master~I57e8059e035475e74a85dc676b40f7fd46f01398,openstack/ironic-specs,master,bp/support-per-driver-sensor-meters,I57e8059e035475e74a85dc676b40f7fd46f01398,Support per Driver Sensor Meters,MERGED,2014-10-22 00:26:51.000000000,2015-02-13 15:16:48.000000000,2015-02-13 15:16:45.000000000,294,0,98,130074,ee300470d06d4bc200063adc27dbaec946aed6be,70,13,8,1,13448,Jim Mankovich,jmank,"Support per Driver Sensor Meters

Implements: blueprint support-per-driver-sensor-meters

Change-Id: I57e8059e035475e74a85dc676b40f7fd46f01398
"
openstack%2Fpuppet-manila~master~Ic57c4e78567712397aff9550036f8feb772ad4d5,openstack/puppet-manila,master,137536,Ic57c4e78567712397aff9550036f8feb772ad4d5,Write share_helpers to config as CSV,MERGED,2014-11-27 07:05:05.000000000,2015-02-13 15:15:32.000000000,2015-02-13 15:15:30.000000000,10,8,1,137536,aedf303176ff117d9047b20b94a88a239ef82c6a,39,6,11,4,13084,Ryan Hefner,rhefner,"Write share_helpers to config as CSV

Currently, the share_helpers parameter is implemented
in the manifest as a list, but the list is written
directly to the config file.  It needs to be written
as a comma-separated list instead.

Change-Id: Ic57c4e78567712397aff9550036f8feb772ad4d5
"
