id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~master~I86797785f76c2c927a4db8fef72b8f8d986af6b9,openstack/nova,master,cells-doc,I86797785f76c2c927a4db8fef72b8f8d986af6b9,Fix the generated cell0 default database name,MERGED,2017-01-15 18:46:58.000000000,2017-02-09 22:01:14.000000000,2017-01-17 01:49:59.000000000,26,16,5,420439,5b44737e0c4627b796cfcf09bff5008ae06a95ff,60,15,6,5,4393,Dan Smith,danms,"Fix the generated cell0 default database name

This makes the default database name for cell0 be based on the
main database name, not the api one. Before this, we would get
a database name of nova_api_cell0 by default, intead of nova_cell0.
This was confusing because cell0 has ""main"" schema inside, not ""api""
schema.

Closes-Bug: #1656673
Change-Id: I86797785f76c2c927a4db8fef72b8f8d986af6b9
"
openstack%2Fmanila~master~I2610fe744123eab2b3fc6ed74ed191e38cecb92e,openstack/manila,master,grenade,I2610fe744123eab2b3fc6ed74ed191e38cecb92e,[Grenade] Add test with creation of share snapshot,MERGED,2017-02-08 14:21:40.000000000,2017-02-09 21:46:06.000000000,2017-02-09 21:46:05.000000000,114,1,7,430957,0d30c50a605f07c7505b07f352cdf373338bf952,61,14,9,1,8851,Valeriy Ponomaryov,vponomaryov,"[Grenade] Add test with creation of share snapshot

Extend test coverage for 'upgrade' devstack logic (grenade) by
adding new test that creates share snapshot.

Change-Id: I2610fe744123eab2b3fc6ed74ed191e38cecb92e
"
openstack%2Ftripleo-quickstart~master~I6177e140c8585cb5d1b994e681d9f08acfaf0cef,openstack/tripleo-quickstart,master,build-images,I6177e140c8585cb5d1b994e681d9f08acfaf0cef,[convert-image] Add ability to override the directory used,MERGED,2017-02-07 20:53:14.000000000,2017-02-09 21:44:26.000000000,2017-02-09 21:44:26.000000000,10,5,7,430437,f3ba219c19f57c2d4f9da3d4f867e1209d619b27,22,5,4,2,12715,John Trowbridge,trown,"[convert-image] Add ability to override the directory used

It is dangerous (if not impossible) to override the global
working_dir variable, because it is used in many different places.

Instead we create a new variable internal to this role which
defaults to the global working_dir, but can be overridden solely
for the single role.

This is needed for the build-images role so that we can build the
images in a different directory than the working_dir.

Change-Id: I6177e140c8585cb5d1b994e681d9f08acfaf0cef
"
openstack%2Ftripleo-quickstart~master~Ic8df12dde8184455059bbc14a2cca8e7104088a5,openstack/tripleo-quickstart,master,build-images,Ic8df12dde8184455059bbc14a2cca8e7104088a5,Use image_fetch_dir in fetch-image role,MERGED,2017-02-07 20:28:27.000000000,2017-02-09 21:44:13.000000000,2017-02-09 21:44:13.000000000,5,3,0,430430,5b9cfccd90179a63fad2e0efe6137d4765ed26cf,15,4,2,2,10969,Shnaidman Sagi (Sergey),sergsh,"Use image_fetch_dir in fetch-image role

Use image_fetch_dir in fetch-image role to download images there

Change-Id: Ic8df12dde8184455059bbc14a2cca8e7104088a5
"
openstack%2Ftripleo-ci~master~I853e61949dd79913780b0d941542512d12d295d0,openstack/tripleo-ci,master,kill-priorities-hack,I853e61949dd79913780b0d941542512d12d295d0,Remove yum-plugin-priorities hack,MERGED,2016-11-14 18:38:14.000000000,2017-02-09 21:40:11.000000000,2017-02-09 21:40:11.000000000,9,8,0,397331,fc911fdc4ed0995e6ab029e81ca32102607f312d,46,9,5,1,6928,Ben Nemec,bnemec,"Remove yum-plugin-priorities hack

This is now handled properly by the image build, so we no longer
need to do it in tripleo.sh.

Change-Id: I853e61949dd79913780b0d941542512d12d295d0
Depends-On: Idd083a4bf6f4cf11c8f552c4ff9fea05a3c8b79f
"
openstack%2Fpuppet-congress~master~Ie7952e8963e5fcd897900808da8d842c273b6fa5,openstack/puppet-congress,master,update_service_name,Ie7952e8963e5fcd897900808da8d842c273b6fa5,Updating service name for Red Hat platform,MERGED,2017-02-09 20:33:36.000000000,2017-02-09 21:35:39.000000000,2017-02-09 21:35:39.000000000,2,2,0,431739,7fd796110ca4f9a2db7cc562dcfd84e091a6e50d,13,5,1,2,5792,Dan Radez,dradez,"Updating service name for Red Hat platform

Change-Id: Ie7952e8963e5fcd897900808da8d842c273b6fa5
"
openstack%2Fmonasca-api~master~Iae561b0c7e6b90cc7c9f5b122c0e4b37bc5ef843,openstack/monasca-api,master,postgres,Iae561b0c7e6b90cc7c9f5b122c0e4b37bc5ef843,Enabling Postgres + ORM in devstack,MERGED,2016-08-17 11:35:55.000000000,2017-02-09 21:34:32.000000000,2017-02-09 15:10:45.000000000,712,565,52,356403,161ad011d1ffb2a3aba7edd213cf90f886323011,250,16,83,12,16168,Tomasz Trębski,trebskit,"Enabling Postgres + ORM in devstack

Following commit provides:
- possibility of using postgres as database backend
- possibility of using ORM mapping in monasca:
 - API
 - Thresh
 - Notification

Additionally:
- different approach of providing configuration settings
- removed unused winchester schema
- reworked execution phases of the plugin:
-- installing dependencies in the beginning

Implements: blueprint postgres-cli-support
Change-Id: Iae561b0c7e6b90cc7c9f5b122c0e4b37bc5ef843
"
openstack%2Fpython-glanceclient~stable%2Focata~I40b3c9dc932912acb3c003647bb3a68f7606a238,openstack/python-glanceclient,stable/ocata,create-ocata,I40b3c9dc932912acb3c003647bb3a68f7606a238,Update UPPER_CONSTRAINTS_FILE for stable/ocata,MERGED,2017-01-24 17:33:12.000000000,2017-02-09 21:23:00.000000000,2017-02-09 21:23:00.000000000,1,1,0,424762,c58daaa648fa8ac492a70cbc765c28c703ef3df1,8,2,1,1,22816,OpenStack Release Bot,release,"Update UPPER_CONSTRAINTS_FILE for stable/ocata

Change-Id: I40b3c9dc932912acb3c003647bb3a68f7606a238
"
openstack%2Fgnocchi~master~I6d41046d4e5cefcf619ab1aa27225107ff5d9caf,openstack/gnocchi,master,test,I6d41046d4e5cefcf619ab1aa27225107ff5d9caf,dnm,ABANDONED,2017-02-08 20:30:33.000000000,2017-02-09 21:22:57.000000000,,11,2,0,431155,7d49c559b10eeacb46ae817f5a4dda6a8947034d,12,2,5,2,6537,gordon chung,chungg,"dnm

one more time

Change-Id: I6d41046d4e5cefcf619ab1aa27225107ff5d9caf
"
openstack%2Fneutron-fwaas~stable%2Focata~Ib065dd1f0b9e03f0c6ed9b5e63d23810b48aa730,openstack/neutron-fwaas,stable/ocata,create-ocata,Ib065dd1f0b9e03f0c6ed9b5e63d23810b48aa730,Update UPPER_CONSTRAINTS_FILE for stable/ocata,MERGED,2017-02-04 01:03:46.000000000,2017-02-09 21:19:30.000000000,2017-02-09 21:19:30.000000000,1,1,0,429130,80ee37ab9be9ba4791fa58f3cd478bf55f89d92d,11,4,1,1,22816,OpenStack Release Bot,release,"Update UPPER_CONSTRAINTS_FILE for stable/ocata

Change-Id: Ib065dd1f0b9e03f0c6ed9b5e63d23810b48aa730
"
openstack%2Fnetworking-sfc~stable%2Fmitaka~Icb4a1a0c45c534fdeccf00f6f2ce402c6ea6741b,openstack/networking-sfc,stable/mitaka,test-setup,Icb4a1a0c45c534fdeccf00f6f2ce402c6ea6741b,Prepare for using standard python tests,MERGED,2017-02-04 09:17:33.000000000,2017-02-09 21:18:51.000000000,2017-02-09 21:18:51.000000000,57,0,0,429230,40e3bce2264315758107bc5e89426b3c45d6c207,26,7,3,1,6547,Andreas Jaeger,jaegerandi,"Prepare for using standard python tests

Add simple script to setup mysql and postgresql databases, this script
can be run by users during testing and will be run by CI systems for
specific setup before running unit tests. This is exactly what is
currently done by OpenStack CI in project-config.

This allows to change in project-config the python-db jobs to
python-jobs since python-jobs will call this script initially.

See also
http://lists.openstack.org/pipermail/openstack-dev/2016-November/107784.html

Change-Id: Icb4a1a0c45c534fdeccf00f6f2ce402c6ea6741b
Needed-By: I0a87f7db0d1d78e7419a8706683aaa540c3dc399
(cherry picked from commit 678a8c7757abbfd509c2bc8ec7350e819e13825c)
"
openstack%2Fpuppet-tripleo~master~Iba439a4758a4728197d7620b764a4f0f2648ee0f,openstack/puppet-tripleo,master,bug/1661360,Iba439a4758a4728197d7620b764a4f0f2648ee0f,nova: disable API in WSGI by default,MERGED,2017-02-03 16:36:39.000000000,2017-02-09 21:17:54.000000000,2017-02-09 21:17:54.000000000,3,1,0,428807,f7087b895a21f73664ae9538e367c8cb95ec10f2,26,4,4,1,3153,Emilien Macchi,emilienm,"nova: disable API in WSGI by default

Cleanup patch once the THT patch is merged.

Change-Id: Iba439a4758a4728197d7620b764a4f0f2648ee0f
Depends-On: I09b73476762593642a0e011f83f0233de68f2c33
"
openstack%2Fkolla-kubernetes~master~I7dcb6b2a8faf1ce74e10f73f6465f4c693031990,openstack/kolla-kubernetes,master,bp/helm-meta,I7dcb6b2a8faf1ce74e10f73f6465f4c693031990,Gate refactoring,MERGED,2017-02-02 14:08:29.000000000,2017-02-09 21:12:43.000000000,2017-02-09 21:12:42.000000000,401,384,38,428150,3efe3d07a7ddc39389583f47ae0796fb375d5be8,235,7,78,17,19384,Serguei Bezverkhi,sbezverk,"Gate refactoring

Refactoring the gate jobs to make them more modular and reuse
common functions.

Change-Id: I7dcb6b2a8faf1ce74e10f73f6465f4c693031990
Partially-Implements: blueprint helm-meta
"
openstack%2Faodh~master~I8b4c29ed2ad4b4fd20c8ce05f02a7715a8b43e4c,openstack/aodh,master,httpsFix,I8b4c29ed2ad4b4fd20c8ce05f02a7715a8b43e4c,Use https instead of http for git.openstack.org,ABANDONED,2017-02-06 01:52:58.000000000,2017-02-09 21:04:22.000000000,,1,1,0,429436,ece1c88291fe641474f7a77c74ab2433abf4b720,6,3,1,1,21387,gecong,gecong,"Use https instead of http for git.openstack.org

TrivialFix

Change-Id: I8b4c29ed2ad4b4fd20c8ce05f02a7715a8b43e4c
"
openstack%2Ftripleo-quickstart-extras~master~I6a4dae61fa5c750499aac4bc4ededf0803600759,openstack/tripleo-quickstart-extras,master,QtoU,I6a4dae61fa5c750499aac4bc4ededf0803600759,[undercloud-deploy] Add ability to override ironic httpd ipxe port,MERGED,2017-02-08 16:22:15.000000000,2017-02-09 20:58:27.000000000,2017-02-09 17:12:25.000000000,10,0,0,431036,74c078df0428c5a6f0f9fadbf45b84b6229aaf67,33,5,1,3,12715,John Trowbridge,trown,"[undercloud-deploy] Add ability to override ironic httpd ipxe port

This is needed for tripleo-ci and is the quickstart equivalent of:
https://git.openstack.org/cgit/openstack-infra/tripleo-ci/commit/?id=2c9257747261d3ac5b0741187e84a724176536b0

Change-Id: I6a4dae61fa5c750499aac4bc4ededf0803600759
"
openstack%2Fgnocchi~master~I8aea83146be759e2c61f4aafbd9e4bc8ed75aa8d,openstack/gnocchi,master,test,I8aea83146be759e2c61f4aafbd9e4bc8ed75aa8d,test non-uuid upgrade,ABANDONED,2017-02-08 20:15:35.000000000,2017-02-09 20:44:44.000000000,,8,8,0,431142,da12efc6de998e3e90a962ddb4a07430ad1086e2,9,1,3,2,6537,gordon chung,chungg,"test non-uuid upgrade

test that passing in a 'name' works.

Change-Id: I8aea83146be759e2c61f4aafbd9e4bc8ed75aa8d
"
openstack%2Fsahara~master~Ifbe877705dbd87dea34d2b1974d2ae3ed7cac9a3,openstack/sahara,master,update-tox-check,Ifbe877705dbd87dea34d2b1974d2ae3ed7cac9a3,Remove support for py34,MERGED,2017-02-08 03:35:52.000000000,2017-02-09 20:35:48.000000000,2017-02-09 20:35:48.000000000,1,6,0,430538,f0ff85396a4d5488e18d9a945897e1dcd239ce26,7,3,1,2,15905,Cao Xuan Hoang,hoangcx,"Remove support for py34

The gating on python 3.4 is restricted to <= Mitaka. This is due to
the change from Ubuntu Trusty to Xenial, where only python3.5 is
available. There is no need to continue to keep these settings.

Change-Id: Ifbe877705dbd87dea34d2b1974d2ae3ed7cac9a3
"
openstack%2Fnetworking-sfc~stable%2Fmitaka~If6287c5ac42af8155edadbffbda108db402a1bb5,openstack/networking-sfc,stable/mitaka,mitaka_fix_tests,If6287c5ac42af8155edadbffbda108db402a1bb5,Backport test fixes for stable/mitaka branch,MERGED,2017-02-06 16:19:11.000000000,2017-02-09 20:32:55.000000000,2017-02-09 20:32:55.000000000,997,81,3,429766,fd4a95978bbb7cec0622b4282cfaeb18ff56e4e3,23,8,5,27,21798,Bernard Cafarelli,bcafarel,"Backport test fixes for stable/mitaka branch

make functional test not skip the testcases
fix tempest tests failure.
Update OVS handling and test hooks

Change-Id: If6287c5ac42af8155edadbffbda108db402a1bb5
(cherry picked from commit 222d80fcca3d311b2dc2eb6d616ce7351435f481)
(cherry picked from commit b8dd1151343fef826043f408cd3027c5133fde30)
(cherry picked from commit d92123ab929651920c99fb8375bf3b6663037286)
"
openstack%2Fsahara~master~I57bd1c0ce3fb9a7cdf4756900325626e1a33410d,openstack/sahara,master,test_parse_xml_with_name_and_value,I57bd1c0ce3fb9a7cdf4756900325626e1a33410d,add test_parse_xml_with_name_and_value(),MERGED,2017-01-19 07:15:46.000000000,2017-02-09 20:23:06.000000000,2017-02-09 20:23:06.000000000,17,0,1,422423,49c3623ba173e1e32a2fbcb9e1d74e8ded0cde5f,21,6,4,1,24648,jiasen.lin,jiasen.lin,"add test_parse_xml_with_name_and_value()

Unit tests for utils/xmlutils.py is not completed.
parse_xml_with_name_and_value() has not been tested.

Change-Id: I57bd1c0ce3fb9a7cdf4756900325626e1a33410d
"
openstack%2Fmistral~master~Ibdd2e2e471ecf23016b44f742166f6b22f1649b0,openstack/mistral,master,external_openstack_action_mapping_support,Ibdd2e2e471ecf23016b44f742166f6b22f1649b0,External OpenStack action mapping file support,MERGED,2017-01-26 08:41:22.000000000,2017-02-09 20:14:58.000000000,2017-02-08 11:48:17.000000000,72,4,4,425581,a5fd5d452ad1db1a6f1d42e3e350554ce625c481,15,4,3,4,23271,Istvan Imre,istvan.imre,"External OpenStack action mapping file support

Release note and command line parameter added.
Additionally from now on user don't need list all the
openstack modules in mapping file.

Change-Id: Ibdd2e2e471ecf23016b44f742166f6b22f1649b0
"
openstack%2Fopenstack-ansible~stable%2Focata~I863f6ea47d40154c7c3510c42efa7beab34327bf,openstack/openstack-ansible,stable/ocata,tracepath,I863f6ea47d40154c7c3510c42efa7beab34327bf,Add tracepath commands to the AIO,MERGED,2017-02-09 16:35:50.000000000,2017-02-09 20:13:09.000000000,2017-02-09 20:13:09.000000000,26,8,0,431639,f9e8686d85835223fabfa0493aadd59cd94db286,7,3,1,4,17068,Jean-Philippe Evrard,evrardjp,"Add tracepath commands to the AIO

The tracepath command is sometimes missing from the gate image.
This PR simply makes sure that the packages for tracepath are
installed so that we get the needed data in the gate at all times.

Change-Id: I863f6ea47d40154c7c3510c42efa7beab34327bf
Co-Authored-By: Kevin Carter <kevin.carter@rackspace.com>
Signed-off-by: Jean-Philippe Evrard <jean-philippe.evrard@rackspace.co.uk>
(cherry picked from commit d263099c57139d9b03ec69ad667bc08a9dde725b)
"
openstack%2Fglance-specs~master~Iba7f85a28115639c520c239d063a54e92ef01a37,openstack/glance-specs,master,ocata-implemented,Iba7f85a28115639c520c239d063a54e92ef01a37,Update specs repo for Ocata,MERGED,2017-02-04 04:26:47.000000000,2017-02-09 20:11:50.000000000,2017-02-09 20:11:50.000000000,146,159,4,429181,cb0668d8ea2573a3b8122f433ee7eeef12c5683b,13,4,2,7,5314,Brian Rosmaita,brian-rosmaita,"Update specs repo for Ocata

Created the 'implemented' directory and moved appropriate specs out of
'approved' and into it.

Change-Id: Iba7f85a28115639c520c239d063a54e92ef01a37
"
openstack%2Fpuppet-tripleo~master~I6e153e11b8519254d2a67b9142bf774a25bce69d,openstack/puppet-tripleo,master,bug/1663273,I6e153e11b8519254d2a67b9142bf774a25bce69d,start nova-compute when keystone resources are created,MERGED,2017-02-09 15:32:27.000000000,2017-02-09 20:11:43.000000000,2017-02-09 20:11:43.000000000,9,8,0,431606,3b00ffc728b47e132b3ed8bc460f8697ddb32047,14,7,1,3,3153,Emilien Macchi,emilienm,"start nova-compute when keystone resources are created

1. Move keystone resources management at step 4.
2. Move nova-compute startup at step 5.

That way, we make sure nova-compute will start when all Keystone
resources are ready.

Change-Id: I6e153e11b8519254d2a67b9142bf774a25bce69d
Closes-Bug: #1663273
"
openstack%2Ftripleo-ui~master~Ie37ee221d846cf84b69ad7b74563b168b25a53f4,openstack/tripleo-ui,master,bug/1661261,Ie37ee221d846cf84b69ad7b74563b168b25a53f4,Add html-webpack-plugin dependency,MERGED,2017-02-02 14:06:44.000000000,2017-02-09 20:11:18.000000000,2017-02-09 20:11:18.000000000,1,0,1,428149,319776bbbaa170e78b5fe34788edf5da82e317ca,35,7,10,1,20970,Honza Pokorny,hpokorny,"Add html-webpack-plugin dependency

This is needed for generating the main index file to the dist/ directory during
build time.

https://github.com/jantimon/html-webpack-plugin

License: MIT

Partial-bug: 1661261
Change-Id: Ie37ee221d846cf84b69ad7b74563b168b25a53f4
"
openstack%2Ftripleo-ui~master~I74f82e83d9d091bb6e0201294c2fa4564f78b328,openstack/tripleo-ui,master,bug/1660285,I74f82e83d9d091bb6e0201294c2fa4564f78b328,Include parameters section in env config,MERGED,2017-01-30 11:57:15.000000000,2017-02-09 20:11:07.000000000,2017-02-09 20:11:07.000000000,2,0,0,426726,cd21faa52fcca74a89c026ad98c448a6246db108,8,4,1,1,7509,Jiri Tomasek,jtomasek,"Include parameters section in env config

When getting the list of environment parameters, include also
parameters from 'parameters' section of the environment

Closes-Bug: #1660285
Change-Id: I74f82e83d9d091bb6e0201294c2fa4564f78b328
"
openstack%2Ftripleo-ui~master~I35f5396ec65b040fbd3a241f4f0c015f66bb17c6,openstack/tripleo-ui,master,bug/1660284,I35f5396ec65b040fbd3a241f4f0c015f66bb17c6,Fix no resource_registry bug in environment config,MERGED,2017-01-30 11:10:28.000000000,2017-02-09 20:10:59.000000000,2017-02-09 20:10:59.000000000,2,2,0,426708,f9cac317c79110070cc42878efa4a583cebbc73d,9,4,2,1,7509,Jiri Tomasek,jtomasek,"Fix no resource_registry bug in environment config

Fix Error in Environment configuration  when Environment has no
resource_registry

Closes-Bug: #1660284
Change-Id: I35f5396ec65b040fbd3a241f4f0c015f66bb17c6
"
openstack%2Ftripleo-ci~master~Icd62f75df3e27ead780a392b34a9720b127c9b6d,openstack/tripleo-ci,master,,Icd62f75df3e27ead780a392b34a9720b127c9b6d,Add wait_for from tripleo-incubator,MERGED,2017-01-25 18:43:36.000000000,2017-02-09 20:10:54.000000000,2017-02-09 20:10:54.000000000,184,5,0,425335,9340cd685f78d5c5c2f6878750a4b9393c5c524a,26,4,3,3,7144,James Slagle,slagle,"Add wait_for from tripleo-incubator

wait_for is the last script still used by tripleo-ci from
tripleo-incubator.  This commit brings the script over into tripleo-ci
(like we did in the past for other scripts) so that we can continue with
removing tripleo-incubator.

Change-Id: Icd62f75df3e27ead780a392b34a9720b127c9b6d
"
openstack%2Finstack-undercloud~master~I458129c20db4307fa212c76b2e96bc0833fef33b,openstack/instack-undercloud,master,deprecations,I458129c20db4307fa212c76b2e96bc0833fef33b,Fix ironic-related deprecations,MERGED,2017-01-26 14:51:11.000000000,2017-02-09 20:10:21.000000000,2017-02-09 20:10:21.000000000,5,8,0,425736,2ccd050cab96b28efef73c5029e915ec4182bb9e,15,5,2,1,10239,Dmitry Tantsur,dtantsur,"Fix ironic-related deprecations

Change-Id: I458129c20db4307fa212c76b2e96bc0833fef33b
"
openstack%2Fswift~master~I601218a9a031e7fc77bc53ea735e89700ec1647d,openstack/swift,master,valid-hashes-chain,I601218a9a031e7fc77bc53ea735e89700ec1647d,Fix misleading hash invalidations test comments,MERGED,2017-01-31 13:33:24.000000000,2017-02-09 19:53:34.000000000,2017-02-09 19:53:34.000000000,12,49,2,427205,6249945a4f3b634b1e298b5a730853d1c1ee8dea,12,4,2,1,7847,Alistair Coles,acoles,"Fix misleading hash invalidations test comments

...and refactor two extremely similar tests to use a single
helper method - the only paramerization being the existence
or not of hashes.pkl at start of the test.

Change-Id: I601218a9a031e7fc77bc53ea735e89700ec1647d
Related-Change: Ia43ec2cf7ab715ec37f0044625a10aeb6420f6e3
"
