id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~stable%2Fpike~Iaf88f8802a456d5e197b65405fa6959a2c514325,openstack/nova,stable/pike,bug/1710249,Iaf88f8802a456d5e197b65405fa6959a2c514325,test shelve and shelve offload with placement,MERGED,2017-08-17 16:20:08.000000000,2017-08-18 13:27:50.000000000,2017-08-18 13:27:50.000000000,173,0,0,494631,ddd6eabb6dd2d28ef3479f83393e6db41729c582,20,2,1,1,9708,Balazs Gibizer,gibi,"test shelve and shelve offload with placement

The following 3 scenarios are covered by this patch:
* boot, shelve, unshelve, delete
* boot, shelve, shelve offload, unshelve on different host, delete
* boot, shelve, shelve offload, unshelve on the same host, delete

The second and the third scenarios are faulty and therefore those
test cases now assert the wrong behavior but contain the expected
behavior as commented out asserts.

Change-Id: Iaf88f8802a456d5e197b65405fa6959a2c514325
Related-Bug: 1710249
(cherry picked from commit 13c39b1e79fa4e4a697ec3df5bea9b2470cc3deb)
"
openstack%2Fnova~stable%2Fpike~I0df401a7c91f012fdb25cb0e6b344ca51de8c309,openstack/nova,stable/pike,bug/1709902,I0df401a7c91f012fdb25cb0e6b344ca51de8c309,delete allocation of evacuated instance,MERGED,2017-08-17 16:11:11.000000000,2017-08-18 13:27:22.000000000,2017-08-18 13:27:22.000000000,57,19,0,494625,0de806684f5d670dd5f961f7adf212961da3ed87,18,3,1,6,9708,Balazs Gibizer,gibi,"delete allocation of evacuated instance

After evacuation the instance has allocations on both the source and
the destination computes. This is OK as the source compute is down.
However after the source compute is brought up the allocation from
the source host needs to be cleaned up.

Closes-Bug: #1709902
Change-Id: I0df401a7c91f012fdb25cb0e6b344ca51de8c309
(cherry picked from commit 9b9c2c52f323c536fb90bb29a40efbed1b129594)
"
openstack%2Fcookbook-openstack-image~stable%2Focata~I614c72ff33765e84ba4141234e32d575f09891a9,openstack/cookbook-openstack-image,stable/ocata,,I614c72ff33765e84ba4141234e32d575f09891a9,fix specs to align with new ops-database mysql connection syntax,MERGED,2017-08-17 14:14:40.000000000,2017-08-18 13:23:44.000000000,2017-08-18 13:23:44.000000000,2,2,0,494574,1a84debe7579b7c82bf7912fd3f6fa6e3a946530,6,2,1,2,11915,Jan Klare,jklare,"fix specs to align with new ops-database mysql connection syntax

Change-Id: I614c72ff33765e84ba4141234e32d575f09891a9
"
openstack%2Fcookbook-openstack-orchestration~stable%2Focata~Ib1a753696982f2e3cce133bd6bd56c4c8fa25bc5,openstack/cookbook-openstack-orchestration,stable/ocata,,Ib1a753696982f2e3cce133bd6bd56c4c8fa25bc5,"Reordered metadata.rb for readability, satisfy foodcritic/rubocop",MERGED,2017-08-17 14:16:02.000000000,2017-08-18 13:18:56.000000000,2017-08-18 13:18:56.000000000,25,18,0,494575,eb624c3c13177aa0a7a7f62b32640de626cc0069,9,2,2,4,11915,Jan Klare,jklare,"Reordered metadata.rb for readability, satisfy foodcritic/rubocop

Change-Id: Ib1a753696982f2e3cce133bd6bd56c4c8fa25bc5
"
openstack%2Fironic~master~I60cf5c18540b6abb1ecd4c046ab1e51087c9aa77,openstack/ironic,master,prelude,I60cf5c18540b6abb1ecd4c046ab1e51087c9aa77,[reno] Add prelude for Pike release,MERGED,2017-08-15 14:44:14.000000000,2017-08-18 13:18:21.000000000,2017-08-17 12:51:55.000000000,35,0,17,493906,7bb72eb9a2adbe72fdb0ecefc7f3cea65009040d,26,7,4,1,6618,Ruby Loo,rloo,"[reno] Add prelude for Pike release

This adds the Prelude section for the Pike release.

Change-Id: I60cf5c18540b6abb1ecd4c046ab1e51087c9aa77
"
openstack%2Fcookbook-openstack-ops-messaging~stable%2Focata~I0dd19692ae9ca1c403762fa19e4c45e60cc76fcd,openstack/cookbook-openstack-ops-messaging,stable/ocata,,I0dd19692ae9ca1c403762fa19e4c45e60cc76fcd,"Reordered metadata.rb for readability, satisfy foodcritic/rubocop",MERGED,2017-08-17 14:17:35.000000000,2017-08-18 13:16:46.000000000,2017-08-18 13:16:46.000000000,15,9,0,494577,f277775ce0a8d70a51f0bd3c050b2cc5badce5aa,9,2,2,2,11915,Jan Klare,jklare,"Reordered metadata.rb for readability, satisfy foodcritic/rubocop

Change-Id: I0dd19692ae9ca1c403762fa19e4c45e60cc76fcd
"
openstack%2Fironic~stable%2Focata~I50540eaddcfb250254ab77a6b6a15e379db3d316,openstack/ironic,stable/ocata,nova-host-subset-size,I50540eaddcfb250254ab77a6b6a15e379db3d316,Make nova randomize the results of scheduling,ABANDONED,2017-08-15 17:20:40.000000000,2017-08-18 12:59:17.000000000,,4,0,0,493960,6160e48ed154fbbb0733610ecf7ba52a481b728b,4,2,1,1,12356,Vladyslav Drok,vdrok,"Make nova randomize the results of scheduling

Nova's [filter_scheduler]host_subset_size configuration option
allows to randomize the results of scheduling. In ironic jobs,
all the nodes are equally weighted, so the same ones are selected
over and over, and in case of parallel test runs (which happen in
multinode grenade) this causes races between computes trying to
claim the same nodes.

Change-Id: I50540eaddcfb250254ab77a6b6a15e379db3d316
"
openstack%2Fopenstacksdk~master~Ic16abb7dbc290d7ae0da1f185c7375a7471d67dc,openstack/openstacksdk,master,openstack/requirements,Ic16abb7dbc290d7ae0da1f185c7375a7471d67dc,Updated from global requirements,MERGED,2017-08-18 04:52:16.000000000,2017-08-18 12:56:54.000000000,2017-08-18 12:56:54.000000000,2,2,0,494909,d6ce9b719b6cca9d957b8b13b933ad1a6c6ffc1e,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ic16abb7dbc290d7ae0da1f185c7375a7471d67dc
"
openstack%2Fpbr~master~I519542cd5ac8771833d38feeb921dd3104f962fd,openstack/pbr,master,openstack/requirements,I519542cd5ac8771833d38feeb921dd3104f962fd,Updated from global requirements,MERGED,2017-08-18 04:38:16.000000000,2017-08-18 12:55:20.000000000,2017-08-18 12:55:20.000000000,1,1,0,494788,c3d64a3e134f975776d4bf4e40ffa57d846583a3,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I519542cd5ac8771833d38feeb921dd3104f962fd
"
openstack%2Fopenstack-ansible~master~Ibac7349cf08f8cdcbd000a715aa0412881e3b463,openstack/openstack-ansible,master,stable/pike,Ibac7349cf08f8cdcbd000a715aa0412881e3b463,ansible-role-requirements: Bump sha for os_heat role,ABANDONED,2017-08-18 12:51:32.000000000,2017-08-18 12:53:35.000000000,,1,1,0,495294,41463b17007289a1895a2ae9f79d1fc73ce7a814,3,0,1,1,23163,Markos Chandras (hwoarang),mchandras,"ansible-role-requirements: Bump sha for os_heat role

This is needed to include the fix for virtualenv-tools on openSUSE

Change-Id: Ibac7349cf08f8cdcbd000a715aa0412881e3b463
"
openstack%2Fcharm-cinder~stable%2F17.02~Ib847f484a883523cd330a517bdb719ec7ea7b32b,openstack/charm-cinder,stable/17.02,bug/1709830,Ib847f484a883523cd330a517bdb719ec7ea7b32b,Modify the spelling mistakes,MERGED,2017-08-14 01:51:08.000000000,2017-08-18 12:38:17.000000000,2017-08-18 12:38:17.000000000,4,4,0,493400,996ec97369bab51d07b897ba3543efa35f93717e,20,6,6,4,26458,Brin Zhang,zhangbailin,"Modify the spelling mistakes

While I was reading the code, I found some spelling mistakes
in the comments and corrected them here.

Change-Id: Ib847f484a883523cd330a517bdb719ec7ea7b32b
Closes-Bug:#1709830
(cherry picked from commit 2cad1d0de639f1a520b94d6204329e1dc6e8cee0)
"
openstack%2Fcharm-cinder~master~Ib847f484a883523cd330a517bdb719ec7ea7b32b,openstack/charm-cinder,master,490019,Ib847f484a883523cd330a517bdb719ec7ea7b32b,Modify the spelling mistakes,MERGED,2017-08-02 13:17:22.000000000,2017-08-18 12:37:38.000000000,2017-08-18 12:37:38.000000000,4,4,0,490019,41c16f321d9c08757e20cf180a5fa30fc951e2b1,26,7,6,4,26458,Brin Zhang,zhangbailin,"Modify the spelling mistakes

While I was reading the code, I found some spelling mistakes
in the comments and corrected them here.

Change-Id: Ib847f484a883523cd330a517bdb719ec7ea7b32b
Closes-Bug:#1709830
"
openstack%2Fnova~stable%2Fpike~I273998ebc03f3a832cc44787a5c2396da58e5e25,openstack/nova,stable/pike,bug/1709902,I273998ebc03f3a832cc44787a5c2396da58e5e25,Avoid race in test_evacuate,MERGED,2017-08-17 16:11:11.000000000,2017-08-18 12:36:40.000000000,2017-08-18 12:36:40.000000000,4,2,0,494624,3c9980468383434ce7a1ded44e6125c44c2cde24,20,2,1,1,9708,Balazs Gibizer,gibi,"Avoid race in test_evacuate

We want the host to be the destination and the status to be active so
use _wait_for_server_parameter to wait on both of those, rather than
waiting only for the server to change to ACTIVE.

Without this, we sometimes see the server go ACTIVE but the host has
not yet changed.

Co-Authored-By: Balazs Gibizer <balazs.gibizer@ericsson.com>
Co-Authored-By: Chris Dent <cdent@anticdent.org>
Change-Id: I273998ebc03f3a832cc44787a5c2396da58e5e25
Closes-Bug: 1710509
(cherry picked from commit 548e93c4b45df05bb0352cc3ef6554d0f65870bd)
"
openstack%2Fshade~master~Id12df5de0de58bbe427301c8a32d4c622dfbcc99,openstack/shade,master,bug/2001001,Id12df5de0de58bbe427301c8a32d4c622dfbcc99,Don't determine local IPv6 support if force_ip4=True,MERGED,2017-08-16 20:35:23.000000000,2017-08-18 12:33:32.000000000,2017-08-18 12:33:32.000000000,2,1,0,494319,e72a6cf6da2456c888d925b849ea544bba92f357,29,3,1,1,11975,Slawek Kaplonski,slaweq,"Don't determine local IPv6 support if force_ip4=True

In case when user set in config to force usage of IPv4 shade
will not try to check if IPv6 is locally supported or not.

Change-Id: Id12df5de0de58bbe427301c8a32d4c622dfbcc99
Related-Bug: #2001001
"
openstack%2Fopenstacksdk~master~I37f041de8284c23fdb3291d932548aa1a1a9f00a,openstack/openstacksdk,master,bug/1711528,I37f041de8284c23fdb3291d932548aa1a1a9f00a,fix the bug that cannot create a pool by openstacksdk,MERGED,2017-08-18 08:27:07.000000000,2017-08-18 12:33:26.000000000,2017-08-18 12:33:26.000000000,10,1,0,495118,5a7da1d9d97a1beca65c9572084b0dccc12a298e,9,3,3,2,26650,TingtingYu,TingtingYu,"fix the bug that cannot create a pool by openstacksdk

When I create a pool with a listener id or a loadbalance id, there is an
error with the message ""Pool must be created with a loadbalancer or
listener."" Then I find the code has no the parameter that
""loadbalancer_id"".

I modify the pool class, I add new lines load_balancer_id =
resource.Body('loadbalancer_id'),listener_id =
resource.Body('listener_id'), then successfully create a pool.

Change-Id: I37f041de8284c23fdb3291d932548aa1a1a9f00a
Closes-Bug: 1711528
"
openstack%2Fnova~stable%2Fpike~Idedb8a911a2ab0c096f4c9f61c5db362b08758ba,openstack/nova,stable/pike,bug/1709902,Idedb8a911a2ab0c096f4c9f61c5db362b08758ba,test server evacuation with placement,MERGED,2017-08-17 16:11:11.000000000,2017-08-18 12:25:07.000000000,2017-08-18 12:25:07.000000000,73,0,0,494623,fef0a58d4b868637b0139e5c7000c0702cb71ff0,25,2,1,1,9708,Balazs Gibizer,gibi,"test server evacuation with placement

This patch test evacuation between two Pike compute hosts and
checks the resource state in the placement API.

Related-Bug: #1709902

Change-Id: Idedb8a911a2ab0c096f4c9f61c5db362b08758ba
(cherry picked from commit 96938426e6351fd0ed0e485c04fccb11e37e91bc)
"
openstack%2Fmanila-ui~master~I0a21c5d17a612623326018c4953e53a432eb633d,openstack/manila-ui,master,zanata/translations,I0a21c5d17a612623326018c4953e53a432eb633d,Imported Translations from Zanata,MERGED,2017-08-18 09:44:04.000000000,2017-08-18 12:18:45.000000000,2017-08-18 12:18:45.000000000,14,2,0,495144,019f6b4e630232d398a595990d29524d8295028f,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: I0a21c5d17a612623326018c4953e53a432eb633d
"
openstack%2Fblazar-dashboard~master~Ie5d20b2f44e099fe46a1c59a7e823a3b115aab34,openstack/blazar-dashboard,master,bp/climate-dashboard,Ie5d20b2f44e099fe46a1c59a7e823a3b115aab34,Support creation of instance reservation,MERGED,2017-08-02 06:07:28.000000000,2017-08-18 12:16:38.000000000,2017-08-18 12:16:38.000000000,83,10,21,489861,0d81e1b86acbbefaee58831656b596adc90f220a,34,5,10,2,23840,Hiroaki Kobayashi,hiro-kobayashi,"Support creation of instance reservation

Change-Id: Ie5d20b2f44e099fe46a1c59a7e823a3b115aab34
Partially Implements: blueprint climate-dashboard
Depends-On: I8065118fca5588e89888ef11888696886573d379
"
openstack%2Fblazar-dashboard~master~Iae34757bb870e84fb6a58eebe6b04da470d22688,openstack/blazar-dashboard,master,bp/climate-dashboard,Iae34757bb870e84fb6a58eebe6b04da470d22688,Show reservations in more detail,MERGED,2017-08-02 03:32:23.000000000,2017-08-18 12:13:45.000000000,2017-08-18 12:13:45.000000000,15,17,1,489846,55b4cf4ed09ba31826125e33e8af52e2323b5b03,24,3,9,1,23840,Hiroaki Kobayashi,hiro-kobayashi,"Show reservations in more detail

This patch changes the template of detail view to show more detailed
information of reservations.

Partially Implements: blueprint climate-dashboard

Change-Id: Iae34757bb870e84fb6a58eebe6b04da470d22688
"
openstack%2Ftripleo-common~master~Id7d169cfd34bf2a45e9bff0e389e77189cb774d7,openstack/tripleo-common,master,bug/1710629,Id7d169cfd34bf2a45e9bff0e389e77189cb774d7,Use correct path in healthcheck scripts,MERGED,2017-08-14 12:46:34.000000000,2017-08-18 12:11:44.000000000,2017-08-18 12:11:44.000000000,79,79,0,493528,1abff9af09d4a4819bae87329b45027daa4b2a07,20,10,3,40,5241,Martin Magr,mmagr,"Use correct path in healthcheck scripts

Currently /usr/share/tripleo-common is used in healthcheck scripts,
but only /usr/share/openstack-tripleo-common is available in container
images

Closes-Bug: #1710629
Change-Id: Id7d169cfd34bf2a45e9bff0e389e77189cb774d7
"
openstack%2Ftripleo-quickstart~master~I1e1345c7870d84c46ea599d0d2a6e8e34be130d0,openstack/tripleo-quickstart,master,scenario001/upgrade,I1e1345c7870d84c46ea599d0d2a6e8e34be130d0,enable enable_opstools_repo where opstools are deployed,MERGED,2017-08-17 22:01:50.000000000,2017-08-18 12:11:38.000000000,2017-08-18 12:11:38.000000000,4,0,0,494724,6a91b92995f10c04a54d5f1894bb61161c12fcf6,11,3,1,2,3153,Emilien Macchi,emilienm,"enable enable_opstools_repo where opstools are deployed

On scenario001, we need ops tools repository. Let's deploy it like we
already did in FS005.

Change-Id: I1e1345c7870d84c46ea599d0d2a6e8e34be130d0
"
openstack%2Fpuppet-openstacklib~master~I41914ce3361988d5db1695f09d21209772fdf548,openstack/puppet-openstacklib,master,add_wsgi_process_override,I41914ce3361988d5db1695f09d21209772fdf548,add parameter to overwrite/add wsgi process options,MERGED,2017-06-24 14:31:44.000000000,2017-08-18 12:11:26.000000000,2017-08-18 12:11:26.000000000,80,36,4,477137,8832df01b0b089e6a3f3210bdbb575bbc3de0d30,53,7,9,3,7888,Benedikt Trefzer,trefzer,"add parameter to overwrite/add wsgi process options

    Add two parameters to apache wsgi to allow overwrite
    and/or add additional wsgi process options.

Change-Id: I41914ce3361988d5db1695f09d21209772fdf548
"
openstack%2Fpuppet-tripleo~stable%2Focata~Iabdcb6f76510becb98cba35c95db550ffce44ff3,openstack/puppet-tripleo,stable/ocata,bug/1704978,Iabdcb6f76510becb98cba35c95db550ffce44ff3,Enable innodb_buffer_pool_size configuration,MERGED,2017-08-03 16:03:48.000000000,2017-08-18 12:11:17.000000000,2017-08-18 12:11:17.000000000,18,8,0,490577,3d67149de114ff8dd858f57e235ef332994efce4,25,7,2,2,11816,mike_mp@zzzcomputing.com,zzzeek,"Enable innodb_buffer_pool_size configuration

Adds a hiera-enabled setting for mysql.pp to
allow configuration of innodb_buffer_pool_size, a key
configurational element for MySQL performance tuning.

Change-Id: Iabdcb6f76510becb98cba35c95db550ffce44ff3
Closes-bug: #1704978
(cherry picked from commit 54532632aad311768b224bd92f42cf60dce84705)
"
openstack%2Fcastellan~stable%2Fpike~I6933a3113906d40d73fb72bfbb26f75b8f6882b5,openstack/castellan,stable/pike,openstack/requirements,I6933a3113906d40d73fb72bfbb26f75b8f6882b5,Updated from global requirements,MERGED,2017-08-11 18:57:12.000000000,2017-08-18 12:10:11.000000000,2017-08-18 12:10:11.000000000,5,5,0,493124,6048aae924ce564a38cc0f0b65dbd6fc2ecefc79,6,2,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I6933a3113906d40d73fb72bfbb26f75b8f6882b5
"
openstack%2Fopenstack-ansible~master~I9a497dc3e2fdaca4f82a5ffe2536fbf72d06d5d7,openstack/openstack-ansible,master,,I9a497dc3e2fdaca4f82a5ffe2536fbf72d06d5d7,ansible-role-requirements: Bump sha for os_cinder role,ABANDONED,2017-08-18 06:06:56.000000000,2017-08-18 11:56:05.000000000,,1,1,0,494957,59edb3b7efe86ff19c40125d2198c04a62038243,4,1,1,1,23163,Markos Chandras (hwoarang),mchandras,"ansible-role-requirements: Bump sha for os_cinder role

This is needed to include the fix for virtualenv-tools on openSUSE

Change-Id: I9a497dc3e2fdaca4f82a5ffe2536fbf72d06d5d7
"
openstack%2Fopenstack-ansible~master~I2dbdd39f0127f46bdcee556067b7deeffad4a87c,openstack/openstack-ansible,master,,I2dbdd39f0127f46bdcee556067b7deeffad4a87c,ansible-role-requirements: Bump sha for os_glance role,ABANDONED,2017-08-18 06:04:23.000000000,2017-08-18 11:56:00.000000000,,1,1,0,494955,27e0c79931e26f543b3911e9f7c2ccb96b52e6f6,4,1,1,1,23163,Markos Chandras (hwoarang),mchandras,"ansible-role-requirements: Bump sha for os_glance role

This is needed to include the fix for virtualenv-tools on openSUSE

Change-Id: I2dbdd39f0127f46bdcee556067b7deeffad4a87c
"
openstack%2Fopenstack-ansible~master~Id8e24d802aa31da632181c0016cc1286ac355357,openstack/openstack-ansible,master,,Id8e24d802aa31da632181c0016cc1286ac355357,ansible-role-requirements: Bump sha for os_keystone role,ABANDONED,2017-08-17 20:51:02.000000000,2017-08-18 11:55:55.000000000,,1,1,0,494703,69ec732e6c537b775f8614b63678153d5e5a0062,4,1,1,1,23163,Markos Chandras (hwoarang),mchandras,"ansible-role-requirements: Bump sha for os_keystone role

This is needed to include the fix for virtualenv-tools on openSUSE

Change-Id: Id8e24d802aa31da632181c0016cc1286ac355357
"
openstack%2Fopenstack-ansible~master~I010b6b89deea9d6fec5d2d1c2598e9af6bc885bf,openstack/openstack-ansible,master,,I010b6b89deea9d6fec5d2d1c2598e9af6bc885bf,ansible-role-requirements: Bump sha for lxc_container_create role,ABANDONED,2017-08-17 17:53:48.000000000,2017-08-18 11:55:44.000000000,,1,1,0,494656,9c5c645da886f2b9633e7db9e2d98cfd42b20088,7,4,1,1,23163,Markos Chandras (hwoarang),mchandras,"ansible-role-requirements: Bump sha for lxc_container_create role

This is needed to avoid the ''ansible_distribution_version' is
undefined' error on openSUSE hosts.

Change-Id: I010b6b89deea9d6fec5d2d1c2598e9af6bc885bf
"
openstack%2Fneutron-vpnaas~master~I94f7096a0a757977eadc06b649a7c857083727ca,openstack/neutron-vpnaas,master,bug/1711456,I94f7096a0a757977eadc06b649a7c857083727ca,NSSDB invocation fix for Libreswan v3.19 and later,ABANDONED,2017-08-18 08:01:45.000000000,2017-08-18 11:36:21.000000000,,3,2,0,495107,bacb24a3ec21628e20486e6071d446c631d056d9,4,2,1,1,26689,Justinas Balciunas,stacklablt,"NSSDB invocation fix for Libreswan v3.19 and later

On the Jan 15, 2017 libreswan team released version 3.19 that introduced a change that requires to specify the flag --nssdir for NSS DB location.

Change-Id: I94f7096a0a757977eadc06b649a7c857083727ca
Closes-Bug: #1711456
"
openstack%2Foslo.concurrency~master~Ic25fd1b61b5498f16e6049cbbe0877492f8aab4d,openstack/oslo.concurrency,master,bug/1709586,Ic25fd1b61b5498f16e6049cbbe0877492f8aab4d,Windows: ensure exec calls don't block other greenthreads,MERGED,2017-08-09 10:12:13.000000000,2017-08-18 11:33:13.000000000,2017-08-18 11:32:50.000000000,61,3,16,492081,3ac3c169ada2e1402ef9e71f0653af696a3d28af,30,5,6,2,8543,Lucian Petrut,plucian,"Windows: ensure exec calls don't block other greenthreads

eventlet.green.subprocess is not actually greenthread friendly on
Windows. It just uses the native subprocess.Popen in this case.

For this reason, exec calls do not yield on Windows, blocking other
greenthreads.

This change avoids this issue by wrapping the 'communicate' call
using eventlet.tpool.

We're also ensuring that subprocess.Popen uses *native* threads
internally in order to avoid deadlocks when passing data through
stdin.

Change-Id: Ic25fd1b61b5498f16e6049cbbe0877492f8aab4d
Closes-Bug: #1709586
"
