id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fproject-config~master~Ic18a89530d9935b6c811f9ea66c7f0125dd1252a,openstack/project-config,master,loci_logs,Ic18a89530d9935b6c811f9ea66c7f0125dd1252a,Publish LOCI tarball to tarballs.o.o,MERGED,2017-03-31 19:35:07.000000000,2017-04-03 07:59:22.000000000,2017-04-03 07:59:21.000000000,32,0,7,452299,35e1de869d405c4ed2cedf98795661777548af40,21,5,3,3,14119,Sam Yaple,SamYaple,"Publish LOCI tarball to tarballs.o.o

Change-Id: Ic18a89530d9935b6c811f9ea66c7f0125dd1252a
"
openstack%2Fproject-config~master~I8e664f6633289a8514834598d72f82cc403497f4,openstack/project-config,master,,I8e664f6633289a8514834598d72f82cc403497f4,Tweak hooks for golang dsvm job,MERGED,2017-04-02 14:50:29.000000000,2017-04-03 07:57:55.000000000,2017-04-03 07:57:55.000000000,18,16,0,452544,43cccf3a05882e5550db4f2db4673cbb99ecf2d1,7,3,1,1,5638,Davanum Srinivas,dims-v,"Tweak hooks for golang dsvm job

$BASE is not yet defined when the gate hooks are
registered, so we cannot check for the existence
of those files. Instead we check the existence of
files when the hooks are run. Also if the gate
hook is not defined then we do what is usually
done which is to run the devstack-vm-gate.sh script

Change-Id: I8e664f6633289a8514834598d72f82cc403497f4
"
openstack%2Fproject-config~master~I04baa7356ec80728fcde9fa4bb9cb860281ef3fb,openstack/project-config,master,,I04baa7356ec80728fcde9fa4bb9cb860281ef3fb,Add missing DEVSTACK_LOCAL_CONFIG+= for opensuse nodepool job,MERGED,2017-04-03 00:39:06.000000000,2017-04-03 07:57:26.000000000,2017-04-03 07:57:26.000000000,1,0,0,452576,1da103ea318eefcc150701be8c5514f73cbed6ee,7,3,1,1,4162,Paul Belanger,pabelanger,"Add missing DEVSTACK_LOCAL_CONFIG+= for opensuse nodepool job

When we added the opensuse section for dsvm-nodepool, I missed the
DEVSTACK_LOCAL_CONFIG setting.

Change-Id: I04baa7356ec80728fcde9fa4bb9cb860281ef3fb
Signed-off-by: Paul Belanger <pabelanger@redhat.com>
"
openstack%2Fproject-config~master~I63b36fb8acc5c9a273e6adcb271df16d0f71031e,openstack/project-config,master,novaclient-mitaka-job-cap,I63b36fb8acc5c9a273e6adcb271df16d0f71031e,Remove gate-novaclient-dsvm-functional-mitaka-ubuntu-trusty-nv,MERGED,2017-04-02 23:17:29.000000000,2017-04-03 07:57:19.000000000,2017-04-03 07:57:19.000000000,0,10,0,452574,5427a489dfc8961f9691d893b5368186b0b8e96e,7,3,1,2,6873,Matt Riedemann,mriedem,"Remove gate-novaclient-dsvm-functional-mitaka-ubuntu-trusty-nv

This job only runs against master branch changes and uses
nova-network in a mitaka server configuration.

With change I8c520100a0016eed3959619c71dae037ebd72939, novaclient
will no longer work with a nova-network backed server, so it
no longer serves a purpose.

Change-Id: I63b36fb8acc5c9a273e6adcb271df16d0f71031e
"
openstack%2Fproject-config~master~I4f830188460d188fd681941d528ef97c8c0aaea3,openstack/project-config,master,fix-dib-path,I4f830188460d188fd681941d528ef97c8c0aaea3,[magnum] Fix dib elements path,MERGED,2017-03-30 09:56:31.000000000,2017-04-03 07:56:36.000000000,2017-04-03 07:56:36.000000000,1,1,0,451728,3ee70de067d55dc02992df17f23790dd51eb5c38,9,4,1,1,20498,Spyros Trigazis,strigazi,"[magnum] Fix dib elements path

The diskimage-builder elements location has changed [1].

[1] http://git.openstack.org/cgit/openstack/diskimage-builder/tree/diskimage_builder/elements

Change-Id: I4f830188460d188fd681941d528ef97c8c0aaea3
"
openstack%2Fproject-config~master~Ie761cbe1e298647f4cc223317ee9646fbe56d22c,openstack/project-config,master,magnum-fix-ocata-irc,Ie761cbe1e298647f4cc223317ee9646fbe56d22c,[magnum] Add ocata to gerritbot,MERGED,2017-03-28 12:07:39.000000000,2017-04-03 07:55:50.000000000,2017-04-03 07:55:50.000000000,1,0,0,450745,d07a8e0ca509d62b5e1a6cdd5d68f85d45865ac4,13,6,2,1,20498,Spyros Trigazis,strigazi,"[magnum] Add ocata to gerritbot

Add magnum's stable/ocata branch to the openstack-containers
channel.

Change-Id: Ie761cbe1e298647f4cc223317ee9646fbe56d22c
"
openstack%2Fkeystone~master~Iadb247fd43df8bb9bb0db54492b1bc2dc23cf065,openstack/keystone,master,,Iadb247fd43df8bb9bb0db54492b1bc2dc23cf065,Remove unnecessary setUp function in testcase,MERGED,2017-03-30 06:33:12.000000000,2017-04-03 07:55:43.000000000,2017-04-03 07:55:43.000000000,0,6,0,451666,29eec5ebc0d69e1b55324cfd4eb2d05c5548ad34,8,4,1,2,23958,XieYingYun,XieYingYun,"Remove unnecessary setUp function in testcase

In testcase, setUp will be called automatically. This patch used to
remove setUp functions that do nothing. Besides, it will keep code clean.

Change-Id: Iadb247fd43df8bb9bb0db54492b1bc2dc23cf065
"
openstack%2Frally~master~Idb4f8864ab51f5e4ee2eef7745d40d5d8b5e57ce,openstack/rally,master,pep8.doc,Idb4f8864ab51f5e4ee2eef7745d40d5d8b5e57ce,Add py files in doc directories to pep8 check,MERGED,2017-04-01 02:35:47.000000000,2017-04-03 07:54:47.000000000,2017-04-03 07:54:47.000000000,93,97,0,452365,6bc66cb5049560bc2ca8dcb49ce11f44f85d8e66,7,3,1,10,21528,chenhb,chenhb,"Add py files in doc directories to pep8 check

Change-Id: Idb4f8864ab51f5e4ee2eef7745d40d5d8b5e57ce
"
openstack%2Fnetworking-generic-switch~master~I6b06a5831d04abb84e82695adf227f517b9b2fad,openstack/networking-generic-switch,master,(HEAD,I6b06a5831d04abb84e82695adf227f517b9b2fad,Use neutron-lib portbindings api-def,MERGED,2017-01-19 19:32:22.000000000,2017-04-03 07:54:34.000000000,2017-04-03 07:54:34.000000000,1,1,1,422834,975b4266221869f77b2c6e15b4a9ac4ae8eae79b,12,3,3,1,5367,boden,boden,"Use neutron-lib portbindings api-def

This patch refactors networking-generic-switch to use portbindings
from neutron-lib. For more details see [1].

NeutronLibImpact

[1] https://review.openstack.org/422210/

Change-Id: I6b06a5831d04abb84e82695adf227f517b9b2fad
"
openstack%2Fneutron~master~If027df3ff34b219e4a043934b9461ac0fcb40156,openstack/neutron,master,bug/1477921,If027df3ff34b219e4a043934b9461ac0fcb40156,Add validation for security_groups parameter in Port,MERGED,2016-08-22 08:20:14.000000000,2017-04-03 07:52:40.000000000,2017-04-03 07:52:39.000000000,31,12,2,358468,4f4d9ad3d33da85df2530347617b9dbc33543e54,50,13,4,2,17133,Kengo Hobo,hobo.kengo,"Add validation for security_groups parameter in Port

Currently, we check whether specified value in list
matches with UUID format or not.
However, we don't check whether data type of specified value of
security_groups key is list in the first place.
This patch adds check above.

Change-Id: If027df3ff34b219e4a043934b9461ac0fcb40156
Closes-Bug: #1477921
"
openstack%2Fproject-config~master~I470d89d06a35d38ee9f085bb2d3a8fc543cf0347,openstack/project-config,master,rally_branching,I470d89d06a35d38ee9f085bb2d3a8fc543cf0347,[rally] Add support for rally-branching,ABANDONED,2017-03-24 15:24:26.000000000,2017-04-03 07:33:04.000000000,,7,0,0,449683,045e9eff228149d540618926ae5f963b7b14f73d,4,3,1,1,9545,Andrey Kurilin,akurilin,"[rally] Add support for rally-branching

Two latest Rally releases should support backporting bug-fixes.
Since Rally releases do not relate to OpenStack branches, we
want to test them along with latest devstack.

Change-Id: I470d89d06a35d38ee9f085bb2d3a8fc543cf0347
"
openstack%2Fwatcher~master~I4b82c80745c1cb54b66a5cb4a7fcecd7fbf964a3,openstack/watcher,master,openstack/requirements,I4b82c80745c1cb54b66a5cb4a7fcecd7fbf964a3,Updated from global requirements,MERGED,2017-04-01 15:35:29.000000000,2017-04-03 07:26:01.000000000,2017-04-03 07:26:01.000000000,1,1,0,452486,19d9b83665967106f59d89fe51565c11a73d4f2e,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I4b82c80745c1cb54b66a5cb4a7fcecd7fbf964a3
"
openstack%2Fkeystone~master~I4a0982bf2052e193ba48c98f1b38ae569fa41be8,openstack/keystone,master,bug/1676497,I4a0982bf2052e193ba48c98f1b38ae569fa41be8,Differentiate between dpkg and rpm for libssl-dev,MERGED,2017-03-28 17:06:45.000000000,2017-04-03 07:25:22.000000000,2017-04-03 07:25:21.000000000,8,1,0,450891,34168ef38bd97230bae952c0659f7abbb528bc5b,16,4,2,2,16465,Kristi Nikolla,knikolla,"Differentiate between dpkg and rpm for libssl-dev

The libssl-dev package was registered in bindep.txt for both
dpkg and rpm platforms. This patch makes it use:
* libssl-dev [platform:dpkg]
* openssl-devel [platform:rpm]

Change-Id: I4a0982bf2052e193ba48c98f1b38ae569fa41be8
Closes-Bug: 1676497
"
openstack%2Fmistral~master~Id8b3185f48c3a7b8353d889506d313eeaa0e17be,openstack/mistral,master,try-to-fix-tests,Id8b3185f48c3a7b8353d889506d313eeaa0e17be,Workaround SQLAlchemy 1.1 issue,ABANDONED,2017-03-30 21:05:15.000000000,2017-04-03 07:25:10.000000000,,3,0,0,451985,4187492f69e1fe60678c334f78a2a89dac8919d9,9,3,2,1,7385,Thomas Herve,therve,"Workaround SQLAlchemy 1.1 issue

Change-Id: Id8b3185f48c3a7b8353d889506d313eeaa0e17be
"
openstack%2Fwatcher~master~I6614ce6999c9681bd6fafc6c85a3755b5ce8e2dd,openstack/watcher,master,bug/1662515,I6614ce6999c9681bd6fafc6c85a3755b5ce8e2dd,Add gnocchi plugin support for devstack,MERGED,2017-03-29 16:56:26.000000000,2017-04-03 07:23:33.000000000,2017-04-03 07:23:33.000000000,3,0,0,451486,8663c3a5c5a7f1be5e946582ca6374e160a34f21,16,6,2,1,23889,Santhosh Fernandes,santhosh-fernandes,"Add gnocchi plugin support for devstack

This patch enables gnocchi plugin for devstack.

Partiallly-Implements: bp gnocchi-watcher
Closes-Bug: 1662515
Change-Id: I6614ce6999c9681bd6fafc6c85a3755b5ce8e2dd
"
openstack%2Fmasakari~master~Icdc1a4cc8339af37a91e3eb7fc943c2c0a4be0a1,openstack/masakari,master,openstack/requirements,Icdc1a4cc8339af37a91e3eb7fc943c2c0a4be0a1,Updated from global requirements,MERGED,2017-04-02 01:04:59.000000000,2017-04-03 07:07:52.000000000,2017-04-03 07:07:52.000000000,22,22,0,452502,2007372aed06587088cbda6083a910610a2618d4,7,3,1,3,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Icdc1a4cc8339af37a91e3eb7fc943c2c0a4be0a1
"
openstack%2Fswift~master~Iab403724a418e5d8a44e56e58da782bc66eab6e4,openstack/swift,master,,Iab403724a418e5d8a44e56e58da782bc66eab6e4,Fix intermittent test_unlink_* failures,MERGED,2017-03-29 22:31:05.000000000,2017-04-03 06:55:18.000000000,2017-04-03 06:55:18.000000000,11,10,0,451593,88ebcafbb97b8cd5f8d4299210f7bfc093af229a,20,4,1,1,15343,Tim Burke,tburke,"Fix intermittent test_unlink_* failures

Change-Id: Iab403724a418e5d8a44e56e58da782bc66eab6e4
Closes-Bug: #1579578
"
openstack%2Ftempest~master~I783c2f6ca5fe03d5483681611e7c8d1b4dcf9383,openstack/tempest,master,glance_add_vhdx,I783c2f6ca5fe03d5483681611e7c8d1b4dcf9383,Glance supports vhdx disk_format,MERGED,2017-03-30 06:36:30.000000000,2017-04-03 06:55:09.000000000,2017-04-03 06:55:09.000000000,1,1,0,451667,97c7419c5dda9ba8b239cf81f03066dc053d2fc7,12,6,1,1,11075,Benny Kopilov,bkopilov,"Glance supports vhdx disk_format

The disk_format config option enables vhdx as supported by default.

https://docs.openstack.org/releasenotes/glance/newton.html

Change-Id: I783c2f6ca5fe03d5483681611e7c8d1b4dcf9383
"
openstack%2Fopenstack-manuals~master~I383a09b557f67bf490f9bfa4b9e30ebe416d95ac,openstack/openstack-manuals,master,obsolete-docs,I383a09b557f67bf490f9bfa4b9e30ebe416d95ac,Remove obsolete comments and usage,MERGED,2017-04-02 16:24:25.000000000,2017-04-03 06:41:22.000000000,2017-04-03 06:41:22.000000000,0,12,0,452549,aa0743a8e4efd04a05779ed880644b9f1c7678f9,9,5,1,1,6547,Andreas Jaeger,jaegerandi,"Remove obsolete comments and usage

We do not build and translate docbook XML anymore, so do not need
Generatedocbook anymore. Remove the now obsolete comment and also the
sitepackages usage that was only needed for these.

Change-Id: I383a09b557f67bf490f9bfa4b9e30ebe416d95ac
"
openstack%2Fopenstack-manuals~stable%2Fnewton~I97e348e12a646f7432caf0ff7a88ec7776986858,openstack/openstack-manuals,stable/newton,bug/1677234,I97e348e12a646f7432caf0ff7a88ec7776986858,Update links to point to current docs not draft,MERGED,2017-04-03 04:41:51.000000000,2017-04-03 06:15:22.000000000,2017-04-03 06:15:22.000000000,10,10,0,452593,4a66eecf0ccebed7f266864f525df524e81d7a58,17,3,4,1,9162,Lana Brindley,loquacity,"Update links to point to current docs not draft

Updated links in published newton guide so they don't point to drafts.

Change-Id: I97e348e12a646f7432caf0ff7a88ec7776986858
Closes-Bug: #1677234
"
openstack%2Fopenstack-manuals~master~Ib22d1237e1d82073775929e43df0f35db727b6c7,openstack/openstack-manuals,master,bug/1677234,Ib22d1237e1d82073775929e43df0f35db727b6c7,Update release instructions,MERGED,2017-04-03 03:14:45.000000000,2017-04-03 06:15:15.000000000,2017-04-03 06:15:15.000000000,11,6,6,452587,c1de7f7490e8a30bb36ec5da6bf35f9b83ec6a5c,11,4,2,1,9162,Lana Brindley,loquacity,"Update release instructions

Update instructions to include the need to update links to draft optional
services guides in the basic Install Tutorial.

Change-Id: Ib22d1237e1d82073775929e43df0f35db727b6c7
Partial-Bug: #1677234
"
openstack%2Fopenstack-manuals~stable%2Focata~I86e16f740fbfd6c31b5b99ff9c932ea7f5d71222,openstack/openstack-manuals,stable/ocata,bug/1677234,I86e16f740fbfd6c31b5b99ff9c932ea7f5d71222,Update links to point to current docs not draft,MERGED,2017-04-03 04:33:08.000000000,2017-04-03 06:12:47.000000000,2017-04-03 06:12:47.000000000,11,11,0,452592,f3aa49823be24fec81cda140614fd99e3da6bac9,9,3,2,1,9162,Lana Brindley,loquacity,"Update links to point to current docs not draft

Updated links in published ocata guide so they don't point to drafts.

Change-Id: I86e16f740fbfd6c31b5b99ff9c932ea7f5d71222
Partial-Bug: #1677234
"
openstack%2Fheat~master~I7a67700685770d6d5b9c811e72a8b21221400092,openstack/heat,master,bp/stack-definition,I7a67700685770d6d5b9c811e72a8b21221400092,Add a StackDefinition class,MERGED,2017-02-17 00:34:39.000000000,2017-04-03 06:12:38.000000000,2017-04-03 06:12:38.000000000,223,1,1,435168,903a5106e84f2ed098feecd283990c88c2860c20,14,5,4,3,4257,Zane Bitter,zaneb,"Add a StackDefinition class

This defines clearly the API through which Template/Function plugins
may access data about the stack. That allows us to ensure that we don't
accidentally access data in a highly inefficient manner, and third-party
plugin developers to have confidence that the interface they're using is
stable and won't change without a multi-cycle deprecation process with
ample warning.

Change-Id: I7a67700685770d6d5b9c811e72a8b21221400092
Partially-Implements: blueprint stack-definition
"
openstack%2Fnova~master~I91e10fa26f44d8932926c2258c41fb7ede48f5b5,openstack/nova,master,bp/api-no-more-extensions-pike,I91e10fa26f44d8932926c2258c41fb7ede48f5b5,Remove the usage of extension black/white list opt in config drive,MERGED,2017-03-28 15:11:13.000000000,2017-04-03 06:02:58.000000000,2017-04-03 05:54:27.000000000,2,22,0,450832,17304e78d150ec68094d9b98b36454f021458b80,36,13,2,1,5754,Alex Xu,xuhj,"Remove the usage of extension black/white list opt in config drive

The Nova API doesn't support the extension anymore. The API
unittest shouldn't disable any part of Nova API. This patch
removes the tests which disable part of API in config drive
unittests.

Partial-implement-blueprint api-no-more-extensions-pike

Change-Id: I91e10fa26f44d8932926c2258c41fb7ede48f5b5
"
openstack%2Fnetworking-sfc~master~Id988e1a43b2630e04f7e4ce472f53a9f8bfd14fc,openstack/networking-sfc,master,docfix,Id988e1a43b2630e04f7e4ce472f53a9f8bfd14fc,Fix formatting of System Design and Workflow,MERGED,2017-03-20 16:41:35.000000000,2017-04-03 06:02:08.000000000,2017-04-03 06:02:08.000000000,22,23,1,447587,1e9c4255d66bcdeb335c8dd5b03206ca96dc16ea,14,6,3,1,9396,Igor D.C.,igordcard,"Fix formatting of System Design and Workflow

Specifically the newly added section ""SFC Encapsulation"".

Change-Id: Id988e1a43b2630e04f7e4ce472f53a9f8bfd14fc
"
openstack%2Fnetworking-sfc~master~I239511e913536ecdcb2e25bfcda52641fa5ac31c,openstack/networking-sfc,master,bug/1673706,I239511e913536ecdcb2e25bfcda52641fa5ac31c,Update internal links in documentation,MERGED,2017-03-23 15:55:33.000000000,2017-04-03 06:01:58.000000000,2017-04-03 06:01:58.000000000,6,4,0,449199,edc7c43bd0b1eba28417437e9edf73db9880669b,8,4,1,1,21798,Bernard Cafarelli,bcafarel,"Update internal links in documentation

portchain-ovs-driver-agent.rst was renamed in commit
f1f0a4cb53f97a26f408d0c6407b0e37d99c973f

Also made links relative

Change-Id: I239511e913536ecdcb2e25bfcda52641fa5ac31c
Closes-Bug: 1673706
"
openstack%2Fnova~master~Ie541baedefc2bd5b84a2da449b49bd7c3efe23fa,openstack/nova,master,bp/api-no-more-extensions-pike,Ie541baedefc2bd5b84a2da449b49bd7c3efe23fa,Remove the usage of extension black/white list opts in BDM tests,MERGED,2017-03-28 15:11:13.000000000,2017-04-03 06:01:37.000000000,2017-04-03 05:50:26.000000000,7,70,3,450830,18ab4af74f42f4771004c5e3924dec41817ca9a5,41,15,2,2,5754,Alex Xu,xuhj,"Remove the usage of extension black/white list opts in BDM tests

The Nova API doesn't support the extension anymore. The API
unittest shouldn't disable any part of Nova API. This patch
removes the tests which disable part of API in BDM unittest.

Partial-implement-blueprint api-no-more-extensions-pike

Change-Id: Ie541baedefc2bd5b84a2da449b49bd7c3efe23fa
"
openstack%2Fnova~master~I34fc34feb48895449a20f3c146a2cdb53e94b51a,openstack/nova,master,bp/api-no-more-extensions-pike,I34fc34feb48895449a20f3c146a2cdb53e94b51a,Remove the usage of extension black/white list opts in multi-create,MERGED,2017-03-28 15:11:13.000000000,2017-04-03 05:59:02.000000000,2017-04-03 05:54:04.000000000,3,38,1,450831,698355bb9a49f5f8c97276c35098389a21765e04,36,13,2,1,5754,Alex Xu,xuhj,"Remove the usage of extension black/white list opts in multi-create

The Nova API doesn't support the extension anymore. The API
unittest shouldn't disable any part of Nova API. This patch
removes the tests which disable part of API in multiple create
unittests.

Partial-implement-blueprint api-no-more-extensions-pike

Change-Id: I34fc34feb48895449a20f3c146a2cdb53e94b51a
"
openstack%2Ftempest~master~I538aa04495f3f2517769854d382d76803d0da9e9,openstack/tempest,master,openstack/requirements,I538aa04495f3f2517769854d382d76803d0da9e9,Updated from global requirements,MERGED,2017-03-28 21:39:50.000000000,2017-04-03 05:48:24.000000000,2017-04-03 05:48:24.000000000,1,1,0,451073,41e7bd7c6f9bfad0807e4e17e6782189516331a9,30,5,8,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I538aa04495f3f2517769854d382d76803d0da9e9
"
openstack%2Fheat~master~I40d70bde25f824502390d6be1fe2649ac9d6b016,openstack/heat,master,openstack/requirements,I40d70bde25f824502390d6be1fe2649ac9d6b016,Updated from global requirements,MERGED,2017-04-01 15:23:48.000000000,2017-04-03 05:14:51.000000000,2017-04-03 05:14:50.000000000,1,1,0,452470,08d69a34bb2e65a133d0ca00c135c004cdae62f8,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I40d70bde25f824502390d6be1fe2649ac9d6b016
"
