id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fgovernance~master~I535755033ca2de989f571c2d5196b90278c1443b,openstack/governance,master,designate-updates,I535755033ca2de989f571c2d5196b90278c1443b,"Update Docs stanza location, and contrib URL",MERGED,2016-08-15 13:21:05.000000000,2016-08-26 11:41:34.000000000,2016-08-26 11:41:34.000000000,3,3,0,355461,be8a69ffc119e92507edf8d61672f09749c34490,9,4,1,1,8099,Graham Hayes,graham,"Update Docs stanza location, and contrib URL

Change-Id: I535755033ca2de989f571c2d5196b90278c1443b
"
openstack%2Fgovernance~master~Iee0fe89b5f907f8d7c19c83f7e5d20a4d0866631,openstack/governance,master,,Iee0fe89b5f907f8d7c19c83f7e5d20a4d0866631,Add project murano-pkg-check to Murano-tent,MERGED,2016-08-11 08:32:28.000000000,2016-08-26 11:41:28.000000000,2016-08-26 11:41:28.000000000,5,0,1,353900,b98f2f4a291f6348986930daf2c9b1274cf22106,19,6,5,1,6571,Krzysztof Szukiełojć,krzysztof+launchpad,"Add project murano-pkg-check to Murano-tent

Change-Id: Iee0fe89b5f907f8d7c19c83f7e5d20a4d0866631
Depends-On: Iea028d67fb1bceaf3cf84659795f705de5b8293b
"
openstack%2Fgovernance~master~Ia20e8534b93a8b295b2f6a07a87754663bd1d868,openstack/governance,master,,Ia20e8534b93a8b295b2f6a07a87754663bd1d868,projects/puppet: add puppet-panko,MERGED,2016-08-10 18:58:22.000000000,2016-08-26 11:41:18.000000000,2016-08-26 11:41:18.000000000,5,0,0,353690,10843563672dc50c9bf6b08a55d56ece0ae23d99,14,5,3,1,6924,Pradeep Kilambi,pkilambi,"projects/puppet: add puppet-panko

Panko provides events functionality to Telemetry. This repo
contains specific configuration files, services, endpoints, etc.

It requires a new Puppet module to be created and be part of
Puppet OpenStack modules.

Depends-On: I4f3a6021eb14480357760d8f8a5d2dd28262b72e

Change-Id: Ia20e8534b93a8b295b2f6a07a87754663bd1d868
"
openstack%2Ftripleo-heat-templates~master~I9b49ae04cc292ed125eeef30033e566e8f849626,openstack/tripleo-heat-templates,master,bp/tripleo-sriov,I9b49ae04cc292ed125eeef30033e566e8f849626,"Customize ""supported_pci_vendor_devs"" for SR-IOV",MERGED,2016-06-09 14:48:30.000000000,2016-08-26 11:39:19.000000000,2016-08-26 11:39:19.000000000,7,1,3,327735,69d9171f38ba90d70faa721e5e97d09b826baeba,24,5,3,1,18904,Karthik S,karthiks,"Customize ""supported_pci_vendor_devs"" for SR-IOV

Allows the operator to configure the NIC vendor’s product ID, if
it differs from the default supported NICs.

By default Intel & Mellanox SR-IOV capable NICs are supported

Change-Id: I9b49ae04cc292ed125eeef30033e566e8f849626
Implements: blueprint tripleo-sriov
Signed-off-by: karthik s <ksundara@redhat.com>
"
openstack%2Ftripleo-heat-templates~master~I56b7ae268535a8e423e65e8f1b99763c44d99eca,openstack/tripleo-heat-templates,master,bp/tripleo-sriov,I56b7ae268535a8e423e65e8f1b99763c44d99eca,Add sriov_numvfs in THT,MERGED,2016-07-21 11:25:07.000000000,2016-08-26 11:39:12.000000000,2016-08-26 11:39:12.000000000,8,0,3,345352,d6adc05cf48889b7dffcc59036b7df260ea6c158,60,10,10,1,18904,Karthik S,karthiks,"Add sriov_numvfs in THT

Allow the operator to configure sriov_numvfs for each of the
required SR-IOV interfaces.

Depends-On: I2c1fce461d4602cd9f7de44b34e94920d1a581a6
Change-Id: I56b7ae268535a8e423e65e8f1b99763c44d99eca
implements: blueprint tripleo-sriov
Signed-off-by: karthik s <ksundara@redhat.com>
"
openstack%2Fheat~master~I7424df9a564d63eb197da93b16409149a4f37fdb,openstack/heat,master,bug1616550,I7424df9a564d63eb197da93b16409149a4f37fdb,Fix building derived inputs from a derived config,MERGED,2016-08-26 00:24:13.000000000,2016-08-26 11:36:53.000000000,2016-08-26 11:36:53.000000000,22,9,0,360831,8fcebfae3c2a9e86bffb8a66f8bc84fbf4237d22,12,6,3,2,4257,Zane Bitter,zaneb,"Fix building derived inputs from a derived config

The previous patch for this bug, bbb1dfb06e074dd6da285723393cea7cf419f9b7,
changed from using the previous software config to calculate the
previous inputs to using the previous derived config. Since the derived
config includes values, this caused an error when trying to initialise
the InputConfig objects in _build_derived_inputs(). That'd be easily
fixed, but it's probably overkill anyway now that we have the entire
derived config, so just use the stored values.

Change-Id: I7424df9a564d63eb197da93b16409149a4f37fdb
Closes-Bug: #1616550
"
openstack%2Fneutron~stable%2Fmitaka~Iee4f5037bf10b73ba98464143b183aacb59c22f2,openstack/neutron,stable/mitaka,bug/1556182,Iee4f5037bf10b73ba98464143b183aacb59c22f2,Calculate MTU on every network fetch instead of on create,ABANDONED,2016-07-25 22:54:28.000000000,2016-08-26 11:33:10.000000000,,195,28,4,347067,8654a64a0a3bd5cdebefb8a1c5bf42994d800cc5,19,10,1,10,9656,Ihar Hrachyshka,ihrachys,"Calculate MTU on every network fetch instead of on create

Today, existing networks may not reflect MTU configured for
neutron-server, if they were created when neutron-server was using
different MTU setup for its infrastructure, or when it was using bad
default values for network MTUs (specifically, before Mitaka, all networks
were getting MTU = 0 by default, disabling both advertisement and data
path MTU size enforcement).

This patch stops persisting MTU in the database on network create and
instead calculate it on every network resource fetch.

DocImpact Now changes to MTU configuration options immediately affect
          existing network MTUs, not just new networks.

UpgradeImpact Existing networks with invalid MTU persisted in database
              may change their MTU values to reflect configuration.

Conflicts:
	neutron/common/config.py
	neutron/db/db_base_plugin_v2.py
	neutron/db/migration/alembic_migrations/versions/CONTRACT_HEAD
	neutron/plugins/ml2/managers.py
	neutron/plugins/ml2/plugin.py

Mitaka changes:
- omitted alembic change, leaving mtu attribute in the database (the
  model won't load the attribute)

TODO: consider upgrade scenario with mixed server versions.

Change-Id: Iee4f5037bf10b73ba98464143b183aacb59c22f2
Closes-Bug: #1556182
(cherry picked from commit a984f9554cdcbe93c840a1d8f5c04302e9331e79)
"
openstack%2Ftripleo-heat-templates~master~I8d920f50da9e4261a9fdf702f7760efaa04a5278,openstack/tripleo-heat-templates,master,bp/tripleo-sriov,I8d920f50da9e4261a9fdf702f7760efaa04a5278,SR-IOV nic agent changes in line with composable roles.,MERGED,2016-06-21 15:04:44.000000000,2016-08-26 11:32:28.000000000,2016-08-26 11:32:28.000000000,52,0,1,332190,fc0c6997bea4f74944a38403839918980eabc6d0,55,11,13,3,10034,Sanjay Upadhyay,saneax,"SR-IOV nic agent changes in line with composable roles.

This add sriov nic agent as composable service.

Implements: blueprint tripleo-sriov
Depends-On: I3385d831a339deec7d1315f74b501e76109db811

Co-Authored-By: Saravanan KR <skramaja@redhat.com>
Change-Id: I8d920f50da9e4261a9fdf702f7760efaa04a5278
"
openstack%2Fopenstack-ansible-os_nova~master~I1f6c57393a4c1c351c1152e3355a5676be992544,openstack/openstack-ansible-os_nova,master,fix_nova_lxd,I1f6c57393a4c1c351c1152e3355a5676be992544,Rename lxc to lxd in various tasks,MERGED,2016-08-26 03:43:31.000000000,2016-08-26 11:31:40.000000000,2016-08-26 11:31:40.000000000,2,2,0,360872,c3c0813c9e758e23655a630ada1feed7a3b9e9f9,7,3,1,2,20038,Michael Gugino,michaelgugino,"Rename lxc to lxd in various tasks

lxc has been replaced by lxd as the nova_virt_type.
This change fixes a few missed instances of the
variable.

Change-Id: I1f6c57393a4c1c351c1152e3355a5676be992544
"
openstack%2Ffuel-qa~stable%2Fmitaka~Id298a396867eae74a6d86ba370edd33040f15911,openstack/fuel-qa,stable/mitaka,bug/1566377,Id298a396867eae74a6d86ba370edd33040f15911,Refactored sudo logic in SSHManager,MERGED,2016-08-11 08:56:34.000000000,2016-08-26 11:31:24.000000000,2016-08-26 11:31:24.000000000,50,31,0,353910,9e8795e1067608ee193a13b429b392b577b93ae1,46,4,8,1,19119,Alexey Stepanov,penguinolog,"Refactored sudo logic in SSHManager

Now, whether use sudo mode or not, ""sudo"" parameter
has to be passed to SSHManager methods with default state:
  do not change.
Process flag in context manager
  (flag will be reverted to the original state after command)
Default sudo mode settings could be changed by environment variables:
  ENV_FUEL_SUDO
  ENV_SLAVE_SUDO

Partial-Bug: #1566377

Change-Id: Id298a396867eae74a6d86ba370edd33040f15911
(cherry picked from commit 287ac3c)
"
openstack%2Frally~master~I56dbf451c0ca3ce89f31e880465846ec865a51bf,openstack/rally,master,watcher-support,I56dbf451c0ca3ce89f31e880465846ec865a51bf,[WIP] Add Watcher support to Rally,ABANDONED,2016-06-24 11:29:53.000000000,2016-08-26 11:27:32.000000000,,942,14,35,333858,3bb99de4149597295444ee0eb0d0b7fca4b97abf,34,7,5,30,19055,Alexander Chadin,joker946,"[WIP] Add Watcher support to Rally

This patch set adds contexts and scenarios regarding to
OpenStack Watcher Project to support Rally

Change-Id: I56dbf451c0ca3ce89f31e880465846ec865a51bf
"
openstack%2Ffuel-library~stable%2Fmitaka~Id78653ce540ec5ac8da3abf1eabbab099649bbd2,openstack/fuel-library,stable/mitaka,bug/1615643,Id78653ce540ec5ac8da3abf1eabbab099649bbd2,Apply neutron sudoers workaround only for UCA,MERGED,2016-08-25 13:03:51.000000000,2016-08-26 11:21:56.000000000,2016-08-26 11:17:11.000000000,2,2,0,360523,f18112a3384249e88feef8248a14fc7e32bc12b2,48,7,1,2,7732,IvanBerezovskiy,iberezovskiy,"Apply neutron sudoers workaround only for UCA

This workaround isn't required for non-ubuntu computes,
because neutron package has correct /etc/sudoers.d/neutron file.

Change-Id: Id78653ce540ec5ac8da3abf1eabbab099649bbd2
Closes-bug: #1615643
"
openstack%2Fsalt-formula-horizon~master~I0b1013bbc7a4c18301be934ff7032adba6396c89,openstack/salt-formula-horizon,master,sensu_monitor_fix,I0b1013bbc7a4c18301be934ff7032adba6396c89,Mitaka requirements,MERGED,2016-08-26 11:01:51.000000000,2016-08-26 11:20:43.000000000,2016-08-26 11:20:43.000000000,58,54,0,361082,498b2e19b3e1f211039f91252841a35f3b3d37d9,6,2,1,3,20195,Ales Komarek,newt,"Mitaka requirements

Change-Id: I0b1013bbc7a4c18301be934ff7032adba6396c89
"
openstack%2Fneutron-lbaas~master~I78cc5dd0a2b20b682d826997fec0c5f65d936404,openstack/neutron-lbaas,master,DNM,I78cc5dd0a2b20b682d826997fec0c5f65d936404,[DO NOT MERGE] Check neutron-lib 0.4.0,ABANDONED,2016-08-26 09:14:07.000000000,2016-08-26 11:20:25.000000000,,1,1,0,361019,5b2ab50127b5d9742fe944de638139084deee064,4,2,1,1,6524,Henry Gessau,gessau,"[DO NOT MERGE] Check neutron-lib 0.4.0

Change-Id: I78cc5dd0a2b20b682d826997fec0c5f65d936404
"
openstack%2Fzun~master~I2d0a4bd0b967d4c742bb39d41c562f75c0ac5c54,openstack/zun,master,fix_setup,I2d0a4bd0b967d4c742bb39d41c562f75c0ac5c54,Fix an issue in setup.cfg,ABANDONED,2016-08-26 06:12:09.000000000,2016-08-26 11:13:30.000000000,,1,1,1,360913,357b785f5d11cf6177ad2078212ee3360ef7a1d8,4,2,1,1,13248,Wenzhi Yu,yuywz,"Fix an issue in setup.cfg

zun.common.config.set_cors_middleware_defaults should be
zun.common.config:set_cors_middleware_defaults

Change-Id: I2d0a4bd0b967d4c742bb39d41c562f75c0ac5c54
"
openstack%2Ffuel-plugin-murano-tests~master~I566b74938bf964d020a80fc79331aac2e304af47,openstack/fuel-plugin-murano-tests,master,,I566b74938bf964d020a80fc79331aac2e304af47,Include core module in fuel-qa package,MERGED,2016-08-26 11:09:20.000000000,2016-08-26 11:11:21.000000000,2016-08-26 11:11:21.000000000,2,1,0,361086,f0698d10e8ad7dbb53487fb40e48b15422fec912,6,2,1,2,13962,Victor Ryzhenkin (freerunner),vryzhenkin,"Include core module in fuel-qa package

Change-Id: I566b74938bf964d020a80fc79331aac2e304af47
"
openstack%2Fopenstack-ansible-lxc_hosts~master~I9b962e2018173564eb0c35f88f16150944a08882,openstack/openstack-ansible-lxc_hosts,master,bug/1617131,I9b962e2018173564eb0c35f88f16150944a08882,Check for word boundaries around net interface name,MERGED,2016-08-26 03:05:02.000000000,2016-08-26 11:11:12.000000000,2016-08-26 11:11:12.000000000,1,1,0,360860,dcf4ba7de84a5ef3cd302a2969eaa2f93d34183f,7,3,1,1,21902,Paulo Matias,matias,"Check for word boundaries around net interface name

Closes-Bug: #1617131
Change-Id: I9b962e2018173564eb0c35f88f16150944a08882
"
openstack%2Fopenstackdocstheme~master~I82f7337e4566962ca18fdc5be2e1f9add5ee1a57,openstack/openstackdocstheme,master,openstack/requirements,I82f7337e4566962ca18fdc5be2e1f9add5ee1a57,Updated from global requirements,MERGED,2016-08-26 09:16:17.000000000,2016-08-26 11:10:18.000000000,2016-08-26 11:10:18.000000000,1,1,0,361022,fe3bc79f2e9bf5388629c77c0c9350cc35d389e5,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I82f7337e4566962ca18fdc5be2e1f9add5ee1a57
"
openstack%2Fopenstack-ansible-repo_build~master~I35ca4305803d55fdad23039851a25915b2cf0100,openstack/openstack-ansible-repo_build,master,repo-build-optimise,I35ca4305803d55fdad23039851a25915b2cf0100,Fix venv build error introduced in a822fc7,MERGED,2016-08-26 09:37:11.000000000,2016-08-26 11:08:31.000000000,2016-08-26 11:08:31.000000000,8,4,0,361040,5a28792a98712585d02801540a7e192ddb51972d,8,4,1,1,6816,Jesse Pretorius,jesse-pretorius,"Fix venv build error introduced in a822fc7

The recent patch merged [1] had two errors:

1) The 'requires_pip_packages' list was taken as part of the list
   of packages which should go into the venv. This should not be
   the case as these packages go on to the host.

2) When looping through each list set of packages for the role, each
   list in turn would replace the last - therefore only the last set
   would be built into the venv.

This patch ensures that the 'requires_pip_packages' list is ignored
(along with the optional and proprietary lists) and also ensures that
each list processed that should be included is properly merged into
a consolidated list before executing the build.

[1] https://review.openstack.org/360406

Change-Id: I35ca4305803d55fdad23039851a25915b2cf0100
"
openstack%2Ffuel-library~stable%2Fmitaka~I105c16e313a47908bd90a51f6557498735aa8a42,openstack/fuel-library,stable/mitaka,mu-master,I105c16e313a47908bd90a51f6557498735aa8a42,Fix MU update master node script,MERGED,2016-08-25 11:14:17.000000000,2016-08-26 11:06:22.000000000,2016-08-26 11:02:35.000000000,30,7,0,360443,b6697d87dfef73fa96aa16f02eac140d85f44b02,38,14,1,1,20517,Dmitry Burmistrov,dmburmistrov,"Fix MU update master node script

Key moments:
* fail ""update-master-node.sh"" execution on any error
* reload systemd units after package upgrade
* print current update ""stage""
* small refactoring (comments, quotes, etc)

Closes-bug: #1616472
Closes-bug: #1616393

Change-Id: I105c16e313a47908bd90a51f6557498735aa8a42
"
openstack%2Ffuel-library~stable%2Fmitaka~Iabf768a3824947896024415533e3587365917a9f,openstack/fuel-library,stable/mitaka,,Iabf768a3824947896024415533e3587365917a9f,Improving logging procedure,MERGED,2016-07-28 19:31:02.000000000,2016-08-26 11:02:09.000000000,2016-08-26 10:58:05.000000000,1,1,0,348525,d538196754bf6621af40d2f85010384e355940dd,40,9,1,1,14985,Alex Schultz,mwhahaha,"Improving logging procedure

At the end of fuel-migration process script performs syncing
fuel-migration.log before creating flag and we can not see is flag
created properly or not.
So procedure of flag creation was placed before final log sync.

Change-Id: Iabf768a3824947896024415533e3587365917a9f
Related-Bug: #1606298
"
openstack%2Ffuel-library~stable%2Fmitaka~Ia555b49e98018bb3f1982877fd19868089c77d20,openstack/fuel-library,stable/mitaka,bug/1615250,Ia555b49e98018bb3f1982877fd19868089c77d20,Fix dnsmasq listen-address,MERGED,2016-08-24 15:41:34.000000000,2016-08-26 10:59:37.000000000,2016-08-26 10:55:47.000000000,1,1,0,359970,9a391046addf25c4031d58e901a3d864bc8a14e2,34,6,1,1,14985,Alex Schultz,mwhahaha,"Fix dnsmasq listen-address

We should only include listen-address in the dnsmasq configuration if it
is not empty. Previously we might end up with a blank listen-address if
it was set to """"

Change-Id: Ia555b49e98018bb3f1982877fd19868089c77d20
Closes-Bug: #1615250
"
openstack%2Fsahara-tests~master~I0fcf674be608e4b59826aad7625ba41da09151a5,openstack/sahara-tests,master,,I0fcf674be608e4b59826aad7625ba41da09151a5,testcommit spark,ABANDONED,2016-08-25 15:20:55.000000000,2016-08-26 10:58:47.000000000,,1,0,0,360628,7fd96e4ee025142c6481f46962932af91d2ad2f0,6,2,3,1,13919,Evgeny Sikachev,esikachev,"testcommit spark

Change-Id: I0fcf674be608e4b59826aad7625ba41da09151a5
"
openstack%2Fpuppet-openstack-integration~master~I6781488f5fddc50378463e67db26f43ed61227cd,openstack/puppet-openstack-integration,master,openstack/puppet/rdo,I6781488f5fddc50378463e67db26f43ed61227cd,Promote RDO repository to latest consistent URL,MERGED,2016-08-26 08:13:17.000000000,2016-08-26 10:58:44.000000000,2016-08-26 10:58:44.000000000,1,1,0,360967,2b38181c69dc5006be4d78f55fece8a7c82ae3ca,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Promote RDO repository to latest consistent URL

Change-Id: I6781488f5fddc50378463e67db26f43ed61227cd
"
openstack%2Fpuppet-openstack-integration~master~I8f5b7f3d7392bfa4215fccd7defe953857cef3f6,openstack/puppet-openstack-integration,master,authtoken,I8f5b7f3d7392bfa4215fccd7defe953857cef3f6,Configure authtoken with new method,MERGED,2016-08-25 14:48:19.000000000,2016-08-26 10:56:45.000000000,2016-08-26 10:56:45.000000000,38,21,1,360608,9e6130572c8f88e2ba84213ef235bcda1f6b0a45,13,3,4,4,3153,Emilien Macchi,emilienm,"Configure authtoken with new method

Configure Aodh, Ceilometer, Ironic and Nova authtoken sections with new
method.

Depends-On: I779cb0b76187f742555c5c77f3d6b97d35c6be28
Change-Id: I8f5b7f3d7392bfa4215fccd7defe953857cef3f6
"
openstack%2Freleases~master~I9c932ecc37c289c7d211e047f5302127f1581d7b,openstack/releases,master,bug/1615988,I9c932ecc37c289c7d211e047f5302127f1581d7b,release osc 3.1.0,MERGED,2016-08-26 02:27:06.000000000,2016-08-26 10:51:38.000000000,2016-08-26 10:51:38.000000000,4,0,0,360849,cde0fb5c9a695f33f05a520534348c739e9c7c8f,6,2,1,1,6482,Steve Martinelli,stevemar,"release osc 3.1.0

requirements bumps and fixed bug: 1615988

Change-Id: I9c932ecc37c289c7d211e047f5302127f1581d7b
"
openstack%2Foslo.messaging~master~Ia556d0c1b219387892007925bb437664aaaccb69,openstack/oslo.messaging,master,(detached,Ia556d0c1b219387892007925bb437664aaaccb69,Adds exhange declaration on sender's side,MERGED,2016-02-24 22:34:28.000000000,2016-08-26 10:51:27.000000000,2016-02-26 16:45:35.000000000,145,70,5,284441,89cc47ec4abebcc8bcb877c2486f803acc41008f,37,5,11,6,8601,Dmitriy Ukhlov,dukhlov,"Adds exhange declaration on sender's side

When you send message to exchange which is not exist current
channel is closed and you need to reconnect. This is undesired.
Also this patch separate sending fanout message and call/cast
messages and don't raise exception if exchange doesn't exist
for fanout messages.

Change-Id: Ia556d0c1b219387892007925bb437664aaaccb69
"
openstack%2Freleases~master~I111422776892d4245c9348d1dc9d3eec9b15f4e4,openstack/releases,master,pycadf,I111422776892d4245c9348d1dc9d3eec9b15f4e4,release pycadf 2.4.0,MERGED,2016-08-26 03:18:19.000000000,2016-08-26 10:49:58.000000000,2016-08-26 10:49:58.000000000,4,0,0,360866,e43f3b3212b79db3635d95f93698e2198430d4f8,6,2,1,1,6482,Steve Martinelli,stevemar,"release pycadf 2.4.0

this will be the last release of the newton development cycle, it
contains mostly requirement bumps.

Change-Id: I111422776892d4245c9348d1dc9d3eec9b15f4e4
"
openstack%2Freleases~master~Idf879e0ea6ff9cb8a4a8996d3a600d731a3dcc72,openstack/releases,master,ksc350,Idf879e0ea6ff9cb8a4a8996d3a600d731a3dcc72,release keystoneclient 3.5.0,MERGED,2016-08-26 03:27:14.000000000,2016-08-26 10:49:34.000000000,2016-08-26 10:49:34.000000000,4,0,0,360870,9928b5bba2c8f195687f13d6c63116413439e91b,6,2,1,1,6482,Steve Martinelli,stevemar,"release keystoneclient 3.5.0

this should be the last release of the newton development cycle.

Change-Id: Idf879e0ea6ff9cb8a4a8996d3a600d731a3dcc72
"
