id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fsenlin~master~Ia1c674b4c7bb7b18b460ca219c3b774b020249b1,openstack/senlin,master,tune-tempest-2,Ia1c674b4c7bb7b18b460ca219c3b774b020249b1,Further tune the tempest api tests,MERGED,2016-05-28 08:04:42.000000000,2016-05-28 13:13:08.000000000,2016-05-28 13:13:08.000000000,183,211,0,322410,704ce31cb794f6476785d38e702098b113cf8172,8,2,1,31,8246,Qiming Teng,tengqm,"Further tune the tempest api tests

This patch makes create_a_profile return an ID directly and moves the
delete_a_profile function to a utils module.

Change-Id: Ia1c674b4c7bb7b18b460ca219c3b774b020249b1
"
openstack%2Fsenlin~master~I7e195eec19a4205daebbee05a2507530e6c3fc74,openstack/senlin,master,tune-tempest-1,I7e195eec19a4205daebbee05a2507530e6c3fc74,Further tune tempest api tests,MERGED,2016-05-28 06:21:57.000000000,2016-05-28 12:41:48.000000000,2016-05-28 12:41:48.000000000,27,53,0,322389,31bda17c023623aed90ffe7efce45454fec332db,6,2,1,21,8246,Qiming Teng,tengqm,"Further tune tempest api tests

Move delete_test_cluster into utils module.

Change-Id: I7e195eec19a4205daebbee05a2507530e6c3fc74
"
openstack%2Fmagnum~master~I8c2499ccb97aae39d80868ce02fbef292d762c10,openstack/magnum,master,bp/delete-container-endpoint,I8c2499ccb97aae39d80868ce02fbef292d762c10,Remove pod object,MERGED,2016-05-24 13:21:16.000000000,2016-05-28 12:37:42.000000000,2016-05-28 12:37:42.000000000,55,1112,4,320445,d20e5ef715bcdcb44d6d28c99f002153e47f7241,18,4,3,21,11650,Tom Cammann,cammann,"Remove pod object

Following on from removing the k8s specific APIs in
I1f6f04a35dfbb39f217487fea104ded035b75569 the objects associated with
these APIs need removal.

Remove the pod object, drop the db table and remove references to the
pod object.

Change-Id: I8c2499ccb97aae39d80868ce02fbef292d762c10
Partially-Implements: blueprint delete-container-endpoint
"
openstack%2Fmagnum~master~I02f198d90ffa408ad87e2e26ec82b165e92f28e8,openstack/magnum,master,320885,I02f198d90ffa408ad87e2e26ec82b165e92f28e8,Remove redundant utils code,MERGED,2016-05-25 10:41:05.000000000,2016-05-28 12:37:02.000000000,2016-05-28 12:37:02.000000000,73,825,3,320885,d8a3e64f23effd55da4c1938e1caf6cac6e4c18c,18,4,3,5,11650,Tom Cammann,cammann,"Remove redundant utils code

Magnum common/utils.py and object/utils.py contains many unnecessary
functions which were first imported when Magnum was created/copied from
Ironic. These redundant methods bloat the codebase and create a
maintenance burden and as such should be removed.

Change-Id: I02f198d90ffa408ad87e2e26ec82b165e92f28e8
"
openstack%2Fmagnum~master~I50cbc4c94b843ed52394d3f9e0c2a53b960b07c8,openstack/magnum,master,openstack/requirements,I50cbc4c94b843ed52394d3f9e0c2a53b960b07c8,Updated from global requirements,MERGED,2016-05-26 16:59:30.000000000,2016-05-28 12:36:56.000000000,2016-05-28 12:36:56.000000000,1,1,0,321685,c1e5444cb3bce9741dfbae05c70496698047675c,9,3,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I50cbc4c94b843ed52394d3f9e0c2a53b960b07c8
"
openstack%2Fmagnum~master~I7056333decd9a36f3ff1f69997e049dbc3d8afe5,openstack/magnum,master,,I7056333decd9a36f3ff1f69997e049dbc3d8afe5,Use fixtures.TempDir in unit tests,MERGED,2016-05-27 12:01:01.000000000,2016-05-28 12:36:42.000000000,2016-05-28 12:36:42.000000000,3,2,0,322123,c06b4f4e61da03a3382199923e9ae67490706488,9,3,2,2,8157,Bertrand LALLAU,blallau,"Use fixtures.TempDir in unit tests

Replaces tempfile.mkdtemp by fixtures.TempDir in order to explicit that
unittest temporary directories will be deleted (cleanup is hidden in NestedTempfile).

Change-Id: I7056333decd9a36f3ff1f69997e049dbc3d8afe5
"
openstack%2Frally~master~I961e41a0038a479298656f2aa982e5e67e27a3b5,openstack/rally,master,bp/benchmark-scenarios-for-magnum,I961e41a0038a479298656f2aa982e5e67e27a3b5,[magnum] Change  magnum service type,MERGED,2016-05-26 10:13:16.000000000,2016-05-28 11:38:54.000000000,2016-05-28 11:38:54.000000000,5,4,0,321453,eef2d00b1dccd143219472030de2cb9c02fcad10,21,4,1,3,20498,Spyros Trigazis,strigazi,"[magnum] Change  magnum service type

Magnum's service type has changed from container to
container-infra.

* openstack/governance
  https://review.openstack.org/#/c/311476/
* openstack/python-magnumclient
  https://review.openstack.org/#/c/319487/
* openstack/magnum
  https://review.openstack.org/#/c/319300/

Change-Id: I961e41a0038a479298656f2aa982e5e67e27a3b5
Partially-Implements: bp benchmark-scenarios-for-magnum
"
openstack%2Fkolla~master~If1031182f729e6ecca5a593f894b41ab29fdb565,openstack/kolla,master,,If1031182f729e6ecca5a593f894b41ab29fdb565,pin the ansible < 2.1,ABANDONED,2016-05-27 01:08:36.000000000,2016-05-28 11:27:31.000000000,,4,2,2,321912,db7e8624c78c9ac7b0e2abed53fbaf052d116b2e,21,6,2,2,7488,Jeffrey Zhang,Jeffrey4l,"pin the ansible < 2.1

The ansible 2.1 bust the gate. Just pin the ansible < 2.1 now. This
should be fixed in later PS

TrivialFix
Change-Id: If1031182f729e6ecca5a593f894b41ab29fdb565
"
openstack%2Fheat~master~Ifa9a5e9d69b47fe07fbc9ffcbe8f03479a24bb6c,openstack/heat,master,bug/1583630,Ifa9a5e9d69b47fe07fbc9ffcbe8f03479a24bb6c,Add wait_secs to test_stack_update_from_failed_patch,MERGED,2016-05-23 22:29:19.000000000,2016-05-28 10:11:57.000000000,2016-05-28 10:11:56.000000000,1,0,0,320162,4c4301fbe0b3396ec2bd5492d5d5b600e51c8d4c,17,3,1,1,20526,Jaime Guerrero,jaimguer,"Add wait_secs to test_stack_update_from_failed_patch

Add a 1 second pause to test_stack_update_from_failed_patch.  If a stack is
updated more than once per second, there is a possibility for busy waiting if
_verify_status neither returns nor raises an exception.

Please see
https://github.com/openstack/heat/blob/master/heat_integrationtests/common/test.py#L277
for _verify_status.

Closes bug: 1583630

Change-Id: Ifa9a5e9d69b47fe07fbc9ffcbe8f03479a24bb6c
"
openstack%2Fproject-config~master~I547d027b7b39b0c78045eea558cd82e5b19a3634,openstack/project-config,master,puppet4.5,I547d027b7b39b0c78045eea558cd82e5b19a3634,zuul/layout: add puppet-unit 4.5 jobs,MERGED,2016-05-27 12:04:58.000000000,2016-05-28 09:40:43.000000000,2016-05-28 09:40:43.000000000,2,0,0,322124,ddd71632c51da2345eb7647e8d00e628e7d06b3d,9,5,1,1,3153,Emilien Macchi,emilienm,"zuul/layout: add puppet-unit 4.5 jobs

We recently added 4.5 jobs but I missed the zuul layout so job actually
exist and run.

Change-Id: I547d027b7b39b0c78045eea558cd82e5b19a3634
"
openstack%2Fproject-config~master~I5dc9d15ab36a1e284bf2b6d2a45c87d430aeda8c,openstack/project-config,master,,I5dc9d15ab36a1e284bf2b6d2a45c87d430aeda8c,Remove kilo-bitrot-jobs from Designate,MERGED,2016-05-18 13:21:28.000000000,2016-05-28 09:36:11.000000000,2016-05-28 09:36:11.000000000,0,2,0,318080,5caad30092d514ca2b91f085aed474b3ba128119,11,3,2,2,8099,Graham Hayes,graham,"Remove kilo-bitrot-jobs from Designate

Change-Id: I5dc9d15ab36a1e284bf2b6d2a45c87d430aeda8c
"
openstack%2Fironic~master~I09ada4fc12b58aaa9df4bb248a866999c681d822,openstack/ironic,master,bug/1586299,I09ada4fc12b58aaa9df4bb248a866999c681d822,Fix signature for request method,MERGED,2016-05-27 08:25:48.000000000,2016-05-28 09:23:19.000000000,2016-05-27 10:34:42.000000000,2,4,3,322007,fae3493ed1ac9071f5793da4c8ecb7ee9cb15bd8,14,6,2,1,14525,Vasyl Saienko,vsaienko,"Fix signature for request method

New param was introduced to request method by [0]
It leads to broken jobs, because ironic redefines this method.
Replace arguments by *args, **kwargs to do not depend on signature.

Reference:
[0] https://github.com/openstack/tempest/commit/4408c4a5fe5a862a7e05d0df8b7990fd1c6053e1

Change-Id: I09ada4fc12b58aaa9df4bb248a866999c681d822
Closes-Bug: #1586299
"
openstack%2Fnova~master~Id561606cbc9871cb69022ff2e4002114bc386419,openstack/nova,master,bug/1553889,Id561606cbc9871cb69022ff2e4002114bc386419,Reset dns_name of ports when delete the VM,ABANDONED,2016-03-11 11:34:11.000000000,2016-05-28 09:21:40.000000000,,71,0,15,291669,b0a7291e274e5cb60c220a36eeaf945b44ce4846,109,23,12,2,20566,bailin.zhang,bailin.zhang,"Reset dns_name of ports when delete the VM

""dns_name"" of the VM was not reset,when the VM was deleted.
When create a new VM with this pre-exist port,
the vm status is error, because the ""dns_name"" is not equal.

This patch reset the ""dns_name"" when delete the VM.
the port can be used to other VM.

Change-Id: Id561606cbc9871cb69022ff2e4002114bc386419
Closes-Bug: #1553889
"
openstack%2Fcharm-cinder-ceph~master~Ic8428f4240422f39cc98f303181cb9808d64b131,openstack/charm-cinder-ceph,master,charmhelpers-resync,Ic8428f4240422f39cc98f303181cb9808d64b131,Resync charm helpers,MERGED,2016-05-27 11:26:08.000000000,2016-05-28 09:19:48.000000000,2016-05-28 08:59:09.000000000,247,108,0,322095,3e7e75641af84c734b7165c95ce946c9d61035ec,15,4,1,6,935,James Page,james-page,"Resync charm helpers

Add support for OpenStack Newton and Ocata.

Rework version detection code to just match on major version for
OpenStack projects using semantic versioning.

Provide fallback version detection based on major.minor versions
for swift packages.

Rework config-flags support helpers.

Fix is_ip function to correctly detect both IPv4 and IPv6 addresses.

Change-Id: Ic8428f4240422f39cc98f303181cb9808d64b131
"
openstack%2Fpython-openstackclient~master~I05b1a7e3f29b84b9190e7cc05c01734e3daa7a6d,openstack/python-openstackclient,master,server-group-help-message,I05b1a7e3f29b84b9190e7cc05c01734e3daa7a6d,"Fix help message for ""server group delete"" command",MERGED,2016-05-28 05:29:51.000000000,2016-05-28 07:58:15.000000000,2016-05-28 07:58:15.000000000,2,2,0,322381,b2a0e633eb506727209d72a8063eac4c3f40546c,7,3,1,2,21514,Huanxuan Ao,aohuanxuan,"Fix help message for ""server group delete"" command

""Server group delete"" command supported deleting multi server
groups, but the help message was ""Delete an existing server
group"", so I change it in this patch.

Change-Id: I05b1a7e3f29b84b9190e7cc05c01734e3daa7a6d
"
openstack%2Fpython-cinderclient~master~I58a487f1390c0ffa1396f010411943900c8f9307,openstack/python-cinderclient,master,bug/1586268,I58a487f1390c0ffa1396f010411943900c8f9307,unit.test_base.BaseTest.test_eq does not work,ABANDONED,2016-05-28 05:09:08.000000000,2016-05-28 07:57:26.000000000,,0,21,0,322376,62efea66e02176fcd4478bfb25549d16071cb092,7,1,4,1,20146,yuyafei,yuyafei,"unit.test_base.BaseTest.test_eq does not work

Test case test_eq tests whether class r1 and r2 equal,
but it does not work. If r1 is precisely the same to r2,
both self.assertEqual(r1, r2) and self.assertNotEqual(r1, r2)
return True. Whether r1 is precisely the same to r2 or not,
self.assertNotEqual(r1, r2) return True, so I think this test
case should be deleted.
A simple case like:
class Resource(object):
    def __init__(self, person):
        self.person = person

    def __eq__(self, other):
        return self.person == other.person

class MyTestCase(unittest.TestCase):
    def test_eq(self):
        r1 = Resource(""test"")
        r2 = Resource(""test"")
        self.assertEqual(r1, r2)
        self.assertNotEqual(r1, r2)

Change-Id: I58a487f1390c0ffa1396f010411943900c8f9307
Closes-Bug: #1586268
"
openstack%2Fpuppet-neutron~master~I936e2177d00b57036f63b283af52f3009078d6bc,openstack/puppet-neutron,master,neutron_lbaas_driver,I936e2177d00b57036f63b283af52f3009078d6bc,Install lbaas driver with lbaas service class.,MERGED,2016-05-20 18:12:30.000000000,2016-05-28 07:56:56.000000000,2016-05-24 20:15:49.000000000,23,2,2,319401,7896b5649367bafd19bde747603dd94d6f9db331,26,8,4,3,8318,Matthew J Black,mjblack,"Install lbaas driver with lbaas service class.

Typically if someone installed the agent as part of neutron::server
it would satisfy the dependency of installing python-neutron-lbaas
but if someone chooses to not install the agent as part of the
neutron::server class but still wants to use lbaas then they
will need to have the python-neutron-lbaas package installed.

Change-Id: I936e2177d00b57036f63b283af52f3009078d6bc
"
openstack%2Fopenstack-manuals~stable%2Fmitaka~I16163b439edba17e689c00078c2f0bf5bfa6d85c,openstack/openstack-manuals,stable/mitaka,zanata/translations,I16163b439edba17e689c00078c2f0bf5bfa6d85c,Imported Translations from Zanata,MERGED,2016-05-28 06:32:32.000000000,2016-05-28 07:00:12.000000000,2016-05-28 07:00:11.000000000,116,5,0,322391,fe0a0ea1c2d4d49f6868131cfcdcaac8c207e8d8,6,2,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I16163b439edba17e689c00078c2f0bf5bfa6d85c
"
openstack%2Fzun~master~I53cc5aeba6001b147c7cf6ffba33056470646f0f,openstack/zun,master,add-config-generate-tool,I53cc5aeba6001b147c7cf6ffba33056470646f0f,Add gen-config tool,MERGED,2016-05-27 02:23:58.000000000,2016-05-28 06:46:06.000000000,2016-05-28 06:46:06.000000000,17,13,3,321931,d6e4831cb00d38871188e0bad70cd2dbebfc7dfc,19,5,3,5,11034,Yanyan Hu,yanyanhu,"Add gen-config tool

This patch adds gen-config tool which wraps oslo-config-generator.
It also moves README-higgins.conf.txt and
higgins-config-generator.conf files from etc/higgins to tools
directory so etc/higgins will only be used to maintain configuration
files of Higgins service.

Change-Id: I53cc5aeba6001b147c7cf6ffba33056470646f0f
"
openstack%2Fzaqar~master~I0282e163dc1f4321236246896263d576d0d0f772,openstack/zaqar,master,support_tempest_gate,I0282e163dc1f4321236246896263d576d0d0f772,(test)Support Tempest test as gate job,ABANDONED,2016-05-25 02:07:04.000000000,2016-05-28 06:34:38.000000000,,43,20,1,320737,15b2da8a74c9bc516acb50e2d07bbbd76eaa8bfd,24,5,9,7,15054,wangxiyuan,wangxiyuan,"(test)Support Tempest test as gate job

Change-Id: I0282e163dc1f4321236246896263d576d0d0f772
"
openstack%2Fsenlin~master~Iddee30b00d9ad3de5870a8ebd2ab21698928993b,openstack/senlin,master,tune-tempest,Iddee30b00d9ad3de5870a8ebd2ab21698928993b,Further tune tempest api tests,MERGED,2016-05-28 05:40:11.000000000,2016-05-28 06:27:43.000000000,2016-05-28 06:27:43.000000000,64,95,0,322383,cc97c740f2f915fc39795801fa1be08613c7faaa,8,2,1,31,8246,Qiming Teng,tengqm,"Further tune tempest api tests

This patch moves profile creation to a utils module and simplifies the
invocations from test cases.

Change-Id: Iddee30b00d9ad3de5870a8ebd2ab21698928993b
"
openstack%2Fzaqar~master~I0cfe043f31e8bebe26c983c734e0db754e122fbe,openstack/zaqar,master,bug/1469207,I0cfe043f31e8bebe26c983c734e0db754e122fbe,Use run() wrapper instead of connection.execute(),MERGED,2016-04-17 14:32:35.000000000,2016-05-28 06:25:13.000000000,2016-05-28 06:25:13.000000000,23,23,0,306836,e007e474e66a45d1a77335a9314e2c7f6770ffca,14,5,2,3,20661,Junyuan Leng,deepurple,"Use run() wrapper instead of connection.execute()

The sqlalchemy driver uses a run() wrapper instead of directly
using the connection.execute() method. I changed the other use
of connection.execute() to run() for consistency.

Closes-Bug: #1469207

Change-Id: I0cfe043f31e8bebe26c983c734e0db754e122fbe
"
openstack%2Fsearchlight~master~Id5f601287b8751f490e85c4500cbecdcd1584752,openstack/searchlight,master,bug/1585522,Id5f601287b8751f490e85c4500cbecdcd1584752,[WIP] add description field for nova instances,ABANDONED,2016-05-25 08:35:31.000000000,2016-05-28 06:21:50.000000000,,1,0,0,320836,ef4e77e9720ea516904fab46b49208e9ad2582b5,4,2,1,1,15888,Zhenyu Zheng,Kevin_Zheng,"[WIP] add description field for nova instances

Change-Id: Id5f601287b8751f490e85c4500cbecdcd1584752
Closes-bug: #1585522
"
openstack%2Fopenstack-manuals~master~Ib8eed35c969f3543d1a8ca59707d500d95bb9116,openstack/openstack-manuals,master,network_wording,Ib8eed35c969f3543d1a8ca59707d500d95bb9116,Fix typo in networking guide,MERGED,2016-05-25 20:14:58.000000000,2016-05-28 05:50:05.000000000,2016-05-26 09:24:21.000000000,1,1,0,321211,5e0aa73c7699adf301b71f70694b337f86118862,8,3,1,1,9572,Eric Larese,erlarese,"Fix typo in networking guide

The networking guide section on Ethernet has a typo stating that a
port contains ports, instead of that a switch contains ports.

Change-Id: Ib8eed35c969f3543d1a8ca59707d500d95bb9116
"
openstack%2Fi18n~master~Icafea5ecc3d257455806cd0d01208de26a5501bf,openstack/i18n,master,,Icafea5ecc3d257455806cd0d01208de26a5501bf,Add how to know your translation stats,MERGED,2016-05-19 20:48:56.000000000,2016-05-28 05:41:11.000000000,2016-05-28 05:41:11.000000000,47,0,5,318944,8ec9491086b84c7a5f9ec76cb02cae444b633df5,12,4,1,2,841,Akihiro Motoki,amotoki,"Add how to know your translation stats

Change-Id: Icafea5ecc3d257455806cd0d01208de26a5501bf
"
openstack%2Fpython-openstackclient~master~I7be168fc587cb717075095cf6e12db19b0884dda,openstack/python-openstackclient,master,leftovers,I7be168fc587cb717075095cf6e12db19b0884dda,i18n support for leftover exception messages in volume,MERGED,2016-05-27 11:36:16.000000000,2016-05-28 05:29:45.000000000,2016-05-28 05:29:44.000000000,1,1,0,322114,62ec00ff3add4263d39d9330bbb4f638573e75e4,17,3,1,1,16308,Sheel Rana,sheel.rana,"i18n support for leftover exception messages in volume

Change-Id: I7be168fc587cb717075095cf6e12db19b0884dda
"
openstack%2Fsenlin~master~I0c36c0569468cd0d888f6ce6393dee0d8d641e94,openstack/senlin,master,tune-tox-ini,I0c36c0569468cd0d888f6ce6393dee0d8d641e94,Move test cluster creation into a util module,MERGED,2016-05-28 03:53:58.000000000,2016-05-28 04:50:51.000000000,2016-05-28 04:50:51.000000000,91,122,0,322371,491942464115e28f9cb48e4f4820bbe69491cb0f,8,2,1,20,8246,Qiming Teng,tengqm,"Move test cluster creation into a util module

The creation of a test cluster should be isolated into a util module
instead of being a class method in the base class.

Change-Id: I0c36c0569468cd0d888f6ce6393dee0d8d641e94
"
openstack%2Fpython-senlinclient~master~Ie5295fd1f048340ed37578228782384b5c1f7f6a,openstack/python-senlinclient,master,openstack/requirements,Ie5295fd1f048340ed37578228782384b5c1f7f6a,Updated from global requirements,MERGED,2016-05-26 17:05:40.000000000,2016-05-28 04:31:27.000000000,2016-05-28 04:31:27.000000000,1,1,0,321733,761c5ed61a75158ab4e609d7132757f1725a41c9,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ie5295fd1f048340ed37578228782384b5c1f7f6a
"
openstack%2Fsenlin~master~I487447589ecf5be33616aa6564af988db6b61d4f,openstack/senlin,master,mv-build-info-test,I487447589ecf5be33616aa6564af988db6b61d4f,Move build info api test to its own directory,MERGED,2016-05-28 02:35:30.000000000,2016-05-28 03:59:40.000000000,2016-05-28 03:59:40.000000000,0,0,0,322364,62a922d5075013809bf558d6877d735fbcbb4d44,8,2,1,2,8246,Qiming Teng,tengqm,"Move build info api test to its own directory

Change-Id: I487447589ecf5be33616aa6564af988db6b61d4f
"
openstack%2Fsenlin~master~Ifc7a9b23e5bdc6fd590b7afdf24149da17827170,openstack/senlin,master,tune-tox-ini,Ifc7a9b23e5bdc6fd590b7afdf24149da17827170,[trivial] Tune tox.ini,MERGED,2016-05-28 02:45:18.000000000,2016-05-28 03:58:56.000000000,2016-05-28 03:58:56.000000000,5,3,0,322366,bb89fc80b4b2e916fcf7904ae83976eb96557f4d,6,2,1,1,8246,Qiming Teng,tengqm,"[trivial] Tune tox.ini

Change-Id: Ifc7a9b23e5bdc6fd590b7afdf24149da17827170
"
openstack%2Fzun~master~I3040b6b468399fb91d0b6035a9fb981b536825b5,openstack/zun,master,db-manage,I3040b6b468399fb91d0b6035a9fb981b536825b5,Add higgins-db-manage command,MERGED,2016-05-26 18:23:46.000000000,2016-05-28 03:52:10.000000000,2016-05-28 03:52:10.000000000,113,0,1,321800,25801ca0db19c550b9d27aca13114e61d31ab4ab,15,7,2,3,20162,Vivek Jain,Vivek,"Add higgins-db-manage command

Change-Id: I3040b6b468399fb91d0b6035a9fb981b536825b5
"
openstack%2Foslo-cookiecutter~master~I46728e40e416bb532b86e2fc29361434fdee1296,openstack/oslo-cookiecutter,master,rm_openstack_common,I46728e40e416bb532b86e2fc29361434fdee1296,Don't use oslo-incubator stuff any more,MERGED,2016-05-11 07:51:55.000000000,2016-05-28 02:43:25.000000000,2016-05-28 02:43:25.000000000,1,9,0,314902,dc3a493176d8b45149a08b41afaaed21b0dbab94,7,4,1,2,9796,ChangBo Guo,gcb,"Don't use oslo-incubator stuff any more

Change-Id: I46728e40e416bb532b86e2fc29361434fdee1296
"
