id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkuryr-libnetwork~master~Ia8cf940a03ff6ec5efed6f96cc445ceff5d14d9e,openstack/kuryr-libnetwork,master,bug/1633435,Ia8cf940a03ff6ec5efed6f96cc445ceff5d14d9e,[TryFix] pull busybox image failed,ABANDONED,2016-11-09 10:04:00.000000000,2016-11-24 15:56:34.000000000,,7,1,0,395499,e64508ca42d4004479ece8a3850a621699b06286,16,3,6,2,9820,Liping Mao,LipingMao,"[TryFix] pull busybox image failed

Change-Id: Ia8cf940a03ff6ec5efed6f96cc445ceff5d14d9e
Closes-bug: #1633435
"
openstack%2Fvitrage~stable%2Fliberty~Idb478aa1b4cb83aa09cd4b0a4f0b947b7e524aa3,openstack/vitrage,stable/liberty,,Idb478aa1b4cb83aa09cd4b0a4f0b947b7e524aa3,remove is_deleted edges,MERGED,2016-11-24 13:48:46.000000000,2016-11-24 15:51:16.000000000,2016-11-24 15:51:16.000000000,74,15,0,402050,95aca5e7d57905baae7e19e72e18b8cf3e09e2c9,7,3,1,4,19122,Alexey Weyl,alexey_weyl,"remove is_deleted edges

Change-Id: Idb478aa1b4cb83aa09cd4b0a4f0b947b7e524aa3
"
openstack%2Fdeb-barbican~debian%2Fnewton~I0ec603cd8529218bafb707ac34f48866675294fe,openstack/deb-barbican,debian/newton,,I0ec603cd8529218bafb707ac34f48866675294fe,Bumped debhelper compat version to 10 Added lsb-base to depends,MERGED,2016-11-23 22:48:08.000000000,2016-11-24 15:49:38.000000000,2016-11-24 15:49:38.000000000,12,2,0,401465,72e8f064c2d5ece20632790eb7a81bb7cdec7625,8,2,2,3,16896,Ondřej Nový,onovy,"Bumped debhelper compat version to 10
Added lsb-base to depends

Change-Id: I0ec603cd8529218bafb707ac34f48866675294fe
"
openstack%2Fdeb-designate~debian%2Fnewton~If1ed533dc5e7957f2b887b589dcb7cb7345947e5,openstack/deb-designate,debian/newton,,If1ed533dc5e7957f2b887b589dcb7cb7345947e5,Bumped debhelper compat version to 10 Added lsb-base to depends,MERGED,2016-11-23 22:48:24.000000000,2016-11-24 15:48:56.000000000,2016-11-24 15:48:56.000000000,16,2,0,401469,c93ebcd03c0bde3400931c3bedc337fee1f375da,8,2,2,3,16896,Ondřej Nový,onovy,"Bumped debhelper compat version to 10
Added lsb-base to depends

Change-Id: If1ed533dc5e7957f2b887b589dcb7cb7345947e5
"
openstack%2Fpython-ironicclient~master~I7c98f53558ab1de55be83eea1252f17c8ed9b31c,openstack/python-ironicclient,master,bug/1642597,I7c98f53558ab1de55be83eea1252f17c8ed9b31c,Add tests for provision state commands,MERGED,2016-07-04 16:21:55.000000000,2016-11-24 15:46:43.000000000,2016-11-24 15:46:43.000000000,81,0,0,337296,edb498113441acb68511a478f2ec18c1be4f1384,26,7,5,1,14614,Kyrylo Romanenko,kromanenko,"Add tests for provision state commands

Basic functional tests for the next commands:
baremetal node deploy
baremetal node manage
baremetal node provide
baremetal node rebuild
baremetal node undeploy

Change-Id: I7c98f53558ab1de55be83eea1252f17c8ed9b31c
Partial-Bug: #1642597
"
openstack%2Ftripleo-quickstart-extras~master~I772b66b83ac0ab0d60ff810d917bdfd84752d285,openstack/tripleo-quickstart-extras,master,,I772b66b83ac0ab0d60ff810d917bdfd84752d285,Update DLRN command line usage,MERGED,2016-11-22 15:28:03.000000000,2016-11-24 15:44:00.000000000,2016-11-24 15:44:00.000000000,12,8,2,400815,9834165c755730a68a243983da0b17fe234e37ff,28,6,3,1,13294,Javier Peña,jpena,"Update DLRN command line usage

When building packages with DLRN, we should stop using the undocumented
DELOREAN_DEV environment variable. To check the build result, we can
get the dlrn error code instead of reading the sqlite3 database.

Also, the updated command name is dlrn. Although ""delorean"" will work,
it is deprecated.

Change-Id: I772b66b83ac0ab0d60ff810d917bdfd84752d285
"
openstack%2Fhorizon~master~Ib03a13f289eca6a7565a7a6f1a9a3ab6c90d56c9,openstack/horizon,master,bug/1630298,Ib03a13f289eca6a7565a7a6f1a9a3ab6c90d56c9,Fix logspam in django 1.9 and django 1.10 tests,MERGED,2016-10-05 16:05:33.000000000,2016-11-24 15:43:22.000000000,2016-11-09 00:43:08.000000000,0,48,0,382533,f0f70002974694e4e2f6e094a49dd95cca7df5df,7,2,1,2,12826,Rob Cresswell,rob-cresswell,"Fix logspam in django 1.9 and django 1.10 tests

Including the contrib enabled files was causing a ton of warnings in the
test runs about the 'Developer' dashboard not being registered. We
should remove it from test settings; we can also disable the
theme_preview test (which didn't have much value anyway) as it is
covered by a check in developer/tests.py

Change-Id: Ib03a13f289eca6a7565a7a6f1a9a3ab6c90d56c9
Closes-Bug: 1630298
"
openstack%2Fhorizon~master~I07406f5d6c23b0fcc34df00a29b573ffc2c900e7,openstack/horizon,master,remove-telemetry-policy-ref,I07406f5d6c23b0fcc34df00a29b573ffc2c900e7,Remove broken telemetry policy check,MERGED,2016-10-18 22:51:28.000000000,2016-11-24 15:43:09.000000000,2016-11-22 17:54:28.000000000,1,2,0,388248,b8cacab927c5b98285f15ae4d400b9577dbacef6,15,8,2,1,5623,David Lyle,david-lyle,"Remove broken telemetry policy check

The reference to telemetry policy is no longer needed as well
as broken causing the admin dashboard to show up inappropriately.

Closes-Bug: #1643009
Change-Id: I07406f5d6c23b0fcc34df00a29b573ffc2c900e7
"
openstack%2Fhorizon~master~I4f7fc6f850d9830557fca833ee9abea1f5b9f0bf,openstack/horizon,master,bug/1627416,I4f7fc6f850d9830557fca833ee9abea1f5b9f0bf,Launch Instance: Creating new volume for image snapshot,MERGED,2016-09-25 03:52:06.000000000,2016-11-24 15:42:57.000000000,2016-11-16 11:10:13.000000000,16,3,2,375927,18c90b488716905ec837aba59c97803d2f2ef377,25,9,5,4,841,Akihiro Motoki,amotoki,"Launch Instance: Creating new volume for image snapshot

""Create new volume"" option is supported when image snapshot
is chosen as a boot source in Nova API. It is worth supporting
this option in Horizon.

Change-Id: I4f7fc6f850d9830557fca833ee9abea1f5b9f0bf
Closes-Bug: #1627416
Co-Authored-By: Kenji-i<ken-ishii@sx.jp.nec.com>
"
openstack%2Fhorizon~master~Idf772265d3e0e1d2e74b19755a467e1433233f64,openstack/horizon,master,bug/1626312,Idf772265d3e0e1d2e74b19755a467e1433233f64,"Make ""Detach Volume"" in Instances page translatable",MERGED,2016-09-25 02:37:22.000000000,2016-11-24 15:42:29.000000000,2016-11-10 15:42:11.000000000,5,2,0,375916,7d8d1fa7cd6757ee122a1b706519ad015ecd07bf,11,4,1,1,841,Akihiro Motoki,amotoki,"Make ""Detach Volume"" in Instances page translatable

Due to tricky behavior of gettext, if we have both normal
gettext string and plural gettext string for a same string,
the normal gettext string is not translated.
(The detail is described in the bug report. See comment #5.)

As a workaround, this commit adds a context information to
the plural gettext string in volumes.volumes.tables.DetachVolume
so that we can have separate entries for a normal entry and
an entry with plural form support. By doing so, gettext can
find an expected translated string for a normal string.

After this change, we will see the following entries
for ""Detach Volume"" in the generated PO file.
----
msgid ""Detach Volume""
msgstr """"

msgctxt ""Action to perform (the volume is currently attached)""
msgid ""Detach Volume""
msgid_plural ""Detach Volumes""
msgstr[0] """"
msgstr[1] """"
----

Note that the message ""Detaching Volume"" for the post action
in the table is also updated to use npgettext_lazy.
This and ""Detach Volume"" are a pair, so it looks better to
use a same style.

Change-Id: Idf772265d3e0e1d2e74b19755a467e1433233f64
Closes-Bug: #1626312
"
openstack%2Fproject-config~master~I7d0c20a7ea221117ec6a6b0ade3e9e317c13bbd2,openstack/project-config,master,,I7d0c20a7ea221117ec6a6b0ade3e9e317c13bbd2,Create experimental kolla-publish-image-jobs,MERGED,2016-11-23 22:36:25.000000000,2016-11-24 15:39:31.000000000,2016-11-24 15:39:30.000000000,56,0,2,401462,60ce222a1dd37319d3fda431dab0a18e2838f6c9,11,3,2,3,4162,Paul Belanger,pabelanger,"Create experimental kolla-publish-image-jobs

This is the first step to publish kolla images to tarballs.o.o. For
now, we are using the experimental pipeline, until we can validate
uploads work as expected.  Then we'll move the the jobs to the post
pipeline.

Change-Id: I7d0c20a7ea221117ec6a6b0ade3e9e317c13bbd2
Signed-off-by: Paul Belanger <pabelanger@redhat.com>
"
openstack%2Fsenlin~master~Ia957b9865a76186719836e9dc590c9fb044980ca,openstack/senlin,master,add-hacking-rule,Ia957b9865a76186719836e9dc590c9fb044980ca,Add a hacking check rule,MERGED,2016-11-24 07:33:56.000000000,2016-11-24 15:39:25.000000000,2016-11-24 15:39:25.000000000,28,3,0,401893,cb19dadaa48abbce8ff4d6b03b76ca14b6880e5d,8,5,1,4,21797,liujiong,liujiong,"Add a hacking check rule

Add hacking check rule ""use assertTrue instead of assertEqual""

Change-Id: Ia957b9865a76186719836e9dc590c9fb044980ca
"
openstack%2Fsenlin~master~If37a735cf89c6df62dea5f47a3c9e3d4ab430d92,openstack/senlin,master,event-get-dead-code,If37a735cf89c6df62dea5f47a3c9e3d4ab430d92,Remove dead code about event get,MERGED,2016-11-22 11:57:42.000000000,2016-11-24 15:39:19.000000000,2016-11-24 15:39:19.000000000,0,39,0,400704,3c4e6362f79c9918a11612b15507f73d8ac3e9ff,7,3,1,2,22998,XueFengLiu,sgfeng,"Remove dead code about event get

This patch removes dead code about event-get including
obsolete service call and test cases.

Change-Id: If37a735cf89c6df62dea5f47a3c9e3d4ab430d92
"
openstack%2Fsenlin~master~I178a620166420aeecb05622455e26db7cb1c1c2b,openstack/senlin,master,bp/generic-event,I178a620166420aeecb05622455e26db7cb1c1c2b,Trivial: remove some redundant comment,MERGED,2016-11-24 10:16:19.000000000,2016-11-24 15:39:13.000000000,2016-11-24 15:39:13.000000000,0,4,0,401952,1bcd46c1d4aaebaa1c35f3ce068da1827f4cbbbd,7,3,1,1,8246,Qiming Teng,tengqm,"Trivial: remove some redundant comment

This removes some redundant comments from previous patches.

Change-Id: I178a620166420aeecb05622455e26db7cb1c1c2b
"
openstack%2Fhorizon~master~I0efad66e6dee424a82479e7679ef0d3534163014,openstack/horizon,master,bug/1638240,I0efad66e6dee424a82479e7679ef0d3534163014,Add LOCALE_PATHS to settings,MERGED,2016-11-01 10:50:41.000000000,2016-11-24 15:37:47.000000000,2016-11-11 16:46:32.000000000,5,0,0,392106,6db8fd82f54daf130a4597283fd22739d8deb791,9,4,1,1,12826,Rob Cresswell,rob-cresswell,"Add LOCALE_PATHS to settings

manage.py compilemessages doesn't seem to function without this setting

Change-Id: I0efad66e6dee424a82479e7679ef0d3534163014
Closes-Bug: 1638240
"
openstack%2Fcharm-ceilometer~master~I3124ad9969b57cf7c39426d99c1c2bff2e19f609,openstack/charm-ceilometer,master,bug/1636098,I3124ad9969b57cf7c39426d99c1c2bff2e19f609,Add 'service' to list of requested roles,ABANDONED,2016-10-24 08:09:28.000000000,2016-11-24 15:37:34.000000000,,2,2,0,390202,f79aad789926a237a05cc0672919795d03942dd2,30,6,2,2,13686,Frode Nordahl,fnordahl,"Add 'service' to list of requested roles

This is required for correct operations when used with Keystone v3
authentication. Make sure to use version of charm-keystone with the
necessary changes made to /etc/keystone/policy.json.

Change-Id: I3124ad9969b57cf7c39426d99c1c2bff2e19f609
Closes-Bug: 1636098
"
openstack%2Fcharm-keystone~master~I1116e2aafa7d3c46e5d207965d48c306a85d8063,openstack/charm-keystone,master,bug/1636098,I1116e2aafa7d3c46e5d207965d48c306a85d8063,Add service_role rule to identity:list_projects,ABANDONED,2016-10-24 08:08:24.000000000,2016-11-24 15:36:11.000000000,,1,1,0,390200,a382db59597e76e833d9e983a039d0bbda31aead,28,7,4,1,13686,Frode Nordahl,fnordahl,"Add service_role rule to identity:list_projects

When using charm-keystone with preferred-api-version=3 the policy
installed denies service accounts access to identity:list_projects.
The current policy specifically requires the user to be authorized
using a domain scoped token, and explicitly denies users authorized
with a project scoped token.

Ceilometer depends on listing projects to know where to gather
Nova statistics from. Ceilometer also depends on listing the service
catalog to operate. Under current policy Ceilometer would need to
authorize with a domain scoped token to get the list of projects, but
it would need to authorize with a project scoped token to be allowed
to list the service catalog. Ceilometer is currently not designed
this way and we need to change the policy to allow it to operate.

Secrity impact:
Under current policy only cloud_admin is allowed to create and assign
new roles so the policy change should be safe in regard to non-admin
domain users gaining access to the service role without cloud admin
permission.

Change-Id: I1116e2aafa7d3c46e5d207965d48c306a85d8063
Closes-Bug: 1636098
"
openstack%2Foslo.messaging~master~I3f0e0cb13072e438224675055678fc8cee913961,openstack/oslo.messaging,master,master-slave,I3f0e0cb13072e438224675055678fc8cee913961,[sentinel] Move master/slave discovering from __init__,MERGED,2016-10-26 13:23:46.000000000,2016-11-24 15:36:04.000000000,2016-11-24 15:36:04.000000000,23,8,0,390858,9ea5f18bb84d9eddac633e2dad7362e2e55c182e,22,4,2,1,19520,Kirill Bespalov,k.bespalov,"[sentinel] Move master/slave discovering from __init__

Move from __init__ any redis hosts discovering, because
at the first few seconds of sentinel starting no master
or slave are synced and in this case the constructor
of MatchmakerSentinel may thrown MasterNotFoundError
or SlaveNotFoundError exception that kills openstack
service at the starting (nova/neutron).

Change-Id: I3f0e0cb13072e438224675055678fc8cee913961
"
openstack%2Fpuppet-openstack-integration~master~Iee52509e1108c1206fb4b587707afb9352c5611b,openstack/puppet-openstack-integration,master,revert/rdo,Iee52509e1108c1206fb4b587707afb9352c5611b,"Revert ""Increase puppet repo priority""",ABANDONED,2016-11-23 02:21:05.000000000,2016-11-24 15:27:31.000000000,,6,5,2,401038,fb8a6ad06cc628726bed598d50dd8d99c8da4b75,11,4,4,2,3153,Emilien Macchi,emilienm,"Revert ""Increase puppet repo priority""

We don't need to set the priority anymore, since we have a promotion in
RDO with newest packages.

Also, bumping to latest consistent repo. RDO infra is having timeouts
issues when running Weirdo puppet jobs. In the meantime, let's promote
manually.

This reverts commit 79252f061285131fab334bd1fb81e79b4d5ab921.

Change-Id: Iee52509e1108c1206fb4b587707afb9352c5611b
"
openstack%2Ffuturist~master~I16cdda70917721d4140e2217f8bfce53ee5b730d,openstack/futurist,master,,I16cdda70917721d4140e2217f8bfce53ee5b730d,replace _callables by _works,MERGED,2016-11-23 08:16:37.000000000,2016-11-24 15:26:50.000000000,2016-11-24 15:26:50.000000000,1,1,0,401117,d38f4ccf02a6898d3e586a09bc1eceb3982f07fb,7,3,1,1,2813,Mehdi Abaakouk,sileht,"replace _callables by _works

In PeriodicsTasks _callables have been renamed _works
a while ago, but one occurence was missing.

Change-Id: I16cdda70917721d4140e2217f8bfce53ee5b730d
"
openstack%2Ftripleo-quickstart~master~I56227f02035b86ca5a9e6b7b76f5a8d8c96fba2b,openstack/tripleo-quickstart,master,roles-move-ovb-gate,I56227f02035b86ca5a9e6b7b76f5a8d8c96fba2b,Modify OVB ci-script to tripleo-quickstart-extras,MERGED,2016-11-16 15:48:19.000000000,2016-11-24 15:25:30.000000000,2016-11-24 15:25:30.000000000,3,13,0,398429,f0dac7744f3f0107230363f1d9dc30ab25a47955,20,7,4,1,9976,Ronelle Landy,rlandy,"Modify OVB ci-script to tripleo-quickstart-extras

Change-Id: I56227f02035b86ca5a9e6b7b76f5a8d8c96fba2b
Related-To: I9b532b8f63d68d9791f7403c9d66558f8221d980
"
openstack%2Fmurano-dashboard~master~Ibf231103d17cbcb032a8ae2fadfe31d21553093b,openstack/murano-dashboard,master,usage-estimates,Ibf231103d17cbcb032a8ae2fadfe31d21553093b,"Horizon navbar structure was changed recently, adapt to it",MERGED,2016-11-24 08:23:02.000000000,2016-11-24 15:25:07.000000000,2016-11-24 15:25:07.000000000,5,6,0,401906,d6fd44da943513ddce87062b63c1441af08d3e22,15,4,3,2,8040,Timur Sufiev,tsufiev,"Horizon navbar structure was changed recently, adapt to it

Change-Id: Ibf231103d17cbcb032a8ae2fadfe31d21553093b
"
openstack%2Fheat~master~If92788641d84b7314ed7ad1f8cb0e141fa1a8681,openstack/heat,master,bug/1479723,If92788641d84b7314ed7ad1f8cb0e141fa1a8681,Use enginefacade instead of db_session,MERGED,2016-06-16 21:39:20.000000000,2016-11-24 15:23:52.000000000,2016-11-24 15:23:52.000000000,20,16,13,330800,e6da5b5546ae7e7df1a8946c33d57fec64252a35,54,17,16,1,4571,Steve Baker,steve-stevebaker,"Use enginefacade instead of db_session

This change takes a gradual approach to fixing bug #1479723 by
creating an enginefacade transaction_context, but mostly still using
the legacy facade for getting the default session.

Where a separate independent transaction is needed,
db_context.writer.independent.using is used instead of get_session.

The next change will decorate the db api functions with reader and
writer so queries in a function are performed in a single transaction.

Change-Id: If92788641d84b7314ed7ad1f8cb0e141fa1a8681
Partial-Bug: #1479723
"
openstack%2Fproject-config~master~I0cea5debba63863135b53c5447713a80d989c1a5,openstack/project-config,master,merge-install-scripts,I0cea5debba63863135b53c5447713a80d989c1a5,Refactor run-deploy-guide.sh,MERGED,2016-11-18 19:55:07.000000000,2016-11-24 15:23:39.000000000,2016-11-24 15:23:39.000000000,28,12,0,399753,34ce86e1b4d3c5a9d365995d43d16b6b37433a49,8,3,2,2,6547,Andreas Jaeger,jaegerandi,"Refactor run-deploy-guide.sh

Pass variables in so that the script can be merged with
jobs/scripts/run-install-guide.sh.

Remove setting of $result, the script is run with bash -xe and therefore
result is never set, the script is aborted earlier.

Change-Id: I0cea5debba63863135b53c5447713a80d989c1a5
"
openstack%2Fproject-config~master~If0cda5a6749dd19fdc57b6f64a6f7ed5ac5bfc00,openstack/project-config,master,merge-install-scripts,If0cda5a6749dd19fdc57b6f64a6f7ed5ac5bfc00,Move JJB include scripts to subdir,MERGED,2016-11-18 19:33:05.000000000,2016-11-24 15:22:32.000000000,2016-11-24 15:22:32.000000000,4,4,0,399747,65512b5462b42b0aa834c549e4da5ba0d386829a,8,4,1,4,6547,Andreas Jaeger,jaegerandi,"Move JJB include scripts to subdir

Create jenkins/jobs/include directory and move the two scripts that we
currently have into that directory.

Adjust builders using the scripts.

Change-Id: If0cda5a6749dd19fdc57b6f64a6f7ed5ac5bfc00
"
openstack%2Fkolla-ansible~master~I4ea1102105bb23b8d364e3b4c536bf4433fab083,openstack/kolla-ansible,master,,I4ea1102105bb23b8d364e3b4c536bf4433fab083,Update the version for hacking from global requirement,ABANDONED,2016-11-23 06:38:38.000000000,2016-11-24 15:18:07.000000000,,1,1,0,401083,d83e92eed1952c41ea933bda10be441ff282bacf,6,4,1,1,22165,caoyuan,caoyuan,"Update the version for hacking from global requirement

Refer to
https://github.com/openstack/requirements/blob/master/global-requirements.txt

TrivialFix

Change-Id: I4ea1102105bb23b8d364e3b4c536bf4433fab083
"
openstack%2Fkolla~master~I6dc827cc1bbea9d580e1dcdb1396f7f9848530ca,openstack/kolla,master,bp/lbaas-octavia-driver,I6dc827cc1bbea9d580e1dcdb1396f7f9848530ca,Add octavia docker image,MERGED,2016-11-20 01:12:57.000000000,2016-11-24 15:16:32.000000000,2016-11-24 15:16:32.000000000,137,2,7,399896,2d8be6bee4750754cdf482cde44627c000961895,23,9,5,7,7488,Jeffrey Zhang,Jeffrey4l,"Add octavia docker image

Change-Id: I6dc827cc1bbea9d580e1dcdb1396f7f9848530ca
Implements: blueprint lbaas-octavia-driver
"
openstack%2Fkolla~stable%2Fnewton~I7316d013d9281946c1c566279cd64ecbe6b67d37,openstack/kolla,stable/newton,bug/1643858,I7316d013d9281946c1c566279cd64ecbe6b67d37,Remove the disable of ipv6 in gate,MERGED,2016-11-22 18:17:31.000000000,2016-11-24 15:15:44.000000000,2016-11-24 15:15:44.000000000,0,4,0,400923,76a564b16bf6b6c94b135a06b9ad21fb3571e293,7,3,1,1,7488,Jeffrey Zhang,Jeffrey4l,"Remove the disable of ipv6 in gate

Disable ipv6 will lose the vm

Change-Id: I7316d013d9281946c1c566279cd64ecbe6b67d37
Closes-Bug: #1643858
(cherry picked from commit 05a458a73963f1e08fcf7f27a5dae70de6a0e224)
"
openstack%2Ffuel-nailgun-extension-iac~master~I9e6b20430503b1b988bb6eb95968a8bbff01fc0b,openstack/fuel-nailgun-extension-iac,master,,I9e6b20430503b1b988bb6eb95968a8bbff01fc0b,Added spec file for rpm build,MERGED,2016-11-24 13:15:14.000000000,2016-11-24 15:14:30.000000000,2016-11-24 15:14:30.000000000,45,1,0,402037,7c83e52cf88aa61e03ad84b159f03c2d1f5ce480,6,2,1,2,7185,Dmitry Ukov,dukov,"Added spec file for rpm build

Change-Id: I9e6b20430503b1b988bb6eb95968a8bbff01fc0b
"
