id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Frpm-packaging~master~I0cef0f85e9131153f2723c2d627099178d3fe47a,openstack/rpm-packaging,master,365307,I0cef0f85e9131153f2723c2d627099178d3fe47a,Update python-ceilometerclient to 2.6.1,MERGED,2016-09-04 06:40:55.000000000,2016-09-13 15:57:58.000000000,2016-09-13 15:05:00.000000000,2,3,0,365307,ffebbbfa32f40ff6c87799a0cd6ebb65b34df710,30,7,3,1,7102,Thomas Bechtold,toabctl,"Update python-ceilometerclient to 2.6.1

- Remove python-keystoneclient from Requires/BuildRequires.
- Add keystoneauth1 as BuildRequires.

Change-Id: I0cef0f85e9131153f2723c2d627099178d3fe47a
"
openstack%2Ftripleo-quickstart~master~Ib6b0e3beb41bd140c1bd327c994fb4c805ae3022,openstack/tripleo-quickstart,master,overcloud-as-undercloud,Ib6b0e3beb41bd140c1bd327c994fb4c805ae3022,Add ability to use overcloud-full.qcow2 for undercloud image,MERGED,2016-09-12 12:30:38.000000000,2016-09-13 15:57:15.000000000,2016-09-13 15:57:15.000000000,193,129,10,368810,4bd113213455c6624b631f402c6b9f9c91098273,26,6,4,10,12715,John Trowbridge,trown,"Add ability to use overcloud-full.qcow2 for undercloud image

This change adds a ""overcloud_as_undercloud"" boolean configuration
option which defaults to false, and is set to true in the devmode
configuration file.

When this option is set to true, the undercloud image is not used.
Instead, the overcloud-full.qcow2 is converted into a suitable
undercloud image.

The libvirt/setup/undercloud role is also cleaned up a bit as
part of this change.

Change-Id: Ib6b0e3beb41bd140c1bd327c994fb4c805ae3022
"
openstack%2Fgnocchi~master~Ia88396dbe771f916f9e72d7072caa03d30a8e693,openstack/gnocchi,master,bug/1615077,Ia88396dbe771f916f9e72d7072caa03d30a8e693,Allow to update resource-type (add attributes),MERGED,2016-08-31 15:03:55.000000000,2016-09-13 15:56:37.000000000,2016-09-13 15:56:37.000000000,397,26,7,363737,6163dfbde885e9ff71e0edc15b48f56ba71c1667,45,6,18,10,2813,Mehdi Abaakouk,sileht,"Allow to update resource-type (add attributes)

This change allows to patch a resource type.

The patch payload format is the RFC6902.

For now, only operation add on /attributes path is allowed.

Partial-Bug: #1615077

Change-Id: Ia88396dbe771f916f9e72d7072caa03d30a8e693
"
openstack%2Ftripleo-ci~master~I61e59832364390715412095b50e468a5a5c00fd2,openstack/tripleo-ci,master,,I61e59832364390715412095b50e468a5a5c00fd2,Disable cache,ABANDONED,2016-09-13 10:02:50.000000000,2016-09-13 15:54:03.000000000,,4,0,0,369303,7834ac8f077c1e205c035c6fe9c2224550c9ba97,4,1,1,1,1926,Derek Higgins,derekh,"Disable cache

The cached image is currently unusable as it contains
EPEL and a version of galera that breaks us. We can revert
this change after the next current-tripleo promote.

Change-Id: I61e59832364390715412095b50e468a5a5c00fd2
"
openstack%2Ftripleo-ci~master~Ic2268cd5394fecdd37208f39bf2b81e3ddb800da,openstack/tripleo-ci,master,,Ic2268cd5394fecdd37208f39bf2b81e3ddb800da,Always build DIB,ABANDONED,2016-09-13 10:48:11.000000000,2016-09-13 15:53:59.000000000,,4,0,0,369329,f3571853ee127db71b9163a230dc0bab5b8f2033,7,3,1,1,1926,Derek Higgins,derekh,"Always build DIB

temporary change while we wait for a DIB release.

Change-Id: Ic2268cd5394fecdd37208f39bf2b81e3ddb800da
"
openstack%2Ftripleo-ci~master~I58dde61a903c38960256ad3de3bfbe616dfdb16a,openstack/tripleo-ci,master,epel,I58dde61a903c38960256ad3de3bfbe616dfdb16a,Remove EPEL mirror manually from image,MERGED,2016-09-13 10:41:50.000000000,2016-09-13 15:53:29.000000000,2016-09-13 15:53:29.000000000,7,0,1,369325,c96a620fe861eea43c4989cc42aaf91ce67581d9,12,4,3,1,10969,Shnaidman Sagi (Sergey),sergsh,"Remove EPEL mirror manually from image

Remove EPEL mirrors and galera from images,
also always build DIB

Change-Id: I58dde61a903c38960256ad3de3bfbe616dfdb16a
"
openstack%2Fuc-recognition~master~I0063cb4622011a31ff5f0264534c1e7686842e1e,openstack/uc-recognition,master,update_commiters_script,I0063cb4622011a31ff5f0264534c1e7686842e1e,Update Commiters collection script for AUC,MERGED,2016-07-15 04:48:23.000000000,2016-09-13 15:48:24.000000000,2016-09-13 15:48:24.000000000,4,1,0,342601,d9535c1dbceb1660a36e2f7bed8238c282bfbd99,9,3,1,1,12651,Shamail Tahir,shamail,"Update Commiters collection script for AUC

This change adds additional repositories that are under UC
governance.

Change-Id: I0063cb4622011a31ff5f0264534c1e7686842e1e
"
openstack%2Fopenstack-ansible-tests~master~I5b42bea81f26af5e2d4e3a51645fafc3040eb490,openstack/openstack-ansible-tests,master,bp/ansible-2-1-support,I5b42bea81f26af5e2d4e3a51645fafc3040eb490,Ansible 2.1.1 role testing,MERGED,2016-09-12 20:39:58.000000000,2016-09-13 15:46:59.000000000,2016-09-13 15:46:59.000000000,6,1,0,369038,8c1fbd3bb03a0a4a48682f6c2dca07c9a2a5c360,9,3,2,3,19814,Travis Truman (automagically),trumant,"Ansible 2.1.1 role testing

Change-Id: I5b42bea81f26af5e2d4e3a51645fafc3040eb490
"
openstack%2Fsolum~master~I4b63e178bfe10a3c76d3fc4b2a97e8cbe74fcc5d,openstack/solum,master,,I4b63e178bfe10a3c76d3fc4b2a97e8cbe74fcc5d,[workaround]Let solum work without logging,MERGED,2016-09-13 14:07:24.000000000,2016-09-13 15:44:38.000000000,2016-09-13 15:44:38.000000000,3,1,0,369475,f35e792a16c7a96f245b65c1a59b49a711b80738,7,3,1,3,14107,zhurong,zhurong,"[workaround]Let solum work without logging

This a workaround, we should add the logging setup back.

Change-Id: I4b63e178bfe10a3c76d3fc4b2a97e8cbe74fcc5d
"
openstack%2Fnova~master~I0425b254595371eaa618b10d8c81520b0f6018a5,openstack/nova,master,bug/1615613,I0425b254595371eaa618b10d8c81520b0f6018a5,"Revert ""libvirt: move graphic/serial consoles check to pre_live_migration""",MERGED,2016-09-12 10:52:51.000000000,2016-09-13 15:39:13.000000000,2016-09-13 15:39:13.000000000,58,30,6,368732,2ba8fd42901c49a698b8f85f6d8058ce606380d8,37,11,2,2,782,John Garbutt,johngarbutt,"Revert ""libvirt: move graphic/serial consoles check to pre_live_migration""

This reverts the key bits of commit
917afd2831be8107177f50f277e400e03f896f74.

Change-Id: I0425b254595371eaa618b10d8c81520b0f6018a5
Related-Bug: #1615613
"
openstack%2Fneutron~master~I578797bec48e7ce7140df06953db2b8ee1d13aea,openstack/neutron,master,remove_unnecessary_init,I578797bec48e7ce7140df06953db2b8ee1d13aea,Remove unnecessary __init__,ABANDONED,2016-08-24 02:13:48.000000000,2016-09-13 15:34:27.000000000,,0,3,0,359545,ac25fb2b52c732b169d8b6de9f24e639180e20c8,7,5,1,1,20190,zhufl,zhufl,"Remove unnecessary __init__

This is to remove unnecessary __init__ to keep code clean.

Change-Id: I578797bec48e7ce7140df06953db2b8ee1d13aea
"
openstack%2Freleases~master~I957fbf7a82da9dffb8c4b1a60011ca7d6184e74b,openstack/releases,master,dib/2.0.0,I957fbf7a82da9dffb8c4b1a60011ca7d6184e74b,Release diskimage-builder 1.15.0,ABANDONED,2016-09-13 10:42:10.000000000,2016-09-13 15:33:34.000000000,,4,0,0,369326,898b493cb5ba421fbcf946ff2ebeed8931ce783b,8,3,2,1,3153,Emilien Macchi,emilienm,"Release diskimage-builder 1.15.0

Release DIB 1.15.0.

Change-Id: I957fbf7a82da9dffb8c4b1a60011ca7d6184e74b
"
openstack%2Fneutron~master~If30fe9a4d4dfa37f158503a2fcd49ac967e6e88a,openstack/neutron,master,openstack/requirements,If30fe9a4d4dfa37f158503a2fcd49ac967e6e88a,Updated from global requirements,MERGED,2016-08-23 22:19:02.000000000,2016-09-13 15:28:39.000000000,2016-08-27 03:26:58.000000000,3,3,0,359464,59a385af60bb20f3218ff791a7e8428fba97c43a,109,12,13,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: If30fe9a4d4dfa37f158503a2fcd49ac967e6e88a
"
openstack%2Fpython-glanceclient~master~I4eb1b99d0763ba02dc232ad90d2d5bc871223a5a,openstack/python-glanceclient,master,openstack/requirements,I4eb1b99d0763ba02dc232ad90d2d5bc871223a5a,Updated from global requirements,MERGED,2016-09-13 09:42:21.000000000,2016-09-13 15:26:20.000000000,2016-09-13 15:26:20.000000000,1,1,0,369293,8c78a973f162528e7eee6b4cd128a8c7aa580930,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I4eb1b99d0763ba02dc232ad90d2d5bc871223a5a
"
openstack%2Fmagnum-ui~master~I8deb6ad6ec371d5a04c690aa3abc53499fb8324b,openstack/magnum-ui,master,cluster-action-ux,I8deb6ad6ec371d5a04c690aa3abc53499fb8324b,Reorder item actions for cluster,MERGED,2016-09-13 06:39:23.000000000,2016-09-13 15:23:32.000000000,2016-09-13 15:23:32.000000000,8,8,0,369167,9288e0074a6216f48a247004aa18f130862dbb2f,11,6,2,1,16352,Shu Muto,shu.mutow,"Reorder item actions for cluster

Since 'Delete Cluster' action is danger, so we should
change order of item actions from the point of UX.

Now:
- 'Delete Cluster'
- 'Show Certificate'
- 'Sign Certificate'

After:
- 'Show Certificate'
- 'Sign Certificate'
- 'Delete Cluster'

Change-Id: I8deb6ad6ec371d5a04c690aa3abc53499fb8324b
"
openstack%2Foslo.messaging~master~I99f2bc858dbc7c18a2f328ee26f39105ed17cee3,openstack/oslo.messaging,master,bug/1581148,I99f2bc858dbc7c18a2f328ee26f39105ed17cee3,Fix consuming from missing queues,MERGED,2016-05-12 18:03:21.000000000,2016-09-13 15:19:37.000000000,2016-05-20 14:51:16.000000000,69,4,10,315700,43cfc18fc9a307b44eebdd052203de8e44dbc814,36,5,8,2,19520,Kirill Bespalov,k.bespalov,"Fix consuming from missing queues

Redeclare queues on 'Basic.consume: (404) no queue' exception
and enable by default consumer declaration with nowait=False
in order to wait for a broker response.

Change-Id: I99f2bc858dbc7c18a2f328ee26f39105ed17cee3
Closes-Bug: #1581148
"
openstack%2Ffuel-web~master~Idd5680b489b4003bb2f58b5279a7257a128cc4e1,openstack/fuel-web,master,bug/1614526,Idd5680b489b4003bb2f58b5279a7257a128cc4e1,Improve cluster extensions handlers,MERGED,2016-09-09 13:51:22.000000000,2016-09-13 15:14:44.000000000,2016-09-13 07:10:14.000000000,132,9,10,368018,d9f01a647272dfab1426653704f1ad1d2df6ec50,119,15,6,6,8003,Aleksandr Gordeev,agordeev,"Improve cluster extensions handlers

There handlers available under api/v1/clusters/{id}/extensions

* Re-work GET handler. Since now it's possible to enable extensions
  in more granular way which doesn't affect already enabled
  extensions.
* Add DELETE handler. Accepts comma separated list of extension
  names to disable via query string under 'extension_names' param.

Change-Id: Idd5680b489b4003bb2f58b5279a7257a128cc4e1
Related-Bug: #1614526
"
openstack%2Fmagnum-ui~master~I77b6dc02738a1c455274bdb34bddcc91e21a30cb,openstack/magnum-ui,master,bp/rename-bay-to-cluster,I77b6dc02738a1c455274bdb34bddcc91e21a30cb,"Use ""cluster"" and ""cluster_template"" of magnumclient",MERGED,2016-09-13 06:29:33.000000000,2016-09-13 15:14:09.000000000,2016-09-13 15:14:09.000000000,37,36,0,369166,21afc6c0d57fb98d612bd541f3c1a6a7857bd53e,11,6,2,10,16352,Shu Muto,shu.mutow,"Use ""cluster"" and ""cluster_template"" of magnumclient

This patch changes ""bay"" and ""baymodel"" of magnumclient to
""cluster"" and ""cluster_template"", as last change for renaming
bay to cluster.

Change-Id: I77b6dc02738a1c455274bdb34bddcc91e21a30cb
Implements: blueprint rename-bay-to-cluster
"
openstack%2Fpuppet-gnocchi~master~I102f8f73fed997133dc8ecabbc95deca94627a05,openstack/puppet-gnocchi,master,wsgi_workers,I102f8f73fed997133dc8ecabbc95deca94627a05,Tune workers and thread defaults for better performance,MERGED,2016-09-09 16:09:52.000000000,2016-09-13 15:05:27.000000000,2016-09-13 15:05:27.000000000,23,5,2,368124,2d643c091f8fb9460529bc3bfae9e19227ffddc0,24,5,5,3,6924,Pradeep Kilambi,pkilambi,"Tune workers and thread defaults for better performance

Similar to how we do in devstack gate calculate the workers on the fly
instead of defaulting to 1. Also limit the number the threads to a more
conservative number. We can override this based on the need.

Change-Id: I102f8f73fed997133dc8ecabbc95deca94627a05
"
