id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fproject-config~master~I747083bc15ecda7e1926a87c2adcdaf29e565e23,openstack/project-config,master,,I747083bc15ecda7e1926a87c2adcdaf29e565e23,"Revert ""Cap the subunit2sql version in the nodepool scripts""",MERGED,2015-03-16 15:13:05.000000000,2015-03-18 14:13:43.000000000,2015-03-18 14:13:40.000000000,2,2,0,164730,8f7a20698726a2036d3d5fa68ef63e2212399f5e,9,5,1,2,5196,Matthew Treinish,treinish,"Revert ""Cap the subunit2sql version in the nodepool scripts""

Once the migration has been run manually we need to use
subunit2sql>=0.4.0 because that is the version of the DB schema running
on the infra db.

This reverts commit aa87c57ca7fe95f9785719acb6b626f12171e240.

Change-Id: I747083bc15ecda7e1926a87c2adcdaf29e565e23
"
openstack%2Ffuel-devops~master~Ia3a372dd0986f82b231b0dd811afb608f78c42ea,openstack/fuel-devops,master,bug/1430343,Ia3a372dd0986f82b231b0dd811afb608f78c42ea,Fix error occured when 2nd admin net is defined,MERGED,2015-03-17 15:30:23.000000000,2015-03-18 14:10:01.000000000,2015-03-18 14:10:01.000000000,2,4,2,165109,1b6a5b50153e9d9f93542a10a30a19de279b5323,18,11,2,1,11081,Artem Panchenko,apanchenko,"Fix error occured when 2nd admin net is defined

If MULTIPLE_NETWORKS is enabled in system tests
they fail because of legacy code in fuel-devops:
""AttributeError: 'Environment' object has no
attribute 'get_virtual_environment'"".

Change-Id: Ia3a372dd0986f82b231b0dd811afb608f78c42ea
Related-bug: #1430343
"
openstack%2Fpython-neutronclient~master~I2fa88e64094f74e198925f2fec397bf6f2f941d5,openstack/python-neutronclient,master,bp/lbaas-refactor-haproxy-namespace-driver-to-new-driver-interface,I2fa88e64094f74e198925f2fec397bf6f2f941d5,Added client calls for the lbaas v2 agent scheduler,MERGED,2015-02-25 18:30:57.000000000,2015-03-18 14:08:12.000000000,2015-03-18 14:08:10.000000000,96,0,0,159218,6ca9a003a6e30ad11458f3a5ca1bb63c7bedfe94,14,7,3,4,6951,Brandon Logan,brandon-logan,"Added client calls for the lbaas v2 agent scheduler

The lbaas v2 agent requires separate REST calls from the v1 agent
so it is necessary to also add these commands to the client.

Change-Id: I2fa88e64094f74e198925f2fec397bf6f2f941d5
Depends-On: Ifc09e922e9afbdfa31d2edf022c28d56446a9403
Partially-implements: blueprint lbaas-refactor-haproxy-namespace-driver-to-new-driver-interface
"
openstack%2Fpuppet-tripleo~master~I16b6ae1a9fbcb388bfe5a2a95022a2fdffbf0cd1,openstack/puppet-tripleo,master,loadbalancer_validations,I16b6ae1a9fbcb388bfe5a2a95022a2fdffbf0cd1,loadbalancer: drop undef on required params,MERGED,2015-03-13 20:15:34.000000000,2015-03-18 14:07:53.000000000,2015-03-18 13:17:04.000000000,5,5,0,164332,b774f4a6270e1192efa37e249d7ad9529ce2ccde,14,6,2,1,360,Dan Prince,dan-prince,"loadbalancer: drop undef on required params

This should allow puppet to validate the required params.

Change-Id: I16b6ae1a9fbcb388bfe5a2a95022a2fdffbf0cd1
"
openstack%2Fdragonflow~master~I15b2acaa3f7c07e376e58f9fc315221df2333f3c,openstack/dragonflow,master,constant_nit,I15b2acaa3f7c07e376e58f9fc315221df2333f3c,Use standardized group constant instead of listing our own.,MERGED,2015-03-16 13:15:22.000000000,2015-03-18 14:07:46.000000000,2015-03-18 14:07:45.000000000,1,2,0,164687,6b0b8bb0b07533de08e270fc8be98da176601ab7,20,4,3,1,2023,Saggi Mizrahi,ficoos,"Use standardized group constant instead of listing our own.

This makes it so that when constants are changed\removed\added we always
filter router related devices.

Change-Id: I15b2acaa3f7c07e376e58f9fc315221df2333f3c
Signed-off-by: Saggi Mizrahi <saggi.mizrahi@huawei.com>
"
openstack%2Fneutron-vpnaas~master~I447d3f0c4c1f819a38ffc132e500c4e6c47a5dd5,openstack/neutron-vpnaas,master,bug/1433146,I447d3f0c4c1f819a38ffc132e500c4e6c47a5dd5,tests: stop overwriting neutron BaseTestCase configuration files,ABANDONED,2015-03-18 13:56:39.000000000,2015-03-18 13:57:11.000000000,,3,24,0,165420,1cf546e15598478420760b1fb3440047dda949ec,2,0,1,1,9656,Ihar Hrachyshka,ihrachys,"tests: stop overwriting neutron BaseTestCase configuration files

It's ok to expect configuration files that are passed by neutron's
BaseTestCase, since they are located in the python package itself (under
site-packages).

Related-Bug: #1433146
Change-Id: I447d3f0c4c1f819a38ffc132e500c4e6c47a5dd5
"
openstack%2Fbandit~master~Ic9e546336cea8fb62a5968793c98a8751c2fc383,openstack/bandit,master,bug/1432890,Ic9e546336cea8fb62a5968793c98a8751c2fc383,Fix vulnerability aggregation bug,MERGED,2015-03-17 15:32:48.000000000,2015-03-18 13:54:28.000000000,2015-03-18 13:54:27.000000000,1,1,0,165110,cc3a4f0ae134af8037fcb6e8d3933d8b51170762,8,4,1,1,11029,Jamie Finnigan,jamiefinnigan,"Fix vulnerability aggregation bug

This commit fixes a bug where the line number attribute was erroneously
being recorded as 'line' rather that 'lineno' when reporting with
aggregation by vulnerability.

Change-Id: Ic9e546336cea8fb62a5968793c98a8751c2fc383
Closes-Bug: #1432890
"
openstack%2Fzaqar~master~Ic0440ad560effde6545828e5de3f4b8f59f756c9,openstack/zaqar,master,bug/1429401,Ic0440ad560effde6545828e5de3f4b8f59f756c9,This change adds missing help strings for claims,MERGED,2015-03-10 20:34:45.000000000,2015-03-18 13:54:21.000000000,2015-03-18 13:54:18.000000000,24,10,0,163168,0bd34cb0b4cace6c7023f39bdf0838285866d987,18,6,5,2,15387,Anna Ossowski,ossanna16,"This change adds missing help strings for claims

This change adds missing help strings for some of the configurations available,
including default_message_ttl, default_claim_ttl, default_claim_grace,
max_queues_per_page, max_messages_per_page, max_queue_metadata,
max_messages_post_size, max_message_ttl, max_claim_ttl and max_claim_grace

Closes-Bug: #1429401

Change-Id: Ic0440ad560effde6545828e5de3f4b8f59f756c9
"
openstack%2Fnetworking-bgpvpn~master~Idaecac54bbbec0d978f2e889faed5e35fc00bc76,openstack/networking-bgpvpn,master,initial_commit_squashed,Idaecac54bbbec0d978f2e889faed5e35fc00bc76,"Initial proposal with db layer, API extension and client extension",MERGED,2015-03-17 14:59:31.000000000,2015-03-18 13:52:05.000000000,2015-03-18 13:52:03.000000000,1010,1,0,165096,a3e7270d29a169c21dec27c9ee264ba9e4def03d,9,3,2,27,2888,Mathieu Rohon,mathieu-rohon,"Initial proposal with db layer, API extension and client extension

This initial commit is tightly integrated with current neutron
master.
It extends the Neutron API;
It extends python-neutronclient accordingly;
It adds an alembic scripts to create tables in the neutron
database;
A dummy driver is also proposed.

Change-Id: Idaecac54bbbec0d978f2e889faed5e35fc00bc76
"
openstack%2Fmurano-dashboard~master~Ic2572c7b82a1fed878961b1399b390f43c9d0e8a,openstack/murano-dashboard,master,remove-warnings,Ic2572c7b82a1fed878961b1399b390f43c9d0e8a,Remove oslo deprecation warning,MERGED,2015-03-11 14:31:11.000000000,2015-03-18 13:50:32.000000000,2015-03-18 13:50:29.000000000,2,1,0,163450,8ef525f8117b60259cfe1e42db55a97d776f6505,30,8,4,2,7549,Ekaterina Chernova,efedorova,"Remove oslo deprecation warning

Change-Id: Ic2572c7b82a1fed878961b1399b390f43c9d0e8a
"
openstack%2Ffuel-library~master~I75a39ed4f6ba0c80b2643b4f81b0a8ca357a885c,openstack/fuel-library,master,fix_unittest,I75a39ed4f6ba0c80b2643b4f81b0a8ca357a885c,fix url in unittest option,ABANDONED,2014-11-17 16:05:15.000000000,2015-03-18 13:46:06.000000000,,1,1,1,134983,a6417c5ae20cee830c1a6fc544b12fc9377a517c,11,4,1,1,13454,Alexander Gubanov,hop,"fix url in unittest option

Change-Id: I75a39ed4f6ba0c80b2643b4f81b0a8ca357a885c
"
openstack%2Fhorizon~master~I8783913e47ddadf4e462717bc1dbffa84dd341a4,openstack/horizon,master,bug/1431367,I8783913e47ddadf4e462717bc1dbffa84dd341a4,Fix the validation condition of IP ports and address,ABANDONED,2015-03-12 13:50:33.000000000,2015-03-18 13:45:01.000000000,,9,7,0,163822,f6f7926df2af10e546fbb1bf64c2d76d31da80ec,13,9,3,1,8984,George Peristerakis,peristeri,"Fix the validation condition of IP ports and address

Building a list of integers and iterating through them is very
inefficient both in memory use and checks. Provide an improved way
of checking port number and IP address

Closes-Bug: #1431367
Change-Id: I8783913e47ddadf4e462717bc1dbffa84dd341a4
"
openstack%2Foslo-incubator~master~I50b976f3f5636a45da27f48ab9f52768ab497ba6,openstack/oslo-incubator,master,move-release-notes-script,I50b976f3f5636a45da27f48ab9f52768ab497ba6,Move the release_notes.py script to release-tools,MERGED,2015-03-04 15:45:23.000000000,2015-03-18 13:44:32.000000000,2015-03-18 13:44:29.000000000,5,271,0,161274,729771b3c69993d1c6413b5bbddc1899f6432bb4,10,3,2,2,2472,Doug Hellmann,doug-hellmann,"Move the release_notes.py script to release-tools

Other projects want to use the release notes script, so move it to
openstack-infra/release-tools.

Change-Id: I50b976f3f5636a45da27f48ab9f52768ab497ba6
Depends-On: Icb1bb2d7954763f0afe86c7a73a99a26a31cbbcf
"
openstack%2Fmurano~master~I8fc5c7e1f6a4354b47f087fe141442ab604cfdd9,openstack/murano,master,bp/environment-template,I8fc5c7e1f6a4354b47f087fe141442ab604cfdd9,Functional tests for environment template functionality,MERGED,2015-03-15 12:09:27.000000000,2015-03-18 13:43:16.000000000,2015-03-18 13:43:15.000000000,297,8,13,164496,58dbdd25d3cb8c9d3265932e2150be9c93a2904f,39,6,7,3,13931,Henar Muñoz,hmunfru,"Functional tests for environment template functionality

It has the functional tests for the blueprint environment-template, including the management
of environment templates (creation, deletion, updating) and the creation of an environment
from the template.

Change-Id: I8fc5c7e1f6a4354b47f087fe141442ab604cfdd9
"
openstack%2Fmurano~master~I7b74eea69ee2ffe1c721b751e564b54252dcfbe3,openstack/murano,master,bp/configure-environment-network-defaults,I7b74eea69ee2ffe1c721b751e564b54252dcfbe3,Configurable environment's default network config,MERGED,2015-02-04 00:40:24.000000000,2015-03-18 13:43:10.000000000,2015-03-18 13:43:09.000000000,85,15,15,152747,0d42f01f68cbe4e480c51b63271bd3bdb41d8021,71,10,13,6,7226,Stan Lagun,istalker2,"Configurable environment's default network config

Network configuration is extracted into a separate file.
By default this is netconfig.yaml residing near murano.conf
But the name and path can be changed in config file.
Example of net-config can be found in etc/murano/netconfig.yaml.sample
If no file present old behavior is kept

Change-Id: I7b74eea69ee2ffe1c721b751e564b54252dcfbe3
Implements: blueprint configure-environment-network-defaults
"
openstack%2Fmurano-specs~master~I63dfecd4740cc8d10ea45a6f36a633b76c6a883d,openstack/murano-specs,master,,I63dfecd4740cc8d10ea45a6f36a633b76c6a883d,Plugable pythonic classes for Murano,MERGED,2015-03-04 17:13:57.000000000,2015-03-18 13:34:11.000000000,2015-03-18 13:34:09.000000000,221,0,15,161322,ad7355cd00f862038bd416b8b6bab39336200b41,20,5,4,1,8127,Alexander Tivelkov,ativelkov,"Plugable pythonic classes for Murano

One of the key features of Murano is extensibility, and we need to
push this feature even further and give our customers a way to
extend Murano with new functions (e.g. support for F5 BigIP API)
in a drag-n-drop manner.

This spec proposes a solution which will add this extensibility
option.

Change-Id: I63dfecd4740cc8d10ea45a6f36a633b76c6a883d
"
openstack%2Fkolla~master~I6a40f54c60e061b5e18cd3748debe59937a575e0,openstack/kolla,master,,I6a40f54c60e061b5e18cd3748debe59937a575e0,Fig config for glance,MERGED,2015-03-10 23:24:08.000000000,2015-03-18 13:31:46.000000000,2015-03-18 13:31:44.000000000,13,0,0,163224,011dcfcb0f388ddd6060a98fb6c929ede8308fb5,13,5,3,1,10419,Ryan Hallisey,rhallisey,"Fig config for glance

Based off of ccrouch's glance fig.yml file and my install.sh script.

https://github.com/ccrouch/kolla/blob/dev/docker/fig.yml
https://github.com/rthallisey/atomic-osp-installer/blob/master/install.sh

Change-Id: I6a40f54c60e061b5e18cd3748debe59937a575e0
"
openstack%2Fmanila~master~I7e32efb5390fd4b0a62f644ca5a12dcad14d8a9b,openstack/manila,master,bug/1422042,I7e32efb5390fd4b0a62f644ca5a12dcad14d8a9b,Fix issues with get_pool scheduler API,MERGED,2015-03-13 22:28:42.000000000,2015-03-18 13:28:21.000000000,2015-03-18 00:24:56.000000000,950,278,25,164360,72f5f0485ae6a1dca53532844469e679885eacca,28,6,2,16,11865,Clinton Knight,cknight,"Fix issues with get_pool scheduler API

The scheduler API 'get_pools' was copied from Cinder and has several
problems.  The REST endpoint, /scheduler-stats/get_pools, is not a
REST-appropriate name.  The API allows filtering but filters are not
currently supported by the Manila scheduler.  The API was added as an
extension, not part of the v1 API as it should be.  After restarting
the scheduler service, the API doesn't return any data until a share
has been created (Cinder was used as a model for fixing this one).
This patch fixes all of these issues.

Closes-Bug: #1422042
Change-Id: I7e32efb5390fd4b0a62f644ca5a12dcad14d8a9b
"
openstack%2Fkolla~master~I3c0c3d92ee4bccfa4173c05be6755bd048296daf,openstack/kolla,master,bp/create,I3c0c3d92ee4bccfa4173c05be6755bd048296daf,Implements: blueprint create dev quickstack,MERGED,2015-03-16 14:28:06.000000000,2015-03-18 13:27:38.000000000,2015-03-18 13:27:35.000000000,43,0,8,164712,02b36d9702cee18d379cd760631c6875066a0088,23,5,4,1,10419,Ryan Hallisey,rhallisey,"Implements: blueprint create dev quickstack

Basic develop quickstart guide to setup kolla using
docker-compose.

Change-Id: I3c0c3d92ee4bccfa4173c05be6755bd048296daf
"
openstack%2Fswift~master~I2e0a6053fec208b3eea9a68416fdc616da0631a9,openstack/swift,master,transifex/translations,I2e0a6053fec208b3eea9a68416fdc616da0631a9,Imported Translations from Transifex,MERGED,2015-03-17 06:41:46.000000000,2015-03-18 13:24:55.000000000,2015-03-18 13:24:52.000000000,53,51,0,164964,3f1feaee4215dde618431571983c64d0290bbea0,10,3,2,2,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Transifex

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I2e0a6053fec208b3eea9a68416fdc616da0631a9
"
openstack%2Fkeystone~master~I8e95cddd23ded0b07b21112c0827f9d1cd86eae8,openstack/keystone,master,apache_config,I8e95cddd23ded0b07b21112c0827f9d1cd86eae8,Remove SSL configuration instructions from HTTPd docs,MERGED,2015-03-15 15:26:58.000000000,2015-03-18 13:24:37.000000000,2015-03-18 13:24:33.000000000,0,31,2,164507,b3e09b4c5d8f15069025aeb1a1442533eae55305,10,4,1,1,6486,Brant Knudson,blk-u,"Remove SSL configuration instructions from HTTPd docs

Configuring SSL in Apache HTTPd is more complicated than the
instructions indicate. First, there's multiple mods for SSL and these
docs only mention mod_nss, where some deployers will find mod_ssl
the better option. Second, it doesn't say how to set up a server
certificate so they'll be using a self-signed certificate which is
useless.

Since this doc is only useful to an inexperienced deployers, and an
inexperienced deployer will be confused by these instructions, we're
better off not documenting it. Deployers should be reading the
excellent Apache docs for how to set up SSL.

Change-Id: I8e95cddd23ded0b07b21112c0827f9d1cd86eae8
"
openstack%2Fkeystone~master~I1bf7c5eef3a0b910cf1eff79304b8e06d4e2cd03,openstack/keystone,master,apache_config,I1bf7c5eef3a0b910cf1eff79304b8e06d4e2cd03,Wrap apache-httpd.rst,MERGED,2015-03-15 15:01:25.000000000,2015-03-18 13:24:21.000000000,2015-03-18 13:24:18.000000000,26,15,0,164505,e93550727a8f69988d93bef48853affc2a47e51e,11,6,1,1,6486,Brant Knudson,blk-u,"Wrap apache-httpd.rst

Wrap the lines in apache-httpd.rst at 79 chars.

Change-Id: I1bf7c5eef3a0b910cf1eff79304b8e06d4e2cd03
"
openstack%2Fmagnum~master~I3d986f546bcaa13e4361d35b42b7678d796bc62e,openstack/magnum,master,bp/containers-service,I3d986f546bcaa13e4361d35b42b7678d796bc62e,Fix typos in magnum/specs/containers-service.rst,MERGED,2015-03-18 11:03:54.000000000,2015-03-18 13:23:41.000000000,2015-03-18 13:23:38.000000000,8,8,0,165358,1e3750ee2e3037365ab04463de6a5a2a8388f556,12,5,2,1,13997,SHIGEMATSU Mitsuhiro,pshige,"Fix typos in magnum/specs/containers-service.rst

Closes-Bug: #1433545
Change-Id: I3d986f546bcaa13e4361d35b42b7678d796bc62e
"
openstack%2Ffuel-web~master~I7c7c78afad2e2926e132416157588c48f5aae13d,openstack/fuel-web,master,bp/stateless-docker-containers,I7c7c78afad2e2926e132416157588c48f5aae13d,Add data dirs for postgres and cobbler,MERGED,2015-02-25 14:05:16.000000000,2015-03-18 13:22:11.000000000,2015-03-18 13:22:10.000000000,15,0,1,159133,d0437f138f8e49b11ac6fee7bf6a0d8333cfc51c,38,9,4,1,7195,Matthew Mosesohn,mmosesohn,"Add data dirs for postgres and cobbler

Refer to If74cf1f8293e3bae2cdd8b05eb77d7e07993e0e5
for base change.

Cobbler and postgres containers contain persistent
data tied back to a particular Fuel release and this
volume mount is also reflected in fuel_upgrade.

blueprint stateless-docker-containers

Change-Id: I7c7c78afad2e2926e132416157588c48f5aae13d
"
openstack%2Ffuel-web~master~I48625befeffbb3d4774293d89949f3ae68af14cc,openstack/fuel-web,master,bug/1419566,I48625befeffbb3d4774293d89949f3ae68af14cc,Remove TestVM image tagging with murano metadata,MERGED,2015-02-11 07:53:00.000000000,2015-03-18 13:21:57.000000000,2015-03-18 13:21:56.000000000,86,17,5,154778,baf979e896d400d3e67066eda1585a5c181a374b,118,9,19,3,7549,Ekaterina Chernova,efedorova,"Remove TestVM image tagging with murano metadata

Murano doesn't support cirros images since 6.1 release.
and will not support it in the future.

So adding murano data was removed from the base class
DeploymentMultinodeSerializer and added to the serializers,
belongs to the previous releases.

The same thing applies to DeploymentHASerializers.

Corresponding tests were updated.

Change-Id: I48625befeffbb3d4774293d89949f3ae68af14cc
Closes-Bug: #1419566
"
openstack%2Fmurano-specs~master~I4cf39eb6b74977edd075d5ac17ac4a06d83d3255,openstack/murano-specs,master,bp/murano-agent-timeouts,I4cf39eb6b74977edd075d5ac17ac4a06d83d3255,Fix typos in some RST files,MERGED,2015-03-18 09:50:44.000000000,2015-03-18 13:21:07.000000000,2015-03-18 13:21:06.000000000,3,3,0,165345,0dd0e019074ac47a8b40a2bc2145990fa76f345e,8,4,1,2,13997,SHIGEMATSU Mitsuhiro,pshige,"Fix typos in some RST files

Change-Id: I4cf39eb6b74977edd075d5ac17ac4a06d83d3255
"
openstack%2Fmurano-specs~master~I9241a1ab5aa6ec9562878de27a58dde0f1d522c0,openstack/murano-specs,master,bp/policy-guided-fulfillment,I9241a1ab5aa6ec9562878de27a58dde0f1d522c0,Policy Enforcement Point,MERGED,2015-03-17 18:35:52.000000000,2015-03-18 13:20:58.000000000,2015-03-18 13:20:58.000000000,207,0,2,165184,3a3f99b304ef199f61cd90e4248c667a5c411a5f,9,4,1,1,14269,Radek Pospisil,radekpospisil,"Policy Enforcement Point

As a part of policy guided fulfillment we need to
enforce policy rules from global context on Murano
environment deployment. If enforcement fails,
then deployment fails.

Incorporating changes based on moving murano data schema spec into
Congress specs.

republished review https://review.openstack.org/#/c/140395/ to
change owner

Change-Id: I9241a1ab5aa6ec9562878de27a58dde0f1d522c0
"
