id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fcinder~master~I855a7f3eb990fcd506a1ae8817c587ed36000a2e,openstack/cinder,master,bp/add-volume-type-filter-to-get-pool,I855a7f3eb990fcd506a1ae8817c587ed36000a2e,add volume type filter to API Get-Pools,ABANDONED,2016-09-08 06:04:16.000000000,2016-09-08 14:23:04.000000000,,7,2,0,367096,ea1c57150c2479113994d1cb0f37bb8ceeacb27d,4,2,1,1,23083,TommyLike,TommyLike,"add volume type filter to API Get-Pools

Add feature that administrators can get back-end storage pools filtered by
volume-type, cinder will return the pools filtered by volume-type's extra-spec.

APIImpact
Implements: blueprint add-volume-type-filter-to-get-pool

Change-Id: I855a7f3eb990fcd506a1ae8817c587ed36000a2e
"
openstack%2Fproject-config~master~If3d71c8cacc29fd06d286bb60b5b39df0ba738e6,openstack/project-config,master,project-yaml-normalization,If3d71c8cacc29fd06d286bb60b5b39df0ba738e6,Normalize projects.yaml,MERGED,2016-09-08 08:22:59.000000000,2016-09-08 14:22:57.000000000,2016-09-08 14:22:57.000000000,0,10,0,367196,a119ead06df102d488be56616139d759ce9760e0,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Normalize projects.yaml

Change-Id: If3d71c8cacc29fd06d286bb60b5b39df0ba738e6
"
openstack%2Ffuel-nailgun-extension-iac~master~Iba54681c048c612e4b7e5859edf4f3713934f290,openstack/fuel-nailgun-extension-iac,master,,Iba54681c048c612e4b7e5859edf4f3713934f290,Flake requirements,MERGED,2016-09-08 09:39:31.000000000,2016-09-08 14:20:26.000000000,2016-09-08 14:20:26.000000000,262,62,0,367247,e63ae730a367d6e0164ea52e5aedd53cb6171754,12,2,4,17,7185,Dmitry Ukov,dukov,"Flake requirements

* Added Apache Licence for each file.
* Pep8 fixes

Change-Id: Iba54681c048c612e4b7e5859edf4f3713934f290
"
openstack%2Frelease-tools~master~Ie189f1cb260e8aad70e141dec4614ee391cd1f09,openstack/release-tools,master,deliverable-versions-sort,Ie189f1cb260e8aad70e141dec4614ee391cd1f09,sort output of latest-deliverable-versions by team,MERGED,2016-08-31 15:49:46.000000000,2016-09-08 14:19:44.000000000,2016-09-08 14:19:44.000000000,31,18,0,363763,c38aa94aa99d489d750d6e7396a6f8c44e33e59a,8,3,2,1,2472,Doug Hellmann,doug-hellmann,"sort output of latest-deliverable-versions by team

Make the output of latest-deliverable-versions match the release
dashboard format a little closer to make it easier to use the output to
update the dashboard.

Change output to only include the deliverable name.
Sort the output by team name then deliverable name.

Change-Id: Ie189f1cb260e8aad70e141dec4614ee391cd1f09
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Frelease-tools~master~I373612254fa7b4afdce0b76a98ad3a88d1f77911,openstack/release-tools,master,feature/fix-make_stable_branches,I373612254fa7b4afdce0b76a98ad3a88d1f77911,Fix update_upper_constraints removing additional ' ' char,MERGED,2016-09-04 23:26:16.000000000,2016-09-08 14:18:14.000000000,2016-09-08 14:18:14.000000000,1,1,0,365372,7542cf910d1c8955623cdf50eecd33d8217646f2,8,4,1,1,12898,Tony Breeds,tonyb,"Fix update_upper_constraints removing additional ' ' char

In update_upper_constraints the sed substitution matches on a ' ' char after
the UPPER_CONSTRAINTS_FILE consumes.  This creates bad changes such as [1].
Compare the manual correction at [2].

I know that make_stable_branches is being moved to project-config but
the shell function remains in release-tools so shoudl be fixed.

[1] https://review.openstack.org/#/c/364973/1/tox.ini@17
[2] https://review.openstack.org/#/c/364973/1..2/tox.ini,unified

Change-Id: I373612254fa7b4afdce0b76a98ad3a88d1f77911
"
openstack%2Frelease-tools~master~I5a96283db17e909f76e77542df660f2d03967b47,openstack/release-tools,master,unicode-error-announce,I5a96283db17e909f76e77542df660f2d03967b47,use utf-8 for reading the readme files,MERGED,2016-08-29 19:48:19.000000000,2016-09-08 14:18:08.000000000,2016-09-08 14:18:08.000000000,2,1,0,362345,6397358ffc2add84185b14492c1f300691f1fb85,9,4,1,1,2472,Doug Hellmann,doug-hellmann,"use utf-8 for reading the readme files

The puppet-designate README.md file includes unicode characters ✓ and ✗
in their ""work in progress"" list. This caused the release announcement
generator to fail to parse the file.

Change-Id: I5a96283db17e909f76e77542df660f2d03967b47
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Frelease-tools~master~Ic05492e65e33cf5c0470382b481691e362a86665,openstack/release-tools,master,remove-stable-branch-tools,Ic05492e65e33cf5c0470382b481691e362a86665,move stable branch tools to project-config,MERGED,2016-08-29 20:32:20.000000000,2016-09-08 14:18:03.000000000,2016-09-08 14:18:03.000000000,0,131,0,362419,d74bf90eb70cfbd21e3cc5ea8cb8c531a9be9c26,7,3,1,2,2472,Doug Hellmann,doug-hellmann,"move stable branch tools to project-config

Remove the scripts for creating stable branches after they are imported
into the project-config repo.

Change-Id: Ic05492e65e33cf5c0470382b481691e362a86665
Depends-On: Ic4c3b68e1c98bda3dcbbc37ecc5f39ad5ac8f57f
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Fneutron~master~I1066681395015d7ee267c903a6b01c2c0c2e2f57,openstack/neutron,master,bp/adopt-oslo-versioned-objects-for-db,I1066681395015d7ee267c903a6b01c2c0c2e2f57,objects: switch to expunging db_obj instead of carrying it attached,ABANDONED,2016-09-07 13:55:07.000000000,2016-09-08 14:17:52.000000000,,30,37,0,366767,90f41d9c5e4b65eef7a5d5dcb9809864c25307c9,12,6,2,4,9656,Ihar Hrachyshka,ihrachys,"objects: switch to expunging db_obj instead of carrying it attached

It's a follow up for I130609194f15b89df89e5606fb8193849edd14d8. If the
approach works fine, I will squash it into the parent.

This take does not modify queries to enable populate_existing, instead
it detaches the model on every object fetch, meaning consequent objects
fetches won't reuse it to initialize a new object fetched from the
database. It also refreshes the parent db_obj before detaching if any
synthetic fields were changed.

Note: code that does not rely on objects may still save a reference to
a model and make objects relying on the model to fetch stale data.

Change-Id: I1066681395015d7ee267c903a6b01c2c0c2e2f57
"
openstack%2Frelease-tools~master~I6eff1bb2d70a463d86ae5b0b3fdc1f2d9c904ea9,openstack/release-tools,master,newton-dashboard,I6eff1bb2d70a463d86ae5b0b3fdc1f2d9c904ea9,update release dashboard output for newton,MERGED,2016-08-25 20:33:30.000000000,2016-09-08 14:17:13.000000000,2016-09-08 14:17:13.000000000,56,54,0,360776,3d2ea3fc43d0605cd07df73b2be5f260ff915e30,10,4,2,1,2472,Doug Hellmann,doug-hellmann,"update release dashboard output for newton

We no longer distinguish between managed and unmanaged projects using a
separate tag, so remove that level from the data structure and output.

Move the PTL contact information to the last columns, since it's only
there for reference. That allows the dashboard to show more useful data
in a narrower browser window.

Add a few empty columns based on what we ended up adding by hand for
Mitaka.

Add a link to the release notes, when available, so we can track which
projects have provided the link to their series-specific page.

Change-Id: I6eff1bb2d70a463d86ae5b0b3fdc1f2d9c904ea9
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Fkeystone~master~I7faf3127d1e54e05c5ef5c169f57d6267c7b92a7,openstack/keystone,master,bug/1619758,I7faf3127d1e54e05c5ef5c169f57d6267c7b92a7,No Op provider for credential encryption,ABANDONED,2016-09-02 18:41:43.000000000,2016-09-08 14:07:42.000000000,,65,12,23,365087,1e854e7ba73bb566ce38f2245e302d2f148f546d,36,10,9,5,2218,Adam Young,ayoung,"No Op provider for credential encryption

Enabling Encryption of credentials is based on
the Fernet Key Repository, which is not guaranteed to be
set up in all deployments, making this a non-backwards
compatible change. To provide time to migrate to Fernet, the
default for credentials needs to be unencrypted.

Change-Id: I7faf3127d1e54e05c5ef5c169f57d6267c7b92a7
Closes-Bug: 1619758
"
openstack%2Fpython-senlinclient~master~I028bc9c5a28e8242e87deb077f24c4b141536918,openstack/python-senlinclient,master,profilelist,I028bc9c5a28e8242e87deb077f24c4b141536918,"Profile list can not display the ""type"" column",MERGED,2016-09-08 08:24:05.000000000,2016-09-08 14:07:28.000000000,2016-09-08 14:00:34.000000000,4,4,0,367201,53f68624ea8fb1db8c49580534d8a2ffa4b5fef5,13,4,2,4,23055,miaohb,miaohb,"Profile list can not display the ""type"" column

Profile list can not display the ""type"" column

Change-Id: I028bc9c5a28e8242e87deb077f24c4b141536918
"
openstack%2Fkolla~master~If2465a14b18c6c3fd657af587a0b85f6b7a0191a,openstack/kolla,master,bp/performance-monitoring,If2465a14b18c6c3fd657af587a0b85f6b7a0191a,Added influxdb role,MERGED,2016-07-23 17:52:08.000000000,2016-09-08 14:06:16.000000000,2016-09-08 14:06:16.000000000,207,0,80,346449,49f7359b0ce55cec28b258fc964b1bbc3200fe29,142,18,31,17,17938,Mathias Ewald,mewald,"Added influxdb role

Added ansible role for influxdb

Introduced host groups for monitoring and influxdb and assign role

Monitoring is deployed on a separate node called monitoring01 by
default

Co-Authored-By: zhubingbing <zhubingbing10@gmail.com>

Change-Id: If2465a14b18c6c3fd657af587a0b85f6b7a0191a
Partially-Implements: Blueprint performance-monitoring
"
openstack%2Fneutron~master~Ied857791c5ee1013e27efd642b7fa271ae683ff4,openstack/neutron,master,tryme,Ied857791c5ee1013e27efd642b7fa271ae683ff4,Include timestamps in trunk API test comparisions,MERGED,2016-09-02 18:47:01.000000000,2016-09-08 14:05:48.000000000,2016-09-08 14:05:48.000000000,2,17,1,365091,72c3398dfe865f65eb6ccf642174769784c74cca,34,12,5,1,748,Armando Migliaccio,armando-migliaccio,"Include timestamps in trunk API test comparisions

Related-bug: #1620254

Change-Id: Ied857791c5ee1013e27efd642b7fa271ae683ff4
"
openstack%2Fkeystone~master~I5e4a65990a50c37ab6cce55cba90fc5ca1b54ba1,openstack/keystone,master,correct_response_code_status,I5e4a65990a50c37ab6cce55cba90fc5ca1b54ba1,[api-ref] Correct response code status,MERGED,2016-09-08 06:42:35.000000000,2016-09-08 14:05:40.000000000,2016-09-08 14:05:40.000000000,14,6,2,367121,77a002bd3fd1be1cca091becd922f445b3611473,11,3,2,1,15471,Nguyen Phuong An,An-FVL,"[api-ref] Correct response code status

This patch corrects response code status in keystone api.

Change-Id: I5e4a65990a50c37ab6cce55cba90fc5ca1b54ba1
"
openstack%2Fkeystone~master~Idbf4b1b15c9777b81d2a92d9c2e20a87e3eb6c53,openstack/keystone,master,bp/credential-encryption,Idbf4b1b15c9777b81d2a92d9c2e20a87e3eb6c53,Add docs for the null key,MERGED,2016-09-07 16:16:14.000000000,2016-09-08 14:05:33.000000000,2016-09-08 14:05:33.000000000,11,2,0,366854,407f08ec144fff2d443061ba3cfddf1b4a427799,17,4,7,1,5046,Lance Bragstad,ldbragst,"Add docs for the null key

Add information regarding the null key to the encrypted credentials
documentation.

Change-Id: Idbf4b1b15c9777b81d2a92d9c2e20a87e3eb6c53
Closes-Bug: 1619758
"
openstack%2Fkeystone~master~I10e8b6697c3b35c3ae6e8a1cec5e53f0913b42e6,openstack/keystone,master,bp/credential-encryption,I10e8b6697c3b35c3ae6e8a1cec5e53f0913b42e6,Log warning if null key is used for encryption,MERGED,2016-09-07 15:35:58.000000000,2016-09-08 14:05:25.000000000,2016-09-08 14:05:24.000000000,23,1,12,366832,59f117f6a87046391e1fc48e40d28a1da5b6cc1d,29,6,7,2,5046,Lance Bragstad,ldbragst,"Log warning if null key is used for encryption

The null key doesn't provide any real encryption protection. It only
provides security through obscurity since the null key is a known
thing. This commit makes it so we log a warning every time it is
used for encryption.

Change-Id: I10e8b6697c3b35c3ae6e8a1cec5e53f0913b42e6
Related-Bug: 1619758
"
openstack%2Fkeystone~master~I6cca7e40ce36a8a24dc73f92b22487998da6a1ae,openstack/keystone,master,bp/credential-encryption,I6cca7e40ce36a8a24dc73f92b22487998da6a1ae,Introduce null key for credential encryption,MERGED,2016-09-07 15:35:58.000000000,2016-09-08 14:05:15.000000000,2016-09-08 14:05:15.000000000,48,7,18,366831,e9b64378e64e0308a07242ddc38736cc3abd4c2a,26,6,6,3,5046,Lance Bragstad,ldbragst,"Introduce null key for credential encryption

To ease upgrades from Mitaka to Newton, we are introducing the
concept of a null key to keystone's implementation of credential
encryption. The null key can be assumed by keystone if no other
keys exists in the configured `CONF [credential] key_repository`
and it is a known value, so it doesn't need to be orchestrated
across nodes in multi-node deployments.

This allows an operator to upgrade from Mitaka to Newton without
having to setup a credential key repository beforehand. It is
strongly recommended that deployers configure their key_repository
and migrate off of the null key as soon as possible. Since the null
key is a known value, it is no more secure than storing secrets in
plain text. It is only here to ease the upgrade process for
deployers.

Change-Id: I6cca7e40ce36a8a24dc73f92b22487998da6a1ae
Related-Bug: 1619758
"
openstack%2Fkeystone~master~I7c87021aa7511ba9cb6ab3de93e74be7209b6ead,openstack/keystone,master,config_doc,I7c87021aa7511ba9cb6ab3de93e74be7209b6ead,Updates configuration doc with latest changes,MERGED,2016-09-08 00:05:23.000000000,2016-09-08 14:04:23.000000000,2016-09-08 14:04:23.000000000,9,0,0,367027,85b2faa9cc60a8c273dd103a908d7ac01f41c6be,14,7,2,1,8119,Eric Brown,ericwb,"Updates configuration doc with latest changes

* A number of the keystone.conf sections were missing from the
  documentation about configuration files.
* The object attributes were out-dated. The attribute
  password_expires_at and others were missing.

Change-Id: I7c87021aa7511ba9cb6ab3de93e74be7209b6ead
"
openstack%2Fkolla~master~I2e2546fbc292975742f48ab35b92455b1bfc685c,openstack/kolla,master,bug/1616779,I2e2546fbc292975742f48ab35b92455b1bfc685c,Fix lost parameter --remote in generated start_ovsdb_server.sh,MERGED,2016-08-29 11:20:56.000000000,2016-09-08 14:04:07.000000000,2016-09-08 14:04:07.000000000,1,1,1,362027,8bc778e8cd3b465c36eb3a13e5cb38fa3db16431,14,5,3,1,23162,dupengfei,PengfeiDu,"Fix lost parameter --remote in generated start_ovsdb_server.sh

Change-Id: I2e2546fbc292975742f48ab35b92455b1bfc685c
Closes-Bug: #1616779
"
openstack%2Fnova~stable%2Fmitaka~I922525bfe55c42d2bf187c3bcd30536c8adf1c4f,openstack/nova,stable/mitaka,bug/1606740,I922525bfe55c42d2bf187c3bcd30536c8adf1c4f,Add networks to quota's update json-schema when network quota enabled,MERGED,2016-09-02 02:02:36.000000000,2016-09-08 14:03:39.000000000,2016-09-08 14:03:39.000000000,40,0,1,364613,bd743da6f9c859c49a4f4f41db1d078f037b449e,28,11,3,3,5754,Alex Xu,xuhj,"Add networks to quota's update json-schema when network quota enabled

The enable of network quota is configurable. But the json-schema of quota
update won't be updated accroding configuration. This leads to user can't
update network quota from API.

This patch add network quota when it's enabled.

Change-Id: I922525bfe55c42d2bf187c3bcd30536c8adf1c4f
Closes-Bug: #1606740
(cherry picked from commit 767b3db4116e7fba8275c67c2a4d7caad0bf647b)
"
openstack%2Fnova~stable%2Fmitaka~Id36b3b9516d72d28519c18c38d98b646b47d288d,openstack/nova,stable/mitaka,bug/1611008,Id36b3b9516d72d28519c18c38d98b646b47d288d,Run shelve/shelve_offload_instance in a semaphore,MERGED,2016-08-09 13:00:39.000000000,2016-09-08 14:03:14.000000000,2016-09-08 14:03:14.000000000,17,2,0,352884,c7b2664645d3b30b3a07f546c149fde547f80065,36,15,2,1,6873,Matt Riedemann,mriedem,"Run shelve/shelve_offload_instance in a semaphore

When an instance is shelved, by default it is immediately
offloaded because CONF.shelved_offload_time defaults to 0.

When a shelved instance is offloaded, it's destroyed and it's
host/node values are nulled out.

Unshelving an instance is basically the same flow as building
an instance for the first time. The instance.host/node values
are set in the resource tracker when claiming resources.

Tempest has some tests which use a shared server resource and
perform actions on that shared server. These tests are triggering
a race when unshelve is called while the compute is offloading
the shelved instance. The race hits a window where unshelve is
running before shelve_offload_instance nulls out the instance
host/node values. The resource claim during unshelve sets the
host/node values (which were actually already set) and then
shelve_offload_instance nulls them out. The unshelve operation
sets the instance.vm_state to ACTIVE, however. So Tempest sees
an instance that's ACTIVE and thinks it can run the next action
test on it, for example 'suspend'. This fails because the
instance.host isn't set (from shelve_offload_instance) and the
test fails in the compute API.

To close the race window, we add a lock to shelve_instance and
shelve_offload_instance to match the lock that's in
unshelve_instance. This way when unshelve is called it will
wait until the shelve_offload_instance operation is complete
and the instance.host value is nulled out.

Closes-Bug: #1611008

Change-Id: Id36b3b9516d72d28519c18c38d98b646b47d288d
(cherry picked from commit e285eb1a382e6d3ce1cc596eeb5cecb3b165a228)
"
openstack%2Fnova~stable%2Fmitaka~I1c2ca0d24c195ebaba442bbb7091dcecc0a7e781,openstack/nova,stable/mitaka,bug/1611321,I1c2ca0d24c195ebaba442bbb7091dcecc0a7e781,HyperV: remove instance snapshot lock,MERGED,2016-08-19 01:45:40.000000000,2016-09-08 14:02:49.000000000,2016-09-08 14:02:49.000000000,0,33,0,357566,8f20e7067fbd2c784cd65876f58dd3cde59f966c,24,6,1,2,6873,Matt Riedemann,mriedem,"HyperV: remove instance snapshot lock

At the moment, the instance snapshot operation is synchronized using
the instance uuid. This was added some time ago, as the instance
destroy operation was failing when an instance snapshot was in
proggress.

This is now causing a deadlock, as a similar lock was recently
introduced in the manager for the shelve operation by this change:
Id36b3b9516d72d28519c18c38d98b646b47d288d

We can safely remove the lock from the HyperV driver as we now stop
pending jobs when destroying instances.

Closes-Bug: #1611321

Change-Id: I1c2ca0d24c195ebaba442bbb7091dcecc0a7e781
(cherry picked from commit c7af24ca8279226adc5cd8fa0984c6fd79e26d67)
"
openstack%2Fkolla-kubernetes~master~Id10fa76b9927ab4efa4320d35ba0d923cccd31ba,openstack/kolla-kubernetes,master,bug/1621399,Id10fa76b9927ab4efa4320d35ba0d923cccd31ba,Neutron endpoint are wrong value..,MERGED,2016-09-08 09:39:21.000000000,2016-09-08 14:01:55.000000000,2016-09-08 14:01:55.000000000,2,2,0,367246,2f816dde679b2dc605e08c54984c97cce5ef0621,9,4,1,1,23162,dupengfei,PengfeiDu,"Neutron endpoint are wrong value..

    Modify neutron_admin_endpoint and neutron_internal_endpoint:
        neutron to neutron-server

Change-Id: Id10fa76b9927ab4efa4320d35ba0d923cccd31ba
Closes-Bug: #1621399
"
openstack%2Fkolla~stable%2Fmitaka~I6516838381bf9327c8901fc4c32ebd5151fb053f,openstack/kolla,stable/mitaka,bug/1616155,I6516838381bf9327c8901fc4c32ebd5151fb053f,Add mariadb client binaries to kolla-toolbox,ABANDONED,2016-08-31 22:14:19.000000000,2016-09-08 14:01:22.000000000,,2,0,0,363962,de44a75e0ac04914c2eee14858149e4d93b9b901,7,2,2,1,22840,Stephan Michaud,michauds,"Add mariadb client binaries to kolla-toolbox

The kolla-toolbox container contains ansible which has the mysql_db
module which helps on various mysql tasks such as db creation. The
mysql_db module requires certain mysql binaries in order to accomplish
tasks such as restoring a database from a dump.

This change adds those client libraries which weren't previously
included in the container.

Change-Id: I6516838381bf9327c8901fc4c32ebd5151fb053f
Signed-off-by: Stephan Michaud <michauds90@gmail.com>
Closes-Bug: #1616155
(cherry picked from commit 29c542186b8bc1b3d54611574aa953a03039d2fe)
"
openstack%2Ftripleo-heat-templates~master~Ic04e085a0263b88bcb72bac2ce6c3ac7f66be9ab,openstack/tripleo-heat-templates,master,scenario001/ceph,Ic04e085a0263b88bcb72bac2ce6c3ac7f66be9ab,scenario001: test when ceph is installed,ABANDONED,2016-09-07 15:12:20.000000000,2016-09-08 13:59:24.000000000,,2,1,0,366812,dc1d9d692be7cf28b50a908771b1db9fb1a89530,14,2,3,1,3153,Emilien Macchi,emilienm,"scenario001: test when ceph is installed

Change-Id: Ic04e085a0263b88bcb72bac2ce6c3ac7f66be9ab
Depends-On: I8b859331ef03471efaf5e3f4fc451b1d0c19edfc
"
openstack%2Ffuel-agent~stable%2Fmitaka~I4861e429a121b45aa864ec63fe164a03cf2ed74b,openstack/fuel-agent,stable/mitaka,bug/1620301,I4861e429a121b45aa864ec63fe164a03cf2ed74b,Replace fuel_bootstrap_cli.yaml on package installation/update,MERGED,2016-09-07 10:33:10.000000000,2016-09-08 13:58:55.000000000,2016-09-08 13:48:12.000000000,1,1,0,366663,c15adf0ce81833178c4a8b19a9c2fe831047120e,28,7,1,1,7732,IvanBerezovskiy,iberezovskiy,"Replace fuel_bootstrap_cli.yaml on package installation/update

Config fuel_bootstrap_cli.yaml should be updated along with
fuel-bootstrap-cli package update. This config will be modified
later when master node will be configured: http://goo.gl/W36lG4

Change-Id: I4861e429a121b45aa864ec63fe164a03cf2ed74b
Closes-bug: #1620301
"
openstack%2Ffuel-ui~master~I3b88768bd6bec34f3cd7cca5a874657f30b272c8,openstack/fuel-ui,master,bug/1614503,I3b88768bd6bec34f3cd7cca5a874657f30b272c8,Fix wizard in case of no releases available,MERGED,2016-09-08 10:54:12.000000000,2016-09-08 13:56:52.000000000,2016-09-08 13:53:44.000000000,97,87,0,367281,7f2110a38821c6df3a3510771de74cf84a111e58,20,13,2,4,8766,Julia Aranovich,CesarSar,"Fix wizard in case of no releases available

Also an appropriate warning added on Releases page.

Closes-Bug: #1614503

Change-Id: I3b88768bd6bec34f3cd7cca5a874657f30b272c8
"
