id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~master~Id9313eb46084e60cf0c7f5a77fe9a8a7dc86b8fb,openstack/nova,master,bug/1634962,Id9313eb46084e60cf0c7f5a77fe9a8a7dc86b8fb,fix testcase test_check_can_live_migrate_dest_fills_listen_addrs,MERGED,2016-10-19 11:50:34.000000000,2016-11-03 22:40:51.000000000,2016-11-03 22:40:50.000000000,1,0,4,388643,758307c9e0ed17152aadb7aa5d3fb81f4bfe87e4,31,12,3,1,15847,Mikhail Feoktistov,mfeoktistov,"fix testcase test_check_can_live_migrate_dest_fills_listen_addrs

We should set return_value=1 for compareCPU hook.
Otherwise we'll get an exception InvalidCPUInfo:
CPU doesn't have compatibility

Change-Id: Id9313eb46084e60cf0c7f5a77fe9a8a7dc86b8fb
Closes-Bug: #1634962
"
openstack%2Ftempest~master~I693b72936834e24b3000e38bbdb4562001e17e13,openstack/tempest,master,unnecessary_network_name,I693b72936834e24b3000e38bbdb4562001e17e13,Use random name in network common function,MERGED,2016-10-31 11:49:25.000000000,2016-11-03 22:40:40.000000000,2016-11-03 17:20:44.000000000,3,10,11,391803,309ac4180fc95137a1c70a575ab3e680b08c57b2,30,7,4,1,23413,Tianbiao Qi,trisq,"Use random name in network common function

Change-ID Ieb211ce48d2368b1f41109c7fd76e818ee69cfe4 seemed like
missing one position, this patch is to append that.

Use random name in basenetworktest function to remove flushing
random name definitions in networkstest.

Change-Id: I693b72936834e24b3000e38bbdb4562001e17e13
"
openstack%2Fnova~master~Ied17a5406d5625f1e9f704e5b9b46d300f2870c2,openstack/nova,master,bug/1635230,Ied17a5406d5625f1e9f704e5b9b46d300f2870c2,libvirt: add supported vif types for virtuozzo virt_type,MERGED,2016-09-06 08:35:10.000000000,2016-11-03 22:40:12.000000000,2016-11-03 22:40:12.000000000,32,11,5,365943,e5e4dfcfdb918b57dcbd3e3cfb171e3b70e3c701,101,22,6,3,12408,Maxim Nestratov,mnestratov,"libvirt: add supported vif types for virtuozzo virt_type

Enable vif driver configuring for virtuozzo and make configuration
parameter use_virtio_for_bridges be usable for virtuozzo hypervisor.

Change-Id: Ied17a5406d5625f1e9f704e5b9b46d300f2870c2
Closes-Bug: #1635230
"
openstack%2Fironic~master~I38787c559632c19fad3e61c9ee4a3ae8646e1c6c,openstack/ironic,master,openstack/requirements,I38787c559632c19fad3e61c9ee4a3ae8646e1c6c,Updated from global requirements,MERGED,2016-11-02 15:32:28.000000000,2016-11-03 22:33:05.000000000,2016-11-03 22:33:05.000000000,1,1,0,392730,6893d23cd7b877473557a6530bc72406e1fec3cb,19,8,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I38787c559632c19fad3e61c9ee4a3ae8646e1c6c
"
openstack%2Fneutron-specs~master~Ibe5f167d2d54415d2cdd672a22c4c52793035ebe,openstack/neutron-specs,master,stadium-implosion,Ibe5f167d2d54415d2cdd672a22c4c52793035ebe,Ocata: Assessment for networking-l2gw,MERGED,2016-10-07 19:49:16.000000000,2016-11-03 22:12:19.000000000,2016-11-03 22:12:19.000000000,290,0,6,383908,1664abc6598d3668f4dcef3df89e200bfaf92ba0,29,6,8,1,748,Armando Migliaccio,armando-migliaccio,"Ocata: Assessment for networking-l2gw

Change-Id: Ibe5f167d2d54415d2cdd672a22c4c52793035ebe
"
openstack%2Fpuppet-openstacklib~master~Id826836ccfe8f61780a6201ef2851068d75391ab,openstack/puppet-openstacklib,master,creds_interface,Id826836ccfe8f61780a6201ef2851068d75391ab,Added interface parameter for auth,MERGED,2016-11-02 12:51:12.000000000,2016-11-03 22:07:31.000000000,2016-11-03 22:07:31.000000000,2,1,0,392626,3670d9255e10396b7ed2664f996971c7f7a30aca,9,4,1,1,11238,Arnoud de Jonge,arnoudj,"Added interface parameter for auth

I want to be able to use the internal API endpoints from Puppet.  This is done
by setting $OS_INTERFACE to internal for use with the openstack CLI. This
change will do this by also reading OS_INTERFACE from the environment or
/root/openrc.

Change-Id: Id826836ccfe8f61780a6201ef2851068d75391ab
"
openstack%2Fironic-python-agent~master~I1d7f5941e927372ce5185b41efa46ac8bd4b8492,openstack/ironic-python-agent,master,openstack/requirements,I1d7f5941e927372ce5185b41efa46ac8bd4b8492,Updated from global requirements,MERGED,2016-10-22 01:19:53.000000000,2016-11-03 21:56:06.000000000,2016-11-03 21:56:06.000000000,3,3,0,389896,88aab1915b16a957201a83d2a314ccc3fdf48e99,18,5,4,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I1d7f5941e927372ce5185b41efa46ac8bd4b8492
"
openstack%2Fpython-ironicclient~master~I1710faafd69cb098d603135ca8a158129edb6fec,openstack/python-ironicclient,master,bug/1627313,I1710faafd69cb098d603135ca8a158129edb6fec,Use function import_versioned_module from oslo.utils,MERGED,2016-11-02 03:23:36.000000000,2016-11-03 21:54:31.000000000,2016-11-03 21:54:31.000000000,6,11,0,392395,6c71d8771d7ab551ea2cf3e4b0ef8a3b539aed85,15,5,3,3,9796,ChangBo Guo,gcb,"Use function import_versioned_module from oslo.utils

oslo.utils 3.17 provides similar function, just use it.

Closes-Bug: #1627313

Change-Id: I1710faafd69cb098d603135ca8a158129edb6fec
"
openstack%2Fcinder~master~I1ceeb15144f06340734084b544b903b6b93e8b07,openstack/cinder,master,392254,I1ceeb15144f06340734084b544b903b6b93e8b07,Use VolumeDriverException for driver exceptions,MERGED,2016-11-01 17:47:26.000000000,2016-11-03 21:51:57.000000000,2016-11-01 22:06:04.000000000,16,16,8,392254,1ce4063a124d06896d932d8674b0eb4c1dab2cd4,46,21,2,1,4523,Eric Harney,eharney,"Use VolumeDriverException for driver exceptions

These exceptions are volume-driver specific and should
be inherited from VolumeDriverException rather than
CinderException.

Change-Id: I1ceeb15144f06340734084b544b903b6b93e8b07
"
openstack%2Fpython-ironicclient~master~Ibbdb61ecd0cb09b3f43eb6faa2800eb790f6f443,openstack/python-ironicclient,master,openstack/requirements,Ibbdb61ecd0cb09b3f43eb6faa2800eb790f6f443,Updated from global requirements,MERGED,2016-11-02 15:40:07.000000000,2016-11-03 21:48:07.000000000,2016-11-03 21:48:07.000000000,1,1,0,392820,8c3855919e595dd5266aa559f9d25d616accba7a,8,4,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ibbdb61ecd0cb09b3f43eb6faa2800eb790f6f443
"
openstack%2Fpuppet-neutron~master~I6153152f23a0b33b2b259d0e1a34b808f7922504,openstack/puppet-neutron,master,9.4.1,I6153152f23a0b33b2b259d0e1a34b808f7922504,Release 9.4.1,MERGED,2016-11-03 15:50:47.000000000,2016-11-03 21:45:26.000000000,2016-11-03 21:45:26.000000000,3,3,0,393379,9d3ed23331348b11db58d38d158fa4e5cada6814,11,5,1,2,3153,Emilien Macchi,emilienm,"Release 9.4.1

Release 9.4.1.

Change-Id: I6153152f23a0b33b2b259d0e1a34b808f7922504
"
openstack%2Fpuppet-watcher~master~Idbe6a932fb0e7d0ff7f558b4f55416649359a4a6,openstack/puppet-watcher,master,add_requirements_metadata,Idbe6a932fb0e7d0ff7f558b4f55416649359a4a6,Add requirements in metadata.json file,MERGED,2016-11-02 02:31:52.000000000,2016-11-03 21:44:39.000000000,2016-11-03 21:44:39.000000000,10,0,0,392368,6c96cc708db7db8bbebf622c3638cabf7be26061,11,3,2,1,9414,zhongshengping,ZhongShengping,"Add requirements in metadata.json file

Change-Id: Idbe6a932fb0e7d0ff7f558b4f55416649359a4a6
"
openstack%2Fpuppet-panko~master~Ib0d545e341485101f7dd09b65ff55d89986cf3bb,openstack/puppet-panko,master,add_requirements_metadata,Ib0d545e341485101f7dd09b65ff55d89986cf3bb,Add requirements in metadata.json file,MERGED,2016-11-02 02:27:25.000000000,2016-11-03 21:42:03.000000000,2016-11-03 21:42:03.000000000,10,0,0,392364,d69d644f4ecdbb258f1ce626ef0f67ad1e0882c8,10,3,2,1,9414,zhongshengping,ZhongShengping,"Add requirements in metadata.json file

Change-Id: Ib0d545e341485101f7dd09b65ff55d89986cf3bb
"
openstack%2Fpuppet-vitrage~master~Ifa51766ee009425e3cbf76edcf46e602f2e27b65,openstack/puppet-vitrage,master,add_requirements_metadata,Ifa51766ee009425e3cbf76edcf46e602f2e27b65,Add requirements in metadata.json file,MERGED,2016-11-02 02:30:47.000000000,2016-11-03 21:41:16.000000000,2016-11-03 21:41:16.000000000,10,0,0,392367,972caaa7f64b40c16b3b02443f459f71bb424f55,10,3,2,1,9414,zhongshengping,ZhongShengping,"Add requirements in metadata.json file

Change-Id: Ifa51766ee009425e3cbf76edcf46e602f2e27b65
"
openstack%2Fpuppet-tacker~master~I019485d05bc6c60c0e9ce52f09cb6f24e67b834e,openstack/puppet-tacker,master,add_requirements_metadata,I019485d05bc6c60c0e9ce52f09cb6f24e67b834e,Add requirements in metadata.json file,MERGED,2016-11-02 02:29:29.000000000,2016-11-03 21:40:35.000000000,2016-11-03 21:40:35.000000000,10,0,0,392366,0730bfd75d99bc5d68cacf933764a38585445ece,10,3,2,1,9414,zhongshengping,ZhongShengping,"Add requirements in metadata.json file

Change-Id: I019485d05bc6c60c0e9ce52f09cb6f24e67b834e
"
openstack%2Fpuppet-qdr~master~I5f3e468e76610728a2dc1517350196eea393ca1b,openstack/puppet-qdr,master,fix_puppet_version,I5f3e468e76610728a2dc1517350196eea393ca1b,Fix puppet version for requirements in metadata,MERGED,2016-11-03 04:03:13.000000000,2016-11-03 21:38:43.000000000,2016-11-03 21:38:43.000000000,2,2,0,393077,c51c903d3f5fb9b5ab211dda7d3199b3b7852355,8,4,1,1,9414,zhongshengping,ZhongShengping,"Fix puppet version for requirements in metadata

http://logs.openstack.org/08/393008/1/check/gate-puppet-openstack-integration-4-scenario002-tempest-ubuntu-xenial/283f87f/logs/puppet-version.txt.gz

Change-Id: I5f3e468e76610728a2dc1517350196eea393ca1b
"
openstack%2Fpuppet-rally~master~Ia6ebd051b055294cf7e3303c59f2f0563280c4e2,openstack/puppet-rally,master,,Ia6ebd051b055294cf7e3303c59f2f0563280c4e2,Add requirements in metadata.json file,MERGED,2016-11-02 02:28:16.000000000,2016-11-03 21:37:55.000000000,2016-11-03 21:37:55.000000000,10,0,0,392365,cfe6aef2b384a4961cecf0f74fee3fcb9510bf4d,10,3,2,1,9414,zhongshengping,ZhongShengping,"Add requirements in metadata.json file

Change-Id: Ia6ebd051b055294cf7e3303c59f2f0563280c4e2
"
openstack%2Ftrove~master~I24f2fbd13eaacaa0efe5601490cdc08edcd4b1d2,openstack/trove,master,bug/1633789,I24f2fbd13eaacaa0efe5601490cdc08edcd4b1d2,Remove blacklist test volume,MERGED,2016-10-09 08:29:09.000000000,2016-11-03 21:17:40.000000000,2016-11-03 21:17:40.000000000,1,2,4,384175,ba91e980684ec4dca952003ec7c782c8e28a8a22,49,6,10,2,22694,jian.song,jiansong,"Remove blacklist test volume

Now,We have error in test volume in py3,I have modified the error.
replace NamedTemporaryFile(delete=False) -> NamedTemporaryFile
(mode='w', delete=False).That will open the temporary file in
the text mode.

Closes-Bug #1633789
Change-Id: I24f2fbd13eaacaa0efe5601490cdc08edcd4b1d2
"
openstack%2Fnova~master~I8d8e2e7b7d17593016ab39f86f3bb50ce0e43927,openstack/nova,master,trunk_plug_test,I8d8e2e7b7d17593016ab39f86f3bb50ce0e43927,[DO NOT REVIEW - FOR TESTING PURPOSES ONLY],ABANDONED,2016-06-21 20:57:21.000000000,2016-11-03 21:13:01.000000000,,67,11,0,332474,0fc31de0a4f80e194e87b175ed36f88a7958a270,31,12,2,5,16800,Rawlin Peters,rawlin,"[DO NOT REVIEW - FOR TESTING PURPOSES ONLY]

Ensure specified OVS bridge is created when plugging

This is based upon the os-vif equivalent patch found at
https://review.openstack.org/#/c/330818 (os-vif is currently being
integrated into Nova during the Newton cycle). This patch is only for
testing this vif-plugging mechanism until os-vif has been integrated
into Nova.

When a vif will be plugged into an OVS bridge, ensure that the bridge
exists during the plugging operation. In most cases, the OVS bridge will
already exist at the time of port creation, so this will be a no-op.
However, the Neutron OVS agent implementation for vlan-aware VMs will
require Nova to create the OVS bridge if it doesn't already
exist, because vifs that correspond to trunk ports won't be directly
plugged into br-int (they're plugged into their own bridge).

Change-Id: I8d8e2e7b7d17593016ab39f86f3bb50ce0e43927
"
openstack%2Fnova~master~I50a0967a01c3e473388057320dc575e78fd9397f,openstack/nova,master,oslo_test_base,I50a0967a01c3e473388057320dc575e78fd9397f,Validate the API for new potential oslo_db test fixtures,ABANDONED,2016-07-29 19:54:22.000000000,2016-11-03 21:12:59.000000000,,227,99,0,349057,3d812f067af1f3d1eb754362d054fd7a417be23d,13,8,2,6,11816,mike_mp@zzzcomputing.com,zzzeek,"Validate the API for new potential oslo_db test fixtures

Alters fixtures.Database to work from an in-progress
refactor of oslo_db's test_base module.  Some version
of this change would only be proposed well after oslo.db's
feature is completed and released, and not any sooner
than O.  The API is being live-validated against multiple
consuming openstack projects simultaneously in order to
produce a flexible and future-proof system.

Benefits of the new fixture include:

* full integration with enginefacade

* a slightly more performant sqlite setup/teardown, keeping
  a single memory database with a fully built schema per
  database (e.g. main + api) for the lifespan of a test
  process and deleting from tables during teardown

* full compatibility with opportunistic database testing;
  any test suite can be pulled in to test against MySQL or Postgresql
  by adding a stub class for it.  Schema builds may be reused
  across any number of tests using additional oslo.db
  directives at the module / package level.

As we are testing against a non-merged oslo.db patch, a special
script is included to pull the review from gerrit, as
pip is not currently capable of installing from an in-progress
gerrit review.

Change-Id: I50a0967a01c3e473388057320dc575e78fd9397f
"
openstack%2Fnetworking-bagpipe~master~I3dad1cd1918a3c74c90a77d23e9e3dad5dcefd8c,openstack/networking-bagpipe,master,devstack_job_fix,I3dad1cd1918a3c74c90a77d23e9e3dad5dcefd8c,bagpipe ml2 devtack job config fixes,MERGED,2016-11-03 13:33:58.000000000,2016-11-03 21:10:36.000000000,2016-11-03 20:20:53.000000000,6,1,0,393314,f899dd31ab6aae55e9f0f30e4c6ff8eda5378988,13,3,2,1,12021,Thomas Morin,tmorin,"bagpipe ml2 devtack job config fixes

Enable bagpipe ML2 mech driver.

Do not use local.conf syntax to enable b-bgp service,
it does not work here.

Setup devstack in non-VERBOSE mode.

Change-Id: I3dad1cd1918a3c74c90a77d23e9e3dad5dcefd8c
"
openstack%2Fpuppet-mistral~master~Ibc0c2213dfdde7df23e1750ecfa83af53e0b3f10,openstack/puppet-mistral,master,add_requirements_metadata,Ibc0c2213dfdde7df23e1750ecfa83af53e0b3f10,Add requirements in metadata.json file,MERGED,2016-11-02 02:24:39.000000000,2016-11-03 21:10:16.000000000,2016-11-03 21:10:16.000000000,10,0,0,392362,3fca7a6b5db5fab4ad08666e50c10dbe04d9f9a2,12,3,2,1,9414,zhongshengping,ZhongShengping,"Add requirements in metadata.json file

Change-Id: Ibc0c2213dfdde7df23e1750ecfa83af53e0b3f10
"
openstack%2Fpuppet-keystone~master~Id1a53dbc8ab074595d0a6414e487d47a0d124ff6,openstack/puppet-keystone,master,fix_puppet_version,Id1a53dbc8ab074595d0a6414e487d47a0d124ff6,Fix puppet version for requirements in metadata,MERGED,2016-11-03 04:02:13.000000000,2016-11-03 21:10:09.000000000,2016-11-03 21:10:09.000000000,2,2,0,393070,92696d840ea5344be05ade427a7086b290e70ddd,8,3,1,1,9414,zhongshengping,ZhongShengping,"Fix puppet version for requirements in metadata

http://logs.openstack.org/08/393008/1/check/gate-puppet-openstack-integration-4-scenario002-tempest-ubuntu-xenial/283f87f/logs/puppet-version.txt.gz

Change-Id: Id1a53dbc8ab074595d0a6414e487d47a0d124ff6
"
openstack%2Fpuppet-horizon~master~I00ab4c3ccf1fdad1821dc3d5478af5d8b292078a,openstack/puppet-horizon,master,fix_puppet_version,I00ab4c3ccf1fdad1821dc3d5478af5d8b292078a,Fix puppet version for requirements in metadata,MERGED,2016-11-03 04:01:49.000000000,2016-11-03 21:10:03.000000000,2016-11-03 21:10:03.000000000,2,2,0,393068,b39ea570a7660b9e4c7c83078090b87a13d31401,8,3,1,1,9414,zhongshengping,ZhongShengping,"Fix puppet version for requirements in metadata

http://logs.openstack.org/08/393008/1/check/gate-puppet-openstack-integration-4-scenario002-tempest-ubuntu-xenial/283f87f/logs/puppet-version.txt.gz

Change-Id: I00ab4c3ccf1fdad1821dc3d5478af5d8b292078a
"
openstack%2Fpuppet-heat~master~I8bb2df282ce774ce2c84c73187c875bc1b862c3e,openstack/puppet-heat,master,fix_puppet_version,I8bb2df282ce774ce2c84c73187c875bc1b862c3e,Fix puppet version for requirements in metadata,MERGED,2016-11-03 04:01:44.000000000,2016-11-03 21:09:58.000000000,2016-11-03 21:09:58.000000000,2,2,0,393067,dbc817f95d2599069792b7b977d34cb2caa1afaa,9,4,1,1,9414,zhongshengping,ZhongShengping,"Fix puppet version for requirements in metadata

http://logs.openstack.org/08/393008/1/check/gate-puppet-openstack-integration-4-scenario002-tempest-ubuntu-xenial/283f87f/logs/puppet-version.txt.gz

Change-Id: I8bb2df282ce774ce2c84c73187c875bc1b862c3e
"
openstack%2Fpuppet-gnocchi~master~Ibe1dd67f6adefe6f3038bde3bacfde5f2148ba45,openstack/puppet-gnocchi,master,fix_puppet_version,Ibe1dd67f6adefe6f3038bde3bacfde5f2148ba45,Fix puppet version for requirements in metadata,MERGED,2016-11-03 04:01:40.000000000,2016-11-03 21:09:42.000000000,2016-11-03 21:09:42.000000000,2,2,0,393066,ede2deb1fda07e6d6768f6caeb47ad03b6cc50b0,7,3,1,1,9414,zhongshengping,ZhongShengping,"Fix puppet version for requirements in metadata

http://logs.openstack.org/08/393008/1/check/gate-puppet-openstack-integration-4-scenario002-tempest-ubuntu-xenial/283f87f/logs/puppet-version.txt.gz

Change-Id: Ibe1dd67f6adefe6f3038bde3bacfde5f2148ba45
"
openstack%2Fpuppet-openstack_spec_helper~master~I292be021258e5bde0810934d997c39aa56c752ad,openstack/puppet-openstack_spec_helper,master,revert/beaker,I292be021258e5bde0810934d997c39aa56c752ad,"Revert ""pin beaker to 2.x versions""",ABANDONED,2016-11-03 20:49:02.000000000,2016-11-03 20:53:07.000000000,,0,5,0,393486,ea0e0553cb8a9a7bec381cea5c188166d9fc22ee,2,0,1,1,3153,Emilien Macchi,emilienm,"Revert ""pin beaker to 2.x versions""

This reverts commit 6e9f347fc4b29fa49d25a8c70e5419672c0badf0.

Change-Id: I292be021258e5bde0810934d997c39aa56c752ad
"
openstack%2Fproject-config~master~I3f8679eaabdd1a16624ed52d3b17253ccd0a36df,openstack/project-config,master,,I3f8679eaabdd1a16624ed52d3b17253ccd0a36df,DO NOT REVIEW: Rally jobs,ABANDONED,2016-10-27 21:30:50.000000000,2016-11-03 20:42:06.000000000,,4,0,0,391306,7a58e398b05de9b81e39cf5aa257fe8c30e59f1a,4,1,1,1,19242,Pramod,Pramod,"DO NOT REVIEW: Rally jobs

Change-Id: I3f8679eaabdd1a16624ed52d3b17253ccd0a36df
Signed-off-by: Pramod <pramod.rj07@gmail.com>
"
openstack%2Ftraining-labs~master~I6ca06d1845412cc2eb451b67d9c74f4772950a7f,openstack/training-labs,master,back_mitaka_sudoers,I6ca06d1845412cc2eb451b67d9c74f4772950a7f,Stop our changes to /etc/sudoers from tripping up apt-get,ABANDONED,2016-11-02 20:15:48.000000000,2016-11-03 20:41:57.000000000,,4,1,0,392954,1490c34bd6311bac97e68e398c23335e813a68aa,3,2,1,2,20770,Julen Larrucea,julen,"Stop our changes to /etc/sudoers from tripping up apt-get

The Mitaka and Liberty scripts currently fail because preseed's changes
to /etc/sudoers result in a problem (i.e., a prompt) when apt-get tries
to install an update for the sudo package.

This bug has been fixed in Newton but needed backporting to Liberty
and Mitaka.

Change-Id: I6ca06d1845412cc2eb451b67d9c74f4772950a7f
"
