id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~master~Ieb972f4705254af4b014d79a39bd6d78ad0b6376,openstack/nova,master,bug/1526369,Ieb972f4705254af4b014d79a39bd6d78ad0b6376,xen: block BootableTestCase from py34 testing,MERGED,2015-12-15 15:28:21.000000000,2016-01-04 01:49:54.000000000,2016-01-04 01:49:52.000000000,1,0,1,257950,14295be0edba4070a604d93b4e9acb91d5ed39d2,36,14,2,1,6873,Matt Riedemann,mriedem,"xen: block BootableTestCase from py34 testing

The tests use mox which isn't stable with py34 testing, there are
race failures with the assertions. This test fails in unexpected
ways in unrelated changes so we need to blacklist it from py34
testing.

Change-Id: Ieb972f4705254af4b014d79a39bd6d78ad0b6376
Closes-Bug: #1526369
"
openstack%2Fpuppet-openstack-integration~master~Iaedbabd9c67a0e535c707977ab7454f125c02f7f,openstack/puppet-openstack-integration,master,ci-test,Iaedbabd9c67a0e535c707977ab7454f125c02f7f,CI test - never merge,ABANDONED,2016-01-04 01:00:08.000000000,2016-01-04 01:36:14.000000000,,1,0,0,263078,da6953ce1d75b900db1760724d6067ad43400bc2,3,1,1,1,3153,Emilien Macchi,emilienm,"CI test - never merge

Change-Id: Iaedbabd9c67a0e535c707977ab7454f125c02f7f
"
openstack%2Fpython-neutronclient~master~Ibf7f57dc59479d987df188a42bdcd8943de943b0,openstack/python-neutronclient,master,bug/1526509,Ibf7f57dc59479d987df188a42bdcd8943de943b0,Support speicify unaddressed port from cmdline,ABANDONED,2015-12-16 15:26:52.000000000,2016-01-04 01:35:35.000000000,,12,6,1,258572,1260c9001cae713dd3a4fc48dce57d4a17e1b997,12,6,2,3,11114,yalei wang,yalie,"Support speicify unaddressed port from cmdline

This patch add these function to specify unaddressed port from cmdline:
1. Specify none IP from fixed-ip,
$neutron port-create ext_net1  --fixed-ip """"

2. When serveral fixed-ip specified in cmdline, if the fixed-ip list
include empty string item, we treated it like a empty list.
$neutron port-create ext_net1  --fixed-ip """" --fixed-ip ""xxxxxxxx""

3. When using fixed-ips, no args followed
$neutron port-create ext_net1  --fixed-ips list=true
This patch add support to generate the empty list if no args followed
for type list.

Three commands has the same effect.

Change-Id: Ibf7f57dc59479d987df188a42bdcd8943de943b0
Closes-Bug: #1526509
"
openstack%2Fmanila~master~Idf42b71b1cf9a9ce338751fa099b5738ae2a1a50,openstack/manila,master,bug/1508442,Idf42b71b1cf9a9ce338751fa099b5738ae2a1a50,Replace deprecated LOG.warn with warning,ABANDONED,2016-01-02 14:36:14.000000000,2016-01-04 01:34:02.000000000,,1,1,0,262974,866e3067de2a6c976ca09eaa2c98bf681122d573,7,5,1,1,19737,huayue,huayue,"Replace deprecated LOG.warn with warning

Python 3 deprecated the logger.warn method, see:
https://docs.python.org/3/library/logging.html#logging.warning, so we
prefer to use warning to avoid DeprecationWarning.

Change-Id: Idf42b71b1cf9a9ce338751fa099b5738ae2a1a50
Closes-Bug: 1508442
"
openstack%2Fmanila~master~I2b70d3528a484d86b37994886d839a354cf9b751,openstack/manila,master,bug/1508442,I2b70d3528a484d86b37994886d839a354cf9b751,Replace deprecated LOG.warn with warning,ABANDONED,2016-01-02 14:29:46.000000000,2016-01-04 01:33:44.000000000,,4,4,0,262972,44529fea071faa8db50a4a19fcc1517f9319b749,7,5,1,1,19737,huayue,huayue,"Replace deprecated LOG.warn with warning

Python 3 deprecated the logger.warn method, see:
https://docs.python.org/3/library/logging.html#logging.warning, so we
prefer to use warning to avoid DeprecationWarning.

Change-Id: I2b70d3528a484d86b37994886d839a354cf9b751
"
openstack%2Foslo.messaging~master~I9b9ec015866e18b8229ae2705b08d496c46b8cc6,openstack/oslo.messaging,master,bug/1521050,I9b9ec015866e18b8229ae2705b08d496c46b8cc6,Support multi server in FakeDriver,ABANDONED,2015-12-11 02:28:48.000000000,2016-01-04 01:24:10.000000000,,227,18,1,256183,198fb9d63138fdc00028437b7b0df45480fba19c,7,2,4,3,8878,Masahito Muroi,masa,"Support multi server in FakeDriver

Every instance of FakeExchange had topic queue and server queue as
a instance variable. When an application creates two or more server
in its test, the servers can't communicate with their queues since
the each queue doesn't share its elements.

This patch enables FakeDriver to communiate with other server by
sharing their queue.

Change-Id: I9b9ec015866e18b8229ae2705b08d496c46b8cc6
Closes-bug: #1521050
"
openstack%2Fpuppet-cinder~master~I3ccb5f98348416a6e95849df1d1fe44f79b89be5,openstack/puppet-cinder,master,bug/1530168,I3ccb5f98348416a6e95849df1d1fe44f79b89be5,Use $::os_service_default for all cinder::volume::rbd parameters,MERGED,2015-12-30 16:36:59.000000000,2016-01-04 00:41:45.000000000,2016-01-04 00:41:45.000000000,4,4,2,262563,218c08580f0c4947ba9324fd7df5a0b39cb1e157,14,4,2,1,9060,Mike Dorman,gd-mdorman,"Use $::os_service_default for all cinder::volume::rbd parameters

The volume_tmp_dir and rbd_secret_uuid parameters have a default
value of false, instead of using $::os_service_default.  This causes
a broken cinder config if this class is included and non-default
values are not specified for these parameters.

This patch changes the default values to use $::os_service_default

Change-Id: I3ccb5f98348416a6e95849df1d1fe44f79b89be5
Closes-bug: 1530168
"
openstack%2Fpuppet-neutron~master~I8361efb713db39004d4408f438c546bf3f701912,openstack/puppet-neutron,master,bug/1491668,I8361efb713db39004d4408f438c546bf3f701912,Removed deprecated option external_network_bridge,MERGED,2015-12-30 13:43:17.000000000,2016-01-04 00:40:38.000000000,2016-01-04 00:40:38.000000000,20,11,8,262507,f06cdbfa0f3bcf2bcfda67e7b58f5939496a75fe,22,8,3,3,7125,Alexander Ignatov,aignatov,"Removed deprecated option external_network_bridge

According to description in bug #1491668 in Neutron it's recommeded
to remove external_network_bridge option from configuration files
for L3 agent.

Change-Id: I8361efb713db39004d4408f438c546bf3f701912
"
openstack%2Ffuel-upgrade~master~Ia1c64b9d6742291f02f62207761483300531e380,openstack/fuel-upgrade,master,,Ia1c64b9d6742291f02f62207761483300531e380,Pass environment variables of proxy to tox,ABANDONED,2015-12-11 00:14:05.000000000,2016-01-03 23:55:48.000000000,,1,0,0,256154,c4074eb5217c77a461b0bc5fd4193efc658e9258,7,5,2,1,8556,Ghanshyam,ghanshyam,"Pass environment variables of proxy to tox

When a development environment is under a proxy, tox is failed even if
environment variables of the proxy are set.

This patch fixes this problem.
Closes-Bug: #1525115

Change-Id: Ia1c64b9d6742291f02f62207761483300531e380
"
openstack%2Fhorizon~master~I68bc26a2cff081c258a2ed9320dc05a1b73c3279,openstack/horizon,master,bp/horizon-theme-css-reorg,I68bc26a2cff081c258a2ed9320dc05a1b73c3279,Clean up horizon.scss - _debt.scss,MERGED,2015-12-22 16:45:09.000000000,2016-01-03 23:44:56.000000000,2016-01-03 23:44:56.000000000,272,261,0,260624,b9d894985c7f7c3843a2d75ae4d58fb7f4b17d14,9,5,1,2,11778,Diana Whitten,hurgleburgler,"Clean up horizon.scss - _debt.scss

A major part of the css reorg is a better organization of the css
styles themselves. horizon.scss should be a global import level file.

_debt.scss: Styles that need to be researched and/or removed or moved.
It's  difficult to tell at this time if they are still used.

Change-Id: I68bc26a2cff081c258a2ed9320dc05a1b73c3279
Partially-Implements: blueprint horizon-theme-css-reorg
"
openstack%2Fnova~master~I916707d4dee66608e0bf7cd2d0784dafbfecda38,openstack/nova,master,bp/soft-affinity-for-server-group,I916707d4dee66608e0bf7cd2d0784dafbfecda38,Modify conductor to use RequestSpec object,MERGED,2015-07-17 15:25:45.000000000,2016-01-03 23:36:14.000000000,2015-12-31 12:36:53.000000000,139,48,9,203078,b67d62399b1401f66ad10f8bbc6a666d09274586,378,21,39,9,7166,Sylvain Bauza,sbauza,"Modify conductor to use RequestSpec object

Now, we can hydrate the RequestSpec object directly in the conductor and modify
the Scheduler client to primitive it before calling the RPC API.

Later changes will focus on modifying the scheduler.utils methods to play with
RequestSpec object (and possibly kick build_request_spec) but this can be done
on separate changes for cleaning that up.

NOTE: There is an ugly hack hidden in that change because of a bug
in oslo.messaging which doesn't accept datetime type for values. That will be
removed right in the next patch of the branch. Yeah, I know it's bad but it's
very temporary.

Change-Id: I916707d4dee66608e0bf7cd2d0784dafbfecda38
Partially-Implements: blueprint request-spec-object-mitaka
"
openstack%2Fopenstack-manuals~master~I372848c64b2e2097fc888a0249ea2f319951a94e,openstack/openstack-manuals,master,typo/documetation,I372848c64b2e2097fc888a0249ea2f319951a94e,Fix spelling of documetation to documentation,MERGED,2016-01-03 15:33:10.000000000,2016-01-03 22:32:53.000000000,2016-01-03 22:32:52.000000000,1,1,0,263046,7ca56587e4438b28da08e193fb11556219186bab,8,4,1,1,136,Tim Bell,tim-bell,"Fix spelling of documetation to documentation

Correct typo which is a minor correction not requiring a bug report.

Change-Id: I372848c64b2e2097fc888a0249ea2f319951a94e
Signed-off-by: Tim Bell <tim.bell@cern.ch>
"
openstack%2Ffuel-ostf~master~I1813af8b5274639c8c54eda6360df51f41c2f3ec,openstack/fuel-ostf,master,bug/1530709,I1813af8b5274639c8c54eda6360df51f41c2f3ec,Fix argparse conditional for CentOS7,ABANDONED,2016-01-03 21:34:27.000000000,2016-01-03 22:31:16.000000000,,1,1,0,263063,67fb9875a8c97d135e100f26dbbab7d3d480d55e,3,7,1,1,14200,Maksim Malchuk,mmalchuk,"Fix argparse conditional for CentOS7

Update spec file to support CentOS7:
* make argparse conditional

Change-Id: I1813af8b5274639c8c54eda6360df51f41c2f3ec
Closes-Bug: #1530709
"
openstack%2Fnetworking-bgpvpn~master~Icb7ce22ad95a508c1b04554a74ec3144685abc1e,openstack/networking-bgpvpn,master,,Icb7ce22ad95a508c1b04554a74ec3144685abc1e,py26/py33 are no longer supported by Infra's CI,MERGED,2015-12-26 08:45:23.000000000,2016-01-03 22:04:08.000000000,2016-01-03 22:04:08.000000000,1,1,0,261682,7683a00a96446a2de2add358f97fca92493fb15b,7,3,1,1,14867,Jaivish Kothari(janonymous),Janonymous,"py26/py33 are no longer supported by Infra's CI

Python 3.3/2.6 support would be dropped by
Infra team from mitaka,CI would no longer be testing it,
so projects should drop it also.

Change-Id: Icb7ce22ad95a508c1b04554a74ec3144685abc1e
"
openstack%2Fcinder~master~I07e575fe6f4d26f23372846fce78a84055a7f7d3,openstack/cinder,master,openstack/requirements,I07e575fe6f4d26f23372846fce78a84055a7f7d3,Updated from global requirements,MERGED,2016-01-01 20:27:27.000000000,2016-01-03 21:54:53.000000000,2016-01-02 18:38:45.000000000,1,1,0,262886,bf98fbac448999bf6a67fd90f31e799356fd9daf,39,6,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I07e575fe6f4d26f23372846fce78a84055a7f7d3
"
openstack%2Fkolla~master~Iabb08fee7ce0d1b6e5364075bcd5e12255ee83b7,openstack/kolla,master,bp/pre-pull-images,Iabb08fee7ce0d1b6e5364075bcd5e12255ee83b7,Do not require 'name' when pulling image,MERGED,2016-01-01 04:24:37.000000000,2016-01-03 21:00:29.000000000,2016-01-03 21:00:29.000000000,8,1,4,262845,bef9c081b58f3cb9af4d6bebc92156a049f78765,15,5,4,1,14119,Sam Yaple,SamYaple,"Do not require 'name' when pulling image

Change-Id: Iabb08fee7ce0d1b6e5364075bcd5e12255ee83b7
Partially-Implements: blueprint kolla-docker-module
"
openstack%2Fnetworking-ovn~master~I47295b480d84328ce23914915e48f48aaa10f1d5,openstack/networking-ovn,master,warning,I47295b480d84328ce23914915e48f48aaa10f1d5,LOG.warn -> LOG.warning,MERGED,2015-12-31 07:50:22.000000000,2016-01-03 17:57:28.000000000,2016-01-03 17:57:28.000000000,17,17,3,262691,4e72c30a331cfaaa221a4d1c2c47a08a31ed34b2,20,5,2,1,1653,garyk,garyk,"LOG.warn -> LOG.warning

Python 3 deprecated the logger.warn method, see:
https://docs.python.org/3/library/logging.html#logging.warning
so we prefer to use warning to avoid DeprecationWarning.

In addition to this there will be a hacking rule to prevent this
(https://review.openstack.org/#/c/262257/)

TrivialFix

Change-Id: I47295b480d84328ce23914915e48f48aaa10f1d5
"
openstack%2Fdragonflow~master~I83979c09f16a4eca35eb217351b71b9d07cb7371,openstack/dragonflow,master,,I83979c09f16a4eca35eb217351b71b9d07cb7371,Fix log printings for controller,MERGED,2016-01-03 14:02:43.000000000,2016-01-03 16:37:34.000000000,2016-01-03 16:37:34.000000000,19,10,0,263041,bc85c610a37da3027d09c135cf784ed82667404f,9,3,2,1,11343,Gal Sagie,GalSagie,"Fix log printings for controller

Log printings were wrong, we need to call the objects
__str__() method in order to actually see the
details.

Change-Id: I83979c09f16a4eca35eb217351b71b9d07cb7371
"
openstack%2Fopenstacksdk~master~Iced4496f1da656a32af493af38701ab44bd17791,openstack/openstacksdk,master,rename-timestamp-fields,Iced4496f1da656a32af493af38701ab44bd17791,Rename timestamp fields for cluster service,MERGED,2016-01-03 16:04:40.000000000,2016-01-03 16:35:13.000000000,2016-01-03 16:35:13.000000000,33,63,0,263051,ce09f5a4dddd04d979a8e42e9daf72c37b1307a7,7,3,1,12,8246,Qiming Teng,tengqm,"Rename timestamp fields for cluster service

This is a change following the senlin service API change.

Change-Id: Iced4496f1da656a32af493af38701ab44bd17791
"
openstack%2Fvitrage~master~I4d922fb2ea5ae98f637454c0d3f68edde70de64e,openstack/vitrage,master,bp/networkx-graph-driver,I4d922fb2ea5ae98f637454c0d3f68edde70de64e,Implements: blueprint networkx-graph-driver,MERGED,2016-01-03 15:40:22.000000000,2016-01-03 16:32:47.000000000,2016-01-03 16:32:47.000000000,274,226,0,263047,05df4be2177b3938a441f0241d98bf06b8cdf54f,13,3,4,9,19184,Idan Hefetz,idan-hefetz,"Implements: blueprint networkx-graph-driver

Change-Id: I4d922fb2ea5ae98f637454c0d3f68edde70de64e
"
