id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpanko~master~I0f2886ffd08852712434a4257fb1797287cbc44a,openstack/panko,master,install-correction,I0f2886ffd08852712434a4257fb1797287cbc44a,Removal of config file copy from manual install,MERGED,2017-03-07 10:04:12.000000000,2017-03-07 15:41:57.000000000,2017-03-07 15:41:57.000000000,3,12,0,442357,e263a36a6c54667c9f8d5cf3edb0c30d0750eab2,7,3,1,1,21723,Gergely Csatari,csatari,"Removal of config file copy from manual install

The current setup.py install comand copies all config files
to /etc/panko, so this step is not needed anymore in the
manual install guide.

Change-Id: I0f2886ffd08852712434a4257fb1797287cbc44a
Signed-off-by: csatari <gergely.csatari@nokia.com>
"
openstack%2Fcharm-nova-compute~master~Ie08fcd333515669a2b6cdb722f2eb0ac75ee35ea,openstack/charm-nova-compute,master,enable-ocata,Ie08fcd333515669a2b6cdb722f2eb0ac75ee35ea,Ocata fixes for nova-compute,MERGED,2017-03-02 21:32:17.000000000,2017-03-07 15:41:24.000000000,2017-03-07 15:41:24.000000000,195,26,1,440818,01795a4ff47bb1daa341e045effe4fcef3382739,11,3,1,7,20805,David Ames,thedac,"Ocata fixes for nova-compute

Disable deprecated nova-network in ocata
libvirtd vs libvirt-bin
Amulet test fixes and enable xenial-ocata target

Change-Id: Ie08fcd333515669a2b6cdb722f2eb0ac75ee35ea
"
openstack%2Frequirements~master~Ie8e2f56fb0c604b0ac73e166750073d01e7a4333,openstack/requirements,master,,Ie8e2f56fb0c604b0ac73e166750073d01e7a4333,Add 'mypy' for static type checking,MERGED,2017-03-02 18:33:46.000000000,2017-03-07 15:40:49.000000000,2017-03-07 15:40:49.000000000,3,0,1,440752,243582a606d555ae22905081e814b212d5979cb6,30,6,5,2,14760,John L. Villalovos,jlvillal,"Add 'mypy' for static type checking

Mypy is an experimental optional static type checker for Python that aims to
combine the benefits of dynamic (or ""duck"") typing and static typing. Mypy
combines the expressive power and convenience of Python with a powerful type
system and compile-time type checking. Mypy type checks standard Python
programs; run them using any Python VM with basically no runtime overhead.

http://mypy-lang.org/
https://pypi.python.org/pypi/mypy
https://github.com/python/mypy

[Q] Is the library actively maintained?
[A] Yes. As of this writing 5,959 commits & 123 contributors. In fact
    Guido Van Rossum is the 2nd most active contributor.

[Q] Is the library good code?
[A] Yes.

[Q] Is the library python 3 compatible?
[A] It is only Python 3 compatible

[Q] Is the library license compatible?
[A] Yes. MIT.

[Q] Is the library already packaged in the distros we target
    (Ubuntu latest / Fedora latest)?
[A] Yes. Ubuntu 16.10 and Fedora 24/25. Not in Ubuntu 16.04.

[Q] Is the function of this library already covered by other
    libraries in global-requirements.txt?
[A] No.

[Q] Is the library required for OpenStack project or related dev
    or infrastructure setup? (Answer to this should be Yes,
    of course) Which?
[A] Yes. In order to be able to do static type checking.

Change-Id: Ie8e2f56fb0c604b0ac73e166750073d01e7a4333
"
openstack%2Fnetworking-hyperv~master~Ia8e5bf47f03377b7705e45ecdd74f40bb4efad6f,openstack/networking-hyperv,master,,Ia8e5bf47f03377b7705e45ecdd74f40bb4efad6f,Use neutron_lib.context,MERGED,2017-03-07 11:28:42.000000000,2017-03-07 15:35:47.000000000,2017-03-07 11:50:30.000000000,1,1,0,442398,0e2cc1409153bd53c5d31b52cc5b33c53476301f,7,3,1,1,8543,Lucian Petrut,plucian,"Use neutron_lib.context

This module has been moved to neutron_lib, now causing import errors.

This change switches to the new location.

Change-Id: Ia8e5bf47f03377b7705e45ecdd74f40bb4efad6f
"
openstack%2Fneutron-vpnaas~master~I2fbccd0f950d609a10d1eb3f431375fc2d6ed385,openstack/neutron-vpnaas,master,bp/neutron-lib,I2fbccd0f950d609a10d1eb3f431375fc2d6ed385,Use neutron-lib's context module instead of neutron,MERGED,2017-03-06 02:05:32.000000000,2017-03-07 15:31:31.000000000,2017-03-07 15:31:31.000000000,11,11,0,441728,ad213f9464cc573e7152ff30600b6ee198b843d7,23,5,3,10,15905,Cao Xuan Hoang,hoangcx,"Use neutron-lib's context module instead of neutron

This patch migrates context from neutron to neutron-lib.

Co-Authored-By: YAMAMOTO Takashi <yamamoto@midokura.com>
Change-Id: I2fbccd0f950d609a10d1eb3f431375fc2d6ed385
"
openstack%2Fopenstack-ansible-pip_install~master~Ib31e8379f98c91707e9e09207b873f3f597679e6,openstack/openstack-ansible-pip_install,master,bug/1670012,Ib31e8379f98c91707e9e09207b873f3f597679e6,Use yum priorities for RDO,MERGED,2017-03-07 13:39:14.000000000,2017-03-07 15:31:07.000000000,2017-03-07 14:46:31.000000000,22,3,3,442481,4e6188b4c05da7a9cf878421c109f75068423cae,18,4,4,3,538,Major Hayden,rackerhacker,"Use yum priorities for RDO

This patch installs the yum priorities plugin and ensures that RDO
has a higher priority than EPEL. This ensures that the packages from
the RDO repository are preferred over those from EPEL.

Related-bug: 1670012
Change-Id: Ib31e8379f98c91707e9e09207b873f3f597679e6
"
openstack%2Fnova-specs~master~I7889ccccf3b52e91e63d84c78a9bbb7831e63043,openstack/nova-specs,master,bp/aims,I7889ccccf3b52e91e63d84c78a9bbb7831e63043,Add a parameter of availability zone for live-migration,ABANDONED,2016-09-01 09:16:15.000000000,2017-03-07 15:26:33.000000000,,171,0,31,364179,ebb4029cf491540234371bdefbfdfd78a7b7e157,18,6,6,1,12813,Rong Han,hanrong-zte,"Add a parameter of availability zone for live-migration

This blueprint aims to add availability-zone parameter for
live-migration RESTful api and let instance live migrate to any
host which through the selection of filters from specific
availability-zone.

Implements: blueprint live-migration-with-availability-zone

APIImpact

Change-Id: I7889ccccf3b52e91e63d84c78a9bbb7831e63043
"
openstack%2Fhorizon~master~I2c02ff63c4e98040b3e46ded5331e706033dc746,openstack/horizon,master,bp/reorganise-volumes,I2c02ff63c4e98040b3e46ded5331e706033dc746,Move Consistency Group Snapshots out of Volumes panel,MERGED,2017-02-06 05:26:58.000000000,2017-03-07 15:23:51.000000000,2017-03-07 15:23:51.000000000,87,73,0,429506,0b340eccc07ffa4d06f0281310c10d8ce7052848,32,4,13,18,12071,Richard Jones,richard,"Move Consistency Group Snapshots out of Volumes panel

Change-Id: I2c02ff63c4e98040b3e46ded5331e706033dc746
Implements: blueprint reorganise-volumes
"
openstack%2Fneutron-fwaas~master~I51619c6659bf90818cf311ff732b180554b875eb,openstack/neutron-fwaas,master,bp/neutron-lib,I51619c6659bf90818cf311ff732b180554b875eb,Migrate Events and Resources to neutron-lib,ABANDONED,2017-03-07 15:19:33.000000000,2017-03-07 15:23:19.000000000,,2,2,0,442555,1577e985fd7180aa104f24626203507828b31282,2,0,1,1,17776,Reedip,Reedip,"Migrate Events and Resources to neutron-lib

Change-Id: I51619c6659bf90818cf311ff732b180554b875eb
"
openstack%2Frally~master~I862f88e2fcadd99f31992a28c6ba7ccdb49aedc5,openstack/rally,master,grammer,I862f88e2fcadd99f31992a28c6ba7ccdb49aedc5,Corrected the sentence in problem description,MERGED,2017-02-21 11:56:48.000000000,2017-03-07 15:21:09.000000000,2017-03-07 15:21:09.000000000,2,2,0,436424,1b0f487de84140f66ebddf24388cc18799634000,10,3,2,1,25006,sudhir agarwal,sudhir_agarwal,"Corrected the sentence in problem description

Corrected the grammar in the problem description.

Change-Id: I862f88e2fcadd99f31992a28c6ba7ccdb49aedc5
"
openstack%2Ftripleo-ci~master~Ie10f9e9d2ffe878ca13aa68ccd2ea66688e86c4b,openstack/tripleo-ci,master,freeipa-dns,Ie10f9e9d2ffe878ca13aa68ccd2ea66688e86c4b,fakeha-caserver: Rely on FreeIPA as the DNS for the undercloud,MERGED,2017-03-07 09:26:17.000000000,2017-03-07 15:11:45.000000000,2017-03-07 15:11:45.000000000,0,5,0,442338,f386afbd9bc34fc25f7ed557a8629ee343a8f995,12,5,1,1,10873,Juan Antonio Osorio Robles,ejuaoso,"fakeha-caserver: Rely on FreeIPA as the DNS for the undercloud

This removes the explicit setting of the domain and the ipa server in
the undercloud hieradata overrides. These values should be determined
from DNS.

Change-Id: Ie10f9e9d2ffe878ca13aa68ccd2ea66688e86c4b
"
openstack%2Fswift~master~Iba86b495a14c15fc6eca8bf8a7df7d110256b0af,openstack/swift,master,test_coverage,Iba86b495a14c15fc6eca8bf8a7df7d110256b0af,Follow up the reconstructor test coverage,MERGED,2017-03-03 07:01:40.000000000,2017-03-07 15:10:03.000000000,2017-03-07 15:10:03.000000000,13,1,0,440950,0e447709913f8988fd27fa4817b6eee5d5a654db,16,5,3,1,4608,Kota Tsuyuzaki,tsuyuzaki-kota,"Follow up the reconstructor test coverage

This is follow up for https://review.openstack.org/#/c/436522/

I'd like to use same assertion if it goes the same path.
Both Exception and Timeout will be in the exception log starts with
""Trying to GET"". ""Timeout"" is an extra word appeared in the log.

And more, this adds assertions for the return value from the
get_response for error cases which should be as None.

Change-Id: Iba86b495a14c15fc6eca8bf8a7df7d110256b0af
"
openstack%2Fproject-config~master~I7aee6d174781c7eb0c615cb3903a119b9366a63c,openstack/project-config,master,fix-multinode,I7aee6d174781c7eb0c615cb3903a119b9366a63c,[magnum] Fix builder for experimental jobs,MERGED,2017-03-07 13:05:49.000000000,2017-03-07 15:07:42.000000000,2017-03-07 15:07:42.000000000,3,0,0,442461,f96117526100a51ee1406a5f91031bb0ec2dad9d,7,5,1,1,20498,Spyros Trigazis,strigazi,"[magnum] Fix builder for experimental jobs

Add missing builders in the new refactored builder.
- link-logs
- net-info
- devstack-checkout

Change-Id: I7aee6d174781c7eb0c615cb3903a119b9366a63c
"
openstack%2Fpython-magnumclient~master~I83e5d57bc0fe7ef38e498da4a2f66bd9bfaf5bd0,openstack/python-magnumclient,master,driver-field,I83e5d57bc0fe7ef38e498da4a2f66bd9bfaf5bd0,PoC Add driver field in cluster_template,ABANDONED,2016-12-09 17:27:08.000000000,2017-03-07 15:03:52.000000000,,143,112,0,409269,f4fe42cc1639d139910554d2ecaa47272453ee6c,16,5,4,7,20498,Spyros Trigazis,strigazi,"PoC Add driver field in cluster_template

To work with server side patch:
Ie3fa046404ca8e2048ef41cbfbd859c10062a581

Change-Id: I83e5d57bc0fe7ef38e498da4a2f66bd9bfaf5bd0
"
openstack%2Fmagnum~master~Ie3fa046404ca8e2048ef41cbfbd859c10062a581,openstack/magnum,master,driver-field,Ie3fa046404ca8e2048ef41cbfbd859c10062a581,WIP Add driver field in cluster_template,ABANDONED,2016-12-09 16:52:15.000000000,2017-03-07 15:03:33.000000000,,390,209,21,409253,83b81cb24e30614ef8d3807bcb1a03081304a35a,34,8,8,27,20498,Spyros Trigazis,strigazi,"WIP Add driver field in cluster_template

Add the driver field to cluster-template to allow selection
of different drivers of the same cluster_type.

Depends-On: I83e5d57bc0fe7ef38e498da4a2f66bd9bfaf5bd0
Change-Id: Ie3fa046404ca8e2048ef41cbfbd859c10062a581
"
openstack%2Fkeystone~master~I830c742cbdcd24000adaaffbd52ef39835d8a031,openstack/keystone,master,bug/1642457,I830c742cbdcd24000adaaffbd52ef39835d8a031,"Revert ""Handle disk write failure when doing Fernet key rotation""",ABANDONED,2017-03-07 14:16:24.000000000,2017-03-07 15:02:59.000000000,,4,77,2,442513,c84c67b0108dcaee90ac0f65686345869f2ba4db,4,2,2,3,4,Dolph Mathews,dolph,"Revert ""Handle disk write failure when doing Fernet key rotation""

This does not appear to fix the described bug, and instead only
introduces extra complexity. The ""tmp"" key is loaded just like any other
key, even if it is empty (as described in the bug), which will lead to
the backtrace described in the bug.

This reverts commit 5b7c9a66f0aed860ea0776d4c5b42710d88fcb5f.

Change-Id: I830c742cbdcd24000adaaffbd52ef39835d8a031
"
openstack%2Fsahara~master~I48f76a4055ae8627aa6411a0ddc9d1c3d5a1fc73,openstack/sahara,master,AuthValidatorV2Test,I48f76a4055ae8627aa6411a0ddc9d1c3d5a1fc73,Add missing test to api/middleware/auth_valid.py,MERGED,2017-02-16 12:36:08.000000000,2017-03-07 15:02:53.000000000,2017-03-07 15:02:53.000000000,47,0,0,434864,f2022ec955574e94e4a5103acb6bb76473b50403,9,3,1,1,24648,jiasen.lin,jiasen.lin,"Add missing test to api/middleware/auth_valid.py

The class AuthValidatorV2 is not tested.
Add:
    *class AuthValidatorV2Test

Change-Id: I48f76a4055ae8627aa6411a0ddc9d1c3d5a1fc73
"
openstack%2Fsahara~master~I02f98177b3207dc884c34f160c1edfb77ca57e15,openstack/sahara,master,improving_plugins_test_utils,I02f98177b3207dc884c34f160c1edfb77ca57e15,Improving tests for plugin utils,MERGED,2017-02-10 23:38:03.000000000,2017-03-07 15:02:45.000000000,2017-03-07 15:02:45.000000000,186,100,2,432492,a3b5f2931208a471a4545f919a1fde3cefc27df1,14,4,3,3,16625,Marianne Linhares Monteiro,marianneLinhares,"Improving tests for plugin utils

plugins/test_utils.py only tested instances_with_services, now
it tests every function from plugins/utils.py.

Also, there were two different files testing this utils file:
plugins/test_utils.py and plugins/general/test_utils.py, so
the general folder was removed in order to keep
test folder hierarchy consistent.

Change-Id: I02f98177b3207dc884c34f160c1edfb77ca57e15
"
openstack%2Fsahara~master~I6fdcfc9f1a67836b267ce2c04c935d26875b9c8d,openstack/sahara,master,add_test_plugin_validate,I6fdcfc9f1a67836b267ce2c04c935d26875b9c8d,Adding test_validate() to storm plugin test,MERGED,2017-02-14 00:41:29.000000000,2017-03-07 15:02:39.000000000,2017-03-07 15:02:39.000000000,55,0,0,433361,126b3fe7fd46b61f0993f75395a6465d5c5d6162,10,4,2,1,16625,Marianne Linhares Monteiro,marianneLinhares,"Adding test_validate() to storm plugin test

Change-Id: I6fdcfc9f1a67836b267ce2c04c935d26875b9c8d
"
openstack%2Fsahara~master~I6fbae3e93632472c60f848868b55cb7206ee76a9,openstack/sahara,master,sphinx15,I6fbae3e93632472c60f848868b55cb7206ee76a9,Fix api-ref build,MERGED,2017-03-04 11:52:12.000000000,2017-03-07 15:02:33.000000000,2017-03-07 15:02:33.000000000,225,230,0,441594,8ed10235c60f579ff96070e5a9dac8420256932d,8,4,1,2,6547,Andreas Jaeger,jaegerandi,"Fix api-ref build

With current os-api-ref and Sphinx 1.5, there were a couple of problems
in building api-ref: Wrong order of entries, wrong names.

Fix all so that api-ref builds again.

Also, tread warnings as errors for built so that no new problems get
introduced.

Change-Id: I6fbae3e93632472c60f848868b55cb7206ee76a9
"
openstack%2Fsahara~master~Ia7a7ca811c82ddea13c21521a3abd62165ebd513,openstack/sahara,master,bp/v2-api-experimental-impl,Ia7a7ca811c82ddea13c21521a3abd62165ebd513,[APIv2] Further rename endpoint of jobs & job_executions,MERGED,2017-03-06 12:21:20.000000000,2017-03-07 15:02:27.000000000,2017-03-07 15:02:27.000000000,299,297,2,441915,e4dc6fd5bd7bbff06828df41c7bd32d684174bea,14,5,2,9,22689,Shu Yingya,ShuYingya,"[APIv2] Further rename endpoint of jobs & job_executions

Patch [1] has already changed endpoint from jobs to
job_templates and job_executions to jobs.
However, the filename is still confusing.
Follow changes included in this patch:
 * rename filenames: jobs.py -> job_templates.py
                     job_executions.py -> jobs.py
 * rename function name in ""api/v2"":
                     job_list() -> job_template_list()
 * rename parameter in both ""api/v11.py"" and ""api/v2"":
                     job_id -> job_templates_id
                     job_execution_id -> job_id
                     ...
I want to correct the parameter name in APIv2,
but that leads to validation error. So I also changed
the parameter name in ""api/v11.py""

[1]: https://review.openstack.org/#/c/309395/

Partial-Implements: bp v2-api-experimental-impl
Change-Id: Ia7a7ca811c82ddea13c21521a3abd62165ebd513
"
openstack%2Fsahara~master~I86bda256ea661fa0ba9d6d3819477edff080bcee,openstack/sahara,master,bp/improving-anti-affinity,I86bda256ea661fa0ba9d6d3819477edff080bcee,Improves anti-affinity behavior in sahara,MERGED,2016-02-19 19:00:07.000000000,2017-03-07 15:02:18.000000000,2017-03-07 15:02:18.000000000,104,28,9,282506,cd1569852614698c4843d4c97475d8f8f3069478,83,10,16,11,15644,Akanksha Agrawal,Akanksha08,"Improves anti-affinity behavior in sahara

Introduces a new field called anti_affinity_ratio.
Creates more server groups in case the
user defines the anti_affinity_ratio more than 1.
Default value of anti_affinity_ratio is kept 1.
Instances are placed in the server groups in round-robin
fashion.

Partially-Implements: blueprint improving-anti-affinity

Change-Id: I86bda256ea661fa0ba9d6d3819477edff080bcee
"
openstack%2Fnova~master~Icf3efc119015093fe0c377b41a922779a0c65ef3,openstack/nova,master,lm-downtime,Icf3efc119015093fe0c377b41a922779a0c65ef3,Move migration_downtime_steps to libvirt/migration,MERGED,2016-12-06 14:00:15.000000000,2017-03-07 14:55:59.000000000,2017-01-24 12:02:22.000000000,94,94,1,407517,fe9bd5292b429f559e46c35b1bb466c038ca36a3,55,17,4,4,12299,Pawel Koniszewski,pawel.koniszewski,"Move migration_downtime_steps to libvirt/migration

This patch is just a refactor to move static method
migration_downtime_steps from libvirt/driver to
libvirt/migration

Change-Id: Icf3efc119015093fe0c377b41a922779a0c65ef3
"
openstack%2Fopenstack-ansible-os_horizon~stable%2Fnewton~Ied57616e5641230ff3e979a44498697a30f63143,openstack/openstack-ansible-os_horizon,stable/newton,sahara_plugins_panel,Ied57616e5641230ff3e979a44498697a30f63143,Adds sahara plugins panel to horizon,MERGED,2017-03-06 19:07:49.000000000,2017-03-07 14:52:34.000000000,2017-03-07 14:52:34.000000000,2,0,0,442122,ccd1aca89019b669e416bcd65700d87cd31aae67,9,3,2,1,16310,Flávio,flaviosr,"Adds sahara plugins panel to horizon

This change adds the sahara plugins panel to horizon, which
was missing.

Change-Id: Ied57616e5641230ff3e979a44498697a30f63143
(cherry picked from commit 7fdad55c63733bb94732c1fd034d3d752d34b4ec)
"
openstack%2Fkolla-kubernetes~master~I3938310ddc38d7d7150159b03de90283cdc454b8,openstack/kolla-kubernetes,master,bp/more-services,I3938310ddc38d7d7150159b03de90283cdc454b8,Adding nova-compute-ironic service chart,MERGED,2017-03-01 20:47:47.000000000,2017-03-07 14:50:10.000000000,2017-03-07 14:50:10.000000000,34,1,2,439841,28ba7fa1c8cf9feaa72a7dfecf9852faa31ec23e,16,4,4,5,23249,Tim Clark,timgclark,"Adding nova-compute-ironic service chart

Adds helm chart for deploying exising nova-compute-ironic
microservice as a service.  While a relatively simple service,
encapsulating this microservice by itself allows both for the
deployment of the ironic service without nova-compute-ironic (a
valid configuration), as well as leveraging the endpoint for
dependency management.

Change-Id: I3938310ddc38d7d7150159b03de90283cdc454b8
Partially-Implements: blueprint more-services
"
openstack%2Freleases~master~Ice3da2a81d5c0b0b888f5deefd806974ad88b19d,openstack/releases,master,,Ice3da2a81d5c0b0b888f5deefd806974ad88b19d,OpenStack-Ansible Ocata 15.0.0rc2 final rc,MERGED,2017-03-07 13:01:21.000000000,2017-03-07 14:45:09.000000000,2017-03-07 14:45:09.000000000,78,0,0,442459,0dd2c7e2101d604da53b4be4bc3b28414b2ce872,7,3,1,1,2799,Andy McCrae,andrew-mccrae,"OpenStack-Ansible Ocata 15.0.0rc2 final rc

Tag the final rc for OpenStack-Ansible for Ocata.
This will be the tag that then forms OpenStack-Ansible 15.0.0 final
Ocata release.

Change-Id: Ice3da2a81d5c0b0b888f5deefd806974ad88b19d
"
openstack%2Fdevstack~master~I90bb0f8a936157e74f2715f5b29cac4bbf18d4b4,openstack/devstack,master,434470,I90bb0f8a936157e74f2715f5b29cac4bbf18d4b4,Fix a typo in variable name,ABANDONED,2017-03-02 22:46:48.000000000,2017-03-07 14:43:20.000000000,,1,1,0,440844,a520397ca1a145d6e17acaa64690173fa454ae6f,14,7,2,1,9656,Ihar Hrachyshka,ihrachys,"Fix a typo in variable name

TrivialFix

Change-Id: I90bb0f8a936157e74f2715f5b29cac4bbf18d4b4
"
openstack%2Fneutron~master~Ice0c4358bae1483afc51562e2b0da9c2614c3b97,openstack/neutron,master,bp/adopt-oslo-versioned-objects-for-db,Ice0c4358bae1483afc51562e2b0da9c2614c3b97,Added support for _lock_for_update=True to get_object[s],ABANDONED,2017-02-17 21:14:48.000000000,2017-03-07 14:41:14.000000000,,67,32,0,435598,4a07dc7c640e0697d0e8a9018c5b15526e7c1a85,23,10,2,10,9656,Ihar Hrachyshka,ihrachys,"Added support for _lock_for_update=True to get_object[s]

Instead of writing custom getters for locked objects, it's better to
keep the locking logic in the base class, and make use of it wherever
needed.

Change-Id: Ice0c4358bae1483afc51562e2b0da9c2614c3b97
Partially-Implements: blueprint adopt-oslo-versioned-objects-for-db
"
