id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fsyntribos~master~I4e433286fc07fc5a38d06f48579e9f258529d13a,openstack/syntribos,master,,I4e433286fc07fc5a38d06f48579e9f258529d13a,Fixed issue where default issue tests were being ignored by child tests,ABANDONED,2016-03-29 17:59:50.000000000,2016-04-04 21:03:32.000000000,,4,1,0,298911,87d26ce200bab6997d2bd7af760d7ee34b842669,5,2,1,1,17709,Michael Dong,mdong,"Fixed issue where default issue tests were being ignored by child tests

Credit to ccneill for finding this issue. Before, some issues were being
superseded, such that the issues defined in base_fuzz weren't run because
the tests stopped upon seeing an AssertionError in tests that inherited from
base_fuzz. Now, an AssertionError is only raised after all issues are tested.

Change-Id: I4e433286fc07fc5a38d06f48579e9f258529d13a
"
openstack%2Fmanila~master~I575769aa972d7e123e79d0955d4618c09f1559d3,openstack/manila,master,299322,I575769aa972d7e123e79d0955d4618c09f1559d3,Use install_package when preparing LVM driver installation,MERGED,2016-03-30 11:47:33.000000000,2016-04-04 21:02:03.000000000,2016-04-04 20:21:29.000000000,4,2,4,299322,67dd3f1f587505c8373c38167280d077c1fb551a,28,13,2,1,7102,Thomas Bechtold,toabctl,"Use install_package when preparing LVM driver installation

Use the install_package function from devstack instead of
calling the different package managers from distros.
Also support installation on SUSE based systems.

Change-Id: I575769aa972d7e123e79d0955d4618c09f1559d3
"
openstack%2Fneutron~master~I018232c03f5df2237a11b48ac877793d1cb5c1bf,openstack/neutron,master,bug/1549311,I018232c03f5df2237a11b48ac877793d1cb5c1bf,DVR: Fix issue of SNAT rule for DVR with floating ip,MERGED,2016-02-29 11:10:41.000000000,2016-04-04 20:56:25.000000000,2016-03-23 23:11:47.000000000,96,26,9,285982,1cea77b0aafbada6cad89a6fe0f5450004aef4e1,82,22,5,5,11159,Hong Hui Xiao,HongHuiXiao,"DVR: Fix issue of SNAT rule for DVR with floating ip

With current code, there are 2 issues.

1) The prevent snat rule that is added for floating ip will be
cleaned, when restarting the l3 agent. Without this rule, the fixed
ip will be SNATed to floating ip, even if the network request is to
an internal IP.

2) The prevent snat rule will not be cleaned, even if the external
device(rfp device) is deleted. So, when the floating ips are removed
from DVR router, there are still dump rules in iptables. Restarting
the l3 agent can clean these dump rules.

The fix in this patch will handle DVR floating ip nat rules at the
same step to handle nat rules for other routers(legacy router, dvr
edge router)

After the change in [1], the fip nat rules for external port have
been extracted together into a method. Add all rules in that method
in the same step can fix the issue of ping floating ip, but reply
with fixed ip.

[1] https://review.openstack.org/#/c/286392/

Change-Id: I018232c03f5df2237a11b48ac877793d1cb5c1bf
Closes-Bug: #1549311
Related-Bug: #1462154
"
openstack%2Fkolla~master~Ia5ee3a836f35c4223f9149574cbdd29b8a61af84,openstack/kolla,master,300651,Ia5ee3a836f35c4223f9149574cbdd29b8a61af84,Add comments on site.yml neutron hosts reordering,MERGED,2016-04-01 20:58:05.000000000,2016-04-04 20:50:18.000000000,2016-04-04 20:50:18.000000000,2,0,2,300651,509573153e46785a9533cacdda9fab5bde7f8658,16,8,2,1,18476,Ganesh Maharaj Mahalingam,gmmaha,"Add comments on site.yml neutron hosts reordering

TrivialFix

Change-Id: Ia5ee3a836f35c4223f9149574cbdd29b8a61af84
"
openstack%2Fsahara-tests~master~I9ec89e8353883b132238ba0d2a629cc737725637,openstack/sahara-tests,master,bug/1275003,I9ec89e8353883b132238ba0d2a629cc737725637,Merge branch 'tempest-sahara-api-move',ABANDONED,2016-04-04 20:48:12.000000000,2016-04-04 20:49:04.000000000,,1206,0,0,301345,2ce715ba49a24ae7297317ffab6af4973a3b1ea2,3,1,1,0,6786,Sergey Lukjanov,slukjanov,"Merge branch 'tempest-sahara-api-move'

* tempest-sahara-api-move: (38 commits)
  Use tempest.lib code in tempest
  Remove MapR 4.0.1 tempest test
  [sahara] adding new plugin versions to sahara tempest tests
  Fix H404/405 violations for api tests(1/3)
  Full response for DataProcessingClient methods
  Use the prefix-embedded rand_name method
  Initial class creds creation in test base class
  Remove redundant calls to clear_isolated_creds
  Decouple Sahara templates test from vanilla plugin
  Remove migrated utils code
  Add UUIDs to all tempest tests and gate check
  Drop the legacy and un-used _interface
  Change tempest NotFound exc to tempest-lib exc
  Change data_processing client to return one value and update tests
  Split resource_setup for data_processing tests
  Allow to specify the list of sahara enabled plugins
  Migrate data_processing API tests to resource_* fixtures
  Sahara: add API tests for jobs
  Sahara: preparations for job tests
  Add client response checking for data processing service
  ...

Change-Id: I9ec89e8353883b132238ba0d2a629cc737725637
"
openstack%2Fpuppet-tempest~master~I8f26968b5b817ffbb9f4dc4a0cb19ca0a1ef7d3d,openstack/puppet-tempest,master,neutron-aas,I8f26968b5b817ffbb9f4dc4a0cb19ca0a1ef7d3d,Manage Neutron AAS test packages when Neutron is available,MERGED,2016-04-02 17:24:26.000000000,2016-04-04 20:42:11.000000000,2016-04-04 20:42:11.000000000,33,1,0,300786,428be788c81bed6130ac5dd220d71c134ccfaba9,37,4,2,3,1955,Alan Pevec,apevec,"Manage Neutron AAS test packages when Neutron is available

Add missing testing packages for Neutron services.
Change-Id: I8f26968b5b817ffbb9f4dc4a0cb19ca0a1ef7d3d
"
openstack%2Fmagnum~master~I8f568087f8e8254cb14a81edb526e596da33abcc,openstack/magnum,master,bp/magnum-integrate-with-cinder,I8f568087f8e8254cb14a81edb526e596da33abcc,Add Container Volume Model into Kubernetes Heat Templates,MERGED,2016-02-29 09:49:43.000000000,2016-04-04 20:39:27.000000000,2016-04-04 20:39:27.000000000,99,0,55,285954,bc56f286d4118bfd8c6ad14d0c91f55eb407aa7e,119,12,18,7,18386,wangqun,wangqun,"Add Container Volume Model into Kubernetes Heat Templates

Previously,the kubernetes bay type did not support the Magnum Container
Volume Model. This patch adds support for volume through the following:

1. Add volume_driver, region_name to
kubernetes bay type.
2. Update kubernetes unit tests to support container volume.
3. Update kubernetes heat templates for container volume model.

Note: The Container Volume Model of Kubernetes need the
kubernetes Version >= 1.1.1 and docker version >= 1.8.3
Change-Id: I8f568087f8e8254cb14a81edb526e596da33abcc
Partially-Implements: blueprint magnum-integrate-with-cinder
"
openstack%2Fdiskimage-builder~master~I8069b062a27caead4097747d7aeae24a5262e117,openstack/diskimage-builder,master,systemd-iptables-service,I8069b062a27caead4097747d7aeae24a5262e117,ironic-agent postinst fails on systemd with no iptables,MERGED,2016-03-22 02:30:17.000000000,2016-04-04 20:39:26.000000000,2016-04-04 19:35:42.000000000,3,1,0,295597,dd7648277fa45f102c4dd30bde90bd44ecb8a553,14,4,1,1,12459,Stephanie Miller,cinerama,"ironic-agent postinst fails on systemd with no iptables

Where the base install for the image uses systemd but
the iptables service is not present, the postinstall
script for the ironic-agent element can fail. This is
due to 'systemctl disable iptables.service' returning
an error status when the service isn't present. Check
whether the service is enabled using 'systemctl
list-unit-files'.

Change-Id: I8069b062a27caead4097747d7aeae24a5262e117
"
openstack%2Fopenstack-health~master~I825986a3df457326a6c0c0c3b4d8584617a9d5e2,openstack/openstack-health,master,disable-protractor,I825986a3df457326a6c0c0c3b4d8584617a9d5e2,Disable Protractor tests and enable strictDi,MERGED,2016-03-31 18:06:00.000000000,2016-04-04 20:38:41.000000000,2016-04-04 20:38:40.000000000,7,3,1,300128,a0561d55033447fc3e71bcbc8d0b1843d26fb083,18,3,2,4,17001,Tim Buckley,timothy.jas.buckley,"Disable Protractor tests and enable strictDi

This disables the Protractor E2E tests due to a high failure rate
related to a protractor/chrome bug [1] where ChromeDriver would
frequently hang. The E2E tests were mainly used to check for
dependency injection failures, but they didn't catch all (or even
most) failures. Instead, this enables angular's built-in 'strictDi'
mode, which will raise errors during normal development (i.e.
non-production builds) and during unit tests whenever a bad injection
is used.

[1] https://github.com/angular/protractor/issues/2419

Change-Id: I825986a3df457326a6c0c0c3b4d8584617a9d5e2
"
openstack%2Fpuppet-tempest~master~I3b3523d947421583a8e926a2419055a5869291d4,openstack/puppet-tempest,master,osclient,I3b3523d947421583a8e926a2419055a5869291d4,deploy openstackclient and make our providers requiring it,MERGED,2016-04-04 14:29:22.000000000,2016-04-04 20:38:09.000000000,2016-04-04 20:38:08.000000000,19,0,0,301162,d26e970e8819ea4631759f003cac6e52ec54b548,14,5,2,5,3153,Emilien Macchi,emilienm,"deploy openstackclient and make our providers requiring it

* Deploy python-openstackclient, required by our providers to execute
  CLI against Glance & Neutron APIs.
* Require the package before trying to execute the providers.

Change-Id: I3b3523d947421583a8e926a2419055a5869291d4
"
openstack%2Fmagnum~master~I962329075b11d3790dc586ba33fe19fc64f1e4f9,openstack/magnum,master,bug/1563038a,I962329075b11d3790dc586ba33fe19fc64f1e4f9,Magnum's tox test should respect upper-constraints,MERGED,2016-03-31 16:15:21.000000000,2016-04-04 20:30:22.000000000,2016-04-04 20:30:22.000000000,8,1,1,300066,dbcfe35111a922b0ddf153d61bbc8c7eff3f45d1,14,5,3,1,17116,Niall Bunting,NiallBunting,"Magnum's tox test should respect upper-constraints

This will force pip install to use the upper-constraints.txt specified
version of pip modules. When you don't do this, you are out on the
bleeding edge and become unstable everytime some python library in the
wide world changes in a way that you don't expect.

Change-Id: I962329075b11d3790dc586ba33fe19fc64f1e4f9
Closes-Bug: #1563038
"
openstack%2Fbarbican~master~I953adbe8f6edd5111d7470410b5567fb87da86af,openstack/barbican,master,297820,I953adbe8f6edd5111d7470410b5567fb87da86af,Return 406 when passing non-json Accept headers on Secret GET,ABANDONED,2016-03-25 19:04:39.000000000,2016-04-04 20:21:00.000000000,,70,45,0,297820,fb8038cc4407e9136647e9a8d2e45cbc149e3221,10,2,3,5,16046,Fernando Diaz,diazjf,"Return 406 when passing non-json Accept headers on Secret GET

Currently when a Secret GET is performed without the payload
remainder, if Accept Headers are passed, the payload may be
returned, or a 500 Error will be thrown if there is no
payload. According to API this is not the intended flow.
Accept Headers anything other than ""application/json"" should
return a 406.

Examples:
GET /secrets/{uuid} -> 200
GET /secrets/{uuid} Accept: application/json -> 200
GET /secrets/{uuid} Accept: text/plain -> 406
GET /secrets/{uuid} Accept: application/octet-stream -> 406

Change-Id: I953adbe8f6edd5111d7470410b5567fb87da86af
Partial-Bug: #1561701
"
openstack%2Fironic~master~I9b00d0413f962a94846409715d5fe51df4ce8ae8,openstack/ironic,master,openstack/requirements,I9b00d0413f962a94846409715d5fe51df4ce8ae8,Updated from global requirements,MERGED,2016-04-02 16:11:50.000000000,2016-04-04 20:16:09.000000000,2016-04-04 20:16:08.000000000,1,1,0,300763,954fe4a9195a29680eedf4230c71734d421a6de3,11,5,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I9b00d0413f962a94846409715d5fe51df4ce8ae8
"
openstack%2Fmonasca-api~master~I36cd2eec32e16b92f2a1fc746f05e5053552fae5,openstack/monasca-api,master,grafana,I36cd2eec32e16b92f2a1fc746f05e5053552fae5,Add grafana 2 setup to devstack monasca setup,MERGED,2016-03-31 21:15:52.000000000,2016-04-04 20:15:01.000000000,2016-04-04 20:15:01.000000000,236,1,1,300218,a4aa70a82db8bde1bf8d1edfc28bafd153985f9e,26,6,4,4,11155,Ryan Bak,ryanmbak,"Add grafana 2 setup to devstack monasca setup

Change-Id: I36cd2eec32e16b92f2a1fc746f05e5053552fae5
"
openstack%2Fmanila~master~I928f1d6b5657098f9d2b7917e2e334a1f08903f8,openstack/manila,master,bug/1561139,I928f1d6b5657098f9d2b7917e2e334a1f08903f8,Fix Manage API synchronous call,MERGED,2016-03-23 19:13:47.000000000,2016-04-04 20:14:46.000000000,2016-03-31 06:34:04.000000000,99,85,53,296706,165b03e02102e7ab760ccb7f9bb24ff771d4b408,143,17,11,10,14567,Rodrigo Barbieri,ganso,"Fix Manage API synchronous call

RPCAPI call to Scheduler to perform share_type and host
validation should be asynchronous so share can be
created in DB with status ""manage_error"" if validation
is not successful.

This change also addresses incorrect exception type in API
and DB popping fields from supplied parameter.

APIImpact

Closes-bug: #1561139
Change-Id: I928f1d6b5657098f9d2b7917e2e334a1f08903f8
"
openstack%2Fproject-config~master~I8943f90f9e849610b26f909cbafbb0d1dc9adad2,openstack/project-config,master,traceroute,I8943f90f9e849610b26f909cbafbb0d1dc9adad2,Traceroute to git.o.o in net-info macro,MERGED,2016-04-04 18:35:49.000000000,2016-04-04 19:50:16.000000000,2016-04-04 19:50:16.000000000,5,0,0,301281,bd9ef5a0b6cab31b0702633007b0ec4599cea858,8,4,1,1,5263,Jeremy Stanley,fungi,"Traceroute to git.o.o in net-info macro

From time to time we see network connectivity issues from instances
to various destinations. Particularly negative impact occurs if jobs
can't reach the main git mirror, since they pretty much all need to
check it for updates to whatever repo(s) they use. It's helpful, in
these instances, to be able to provide traceroutes from the affected
instances so that our providers can diagnose potential issues within
their networks.

Explicitly guard these commands with ""|| true"" in case they're not
installed, so as to avoid my earlier mishap.

This reverts commit d3ef853513dbda43d5fffa6337de28c0422f650d.

Change-Id: I8943f90f9e849610b26f909cbafbb0d1dc9adad2
"
openstack%2Fmonasca-agent~master~I8d1562a90f6c6d476baaa088fe479e202c59e871,openstack/monasca-agent,master,,I8d1562a90f6c6d476baaa088fe479e202c59e871,Add nsfs to the ignore file system list for the disk check,MERGED,2016-04-04 18:26:10.000000000,2016-04-04 19:44:08.000000000,2016-04-04 19:44:08.000000000,2,2,0,301274,076cca54ba7a1f5f77605b868ef14fe359db13be,8,6,1,1,15027,Michael Hoppal,michael-hoppal,"Add nsfs to the ignore file system list for the disk check

We see undeterminded alarms with this filesystem as it is temporary

Change-Id: I8d1562a90f6c6d476baaa088fe479e202c59e871
"
openstack%2Fcharm-nova-compute~master~I26d8fe91c3ce6ec99c069a5ee0c422105e7bba79,openstack/charm-nova-compute,master,ppc64-smt,I26d8fe91c3ce6ec99c069a5ee0c422105e7bba79,Add smt state config option for ppc64,ABANDONED,2016-04-04 15:19:33.000000000,2016-04-04 19:43:50.000000000,,38,0,3,301183,3360f39eac3d5acf338e1f918c0913b21af830dd,5,3,1,4,20635,Ryan Beisner,ryan-beisner,"Add smt state config option for ppc64

When deploying a ppc64el compute node, smt needs to be turned off
for libvirt/kvm use.

Change-Id: I26d8fe91c3ce6ec99c069a5ee0c422105e7bba79
"
openstack%2Fos-brick~master~I297286c198b26f6affd7631649d289e811cc1f9e,openstack/os-brick,master,,I297286c198b26f6affd7631649d289e811cc1f9e,Tests: convert self.fail -> AssertionError,ABANDONED,2016-04-04 18:27:06.000000000,2016-04-04 19:42:03.000000000,,1,1,0,301277,720c70fa4021908e331e7b973807c2caf3487339,7,4,1,1,4523,Eric Harney,eharney,"Tests: convert self.fail -> AssertionError

I'm not sure whether self.fail exists (pylint says no),
but raising an AssertionError is the standard way to do
this.

Change-Id: I297286c198b26f6affd7631649d289e811cc1f9e
"
