id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fsenlin-dashboard~master~Icaa133a746aeffbbad45e856faff9ffd3ec315e6,openstack/senlin-dashboard,master,,Icaa133a746aeffbbad45e856faff9ffd3ec315e6,Remove static from .gitignore,MERGED,2016-10-16 13:22:57.000000000,2016-10-18 11:36:12.000000000,2016-10-18 11:36:12.000000000,0,1,0,387033,5668275867bef04605254b2994d7114be82332a4,11,6,2,1,22153,Emmanuel Zhao,zhaorenming,"Remove static from .gitignore

The static directory will hold static files,
include extra js, angularjs, css etc.

Change-Id: Icaa133a746aeffbbad45e856faff9ffd3ec315e6
"
openstack%2Fproject-config~master~Ic12a8a1d44c8b9b24fe482be56501f6daf620606,openstack/project-config,master,,Ic12a8a1d44c8b9b24fe482be56501f6daf620606,Bumping chocolate to 100 to get more chances of tests being run on it,MERGED,2016-10-18 11:01:09.000000000,2016-10-18 11:34:30.000000000,2016-10-18 11:34:30.000000000,1,1,0,387928,988b8d79ffe07085ed8b9dd03365e510ae60d0d4,7,3,1,1,1106,Ricardo Carrillo Cruz,rcc,"Bumping chocolate to 100 to get more chances of tests being run on it

Change-Id: Ic12a8a1d44c8b9b24fe482be56501f6daf620606
"
openstack%2Ffuel-library~stable%2Fmitaka~I7a1497368085380f4a55a66b6f770d3f24cdf7e9,openstack/fuel-library,stable/mitaka,bug/1621984,I7a1497368085380f4a55a66b6f770d3f24cdf7e9,Explicitly configure os_region_name for nova,MERGED,2016-09-13 14:39:17.000000000,2016-10-18 11:32:02.000000000,2016-10-18 11:28:57.000000000,22,1,0,369500,eec80dbd5a6e915f2b368080b048f9249babcb08,67,12,3,6,7732,IvanBerezovskiy,iberezovskiy,"Explicitly configure os_region_name for nova

For the multiple region support, in nova.conf
we need to add parameter ""os_region_name"" to
specify the region_name for controller's region,
otherwise, nova can not find the right cinder
service to call and volume attach fails.

Change-Id: I7a1497368085380f4a55a66b6f770d3f24cdf7e9
Closes-bug: #1621984
"
openstack%2Ffuel-nailgun-agent~master~I7739da68ab059178787ff0fe2418a54717684750,openstack/fuel-nailgun-agent,master,bug/1554970,I7739da68ab059178787ff0fe2418a54717684750,Change _get_pci_dev_list func,MERGED,2016-10-06 16:04:46.000000000,2016-10-18 11:30:48.000000000,2016-10-12 14:34:34.000000000,2,1,0,383071,b8a2f95f0f85806de885da4d9e0483296b6c0def,26,8,1,1,17993,Alexey Elagin,aelagin,"Change _get_pci_dev_list func

Add hostname check and run lshw only on bootstrap nodes.
Add sanitize param to lshw to hide any ip,mac etc

Change-Id: I7739da68ab059178787ff0fe2418a54717684750
Closes-Bug: #1554970
"
openstack%2Fopenstack-ansible~master~I31e275da9575eb84f83b2a7862453b784050e418,openstack/openstack-ansible,master,bug/1633094,I31e275da9575eb84f83b2a7862453b784050e418,NoVNC: Use a working version before QEMU RFB extension was merged,MERGED,2016-10-17 18:23:54.000000000,2016-10-18 11:29:18.000000000,2016-10-18 11:29:18.000000000,1,1,0,387608,9e1527b2787def54c30a819d2b352e5591ca68e9,14,3,2,1,22018,Ionuț Bîru,ionutbiru,"NoVNC: Use a working version before QEMU RFB extension was merged

The support merged doesn't play nice when qemu is started with
-k en-us. Currently nova sets up the keyboard by itself and I'm
not sure if is wise to disable that particular feature.

Change-Id: I31e275da9575eb84f83b2a7862453b784050e418
Closes-Bug: #1633094
"
openstack%2Fcinder~master~I270d6db4c15a0bcf7b26af3c68749646f09e7959,openstack/cinder,master,remove-2.0-scheduler-rpcapi,I270d6db4c15a0bcf7b26af3c68749646f09e7959,Remove support for 2.x scheduler RPC API,MERGED,2016-09-16 11:17:20.000000000,2016-10-18 11:24:55.000000000,2016-10-06 14:07:33.000000000,65,299,2,371447,d05671896251f57b081286a9631c4a8615dd7abe,125,42,3,11,11600,Michał Dulko,dulek,"Remove support for 2.x scheduler RPC API

This commit gets rid of our Mitaka compatibility code in scheduler RPC API.

Change-Id: I270d6db4c15a0bcf7b26af3c68749646f09e7959
"
openstack%2Frpm-packaging~master~I73bb95fb13dfdd71827afddc532d3f13cc7affea,openstack/rpm-packaging,master,yaql,I73bb95fb13dfdd71827afddc532d3f13cc7affea,Add initial spec for yaql,MERGED,2016-10-07 06:58:01.000000000,2016-10-18 11:22:46.000000000,2016-10-18 11:21:07.000000000,56,0,5,383557,47a663d3f27ccdf835e78159b393b9f6ba1937e1,30,6,4,1,6593,Dirk Mueller,dmllr,"Add initial spec for yaql

Change-Id: I73bb95fb13dfdd71827afddc532d3f13cc7affea
"
openstack%2Finstack-undercloud~master~Ia2ac96e001038f00f25a6d72bb85d6145df92087,openstack/instack-undercloud,master,fix-ceilo,Ia2ac96e001038f00f25a6d72bb85d6145df92087,specify bind host for ceilometer,ABANDONED,2016-10-18 11:17:10.000000000,2016-10-18 11:19:08.000000000,,1,0,0,387938,10037eacd1a8b2a0523b37434ee37520ef95f0d5,2,0,1,1,10873,Juan Antonio Osorio Robles,ejuaoso,"specify bind host for ceilometer

We need to add  the specific address that the service is listening on
else it might conflict with HAProxy and this will cause deployment
issues.

Change-Id: Ia2ac96e001038f00f25a6d72bb85d6145df92087
"
openstack%2Foslo.service~master~Iac44203c4bd26622dcc5f7fc18b37bc5a73f87b7,openstack/oslo.service,master,releasenote-translation,Iac44203c4bd26622dcc5f7fc18b37bc5a73f87b7,Enable release notes translation,MERGED,2016-10-06 18:43:28.000000000,2016-10-18 11:08:25.000000000,2016-10-18 11:08:25.000000000,3,0,0,383323,5a8373d1e7922dc4313d3486b713739a9cfff54b,10,6,1,1,6547,Andreas Jaeger,jaegerandi,"Enable release notes translation

Releasenote translation publishing is being prepared. 'locale_dirs'
needs to be defined in conf.py to generate translated version of the
release notes.

Note that this repository might not get translated release notes - or
no translations at all - but we add the entry here nevertheless to
prepare for it.

Change-Id: Iac44203c4bd26622dcc5f7fc18b37bc5a73f87b7
"
openstack%2Fkolla~master~Ic1d59ce477798a92d21c384a0306fa46d82bc2d7,openstack/kolla,master,,Ic1d59ce477798a92d21c384a0306fa46d82bc2d7,dependencies added to build code with pip in QSG,MERGED,2016-10-18 10:49:02.000000000,2016-10-18 11:07:37.000000000,2016-10-18 11:07:36.000000000,2,2,0,387926,d165cca4a33c80934dc8cabb4b31d5d3ee3fc700,7,4,1,1,20858,prameswar,prameswar,"dependencies added to build code with pip in QSG

As discussed in https://review.openstack.org/#/c/384073/

Change-Id: Ic1d59ce477798a92d21c384a0306fa46d82bc2d7
"
openstack%2Ffuxi~master~I08542a77b15f3938995463e577fdbf4a4e9e39b4,openstack/fuxi,master,,I08542a77b15f3938995463e577fdbf4a4e9e39b4,Raise exception when find more than one matched Cinder volumes,ABANDONED,2016-10-10 12:04:47.000000000,2016-10-18 11:07:30.000000000,,24,21,0,384456,a3591794dc98af73bdc48b2dc4f14e9a187eec39,3,1,1,1,22036,dengshaolin,dengshaolin,"Raise exception when find more than one matched Cinder volumes

For method fuxi.volumeprovider.cinder.Cinder._get_docker_volume,
It just return the first Cinder volume if find with search_opts,
or None if not find.
But for Fuxi only one volume could exist on backend with the same
name and metadata which contains key 'volume_from', so when find
more than one matched Cinder volume, this method should raise an
exception.

Change-Id: I08542a77b15f3938995463e577fdbf4a4e9e39b4
Closes-Bug: #1631925
"
openstack%2Fcompute-hyperv~master~I46864e92dc5fb88bd33cc6860148a70dc68afe41,openstack/compute-hyperv,master,,I46864e92dc5fb88bd33cc6860148a70dc68afe41,resync: Hyper-V: properly handle UNC instance paths,MERGED,2016-10-17 22:23:20.000000000,2016-10-18 11:01:44.000000000,2016-10-18 09:28:05.000000000,2,2,0,387698,a84ac1934e09b96602709270f881581a6c4990fc,14,3,4,2,8213,Claudiu Belu,claudiub,"resync: Hyper-V: properly handle UNC instance paths

(cherry-picked from commit b48ed5217aebaa1f0dd8bc7b3dd0257920e17d22)

Change-Id: I46864e92dc5fb88bd33cc6860148a70dc68afe41
"
openstack%2Ffuel-library~stable%2F7.0~I9a3179a4f002064c9b6d2621a49bb0aa9aa707c7,openstack/fuel-library,stable/7.0,bug/1510835,I9a3179a4f002064c9b6d2621a49bb0aa9aa707c7,Adjust rmq stats collector settings,MERGED,2016-03-01 12:17:26.000000000,2016-10-18 10:54:00.000000000,2016-10-18 10:46:22.000000000,204,159,0,286534,82093037d2971ace6eae8ba4af46271002ba4b48,82,13,5,8,18747,Denis Puchkin,dpuchkin,"Adjust rmq stats collector settings

The stats collector falls behind under
high load on the messaging system.
The suggested optimization is to increase
the stats polling and disable rates
processing in management UI:
rabbit.collect_statistics_interval=30000
rabbitmq_management.rates_mode=none.
The new hiera parameter rabbit_config_management_variables
may be used to override the rates_mode to other values.

Related upstream PR
https://github.com/puppetlabs/puppetlabs-rabbitmq/pull/407

Conflicts:
	tests/noop/spec/hosts/rabbitmq/rabbitmq_spec.rb
DocImpact

Closes-bug: #1510835

Change-Id: I9a3179a4f002064c9b6d2621a49bb0aa9aa707c7
Signed-off-by: Bogdan Dobrelya <bdobrelia@mirantis.com>
"
openstack%2Fironic~master~I89efe6007d060459021933c85ba18da08670bbbc,openstack/ironic,master,trfix,I89efe6007d060459021933c85ba18da08670bbbc,Trivial: fix typo in docstring,MERGED,2016-10-18 08:40:49.000000000,2016-10-18 10:53:13.000000000,2016-10-18 10:53:13.000000000,1,1,0,387860,6cc31f7d785aced129cf5d3b6f8df4ad4ca08870,10,3,1,1,14525,Vasyl Saienko,vsaienko,"Trivial: fix typo in docstring

This patch adds missed space between words in docstring of
_set_and_wait() in ironic/drivers/modules/ipmitool.py

Change-Id: I89efe6007d060459021933c85ba18da08670bbbc
"
openstack%2Ftripleo-heat-templates~master~I5226ddbf213e043fd96f42a13bf50985235565d2,openstack/tripleo-heat-templates,master,fix_nova_workers_zero,I5226ddbf213e043fd96f42a13bf50985235565d2,Don't set nova::wsgi::apache::workers when it is 0,ABANDONED,2016-10-17 09:48:55.000000000,2016-10-18 10:52:44.000000000,,0,0,0,387309,0311789629f3512300c991325b4090bff90891d4,16,7,2,0,13039,Martin André,mandre,"Don't set nova::wsgi::apache::workers when it is 0

Apache fails to start with 'invalid process count for WSGI daemon
process' when nova::wsgi::apache::workers is set to 0.

This is a follow-up to commit 38f98383d396d89b8f6047e57e5e606615ee5a16.

Change-Id: I5226ddbf213e043fd96f42a13bf50985235565d2
"
openstack%2Fkolla~master~I94d07e99d64eb16c49cfa34735354f88b45b62d4,openstack/kolla,master,,I94d07e99d64eb16c49cfa34735354f88b45b62d4,Modify QSG to install dependencies needed to build code with pip,MERGED,2016-10-08 11:32:09.000000000,2016-10-18 10:52:36.000000000,2016-10-13 16:51:50.000000000,13,13,12,384073,33d6018ae8bec3e9e355b5270a4da94612dafd88,26,11,4,1,20858,prameswar,prameswar,"Modify QSG to install dependencies needed to build code with pip


Change-Id: I94d07e99d64eb16c49cfa34735354f88b45b62d4
"
openstack%2Fnetworking-generic-switch~master~Ifc8a44a59e60b3fb7f9a502d4989e2d1b6c72194,openstack/networking-generic-switch,master,net_create,Ifc8a44a59e60b3fb7f9a502d4989e2d1b6c72194,Don't fail immediately when create|delete networks,MERGED,2016-10-18 08:37:44.000000000,2016-10-18 10:43:48.000000000,2016-10-18 10:43:48.000000000,51,4,0,387857,6e45ab9ef177c02000c14b9b096357ea36fa0fe8,9,3,1,2,14525,Vasyl Saienko,vsaienko,"Don't fail immediately when create|delete networks

When network is not created on some devices do not raise
exception. Just add error message to the log.

Change-Id: Ifc8a44a59e60b3fb7f9a502d4989e2d1b6c72194
"
openstack%2Fsalt-formula-kubernetes~master~I12efa7a9e84d69a96d51fd38d8efbc9367c4b8e7,openstack/salt-formula-kubernetes,master,,I12efa7a9e84d69a96d51fd38d8efbc9367c4b8e7,add cni plugins for k8s 1.3.5+,MERGED,2016-10-18 10:21:56.000000000,2016-10-18 10:43:40.000000000,2016-10-18 10:43:40.000000000,32,4,0,387910,f9c6867fa4dd0c14be2b2de55abd810dd2634561,11,2,3,8,20426,Marek Celoud,marco,"add cni plugins for k8s 1.3.5+

Change-Id: I12efa7a9e84d69a96d51fd38d8efbc9367c4b8e7
"
openstack%2Fpython-tripleoclient~master~Iaf0adda44c84fcc552e743e4712d1dcf01daa7e4,openstack/python-tripleoclient,master,bug/1632683,Iaf0adda44c84fcc552e743e4712d1dcf01daa7e4,Allow overriding CLI parameter defaults with env files,MERGED,2016-10-14 15:44:58.000000000,2016-10-18 10:39:16.000000000,2016-10-18 09:51:42.000000000,7,33,3,386669,71ebf2a31ecaee96342599c2d14ee5325d6d6413,31,7,2,2,8042,Jiří Stránský,jistr,"Allow overriding CLI parameter defaults with env files

We've added the ability to override CLI defaults with environment files
[1] but then it got reversed while fixing a related bug [2]. We need to
put this ability back because otherwise we cannot customize
e.g. NeutronDhcpAgentsPerNetwork, or deploy with external Ceph with
custom FSID and key.

As a related change we have to remove hardcoded role counts from
overcloud-env.json, because they'd overwrite the counts passed via
CLI. (Furthermore, having the hardcoded default counts there doesn't
make too much sense now that we have custom roles, the counts should
already be properly defaulted in role_data.yaml.)

[1] Change ID I2722e118abde1cea6210148b16ac1ed3d9f235d8
[2] Change ID I80c663c23dfa27fa7b4ca2bf6b0101c132e5889b

Closes-Bug: #1632683
Change-Id: Iaf0adda44c84fcc552e743e4712d1dcf01daa7e4
"
openstack%2Fkeystone~master~Ia47b05dfbd588b0d4886027d9e770864fff964ba,openstack/keystone,master,clean_up,Ia47b05dfbd588b0d4886027d9e770864fff964ba,[api-ref] Remove the duplicated sample,MERGED,2016-10-18 02:40:39.000000000,2016-10-18 10:37:32.000000000,2016-10-18 10:37:32.000000000,0,18,0,387758,c7c0b99185ee8a8e0970557f68c62bd4a04f7902,12,4,3,1,13063,WEI CHEN,wei.d.chen,"[api-ref] Remove the duplicated sample

The sample is not used anywhere and it is duplicated with
'auth-password-unscoped-request-with-domain.json'.

Change-Id: Ia47b05dfbd588b0d4886027d9e770864fff964ba
"
openstack%2Fironic~master~I1ddac45be74e7166e726c0f1872449fcabe78c8a,openstack/ironic,master,openstack/requirements,I1ddac45be74e7166e726c0f1872449fcabe78c8a,Updated from global requirements,MERGED,2016-10-15 00:05:25.000000000,2016-10-18 10:36:37.000000000,2016-10-18 10:36:37.000000000,2,2,0,386860,aa2e5d4ce14d2bc9d5a780fcba81b6c597d66eba,22,8,3,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I1ddac45be74e7166e726c0f1872449fcabe78c8a
"
openstack%2Fironic~master~I1ba1eb8393c7921f4cab154b69b856418af32173,openstack/ironic,master,bug/1607527,I1ba1eb8393c7921f4cab154b69b856418af32173,Fixes parameters validation in SSH power manager.,MERGED,2016-09-06 13:56:37.000000000,2016-10-18 10:36:29.000000000,2016-10-18 10:36:29.000000000,75,15,29,366150,50c7fdc45c2de132013887fbdb7b906a8ec746fd,85,16,10,4,21775,Ricardo Araújo Santos,ricardoas,"Fixes parameters validation in SSH power manager.

Parameters validation was not in conformity with the docs, and it
was not possible to pass a SSH key with a passphrase. This patch
fixes the validation allowing the user to pass both parameters,
and adds tests for this validation.

Change-Id: I1ba1eb8393c7921f4cab154b69b856418af32173
Closes-Bug: #1607527
"
openstack%2Ftripleo-validations~master~I9730f2dd04868c5de46ae90bd545865d17aec530,openstack/tripleo-validations,master,bug/1625526,I9730f2dd04868c5de46ae90bd545865d17aec530,Add a validation-specific Ansible output callback,MERGED,2016-09-23 13:25:57.000000000,2016-10-18 10:36:08.000000000,2016-10-18 10:36:08.000000000,156,0,0,375477,e10338ce4adc99efe9e5764d7a4b85c5a5c6d883,21,5,6,2,4330,Tomas Sedovic,tomas-8c8,"Add a validation-specific Ansible output callback

The validations have a few specifics in how they're used and what
information is important. So this formats the validation output in a way
that should highlight the failures themselves and make it more obvious
what went wrong and what to do when a validation fails.

Change-Id: I9730f2dd04868c5de46ae90bd545865d17aec530
Closes-Bug: #1625526
"
openstack%2Fpuppet-tripleo~master~I93bf77264838160c5ec02e6288ab5b9ba7953a40,openstack/puppet-tripleo,master,ovndb_controller,I93bf77264838160c5ec02e6288ab5b9ba7953a40,WIP : OVN to use controller IP as OVNDB host,ABANDONED,2016-10-17 18:04:44.000000000,2016-10-18 10:32:47.000000000,,9,7,0,387594,c5d0c7d81ad4a84ff7dcd9da6208023b595ad49f,15,2,6,1,10061,Joe Talerico,rook,"WIP : OVN to use controller IP as OVNDB host

OVN currently defaults to using 0.0.0.0 and the user has to update the
IP address to reflect the OpenStack controller. This patch is to
default to the IP address of the controller.

Change-Id: I93bf77264838160c5ec02e6288ab5b9ba7953a40
"
openstack%2Ffaafo~master~I58bbe49b4ab48c0fcd1801d96fdf737d5f1f28ab,openstack/faafo,master,bug/1602322,I58bbe49b4ab48c0fcd1801d96fdf737d5f1f28ab,Changed pymysql version in requirements.txt file,MERGED,2016-10-13 21:08:06.000000000,2016-10-18 10:27:25.000000000,2016-10-18 10:27:25.000000000,1,1,0,386229,f19885b6294dcae766651526341f8443e723148b,10,3,2,1,20507,Craig Sterrett,CraigSterrett,"Changed pymysql version in requirements.txt file

Changed the requirements.txt file to install versions of pymysql less than
v0.7.  A change was made in V0.7 to throw an exception if you try to store
unicode data in a binary column which the fractal image data is stored in
a blob.

Closes-Bug: #1602322

Change-Id: I58bbe49b4ab48c0fcd1801d96fdf737d5f1f28ab
"
openstack%2Fnetworking-midonet~master~I7d40c7ddc358458380e901b37945d2b2b290020c,openstack/networking-midonet,master,home-page,I7d40c7ddc358458380e901b37945d2b2b290020c,Changed the home-page link,MERGED,2016-10-16 15:01:46.000000000,2016-10-18 10:25:40.000000000,2016-10-18 09:36:13.000000000,3,3,1,387072,7af19731da1948d6ad828b7d7b20115147bc71e6,16,4,3,1,17130,melissaml,malei,"Changed the home-page link

Set the correct link for home-page.

Change-Id: I7d40c7ddc358458380e901b37945d2b2b290020c
"
openstack%2Foctavia~master~Iecc38aa950e8b5a4c42db6b609820443efe437c2,openstack/octavia,master,bug/1628481,Iecc38aa950e8b5a4c42db6b609820443efe437c2,Enable support for multinode in the gate hook,MERGED,2016-09-28 14:51:03.000000000,2016-10-18 10:24:33.000000000,2016-10-18 10:18:50.000000000,66,12,4,378677,da97896e8dce4ac85675e1d5605fbbd39a6b83ad,148,9,23,4,8788,Miguel Angel Ajo,mangelajo,"Enable support for multinode in the gate hook

This deploys two controller nodes with an haproxy in
fron of the main API endpoint and workers on both
nodes: primary and subnode1.

Change-Id: Iecc38aa950e8b5a4c42db6b609820443efe437c2
Related-Bug: 1628481
"
openstack%2Foctavia~master~Ia4eda232b1d3ee5e9f7c2958a4857e155230affb,openstack/octavia,master,bug/1633427,Ia4eda232b1d3ee5e9f7c2958a4857e155230affb,Increase the verbosity of haproxy.rest_api_driver failures,MERGED,2016-10-14 11:16:41.000000000,2016-10-18 10:22:15.000000000,2016-10-18 10:16:19.000000000,8,4,2,386544,dfe1dc069da9a37413483d443631c90771035579,30,8,5,1,8788,Miguel Angel Ajo,mangelajo,"Increase the verbosity of haproxy.rest_api_driver failures

Otherwise it's impossible to identify what's the cause of the
failure (connection, timeout, certificate, etc..).

Change-Id: Ia4eda232b1d3ee5e9f7c2958a4857e155230affb
Closes-Bug: 1633427
"
