id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstacksdk~master~Ib1207dd12b3b11814e6ab4608eb4810de0cb7d11,openstack/openstacksdk,master,cluster-del-nodes,Ib1207dd12b3b11814e6ab4608eb4810de0cb7d11,Add kwargs params in clusteruster_del_nodes action.,ABANDONED,2016-12-09 02:20:42.000000000,2016-12-28 02:50:52.000000000,,29,6,0,408897,72e08c9f65b2224f84e5fde48768f5a3ef9234f8,5,2,1,4,15917,Aaron-DH,aaron,"Add kwargs params in clusteruster_del_nodes action.

Change-Id: Ib1207dd12b3b11814e6ab4608eb4810de0cb7d11
"
openstack%2Fopenstacksdk~master~I57bb835ae9ca31317b2ddd37958ddbdf64df20df,openstack/openstacksdk,master,bp/support-cluster-replace-action,I57bb835ae9ca31317b2ddd37958ddbdf64df20df,Support for node replace in cluster service,MERGED,2016-12-10 07:40:34.000000000,2016-12-28 02:31:01.000000000,2016-12-28 02:31:01.000000000,53,0,0,409419,cb0fc78117184ab8c12834f0e3a8d5e48600d369,16,4,4,4,23055,miaohb,miaohb,"Support for node replace in cluster service

This patch adds support for ""cluster members replace"" in cluster service:
1\ add cluster_replace_nodes in _proxy.py
2\ add replace_nodes in cluster.py
3\ add related unit tests

partial-blueprint: support-cluster-replace-action
https://blueprints.launchpad.net/senlin/+spec/support-cluster-replace-action

Change-Id: I57bb835ae9ca31317b2ddd37958ddbdf64df20df
"
openstack%2Fmagnum-ui~master~Ic927bb640ed2fa5fb6454e6caf2e257b8b97bbc1,openstack/magnum-ui,master,use-angular-views,Ic927bb640ed2fa5fb6454e6caf2e257b8b97bbc1,"Use horizon's common ""views"" for Angular",MERGED,2016-12-26 04:25:51.000000000,2016-12-28 02:14:41.000000000,2016-12-28 02:14:41.000000000,6,44,0,414810,53dee2cf611be9c8b33d169cbb5666af38f1be44,7,3,1,4,16352,Shu Muto,shu.mutow,"Use horizon's common ""views"" for Angular

This patch replace views.py for each panel to the common views
for Angularized panel in Horizon.

Change-Id: Ic927bb640ed2fa5fb6454e6caf2e257b8b97bbc1
"
openstack%2Fopenstack-manuals~master~I35f222da65bbab0ad6fd07ff19a742f1b4521486,openstack/openstack-manuals,master,,I35f222da65bbab0ad6fd07ff19a742f1b4521486,Update the neutron commands,MERGED,2016-12-26 14:27:21.000000000,2016-12-28 02:11:49.000000000,2016-12-28 02:11:48.000000000,47,53,0,414998,09a45913d17b81c480b145bc8d824ab6d4c1d635,7,3,1,1,14151,ziyu032,ziyu032,"Update the neutron commands

Change-Id: I35f222da65bbab0ad6fd07ff19a742f1b4521486
"
openstack%2Ftempest~master~I61d08d70fbdd7e576f55bbe060305ce88f545258,openstack/tempest,master,remove_network_setup,I61d08d70fbdd7e576f55bbe060305ce88f545258,Remove unnecessary cls.set_network_resources(),ABANDONED,2016-12-15 02:28:08.000000000,2016-12-28 01:27:25.000000000,,0,12,0,411033,6c047e16b846441a2e38c9aa85ec6f547f8d5ab1,19,7,1,2,20190,zhufl,zhufl,"Remove unnecessary cls.set_network_resources()

The cls.set_network_resources() in setup_credentials is
redundant because the parent BaseV2ComputeTest has already
do the same thing(network resources are not created by default).

Change-Id: I61d08d70fbdd7e576f55bbe060305ce88f545258
"
openstack%2Fkarbor~master~I62c04dbd7fdd72cad1c3d57bf54e75d8a646dd0d,openstack/karbor,master,bug/1652604,I62c04dbd7fdd72cad1c3d57bf54e75d8a646dd0d,Fix creating protection flow failed.,ABANDONED,2016-12-26 10:41:54.000000000,2016-12-28 01:17:18.000000000,,27,0,2,414929,857d6780e4fe3d84851c53df496d30441ed00a84,12,8,2,3,21224,jiaopengju,jiaopengju,"Fix creating protection flow failed.

Class that inherited from ProtectionPlugin should implement methods named 'get_protect_operation',
'get_restore_operation' and 'get_delete_operation'. Otherwise, karbor-protection will throw
NotImplementedError.

Change-Id: I62c04dbd7fdd72cad1c3d57bf54e75d8a646dd0d
Closes-Bug: #1652604
"
openstack%2Fcinder~master~I20f5473ccfa59019fd9b638f85e9c89dccc54b20,openstack/cinder,master,I20f5473ccfa59019fd9b638f85e9c89dccc54b20,I20f5473ccfa59019fd9b638f85e9c89dccc54b20,VMAX driver - PortGroup rollback error path scenario.,MERGED,2016-09-29 14:43:42.000000000,2016-12-28 01:10:10.000000000,2016-12-24 00:58:34.000000000,69,1,7,379514,46726f762fd475a4761bda3040023a685d588be7,315,66,8,2,12670,Helen Walsh,walshh2,"VMAX driver - PortGroup rollback error path scenario.

An errorMessage is being overwritten by
_get_port_group_name_from_mv if an existing masking view
component (the initiator group or storage group) could not
be verified, but the masking view and port group still
exist on the array. This would cause the errorMessage to
be set to None (as port group can successfully be
retrieved) and the code would continue on, causing errors
later. Even if there is an error in retrieving the port
group, _get_port_group_name_from_mv does not correctly
return the errorMessage variable to the calling function.

Change-Id: I20f5473ccfa59019fd9b638f85e9c89dccc54b20
Closes-Bug: #1578714
"
openstack%2Fpuppet-openstack_spec_helper~master~Ic2033fde855ee1a5e6b2dddca81d593e2424a6c0,openstack/puppet-openstack_spec_helper,master,fix_ci,Ic2033fde855ee1a5e6b2dddca81d593e2424a6c0,Fix ci,MERGED,2016-12-27 05:34:13.000000000,2016-12-28 00:47:04.000000000,2016-12-27 14:59:01.000000000,1,0,0,415097,46b74be53b61dcfed1ea6430bcf1d23da54deb57,16,7,3,1,9414,zhongshengping,ZhongShengping,"Fix ci

The gem nokogiri 1.7.0 has added a ruby >= 2.1.0 dependency which we
cannot satisfy with distro provided ruby. So pin to less than 1.7.0

Change-Id: Ic2033fde855ee1a5e6b2dddca81d593e2424a6c0
"
openstack%2Fzun~master~I1a429ab5ecee2663ff045cddd81c6713b0ab6b89,openstack/zun,master,,I1a429ab5ecee2663ff045cddd81c6713b0ab6b89,Remove MidoNet support from Nova driver,ABANDONED,2016-12-02 16:54:22.000000000,2016-12-28 00:36:20.000000000,,0,44,0,406226,df00b3d818236f4eab527068f2db0fdc7040051d,5,3,1,1,11536,hongbin,hongbin,"Remove MidoNet support from Nova driver

The MidoNet support was added to nova-docker in before [1]. Right
now, the code was copied to Zun repo. I am not sure if the Zun
team should maintain this part of the codes. On the one hand,
MidoNet support might be useful. On the other hand, it is an
overhead for Zun team to maintain this part of codes, due to the
lack of domain knowledge.

[1] https://review.openstack.org/#/c/146553/

Change-Id: I1a429ab5ecee2663ff045cddd81c6713b0ab6b89
"
openstack%2Fzun~master~I6f5148f98d9238b06e2886ba9db4f5c144b9251b,openstack/zun,master,,I6f5148f98d9238b06e2886ba9db4f5c144b9251b,Remove IO Visor support from Nova driver,ABANDONED,2016-12-02 16:50:00.000000000,2016-12-28 00:36:04.000000000,,0,58,0,406222,eb1aa95e5e8110fdd96e7a3cfb62d05717ce5b38,8,3,1,1,11536,hongbin,hongbin,"Remove IO Visor support from Nova driver

The IO Visor support was added to nova-docker in before [1]. Right
now, the code was copied to Zun repo. I am not sure if the Zun
team should maintain this part of the codes. On the one hand,
IO Visor support might be useful. On the other hand, it is an
overhead for Zun team to maintain this part of codes, due to the
lack of domain knowledge.

[1] https://review.openstack.org/#/c/168694/

Change-Id: I6f5148f98d9238b06e2886ba9db4f5c144b9251b
"
openstack%2Fstevedore~master~I61d0ae2b7dd5fd7d4d3b037c4398a57b77d77b2d,openstack/stevedore,master,delcodeing1,I61d0ae2b7dd5fd7d4d3b037c4398a57b77d77b2d,Removes unnecessary utf-8 coding,ABANDONED,2016-12-26 02:59:21.000000000,2016-12-28 00:20:58.000000000,,0,3,0,414790,d3b5faa0304e97e3431f5ab29bbbf91a5fc2fe6b,4,2,1,2,21387,gecong,gecong,"Removes unnecessary utf-8 coding

The file was added redundant utf-8 coding by some editor.
we can delete it .

Change-Id: I61d0ae2b7dd5fd7d4d3b037c4398a57b77d77b2d
"
openstack%2Foslo-specs~master~I7f549927efac9965fe2ae9db81e79f6aeba36dc6,openstack/oslo-specs,master,delcodeing,I7f549927efac9965fe2ae9db81e79f6aeba36dc6,Delete unnecessary utf-8 coding,ABANDONED,2016-12-26 05:54:53.000000000,2016-12-28 00:20:44.000000000,,0,1,0,414826,c539bf7ab4d980cd7c7c8500281a9068526c9fa0,4,2,1,1,21387,gecong,gecong,"Delete unnecessary utf-8 coding

The file was added redundant utf-8 coding by some editor.
we can delete it .

Change-Id: I7f549927efac9965fe2ae9db81e79f6aeba36dc6
"
openstack%2Foslo.serialization~master~Id688b9950f2a19d15cb85d7df0ca0090ee5a4c01,openstack/oslo.serialization,master,delcodeing,Id688b9950f2a19d15cb85d7df0ca0090ee5a4c01,Removes unnecessary utf-8 coding,ABANDONED,2016-12-26 02:38:41.000000000,2016-12-28 00:20:31.000000000,,1,3,0,414785,ec93031af59de63f615c3987406bfc9775e4fd32,4,2,1,2,21387,gecong,gecong,"Removes unnecessary utf-8 coding

The file was added redundant utf-8 coding by some editor.
we can delete it .

Change-Id: Id688b9950f2a19d15cb85d7df0ca0090ee5a4c01
"
openstack%2Foslo.concurrency~master~I9076274382926648ac2d3e745445a062d01d3bcb,openstack/oslo.concurrency,master,delcodeing,I9076274382926648ac2d3e745445a062d01d3bcb,Delete unnecessary utf-8 coding,ABANDONED,2016-12-27 06:14:47.000000000,2016-12-28 00:20:10.000000000,,0,2,0,415105,64771ce4ab293b407dca0b5aa0ec4150409ad104,4,2,1,2,21387,gecong,gecong,"Delete unnecessary utf-8 coding

The file was added redundant utf-8 coding by some editor.
we can delete it .

Change-Id: I9076274382926648ac2d3e745445a062d01d3bcb
"
openstack%2Foslo.config~master~Ic0ec45614efbf8d1c8f0bd3ee3261fe0e661455c,openstack/oslo.config,master,delcodeing,Ic0ec45614efbf8d1c8f0bd3ee3261fe0e661455c,Delete unnecessary utf-8 coding,ABANDONED,2016-12-27 06:10:08.000000000,2016-12-28 00:20:00.000000000,,0,3,0,415102,6799639ae272561ece9d42c2500aae6b7e098911,4,2,1,2,21387,gecong,gecong,"Delete unnecessary utf-8 coding

The file was added redundant utf-8 coding by some editor.
we can delete it .

Change-Id: Ic0ec45614efbf8d1c8f0bd3ee3261fe0e661455c
"
openstack%2Foslo.reports~master~Ie6024643e5faa6aa955f35b7f57ddbfe7dd95fbd,openstack/oslo.reports,master,delcodeing,Ie6024643e5faa6aa955f35b7f57ddbfe7dd95fbd,Delete unnecessary utf-8 coding,ABANDONED,2016-12-27 05:47:43.000000000,2016-12-28 00:19:50.000000000,,0,2,0,415100,f1001cb40e543143255a2215fe9fb541a0548e8b,4,2,1,2,21387,gecong,gecong,"Delete unnecessary utf-8 coding

The file was added redundant utf-8 coding by some editor.
we can delete it .

Change-Id: Ie6024643e5faa6aa955f35b7f57ddbfe7dd95fbd
"
openstack%2Fdeb-heat~debian%2Fnewton~I2f44ea70de2ae19a91fbc4331aa0d9da1785a9ac,openstack/deb-heat,debian/newton,,I2f44ea70de2ae19a91fbc4331aa0d9da1785a9ac,CVE-2016-9185 fix,MERGED,2016-12-26 16:38:58.000000000,2016-12-28 00:08:50.000000000,2016-12-28 00:08:50.000000000,56,2,0,415019,3ab0b42ffb69398931efa19d5e026850431f867c,6,2,1,3,6476,Thomas Goirand,thomas-goirand,"CVE-2016-9185 fix

  * CVE-2016-9185_Prevent_template_validate_from_scanning_ports.patch

Change-Id: I2f44ea70de2ae19a91fbc4331aa0d9da1785a9ac
"
openstack%2Fdeb-heat~debian%2Fnewton~I67d97f18926c4eec16b93aaad4cacecd5438eea3,openstack/deb-heat,debian/newton,,I67d97f18926c4eec16b93aaad4cacecd5438eea3,CVE-2016-9185: prevent from scanning ports,ABANDONED,2016-11-06 10:31:10.000000000,2016-12-27 23:38:13.000000000,,57,0,0,394170,1e5e1823b3b63066e219085a6fcdc59508424bae,4,1,1,3,6476,Thomas Goirand,thomas-goirand,"CVE-2016-9185: prevent from scanning ports

  * CVE-2016-9185: template source URL allows network port scan. Applied
    upstream fix (Closes: #843232):
    - CVE-2016-9185_Prevent_template_validate_from_scanning_ports.patch

Change-Id: I67d97f18926c4eec16b93aaad4cacecd5438eea3
"
openstack%2Fmanila~master~Ie058a6185e3f5d91fb1cf232301eb0ac6ddcea7e,openstack/manila,master,bug/1651587,Ie058a6185e3f5d91fb1cf232301eb0ac6ddcea7e,GPFS KNFS: Fix deny access to succeed when possible,MERGED,2016-12-21 20:07:03.000000000,2016-12-27 22:41:15.000000000,2016-12-27 22:41:15.000000000,134,20,2,413762,9157b8afb2177008807156b3f2f776459206ad68,49,13,5,5,11047,Mark Sturdevant,markstur,"GPFS KNFS: Fix deny access to succeed when possible

Use looser error code checking and add a verify
after deny access so that the call will succeed
whenever it can be confirmed that the access no
longer exists.

This fixes a variety of situations where previously
a return code of 1 while attempting to remove access
would cause the manila access rule to get stuck while
the actual client access export was removed or never
existed.

Change-Id: Ie058a6185e3f5d91fb1cf232301eb0ac6ddcea7e
Closes-Bug: #1651587
"
openstack%2Fnova~master~Iefa4d276bbc1eb2c35df696998dc7432e11c23fc,openstack/nova,master,bug/1651678,Iefa4d276bbc1eb2c35df696998dc7432e11c23fc,Do not merge,ABANDONED,2016-12-23 14:35:35.000000000,2016-12-27 22:29:56.000000000,,9,9,0,414603,75bf8479b666fba4b8e5f202a9b2891c4e7efa4e,11,8,1,1,12356,Vladyslav Drok,vdrok,"Do not merge

Related-Bug: #1651678
Change-Id: Iefa4d276bbc1eb2c35df696998dc7432e11c23fc
"
openstack%2Fpython-troveclient~master~I39a22eeb4a9c371f333f81a69d4d429805b935f9,openstack/python-troveclient,master,bug/1651502,I39a22eeb4a9c371f333f81a69d4d429805b935f9,Fix Swift Authentication for log commands,MERGED,2016-12-20 16:19:04.000000000,2016-12-27 22:21:03.000000000,2016-12-27 22:21:03.000000000,5,1,0,413163,7420dbbe3d9527ad530310224e05734b3c80233a,7,3,1,1,9782,Morgan Jones,vgnbkr,"Fix Swift Authentication for log commands

Updates the swift authentication handling in v1/instances:_get_swift_client
to set auth_version as appropriate.

Change-Id: I39a22eeb4a9c371f333f81a69d4d429805b935f9
Fixes-bug: 1651502
"
openstack%2Frally~master~I6e6cc4b8c97055529f6191ca078b23b0e4a8503b,openstack/rally,master,migration-check,I6e6cc4b8c97055529f6191ca078b23b0e4a8503b,[Core] Add database revision check to API initialization,MERGED,2016-09-13 16:00:39.000000000,2016-12-27 21:29:26.000000000,2016-12-27 21:29:26.000000000,120,21,0,369555,d24e11e6f1cf7c8ea7a10dc119ab443532ec1206,27,5,7,12,10475,Alexander Maretskiy,maretskiy,"[Core] Add database revision check to API initialization

This adds a check whether database revision is up-to-date
after API creation, so nobody will use outdated database.

Co-Authored-By: Alexander Maretskiy <amaretskiy@mirantis.com>
Co-Authored-By: Anton Studenov <astudenov@mirantis.com>

Change-Id: I6e6cc4b8c97055529f6191ca078b23b0e4a8503b
"
openstack%2Fnova-specs~master~Ic79fa6e638326a56cbda74900ccd9ddbc6ca583a,openstack/nova-specs,master,bp/support-tag-instance-when-boot,Ic79fa6e638326a56cbda74900ccd9ddbc6ca583a,Add support for tag instances when boot,MERGED,2016-09-07 03:38:40.000000000,2016-12-27 21:28:08.000000000,2016-10-12 13:47:42.000000000,165,0,10,366469,fac208befecba02141458438050887a4d0545958,28,7,8,1,15888,Zhenyu Zheng,Kevin_Zheng,"Add support for tag instances when boot

This spec proposed to add support adding tags
for instances when booting.

APIImpact

Change-Id: Ic79fa6e638326a56cbda74900ccd9ddbc6ca583a
bp: support-tag-instance-when-boot
"
openstack%2Fnova~master~I973c4932f5f71e09d4b6c4b3077bdc5119af41dc,openstack/nova,master,bp/goal-python35,I973c4932f5f71e09d4b6c4b3077bdc5119af41dc,Port compute unit tests to Python 3,MERGED,2016-11-24 12:20:10.000000000,2016-12-27 19:58:44.000000000,2016-12-24 13:55:37.000000000,14,11,2,402010,e31af46bca482531259a13cb9031e53c820c3f27,143,17,10,3,9796,ChangBo Guo,gcb,"Port compute unit tests to Python 3

Use base64 module from oslo.serialization to handle
base64 encoding and decoding.

Partially-Implements: blueprint goal-python35

Change-Id: I973c4932f5f71e09d4b6c4b3077bdc5119af41dc
"
openstack%2Fmagnum~master~Ib46182b811aba6a6e544de265bc89a7bcb7488e1,openstack/magnum,master,bug/1646109,Ib46182b811aba6a6e544de265bc89a7bcb7488e1,[k8s_coreos] Remove podmaster,MERGED,2016-12-16 16:11:44.000000000,2016-12-27 19:55:48.000000000,2016-12-27 19:55:48.000000000,2,89,0,411884,3c0e06e7a0d529d8adee81e4c1c95ea27bfd0525,14,4,2,4,13861,yatin,yatinkarel,"[k8s_coreos] Remove podmaster

Podmaster is deprecated since k8s 1.2 and its docker
image is v1, incompatible with docker >=1.12.

* Remove podmaster pod
* Update manifests of kube-controller-manager and kube-scheduler

Change-Id: Ib46182b811aba6a6e544de265bc89a7bcb7488e1
Closes-Bug: #1646109
"
openstack%2Fmurano~master~Ibb9f1bc21bfbaafe80c5b849f79815910a298c08,openstack/murano,master,encoding_remove,Ibb9f1bc21bfbaafe80c5b849f79815910a298c08,Removes unnecessary utf-8 encoding,MERGED,2016-12-22 03:38:55.000000000,2016-12-27 19:21:01.000000000,2016-12-27 19:21:01.000000000,0,4,0,413890,8422e1ac86a2f5c55b96c5f34e22f4a81e939ec9,8,5,1,4,15905,Cao Xuan Hoang,hoangcx,"Removes unnecessary utf-8 encoding

The following file(s) added utf-8 encoding but never used. So we can
remove them at all.

murano/tests/unit/dsl/test_call.py
murano/tests/unit/dsl/test_find_class.py
murano/tests/unit/dsl/test_varkwargs.py
murano/tests/unit/test_engine.py

Change-Id: Ibb9f1bc21bfbaafe80c5b849f79815910a298c08
"
openstack%2Fmurano-dashboard~master~Iafee56df7f607fdfa40c3d2ec6d15e696b4ae7b1,openstack/murano-dashboard,master,functional_tests_test_deployment_log,Iafee56df7f607fdfa40c3d2ec6d15e696b4ae7b1,Add UI Tests for Latest Deployment Log.,MERGED,2016-12-07 22:30:59.000000000,2016-12-27 18:15:36.000000000,2016-12-27 18:15:36.000000000,119,0,0,408334,6792ab462e39e0f73282812fa610d7efa052ede2,32,5,6,2,23186,Felipe Monteiro,felipe.monteiro,"Add UI Tests for Latest Deployment Log.

Added two new scenarios:
  - Check expected output in latest deployment log after
    deploying environment.
  - Check expected output after first deployment and again
    after the second deployment of same environment, where
    the expected outputs differ each deployment.

Also added 3 new constants:
  - DeploymentHistoryLogTab: the Latest Deployment Tab in the
    environment details view.
  - EnvComponentsTab: the Consoles Tab in the environment details
    view. (Used for compatibility with add_to_env.)
  - DeploymentHistoryLogs: the logs themselves, contained in the
    Latest Deployment Tab, which contains the log statements
    for verification.

Change-Id: Iafee56df7f607fdfa40c3d2ec6d15e696b4ae7b1
Partial-Bug: #1596196
"
openstack%2Fnova~master~I2ce995f1c53e54790206f97c6f6b6affa0945e91,openstack/nova,master,bp/custom-resource-classes,I2ce995f1c53e54790206f97c6f6b6affa0945e91,rt: remove fluff from test_resource_tracker,MERGED,2016-11-16 16:34:55.000000000,2016-12-27 18:09:34.000000000,2016-12-23 14:34:33.000000000,7,110,2,398471,1872eeff190c16e28727f5150d7cf5d8dbdf02b9,102,18,14,1,7,Jay Pipes,jaypipes,"rt: remove fluff from test_resource_tracker

test_resource_tracker:TestUpdateAvailableResource had a bunch of ""fluff""
in its unit tests that were essentially copy/paste stuff and referred to
fixture attributes that weren't relevant to the unit test assertions
themselves. So, just cleaning that stuff up before making more serious
surgery to the resource tracker.

Change-Id: I2ce995f1c53e54790206f97c6f6b6affa0945e91
"
openstack%2Fnetworking-sfc~master~Ia69c0e4144db87a684ef43b5c574721fac32624a,openstack/networking-sfc,master,fix_doc_api,Ia69c0e4144db87a684ef43b5c574721fac32624a,Fix Json Port Chain create response example,MERGED,2016-12-23 02:17:00.000000000,2016-12-27 18:08:45.000000000,2016-12-27 18:08:45.000000000,1,1,0,414379,a8417bffb21ee1672b54a1dea71d5d5d17079674,9,4,1,1,21550,xurong00037997,xurong,"Fix Json Port Chain create response example

Change-Id: Ia69c0e4144db87a684ef43b5c574721fac32624a
"
