id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fmistral-extra~master~I3f733232c8fce1ac52e376bda2abe59188bff7e6,openstack/mistral-extra,master,bug/1706550,I3f733232c8fce1ac52e376bda2abe59188bff7e6,"""tasks"" is not correctly defined for the workflow in mistral-extra/examples/v2/openstack/nova_actions.yaml",ABANDONED,2017-07-26 09:09:48.000000000,2017-07-26 09:20:35.000000000,,18,18,0,487328,6752f3f16e8b4a67c097ccfcbfa556f5d349942e,6,3,2,1,19910,JeffreyGuan,double12gzh,"""tasks"" is not correctly defined for the workflow in
mistral-extra/examples/v2/openstack/nova_actions.yaml

The RCA is that there are unproper indentations for ""task""
and ""action"".

Without fixed, we cannot create a workflow successfully
based on the given example.

Change-Id: I3f733232c8fce1ac52e376bda2abe59188bff7e6
Closes-Bug: #1706550
"
openstack%2Fpython-vitrageclient~master~I946d634413e13e1861631a171ae2a939dbb9faa5,openstack/python-vitrageclient,master,bp/osprofiler-support,I946d634413e13e1861631a171ae2a939dbb9faa5,Move osprofiler help message to the end of output,MERGED,2017-07-25 09:39:53.000000000,2017-07-26 09:12:35.000000000,2017-07-26 09:12:35.000000000,7,4,0,486960,f5f89f2ae0121798d1b71c89c356ce218162b94d,9,3,2,1,21414,Yujun Zhang,yujunz,"Move osprofiler help message to the end of output

Follow the convention of how osprofiler result is displayed in console.
Refer to implementation from nova
See https://github.com/openstack/python-novaclient/blob/master/novaclient/shell.py#L873

Change-Id: I946d634413e13e1861631a171ae2a939dbb9faa5
Implements: blueprint osprofiler-support
"
openstack%2Fopenstack-ansible-os_cinder~master~I0283722d6da56201aa0894089c36168ad426700c,openstack/openstack-ansible-os_cinder,master,bp/goal-deploy-api-in-wsgi,I0283722d6da56201aa0894089c36168ad426700c,Implement uWSGI for cinder-api,MERGED,2017-07-21 13:50:25.000000000,2017-07-26 09:11:43.000000000,2017-07-26 09:11:43.000000000,89,3,0,486149,f7f45e118e524540e54a41a2789b143a3459997f,21,4,8,6,2799,Andy McCrae,andrew-mccrae,"Implement uWSGI for cinder-api

As part of the Pike goals we are moving api services to run as WSGI
apps. cinder-api service is set up as a wsgi app, and this patch moves
it over.

Since this is just a drop in replacement for the existing eventlet
service, operators an deployers should notice no difference.

Change-Id: I0283722d6da56201aa0894089c36168ad426700c
Implements: blueprint goal-deploy-api-in-wsgi
"
openstack%2Fcharm-rabbitmq-server~master~I8596eb9a0419d4e64782bfaf9d8c0f67e5de96b1,openstack/charm-rabbitmq-server,master,bug/1693561,I8596eb9a0419d4e64782bfaf9d8c0f67e5de96b1,Expose performance tuning options via charm,MERGED,2017-05-30 14:38:05.000000000,2017-07-26 09:11:28.000000000,2017-06-05 11:04:43.000000000,339,91,13,469141,96fa17720b7fb16eadd5531c88d20005a0425d31,52,7,11,9,6737,Edward Hope-Morley,hopem,"Expose performance tuning options via charm

Adds connection-backlog and erl-vm-io-thread-multiplier config
options which are required for tuning when deploying in
environments with large numbers of clients and server hosts
with high numbers of cores respectively. Also refactors
rabbitmq-env.conf rendering code so that it is properly
applied by the charm.

Change-Id: I8596eb9a0419d4e64782bfaf9d8c0f67e5de96b1
Closes-Bug: 1693561
"
openstack%2Fvitrage-dashboard~master~I63b61566867d095d680e99872e4659802e11f5fa,openstack/vitrage-dashboard,master,doc-migration,I63b61566867d095d680e99872e4659802e11f5fa,Doc Migration: move the developer guide under doc/source/contributor folder,MERGED,2017-07-25 09:23:13.000000000,2017-07-26 09:07:47.000000000,2017-07-26 09:07:47.000000000,29,17,0,486957,e2c322160ce41a1254ea0d3c8ab1ab4f8c7ba725,7,2,1,11,19159,Ifat Afek,ifat_afek,"Doc Migration: move the developer guide under doc/source/contributor folder

Change-Id: I63b61566867d095d680e99872e4659802e11f5fa
"
openstack%2Fnova~master~Ia9a59ff662df8444ff36e6261df8a5afdce80a24,openstack/nova,master,(detached,Ia9a59ff662df8444ff36e6261df8a5afdce80a24,Transform the transformed notifications functional tests,ABANDONED,2017-07-13 15:36:14.000000000,2017-07-26 09:07:03.000000000,,287,337,0,483448,99cebb640b0e45fdc722362fd88cfc649ef8fa86,28,9,4,2,21239,Alex Szarka,xavvior,"Transform the transformed notifications functional tests

In this patch I transform the transformed notifications to
another, more transparent form and complement the base patch
with 'ignore_count' keyword, which grant possibility for
given to ignored notifications a count number, which indicate,
that how many notifications will be ignoring one after another.

Change-Id: Ia9a59ff662df8444ff36e6261df8a5afdce80a24
"
openstack%2Fvitrage-dashboard~master~Ide53693605944236215b252ffdce413e6616ecc7,openstack/vitrage-dashboard,master,update_documentation_link,Ide53693605944236215b252ffdce413e6616ecc7,Update the documentation link for doc migration,MERGED,2017-07-25 06:18:54.000000000,2017-07-26 09:06:57.000000000,2017-07-26 09:06:57.000000000,1,1,0,486897,eaa42b788e5dd123e199e138e858c2ea2064eb9a,7,3,1,1,26079,lu.li,luke.li,"Update the documentation link for doc migration

Change-Id: Ide53693605944236215b252ffdce413e6616ecc7
"
openstack%2Ftacker~master~I53a89397c1ef676f1a21bc1378c91aece65a3d91,openstack/tacker,master,bug/1537636,I53a89397c1ef676f1a21bc1378c91aece65a3d91,Assign floating IP to the vdu,MERGED,2016-08-07 20:27:25.000000000,2017-07-26 08:56:10.000000000,2017-07-26 08:56:10.000000000,293,0,13,352123,52bdf321c4d0682375ac3e02f13d2c4f192e08ce,79,9,17,6,9631,sajuptpm,sajuptpm,"Assign floating IP to the vdu

Assign floating IP to the vdu using TOSCA template

Change-Id: I53a89397c1ef676f1a21bc1378c91aece65a3d91
Closes-Bug: 1537636
"
openstack%2Foslo.db~master~I7fb4e776cedb8adcf97c9a43210049c60f796873,openstack/oslo.db,master,,I7fb4e776cedb8adcf97c9a43210049c60f796873,Remove deprecation warning when loading tests/sqlalchemy,MERGED,2017-07-25 15:56:28.000000000,2017-07-26 08:56:03.000000000,2017-07-26 08:56:03.000000000,2,2,0,487129,24f0402e27ce7e51f370e82aa74c783438875d02,7,3,1,1,6637,Sam Betts,sambetts,"Remove deprecation warning when loading tests/sqlalchemy

/home/sam/Work/ironic/.tox/py27/local/lib/python2.7/site-packages/oslo_db/tests/sqlalchemy/__init__.py:20:
DeprecationWarning: Function
'oslo_db.sqlalchemy.test_base.optimize_db_test_loader()' has moved to
'oslo_db.sqlalchemy.test_fixtures.optimize_package_test_loader()'

Change-Id: I7fb4e776cedb8adcf97c9a43210049c60f796873
"
openstack%2Ftripleo-heat-templates~master~Ib6b2ca5af5419130fb9c83f83d6f4bf97410e870,openstack/tripleo-heat-templates,master,bug/1701254,Ib6b2ca5af5419130fb9c83f83d6f4bf97410e870,nova_api_cron docker fix: add /var/spool/cron/nova,MERGED,2017-07-20 23:47:29.000000000,2017-07-26 08:55:52.000000000,2017-07-26 08:55:52.000000000,20,4,0,485858,ee34cd6778646eb5930490ed1e0cf5a1aff56882,14,4,1,1,360,Dan Prince,dan-prince,"nova_api_cron docker fix: add /var/spool/cron/nova

This patch reworks the nova_api_cron container so that it contains
the /var/spool/cron cron for the nova user and also so that it
contains the correct nova.conf file.

This should allow kolla-start to copy the correct config files
into place and then start the cron service to run the nova
tasks periodically.

Change-Id: Ib6b2ca5af5419130fb9c83f83d6f4bf97410e870
Related-bug: #1701254
"
openstack%2Ftripleo-quickstart-extras~master~Ib0b313cd1244de6a3916cd691e7b824b4f952f80,openstack/tripleo-quickstart-extras,master,fix-dlrn-build,Ib0b313cd1244de6a3916cd691e7b824b4f952f80,Fix conditional on repo_built,MERGED,2017-07-24 18:01:06.000000000,2017-07-26 08:55:31.000000000,2017-07-26 08:55:31.000000000,6,2,0,486710,c5718f08a4b8f4495f4ed73590682e7db28f674b,24,9,2,1,16312,Alfredo Moralejo,amoralej,"Fix conditional on repo_built

As per log in [1] and some local jobs, a register in a
block as repo_built in [2] is always registered even if
the task is skipped. in that case repo_built will have
value:

    ""repo_built"": {
        ""changed"": false,
        ""skip_reason"": ""Conditional check failed"",
        ""skipped"": true
    }

so any conditional checking ""repo_built is defined"" will
pass even if the task registering the variable is skipped.

This patch adds a condition to check if the repo_built.skipped
is not defined.

[1] https://review.rdoproject.org/jenkins/job/rdoinfo-tripleo-ocata-testing-centos-7-multinode-1ctlr-featureset005-nv/19/consoleFull
[2] https://github.com/openstack/tripleo-quickstart-extras/blob/master/roles/build-test-packages/tasks/dlrn-build.yml#L88

Change-Id: Ib0b313cd1244de6a3916cd691e7b824b4f952f80
"
openstack%2Fmagnum-ui~master~I3ef77b560aab55912d6910c59b3c5087e0f30563,openstack/magnum-ui,master,zanata/translations,I3ef77b560aab55912d6910c59b3c5087e0f30563,Imported Translations from Zanata,MERGED,2017-07-24 11:04:54.000000000,2017-07-26 08:51:30.000000000,2017-07-26 08:51:28.000000000,77,7,0,486566,7535a243565c1f2985650b921e86702454706c1e,9,3,2,2,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
http://docs.openstack.org/developer/i18n/reviewing-translation-import.html

Change-Id: I3ef77b560aab55912d6910c59b3c5087e0f30563
"
openstack%2Fsenlin-dashboard~master~Ic8b455dfc876951dc58c41474c3a586eb8c1a3bb,openstack/senlin-dashboard,master,bug/1706011,Ic8b455dfc876951dc58c41474c3a586eb8c1a3bb,Create policy failed,MERGED,2017-07-25 01:26:33.000000000,2017-07-26 08:51:04.000000000,2017-07-26 08:51:04.000000000,1,1,0,486808,88999039f55caeaf9d3650d903814e4447ad48a7,8,3,1,1,23314,lidong,lidong,"Create policy failed

args is json
changed:- policy = senlin.policy_create(request, args)
To:- policy = senlin.policy_create(request, **args)

Change-Id: Ic8b455dfc876951dc58c41474c3a586eb8c1a3bb
Closes-Bug: #1706011
"
openstack%2Fsenlin-dashboard~master~I72da46bfd46b29c7f7070d6cb72989cdbca064c7,openstack/senlin-dashboard,master,bug/1706282,I72da46bfd46b29c7f7070d6cb72989cdbca064c7,Can not create receiver,MERGED,2017-07-26 03:01:42.000000000,2017-07-26 08:50:58.000000000,2017-07-26 08:50:58.000000000,1,1,1,487262,6982c13e44892fdfe1ba36ab996004c82911f1ce,12,5,1,1,23314,lidong,lidong,"Can not create receiver

data is json
changed:- receiver = senlin.receiver_create(request, data)
To:- receiver = senlin.receiver_create(request, **data)

Change-Id: I72da46bfd46b29c7f7070d6cb72989cdbca064c7
Closes-Bug:  Bug #1706282
"
openstack%2Fneutron~master~Ie866f140fd4e5537ff0d757304ab5279f0cf0a79,openstack/neutron,master,bug/1703347,Ie866f140fd4e5537ff0d757304ab5279f0cf0a79,Remove neutron-fwaas specific policies,MERGED,2017-07-11 06:07:46.000000000,2017-07-26 08:49:43.000000000,2017-07-26 08:49:43.000000000,0,45,0,482413,a52f3af266e0443e26eaed248cde7ecdc6e37515,39,14,2,3,841,Akihiro Motoki,amotoki,"Remove neutron-fwaas specific policies

Drops unit tests related to fwaas policies.

Tests related to get_firewall_policy/rule are also unnecessary.
They have been migrated to neutron-fwaas already.

Closes-Bug: #1703347
Depends-On: I6dc6b2295a605444c918e44949f4b1485177e82e
Change-Id: Ie866f140fd4e5537ff0d757304ab5279f0cf0a79
"
openstack%2Fswift~master~Ib19a4f15dd85615b1260e4152ce4cd0130e29bbd,openstack/swift,master,fix_param,Ib19a4f15dd85615b1260e4152ce4cd0130e29bbd,Remove left over param,MERGED,2017-07-26 01:55:10.000000000,2017-07-26 08:49:33.000000000,2017-07-26 08:49:33.000000000,0,4,0,487255,8c37305021d4df268c4d4479c735337cf54d5bfc,7,2,1,1,9625,Thiago da Silva,thiago,"Remove left over param

Param was left by mistake.

Change-Id: Ib19a4f15dd85615b1260e4152ce4cd0130e29bbd
Related-Change: Change-Id: I13188d42ec19e32e4420739eacd1e5b454af2ae3
"
openstack%2Fnova~master~Id7d3964ee632089e7dd2c3fd446a349b1bb9832e,openstack/nova,master,netronome-smartnic-enablement,Id7d3964ee632089e7dd2c3fd446a349b1bb9832e,Add VIFHostDevice support to libvirt driver,MERGED,2017-07-23 18:19:38.000000000,2017-07-26 08:49:10.000000000,2017-07-26 02:08:53.000000000,78,0,20,486426,b4c1a2059d281d81395b00f5acd102d7822b788c,83,18,7,2,25733,Jan Gutter,jangutter,"Add VIFHostDevice support to libvirt driver

This patch adds VIFHostDevice support to the libvirt driver.

* The os-vif VIFHostDevice object describes a PCI passthrough network
  device when dev_type is ""ethernet"". For an in-depth description, consult:
  https://libvirt.org/formatdomain.html#elementsNICSHostdev

* VIFHostDevice does not specify 802.1Qbh or VLAN options, therefore
  it can be viewed as a simplified ""VEB"".

* VIFHostDevice with an OVS Representor port profile can be used
  to plug/unplug accelerated OVS ports in future patches.

* TODO: when dev_type is ""generic"", the object describes a generic
  PCI passthrough device as described in:
  https://libvirt.org/formatdomain.html#elementsHostDevSubsys
  Currently this mode is unimplemented and requires possible changes to
  the XML configuration classes or fundamental os-vif code.

Change-Id: Id7d3964ee632089e7dd2c3fd446a349b1bb9832e
Signed-off-by: Jan Gutter <jan.gutter@netronome.com>
"
openstack%2Fmonasca-api~master~Id790dca53af161df40e770322b3af3270264199a,openstack/monasca-api,master,bug/actions_enabled_string,Id790dca53af161df40e770322b3af3270264199a,Actions enabled return bool on alarm definition create,MERGED,2017-06-02 20:58:33.000000000,2017-07-26 08:48:30.000000000,2017-07-26 08:48:30.000000000,3,3,0,470437,c26e674cb5e8e68e903e0f7ba04740b2f3ba31cc,16,5,4,2,15027,Michael Hoppal,michael-hoppal,"Actions enabled return bool on alarm definition create

Spec is supposed to be a boolean and current code
has it as a string

Fixed unit tests

Change-Id: Id790dca53af161df40e770322b3af3270264199a
"
