id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Foslo.serialization~stable%2Fliberty~I51414c2d76003d823a66f26eeb7fb34e6f55147b,openstack/oslo.serialization,stable/liberty,openstack/requirements,I51414c2d76003d823a66f26eeb7fb34e6f55147b,Updated from global requirements,MERGED,2015-09-29 14:25:07.000000000,2015-09-30 16:55:08.000000000,2015-09-30 16:55:08.000000000,2,2,0,228946,6e1806c70325b9b15cf52d346a37f08e12c7afed,6,2,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I51414c2d76003d823a66f26eeb7fb34e6f55147b
"
openstack%2Fpython-glanceclient~master~I652afdb5e4d69a0476a0a2dc313ae60ece3b7bbc,openstack/python-glanceclient,master,add_help_period,I652afdb5e4d69a0476a0a2dc313ae60ece3b7bbc,Add period in help message,MERGED,2015-09-18 05:21:58.000000000,2015-09-30 16:55:06.000000000,2015-09-25 16:48:54.000000000,6,6,8,225008,05cd0c7508cdc2d83a61e0211938568fc7f397db,14,7,2,3,17207,Atsushi SAKAI,sakaia,"Add period in help message

  Command help message uses help and CLI-Reference generation.
  and in convention, help message stops with period ""."".

Change-Id: I652afdb5e4d69a0476a0a2dc313ae60ece3b7bbc
"
openstack%2Fpython-glanceclient~stable%2Fkilo~I200800694db3391950926997352f11369c7a65b0,openstack/python-glanceclient,stable/kilo,openstack/requirements,I200800694db3391950926997352f11369c7a65b0,Updated from global requirements,MERGED,2015-09-17 09:22:53.000000000,2015-09-30 16:55:01.000000000,2015-09-30 09:44:53.000000000,1,1,0,224534,fab2ace2b26db21f8873a2ad1b26b3808ea1535c,8,3,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I200800694db3391950926997352f11369c7a65b0
"
openstack%2Fpython-glanceclient~stable%2Fliberty~Ia8ec9e5acd29df68e2689361aec8422026d62d43,openstack/python-glanceclient,stable/liberty,openstack/requirements,Ia8ec9e5acd29df68e2689361aec8422026d62d43,Updated from global requirements,MERGED,2015-09-29 14:25:31.000000000,2015-09-30 16:54:59.000000000,2015-09-30 09:44:06.000000000,3,3,0,228958,2fd6c9d3a89d8940d2d136faefc2dd59c28487fa,6,3,1,3,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ia8ec9e5acd29df68e2689361aec8422026d62d43
"
openstack%2Foslotest~stable%2Fliberty~I7f7f581f77b00f81f12f171e1bccd2bda3482e68,openstack/oslotest,stable/liberty,openstack/requirements,I7f7f581f77b00f81f12f171e1bccd2bda3482e68,Updated from global requirements,MERGED,2015-09-29 14:25:18.000000000,2015-09-30 16:53:25.000000000,2015-09-30 16:53:23.000000000,1,1,0,228952,b3825cc8a7c44b18abd1cb2fc5cf8785ae3a008b,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I7f7f581f77b00f81f12f171e1bccd2bda3482e68
"
openstack%2Fmox3~stable%2Fliberty~I677e91e9c530e75b23d7b024c6f0d0d9924e015e,openstack/mox3,stable/liberty,openstack/requirements,I677e91e9c530e75b23d7b024c6f0d0d9924e015e,Updated from global requirements,MERGED,2015-09-29 14:22:32.000000000,2015-09-30 16:53:09.000000000,2015-09-30 16:53:08.000000000,2,2,0,228929,5a05ef82e7d4c9c382d6fbf50d270638507090f3,6,2,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I677e91e9c530e75b23d7b024c6f0d0d9924e015e
"
openstack%2Fopenstack-ansible~kilo~Iea01c0747f8cd8bc4e24149107a5718cc44bac03,openstack/openstack-ansible,kilo,OSSA-2015-018,Iea01c0747f8cd8bc4e24149107a5718cc44bac03,Add policy changes required for OSSA-2015-018 / CVE-2015-5240,MERGED,2015-09-23 16:32:47.000000000,2015-09-30 16:49:44.000000000,2015-09-30 16:49:43.000000000,5,0,0,226874,4f9b86b21ef001a7b6dcd7b71c069ad2fc2c587f,16,6,4,1,6816,Jesse Pretorius,jesse-pretorius,"Add policy changes required for OSSA-2015-018 / CVE-2015-5240

The SHA bump in https://review.openstack.org/224562 included the code fixes
implemented to resolve OSSA-2015-018 / CVE-2015-5240 [1] but did not include
the policy file changes for the same.

This patch implements the policy file changes to finalise the resolution of
the CVE.

[1] https://security.openstack.org/ossa/OSSA-2015-018.html

DocImpact
Change-Id: Iea01c0747f8cd8bc4e24149107a5718cc44bac03
"
openstack%2Foslosphinx~stable%2Fliberty~Ia05cd47620bb90d2592b3a2e351b3e83224db6be,openstack/oslosphinx,stable/liberty,openstack/requirements,Ia05cd47620bb90d2592b3a2e351b3e83224db6be,Updated from global requirements,MERGED,2015-09-29 14:25:17.000000000,2015-09-30 16:48:41.000000000,2015-09-30 16:48:41.000000000,2,2,0,228951,e605785fee8d1cecccfde49d9183d95b3161486d,6,2,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ia05cd47620bb90d2592b3a2e351b3e83224db6be
"
openstack%2Ftempest~master~Iff82c07bae2b1c82e5ff914ca90fcf5fc7de8daa,openstack/tempest,master,bp/consistent-service-method-names,Iff82c07bae2b1c82e5ff914ca90fcf5fc7de8daa,Split out Neutron networks client,MERGED,2015-09-15 16:24:17.000000000,2015-09-30 16:47:45.000000000,2015-09-30 16:47:43.000000000,152,95,3,223680,94d8faf5e74ff28f3f64fcc1d0ea201b4ba1ba2d,73,9,13,19,8001,John Warren,jswarren,"Split out Neutron networks client

Splitting out a networks client for Neutron.

Partially implements blueprint consistent-service-method-names

Change-Id: Iff82c07bae2b1c82e5ff914ca90fcf5fc7de8daa
"
openstack%2Foslotest~master~I8eae9421082fb56cc9f8d88758dfae0f6e3a898f,openstack/oslotest,master,openstack/requirements,I8eae9421082fb56cc9f8d88758dfae0f6e3a898f,Updated from global requirements,MERGED,2015-09-29 17:56:01.000000000,2015-09-30 16:46:53.000000000,2015-09-30 16:46:51.000000000,1,1,0,229070,0bc2d2393ba78a2feb616a16d7878808a9e014e4,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I8eae9421082fb56cc9f8d88758dfae0f6e3a898f
"
openstack%2Foslo.versionedobjects~master~I0d184673290e35e22c1afd64887cc16eb1714c81,openstack/oslo.versionedobjects,master,coverage-v4,I0d184673290e35e22c1afd64887cc16eb1714c81,Change ignore-errors to ignore_errors,MERGED,2015-09-21 14:43:50.000000000,2015-09-30 16:45:41.000000000,2015-09-30 16:45:39.000000000,1,1,0,225804,26067f8b76c707296927f276ade4d27aa46615e7,7,3,1,1,2,Monty Taylor,mordred,"Change ignore-errors to ignore_errors

Needed for coverage 4.0

Change-Id: I0d184673290e35e22c1afd64887cc16eb1714c81
"
openstack%2Fpython-magnumclient~master~I760329b6baf181c0c8ec38ea52709eb17db9abc8,openstack/python-magnumclient,master,bp/public-baymodels,I760329b6baf181c0c8ec38ea52709eb17db9abc8,Support for public baymodels.,ABANDONED,2015-09-30 04:32:33.000000000,2015-09-30 16:45:09.000000000,,25,3,0,229239,87209f5648308005955e34b5349784f2efa2edca,3,1,1,5,9095,Murali Allada,murali.allada,"Support for public baymodels.

Adding --public flag to baymodel create and update to make
a baymodel public.

Change-Id: I760329b6baf181c0c8ec38ea52709eb17db9abc8
Partial-Implements: blueprint public-baymodels
"
openstack%2Fpython-magnumclient~master~I1ca41074b09ff8c8539c6ee9761224cf614399e3,openstack/python-magnumclient,master,bug/1500518,I1ca41074b09ff8c8539c6ee9761224cf614399e3,Add support for baymodel update,ABANDONED,2015-09-28 17:05:09.000000000,2015-09-30 16:44:41.000000000,,40,0,1,228539,35e5f1f1ead51aecbf7efa2185ad5e86882534ae,11,5,2,2,9095,Murali Allada,murali.allada,"Add support for baymodel update

This will allow users to update an existing baymodel and keep
its UUID the same. Currently, the only way to do this is to create
a new baymodel. This requires users to create bays with a new
baymodel UUID.

Update is going to be useful when we support public baymodels,
which is currently being worked on.

Change-Id: I1ca41074b09ff8c8539c6ee9761224cf614399e3
Closes-bug: 1500518
"
openstack%2Fproject-config~master~I78e378062f4014cb9e6245ad741ab2bafba1ad5b,openstack/project-config,master,fix_the_rally_gates,I78e378062f4014cb9e6245ad741ab2bafba1ad5b,Set cinder api to 1 in rally-gate-dsvm-cli job,MERGED,2015-09-30 06:48:41.000000000,2015-09-30 16:44:37.000000000,2015-09-30 16:44:35.000000000,3,1,0,229264,caa3f83388c56b270cdf888a3ff1627292260949,9,5,1,1,6172,Boris Pavlovic,boris-42,"Set cinder api to 1 in rally-gate-dsvm-cli job

Rally still tests CINDER API 1 and this job requires cinder.
So set Cinder API version to 1

Change-Id: I78e378062f4014cb9e6245ad741ab2bafba1ad5b
"
openstack%2Fkeystoneauth~master~I1ce288a1620c4aabd0aeaf78cb94ea13aa0657f8,openstack/keystoneauth,master,doc,I1ce288a1620c4aabd0aeaf78cb94ea13aa0657f8,Fix doc session example,MERGED,2015-09-22 11:24:58.000000000,2015-09-30 16:44:10.000000000,2015-09-30 16:44:08.000000000,6,4,2,226262,a0e1d741d1c13f7f3c5be97c5bb6f14e1cde0b96,8,3,1,1,1726,Ghe Rivero,ghe.rivero,"Fix doc session example

Update doc example to use keystoneclient and correct
v3 identity api parameters

Change-Id: I1ce288a1620c4aabd0aeaf78cb94ea13aa0657f8
"
openstack%2Fdjango_openstack_auth~stable%2Fliberty~I63e44a75d1601e98639425dc12d5c34bb446adb6,openstack/django_openstack_auth,stable/liberty,openstack/requirements,I63e44a75d1601e98639425dc12d5c34bb446adb6,Updated from global requirements,MERGED,2015-09-29 14:21:30.000000000,2015-09-30 16:43:14.000000000,2015-09-30 16:43:13.000000000,2,2,0,228923,933daf790b7265787df617ca1354e1de3b3413fe,8,4,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I63e44a75d1601e98639425dc12d5c34bb446adb6
"
openstack%2Ftempest~master~I06bd027aa22103b65e7a081aa9cdfec5ebf7a360,openstack/tempest,master,(HEAD,I06bd027aa22103b65e7a081aa9cdfec5ebf7a360,Fix test_port_list_filter_by_ip with test_accounts,MERGED,2015-08-25 22:32:18.000000000,2015-09-30 16:39:45.000000000,2015-09-30 16:39:42.000000000,13,5,9,216887,1d942547a42396fb599b7e34671e536fb057c240,33,6,7,1,5196,Matthew Treinish,treinish,"Fix test_port_list_filter_by_ip with test_accounts

When running with test accounts test_port_list_filter_by_ip can fail
if the tenants network has overlapping ips. This is because the ports
list returned has more than 1 result because of potentially prexisting
ports. This commit refactors the test to take this into account and
check for the created resources in the list response.

Change-Id: I06bd027aa22103b65e7a081aa9cdfec5ebf7a360
"
openstack%2Fmurano~master~I741bb7785ad8752bd2df1f918feca8e01a10913f,openstack/murano,master,update-docs,I741bb7785ad8752bd2df1f918feca8e01a10913f,Add troubleshooting section for a new documentation,MERGED,2015-09-21 16:59:55.000000000,2015-09-30 16:38:56.000000000,2015-09-30 14:14:54.000000000,138,2,105,225944,48b63f4091665339254d85a729011e178727ad98,61,11,8,1,7549,Ekaterina Chernova,efedorova,"Add troubleshooting section for a new documentation

Change-Id: I741bb7785ad8752bd2df1f918feca8e01a10913f
"
openstack%2Fbarbican~master~Ia0f89c74551931044d7a7da27cf2335d3f6c3a6e,openstack/barbican,master,assertequal_order,Ia0f89c74551931044d7a7da27cf2335d3f6c3a6e,Fix order of arguments in assertEqual,MERGED,2015-09-30 05:47:33.000000000,2015-09-30 16:38:16.000000000,2015-09-30 16:38:14.000000000,42,42,0,229249,aceb80756636d5f2a6e0c6b98939e101534e40bf,7,3,1,5,16277,Pradeep Kumar Singh,pradeep_singh,"Fix order of arguments in assertEqual

Some tests used incorrect order assertEqual(observed, expected).
The correct order expected by testtools is assertEqual(expected, observed).

Change-Id: Ia0f89c74551931044d7a7da27cf2335d3f6c3a6e
Partial-Bug: #1259292
"
openstack%2Fsenlin-dashboard~master~I79988884d87c1ec71db796dd072d95f72e8b421a,openstack/senlin-dashboard,master,fix_typo,I79988884d87c1ec71db796dd072d95f72e8b421a,Fix typo,MERGED,2015-09-30 16:20:35.000000000,2015-09-30 16:36:48.000000000,2015-09-30 16:36:48.000000000,1,1,0,229509,19686ea951ca31b4e86e921a7ee270bf511c43a4,6,2,1,1,6763,jingliuqing,jing,"Fix typo

s/profiles/policies/

Change-Id: I79988884d87c1ec71db796dd072d95f72e8b421a
"
openstack%2Foslo.service~master~I9d1c04208f624e90d38c1064f3579d79a043cf9d,openstack/oslo.service,master,,I9d1c04208f624e90d38c1064f3579d79a043cf9d,Update log string to correctly denote what it waits on,MERGED,2015-09-29 22:40:53.000000000,2015-09-30 16:30:35.000000000,2015-09-30 16:30:35.000000000,3,3,0,229173,2e82520c9292c9799ebc1adc3be874b88ab06b62,8,3,2,1,1297,Joshua Harlow,harlowja,"Update log string to correctly denote what it waits on

Also updates error on waiting for thread log string to
match the other usages of log strings.

Change-Id: I9d1c04208f624e90d38c1064f3579d79a043cf9d
"
openstack%2Ffuel-specs~master~I1a12781f75aecec2a68d48c44f6876f9e371b379,openstack/fuel-specs,master,ipv6_support,I1a12781f75aecec2a68d48c44f6876f9e371b379,Ignore autogenerated index.rst,MERGED,2015-08-26 16:18:52.000000000,2015-09-30 16:29:26.000000000,2015-09-30 16:29:24.000000000,1,0,0,217290,3561421ccab43695a79d0ebd14ad941e355ff510,11,9,1,1,4656,Sean M. Collins,scollins,"Ignore autogenerated index.rst

Change-Id: I1a12781f75aecec2a68d48c44f6876f9e371b379
"
openstack%2Fironic-webclient~master~I27d4ef6c2ece560df669f8a2222d426cf4673712,openstack/ironic-webclient,master,upgrade_eslint,I27d4ef6c2ece560df669f8a2222d426cf4673712,Updated eslint rules.,MERGED,2015-08-21 21:50:51.000000000,2015-09-30 16:26:01.000000000,2015-09-30 16:26:00.000000000,2,2,0,215795,49ac68d6d7dbdfadfc8f611385ad8e733ea2075d,20,8,4,1,9717,Michael Krotscheck,krotscheck,"Updated eslint rules.

The new version of eslint contains additional indentaiton rules
surrounding switch/case statements.

Change-Id: I27d4ef6c2ece560df669f8a2222d426cf4673712
"
openstack%2Fironic-webclient~master~I3d326a430ab0ab775dd5e2536648c742c3dc5e09,openstack/ironic-webclient,master,osx_ignore,I3d326a430ab0ab775dd5e2536648c742c3dc5e09,Removed gitignore files for previous build system,MERGED,2015-08-20 15:05:52.000000000,2015-09-30 16:26:01.000000000,2015-09-30 16:26:01.000000000,0,7,0,215180,c29a4bf17ffcf556488aa3ef7d97f77681a54442,19,9,3,1,9717,Michael Krotscheck,krotscheck,"Removed gitignore files for previous build system

Autoresolved files were removed, by resolving dependencies
directly into the output directory.

Change-Id: I3d326a430ab0ab775dd5e2536648c742c3dc5e09
"
openstack%2Fironic-webclient~master~I40b06d50c7aaeab01c1c908557228920126d0ea8,openstack/ironic-webclient,master,remove_custom_header,I40b06d50c7aaeab01c1c908557228920126d0ea8,Removed X-Client header,MERGED,2015-08-19 01:31:48.000000000,2015-09-30 16:25:11.000000000,2015-09-30 16:25:11.000000000,0,3,0,214406,3c36ec31f66ee8bfca27414437ed6e340723d471,19,7,5,1,9717,Michael Krotscheck,krotscheck,"Removed X-Client header

This header is mostly out of courtesy to the API, however to make
the client work 'out of the box' it requires additional configuration
on the API side, which is not well documented, or desired. Instead,
I am opting to remove it, and allow third-party extension of the app
to add what headers they themselves require.

Change-Id: I40b06d50c7aaeab01c1c908557228920126d0ea8
"
openstack%2Fironic-webclient~master~I833bb5ce71ec2bc6b8392902dfb5cb6516cbf17d,openstack/ironic-webclient,master,pack,I833bb5ce71ec2bc6b8392902dfb5cb6516cbf17d,Removed libs from eslintignore,MERGED,2015-08-20 16:07:38.000000000,2015-09-30 16:23:38.000000000,2015-09-30 16:23:38.000000000,0,1,1,215214,d5c4d2d76658ba9438397757d7e92ce55155c28f,21,8,4,1,9717,Michael Krotscheck,krotscheck,"Removed libs from eslintignore

These properties are no longer automatically built into this
directory, and therefore excluding them from linting is unecessary.

Change-Id: I833bb5ce71ec2bc6b8392902dfb5cb6516cbf17d
"
openstack%2Fironic-webclient~master~Icb59d977955fa97d17667f681399031545ff2ece,openstack/ironic-webclient,master,pack,Icb59d977955fa97d17667f681399031545ff2ece,Added coverage threshold failure,MERGED,2015-08-17 18:38:22.000000000,2015-09-30 16:23:37.000000000,2015-09-30 16:23:36.000000000,11,1,0,213816,855b17a6995df9e1b9e05d8583a0fcb2dad61230,22,10,4,2,9717,Michael Krotscheck,krotscheck,"Added coverage threshold failure

If the test coverage does not pass a specific value, the tests
fail. For now, we have them set to the present value of the
coverage output, which is very low. As we add tests, this should
be increased as the test coverage does.

Change-Id: Icb59d977955fa97d17667f681399031545ff2ece
"
openstack%2Fironic-webclient~master~Ia4ad293960edca2b1e6ec88f0b197435bb9f80c0,openstack/ironic-webclient,master,ignore_cover_lint,Ia4ad293960edca2b1e6ec88f0b197435bb9f80c0,Added code coverage output directory to eslintignore,MERGED,2015-08-20 16:02:08.000000000,2015-09-30 16:23:30.000000000,2015-09-30 16:23:30.000000000,1,0,0,215209,37a89ea6910b1b3963f57358282efb7d55a0c9a7,18,9,3,1,9717,Michael Krotscheck,krotscheck,"Added code coverage output directory to eslintignore

Automatically generated reports should not be linted, they're
not under our control.

Change-Id: Ia4ad293960edca2b1e6ec88f0b197435bb9f80c0
"
openstack%2Fhorizon~master~I578cb07d468cc9f61fc06e17dd7350c745b1e46e,openstack/horizon,master,bug/1501091,I578cb07d468cc9f61fc06e17dd7350c745b1e46e,Rename launch instance model file,MERGED,2015-08-27 21:34:18.000000000,2015-09-30 16:20:58.000000000,2015-09-30 16:20:56.000000000,0,0,0,217922,6a76dbd2fc50f2c7f8369eb92ce46bbe88069a68,36,14,9,2,17013,Rajat Vig,rajatvig,"Rename launch instance model file

Renamed the launch-instance-model to launch-instance-model.service
and the associated spec file

Change-Id: I578cb07d468cc9f61fc06e17dd7350c745b1e46e
Co-Authored-By: Valerie Roske<varoske@thoughtworks.com>
Closes-Bug: #1501091
"
openstack%2Fhorizon~master~Ia5f26879bc6c02209028b063f36b1866d49375d2,openstack/horizon,master,bug/1500590,Ia5f26879bc6c02209028b063f36b1866d49375d2,"Fixed empty ""VPN Connections"" value from displaying a blank value",MERGED,2015-09-29 19:07:40.000000000,2015-09-30 16:18:28.000000000,2015-09-30 16:18:26.000000000,8,4,0,229107,abafce37a98c179ba9c7ffbd80957c36686f13e5,7,3,1,1,16769,Lucas Palm,lucaspalm,"Fixed empty ""VPN Connections"" value from displaying a blank value

Currently, on the VPN Service Details page, the ""VPN Connections"" label is
showing a blank value when no connections are found.  Displaying a blank
value here is misleading to the user and inconsistent with the ""Description""
label above on that same page, which displays a ""None"" value for an empty
description.  This change proposes a similar solution to this issue by
displaying ""None"" in place of the formally blank value.

Change-Id: Ia5f26879bc6c02209028b063f36b1866d49375d2
Closes-Bug: #1500590
"
openstack%2Fhorizon~master~Ide04d2f3707b81a5d09480a80214a8626a66f93f,openstack/horizon,master,stackIcons,Ide04d2f3707b81a5d09480a80214a8626a66f93f,Add icons for Heat Stacks BatchActions,MERGED,2015-09-28 20:34:01.000000000,2015-09-30 16:18:11.000000000,2015-09-30 16:18:09.000000000,4,0,0,228613,f430ea01894c36f29eefc2830862534df3ebe21f,15,6,2,1,9622,Cindy Lu,clu14,"Add icons for Heat Stacks BatchActions

Preview, Check, Suspend, and Resume actions are missing icons.

Change-Id: Ide04d2f3707b81a5d09480a80214a8626a66f93f
Closes-Bug: #1500962
"
openstack%2Fhorizon~master~I37285788be27e78c6b114735f7e1d33824aa5675,openstack/horizon,master,bug/1234950,I37285788be27e78c6b114735f7e1d33824aa5675,Sort order of networks in network topology,ABANDONED,2015-08-17 09:59:57.000000000,2015-09-30 16:18:08.000000000,,34,4,3,213647,fe023caf37b5762c8eccbf6163ec6250be493d8d,34,9,7,2,17858,Aleš Křivák,aleskrivak,"Sort order of networks in network topology

Current implementation of network topology does not force any particular order
on displayed networks. As a result, connections between networks through router
often crosses other networks in situations that could be easily avoided.
Also, API can return networks in different order in two subsequent calls,
causing displayed networks to reorder on each AJAX update.

To partially fix this problem, we sort the networks lexicographically based
on ther publicity (router:public), number of gatewayed routers, number
of connections to routers, number of other ports and by their ID.

Note that this method does not remove crosses of connections in all possible
scenarious, but it should reduce the number of crosses in average situations
and give stable behavior.

Change-Id: I37285788be27e78c6b114735f7e1d33824aa5675
Closes-Bug: #1234950
"
