id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkolla-ansible~master~Ic1b1dcb535dd6dc67bcf165d74c0046c5d12c4c1,openstack/kolla-ansible,master,bp/condition-pre-check,Ic1b1dcb535dd6dc67bcf165d74c0046c5d12c4c1,Move etcd precheck into its own role,MERGED,2017-01-02 14:23:32.000000000,2017-01-12 10:47:18.000000000,2017-01-12 10:47:17.000000000,25,20,3,416063,fb90ae70a02521821d284daa8d95cea8b5f707e0,31,6,8,2,22165,caoyuan,caoyuan,"Move etcd precheck into its own role

Change-Id: Ic1b1dcb535dd6dc67bcf165d74c0046c5d12c4c1
Partially-implements: blueprint condition-pre-check
"
openstack%2Fsolum~master~I034280523a7894ea451797f4483435d602a5cd93,openstack/solum,master,encoding_remove,I034280523a7894ea451797f4483435d602a5cd93,Removes unnecessary utf-8 encoding,ABANDONED,2017-01-12 10:30:32.000000000,2017-01-12 10:36:54.000000000,,0,121,0,419404,8dd5439a97f7d10e179b2cc982b2727b84227dee,3,1,1,61,21204,iswarya vakati,iswarya_vakati,"Removes unnecessary utf-8 encoding

This patches removes unnecessary utf-8 encoding

Change-Id: I034280523a7894ea451797f4483435d602a5cd93
"
openstack%2Fopenstack-ansible-lxc_hosts~master~I6ad82e8a2227786afbb5056f33cbdbc9870e778c,openstack/openstack-ansible-lxc_hosts,master,add-apt-pkgs-to-cache,I6ad82e8a2227786afbb5056f33cbdbc9870e778c,Add common Ubuntu packages to LXC image cache,MERGED,2017-01-11 22:28:45.000000000,2017-01-12 10:31:33.000000000,2017-01-12 10:31:33.000000000,4,0,0,419179,0103c4af879f129723226c4a1eb53317ef5da5cf,8,4,1,1,538,Major Hayden,rackerhacker,"Add common Ubuntu packages to LXC image cache

Several packages are installed in multiple different roles but they
could easily be placed in the image cache to save time and bandwidth.

These include:

  git             (10 roles install it)
  rsync           (9 roles install it)
  python-dev      (8 roles install it)
  build-essential (7 roles install it)

Change-Id: I6ad82e8a2227786afbb5056f33cbdbc9870e778c
"
openstack%2Fopenstack-ansible-lxc_hosts~master~Ic065d6f68ce8f9685555ab4bd0a56333723a38e1,openstack/openstack-ansible-lxc_hosts,master,add-yum-pkgs-to-cache,Ic065d6f68ce8f9685555ab4bd0a56333723a38e1,Add common Red Hat packages to LXC image cache,MERGED,2017-01-11 22:24:07.000000000,2017-01-12 10:31:05.000000000,2017-01-12 10:31:05.000000000,4,0,0,419175,c7def4cba6fce35447e5a8b2b56ed6a25e9853d5,9,4,1,1,538,Major Hayden,rackerhacker,"Add common Red Hat packages to LXC image cache

Several packages are installed in multiple different roles but they
could easily be placed in the image cache to save time and bandwidth.

These include:

  which          (all CentOS roles with venvs need it)
  git            (11 roles install it)
  rsync          (8 roles install it)
  python-devel   (6 roles install it)

Change-Id: Ic065d6f68ce8f9685555ab4bd0a56333723a38e1
"
openstack%2Frpm-packaging~master~Ic5718f4e6e3b2730d70e7c2614811b7e9df17826,openstack/rpm-packaging,master,,Ic5718f4e6e3b2730d70e7c2614811b7e9df17826,Use py2rpmversion for Bareon version and release,MERGED,2017-01-09 10:13:51.000000000,2017-01-12 10:30:54.000000000,2017-01-12 10:28:55.000000000,4,2,0,417809,338bef9cc5d9560c6d9fe6e0cd9e40061be28ed4,14,6,1,1,13294,Javier Peña,jpena,"Use py2rpmversion for Bareon version and release

Previously, we were using a tilde (~) char as a separator with the
pre-release version. We can now use py2rpmversion, as described in
https://review.openstack.org/384622

Change-Id: Ic5718f4e6e3b2730d70e7c2614811b7e9df17826
"
openstack%2Fopenstack-ansible-security~master~I1f1e981b5d7336a26ad720e75f8d714f00228f76,openstack/openstack-ansible-security,master,openstack/requirements,I1f1e981b5d7336a26ad720e75f8d714f00228f76,Updated from global requirements,MERGED,2017-01-12 09:42:41.000000000,2017-01-12 10:29:16.000000000,2017-01-12 10:29:16.000000000,1,1,0,419354,c322abe2f8c054f6f2cf406dd440d1af31906cfb,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I1f1e981b5d7336a26ad720e75f8d714f00228f76
"
openstack%2Fdevstack~master~Iedbbec33d656c843697403eef96fd96652307df4,openstack/devstack,master,bug/1625616,Iedbbec33d656c843697403eef96fd96652307df4,Ironic: Set default images for UEFI deployment,ABANDONED,2016-09-22 20:30:01.000000000,2017-01-12 10:26:16.000000000,,9,5,2,375095,8d9f247487eb7837e9ee7bcdd772fe1187662540,32,12,5,1,6773,Lucas Alvares Gomes,lucasagomes,"Ironic: Set default images for UEFI deployment

This patch is changing the default CirrOS images for Ironic to use the
images which has support for UEFI and bonding because we it's required
for us to be able to test such features in the upstream gate.

It's important to note that the current version of CirrOS 3.4.0 was
released in May 2015 and does not support UEFI. Therefore, we need to
use the built images after 21/07/2016 which is when the UEFI supported
landed [0].

[0] https://code.launchpad.net/~hrw/cirros/add-uefi-grub-support/+merge/299185

Change-Id: Iedbbec33d656c843697403eef96fd96652307df4
Partial-Bug:#1625616
"
openstack%2Frpm-packaging~master~I47815cd287325fc2d2516f8c2dc11f1e77ec4c31,openstack/rpm-packaging,master,openstackdocstheme,I47815cd287325fc2d2516f8c2dc11f1e77ec4c31,Update openstackdocstheme to 1.6.0,MERGED,2017-01-10 21:41:15.000000000,2017-01-12 10:23:08.000000000,2017-01-12 10:21:06.000000000,1,1,0,418584,46444406c0c84de4def141854a65382c72d01a59,14,6,1,1,17130,melissaml,malei,"Update openstackdocstheme to 1.6.0

Change-Id: I47815cd287325fc2d2516f8c2dc11f1e77ec4c31
Depends-on: Ia41ec2c8ee79f849739ba5131b7ab16bce51aee9
"
openstack%2Frpm-packaging~master~I64b7f8a6cbbdb3dc50f60d1461777c58e9f187ed,openstack/rpm-packaging,master,os-win,I64b7f8a6cbbdb3dc50f60d1461777c58e9f187ed,Update os-win to 1.3.0,MERGED,2017-01-10 21:31:50.000000000,2017-01-12 10:22:53.000000000,2017-01-12 10:20:46.000000000,1,1,0,418576,725b71279ad6904e6a48060da3f75ca0c40cabed,14,6,1,1,17130,melissaml,malei,"Update os-win to 1.3.0

Change-Id: I64b7f8a6cbbdb3dc50f60d1461777c58e9f187ed
Depends-on: Idcf322f9412aed3d3057876ffc896eaec8573912
"
openstack%2Frpm-packaging~master~I6defea32167ecf67de1a644033da7ef6a1aa0dfd,openstack/rpm-packaging,master,doc-tools,I6defea32167ecf67de1a644033da7ef6a1aa0dfd,Update openstack-doc-tools to 1.3.0,MERGED,2017-01-10 21:48:10.000000000,2017-01-12 10:22:38.000000000,2017-01-12 10:21:00.000000000,1,1,0,418588,40a0d0dbc76491176d7f4d94d60f25fceaf55b79,14,6,1,1,17130,melissaml,malei,"Update openstack-doc-tools to 1.3.0

Change-Id: I6defea32167ecf67de1a644033da7ef6a1aa0dfd
Depends-on: Iabcac338740ef44eb34ee29ce5ba0dfa8a28b707
"
openstack%2Frpm-packaging~master~I8a633042ddfd4eb6d8889af01c6b32bc1c1980f0,openstack/rpm-packaging,master,update-rootwrap,I8a633042ddfd4eb6d8889af01c6b32bc1c1980f0,Update oslo.rootwrap to 5.3.1,MERGED,2017-01-10 21:26:36.000000000,2017-01-12 10:21:52.000000000,2017-01-12 10:20:06.000000000,1,1,0,418574,7da413902374b23ed74cbf0a7ecdd84b9c4c6804,14,6,1,1,17130,melissaml,malei,"Update oslo.rootwrap to 5.3.1

Change-Id: I8a633042ddfd4eb6d8889af01c6b32bc1c1980f0
Depends-on: Ieff228769eff1bfae5f503b113ad2aded8ec7275
"
openstack%2Frpm-packaging~master~I344c1ebc9194ce21840e2bbc32a6f03bd5dac880,openstack/rpm-packaging,master,ironic-lib,I344c1ebc9194ce21840e2bbc32a6f03bd5dac880,Update ironic-lib to 2.4.0,MERGED,2017-01-10 21:36:02.000000000,2017-01-12 10:21:20.000000000,2017-01-12 10:19:42.000000000,1,1,0,418578,a689746eff0ff96d3c02ab8e71b7aafa0733beac,17,6,2,1,17130,melissaml,malei,"Update ironic-lib to 2.4.0

Change-Id: I344c1ebc9194ce21840e2bbc32a6f03bd5dac880
Depends-on: Id13e8f52317f13ce52feaed93bc9e5aa529a522b
"
openstack%2Freno~master~Ic0664e1216146fd42ad43c38532eca2f2743beef,openstack/reno,master,,Ic0664e1216146fd42ad43c38532eca2f2743beef,Removes unnecessary utf-8 encoding,ABANDONED,2017-01-11 09:21:50.000000000,2017-01-12 10:16:36.000000000,,0,18,0,418791,a403505ab7b27c887cec7572ad7a3a353d3df075,4,2,1,10,19790,Deepak Jon,DeepaJon,"Removes unnecessary utf-8 encoding

This patches removes unnecessary utf-8 encoding in
doc/source/conf.py
reno/__init__.py
reno/tests/base.py
reno/tests/test_cache.py
reno/tests/test_config.py
reno/tests/test_create.py
reno/tests/test_formatter.p
reno/tests/test_loader.py
reno/tests/test_scanner.py
reno/tests/test_utils.py

Change-Id: Ic0664e1216146fd42ad43c38532eca2f2743beef
"
openstack%2Ftripleo-heat-templates~master~Ia2488cb0b752fb4b33f03caa7a1d2469d20395f0,openstack/tripleo-heat-templates,master,bug/1654586,Ia2488cb0b752fb4b33f03caa7a1d2469d20395f0,Removes deprecated OpenDaylight L2 only deployments,MERGED,2017-01-06 15:26:27.000000000,2017-01-12 10:15:09.000000000,2017-01-11 16:19:49.000000000,3,6,0,417417,84285539087720e2c25efaed4569b9ff1c1190a7,15,6,2,2,17280,Tim Rozet,trozet,"Removes deprecated OpenDaylight L2 only deployments

Deploying ODL without L3 DVR is no longer supported.  This patch moves
the opendaylight-l3 env settings to be the new default for opendaylight
env file, while also removing any option to disable L3.

Closes-Bug: 1654586

Change-Id: Ia2488cb0b752fb4b33f03caa7a1d2469d20395f0
Signed-off-by: Tim Rozet <trozet@redhat.com>
"
openstack%2Ffuel-docs~master~I98a9784758861cc6e306313bffd6024455dea5ae,openstack/fuel-docs,master,vxlan_edits,I98a9784758861cc6e306313bffd6024455dea5ae,[UG] Minor edits,MERGED,2017-01-10 16:32:07.000000000,2017-01-12 10:11:53.000000000,2017-01-12 09:24:10.000000000,3,3,3,418477,72995c5af3bf870f20e4aec183f4d0c04fa14cac,26,6,2,2,14947,Maria Zlatkova,mzlatkova,"[UG] Minor edits

Minor edits to the sections about VXLAN.

Change-Id: I98a9784758861cc6e306313bffd6024455dea5ae
"
openstack%2Fsecurity-doc~master~I167c8d0142f2b1735bd475b258de03881b2570c4,openstack/security-doc,master,openstack/openstack-manuals,I167c8d0142f2b1735bd475b258de03881b2570c4,Updated from openstack-manuals,MERGED,2017-01-12 09:31:38.000000000,2017-01-12 10:03:50.000000000,2017-01-12 10:03:50.000000000,1,66,0,419337,004b6f8917a605bc6075422cdd3f281c206d33f7,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from openstack-manuals

Change-Id: I167c8d0142f2b1735bd475b258de03881b2570c4
"
openstack%2Ftempest~master~I2e1bff1f64dfe08f40562fa51e08a8ba25c9c3ae,openstack/tempest,master,encoding_remove,I2e1bff1f64dfe08f40562fa51e08a8ba25c9c3ae,Removes unnecessary utf-8 encoding,MERGED,2016-12-13 09:13:02.000000000,2017-01-12 09:58:28.000000000,2017-01-12 09:58:28.000000000,0,6,0,410113,3f0530b0cad8a4153a86113ea302a1aea7b8751b,27,8,4,4,15905,Cao Xuan Hoang,hoangcx,"Removes unnecessary utf-8 encoding

This patches removes unnecessary utf-8 encoding in
tempest/api/orchestration/stacks/test_swift_resources.py
tempest/tests/lib/test_tempest_lib.py
doc/source/conf.py
releasenotes/source/conf.py

For tempest/api/baremetal/admin/test_chassis.py
==> Still need the encoding for Non-ASCII characters in the file

Change-Id: I2e1bff1f64dfe08f40562fa51e08a8ba25c9c3ae
"
openstack%2Fcharm-glance~master~I21db4358a61e5c4c2c4a37a92d28f40cd2f81d17,openstack/charm-glance,master,,I21db4358a61e5c4c2c4a37a92d28f40cd2f81d17,removed utf-8,ABANDONED,2017-01-12 04:16:41.000000000,2017-01-12 09:56:21.000000000,,22207,55,0,419262,5eadc4244a3b2cf3256e3523ef9517bc9b46e633,4,2,1,65,20497,bighnaraj mishra,bighnaraj,"removed utf-8

Change-Id: I21db4358a61e5c4c2c4a37a92d28f40cd2f81d17
"
openstack%2Ftricircle~master~I18cb59cadb7a1c06f6cd729c4bda2c8e95d41e1e,openstack/tricircle,master,py35,I18cb59cadb7a1c06f6cd729c4bda2c8e95d41e1e,Support python3 in tricircle,MERGED,2017-01-07 00:21:26.000000000,2017-01-12 09:53:56.000000000,2017-01-12 09:53:56.000000000,70,55,8,417553,bd4b205f141dbfe26cc68f2d8d815998b185ceeb,16,13,4,17,11819,Chaoyi Huang,joehuang,"Support python3 in tricircle

1.What is the problem?
Tricircle doesn't support python3 yet, but python2 support will
be stopped in 2020. OpenStack community has put the support of
python3 as the community wide goal in Pike release, Tricircle
needs to be ready for this.

2.What is the solution to the problem?
Port the code to be compatible with both python2 and python3, for
python3, only the python3.5 version will be supported.

After this patch is merged, a new gate/check job for python3.5
should be enabled too.

3.What the features need to be implemented to the Tricircle
  to realize the solution?
No new features.

Change-Id: I18cb59cadb7a1c06f6cd729c4bda2c8e95d41e1e
Signed-off-by: joehuang <joehuang@huawei.com>
"
openstack%2Fmonasca-api~master~I2a1f14df0459d042fc6cd9d8778a62369aa7615a,openstack/monasca-api,master,bug/1649174,I2a1f14df0459d042fc6cd9d8778a62369aa7615a,Remove custom configuration for tempest,MERGED,2017-01-10 09:03:24.000000000,2017-01-12 09:42:14.000000000,2017-01-12 09:42:14.000000000,1,11,3,418271,421fe123b7d959082fde5cecc20c6caf890e804c,24,8,5,1,16168,Tomasz Trębski,trebskit,"Remove custom configuration for tempest

After closer review of available configuration
options for tempest it turns out that most of them
can be safely removed from custom tempest.conf held
in devstack/files/tempest.conf leaving only those
that are trully required.

Closes-bug: #1649174
Follow-up: I9c82e9d8c1f7db088a4b99ee82d8b2b3840364d4
Needed-by: Iae561b0c7e6b90cc7c9f5b122c0e4b37bc5ef843
Change-Id: I2a1f14df0459d042fc6cd9d8778a62369aa7615a
"
openstack%2Freleases~master~I9f0d7b06dffd2af5e3e2d3d9f5567cd81a7d355a,openstack/releases,master,cinderclient_1.10.0,I9f0d7b06dffd2af5e3e2d3d9f5567cd81a7d355a,Release python-cinderclient 1.10.0,MERGED,2017-01-11 19:32:16.000000000,2017-01-12 09:37:36.000000000,2017-01-12 09:37:36.000000000,9,2,0,419109,4534891dd8bba63de7fe4bb566d65acc8810ea99,6,2,1,1,11904,Sean McGinnis,SeanM,"Release python-cinderclient 1.10.0

Development updates and bugfixes since the Newton cycle.

Change-Id: I9f0d7b06dffd2af5e3e2d3d9f5567cd81a7d355a
"
openstack%2Freleases~master~Ic19059c04ea08aa77685720a675e07b971c558ce,openstack/releases,master,cliff-2.4.0,Ic19059c04ea08aa77685720a675e07b971c558ce,Release cliff 2.4.0,MERGED,2017-01-11 17:20:47.000000000,2017-01-12 09:36:29.000000000,2017-01-12 09:36:29.000000000,4,0,0,419058,2e50d81528fc30bebd50f8fe67636c143c19dd33,6,2,1,1,970,Dean Troyer,dtroyer,"Release cliff 2.4.0

Change-Id: Ic19059c04ea08aa77685720a675e07b971c558ce
"
openstack%2Freleases~master~I31e7a8690433046c76c2245e23d84b80ea9d4d86,openstack/releases,master,ksc-390,I31e7a8690433046c76c2245e23d84b80ea9d4d86,release keystoneclient 3.9.0,MERGED,2017-01-11 17:16:04.000000000,2017-01-12 09:36:08.000000000,2017-01-12 09:36:08.000000000,4,0,0,419055,1eb0f743a4f0443071d0b82940bb241232bf3580,6,2,1,1,6482,Steve Martinelli,stevemar,"release keystoneclient 3.9.0

there will probably be one more release next week with only
requirements changes, but this should be the last release
that contains code changes for ocata.

Change-Id: I31e7a8690433046c76c2245e23d84b80ea9d4d86
"
openstack%2Freleases~master~I1f3420b796586f7244ac1db7f4ef80cfcb7d81b0,openstack/releases,master,,I1f3420b796586f7244ac1db7f4ef80cfcb7d81b0,Mark stable/liberty as EOL,MERGED,2017-01-11 21:32:23.000000000,2017-01-12 09:36:02.000000000,2017-01-12 09:36:02.000000000,1,1,0,419144,2f1e5c416bacf036067ba44a659f5b8928dafd30,8,4,1,1,5263,Jeremy Stanley,fungi,"Mark stable/liberty as EOL

The stable/liberty branches of official deliverables have been EOL
for a month, make sure the releases documentation reflects that.

Change-Id: I1f3420b796586f7244ac1db7f4ef80cfcb7d81b0
"
openstack%2Fkeystone-specs~master~Ib7b5b7f77708d48804e0913b67eab740f3674ac5,openstack/keystone-specs,master,bp/shadow-mapping,Ib7b5b7f77708d48804e0913b67eab740f3674ac5,Map projects and roles per local match,ABANDONED,2017-01-10 14:16:52.000000000,2017-01-12 09:33:43.000000000,,28,28,3,418410,89147a36a41008ceb96df0a8db7f8673e8ae5c6f,6,6,1,1,17860,Samuel de Medeiros Queiroz,samueldmq,"Map projects and roles per local match

Instead of defining projects and roles globally
for all local mapping matches, it should be on a
per match basis.

For example:

    ""local"": [
        {
            ""user"": {
                ""name"": ""{0}""
            }
        },
        {
            ""projects"": [
                {
                    ""name"": ""Project for {0}"",
                    ""roles"": [
                        {
                            ""name"": ""admin""
                        }
                    ]
                }
         }
    ]

Should be:

    ""local"": [
        {
            ""user"": {
                ""name"": ""{0}""
            },
            {
                ""projects"": [
                    {
                        ""name"": ""Project for {0}"",
                        ""roles"": [
                            {
                                ""name"": ""admin""
                            }
                        ]
                    }
             }
        }
    ]

Change-Id: Ib7b5b7f77708d48804e0913b67eab740f3674ac5
"
openstack%2Frequirements~master~I82561d3d738147683499697883d9d03ceb897f3d,openstack/requirements,master,bug/1655397,I82561d3d738147683499697883d9d03ceb897f3d,Avoid Jinja2 versions 2.9.[0-4],MERGED,2017-01-10 17:20:42.000000000,2017-01-12 09:32:55.000000000,2017-01-12 09:32:55.000000000,2,2,1,418494,f0fb896f4416fe100b18826444b6583a42fab46e,35,6,6,2,538,Major Hayden,rackerhacker,"Avoid Jinja2 versions 2.9.[0-4]

There is a bug within ansible and/or jinja2 that causes an exception
when a string contains curly braces. A bug has already been opened
with the Ansible team to review the bug.

This patch pins the jinja2 release at a version less than 2.9. The
issue first appeared in the 2.9 release and is still present in
2.9.4 (latest available).

Jinja2 bug: pallets/jinja#654
Ansible bug: ansible/ansible#20098
Related-Bug: 1655397
Change-Id: I82561d3d738147683499697883d9d03ceb897f3d
"
openstack%2Fneutron~master~Ia68463f93d95badf2c53ed4fe4fb84517ceea135,openstack/neutron,master,openstack/requirements,Ia68463f93d95badf2c53ed4fe4fb84517ceea135,Updated from global requirements,MERGED,2017-01-11 09:28:31.000000000,2017-01-12 09:31:56.000000000,2017-01-12 09:31:56.000000000,1,1,0,418793,7872160cc8c6cd9599919392f7ded32e21b8036b,21,9,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ia68463f93d95badf2c53ed4fe4fb84517ceea135
"
openstack%2Fneutron~master~I5de6cf0fac4d957ada816d3cd2ae1df9831f333d,openstack/neutron,master,bug/1651765,I5de6cf0fac4d957ada816d3cd2ae1df9831f333d,iptables: don't enable arptables firewall,MERGED,2016-12-21 14:07:25.000000000,2017-01-12 09:31:41.000000000,2017-01-12 09:31:40.000000000,1,1,0,413645,af0c53887c24b155842bd29ca73dc3800b4b1ec4,26,13,3,1,9656,Ihar Hrachyshka,ihrachys,"iptables: don't enable arptables firewall

We don't use any arptables based firewall rules. This should somewhat
optimize kernel packet processing performance.

I think the setting came from:
http://wiki.libvirt.org/page/Net.bridge.bridge-nf-call_and_sysctl.conf

but does not apply to the way we use iptables.

Depends-On: I41796c76172f5243e4f9c4902363abb1f19d0d12
Change-Id: I5de6cf0fac4d957ada816d3cd2ae1df9831f333d
Closes-Bug: #1651765
"
openstack%2Fdevstack~master~I41796c76172f5243e4f9c4902363abb1f19d0d12,openstack/devstack,master,bug/1651765,I41796c76172f5243e4f9c4902363abb1f19d0d12,iptables: don't enable arptables firewall,MERGED,2016-12-21 17:15:05.000000000,2017-01-12 09:31:00.000000000,2017-01-12 09:31:00.000000000,1,1,0,413726,3f771b7bcb04a22c056f87e9e9bae76209fd3555,14,8,1,1,9656,Ihar Hrachyshka,ihrachys,"iptables: don't enable arptables firewall

Neutron doesn't use any arptables based firewall rules. This should
somewhat optimize kernel packet processing performance.

I think the setting came from:
http://wiki.libvirt.org/page/Net.bridge.bridge-nf-call_and_sysctl.conf

but does not apply to the way we use iptables.

Change-Id: I41796c76172f5243e4f9c4902363abb1f19d0d12
Closes-Bug: #1651765
"
openstack%2Ftricircle~master~I00703578ecd2017836be9ac6e93a4bfd784e650e,openstack/tricircle,master,dbmigrt,I00703578ecd2017836be9ac6e93a4bfd784e650e,DB migration version,MERGED,2017-01-06 06:29:55.000000000,2017-01-12 09:25:30.000000000,2017-01-12 09:25:30.000000000,48,8,6,417294,345714551267186eaf5cfa8808cc6d7a58feb4e9,30,11,9,3,19960,newypei,newypei,"DB migration version

1. What is the problem
Based on the bug report https://bugs.launchpad.net/tricircle/+bug/1652708,
currently the version migrated to is fixed to 2 in cmd/manage.py.

2. What is the solution to the problem
We should use the version specified in the CLI, if no target version is
specified, then migrate the db to the latest version.

3. What the features need to be implemented to the Tricircle
No new features

Change-Id: I00703578ecd2017836be9ac6e93a4bfd784e650e
"
