id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fironic~master~I76283ee2bea474d5b0b0c345fe763fdd764a3bfa,openstack/ironic,master,deprecations,I76283ee2bea474d5b0b0c345fe763fdd764a3bfa,Remove deprecated [pxe]/http_* options,MERGED,2016-05-16 13:21:35.000000000,2016-05-16 23:12:40.000000000,2016-05-16 23:12:40.000000000,7,6,0,316823,4da99c1976d0c49f62533d95bf8148361591c2ea,13,7,2,3,10343,Jim Rollenhagen,jimrollenhagen,"Remove deprecated [pxe]/http_* options

This removes [pxe]/http_url and [pxe]/http_root options, which have been
deprecated for some time now. These moved to the [deploy] group.

Change-Id: I76283ee2bea474d5b0b0c345fe763fdd764a3bfa
"
openstack%2Fcinder~master~I865ac922538bfa5bd45c24eb4bc49f5e966dc811,openstack/cinder,master,bp/api-reference-to-rst,I865ac922538bfa5bd45c24eb4bc49f5e966dc811,WADL to RST migration in cinder tree,MERGED,2016-05-03 15:08:24.000000000,2016-05-16 23:00:19.000000000,2016-05-13 20:20:47.000000000,11232,0,10,312113,8659ff0ef56e26194cd63b5bb33470291b301cc4,224,48,9,241,16308,Sheel Rana,sheel.rana,"WADL to RST migration in cinder tree

This patch is for converting API Reference to RST and host it
in the Cinder tree.
This patch contains all the RST for cinder to bring over to their
repos to begin building API reference information from within.
This contains .inc files which have all the contents of the .rst files
but are grouped together for easier editing

This is the results of the RST conversion from WADL. It creates a
single index plus a bunch of included files which represent sections
of the API.

Cleaning task will be done once this part is merged.

As we have removed XML API support in Newton release, we need to
remove XML from API reference as well.

But we still have installations which are using XML.
So implementation plan is to first merge this patch in Newton release
keeping XML for now, then I will backport same to stable branches.
After that I will remove same from Newton release to match API
reference with actual API implementation.

Implements: bp api-reference-to-rst
Change-Id: I865ac922538bfa5bd45c24eb4bc49f5e966dc811
"
openstack%2Fpython-openstackclient~master~I87918addff1f50fbc6eb72ca82b31813330753b5,openstack/python-openstackclient,master,bug/1561838,I87918addff1f50fbc6eb72ca82b31813330753b5,Support X.latest format for OS_COMPUTE_API_VERSION,MERGED,2016-03-25 07:05:42.000000000,2016-05-16 22:57:28.000000000,2016-05-16 22:57:28.000000000,32,19,9,297551,a5a343a5a86658246cc136a330eee951e32c7b56,20,5,4,2,8276,kiwik,kiwik,"Support X.latest format for OS_COMPUTE_API_VERSION

OSC don't support to use ""X.latest"" format in order to talk with the
latest nova microversion API, that is very helpful shortcut usage to
use new nova side features, this patch implement it.

Change-Id: I87918addff1f50fbc6eb72ca82b31813330753b5
Closes-Bug: #1561838
"
openstack%2Fpython-openstackclient~master~I845eb8f541cd32a4c4b28f929a63b205e7e31756,openstack/python-openstackclient,master,bug/1545537,I845eb8f541cd32a4c4b28f929a63b205e7e31756,Add VLAN Transparent option to ``osc network``,MERGED,2016-04-19 04:46:29.000000000,2016-05-16 22:57:25.000000000,2016-05-16 22:57:25.000000000,57,4,37,307556,00c149a28f72ee7236e836a7f128fce9ca5e1e09,46,7,11,4,17776,Reedip,Reedip,"Add VLAN Transparent option to ``osc network``

osc network set and network create now support
--transparent-vlan|--no-transparent-vlan options
to add/remove vlan transparency from the network.

Change-Id: I845eb8f541cd32a4c4b28f929a63b205e7e31756
Closes-Bug: 1545537
"
openstack%2Fironic~master~I885c922914127608e52753773fdeaf41e0dba2a0,openstack/ironic,master,deprecations,I885c922914127608e52753773fdeaf41e0dba2a0,Remove [agent]/manage_tftp option,MERGED,2016-05-16 13:21:35.000000000,2016-05-16 22:54:34.000000000,2016-05-16 22:54:34.000000000,4,2,0,316822,b2d7771431842cbecd6166983908af32f871b44c,13,7,2,3,10343,Jim Rollenhagen,jimrollenhagen,"Remove [agent]/manage_tftp option

This has been deprecated since August 2015, remove it.

Change-Id: I885c922914127608e52753773fdeaf41e0dba2a0
"
openstack%2Fmagnum~master~I674d39b053324d530ad82bedf32bc7cf4354a69e,openstack/magnum,master,bug/1561232,I674d39b053324d530ad82bedf32bc7cf4354a69e,Fix bashisms in (multiple) k8s template fragments,ABANDONED,2016-04-14 18:01:26.000000000,2016-05-16 22:54:06.000000000,,10,9,5,306005,080f30146f0b01e734fbfeb130c73e6e518c6304,21,6,3,4,20449,Shawn Aten,shawnmaten,"Fix bashisms in (multiple) k8s template fragments

Corrects problems output by checkbashisms for (multiple) scripts under
magnum/templates/kubernetes/fragments/.

Change-Id: I674d39b053324d530ad82bedf32bc7cf4354a69e
Partial-Bug: #1561232
"
openstack%2Fpython-openstackclient~master~I4a8975edc026aecd2a362fd1929c984cfab8ade6,openstack/python-openstackclient,master,bug/1565034,I4a8975edc026aecd2a362fd1929c984cfab8ade6,Added --no-route to the router set command,MERGED,2016-05-14 12:02:57.000000000,2016-05-16 22:51:15.000000000,2016-05-16 22:51:15.000000000,61,4,3,316367,bc93ebfe5c0fa4d29b79fa3fd93ec603425997ea,19,5,4,4,13595,Hideki Saito,saitou,"Added --no-route to the router set command

Deprecated --clear-routes

Closes-Bug #1565034

Change-Id: I4a8975edc026aecd2a362fd1929c984cfab8ade6
"
openstack%2Fpuppet-ceilometer~master~I8c01fac2c984f39e63b116c4a6433b2009a4943c,openstack/puppet-ceilometer,master,315846,I8c01fac2c984f39e63b116c4a6433b2009a4943c,metering_secret was renamed to telemetry_secret,MERGED,2016-05-13 02:33:13.000000000,2016-05-16 22:50:21.000000000,2016-05-16 22:50:20.000000000,75,34,4,315846,4600d4135ac1bef01f7a7dd4b12582a0c8db6b50,51,8,5,17,9500,Matt Fischer,mfisch,"metering_secret was renamed to telemetry_secret

Annoyingly upstream renamed this variable which is used in about two
dozen places. In addition to this we'll need to fix the integration
tests once this lands.

Change-Id: I8c01fac2c984f39e63b116c4a6433b2009a4943c
"
openstack%2Fdiskimage-builder~master~Ic4725ad0689c937fb4c8c792e1eaff5f4ea9ada9,openstack/diskimage-builder,master,bug/1582115,Ic4725ad0689c937fb4c8c792e1eaff5f4ea9ada9,"Revert ""Properly fail/trap in eval_run_d""",MERGED,2016-05-16 12:13:27.000000000,2016-05-16 22:49:59.000000000,2016-05-16 22:46:31.000000000,8,18,0,316789,f07e33a2e9169265260f430a609baefa131f614c,40,8,2,1,1926,Derek Higgins,derekh,"Revert ""Properly fail/trap in eval_run_d""

This reverts commit 0d1d6bec7c58b2f52e6e1932f58767a02c86068b.
This patch breaks tripleo-ci (the instack.qcow2 images is failing
to build) and was merged without passing CI.

Closes-Bug: #1582115
Change-Id: Ic4725ad0689c937fb4c8c792e1eaff5f4ea9ada9
"
openstack%2Fnova~master~I3789a4ad36e30728024f2aa122403b0e53b1e741,openstack/nova,master,bp/api-ref-in-rst,I3789a4ad36e30728024f2aa122403b0e53b1e741,api-ref: Parameter verification for os-volume_attachments.inc,MERGED,2016-05-13 04:35:31.000000000,2016-05-16 22:49:28.000000000,2016-05-13 18:38:28.000000000,94,4,1,315877,05b0da8062e4ab75f0d39367db83a12a0e55552f,32,11,3,2,7634,Takashi Natsume,natsumet,"api-ref: Parameter verification for os-volume_attachments.inc

Change-Id: I3789a4ad36e30728024f2aa122403b0e53b1e741
Implements: blueprint api-ref-in-rst
"
openstack%2Fdesignate-tempest-plugin~master~I2d2eedcd162e7aeac4f3c9c92342bff448b4a5f5,openstack/designate-tempest-plugin,master,query-client,I2d2eedcd162e7aeac4f3c9c92342bff448b4a5f5,Add a client for querying nameservers,MERGED,2016-05-13 19:35:43.000000000,2016-05-16 22:48:43.000000000,2016-05-16 22:48:42.000000000,173,1,0,316252,cf98c2691d3e3788ccae646969884e96d4a3da08,11,3,4,7,11662,Paul Glass,pglass,"Add a client for querying nameservers

Change-Id: I2d2eedcd162e7aeac4f3c9c92342bff448b4a5f5
"
openstack%2Fpython-openstackclient~master~Ia60f75f65bba4c25a0a87b570b081424f982efca,openstack/python-openstackclient,master,bp/improve-image-unittest-framework,Ia60f75f65bba4c25a0a87b570b081424f982efca,Refactor TestImageList with FakeImage class,MERGED,2016-05-14 06:21:38.000000000,2016-05-16 22:46:09.000000000,2016-05-16 22:46:09.000000000,21,18,0,316349,2724eaac5d1e8b341cdd85f4e5b6817ae7f48394,7,3,1,1,19132,ting wang,binean,"Refactor TestImageList with FakeImage class

Change-Id: Ia60f75f65bba4c25a0a87b570b081424f982efca
Co-Authored-By: xiexs <xiexs@cn.fujitsu.com>
Implements: blueprint improve-image-unittest-framework
"
openstack%2Fpython-openstackclient~master~I6733601f12389eb744dbf0be64b7c556356b4730,openstack/python-openstackclient,master,bp/improve-image-unittest-framework,I6733601f12389eb744dbf0be64b7c556356b4730,Refactor TestAddProjectToImage with FakeImage class,MERGED,2016-05-14 03:17:18.000000000,2016-05-16 22:46:02.000000000,2016-05-16 22:46:02.000000000,18,14,2,316340,2b4c543cddbb910d801beea079e861b041e8170a,12,4,4,1,19132,ting wang,binean,"Refactor TestAddProjectToImage with FakeImage class

Change-Id: I6733601f12389eb744dbf0be64b7c556356b4730
Co-Authored-By: ting wang <bx_wang@outlook.com>
Implements: blueprint improve-image-unittest-framework
"
openstack%2Fsearchlight-ui~master~I5c8ff968ea0d7661e97b13c2d5ea46898ef3077b,openstack/searchlight-ui,master,bp/data-binding-over-events,I5c8ff968ea0d7661e97b13c2d5ea46898ef3077b,Searchlight version of hz-expand-detail,ABANDONED,2016-05-16 22:35:02.000000000,2016-05-16 22:42:20.000000000,,83,1,0,317119,a23cc3fe04fa03382831b6bcf5ab67fc88ac1639,2,0,1,2,14307,Tyr Johanson,tyr,"Searchlight version of hz-expand-detail

Unfortunately, upstream has modified hz-expand-detail to *require*
that it be used only as part of hz-table. This otherwise convenient
utility locks searchlight-ui into using hz-table and smart table
where it doesn't really want to.

See: https://bugs.launchpad.net/horizon/+bug/1580809

This change paves the way for a follow-on that removes the use of
smart table.

Implements: blueprint data-binding-over-events
Change-Id: I5c8ff968ea0d7661e97b13c2d5ea46898ef3077b
"
openstack%2Fpython-openstackclient~master~Ifcd1349ab7c5881baee751936d076bf6aa058852,openstack/python-openstackclient,master,bug/1572228,Ifcd1349ab7c5881baee751936d076bf6aa058852,Fix network router type display,MERGED,2016-04-19 20:05:48.000000000,2016-05-16 22:39:53.000000000,2016-05-16 22:39:53.000000000,18,15,2,308019,9f3fa5ee3bf87c47f7a38ef78f4022ac46b2f2f6,26,7,3,4,8410,Richard Theis,rtheis,"Fix network router type display

The OpenStack SDK maps the network ""router:external"" field to
""is_router_external"". However, OSC was using the incorrect
mapping, ""router_external"".  This caused OSC to display router
type as ""Internal"" for all networks.

Change-Id: Ifcd1349ab7c5881baee751936d076bf6aa058852
Closes-Bug: #1572228
"
openstack%2Fironic~stable%2Fmitaka~Ie3313ff329cb7580c1be0ee21226618943dbc833,openstack/ironic,stable/mitaka,openstack/requirements,Ie3313ff329cb7580c1be0ee21226618943dbc833,Updated from global requirements,MERGED,2016-05-15 18:02:01.000000000,2016-05-16 22:35:21.000000000,2016-05-16 22:35:21.000000000,1,1,0,316466,58147b2da7e5868fe048fe2094173e5abf22aa6a,9,4,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ie3313ff329cb7580c1be0ee21226618943dbc833
"
openstack%2Fironic~stable%2Fmitaka~I641a5afe8318ec0848395b2b70e056c448f3dd00,openstack/ironic,stable/mitaka,tinyipa_download,I641a5afe8318ec0848395b2b70e056c448f3dd00,Enable download of tinyipa prebuilt image,MERGED,2016-05-11 09:33:59.000000000,2016-05-16 22:32:27.000000000,2016-05-16 22:32:27.000000000,14,2,1,314933,cdb80e0c909865cae8ed9d59166455fc354be36b,32,9,3,1,6637,Sam Betts,sambetts,"Enable download of tinyipa prebuilt image

Now there is a post job to build tinyipa and publish it to
tarballs.openstack.org, we can start to use it in the ironic devstack
script to prevent the need to build the image every time.

This change is cherry picked from 2 commits because the original change
had a follow up patch to fix a mistake in the tinyIPA file name.

Change-Id: I641a5afe8318ec0848395b2b70e056c448f3dd00
(cherry picked from commit c65af51e5b4a5ebd2824250e13ec95ca1aadfe42)
(cherry picked from commit b0c09844e19904bf6b8a5b78a47bdc8df0377d8e)
"
openstack%2Fosc-lib~master~I465d9e371f8dd7da8d5739fb9a0a1af0628daeb3,openstack/osc-lib,master,reqs,I465d9e371f8dd7da8d5739fb9a0a1af0628daeb3,clean up requirements,ABANDONED,2016-05-15 19:20:59.000000000,2016-05-16 22:30:45.000000000,,1,4,1,316518,fec441ad6e4134a12e4cebede6241c7db6aa1ea9,7,3,2,2,6482,Steve Martinelli,stevemar,"clean up requirements

we're not using some and probably won't.

Change-Id: I465d9e371f8dd7da8d5739fb9a0a1af0628daeb3
"
openstack%2Fgnocchi~master~Id14bf657d957f6494669b2e96fa6145240e12854,openstack/gnocchi,master,jd/clean-foo,Id14bf657d957f6494669b2e96fa6145240e12854,rest: return a better error message when history is not found,MERGED,2016-05-16 13:43:55.000000000,2016-05-16 22:29:59.000000000,2016-05-16 22:29:59.000000000,1,1,0,316852,20c55fe71384ada9bd00e19e836f174231cbd8f7,12,3,1,1,1669,Julien Danjou,jdanjou,"rest: return a better error message when history is not found

Foo is not really explicit.

Change-Id: Id14bf657d957f6494669b2e96fa6145240e12854
"
openstack%2Fpython-zaqarclient~stable%2Fmitaka~I78d3b30c92ee0ef59a91127b17ccd3b0b9192940,openstack/python-zaqarclient,stable/mitaka,openstack/requirements,I78d3b30c92ee0ef59a91127b17ccd3b0b9192940,Updated from global requirements,MERGED,2016-04-18 15:07:10.000000000,2016-05-16 22:23:23.000000000,2016-05-16 22:23:23.000000000,2,2,0,307306,b040bbb7a21f060180888b8adc52e5f4cd4c76be,8,2,2,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I78d3b30c92ee0ef59a91127b17ccd3b0b9192940
"
openstack%2Fzun~master~I6409b6784a126fa44c3b4e660afda1c57175d341,openstack/zun,master,fix-utils,I6409b6784a126fa44c3b4e660afda1c57175d341,Cleanup RequestContext,MERGED,2016-05-16 10:34:19.000000000,2016-05-16 22:18:00.000000000,2016-05-16 22:18:00.000000000,24,71,0,316710,5f56304555a11365db16674828fbed3ac4912026,17,5,6,1,12385,Motohiro/Yuanying Otsuka,yuanying,"Cleanup RequestContext

Now oslo_context.context has a lot of useful method [1],
So we should avoid to reinvent the wheel.

[1]: http://docs.openstack.org/developer/oslo.context/api/context.html

Change-Id: I6409b6784a126fa44c3b4e660afda1c57175d341
"
openstack%2Ftripleo-common~master~Iac675122e79c6f9b2f41ba455c15d6422c796929,openstack/tripleo-common,master,bp/mistral-deployment-library,Iac675122e79c6f9b2f41ba455c15d6422c796929,Initial Integration of Mistral into TripleO,MERGED,2016-02-19 14:58:11.000000000,2016-05-16 22:04:57.000000000,2016-05-16 22:04:57.000000000,562,9,67,282366,e1f65e4f333bfe59c1b190ac430a40e1cc5c96fc,163,18,30,18,8532,Ryan Brady,rbrady,"Initial Integration of Mistral into TripleO

This patch includes the base elements needed for integrating Mistral
and TripleO.  For a development workflow, clone the source code and
use the following steps:

 * Create additional actions in the /actions directory
 * Add an entry point in the setup.cfg file [entry_points]
 * See README for instructions on importing actions into Mistral

Change-Id: Iac675122e79c6f9b2f41ba455c15d6422c796929
Co-Authored-By: Dan Prince <dprince@redhat.com>
Co-Authored-By: Dougal Matthews <dmatthews@redhat.com>
Blueprint: mistral-deployment-library
Depends-On: Ibb98013d6ef283bd454f958bb036557d2b02997f
"
openstack%2Fdiskimage-builder~master~Id589c16aab46d447b3c21f00f3acfd06890e43d2,openstack/diskimage-builder,master,,Id589c16aab46d447b3c21f00f3acfd06890e43d2,Fix path issue for locale-archive.tmpl,MERGED,2016-05-16 13:24:17.000000000,2016-05-16 22:01:47.000000000,2016-05-16 22:01:47.000000000,1,1,0,316831,0478fb15db546f2d068416835ba5db2f5175b788,7,2,1,1,4162,Paul Belanger,pabelanger,"Fix path issue for locale-archive.tmpl

Change-Id: Id589c16aab46d447b3c21f00f3acfd06890e43d2
Signed-off-by: Paul Belanger <pabelanger@redhat.com>
"
openstack%2Fdesignate~master~I2f9150834f2741180e93978eabe826cb73e66822,openstack/designate,master,openstack/requirements,I2f9150834f2741180e93978eabe826cb73e66822,Updated from global requirements,MERGED,2016-05-16 15:55:14.000000000,2016-05-16 22:01:40.000000000,2016-05-16 22:01:40.000000000,1,1,0,316932,e23eb9a03032e3ee777825bac5cff0c1ea8ca51a,13,3,3,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I2f9150834f2741180e93978eabe826cb73e66822
"
openstack%2Fdesignate~stable%2Fmitaka~If1f27eb43f014959551c298f10c6c5fcb95e2fe8,openstack/designate,stable/mitaka,,If1f27eb43f014959551c298f10c6c5fcb95e2fe8,DevStack: Allow disabling of API versions,MERGED,2016-05-16 17:26:23.000000000,2016-05-16 21:54:10.000000000,2016-05-16 21:54:10.000000000,16,4,0,317013,50418b34f95613c9792346fce94b083854790caa,9,4,1,2,741,Kiall Mac Innes,kiall,"DevStack: Allow disabling of API versions

In order to fully remove the V1 API, we need to be able to
deploy DevStack entirely without the API. As a step towards
removing the API, we'll (at a date to be chosen later) disable
API v1 by default in both the codebase and DevStack plugin.

Change-Id: If1f27eb43f014959551c298f10c6c5fcb95e2fe8
"
openstack%2Fdesignate~stable%2Fmitaka~I58930c40243068e97ff8f6f1684cfbe5565ac7f1,openstack/designate,stable/mitaka,,I58930c40243068e97ff8f6f1684cfbe5565ac7f1,Add Tempest Plugin to DevStack Plugin,MERGED,2016-05-16 17:26:23.000000000,2016-05-16 21:51:51.000000000,2016-05-16 21:51:51.000000000,25,2,0,317012,731e896f0cdf816eafcf62dbeaa5a0ce9ade8aa1,10,4,1,4,741,Kiall Mac Innes,kiall,"Add Tempest Plugin to DevStack Plugin

Additionally, execute the tests in the gate

Change-Id: I58930c40243068e97ff8f6f1684cfbe5565ac7f1
Depends-On: I7733e8786d6b525a7c9a8d4f12add329cd030d9d
Depends-On: Ic1ee7f8bfea7954fca4057b74b76fcb502bb782d
Partially-Implements: blueprint designate-tempest-plugin
"
openstack%2Fdesignate-tempest-plugin~master~I87e83e7dff1fbe247b10d1a6edb068acdd783dcd,openstack/designate-tempest-plugin,master,unintended_comment,I87e83e7dff1fbe247b10d1a6edb068acdd783dcd,Remove unintended comment,MERGED,2016-05-13 00:42:33.000000000,2016-05-16 21:51:46.000000000,2016-05-16 21:51:46.000000000,1,1,0,315824,bbba362becbc28e4987e329adacc3170428bffd1,11,3,1,1,15699,sonu,sonu.kumar,"Remove unintended comment

This patch removes unintended comment from test case.

Change-Id: I87e83e7dff1fbe247b10d1a6edb068acdd783dcd
"
openstack%2Ffuel-qa~master~I2f8cfa921712c995525d4d69efc58b7eb5ebe9b9,openstack/fuel-qa,master,bug/1566313,I2f8cfa921712c995525d4d69efc58b7eb5ebe9b9,"Change a method to fail deployment in group ""error_node_reinstallation""",MERGED,2016-05-10 17:05:39.000000000,2016-05-16 21:49:10.000000000,2016-05-16 15:15:02.000000000,66,33,9,314682,76e542a35f8fd6aacf48f4969353cc1840cd0c92,45,14,6,1,9588,Sergey Novikov,snovikov,"Change a method to fail deployment in group ""error_node_reinstallation""

Change-Id: I2f8cfa921712c995525d4d69efc58b7eb5ebe9b9
Closes-Bug: 1566313
"
