id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~master~Ibac52f5d1b4e5ab2adb0a561659e6df8c7c1f40f,openstack/nova,master,bug/1195884,Ibac52f5d1b4e5ab2adb0a561659e6df8c7c1f40f,libvirt: Handle empty context on _hard_reboot,MERGED,2014-12-02 20:39:11.000000000,2015-01-14 17:05:36.000000000,2015-01-14 17:05:30.000000000,11,3,1,138527,5e650e3681d40069dacf1ea2e43b07b362cf1bc3,28,10,3,2,11748,Chris St. Pierre,stpierre,"libvirt: Handle empty context on _hard_reboot

When _hard_reboot runs for resume_guest_state_on_host_boot, we don't
have a valid context. This checks if the context is valid before
attempting to repopulate base images.

This is a bit of a hack, as it assumes that the base images already
exist on the system, and will fail if they don't. However, it reduces
the number of failures (without this, every downed guest is guaranteed
to error when coming back up for resume_guest_state_on_host_boot).

Closes-Bug: 1195884
Change-Id: Ibac52f5d1b4e5ab2adb0a561659e6df8c7c1f40f
"
openstack%2Fcinder~stable%2Ficehouse~I308b3b2dff315ec33451fb45a30ecd53d5d4c353,openstack/cinder,stable/icehouse,bug/1372808,I308b3b2dff315ec33451fb45a30ecd53d5d4c353,Ensure that lun_id is an int for NetApp Drivers,ABANDONED,2014-12-22 21:00:25.000000000,2015-01-14 17:02:33.000000000,,116,39,0,143536,8397cf69d3b74333d5162d8d04e1688848dee47a,18,10,1,5,11878,Rushil Chugh,rushil,"Ensure that lun_id is an int for NetApp Drivers

Various NetApp drivers were treating the lun_id as a string
rather than an int.  This was causing attempts to mount NetApp
volumes to Hyper-V nodes to fail as they were checking an integer
type against a unicode type which would fail.
This change casts result_lun to an integer after the value has
gone through the ssh injection attack check.  This way Hyper-V
is able to verify if the found LUN is the target LUN, enabling
mounting of NetApp volumes to Hyper-V.
This change also refactors initialize_connection into some helper
methods so as to enable simpler unit testing of the patchset.

Closes-bug: 1372808
Change-Id: I308b3b2dff315ec33451fb45a30ecd53d5d4c353
(cherry picked from commit:2d0204ff3ca3a7d42fac5722d577e18edd34ea83)
"
openstack%2Ffuel-web~master~I07c2133591ea4e4105e550d088da00785fe9ae9d,openstack/fuel-web,master,(detached,I07c2133591ea4e4105e550d088da00785fe9ae9d,Bump JSCS to 1.9.0 and use esprima-fb for JSX parsing,MERGED,2015-01-13 14:00:42.000000000,2015-01-14 16:49:37.000000000,2015-01-14 16:49:37.000000000,165,102,0,146871,bfb5ee4940555a3270362bb449fc1af4add43f20,21,7,3,5,8735,Vitaly Kramskikh,vkramskikh,"Bump JSCS to 1.9.0 and use esprima-fb for JSX parsing

Also forbid to use double quotes

Change-Id: I07c2133591ea4e4105e550d088da00785fe9ae9d
"
openstack%2Fopenstack-planet~master~I13ecab2995547b0c621c91d1295a2b73ed0996be,openstack/openstack-planet,master,,I13ecab2995547b0c621c91d1295a2b73ed0996be,Adding nyechiel to Planet Openstack,MERGED,2015-01-14 14:49:06.000000000,2015-01-14 16:41:39.000000000,2015-01-14 16:41:38.000000000,6,0,0,147187,2085df25b0629000ec9de21ab392275dc18c8292,7,3,1,2,11420,Nir Yechiel,nyechiel,"Adding nyechiel to Planet Openstack

Change-Id: I13ecab2995547b0c621c91d1295a2b73ed0996be
"
openstack%2Fneutron~master~I90c3d6460c14ef27823be95bc26aae38eba4879a,openstack/neutron,master,bug/1371696,I90c3d6460c14ef27823be95bc26aae38eba4879a,Fix foreign key constraint error on ml2_dvr_port_bindings,MERGED,2014-09-19 19:13:56.000000000,2015-01-14 16:41:34.000000000,2014-09-21 00:20:48.000000000,16,1,2,122838,7ca696c7355ba93dd89e69a76162c6d9a3429a2b,32,23,1,2,748,Armando Migliaccio,armando-migliaccio,"Fix foreign key constraint error on ml2_dvr_port_bindings

Get the port before creating the DVR binding. This should guarantee that, if
the port is found, no foreign key violation is triggered.

Closes-bug: #1371696

Change-Id: I90c3d6460c14ef27823be95bc26aae38eba4879a
"
openstack%2Fmanila~master~I5b13d060b552154345ecfc5c1c6679496f3f3ea6,openstack/manila,master,tempest,I5b13d060b552154345ecfc5c1c6679496f3f3ea6,Sync tempest plugin with latest Tempest,MERGED,2015-01-09 11:09:40.000000000,2015-01-14 16:31:11.000000000,2015-01-14 16:31:09.000000000,12,7,0,146056,d36a3436086af3a0c8f4c5c0161ba65671eabe21,18,9,3,3,8851,Valeriy Ponomaryov,vponomaryov,"Sync tempest plugin with latest Tempest

Tempest has been changed and our plugin no more compatible with it.
Update files that are broken and bump Tempest commit that is used as HEAD.

Change-Id: I5b13d060b552154345ecfc5c1c6679496f3f3ea6
"
openstack%2Fironic~master~I90f001ae32408b0642aabc674d1d9670dd828ef2,openstack/ironic,master,openstack/requirements,I90f001ae32408b0642aabc674d1d9670dd828ef2,Updated from global requirements,MERGED,2015-01-14 00:03:53.000000000,2015-01-14 16:26:53.000000000,2015-01-14 16:26:51.000000000,1,1,0,147027,037dd6d0fcce2f75d37a2724433c0d1dbcad5290,10,4,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I90f001ae32408b0642aabc674d1d9670dd828ef2
"
openstack%2Fopenstack-manuals~master~Iba93bfcbab9970dfa315570d86cbe31b92490920,openstack/openstack-manuals,master,typos,Iba93bfcbab9970dfa315570d86cbe31b92490920,fixed typos in Admin User Guide,MERGED,2015-01-14 14:39:05.000000000,2015-01-14 16:17:42.000000000,2015-01-14 16:17:40.000000000,2,2,1,147183,6fa22ee2b98981594a79a2f69009fe236e11de00,8,4,1,1,14656,Tanja Roth,taroth,"fixed typos in Admin User Guide

dish to disk and removed double full stop

Change-Id: Iba93bfcbab9970dfa315570d86cbe31b92490920
"
openstack%2Fnova~master~I11025d9ad13678760eae584951db22090a513645,openstack/nova,master,db/one_transaction,I11025d9ad13678760eae584951db22090a513645,Join instances column before expecting it to exist,MERGED,2014-11-21 16:28:02.000000000,2015-01-14 16:08:06.000000000,2015-01-14 15:15:13.000000000,8,4,2,136408,eb7ce270f0e9af3c8ade10f32aed1afade7392c5,35,11,2,1,9555,Matthew Booth,MatthewBooth,"Join instances column before expecting it to exist

test_create_instance_associates_security_groups was fetching a
security group without joining instances, then testing its instances
association. This causes the instances to be fetched after the db api
call has completed, and does not work when explicitly scoping a db
transaction to a db api call.

This change updates the test to explicitly fetch instances. We also
cleanup the test slightly, and add an additional assertion that the
retrieved group is the one we expected.

Change-Id: I11025d9ad13678760eae584951db22090a513645
"
openstack%2Ffuel-ostf~master~I16fc9f2c75d6326ba0323bb2d346feaa5597661b,openstack/fuel-ostf,master,bp/ostf-tests-versioning,I16fc9f2c75d6326ba0323bb2d346feaa5597661b,Add 2014.2-6.1 release tags to versioned tests,MERGED,2015-01-14 15:23:10.000000000,2015-01-14 16:07:29.000000000,2015-01-14 16:07:29.000000000,2,2,0,147200,92ad9f8e4c509c82e07ceb093b5d579205c76014,11,7,1,2,8907,Dmitry Shulyak,dshulyak,"Add 2014.2-6.1 release tags to versioned tests

Some of the tests should be available only after 2014.2-6.0,
right now there is no proper mechanism for ostf versioning,
but we need to bump version in openstack.yaml

related to blueprint ostf-tests-versioning

Change-Id: I16fc9f2c75d6326ba0323bb2d346feaa5597661b
"
openstack%2Fironic-inspector~master~I657d14921e9a3db7fea4499144a77659bb3f390d,openstack/ironic-inspector,master,bug/1391866,I657d14921e9a3db7fea4499144a77659bb3f390d,Changes utils.get_keystone(token) to utils.check_is_admin(token),MERGED,2015-01-08 02:16:33.000000000,2015-01-14 16:05:29.000000000,2015-01-14 16:05:27.000000000,64,7,19,145657,79a9fae6cab859cbcc07aaab587dcbddd9d18be2,39,3,10,7,12715,John Trowbridge,trown,"Changes utils.get_keystone(token) to utils.check_is_admin(token)

We never use the client that get_keystone returns. We are actually
interested in whether the provided token belongs to an admin user.
This patch changes the function name to reflect this fact. It also
adds a check to make sure the token is from a user with the admin
role on the tenant provided in the admin_tenant_name configuration
option.

Change-Id: I657d14921e9a3db7fea4499144a77659bb3f390d
Closes-Bug: 1391866
"
openstack%2Fglance~master~I10c58b3af75d3ab9153a8bbd2a539bf1577de328,openstack/glance,master,bug/1368391,I10c58b3af75d3ab9153a8bbd2a539bf1577de328,SQL scripts should not manage transactions,MERGED,2014-09-12 09:03:16.000000000,2015-01-14 15:37:40.000000000,2015-01-14 15:37:40.000000000,28,59,4,121033,92a7111e9e5a9e3494ba1ce074f673bc11328c63,53,15,6,12,9656,Ihar Hrachyshka,ihrachys,"SQL scripts should not manage transactions

Glance SQL scripts assume too much about the environment and the way in
which they are executed by sqlalchemy-migrate. Particularly, they manage
transactions on their own even though sqlalchemy-migrate do it itself,
plus it assumes that scripts are executed in one go (even though
standard Python DB-API 2.0 does not mention multi-statement SQL commands
to be executed on DB cursors.

Also fix comments to be actual SQL comments and not C comments

https://blueprints.launchpad.net/oslo.db/+spec/enable-mysql-connector

Change-Id: I10c58b3af75d3ab9153a8bbd2a539bf1577de328
Closes-Bug: 1368391
Closes-Bug: 1410494
"
openstack%2Fpython-monascaclient~master~Iaa4dc0b9f37018d7511949eb697e4ddd45b4b7d5,openstack/python-monascaclient,master,,Iaa4dc0b9f37018d7511949eb697e4ddd45b4b7d5,Remove match-by argument for alarm-definition-patch,MERGED,2015-01-13 20:26:20.000000000,2015-01-14 15:32:23.000000000,2015-01-14 15:32:23.000000000,0,7,0,146973,ec983f7b6c6965fbf1fe61bf659a5b3d0453da69,8,4,1,1,11809,Craig Bryant,craig-bryant,"Remove match-by argument for alarm-definition-patch

The user is not allowed to change the value of match-by for an
existing alarm definition so don't allow it as an option

Change-Id: Iaa4dc0b9f37018d7511949eb697e4ddd45b4b7d5
"
openstack%2Fdevstack~master~I72900eb2c7f3c6f66d829b10e9bb73b6d186da98,openstack/devstack,master,bug/1409902,I72900eb2c7f3c6f66d829b10e9bb73b6d186da98,fix mysql clean on ubuntu,MERGED,2015-01-12 20:52:06.000000000,2015-01-14 15:28:24.000000000,2015-01-14 15:28:23.000000000,1,1,2,146636,d97d2cb01767d670969449d7f11f8438c014933e,17,7,2,1,12171,Moshe Levi,moshele,"fix mysql clean on ubuntu

Closes-Bug: 1409902
Change-Id: I72900eb2c7f3c6f66d829b10e9bb73b6d186da98
"
openstack%2Fmagnetodb~master~I9479b126b86d7e52f9ae1c180337d0ef80143085,openstack/magnetodb,master,bug/1410599,I9479b126b86d7e52f9ae1c180337d0ef80143085,Fix documentation for UpdateItem,MERGED,2015-01-14 02:21:43.000000000,2015-01-14 15:19:01.000000000,2015-01-14 15:18:56.000000000,7,7,0,147052,88397e72b7abdaf5add405bfb3b59420d81dcc19,7,3,1,1,11006,Charles Wang,charles_wang,"Fix documentation for UpdateItem

The sample request for UpdateItem API is incorrect in the expected condition part.

Change-Id: I9479b126b86d7e52f9ae1c180337d0ef80143085
Closes-Bug: #1410599
"
openstack%2Fironic~master~I47985e8989837ce8a9e44bbf5a068ddfcab179f6,openstack/ironic,master,145984,I47985e8989837ce8a9e44bbf5a068ddfcab179f6,Provided backward compat for enforcing admin policy,MERGED,2015-01-09 00:41:44.000000000,2015-01-14 15:14:57.000000000,2015-01-14 15:14:55.000000000,44,2,9,145984,094565bb2d5b1c2e8ee6aa0534804fa21a2f64c7,36,6,4,4,1420,Adam Gandelman,gandelman-a,"Provided backward compat for enforcing admin policy

The ContextHook API hook was changed in a way that it cannot
construct an admin-enabled context with the default juno
policy.json, preventing admin users from using the API.  This
updates it to enforce the previous 'admin' rule in addtion
to the new 'admin_api' rule.

Change-Id: I47985e8989837ce8a9e44bbf5a068ddfcab179f6
Closes-bug: #1408808
"
openstack%2Fceilometer~master~I00c0e94da19d54c754bcf564d99eb439d2a820a1,openstack/ceilometer,master,notification-pipelines,I00c0e94da19d54c754bcf564d99eb439d2a820a1,make transformers optional in pipeline,MERGED,2015-01-06 21:25:09.000000000,2015-01-14 15:14:42.000000000,2015-01-14 15:14:41.000000000,3,4,0,145345,8473e658a2c2df0d6ed9aa475309276c7f65bf71,14,7,1,2,6537,gordon chung,chungg,"make transformers optional in pipeline

in the code we note that transformers do not need to be specified
but for some reason we have tests to ensure PipelineManager fails
if transformer is not specified. this patch adjust tests to make
sure PipelineManager does not fail if transformer is not specified.

Change-Id: I00c0e94da19d54c754bcf564d99eb439d2a820a1
"
openstack%2Ffuel-main~master~Ieb23c70f31633f651abc1f8700e039700dca669c,openstack/fuel-main,master,bp/build-iso-on-fedora,Ieb23c70f31633f651abc1f8700e039700dca669c,Use aptly instead of custom scripts for building repos,ABANDONED,2014-12-02 09:54:22.000000000,2015-01-14 15:14:41.000000000,,95,357,2,138299,37b0f99ed1b63c200dce7f2866ee65168303a66f,32,5,5,9,14090,Igor Raits,ignatenkobrain,"Use aptly instead of custom scripts for building repos

Currently, we are building ubuntu mirror by 'multistrap', then
mkrepo.sh which copying .deb from /var/cache/, downloading
other .deb and .udeb and creating local mirror.

First point is multistrap is not available on RHEL, SUSE, etc.
Second point is building chroot, configuring pkgs, directly
downloading packages is slow and we can't maintenance this easy.

Now we will use one docker container, run 'aptly' inside, do mirror all
.udeb and .deb from requirements-deb.txt and pushing it to local_mirror/

blueprint build-iso-on-fedora
Signed-off-by: Igor Gnatenko <ignatenko@mirantis.com>

Change-Id: Ieb23c70f31633f651abc1f8700e039700dca669c
"
openstack%2Fceilometer~master~Ibc4790a169d3533df464cad048866bd0b57c4dc8,openstack/ceilometer,master,bp/notification-pipelines,Ibc4790a169d3533df464cad048866bd0b57c4dc8,untie pipeline manager from samples,MERGED,2014-12-08 19:54:08.000000000,2015-01-14 15:14:12.000000000,2015-01-14 15:14:11.000000000,106,90,11,140131,a11848586e30bd37cbefb775b2b9c820e7f88be9,44,12,7,3,6537,gordon chung,chungg,"untie pipeline manager from samples

currently the pipeline manager is directly tied to sample. the
pipeline can be made agnostic to samples so that we can reuse
portions of existing pipeline for event pipeline.

Change-Id: Ibc4790a169d3533df464cad048866bd0b57c4dc8
Implements: blueprint notification-pipelines
"
openstack%2Fpython-manilaclient~master~I6ff3fb79740b958581c2536bac353935d53c9bae,openstack/python-manilaclient,master,bp/functional-tests,I6ff3fb79740b958581c2536bac353935d53c9bae,Add read-only functional tests,MERGED,2014-11-26 16:25:27.000000000,2015-01-14 14:59:09.000000000,2015-01-14 14:59:07.000000000,312,16,0,137393,b2e554d2d460b3ac52cbfa9a9d65093d845c76d3,15,5,5,8,8851,Valeriy Ponomaryov,vponomaryov,"Add read-only functional tests

Add more read-only functional tests. It allows us to use only
manilaclient's own functional tests and CLI tests from Manila Tempest plugin
are not required anymore.

Partially implements bp functional-tests

Change-Id: I6ff3fb79740b958581c2536bac353935d53c9bae
"
openstack%2Fossa~master~I384971732166fbeb123d572d3ccbcde6bad39dfc,openstack/ossa,master,gm_publish_ossa,I384971732166fbeb123d572d3ccbcde6bad39dfc,Use templates to generate rst documentation,MERGED,2014-12-10 22:29:20.000000000,2015-01-14 14:56:58.000000000,2015-01-14 14:56:58.000000000,170,15,9,140848,eb2776f71429b68b1900b8470e46af947c08f351,44,6,14,8,7473,Grant Murphy,gm,"Use templates to generate rst documentation

Using Jinja2 to generate ReSTructured text documents via a Sphinx
Extension.

Change-Id: I384971732166fbeb123d572d3ccbcde6bad39dfc
"
openstack%2Ftempest~master~I9c0f64c2083258573182ee5a7eab10d60aa3c65b,openstack/tempest,master,port-update-new-securitygroup,I9c0f64c2083258573182ee5a7eab10d60aa3c65b,Test port update with new security group,MERGED,2014-12-17 10:30:46.000000000,2015-01-14 14:51:07.000000000,2015-01-14 14:51:05.000000000,54,0,11,142414,d9e964a1412d11b846fc49b3843759c378851868,28,8,4,1,12626,Rajkumar,raj15," Test port update with new security group

 Verify the traffic on VM port with default security group
 Verify the traffic after updating port
        with new security group having appropriate rules

Change-Id: I9c0f64c2083258573182ee5a7eab10d60aa3c65b
"
openstack%2Ffuel-library~master~I443284a786df41a096bf59dd6d913ec437c05977,openstack/fuel-library,master,bp/vmware-dual-hypervisor,I443284a786df41a096bf59dd6d913ec437c05977,Added new role for vcenter compute nodes,ABANDONED,2014-12-23 16:07:49.000000000,2015-01-14 14:49:28.000000000,,420,83,37,143688,af9878bd648036199d20633ee8f87db619e10dcc,146,5,23,11,12139,Stepan Rogov,srogov,"Added new role for vcenter compute nodes

* Added compute-vcenter roles and it processing
* Refactored vmware class for new roles and cases

Change-Id: I443284a786df41a096bf59dd6d913ec437c05977
Implements: blueprint vmware-dual-hypervisor
"
openstack%2Fmagnum~master~I752cf7ad8dcc4c576b67f63ee2da5e56da6f6fee,openstack/magnum,master,update-requirement,I752cf7ad8dcc4c576b67f63ee2da5e56da6f6fee,Sync from oslo requirements,MERGED,2015-01-14 00:09:17.000000000,2015-01-14 14:42:54.000000000,2015-01-14 01:15:01.000000000,16,8,4,147029,2fd10c5fca8ea2aeb98ec25a884ea960c164d590,12,5,2,3,7049,Kai Qiang Wu(Kennan),Kennan,"Sync from oslo requirements

it is needed to synch from requirements for future integration
with openstack requirements easily in kilo or later

refer: https://github.com/openstack/requirements

Change-Id: I752cf7ad8dcc4c576b67f63ee2da5e56da6f6fee
"
openstack%2Fpuppet-ceilometer~master~Id59fd02af92c6d77d49195001fc4f983d66d29dd,openstack/puppet-ceilometer,master,,Id59fd02af92c6d77d49195001fc4f983d66d29dd,Deprecate support for Fedora 18,MERGED,2014-12-19 12:07:26.000000000,2015-01-14 14:41:24.000000000,2015-01-14 14:41:24.000000000,4,17,1,143060,a0b8d10f2628bd0212d3de54e7ebf7a05f0c8333,22,8,4,2,11166,Lukas Bezdicka,xbezdick,"Deprecate support for Fedora 18

Also fixes error on Rawhide: Error: comparison of String with 18.
Package python-sqlite2 is deprecated since F18. F19 is also EOL.
https://fedoraproject.org/wiki/End_of_life

Change-Id: Id59fd02af92c6d77d49195001fc4f983d66d29dd
"
openstack%2Fheat~master~I1bc0206e6b473afd26b4a7caa1f0fce038cfd395,openstack/heat,master,,I1bc0206e6b473afd26b4a7caa1f0fce038cfd395,Allow multiple deployment signals,ABANDONED,2014-10-22 16:55:04.000000000,2015-01-14 14:40:28.000000000,,13,7,5,130279,a91b3f8a0009289b8593bcf8c1204c515cca489a,12,6,1,1,8688,Alexis Lee,lxsli,"Allow multiple deployment signals

Once this change has merged, we can remove a lot of ""signal_transport:
NO_SIGNAL"" from the templates. Each deployment will be individually
signalled, making it much easier to see exactly what's going on.

This should also mean we can remove the ""depends_on"" keys without Heat
exiting before the stack is complete.

Change-Id: I1bc0206e6b473afd26b4a7caa1f0fce038cfd395
Related-To: I5e3429ec9f1935fcc6c3201412f8c57ec46408ab
"
openstack%2Ffuel-library~master~I8df7e0d0a51e0f14bca0b483fd1cfb297fdea47d,openstack/fuel-library,master,bp/fuel-library-modularization,I8df7e0d0a51e0f14bca0b483fd1cfb297fdea47d,Fix forgotten data_name variable,MERGED,2015-01-14 14:17:36.000000000,2015-01-14 14:38:36.000000000,2015-01-14 14:38:36.000000000,1,1,0,147166,89f7c94d65f75ebff01898b40aa3931bd52a8a61,13,5,1,1,9037,Dmitry Ilyin,dilyin,"Fix forgotten data_name variable

Related blueprint: fuel-library-modularization
Fuel-CI: disable

Change-Id: I8df7e0d0a51e0f14bca0b483fd1cfb297fdea47d
"
openstack%2Frequirements~stable%2Ficehouse~I4bbbeb5bf9c22ed36f5c9a74fec6b487d2c15697,openstack/requirements,stable/icehouse,,I4bbbeb5bf9c22ed36f5c9a74fec6b487d2c15697,Cap eventlet at <0.16.0,MERGED,2015-01-14 04:14:57.000000000,2015-01-14 14:30:51.000000000,2015-01-14 14:30:49.000000000,1,1,0,147063,6201bae3a114279bb2d2aa071ac83f86047c475a,21,6,5,1,1420,Adam Gandelman,gandelman-a,"Cap eventlet at <0.16.0

Eventlet removed the deprecated eventlet.util module in 0.16.0.
This caps stable branches to versions previous to that.

This is done instead of backporting the nova fix because it is assumed
that stable released environments won't randomly take an eventlet
semver bump.

Closes-bug: #1410626
(cherry picked from commit a8b79c49ff359020f257e2a3cf038ef84b4ea0c7)

Conflicts:
	global-requirements.txt

Change-Id: I4bbbeb5bf9c22ed36f5c9a74fec6b487d2c15697
"
