id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fneutron~master~I20af1e13453ea5e95f93fb74ef5c579f432afa6e,openstack/neutron,master,transifex/translations,I20af1e13453ea5e95f93fb74ef5c579f432afa6e,Imported Translations from Transifex,MERGED,2015-02-26 06:12:41.000000000,2015-03-01 04:16:10.000000000,2015-02-28 18:34:33.000000000,2058,2690,0,159345,0d75d045692a8c90142e07fa614bada14ffd034b,65,22,3,13,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Transifex

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I20af1e13453ea5e95f93fb74ef5c579f432afa6e
"
openstack%2Fcinder~master~I7079ac25bd44e6faecc8a025c0522a7cd5837ef6,openstack/cinder,master,docstring,I7079ac25bd44e6faecc8a025c0522a7cd5837ef6,Fixed errors in docstrings in the VMAX driver,MERGED,2015-02-20 20:23:10.000000000,2015-03-01 03:25:07.000000000,2015-02-27 20:06:20.000000000,592,493,30,157922,48ba31a266236a3718135bdc33d6dcf9b8b6106c,74,25,4,9,6491,xing-yang,xing-yang,"Fixed errors in docstrings in the VMAX driver

This patch fixed errors in docstrings in the VMAX driver.

Change-Id: I7079ac25bd44e6faecc8a025c0522a7cd5837ef6
"
openstack%2Foslo.log~master~I2d1b09015bead2012327f973f45f3f6728160c69,openstack/oslo.log,master,bug/1426544,I2d1b09015bead2012327f973f45f3f6728160c69,Pickup instance from log format record,MERGED,2015-02-27 21:24:19.000000000,2015-03-01 02:38:43.000000000,2015-03-01 02:38:42.000000000,48,4,0,160007,60e773057b5d9c79aa9bbc446aa9ee8c4362d9a2,28,2,9,2,5638,Davanum Srinivas,dims-v,"Pickup instance from log format record

Nova has moved to oslo.log, however one specific usecase is
blowing up in Nova. when they use instance=instance in say
LOG.info to pass in instance, they expect the uuid in the
instance dict/object to be printed in the log. However we
end up with the string-ified version of the Instance object
or the entire instance dict which is not good.

Closes-Bug: #1426544
Change-Id: I2d1b09015bead2012327f973f45f3f6728160c69
"
openstack%2Fpuppet-keystone~master~I9255dc938d57c7233044df529812a99a21170c4c,openstack/puppet-keystone,master,,I9255dc938d57c7233044df529812a99a21170c4c,"compute_port is deprecated, so mark it as such.",ABANDONED,2015-03-01 01:59:12.000000000,2015-03-01 02:09:38.000000000,,16,3,0,160143,5fcd3e215349912d13f581525fc9a6eec18dfc86,3,1,1,1,9500,Matt Fischer,mfisch,"compute_port is deprecated, so mark it as such.

This also removes a comment for a parameter that no longer exists,
bind_port.

Change-Id: I9255dc938d57c7233044df529812a99a21170c4c
"
openstack%2Fhorizon~master~I449b07b658f56979a03d350ea2ffaa4ec2879d09,openstack/horizon,master,bug/1398577,I449b07b658f56979a03d350ea2ffaa4ec2879d09,"Add ""btn-create"" Class to Create Volume Button",MERGED,2015-02-04 05:24:33.000000000,2015-03-01 01:41:30.000000000,2015-03-01 01:41:29.000000000,1,1,0,152787,d51730a50881748538e85c48fb732a0e94025663,23,14,2,1,13437,Zhang John,vmthunder,"Add ""btn-create"" Class to Create Volume Button

Create volume button doesn't have 'btn-create' class. So when
volume quota exceeded, and then delete volume, create volume
button will not come back to enabled automatically, because
that will not run the update action.

Closes-Bug: 1398577

Change-Id: I449b07b658f56979a03d350ea2ffaa4ec2879d09
"
openstack%2Fneutron~master~I6541d363f1ca4ae89b9dddab41a8f20522e50df8,openstack/neutron,master,bug/1426586,I6541d363f1ca4ae89b9dddab41a8f20522e50df8,Fix retrieval of shared firewall_policies,MERGED,2015-02-27 23:42:02.000000000,2015-03-01 01:34:07.000000000,2015-02-28 05:52:43.000000000,2,1,0,160048,668be7e869a9a188b30450500991fe3b3acdf1f6,25,31,1,1,490,Sumit Naiksatam,snaiksat,"Fix retrieval of shared firewall_policies

Incorrect rule in the policy.json prevents the visibility
of shared firewall_policies.

Change-Id: I6541d363f1ca4ae89b9dddab41a8f20522e50df8
Closes-bug: 1426586
"
openstack%2Fneutron~master~I91a3506524352211729ac8b3b07cf3082fd8f13a,openstack/neutron,master,functional-test-network-helpers,I91a3506524352211729ac8b3b07cf3082fd8f13a,Check whether sudo is enabled in BaseSudoTestCase.setUpClass,MERGED,2015-02-25 17:27:03.000000000,2015-03-01 00:16:09.000000000,2015-02-28 11:16:20.000000000,12,28,16,159193,1712e475745f03fbd9365a3042aeafac72e950c6,118,25,6,8,8124,cbrandily,cbrandily,"Check whether sudo is enabled in BaseSudoTestCase.setUpClass

Currently functional test classes requiring invocation of commands via a
root helper inherit from BaseSudoTestCase[1] and should call explicitly
check_sudo_enabled in order to skip the test if sudo is disabled[2].

This change performs such check during BaseSudoTestCase.setUp in order
to ensure the check is done and replaces parent class for functional
test cases not requiring invocation of commands via a root helper.

This change prepares to transform BaseOVSLinuxTestCase[3] methods into
helper methods.

[1] in neutron.tests.functional.base
[2] sudo is enabled if OS_SUDO_TESTING is set to '1' or 'True'
[3] in neutron.tests.functional.agent.linux.base

Change-Id: I91a3506524352211729ac8b3b07cf3082fd8f13a
"
openstack%2Fpython-magnumclient~master~I6eba23caa47b8826a7985fac2a61fd021c5a5b1c,openstack/python-magnumclient,master,master-flavor,I6eba23caa47b8826a7985fac2a61fd021c5a5b1c,Allow adding master flavor id to baymodel,MERGED,2015-02-27 16:26:42.000000000,2015-02-28 23:17:16.000000000,2015-02-28 23:17:15.000000000,24,3,0,159908,72e7d933fb4597d97fb21a3f31ecdea828d96621,7,3,1,5,11650,Tom Cammann,cammann,"Allow adding master flavor id to baymodel

Allow baymodel create to send master flavor id.

Change-Id: I6eba23caa47b8826a7985fac2a61fd021c5a5b1c
Partial-Bug: 1418713
"
openstack%2Frally~master~I9a3a3b31006cfe272e21b71d5442b627fa718c95,openstack/rally,master,fix_quotes,I9a3a3b31006cfe272e21b71d5442b627fa718c95,Remove single quotes from cliutils,ABANDONED,2015-02-27 12:37:07.000000000,2015-02-28 23:16:11.000000000,,1,1,0,159816,6e730f69a0ccef0be50fc90c82eb50339cc475b5,6,4,1,1,14676,Kairat Kushaev,kairat_kushaev,"Remove single quotes from cliutils

PEP8 checker on rally CI gates is complying from time to
time about single quotes in rally.cliutils. Because of this
reason Jenkins check is failing very often.
Single quotes has been replaced with double quotes.

Change-Id: I9a3a3b31006cfe272e21b71d5442b627fa718c95
"
openstack%2Fmagnum~master~Id7691cde80ea403cfe38634958bb009a24e017dc,openstack/magnum,master,master-flavor,Id7691cde80ea403cfe38634958bb009a24e017dc,Add master flavor,MERGED,2015-02-27 15:58:15.000000000,2015-02-28 23:15:04.000000000,2015-02-27 22:28:13.000000000,82,0,0,159902,d0beae766b8452c58f0609e9d7e2efd6709e42ab,14,4,3,9,11650,Tom Cammann,cammann,"Add master flavor

Allow specification of master flavor. This allows choice of flavor for
the master node and the flavor size of the nodes that the containers
will run on. Often you will want a large flavor size for the nodes
running docker to load many containers, but a small flavor size for the
master just running control plane services for the docker nodes.

Change-Id: Id7691cde80ea403cfe38634958bb009a24e017dc
Partial-Bug: 1418713
"
openstack%2Frally~master~Icf3cb800eef2ea846b9810f422350b0e9458e96f,openstack/rally,master,image_generator,Icf3cb800eef2ea846b9810f422350b0e9458e96f,Refactor ImageGenerator and validation,MERGED,2015-02-24 17:50:20.000000000,2015-02-28 22:56:24.000000000,2015-02-28 22:39:59.000000000,163,38,28,158797,07315b95156f3d472b8ccb45f0213cdf817057a2,79,8,24,6,12395,Roman Vasylets,rvasilets,"Refactor ImageGenerator and validation

Add ability to specify image name, min_ram, min_disk via context.
Refactor image names created in ImageGenerator.

Change-Id: Icf3cb800eef2ea846b9810f422350b0e9458e96f
"
openstack%2Fhorizon~master~I24f1e94b68c87617177806cbfe4542876b0eec47,openstack/horizon,master,bp/launch-instance-redesign,I24f1e94b68c87617177806cbfe4542876b0eec47,Pie and donut chart directive,MERGED,2015-01-13 17:23:13.000000000,2015-02-28 22:36:27.000000000,2015-02-28 22:36:25.000000000,499,4,60,146934,23f45b7df12b9191c616eaf9fc08cda6df46fe7d,108,12,28,14,13785,Kelly Domico,kdomico,"Pie and donut chart directive

A reusable directive with customizable outer radius, inner radius,
label, and legend. Chart is updated on data change. Setting inner
radius to '0' will result in pie chart. Hovering over a slice will
show a tooltip.

This directive can be used to render quota charts in ""Launch Instance""
workflow and related details panels.

Example Usage:
<pie-chart chart-data='instances'
           chart-settings='settings'></pie-chart>

Partially Implements: blueprint launch-instance-redesign
Change-Id: I24f1e94b68c87617177806cbfe4542876b0eec47
"
openstack%2Fneutron~master~I7d08516877deb6c63d0af45b3f5b8179238d4c34,openstack/neutron,master,,I7d08516877deb6c63d0af45b3f5b8179238d4c34,Pin to Oslo DB 1.4.1,ABANDONED,2015-02-27 20:53:49.000000000,2015-02-28 22:36:17.000000000,,1,1,0,159997,6a6940a7a1db5a41aacbe84c353a024d042f928c,15,13,1,1,8873,Assaf Muller,amuller,"Pin to Oslo DB 1.4.1

Change-Id: I7d08516877deb6c63d0af45b3f5b8179238d4c34
Related-Bug: #1426543
"
openstack%2Fhorizon~master~I2bc3240372c518e210ec7d5e7c8b78cd21b94573,openstack/horizon,master,refactor-units,I2bc3240372c518e210ec7d5e7c8b78cd21b94573,Replaced hard coded values with oslo_utils.units constants,MERGED,2015-02-26 19:38:29.000000000,2015-02-28 22:34:46.000000000,2015-02-28 22:34:44.000000000,27,22,5,159584,b146406d9af7f0af9e98ab9b6d5d793015aa9631,25,10,4,5,8984,George Peristerakis,peristeri,"Replaced hard coded values with oslo_utils.units constants

Replaced the hard coded values to oslo constants for clarity reasons.

Change-Id: I2bc3240372c518e210ec7d5e7c8b78cd21b94573
"
openstack%2Fneutron~master~I021e94e322f9b5eca665ea3aede41e034d3047cc,openstack/neutron,master,revert,I021e94e322f9b5eca665ea3aede41e034d3047cc,"Revert ""Remove port from ovsdb after its deletion""",MERGED,2015-02-27 18:10:36.000000000,2015-02-28 21:38:14.000000000,2015-02-28 19:33:51.000000000,0,42,4,159939,294019139d575bd7144cfcc229c98c8497bfbf7c,54,28,2,5,748,Armando Migliaccio,armando-migliaccio,"Revert ""Remove port from ovsdb after its deletion""

Sentinel patch to establish whether commit [1] is at
fault of the sudden spike of DBDeadlock errors.

[1] d6a55c17360d1aa8ca91849199987ae71e8600ee

Change-Id: I021e94e322f9b5eca665ea3aede41e034d3047cc
Closed-Bug: #1426543
"
openstack%2Fopenstack-manuals~master~Ic3da4d2b07b00cee492597d00dfac5f38b1a22ab,openstack/openstack-manuals,master,git_openstack_org,Ic3da4d2b07b00cee492597d00dfac5f38b1a22ab,Use git.openstack.org instead of github.com,MERGED,2015-02-27 09:40:17.000000000,2015-02-28 21:19:57.000000000,2015-02-28 21:19:55.000000000,10,10,0,159766,c4c2f82d1f1c6c54ed4cd2b61a924fff1e7117bd,9,5,1,6,167,Christian Berendt,berendt,"Use git.openstack.org instead of github.com

Replace github.com names with git.openstack.org since git.openstack.org
is the master.

Changes relevant occurrences in the following documents:

* admin-guide-cloud
* common
* install-guide
* user-guide

Change-Id: Ic3da4d2b07b00cee492597d00dfac5f38b1a22ab
"
openstack%2Fnova~stable%2Fjuno~Iac7d2cd2a70800fd89864463ca45c030c47411b0,openstack/nova,stable/juno,bug/1356552,Iac7d2cd2a70800fd89864463ca45c030c47411b0,libvirt: Make sure volumes are well detected during block migration,MERGED,2015-02-13 18:46:47.000000000,2015-02-28 21:19:05.000000000,2015-02-27 21:10:11.000000000,30,13,0,155863,42cae28241cd0c213201d036bfbe13fb118e4bee,30,8,1,8,2243,John Griffith,john-griffith,"libvirt: Make sure volumes are well detected during block migration

Current implementation of live migration in libvirt incorrectly includes
block devices on shared storage (e.g., NFS) when computing destination
storage requirements. Since these volumes are already on shared storage
they do not need to be migrated. As a result, migration fails if the
amount of free space on the shared drive is less than the size of the
volume to be migrated. The problem is addressed by adding a
block_device_info parameter to check_can_live_migrate_source() to allow
volumes to be filtered correctly when computing migration space
requirements.

This only fixes the issue on libvirt: it is unclear whether other
implementations suffer from the same issue.

Thanks to Florent Flament for spotting and fixing an issue while trying out
this patch.

Co-Authored-By: Florent Flament <florent.flament@cloudwatt.com>
Change-Id: Iac7d2cd2a70800fd89864463ca45c030c47411b0
Closes-Bug: #1356552
(cherry picked from commit 671aa9f8b7ca5274696f83bde0d4822ee431b837)
"
openstack%2Ftrove-integration~master~I71ea8023b6b83c1ae46cac4f02766bb5e47d1a75,openstack/trove-integration,master,bug/1426551,I71ea8023b6b83c1ae46cac4f02766bb5e47d1a75,Create log dir with sudo to avoid permission issue,MERGED,2015-02-27 21:36:02.000000000,2015-02-28 20:55:55.000000000,2015-02-28 20:55:54.000000000,4,1,0,160013,3c21104d0e027c226bf31000611ca8b5de1b3efd,11,6,2,1,10215,Peter Stachowski,peterstac,"Create log dir with sudo to avoid permission issue

If you run 'redstack install' on a clean machine, it now fails with the
following error:

$ ./redstack install
mkdir: cannot create directory '/opt/stack': Permission denied

Running with 'set -vx' gives the following additional info:

run_command $@
+ run_command install
+ '[' 1 -lt 1 ']'
+ case ""$1"" in
+ cmd_install
+ mkdir -p /opt/stack/logs
mkdir: cannot create directory '/opt/stack': Permission denied

This bug was introduced by https://review.openstack.org/#/c/158538/

This patchset changed the log dir to the OS standard (/opt/stack/logs).
Redstack tries to create the log dir if it doesn't exist and this
happens before devstack has had a chance to create the directory.
It can fail as the user typically does not have permission to create
the directory under /opt.

Using 'sudo' alleviates this.

Note: This only is an issue on new installs, as /opt/stack will already
exist on previous installs and be owned by the user.

Change-Id: I71ea8023b6b83c1ae46cac4f02766bb5e47d1a75
Closes-Bug: #1426551"
openstack%2Fcinder~master~I5b7e281f6879f2749cd8b446c65e2fcb3abfbe95,openstack/cinder,master,threadgroup-update,I5b7e281f6879f2749cd8b446c65e2fcb3abfbe95,Sync 'threadgroup' from oslo-incubator,MERGED,2015-02-20 23:03:00.000000000,2015-02-28 20:34:29.000000000,2015-02-26 14:05:55.000000000,3,1,0,157993,6be17cc7c12a2ff6bdc41eb97a6e3681009752ca,37,22,1,1,7198,Jay Bryant,jsbryant,"Sync 'threadgroup' from oslo-incubator

The threadgroup module hasn't had a sync since September of 2014.
The module needs to be updated to support the move to using the
oslo_log library.  This patch brings us up to the latest module
level.

Current HEAD in OSLO:
---------------------
commit e589dde0721a0a67e4030813e582afec6e70d042
Date:  Wed Feb 18 03:08:12 2015 +0000
Merge ""Have a little fun with release notes""

Changes merged with this patch:
---------------------
2fbf5065 - Remove oslo.log code and clean up versionutils API
1523f000 - threadgroup: don't log GreenletExit

Change-Id: I5b7e281f6879f2749cd8b446c65e2fcb3abfbe95
"
openstack%2Fdjango_openstack_auth~master~Ibdde046599a4619665b73f52ec6bc515cec25625,openstack/django_openstack_auth,master,transifex/translations,Ibdde046599a4619665b73f52ec6bc515cec25625,Imported Translations from Transifex,MERGED,2015-02-28 06:02:20.000000000,2015-02-28 19:53:07.000000000,2015-02-28 19:53:06.000000000,11,10,0,160080,29229946b95f08100b0152e80a231f2c6fd24373,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Transifex

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: Ibdde046599a4619665b73f52ec6bc515cec25625
"
openstack%2Fmanila~master~I1db2b56a6377775ef2f834179e603cd4f755d2f5,openstack/manila,master,Manila_Pools_Docs,I1db2b56a6377775ef2f834179e603cd4f755d2f5,Add doc for Dynamic Storage Pools for Manila scheduler,MERGED,2015-01-14 17:34:10.000000000,2015-02-28 19:24:43.000000000,2015-02-28 19:24:42.000000000,224,0,26,147259,abbf019bbb5ff828bbc1ff836d24f06ec9f4bbb6,38,7,6,2,11878,Rushil Chugh,rushil,"Add doc for Dynamic Storage Pools for Manila scheduler

Add doc for Dynamic Storage Pools for Manila scheduler dealing
with the need and impact of Pools with respect to Manila.

Change-Id: I1db2b56a6377775ef2f834179e603cd4f755d2f5
"
openstack%2Fmanila~master~Iddb45a811f52b3264c35f662aa90dd708e4fe57a,openstack/manila,master,,Iddb45a811f52b3264c35f662aa90dd708e4fe57a,Fix config opts description for class NeutronSingleNetworkPlugin,MERGED,2015-02-27 14:09:42.000000000,2015-02-28 19:20:23.000000000,2015-02-28 19:20:21.000000000,5,3,0,159848,428e15647326e7832233c5ac8e602cabaaafa4f0,12,4,1,1,8851,Valeriy Ponomaryov,vponomaryov,"Fix config opts description for class NeutronSingleNetworkPlugin

Network Neutron plugin as class 'NeutronSingleNetworkPlugin' uses
config options 'neutron_net_id' and 'neutron_subnet_id'.
They have inappropriate description, so, update it for proper ones.

Change-Id: Iddb45a811f52b3264c35f662aa90dd708e4fe57a
"
openstack%2Fneutron~master~I7a3a34dd654e143dee06c3e4642e859211a312ca,openstack/neutron,master,,I7a3a34dd654e143dee06c3e4642e859211a312ca,Make del_fdb_flow() idempotent.,MERGED,2015-02-20 17:02:03.000000000,2015-02-28 18:53:53.000000000,2015-02-28 18:53:51.000000000,21,0,10,157871,841b2f58f375df53b380cf5796bb31c82cd09260,122,33,7,3,5215,Dermot Tynan,dtynan,"Make del_fdb_flow() idempotent.

Addresses an issue where del_fdb_flow() gets a duplicate call for
the same port, which results in a KeyError. This change makes the
call more idempotent, so that it doesn't cause other follow-on
errors as a result of the uncaught exception.

Change-Id: I7a3a34dd654e143dee06c3e4642e859211a312ca
Closes-bug: #1421105
"
openstack%2Fcue~master~I233c521b2289e760653ebca3df037a3db3f365af,openstack/cue,master,userdata_provisioning,I233c521b2289e760653ebca3df037a3db3f365af,Implementing Dynamic Delete Flow,MERGED,2015-02-27 05:42:23.000000000,2015-02-28 18:38:25.000000000,2015-02-28 18:38:25.000000000,481,112,16,159718,36ee474588befbf5678c7dbd500d6bd0e57b6fdc,21,4,7,22,13771,Davide Agnello,dagnello,"Implementing Dynamic Delete Flow

* Adding dynamic delete flow tests

Change-Id: I233c521b2289e760653ebca3df037a3db3f365af
"
openstack%2Fcue~master~I6074b0391d8b5c7bf6da1cff2d8082855e948e36,openstack/cue,master,uuid_test,I6074b0391d8b5c7bf6da1cff2d8082855e948e36,Tests Support for UUID strings,MERGED,2015-02-27 05:42:23.000000000,2015-02-28 18:38:15.000000000,2015-02-28 18:38:15.000000000,19,19,0,159717,931189eac17fb9f5fbc78a5f1ff5e26a3791a007,9,3,3,7,13771,Davide Agnello,dagnello,"Tests Support for UUID strings

Most tests have been converting UUID objects to a string with
UUID.hex.  String conversion is being done by str(object) instead.

Change-Id: I6074b0391d8b5c7bf6da1cff2d8082855e948e36
"
openstack%2Fcue~master~I95b64753bcb96eb59fc45c106a944aba0188896a,openstack/cue,master,cue_manage_fix,I95b64753bcb96eb59fc45c106a944aba0188896a,updating taskflow manage to use new client interface,MERGED,2015-02-28 02:37:05.000000000,2015-02-28 18:36:36.000000000,2015-02-28 18:36:35.000000000,1,1,0,160066,5915d0cf3bb578c9e730bcb17bbb19939531af93,7,3,1,1,10584,Min Pae,sputnik13,"updating taskflow manage to use new client interface

updating cue/manage/taskflow to use new cue/taskflow/client
interface for getting a persistence backend

Change-Id: I95b64753bcb96eb59fc45c106a944aba0188896a
"
openstack%2Fcue~master~I6f5c6ef686dbe206fcf62e8d814a9fbece3d6e20,openstack/cue,master,oslo.log-fixes,I6f5c6ef686dbe206fcf62e8d814a9fbece3d6e20,Changes to get passed recent oslo changes,MERGED,2015-02-27 20:04:28.000000000,2015-02-28 18:33:49.000000000,2015-02-28 18:33:48.000000000,4,3,0,159972,54d65fb0bccc895d10d4fffc1365d16b27c1c313,12,3,4,2,395,Endre Karlson,endre-karlson,"Changes to get passed recent oslo changes

Change-Id: I6f5c6ef686dbe206fcf62e8d814a9fbece3d6e20
"
openstack%2Fdiskimage-builder~master~I3c78b51d0a2673ecc581f9faded078974dbc27b7,openstack/diskimage-builder,master,fix/fail-if-no-package-installs,I3c78b51d0a2673ecc581f9faded078974dbc27b7,Dont fail if we have no old-style package-installs,MERGED,2015-02-05 02:23:14.000000000,2015-02-28 18:05:28.000000000,2015-02-28 18:05:27.000000000,3,1,0,153116,fc1b5d8b6d326148a9bc9c54e1250290672b907d,9,4,1,1,10035,greghaynes,greghaynes,"Dont fail if we have no old-style package-installs

If there are no old-style package-installs and the package-installs
element is included we fail because we call install-packages with no
arguments.

Change-Id: I3c78b51d0a2673ecc581f9faded078974dbc27b7
"
openstack%2Fmanila~master~I72228c0f610b43573e0aea661d80e5ae4a289e46,openstack/manila,master,temp_fix,I72228c0f610b43573e0aea661d80e5ae4a289e46,Add temporary workaround to scheduler,MERGED,2015-02-28 15:05:05.000000000,2015-02-28 17:39:18.000000000,2015-02-28 17:39:17.000000000,6,0,0,160117,9b617e79ea533c5f06c5a955b6a9a32afe95a24b,11,2,3,1,8851,Valeriy Ponomaryov,vponomaryov,"Add temporary workaround to scheduler

Addon of required extra spec 'driver_handles_share_servers' to share types
requires simultanious change of client and server side. So, add
temporary workaround for scheduler to ignore mentioned spec and unblock gates,
until server and client side have all changes done.

This commit should be reverted right after sync is completed.

Change-Id: I72228c0f610b43573e0aea661d80e5ae4a289e46
"
