id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpatrole~master~I3937d327787ca67420d7b5b368569b61267f9168,openstack/patrole,master,is_authorized_docstring,I3937d327787ca67420d7b5b368569b61267f9168,Add docstring for rbac_rule_validation is_authorized,MERGED,2017-07-05 03:11:51.000000000,2017-07-07 16:11:36.000000000,2017-07-07 16:09:17.000000000,16,1,1,480336,dea13840043911e91e327b4ef938463c4807e314,15,4,2,1,23186,Felipe Monteiro,felipe.monteiro,"Add docstring for rbac_rule_validation is_authorized

This commit adds documentation for ``is_authorized`` in
rbac_rule_validation.

Change-Id: I3937d327787ca67420d7b5b368569b61267f9168
"
openstack%2Fproject-config~master~I66279da5f3cadb8a693c18379a2bdcf08edb2f15,openstack/project-config,master,cogate-spec-helper,I66279da5f3cadb8a693c18379a2bdcf08edb2f15,Co-gate spec helper gem with puppet-openstackci,MERGED,2017-06-25 18:39:58.000000000,2017-07-07 16:07:56.000000000,2017-07-07 16:07:56.000000000,6,1,3,477239,df817be470a4ec3e6456988261f7c01745ac5014,18,3,5,1,8482,Colleen Murphy,krinkle,"Co-gate spec helper gem with puppet-openstackci

In order to properly test changes in the spec helper gem that may affect
the puppet modules that depend on it, make sure the gem is checked out
from zuul as part of the puppet-openstackci beaker job. This job is run
for all infra modules so it is a reasonable job to co-gate with the
helper gem.

Change-Id: I66279da5f3cadb8a693c18379a2bdcf08edb2f15
Needed-by: I1b9ca7f38920a2c901ae16f6302af9b3a1ab36b6
"
openstack%2Ftripleo-quickstart~master~Ie5bb3076b1510e5f3b36e6ec62313c8747486470,openstack/tripleo-quickstart,master,fset25,Ie5bb3076b1510e5f3b36e6ec62313c8747486470,Add featureset26 for scenario006,MERGED,2017-06-28 13:16:58.000000000,2017-07-07 16:03:59.000000000,2017-07-07 16:03:59.000000000,79,49,4,478510,6345e659a75b4a8521c1ac446055e4108aa4fd48,76,10,13,3,3153,Emilien Macchi,emilienm,"Add featureset26 for scenario006

featureset26 will deploy a multinode job and instead of OpenStack on the
overcloud, we'll deploy COE (k8s) with scenario006. The job is
experimental for now.

Change-Id: Ie5bb3076b1510e5f3b36e6ec62313c8747486470
"
openstack%2Fproject-config~master~I46b0e2878e7124a640c85456307ef8278ae7289e,openstack/project-config,master,mitaka-eol,I46b0e2878e7124a640c85456307ef8278ae7289e,Move all trusty jobs to python-jobs-trusty job group,MERGED,2017-07-07 05:31:06.000000000,2017-07-07 16:03:33.000000000,2017-07-07 16:03:33.000000000,49,16,0,481430,d28a3e5006978d94856272299138224bbe8d3879,16,4,5,3,6547,Andreas Jaeger,jaegerandi,"Move all trusty jobs to python-jobs-trusty job group

Move trusty jobs from python-jobs to python-jobs-trusty and add the new
job-group to all repos that need them (have python-jobs and mitaka
branch).

Remove also two branch conditions that do not anymore match a job.

Change-Id: I46b0e2878e7124a640c85456307ef8278ae7289e
"
openstack%2Fproject-config~master~I48a66e05cbdaaab320c48a0ac083123ede5cc742,openstack/project-config,master,mitaka-eol,I48a66e05cbdaaab320c48a0ac083123ede5cc742,Remove obsolete python-jobs-linters template,MERGED,2017-07-07 03:25:44.000000000,2017-07-07 15:56:47.000000000,2017-07-07 15:56:47.000000000,0,20,0,481392,9da8adcc16412b88c19c6a9b212d59ac2650dbda,8,3,1,1,6547,Andreas Jaeger,jaegerandi,"Remove obsolete python-jobs-linters template

Nobody uses this, remove it.

Change-Id: I48a66e05cbdaaab320c48a0ac083123ede5cc742
"
openstack%2Fproject-config~master~I24f824fdbc2e96987fe8acd0bb78c52e21b581c2,openstack/project-config,master,mitaka-eol,I24f824fdbc2e96987fe8acd0bb78c52e21b581c2,Remove unused python-jobs,MERGED,2017-07-07 12:11:12.000000000,2017-07-07 15:55:19.000000000,2017-07-07 15:55:19.000000000,0,2,0,481607,b6225b545636b49e11ceee0be3757c0d19d7aea4,10,3,2,1,6547,Andreas Jaeger,jaegerandi,"Remove unused python-jobs

Remove job definitions from JJB, these are unused.

Change-Id: I24f824fdbc2e96987fe8acd0bb78c52e21b581c2
"
openstack%2Fproject-config~master~I1b6cfced0d15017ee4b8a639a867a572ef8ce697,openstack/project-config,master,mitaka-eol,I1b6cfced0d15017ee4b8a639a867a572ef8ce697,Remove unused centos7 chef multinode job,MERGED,2017-07-07 12:00:56.000000000,2017-07-07 15:54:25.000000000,2017-07-07 15:54:25.000000000,0,3,0,481602,0c860bce09086d1bc20076e170ee669502cae263,8,3,1,1,6547,Andreas Jaeger,jaegerandi,"Remove unused centos7 chef multinode job

This job is defined but nowhere used, remove it.

Change-Id: I1b6cfced0d15017ee4b8a639a867a572ef8ce697
"
openstack%2Fldappool~master~I47d858fafd5d57f00cab9d7a4b87950320febf70,openstack/ldappool,master,doc-migration,I47d858fafd5d57f00cab9d7a4b87950320febf70,Switch from oslosphinx to openstackdocstheme,MERGED,2017-06-30 08:37:44.000000000,2017-07-07 15:46:32.000000000,2017-07-07 15:46:32.000000000,10,8,0,479208,bdfa6d59cc014b4cb0786c790f7ae268c8598baa,8,4,1,2,26072,Van Hung Pham,hungpv,"Switch from oslosphinx to openstackdocstheme

As part of the docs migration work[0] for Pike we need to switch to use
the openstackdocstheme.

[0]https://review.openstack.org/#/c/472275/

Change-Id: I47d858fafd5d57f00cab9d7a4b87950320febf70
"
openstack%2Fzun~master~I1bd34a6ea4e688c75ca889015d4d3317159951d8,openstack/zun,master,openstack/requirements,I1bd34a6ea4e688c75ca889015d4d3317159951d8,Updated from global requirements,MERGED,2017-07-06 19:12:19.000000000,2017-07-07 15:40:11.000000000,2017-07-07 15:40:11.000000000,1,1,0,481191,cba861ff3b7a66214d2fe9e0a6f3fdd894f01146,8,4,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I1bd34a6ea4e688c75ca889015d4d3317159951d8
"
openstack%2Fzun~master~Ida7a4f29241e46fe90a3edc5ecff1d62e76ffd85,openstack/zun,master,bp/support-python-35,Ida7a4f29241e46fe90a3edc5ecff1d62e76ffd85,Replace map with list,MERGED,2017-07-07 03:49:19.000000000,2017-07-07 15:39:56.000000000,2017-07-07 15:39:56.000000000,1,1,0,481400,1b00d553cebbb02649cefeee6bf6d9394844ec09,7,3,1,1,22406,Kien Nguyen,kiennt,"Replace map with list

Replace map(func, data) with [func(item) for item in data]
Refer link: https://wiki.openstack.org/wiki/Python3
Partial-Implements: blueprint support-python-35

Change-Id: Ida7a4f29241e46fe90a3edc5ecff1d62e76ffd85
"
openstack%2Fzun~master~I0530dd63f5960c9df1e791a419c5c43f19b689ec,openstack/zun,master,bug/1702587,I0530dd63f5960c9df1e791a419c5c43f19b689ec,Rename kw to kwargs,MERGED,2017-07-07 04:54:40.000000000,2017-07-07 15:39:42.000000000,2017-07-07 15:39:42.000000000,208,205,0,481418,c2ea4329fa2f7c546e8adb272cec272fbbe0ad1c,7,3,1,7,22406,Kien Nguyen,kiennt,"Rename kw to kwargs

Change-Id: I0530dd63f5960c9df1e791a419c5c43f19b689ec
Partial-Bug: #1702587
"
openstack%2Fdesignate-dashboard~master~I4a839924212fde7e6ae31a87ea8a0c6cf45313e9,openstack/designate-dashboard,master,doc-migration,I4a839924212fde7e6ae31a87ea8a0c6cf45313e9,rearrange content using the new standard layout,MERGED,2017-06-28 21:49:33.000000000,2017-07-07 15:38:32.000000000,2017-07-07 15:38:32.000000000,13,13,0,478653,637a6b4a6ec69f8d002b2c567f053c8765b5241d,20,4,1,6,2472,Doug Hellmann,doug-hellmann,"rearrange content using the new standard layout

Also turn on warning-is-error for the sphinx build.

Change-Id: I4a839924212fde7e6ae31a87ea8a0c6cf45313e9
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Fsenlin~master~Ib7b566a852e46ed0505cfff632a6b8473a89d736,openstack/senlin,master,,Ib7b566a852e46ed0505cfff632a6b8473a89d736,Merge locale files for packaging,MERGED,2017-07-07 13:43:18.000000000,2017-07-07 15:32:49.000000000,2017-07-07 15:32:49.000000000,45,83,0,481636,2a3d807bcc073985ba4db03e514dab26b8fd415a,7,3,1,3,19740,Christopher Brown,snecklifter,"Merge locale files for packaging

Currently compile_catalog is unable to automatically locate locale
files. This commit merges existing files into one single file
with the project name. This then matches the same behaviour with
other projects.

Change-Id: Ib7b566a852e46ed0505cfff632a6b8473a89d736
"
openstack%2Fkeystonemiddleware~master~I5b02d7fa40b5892ee0c66bba8dd642dde9a6637e,openstack/keystonemiddleware,master,doc-migration,I5b02d7fa40b5892ee0c66bba8dd642dde9a6637e,Change locations of docs for intersphinx,MERGED,2017-07-05 09:30:29.000000000,2017-07-07 15:32:37.000000000,2017-07-07 15:32:37.000000000,1,1,0,480474,5761091747daead53d83038d691e23c148586ab5,7,3,1,1,13478,Boris Bobrov,bbobrov,"Change locations of docs for intersphinx

Due to latest change in docs the old urls don't work and cause gate
failures. Fix it to reflect the new locations.

Change-Id: I5b02d7fa40b5892ee0c66bba8dd642dde9a6637e
Depends-On: I7e170275fd422345505b7282b52899d08c7a4172
"
openstack%2Fopenstack-helm~master~I5abad1a274e43ac571898e957d62d34ceb3caf3a,openstack/openstack-helm,master,k8s/1.7.0,I5abad1a274e43ac571898e957d62d34ceb3caf3a,WIP: Kubernetes and Helm Version updates: move to v1.7.0 and v2.5.0,ABANDONED,2017-06-30 19:14:42.000000000,2017-07-07 15:28:26.000000000,,31,29,0,479407,385f34582d25fb13e68200091a70744b8430ea92,13,2,4,10,23928,Pete Birley,portdirect,"WIP: Kubernetes and Helm Version updates: move to v1.7.0 and v2.5.0

This PS tests Openstack-Helm with K8s v1.7.0 and Helm v2.5.0

Change-Id: I5abad1a274e43ac571898e957d62d34ceb3caf3a
"
openstack%2Fsenlin~master~Id335b0095052206e62b2407bea57d67a4b9f9634,openstack/senlin,master,bug/1682002,Id335b0095052206e62b2407bea57d67a4b9f9634,Fix scheduing problem about abandon action,MERGED,2017-04-12 05:08:14.000000000,2017-07-07 15:28:25.000000000,2017-04-12 11:53:20.000000000,2,0,0,456048,092e28330ac820c85864748297a087f39d761a59,13,4,2,1,22998,XueFengLiu,sgfeng,"Fix scheduing problem about abandon action

This patche fixes scheduing problem about abondon action. The action can't
get lock and setted to ""READY"" status, but may not be schedued util next action
come.

Change-Id: Id335b0095052206e62b2407bea57d67a4b9f9634
Closes-Bug: #1682002
"
openstack%2Fopenstack-helm~master~I10b8e71e9886ec2c512ebf105ec5421a3343d32a,openstack/openstack-helm,master,namespace-support,I10b8e71e9886ec2c512ebf105ec5421a3343d32a,WIP: Support spreading services across namespaces,ABANDONED,2017-06-30 13:03:55.000000000,2017-07-07 15:28:17.000000000,,66,18,0,479297,65cfca6f4a154c9f420bc71fbcf1fe17aadd72bf,6,1,2,1,23928,Pete Birley,portdirect,"WIP: Support spreading services across namespaces

Change-Id: I10b8e71e9886ec2c512ebf105ec5421a3343d32a
"
openstack%2Fopenstack-helm~master~Ic8a4b7d91fcdf529ae7993ffb4349a02887972e8,openstack/openstack-helm,master,unification/resources,Ic8a4b7d91fcdf529ae7993ffb4349a02887972e8,DNM: WIP: Decomposable chart,ABANDONED,2017-07-06 11:39:46.000000000,2017-07-07 15:28:03.000000000,,85,4,0,480994,efc83f73822da7138b61a5151820ad0fb74fd3e3,11,1,7,18,23928,Pete Birley,portdirect,"DNM: WIP: Decomposable chart

This PS tests decomposing charts.

Change-Id: Ic8a4b7d91fcdf529ae7993ffb4349a02887972e8
"
openstack%2Fneutron~stable%2Fnewton~Ieb2db6cb96c5d6aae166aa7f0d2d481b2a3690f9,openstack/neutron,stable/newton,bug/1702693,Ieb2db6cb96c5d6aae166aa7f0d2d481b2a3690f9,Use _is_dns_integration_supported for _delete_floatingip,MERGED,2017-07-06 22:51:17.000000000,2017-07-07 15:12:54.000000000,2017-07-07 15:12:53.000000000,1,1,0,481313,2df43d6911162264798d12ceb492347710aec7f6,9,3,1,1,8873,Assaf Muller,amuller,"Use _is_dns_integration_supported for _delete_floatingip

L3_NAT_dbonly_mixin._delete_floatingip still uses
utils.is_extension_supported to determine if DNS-specific methods should
be run rather than the self._is_dns_integration_supported method used
by _create and _update.

This causes issues with L3 service plugins like Cisco ACI where the core
plugin is ML2 but the L3 plugin does not implement the DNS methods.
When such a plugin sets _dns_integration to False, _create and _update
do not call the DNS-specific plugin methods, but _delete_floatingip does
 which leads to an exception being raised.

This patch changes _delete_floatingip to use the same method for
determining DNS support as _create_floatingip and _update_floatingip.

Change-Id: Ieb2db6cb96c5d6aae166aa7f0d2d481b2a3690f9
Closes-Bug: #1702693
(cherry picked from commit a6f83bc0aa7575b74c9267b2e399b9d830942e77)
"
openstack%2Fneutron~stable%2Focata~Ieb2db6cb96c5d6aae166aa7f0d2d481b2a3690f9,openstack/neutron,stable/ocata,bug/1702693,Ieb2db6cb96c5d6aae166aa7f0d2d481b2a3690f9,Use _is_dns_integration_supported for _delete_floatingip,MERGED,2017-07-06 22:50:57.000000000,2017-07-07 15:11:12.000000000,2017-07-07 15:11:12.000000000,1,1,0,481312,354e9b8a016bc6bf7d212a4850719f975e2d0f24,11,3,1,1,8873,Assaf Muller,amuller,"Use _is_dns_integration_supported for _delete_floatingip

L3_NAT_dbonly_mixin._delete_floatingip still uses
utils.is_extension_supported to determine if DNS-specific methods should
be run rather than the self._is_dns_integration_supported method used
by _create and _update.

This causes issues with L3 service plugins like Cisco ACI where the core
plugin is ML2 but the L3 plugin does not implement the DNS methods.
When such a plugin sets _dns_integration to False, _create and _update
do not call the DNS-specific plugin methods, but _delete_floatingip does
 which leads to an exception being raised.

This patch changes _delete_floatingip to use the same method for
determining DNS support as _create_floatingip and _update_floatingip.

Change-Id: Ieb2db6cb96c5d6aae166aa7f0d2d481b2a3690f9
Closes-Bug: #1702693
(cherry picked from commit a6f83bc0aa7575b74c9267b2e399b9d830942e77)
"
openstack%2Fceilometer~master~I474ade58f111d6d8e8d9a532ef53cdaca7940423,openstack/ceilometer,master,,I474ade58f111d6d8e8d9a532ef53cdaca7940423,Add Apache License Content in index.rst,ABANDONED,2017-07-07 09:11:59.000000000,2017-07-07 15:03:53.000000000,,13,0,0,481528,6faf1fc0922b0b98113e51f4c3366e9ac8c0b287,5,3,1,1,25055,Houpeng Liu,lioplhp,"Add Apache License Content in index.rst

Add Apache License 2.0 Content which is necessary
for ./releasenotes/source/index.rst.

Change-Id: I474ade58f111d6d8e8d9a532ef53cdaca7940423
"
openstack%2Fcharm-keystone-ldap~master~I4a4b58a2176314b69c577810a9e15d0814e24ae5,openstack/charm-keystone-ldap,master,bugs/1698343,I4a4b58a2176314b69c577810a9e15d0814e24ae5,Rebuild charm to sync charmhelpers,MERGED,2017-07-05 19:19:58.000000000,2017-07-07 15:00:47.000000000,2017-07-07 15:00:47.000000000,5,0,0,480709,92f0fb511d78fd0d127cd504b28dcab3d00b2c72,7,3,1,1,8992,Billy Olsen,billy-olsen,"Rebuild charm to sync charmhelpers

Add a rebuild nonce to the charm-keystone-ldap charm the same
as other reactive charms. This allows the charm to trigger a
rebuild when upstream dependencies need to be synced into a
reactive charm.

This sync will pull in a change for parsing config flags that
will ensure the ordering is consistent each time the config
flag parsing is executed (even across hook invocations).

Change-Id: I4a4b58a2176314b69c577810a9e15d0814e24ae5
Closes-Bug: #1698343
"
openstack%2Fproject-config~master~Ia5a73ca3b52ef5750fc93f25c6d8fef69a234c9f,openstack/project-config,master,mitaka-eol,Ia5a73ca3b52ef5750fc93f25c6d8fef69a234c9f,Create python-jobs-trusty zuul template,MERGED,2017-07-07 05:12:27.000000000,2017-07-07 14:59:27.000000000,2017-07-07 14:59:27.000000000,39,6,0,481425,e7706d387f38f99b10eafb19f88b083024699d57,14,3,5,1,6547,Andreas Jaeger,jaegerandi,"Create python-jobs-trusty zuul template

Create a python-jobs-trusty zuul template and use it for all repos that
currently use python-jobs and have a mitaka branch.

Add gate-cinder-pep8-ubuntu-trusty for the driverfixes/mitaka branch.

List of repos with mitaka branches is taken from
http://lists.openstack.org/pipermail/openstack-dev/2017-July/119281.html

Change-Id: Ia5a73ca3b52ef5750fc93f25c6d8fef69a234c9f
"
openstack%2Fnova~master~Ief495ac5ced851f5ca69305caff1960a6621d9c2,openstack/nova,master,openstack/requirements,Ief495ac5ced851f5ca69305caff1960a6621d9c2,Updated from global requirements,MERGED,2017-07-06 19:05:15.000000000,2017-07-07 14:59:02.000000000,2017-07-07 01:03:30.000000000,1,1,0,481189,95849ea696ed86661b9df9f02f223eec4361897d,25,7,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ief495ac5ced851f5ca69305caff1960a6621d9c2
"
openstack%2Fmurano~master~Ib996bf50e1b7d542b98cf9d7125b824771c143d6,openstack/murano,master,,Ib996bf50e1b7d542b98cf9d7125b824771c143d6,Unskip test_deploy_app_with_volume_creation test,MERGED,2017-07-06 06:41:18.000000000,2017-07-07 14:51:51.000000000,2017-07-07 14:51:51.000000000,20,30,2,480848,0c42290126da26fcd007cf44b05c3d2f2457a42a,35,5,6,3,14107,zhurong,zhurong,"Unskip test_deploy_app_with_volume_creation test

1.Unskip test_deploy_app_with_volume_creation test
2.change flavor from m1.small to m1.tiny, to reduce the
test failing chances.

Closes-Bug: #1701230

Change-Id: Ib996bf50e1b7d542b98cf9d7125b824771c143d6
"
openstack%2Fproject-config~master~I9735b85ddd02e1524e185d8789bb1ac082da0d5b,openstack/project-config,master,fix/puppet,I9735b85ddd02e1524e185d8789bb1ac082da0d5b,Remove puppet-openstack-integration-3-.* jobs,MERGED,2017-07-07 14:36:38.000000000,2017-07-07 14:51:03.000000000,2017-07-07 14:51:03.000000000,1,14,0,481647,e4cf6804c5c10586c7dc48da972321f4e02a14e1,8,4,1,2,3153,Emilien Macchi,emilienm,"Remove puppet-openstack-integration-3-.* jobs

They aren't used anymore since we EOLed Mitaka branch.
We only need puppet-openstack-integration-4-.* for now
(and puppet-openstack-integration-5-.*) in experimental pipeline.

Change-Id: I9735b85ddd02e1524e185d8789bb1ac082da0d5b
"
openstack%2Fopenstack-ansible-os_cinder~master~Ie7a62cf249deb521cb8538e19dda2ab7170b2b9b,openstack/openstack-ansible-os_cinder,master,osa-add-suse-support,Ie7a62cf249deb521cb8538e19dda2ab7170b2b9b,Add support for the openSUSE Leap distributions,MERGED,2017-07-07 06:22:50.000000000,2017-07-07 14:43:29.000000000,2017-07-07 14:43:29.000000000,48,1,0,481449,d6e92768bb383663c9ef69a79f96288b58f9ccda,7,3,1,3,23163,Markos Chandras (hwoarang),mchandras,"Add support for the openSUSE Leap distributions

Add support for the openSUSE Leap distributions. Nothing special is
required for this except for adding the appropriate distro variables
file and also update the zypper cache before package installation.

Change-Id: Ie7a62cf249deb521cb8538e19dda2ab7170b2b9b
"
openstack%2Fcharms.ceph~master~I36f7aa9d7b96ec5c9eaa7a3a970593f9ca14cb34,openstack/charms.ceph,master,add-bluestore,I36f7aa9d7b96ec5c9eaa7a3a970593f9ca14cb34,Add bluestore support for OSD's,MERGED,2017-07-07 08:31:47.000000000,2017-07-07 14:36:31.000000000,2017-07-07 14:36:31.000000000,11,3,0,481500,f2b0fcf9e84d76ac1ff8282d389ceabcfdbc0ac4,7,3,1,1,935,James Page,james-page,"Add bluestore support for OSD's

Add support for use of experimental bluestore storage format
for Ceph Jewel or later.

This will be exposed in the charms via a new configuration
option.

Change-Id: I36f7aa9d7b96ec5c9eaa7a3a970593f9ca14cb34
"
