id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fcharm-designate~master~Ia681fab88900494b1942e6b41114055db9f7b4f6,openstack/charm-designate,master,application-version,Ia681fab88900494b1942e6b41114055db9f7b4f6,Rebuild with new charms.openstack,MERGED,2016-10-05 10:49:09.000000000,2016-10-05 13:00:57.000000000,2016-10-05 13:00:57.000000000,8,0,0,382269,06d7b798f8bb2327b0dd3d458ed0a8b181f41ad6,10,3,2,2,935,James Page,james-page,"Rebuild with new charms.openstack

Pickup changes to charms.openstack including application-version
support for Juju 2.0.

Fixup unit test failure due to charms.openstack changes in adapters.

Change-Id: Ia681fab88900494b1942e6b41114055db9f7b4f6
"
openstack%2Fcharm-aodh~master~I0d619316675b68f4a54ed43ad35879ad3541564d,openstack/charm-aodh,master,rebuild,I0d619316675b68f4a54ed43ad35879ad3541564d,Rebuild charm with new charms.openstack,MERGED,2016-10-05 09:40:29.000000000,2016-10-05 12:59:56.000000000,2016-10-05 12:59:56.000000000,5,0,0,382226,1bee5dddc2e7a759f86f084231b7ab4be5eacb83,8,3,1,1,935,James Page,james-page,"Rebuild charm with new charms.openstack

Picking up changes to set application-version for Juju 2.0

Change-Id: I0d619316675b68f4a54ed43ad35879ad3541564d
"
openstack%2Frequirements~master~I0d09e671255a05219a389008956a4e8db2da9ac1,openstack/requirements,master,,I0d09e671255a05219a389008956a4e8db2da9ac1,Cap requests as it conflicts with docker-py,ABANDONED,2016-10-04 08:25:17.000000000,2016-10-05 12:58:23.000000000,,2,2,2,381512,891b038fa55c7ca554403fa9706c61586c649a9e,15,4,2,2,708,Yuriy Taraday,yorik-sar,"Cap requests as it conflicts with docker-py

docker-py has a cap on requests '< 2.11' [0], so current versions of them
conflict with each other. I've created a pull request there to fix this
problem [1] but in the mean time we should have consistent requirements.

[0] https://github.com/docker/docker-py/blob/1.10.3/setup.py#L12
[1] https://github.com/docker/docker-py/pull/1242

Change-Id: I0d09e671255a05219a389008956a4e8db2da9ac1
"
openstack%2Fnetworking-bgpvpn~master~Ie1f6a733e8a16b8b41e89c5a82637d7cb03bd423,openstack/networking-bgpvpn,master,bug/1537067,Ie1f6a733e8a16b8b41e89c5a82637d7cb03bd423,Prevent mixing bgpvpn associations,MERGED,2016-09-13 12:25:01.000000000,2016-10-05 12:58:08.000000000,2016-10-05 12:58:08.000000000,172,31,9,369413,9a3c45b80e2f8ea26a1879a0e7a3856ab5ca2784,31,5,8,8,2888,Mathieu Rohon,mathieu-rohon,"Prevent mixing bgpvpn associations

As mentioned in the spec, a router and one of its subnet
cannot be both attached to a bgpvpn.
This patch enforce this rule by adding a check when a subnet is
attached to a router.

Co-Authored-By: Wim De Clercq <wim.de_clercq@nuagenetworks.net>
Change-Id: Ie1f6a733e8a16b8b41e89c5a82637d7cb03bd423
Closes-bug: #1537067
"
openstack%2Ftripleo-heat-templates~master~Ia30d0ef272fe435f1441d0727023f111db07678b,openstack/tripleo-heat-templates,master,manila_protocols,Ia30d0ef272fe435f1441d0727023f111db07678b,Add CEPHFS to the list of Manila enabled share protocols,ABANDONED,2016-10-05 12:23:32.000000000,2016-10-05 12:55:51.000000000,,1,0,0,382372,d76b393cd0694683652a81c1ffc14eef175b75f1,2,0,1,1,6796,Giulio Fidente,gfidente,"Add CEPHFS to the list of Manila enabled share protocols

Change-Id: Ia30d0ef272fe435f1441d0727023f111db07678b
"
openstack%2Fmurano-specs~master~I81d6799828deec9c8ba4345e5da157e47628e600,openstack/murano-specs,master,env-edit,I81d6799828deec9c8ba4345e5da157e47628e600,Spec on capability to edit existing environment properties,MERGED,2016-09-28 13:10:38.000000000,2016-10-05 12:53:34.000000000,2016-10-05 12:53:34.000000000,363,0,3,378602,eb5a2eec8ac004d0772ef7598983b6bcd15b1677,44,7,11,1,20773,Valerii Kovalchuk,vakovalchuk,"Spec on capability to edit existing environment properties

The spec proposes mechanism for users to edit any details of an
existing environment, for example edit its regions, set home
region, change the networks or any other possible input field.

APIImpact
Targets-bp: environment-edit
Change-Id: I81d6799828deec9c8ba4345e5da157e47628e600
"
openstack%2Fpuppet-tripleo~master~Ib62001c03e1e08f58cf0c6e0ba07a8879a584084,openstack/puppet-tripleo,master,tripleo/ocata-1,Ib62001c03e1e08f58cf0c6e0ba07a8879a584084,Change rabbitmq queues HA mode from ha-all to ha-exactly,MERGED,2016-09-29 16:36:47.000000000,2016-10-05 12:51:26.000000000,2016-10-05 12:51:26.000000000,21,1,10,379586,59a5f37c652c5cdad59723b5f96d808ff1558c90,67,10,12,1,20172,Michele Baldessari,michele,"Change rabbitmq queues HA mode from ha-all to ha-exactly

It turns out that reducing number of rabbitmq queues in cluster
significantly improves performance of cluster especially in the case of
failover recovery time. Right now the cluster uses ha-all mode for rabbitmq
queues.

It is best to change this to ""ha-exactly"" mode and reduce the number
of queue copies to ceil(N/2) where N is number of controllers in the
cluster - so in typical scenario of 3 controller It would be 2 by
default.

It does not make much sense to keep the copies of queues over whole
cluster since if the quorum of nodes is lost then the rest of cluster
nodes will be stopped anyway. We let the user override this with a
parameter.

I.e. for a 3 node controlplane cluster we will go from this:
pcs resource show rabbitmq
 Resource: rabbitmq (class=ocf provider=heartbeat type=rabbitmq-cluster)
  Attributes: set_policy=""ha-all ^(?!amq\.).* {""ha-mode"":""all""}""

To this:
pcs resource show rabbitmq
 Resource: rabbitmq (class=ocf provider=heartbeat type=rabbitmq-cluster)
  Attributes: set_policy=""ha-all ^(?!amq\.).* {""ha-mode"":""exactly"",""ha-params"":2}""

According to Marin Krcmarik's testing recovery time from failure was
reduced significantly.

Co-Authored-By: Marian Krcmarik <mkrcmari@redhat.com>

Change-Id: Ib62001c03e1e08f58cf0c6e0ba07a8879a584084
Partial-Bug: #1628998
"
openstack%2Frequirements~master~Ic2b9fe82b6b68f30f3e8a5b19295337f46935984,openstack/requirements,master,pymod2pkg,Ic2b9fe82b6b68f30f3e8a5b19295337f46935984,Raise pymod2pkg for Ocata,ABANDONED,2016-10-05 09:40:00.000000000,2016-10-05 12:51:22.000000000,,1,1,0,382223,01262470606b383db5820014db102a4e60c0c4e9,7,3,2,1,6593,Dirk Mueller,dmllr,"Raise pymod2pkg for Ocata

We need 0.6.0 or newer for Ocata packaging development

Change-Id: Ic2b9fe82b6b68f30f3e8a5b19295337f46935984
"
openstack%2Fvirtualbmc~master~Ia0415718a0a6e8a7e486714be95b1033674f4af1,openstack/virtualbmc,master,openstack/requirements,Ia0415718a0a6e8a7e486714be95b1033674f4af1,Updated from global requirements,MERGED,2016-09-21 06:05:17.000000000,2016-10-05 12:48:10.000000000,2016-10-05 12:48:10.000000000,9,7,1,373687,f3c05f9c011e947cac262ce27e0c9027eaa81698,17,4,5,3,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ia0415718a0a6e8a7e486714be95b1033674f4af1
"
openstack%2Fmanila~master~Idb4e5f264070da32c1c302d7af4a754a38d817b8,openstack/manila,master,bug/1616563,Idb4e5f264070da32c1c302d7af4a754a38d817b8,cephfs_native: doc fixes,MERGED,2016-10-03 10:09:56.000000000,2016-10-05 12:45:45.000000000,2016-10-05 11:45:47.000000000,26,20,0,381022,326f7b111d344fc6b305bba742f08db5af62cafe,32,8,3,1,8056,Ramana Raja,Ram_Raja,"cephfs_native: doc fixes

Update doc about a user, for releases after Mitaka, being able to
retrieve the access key of a Ceph auth ID using a client API.

Include other trivial fixes to improve clarity.

Closes-Bug: #1616563
Change-Id: Idb4e5f264070da32c1c302d7af4a754a38d817b8
"
openstack%2Faodh~master~I1a89f49387508e638c1b59facce1d99b0e7f1e2f,openstack/aodh,master,lhx/typo,I1a89f49387508e638c1b59facce1d99b0e7f1e2f,Fix some typos in the test file,ABANDONED,2016-10-05 10:28:07.000000000,2016-10-05 12:45:39.000000000,,2,2,0,382261,fe05841a4cdf2e0e9f77dcb1a77b30220806fb8f,4,2,1,2,22752,Hanxi Liu,Hanxi_Liu,"Fix some typos in the test file

Change-Id: I1a89f49387508e638c1b59facce1d99b0e7f1e2f
"
openstack%2Fproject-config~master~Id06bec0b06607ec7f580336f7e7b01cbb73e374d,openstack/project-config,master,api-ref-openstackdocstheme,Id06bec0b06607ec7f580336f7e7b01cbb73e374d,Always run openstackdocstheme-api-ref,MERGED,2016-10-04 17:25:12.000000000,2016-10-05 12:44:37.000000000,2016-10-05 12:44:37.000000000,11,0,0,382002,33132bac8db75a1577f140c0f867452c9fc0767d,15,3,5,1,6547,Andreas Jaeger,jaegerandi,"Always run openstackdocstheme-api-ref

We want to run this job on all changes to the theme and content, extend
the files list. We need to override the global file list for this job.

Change-Id: Id06bec0b06607ec7f580336f7e7b01cbb73e374d
"
openstack%2Fnetworking-bgpvpn~master~Ic46234261988ef8ec696e4788f1350e7a6608239,openstack/networking-bgpvpn,master,bug/1576440,Ic46234261988ef8ec696e4788f1350e7a6608239,bagpipe: port+orig_port are in Port AFTER_UPDATE callbacks,MERGED,2016-09-30 14:57:00.000000000,2016-10-05 12:41:59.000000000,2016-10-05 12:41:59.000000000,29,54,18,380363,16711012f26625efe3f6901128780251f0ae18b3,22,3,7,2,12021,Thomas Morin,tmorin,"bagpipe: port+orig_port are in Port AFTER_UPDATE callbacks

ML2 code has for some time now been updated to provide both port and
original port information in Port AFTER_UPDATE notifications, in all
code paths.

We can thus simplify bagpipe driver and remove now-useless workarounds.

Change-Id: Ic46234261988ef8ec696e4788f1350e7a6608239
Partial-Bug: 1576440
"
openstack%2Fopenstack-ansible-ceph_client~master~I97d426efcdc2f76094b9c830339ec0070dddd618,openstack/openstack-ansible-ceph_client,master,central-test-config,I97d426efcdc2f76094b9c830339ec0070dddd618,Remove install_test_packages variable,ABANDONED,2016-10-04 10:38:53.000000000,2016-10-05 12:32:11.000000000,,0,1,0,381609,42fa31c0dc93172bda2e52aec7d0d66d5535b782,3,1,1,1,6816,Jesse Pretorius,jesse-pretorius,"Remove install_test_packages variable

With https://review.openstack.org/381479 merged, setting this
variable in tox.ini via an extra var is unnecessary.

Change-Id: I97d426efcdc2f76094b9c830339ec0070dddd618
"
openstack%2Fpuppet-openstack_extras~master~I4a135bdbe643cc85923531225e2bfe7b84c0d88e,openstack/puppet-openstack_extras,master,update_homepage,I4a135bdbe643cc85923531225e2bfe7b84c0d88e,Update homepage with developer documentation page,ABANDONED,2016-09-26 16:17:17.000000000,2016-10-05 12:30:35.000000000,,1,1,0,376616,ea747f50ce24a45f53f7071c11996bc3125a53c2,3,1,1,1,22266,Tony Xu,xutao,"Update homepage with developer documentation page

Change-Id: I4a135bdbe643cc85923531225e2bfe7b84c0d88e
"
openstack%2Fpuppet-nova~master~I183358fde950876ab865fea5d806aea321172d04,openstack/puppet-nova,master,update_homepage,I183358fde950876ab865fea5d806aea321172d04,Update homepage with developer documentation page,ABANDONED,2016-09-26 16:12:59.000000000,2016-10-05 12:29:37.000000000,,1,1,0,376615,8fd44e0cb36a3d3d5f999333a972923167223c53,5,2,1,1,22266,Tony Xu,xutao,"Update homepage with developer documentation page

Change-Id: I183358fde950876ab865fea5d806aea321172d04
"
openstack%2Fopenstack-ansible-os_cinder~master~Ied91f2cf0be66bf6c67709c9c917f00724e52e3b,openstack/openstack-ansible-os_cinder,master,central-test-config,Ied91f2cf0be66bf6c67709c9c917f00724e52e3b,Remove install_test_packages variable,ABANDONED,2016-10-04 10:40:48.000000000,2016-10-05 12:29:26.000000000,,0,1,0,381622,18fdfbb3986994e43f647e5b9249c3de281686e9,5,2,1,1,6816,Jesse Pretorius,jesse-pretorius,"Remove install_test_packages variable

With https://review.openstack.org/381479 merged, setting this
variable in tox.ini via an extra var is unnecessary.

Change-Id: Ied91f2cf0be66bf6c67709c9c917f00724e52e3b
"
openstack%2Fmurano-dashboard~master~I3a96b9269c2bb88186797ab4b1f4629cf014aefe,openstack/murano-dashboard,master,bp/assign-category-button,I3a96b9269c2bb88186797ab4b1f4629cf014aefe,Util for Selenium that waits for page change,MERGED,2015-04-08 19:09:48.000000000,2016-10-05 12:22:28.000000000,2016-10-05 11:48:28.000000000,20,0,0,171779,52932566c95fa5a451d74f693572da361c14a53e,157,10,26,1,14726,Andrew Pashkin,pashkin,"Util for Selenium that waits for page change

partially implements bp assign-category-button
Change-Id: I3a96b9269c2bb88186797ab4b1f4629cf014aefe
"
openstack%2Fmonasca-log-api~master~Ia3a47b7680aa946ab72c9c2b89768a17ad65c96a,openstack/monasca-log-api,master,,Ia3a47b7680aa946ab72c9c2b89768a17ad65c96a,TrivialFix: Removed redundant 'the',MERGED,2016-09-28 01:15:33.000000000,2016-10-05 12:21:34.000000000,2016-10-05 12:21:34.000000000,1,1,0,378119,dea403b598f0c815427b3c7d78eb2d6af301519f,7,3,1,1,19935,Anh Tran,trananhkma,"TrivialFix: Removed redundant 'the'

Change-Id: Ia3a47b7680aa946ab72c9c2b89768a17ad65c96a
"
openstack%2Fironic~master~I677bfe0757dd99b63c5204b36e5fe68878eeb1f0,openstack/ironic,master,dox_updates,I677bfe0757dd99b63c5204b36e5fe68878eeb1f0,Update configuration reference link to latest draft,MERGED,2016-09-28 20:22:06.000000000,2016-10-05 12:21:26.000000000,2016-10-05 12:21:26.000000000,2,10,2,378991,40aafa6042d2e630ec197d035ace76e62e7bdbf3,13,4,3,1,7080,Mathieu Mitchell,mat128,"Update configuration reference link to latest draft

Currently, the configuration reference points to Mitaka. This is wrong
as Newton was just released. Additionally, there is also a different
page published from master.

This commit links to the ""draft"" page from master. This will direct
readers to the right version of the configuration reference
documentation.

Change-Id: I677bfe0757dd99b63c5204b36e5fe68878eeb1f0
"
openstack%2Fironic~master~Ie637224fdfd8fb2a570bda3e727926765a6efc48,openstack/ironic,master,dox_updates,Ie637224fdfd8fb2a570bda3e727926765a6efc48,Update external links to developer documentation,MERGED,2016-09-28 20:15:30.000000000,2016-10-05 12:19:55.000000000,2016-10-05 12:19:55.000000000,12,9,7,378990,10a495ae87377ba2064cb9b05aa8c7efcd4e1912,18,6,4,5,7080,Mathieu Mitchell,mat128,"Update external links to developer documentation

Various sections were updated. New anchors were defined to be able to
use the ""ref"" sphinx syntax.

Finally, an external link in cleaning was found to point to an outdated
page. Updated with a new link to the api-ref docs.

Change-Id: Ie637224fdfd8fb2a570bda3e727926765a6efc48
"
openstack%2Fmonasca-notification~master~Ib5f4e0f37a3f4244414edf88b143f74941a1bed4,openstack/monasca-notification,master,,Ib5f4e0f37a3f4244414edf88b143f74941a1bed4,Removed redundant 'the',MERGED,2016-09-28 01:27:34.000000000,2016-10-05 12:17:13.000000000,2016-10-05 12:17:13.000000000,1,1,0,378127,7b09e25a238c3a24546481aa877d602d88345faa,6,2,1,1,19935,Anh Tran,trananhkma,"Removed redundant 'the'

TrivialFix

Change-Id: Ib5f4e0f37a3f4244414edf88b143f74941a1bed4
"
openstack%2Frpm-packaging~master~Ica600c53b48c97c94f9f5d952ec9f5ce1309308c,openstack/rpm-packaging,master,add-python-cloudkittyclient,Ica600c53b48c97c94f9f5d952ec9f5ce1309308c,Add initial spec for python-cloudkittyclient,MERGED,2016-09-26 12:34:40.000000000,2016-10-05 12:13:32.000000000,2016-10-05 12:11:45.000000000,78,0,1,376441,d860a452319bc5145e598ea9005942e3afea0728,40,6,2,1,22266,Tony Xu,xutao,"Add initial spec for python-cloudkittyclient

Change-Id: Ica600c53b48c97c94f9f5d952ec9f5ce1309308c
"
openstack%2Fyaql~master~I82747775ac194d0b56c7faf3abef46c3d0efe4d9,openstack/yaql,master,yaqldocs,I82747775ac194d0b56c7faf3abef46c3d0efe4d9,[docs] Docstrings for common YAQL functions,MERGED,2016-06-02 14:54:35.000000000,2016-10-05 12:13:16.000000000,2016-10-05 12:13:16.000000000,218,0,5,324586,29b7589b94401990056c4d03a0e00c0b549b39dd,32,6,12,1,20563,Omar Shykhkerimov,oshykhkerimov,"[docs] Docstrings for common YAQL functions

Change-Id: I82747775ac194d0b56c7faf3abef46c3d0efe4d9
"
openstack%2Fyaql~master~Id8290e90033483c123cd3b3ee38e8bb8db6bc002,openstack/yaql,master,single_method,Id8290e90033483c123cd3b3ee38e8bb8db6bc002,[docs] Docstrings for queries YAQL functions,MERGED,2016-06-02 14:54:35.000000000,2016-10-05 12:13:09.000000000,2016-10-05 12:13:09.000000000,583,1,186,324590,b2ffd4845df0247431b7ab2703d24735c6e1ae87,83,8,28,1,20563,Omar Shykhkerimov,oshykhkerimov,"[docs] Docstrings for queries YAQL functions

Documented functions:
* where
* select
* operator . (collection_attribution)
* skip
* limit
* append
* distinct
* enumerate
* any
* all
* concat
* len
* count
* memorize
* sum
* max
* min
* first
* single
* last
* selectMany
* range
* sequence
* orderBy
* orderByDescending
* thenBy
* thenByDescending
* groupBy
* zip
* zipLongest


Change-Id: Id8290e90033483c123cd3b3ee38e8bb8db6bc002
"
openstack%2Fkolla~master~Id7963b15c3321eca6f891a625b1ba140dc57aa22,openstack/kolla,master,bug/1629206,Id7963b15c3321eca6f891a625b1ba140dc57aa22,fixed kestone fernet prechecks for multinode deployments,MERGED,2016-09-30 08:41:34.000000000,2016-10-05 12:09:50.000000000,2016-10-05 12:09:50.000000000,1,1,6,380014,ffa6c118e413abe3d7842d775bb1e8fc48eafb1f,19,4,6,1,21927,bjorn lofdahl,bjolo,"fixed kestone fernet prechecks for multinode deployments

command fails since it is a compound command. Changed to a single awk
command instead.

Closes-Bug: #1629206

Change-Id: Id7963b15c3321eca6f891a625b1ba140dc57aa22
"
openstack%2Fmurano~master~I7c1c43b08553df3f82e13a4f40bf3d9c2be78769,openstack/murano,master,bp/murano-unit-test-coverage,I7c1c43b08553df3f82e13a4f40bf3d9c2be78769,Increase unit test coverage for Sessions API.,MERGED,2016-10-03 22:41:57.000000000,2016-10-05 12:09:00.000000000,2016-10-05 12:09:00.000000000,144,0,0,381336,1af1a4c605db1abe641ea1d6f80483e21d886a68,9,4,1,1,23186,Felipe Monteiro,felipe.monteiro,"Increase unit test coverage for Sessions API.

Implements bp: murano-unit-test-coverage
Co-Authored-By: David Purcell <david.purcell@att.com>
Co-Authored-By: Samantha Blanco <samantha.blanco@att.com>
Co-Authored-By: Julian Sy <julian.sy@att.com>

Change-Id: I7c1c43b08553df3f82e13a4f40bf3d9c2be78769
"
openstack%2Fmurano~master~Id3b87e1a523bda935e4c2322264413e045dca266,openstack/murano,master,bp/murano-unit-test-coverage,Id3b87e1a523bda935e4c2322264413e045dca266,Increase unit test coverage for Schemas API.,MERGED,2016-10-04 00:04:31.000000000,2016-10-05 12:06:52.000000000,2016-10-05 12:06:52.000000000,75,0,0,381346,ddf812e956ed69465add2b3701319e7481f9a591,11,6,1,1,23186,Felipe Monteiro,felipe.monteiro,"Increase unit test coverage for Schemas API.

Implements bp: murano-unit-test-coverage
Co-Authored-By: David Purcell <david.purcell@att.com>
Co-Authored-By: Samantha Blanco <samantha.blanco@att.com>
Co-Authored-By: Julian Sy <julian.sy@att.com>

Change-Id: Id3b87e1a523bda935e4c2322264413e045dca266
"
openstack%2Fkolla~master~I450aee05f59e344902f1e92d913f4c1ce9e8dcc6,openstack/kolla,master,bug/1630509,I450aee05f59e344902f1e92d913f4c1ce9e8dcc6,Fix horizon to use cache,MERGED,2016-10-05 10:10:27.000000000,2016-10-05 12:05:40.000000000,2016-10-05 12:05:40.000000000,3,0,1,382244,792f16cc9f1d30eb4aaa8f0e8218e4cfc82ae572,15,6,2,1,1390,Paul Bourke,pauldbourke,"Fix horizon to use cache

Horizon was missing SESSION_ENGINE from it's conf which means it was not
making use of memcached.

Change-Id: I450aee05f59e344902f1e92d913f4c1ce9e8dcc6
Closes-Bug: 1630509
"
openstack%2Fopenstack-ansible-os_aodh~master~I74b21816d8d1a6dc5a0eb77aaf340583782c506b,openstack/openstack-ansible-os_aodh,master,,I74b21816d8d1a6dc5a0eb77aaf340583782c506b,Added sphinix config to setup.cfg,ABANDONED,2016-09-21 05:50:57.000000000,2016-10-05 12:02:05.000000000,,3,0,0,373668,561625c0984b3726d40959e3dcb876fb09500329,4,2,1,1,22020,avnish,avnish,"Added sphinix config to setup.cfg

This patch will only fix the broken gate.

Change-Id: I74b21816d8d1a6dc5a0eb77aaf340583782c506b
"
