id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpuppet-tripleo~master~I7ac096feb9f5655003becd79d2eea355a047c90b,openstack/puppet-tripleo,master,bp/refactor-puppet-manifests,I7ac096feb9f5655003becd79d2eea355a047c90b,Support deprecated enable_ceph_storage boolean,MERGED,2016-07-01 12:54:05.000000000,2016-07-04 10:47:58.000000000,2016-07-04 08:14:07.000000000,10,0,0,336544,230ae767d6debd5464dc317934b0e786de83b1be,10,5,1,1,6796,Giulio Fidente,gfidente,"Support deprecated enable_ceph_storage boolean

This was missing in the initial revision of the Ceph modules but we
want to support usage of the old parameter for a cycle.

Change-Id: I7ac096feb9f5655003becd79d2eea355a047c90b
"
openstack%2Ffuel-ui~master~Idd589f5be13fc48f9cf12bf3cc4bd4501cb8a85f,openstack/fuel-ui,master,lint-errors,Idd589f5be13fc48f9cf12bf3cc4bd4501cb8a85f,DO NOT MERGE,ABANDONED,2016-06-28 09:14:46.000000000,2016-07-04 10:47:18.000000000,,4,4,0,334875,bd234012cd9b948bbdebba04a0ef554d962651b2,7,6,1,1,8766,Julia Aranovich,CesarSar,"DO NOT MERGE

Verification of #1542423 bug

Change-Id: Idd589f5be13fc48f9cf12bf3cc4bd4501cb8a85f
"
openstack%2Ffuel-ui~stable%2Fmitaka~Idd589f5be13fc48f9cf12bf3cc4bd4501cb8a85f,openstack/fuel-ui,stable/mitaka,9.0,Idd589f5be13fc48f9cf12bf3cc4bd4501cb8a85f,DO NOT MERGE,ABANDONED,2016-06-28 08:31:33.000000000,2016-07-04 10:47:14.000000000,,4,4,0,334843,75a2c92b18031c44e613bdd68eb3251b552bac6a,10,4,1,1,8766,Julia Aranovich,CesarSar,"DO NOT MERGE

Verification of #1542423 bug

Change-Id: Idd589f5be13fc48f9cf12bf3cc4bd4501cb8a85f
"
openstack%2Fnetworking-midonet~master~I4112915bdd0afa8a234202ca2a13532bd60f220c,openstack/networking-midonet,master,bp/midonet-tap-as-a-service,I4112915bdd0afa8a234202ca2a13532bd60f220c,Implement TaaS driver for midonet,MERGED,2016-05-25 10:06:38.000000000,2016-07-04 10:45:49.000000000,2016-07-04 10:45:22.000000000,402,0,8,320871,1c53a04290e5044c61c3122cd883fe72f0c17f48,32,5,5,13,17147,Yoichiro Iura,yo-iura,"Implement TaaS driver for midonet

This patch provides MidonetTaasDriver based on
the service_driver of Tap-as-a-Service.
MidonetTaasDriver enables users to use TaaS with MidoNet.

Change-Id: I4112915bdd0afa8a234202ca2a13532bd60f220c
Implements: blueprint midonet-tap-as-a-service
Closes-Bug: #1554961
"
openstack%2Ftripleo-heat-templates~stable%2Fmitaka~Iaad51f37c59f8f46436bbb200d469e24457176ed,openstack/tripleo-heat-templates,stable/mitaka,bug/1597674,Iaad51f37c59f8f46436bbb200d469e24457176ed,[Mitaka only] Install packages for new components on upgrade,MERGED,2016-06-30 09:00:46.000000000,2016-07-04 10:42:07.000000000,2016-07-04 10:42:07.000000000,4,0,4,335867,f5f379bcc2e6759b5e49876c9167c3ebdda552e1,16,5,2,1,8042,Jiří Stránský,jistr,"[Mitaka only] Install packages for new components on upgrade

AODH is already installed at the point of controller upgrade script
running, because it has a separate migration step, but Sahara and
Gnocchi aren't installed yet, and it leads to errors during the converge
step:

Error: /Stage[main]/Sahara::Db::Sync/Exec[sahara-dbmanage]: Could not find command 'sahara-db-manage'
Error: /Stage[main]/Gnocchi::Db::Sync/Exec[gnocchi-db-sync]: Could not find command 'gnocchi-upgrade'

Installing those packages makes the converge finish fine.

Change-Id: Iaad51f37c59f8f46436bbb200d469e24457176ed
Closes-Bug: #1597674
"
openstack%2Fpuppet-neutron~master~Id3debd30aec0c3925c92332afe99fb092c006d1a,openstack/puppet-neutron,master,domain,Id3debd30aec0c3925c92332afe99fb092c006d1a,Add user_domain_name and project_domain_name,MERGED,2016-07-04 00:23:58.000000000,2016-07-04 10:38:26.000000000,2016-07-04 10:38:26.000000000,47,30,2,336958,4b32158c1e46d0fa2aaf4a42d509a7840462f33e,14,6,2,3,3153,Emilien Macchi,emilienm,"Add user_domain_name and project_domain_name

- Add user_domain_name and project_domain_name set to 'Default' by
default.
- Change project_domain_id and user_domain_id to be os_service_default.

This change is required with latest Keystone, as we need to specify
domain names to authentificate against Keystone.

Change-Id: Id3debd30aec0c3925c92332afe99fb092c006d1a
"
openstack%2Fpython-heatclient~master~I5f5e47a21d0c1f4af9ba4626733b09a1cf13171a,openstack/python-heatclient,master,add_py35,I5f5e47a21d0c1f4af9ba4626733b09a1cf13171a,Add py35 environment to tox,ABANDONED,2016-07-04 10:28:06.000000000,2016-07-04 10:33:15.000000000,,1,1,0,337119,28c9a233896f6463a4f85d26992da96b0439b621,2,0,1,1,8833,Rabi Mishra,rabi,"Add py35 environment to tox

Infra will start running python35 jobs soon [1], with a plan to
replace the current python34 jobs.

[1] https://review.openstack.org/336272

Change-Id: I5f5e47a21d0c1f4af9ba4626733b09a1cf13171a
"
openstack%2Fheat~master~I2f261636d4f74239d5b93eed274cbf0b8803b471,openstack/heat,master,add_py35,I2f261636d4f74239d5b93eed274cbf0b8803b471,Add py35 environment to tox,ABANDONED,2016-07-04 10:23:48.000000000,2016-07-04 10:33:09.000000000,,1,1,0,337116,f42866916d17dd13d55f40bddec0bb5e68cd3737,2,0,1,1,8833,Rabi Mishra,rabi,"Add py35 environment to tox

Infra will start running python35 jobs soon [1], with a plan to
replace the current python34 jobs.

[1] https://review.openstack.org/336272

Change-Id: I2f261636d4f74239d5b93eed274cbf0b8803b471
"
openstack%2Fmistral~master~Iea9ce71078058224172d31e20d84746052a28b2f,openstack/mistral,master,bug/1568541,Iea9ce71078058224172d31e20d84746052a28b2f,Don't create actions when attempting to update one that doesn't exist,MERGED,2016-06-20 08:31:04.000000000,2016-07-04 10:29:30.000000000,2016-07-04 10:29:30.000000000,36,40,14,331554,7b773bba05b2c9bd21141bede87c447ec867b064,41,6,8,4,9712,Dougal Matthews,dougal,"Don't create actions when attempting to update one that doesn't exist

The API called create_or_update_action_definition when doing a PUT
request. This was incorrect, as updating an action that doesn't
exist shouldn't create a new action - rather a 404 is expected.

This change adds a new create_or_update_actions method that has
has the previous behaviour and updates the action_manager.py to
use this as it required the old behaviour. The update_actions
method is then updated to use the DB API call that will error if
the action doesn't exist.

Change-Id: Iea9ce71078058224172d31e20d84746052a28b2f
Closes-Bug: 1568541
"
openstack%2Fmanila-image-elements~master~Ic0b350ce5aa2efd16dc71e46dcd3c6159ca17978,openstack/manila-image-elements,master,,Ic0b350ce5aa2efd16dc71e46dcd3c6159ca17978,Add nfs-ganesha to docker container,MERGED,2016-06-16 08:04:48.000000000,2016-07-04 10:27:52.000000000,2016-07-04 10:27:52.000000000,115,14,0,330360,f8b4f63cbb96c6565a3357441b67740f8d32db2e,15,4,2,6,6938,Alexey Ovchinnikov,aovchinnikov,"Add nfs-ganesha to docker container

The change adds nfs-ganesha to the container image. Nfs-ganesha
is compiled with dbus support on. Also some initial container
setup is performed.

Change-Id: Ic0b350ce5aa2efd16dc71e46dcd3c6159ca17978
"
openstack%2Fcharm-percona-cluster~master~I437170506bbd7013f4884277ff863af2b485046b,openstack/charm-percona-cluster,master,bug/1424603,I437170506bbd7013f4884277ff863af2b485046b,Enable configuring of mysql binlogs through charm,MERGED,2016-04-05 15:52:43.000000000,2016-07-04 10:26:31.000000000,2016-07-04 10:26:31.000000000,72,11,15,301790,f4af6f07c9d2d8b61bf529b2a546da4eee80b416,40,7,7,9,11237,Mario Splivalo,mariosplivalo,"Enable configuring of mysql binlogs through charm

This change introduces 'enable-binlogs' and 'binlogs-path' charm
options so that binlogs can be configured through charms. Binlogs
are by default disabled.

Closes-Bug: 1424603
Change-Id: I437170506bbd7013f4884277ff863af2b485046b
"
openstack%2Fmanila~master~Ib07ba0c55ef4cb3da8f4ba5b0f9c1d4340c3f0e1,openstack/manila,master,bug-1598287,Ib07ba0c55ef4cb3da8f4ba5b0f9c1d4340c3f0e1,Fix snapshot manage Tempest test,MERGED,2016-07-01 22:52:15.000000000,2016-07-04 10:22:21.000000000,2016-07-04 10:22:21.000000000,0,2,0,336735,c7d4d6ddc05c0abb7fa981cc61b819cf153fbbb7,20,10,1,1,11865,Clinton Knight,cknight,"Fix snapshot manage Tempest test

In the process of managing a snapshot, drivers may want to
rename the snapshot. This could warrant updating the
provider_location as well.

The tempest tests for snapshot manage should not expect that
the provider location will remain unchanged after the driver
has performed the manage operation.

Change-Id: Ib07ba0c55ef4cb3da8f4ba5b0f9c1d4340c3f0e1
Closes-Bug: #1598287
"
openstack%2Foslo.versionedobjects~stable%2Fmitaka~Ife4af93a2073bf04531c964877e2b22577c1bd29,openstack/oslo.versionedobjects,stable/mitaka,openstack/requirements,Ife4af93a2073bf04531c964877e2b22577c1bd29,Updated from global requirements,MERGED,2016-06-10 23:19:29.000000000,2016-07-04 10:18:49.000000000,2016-07-04 10:18:49.000000000,1,1,0,328557,f55d4a2116ba3bd25c825584f30a5f254c6e05b6,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ife4af93a2073bf04531c964877e2b22577c1bd29
"
openstack%2Ffuel-web~master~I7273f953250fd5bd96f7603fbe6b3a658ba79950,openstack/fuel-web,master,bug/1597276,I7273f953250fd5bd96f7603fbe6b3a658ba79950,add pci_devices to anonymous statistic,MERGED,2016-06-28 14:41:57.000000000,2016-07-04 10:16:14.000000000,2016-07-04 10:16:14.000000000,29,16,5,335071,2a937db7d07ee6ea4bf300cf36f7d215ea14b373,163,8,14,3,17993,Alexey Elagin,aelagin,"add pci_devices to anonymous statistic

Nailgun agent collects some anonymous statistic of Fuel usage.
This statistic consists lshw output, but lshw part of report doesn't
send to stat db.
Remove excess copying in get_node_meta function. Now it returns full meta
dict inculding pci_devices dict.
Also added tests for new meta dict params and fixed test env config for
this tests.

Closes-Bug: #1597276

Change-Id: I7273f953250fd5bd96f7603fbe6b3a658ba79950
"
openstack%2Fpython-senlinclient~master~I1c16f7dcdb2f74aebfd7f6b613e0c4389c4668f8,openstack/python-senlinclient,master,zanata/translations,I1c16f7dcdb2f74aebfd7f6b613e0c4389c4668f8,Imported Translations from Zanata,MERGED,2016-06-24 06:52:44.000000000,2016-07-04 10:15:18.000000000,2016-07-04 10:15:18.000000000,1242,5,23,333773,986f64803126ce99417f858ee14817d19585113f,35,7,8,2,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I1c16f7dcdb2f74aebfd7f6b613e0c4389c4668f8
"
openstack%2Fpuppet-tempest~stable%2Fmitaka~I50ade953d4c71c9d52214199629ada59f04ea575,openstack/puppet-tempest,stable/mitaka,335918,I50ade953d4c71c9d52214199629ada59f04ea575,Allow virtuals during python-setuptools install,MERGED,2016-06-30 10:17:26.000000000,2016-07-04 10:14:19.000000000,2016-07-04 10:14:19.000000000,12,4,2,335918,75c6c639d0f74bf01ab66a7a546f2e2ae3f2b15c,13,6,3,1,16312,Alfredo Moralejo,amoralej,"Allow virtuals during python-setuptools install

On CentOS7 the python-setuptools package has been obsoleted in favor of
the python2-setuptools package. Attempting to install python-setuptools on
CentOS7 using Puppet results in a package always being installed [1], which
breaks tests which run Puppet twice to check that nothing changes. This is
fixed by providing an allow_virtual parameter [2].

[1] $ sudo puppet apply -t -e 'package {""python-setuptools"": ensure =>
installed }'
Notice: /Stage[main]/Main/Package[python-setuptools]/ensure: created
$ echo $?
2

$ sudo puppet apply -t -e 'package {""python-setuptools"": ensure =>
installed }'
Notice: /Stage[main]/Main/Package[python-setuptools]/ensure: created
$ echo $?
2

[2] $ sudo puppet apply -t -e 'package {""python-setuptools"": ensure =>
installed, allow_virtual => true }'
Notice: /Stage[main]/Main/Package[python-setuptools]/ensure: created
$ echo $?
2

$ sudo puppet apply -t -e 'package {""python-setuptools"": ensure =>
installed, allow_virtual => true }'
$ echo $?
0

Backport notice: use allow_virtual only for Puppet 3.6 or higher,
which is minimal version available in current distro versions.

Change-Id: I50ade953d4c71c9d52214199629ada59f04ea575
(cherry picked from commit ee593e003ff7e1c077f170fb6897111866176684)
"
openstack%2Fpuppet-neutron~stable%2Fmitaka~I968762e6078ab8ee4e073ac99527ddde6cc96bdc,openstack/puppet-neutron,stable/mitaka,add_geneve_type,I968762e6078ab8ee4e073ac99527ddde6cc96bdc,Added geneve type_driver config options,MERGED,2016-07-02 18:57:08.000000000,2016-07-04 10:13:52.000000000,2016-07-04 10:13:52.000000000,43,2,0,336869,70f614a781ac7f66266a1d9bd2d6c012102752fd,9,3,1,4,8318,Matthew J Black,mjblack,"Added geneve type_driver config options

Geneve type driver uses the vni_ranges and a new parameter
called max_header_size.

Change-Id: I968762e6078ab8ee4e073ac99527ddde6cc96bdc
(cherry picked from commit 4731f243ea5c856d348a07aef63ce4577e2dc63e)
"
openstack%2Ftripleo-heat-templates~master~I374628547aed091129d0deaa29764bfc998d76ea,openstack/tripleo-heat-templates,master,bug/1587449,I374628547aed091129d0deaa29764bfc998d76ea,Dump and restore galera db during major upgrades,MERGED,2016-06-03 10:20:19.000000000,2016-07-04 10:12:57.000000000,2016-07-04 10:12:56.000000000,184,0,22,325205,292fdf87e0fdcbd66664afc4c463f2f0e9a354fa,105,7,25,3,20172,Michele Baldessari,michele,"Dump and restore galera db during major upgrades

When the overcloud is upgraded we do a yum update of the packages.
This step might introduce a newer galera version. In such a situation
we need to dump the db and restore it. The high-level workflow should
be the following:
1) During the main upgrade step, before shutting down the cluster
   we need to dump the db
2) We upgrade the packages
3) We briefly start mysql on a single node while making sure that
   /root/.my.cnf is briefly moved out of the way (because it contains
   a password) and import the data. After the import we shutdown this
   mysql instance
4) We let the cluster start up normally

The above steps will take place in the following scenarios.
Given a locally installed mariadb version X.Y.Z and release R,
we will dump and restore the DB under the following conditions:
A) MySqlMajorUpgrade template parameter is set to 'auto' and
   the upgraded package differs in X, Y *or* Z. We basically don't
   dump automatically if the release field changes.

B) MySqlMajorUpgrade template parameter is set to 'yes'

When MySqlMajorUpgrade is set to 'no', no dumping will be performed.
Note that this will give a non functional upgrade if a major mariadb
upgrade is taking place.

Partial-Bug: #1587449

Co-Author: Damien Ciabrin <dciabrin@redhat.com>
Co-Author: Mike Bayer <mbayer@redhat.com>

Depends-On: I8cb4cb3193e6b823aad48ad7dbbbb227364d2a58
Depends-On: I38dcacfabc44539aab1f7da85168fe44a1b43a51

Change-Id: I374628547aed091129d0deaa29764bfc998d76ea
"
openstack%2Fmistral~master~Ib7f4e8ccf4c15cc6e22472b28004d0a9ad34497f,openstack/mistral,master,,Ib7f4e8ccf4c15cc6e22472b28004d0a9ad34497f,Update Expiration Policy Documentation,MERGED,2016-07-01 14:06:59.000000000,2016-07-04 10:12:46.000000000,2016-07-04 10:12:46.000000000,25,6,0,336580,909241c642f903a4bb845b07e3aad77d7f8fd8b0,12,6,1,1,9712,Dougal Matthews,dougal,"Update Expiration Policy Documentation

This change re-writes the section covering the expiration policy to explain it
in more detail and also include the required evaluation_interval setting which
was previously undocumented.

Change-Id: Ib7f4e8ccf4c15cc6e22472b28004d0a9ad34497f
"
openstack%2Fpuppet-tripleo~master~I871ef420700e6d0ee5c1e444e019d58b3a9a45a6,openstack/puppet-tripleo,master,bp/refactor-puppet-manifests,I871ef420700e6d0ee5c1e444e019d58b3a9a45a6,Replace reference to cinder:: parameter with nova:: parameter,MERGED,2016-07-01 17:40:52.000000000,2016-07-04 10:07:26.000000000,2016-07-04 10:07:26.000000000,1,1,4,336687,05a2b8820111ba05c3b5e1fe0d6df0c7162a1fc8,20,4,1,1,6796,Giulio Fidente,gfidente,"Replace reference to cinder:: parameter with nova:: parameter

Changes a reference to a cinder:: parameter into the nova compute
class to a nova:: parameter, which makes sure we're not trying
to access ""out of bound"" parameters.

Change-Id: I871ef420700e6d0ee5c1e444e019d58b3a9a45a6
"
openstack%2Foslo.versionedobjects~master~If2bd01f9740762a2c9e1b10385be33a09f83a0fc,openstack/oslo.versionedobjects,master,zanata/translations,If2bd01f9740762a2c9e1b10385be33a09f83a0fc,Imported Translations from Zanata,MERGED,2016-07-03 08:07:35.000000000,2016-07-04 10:06:43.000000000,2016-07-04 10:06:43.000000000,14,6,0,336892,c6eaf006206986021912549043795684d3efb200,6,2,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: If2bd01f9740762a2c9e1b10385be33a09f83a0fc
"
openstack%2Fnova~master~Ib532c380adc3e3b1f957e74ec78f8fdc570afeb4,openstack/nova,master,bp/feature-classification,Ib532c380adc3e3b1f957e74ec78f8fdc570afeb4,Provide generic capabilities for support matrix,ABANDONED,2016-06-08 16:47:53.000000000,2016-07-04 10:05:08.000000000,,86,12,0,327240,f6da07d9e6f288c934f200f52e2f21a6adb5c437,10,8,1,1,15334,Stephen Finucane,sfinucan,"Provide generic capabilities for support matrix

Many features used in the NFV or HPC use cases have underlying hardware
or software requirements outside of a given platform and hypervisor
support. There must be some way to represent these requirements in the
configuration files. Do this by way of a capabilities section, in which
the specific feature required of each device type can be detailed. For
example:

    [capability.net.sriov]
    title=SR-IOV
    description=SR-IOV is a network interface that allows for the
      isolation of the PCI Express resources for manageability and
      performance reasons.

    [capability.cpu.iommu]
    title=IOMMU
    description=IOMMU is a system specific IO mapping mechanism and can
    be used with most devices

These capabilities can then be expressed as requirements for any given
feature. For example:

    [operation.attach-sriov]
    title=Attach SR-IOV NIC
    ...
    requirements=net.sriov,cpu.iommu

blueprint feature-classification

Change-Id: Ib532c380adc3e3b1f957e74ec78f8fdc570afeb4
"
openstack%2Fmonasca-analytics~master~I371db2461a7ecb216f00b99aaf8296bde42f02f7,openstack/monasca-analytics,master,,I371db2461a7ecb216f00b99aaf8296bde42f02f7,migrated config checking library from schema to voluptuous,MERGED,2016-07-01 15:26:16.000000000,2016-07-04 10:03:36.000000000,2016-07-04 10:03:36.000000000,358,261,0,336620,4c14dace261d0fa8bf7ea79483d6477b9cf77b4c,16,6,3,33,21739,David Subiros Perez,DavidSubiros,"migrated config checking library from schema to voluptuous

Change-Id: I371db2461a7ecb216f00b99aaf8296bde42f02f7
"
openstack%2Ftripleo-heat-templates~master~I469f2bd429eba23b2010b7380e794c67b18e7a47,openstack/tripleo-heat-templates,master,bug/1595518,I469f2bd429eba23b2010b7380e794c67b18e7a47,Don't set selinux in 'permissive' mode on CephStorage nodes,MERGED,2016-06-29 11:55:24.000000000,2016-07-04 09:55:46.000000000,2016-07-04 09:55:46.000000000,0,2,0,335456,a8c82355e9a0cf43b2e2b233572c29b1f47a354e,23,5,2,1,6796,Giulio Fidente,gfidente,"Don't set selinux in 'permissive' mode on CephStorage nodes

Change-Id: I469f2bd429eba23b2010b7380e794c67b18e7a47
Depends-On: I1aa46086f69e7c3efd2782da62fd18ade8343fde
Partial-Bug: 1595518
"
openstack%2Fdragonflow~master~I5ae491c10009ab50a427fef0c6da8b6fc68cf42e,openstack/dragonflow,master,bug/1592223,I5ae491c10009ab50a427fef0c6da8b6fc68cf42e,Fix duplicated and missed flow in l2 l3 app,MERGED,2016-06-15 07:54:52.000000000,2016-07-04 09:55:16.000000000,2016-07-04 09:55:16.000000000,139,78,9,329806,a3d0ec41c6144125d49f971a6a02b3d9dc329ff5,33,9,8,3,20287,hujie,hujie,"Fix duplicated and missed flow in l2 l3 app

We keep l3_app to send subnet gw arp responder flow
instead of l2_app to avoid sending the flow twice.
We also let l3_app to send l2 goto l3 flow instead
of l2-app to avoid the flow miss.

Change-Id: I5ae491c10009ab50a427fef0c6da8b6fc68cf42e
Closes-bug: #1592223
Closes-bug: #1593577
"
openstack%2Fopenstack-manuals~stable%2Fmitaka~I160b804fca87525c0639ba4179cf56c9c9eaa9ec,openstack/openstack-manuals,stable/mitaka,nwguide-mitaka-backports,I160b804fca87525c0639ba4179cf56c9c9eaa9ec,[network] Fixed non-existent filter PCIDeviceScheduler,MERGED,2016-07-02 17:06:38.000000000,2016-07-04 09:52:13.000000000,2016-07-04 09:52:13.000000000,1,1,0,336820,739c038953892b9723ab48a58a1ce773430b1f05,10,4,2,1,841,Akihiro Motoki,amotoki,"[network] Fixed non-existent filter PCIDeviceScheduler

Changed to PciPassthroughFilter.

Change-Id: I160b804fca87525c0639ba4179cf56c9c9eaa9ec
Closes-Bug: 1577934
(cherry picked from commit d9a4b6ce506af0b92d4045cf03363be08a03b04e)
"
