id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-manuals~master~I4155600eb0a1e29c0b765e546be9cad2689c473f,openstack/openstack-manuals,master,bug/1563457,I4155600eb0a1e29c0b765e546be9cad2689c473f,Fix typo in Pure block storage config reference,MERGED,2016-03-29 17:09:41.000000000,2016-03-29 23:41:43.000000000,2016-03-29 23:41:43.000000000,2,2,0,298879,5197259ef5c875d58a16abf9a5a883a2bb3a3cba,10,5,2,1,12924,Patrick East,patrick.east,"Fix typo in Pure block storage config reference

There was a mention of Storage Center which was a copy-paste remnant of
the replication configuration (which is common for a few Cinder
drivers). We just need to change it to say Flash Array instead.

Change-Id: I4155600eb0a1e29c0b765e546be9cad2689c473f
Closes-Bug: #1563457"
openstack%2Fmonasca-common~master~I3bae1d112d7c51c186d5877eb5586e9566decc80,openstack/monasca-common,master,cleanup-sphinx,I3bae1d112d7c51c186d5877eb5586e9566decc80,Remove sphinx requires from test-requirements,MERGED,2016-03-29 17:52:54.000000000,2016-03-29 23:35:05.000000000,2016-03-29 23:35:05.000000000,1,7,0,298907,94882c2fadd5662d49b837b98c7b691e9d8998e8,9,3,1,1,6547,Andreas Jaeger,jaegerandi,"Remove sphinx requires from test-requirements

This repository does not have any RST documents and thus building
with sphinx is not supported. Remove the docs requirements, including
some dead requirements.

Change-Id: I3bae1d112d7c51c186d5877eb5586e9566decc80
"
openstack%2Ftripleo-heat-templates~stable%2Fmitaka~Ibf37bfd6150d212fadcc4d2e2e2d0a89cdd76c91,openstack/tripleo-heat-templates,stable/mitaka,gitreview_branch,Ibf37bfd6150d212fadcc4d2e2e2d0a89cdd76c91,Remove password default for AodhPassword,MERGED,2016-03-29 15:27:02.000000000,2016-03-29 23:24:47.000000000,2016-03-29 22:56:45.000000000,0,2,0,298821,867ff255c1fb27a85479d8b26a02b48bcca4798d,11,5,1,2,6796,Giulio Fidente,gfidente,"Remove password default for AodhPassword

Change-Id: Ibf37bfd6150d212fadcc4d2e2e2d0a89cdd76c91
(cherry picked from commit 2493de2f556b8908dd7f135b789cfabe28347041)
"
openstack%2Ftripleo-heat-templates~stable%2Fmitaka~I4f8ae7caf21def680ddd16f389692681e9bbd657,openstack/tripleo-heat-templates,stable/mitaka,gitreview_branch,I4f8ae7caf21def680ddd16f389692681e9bbd657,Set the defaultbranch to stable/mitaka,MERGED,2016-03-29 15:26:44.000000000,2016-03-29 23:15:26.000000000,2016-03-29 22:56:38.000000000,1,0,0,298820,dd8f78dc61657a883ced598301cad7c29b4f5572,11,6,1,1,6796,Giulio Fidente,gfidente,"Set the defaultbranch to stable/mitaka

Change-Id: I4f8ae7caf21def680ddd16f389692681e9bbd657
"
openstack%2Ftripleo-docs~master~I26795e5a35f351ca95796c567526095671abc428,openstack/tripleo-docs,master,predictable,I26795e5a35f351ca95796c567526095671abc428,Document using node capabilities to control placement,MERGED,2016-01-29 20:05:59.000000000,2016-03-29 23:15:18.000000000,2016-03-29 23:15:18.000000000,133,0,13,274217,7983c3caa29d142cf48fcfdf52de090f39f0f9bd,45,12,7,2,4328,Steven Hardy,shardy,"Document using node capabilities to control placement

In addition to the per-role profile matching and manual tagging,
some operators wish to enforce placement to specific nodes, known
prior to deployment.  This is now possible via the *SchedulerHints
parameters, so document how in more detail than the t-h-t commit
message.

Co-authored-by Ryan Hallisey <rhallise@redhat.com>
Co-Authored-By Ben Nemec <bnemec@redhat.com>
Change-Id: I26795e5a35f351ca95796c567526095671abc428
"
openstack%2Fnova~master~I7d4b40cb765266e7e11d87b05ba175835436c9e2,openstack/nova,master,wip_api_docs2,I7d4b40cb765266e7e11d87b05ba175835436c9e2,WIP: move to dedicated api-ref directory,ABANDONED,2016-03-29 15:29:52.000000000,2016-03-29 23:14:49.000000000,,235,10,0,298823,639b72ef4c9774543240c1aac10f77bb88133c01,5,3,1,13,2750,Sean Dague,sdague,"WIP: move to dedicated api-ref directory

This moves the work to date into a dedicated api-ref directory

Change-Id: I7d4b40cb765266e7e11d87b05ba175835436c9e2
"
openstack%2Fcinder~stable%2Fmitaka~I4877fde0070ee4a4b0e901e57c6cacd2dc8ef7a5,openstack/cinder,stable/mitaka,zanata/translations,I4877fde0070ee4a4b0e901e57c6cacd2dc8ef7a5,Imported Translations from Zanata,MERGED,2016-03-27 06:52:39.000000000,2016-03-29 23:06:36.000000000,2016-03-27 07:53:11.000000000,1349,52,0,298012,9a8f9eebe92e8c14704d2b6cce4e89244dc13981,24,12,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I4877fde0070ee4a4b0e901e57c6cacd2dc8ef7a5
"
openstack%2Fneutron~master~I3a8bf8eee0ee3e26adb7aaa566b818b7aad921db,openstack/neutron,master,debug_retry_reguest_failures,I3a8bf8eee0ee3e26adb7aaa566b818b7aad921db,[WIP] Debug RetryRequest exceeded retry limit,ABANDONED,2016-02-29 08:36:57.000000000,2016-03-29 23:03:44.000000000,,45,35,0,285936,654de95b47c44d477c8597a9de2a0f8f162924b8,59,16,4,4,13768,Pavel Bondar,pavel_bondar,"[WIP] Debug RetryRequest exceeded retry limit

This commit stands for getting CI results and not expected to be merged into
master.

Change-Id: I3a8bf8eee0ee3e26adb7aaa566b818b7aad921db
"
openstack%2Fkeystone~master~I2650b519d6e81c005a1b3fc8081f466bfe9525b4,openstack/keystone,master,(detached,I2650b519d6e81c005a1b3fc8081f466bfe9525b4,WIP - Remove backend interface out of assignment.core,ABANDONED,2016-03-29 22:56:21.000000000,2016-03-29 22:59:02.000000000,,843,654,0,299018,6e0b80bab074ce61afc81306ff636a6030e724a2,2,0,1,7,18338,Ron De Rose,derosenet,"WIP - Remove backend interface out of assignment.core

Change-Id: I2650b519d6e81c005a1b3fc8081f466bfe9525b4
"
openstack%2Ftripleo-docs~master~I048bc41bcf5aae9efdb233361d48a3075c1bab2d,openstack/tripleo-docs,master,sync_includepkgs,I048bc41bcf5aae9efdb233361d48a3075c1bab2d,Update list of pkgs in includepkgs,MERGED,2016-02-24 01:34:47.000000000,2016-03-29 22:54:53.000000000,2016-03-29 22:54:53.000000000,1,1,3,283899,f4afb4cf97f6e42bd1afbc9f1178681bd8747554,15,10,2,1,6796,Giulio Fidente,gfidente,"Update list of pkgs in includepkgs

This change updates the list of packages installed from
delorean-current so that it matches those installed by tripleo.sh,
previously images would not include -current version of:

  - os-apply-config
  - os-collect-config
  - openstack-tripleo
  - openstack-tripleo-puppet-elements

To sync with the tripleo.sh behaviour we also remove the following
from the list of those installed by -current:

  - openstack-heat
  - openstack-ironic
  - openstack-ironic-inspector
  - openstack-tuskar-ui-extras
  - python-ironic-inspector-client

Change-Id: I048bc41bcf5aae9efdb233361d48a3075c1bab2d
"
openstack%2Ftripleo-docs~master~I4c929b1d6f30754fbde5ae88898d7f8c4e2cbacc,openstack/tripleo-docs,master,benchmarks,I4c929b1d6f30754fbde5ae88898d7f8c4e2cbacc,Document benchmarks and add extra data examples,MERGED,2016-03-09 15:47:44.000000000,2016-03-29 22:54:41.000000000,2016-03-29 22:54:41.000000000,113,1,0,290605,26f3a2ac9366ef3e4b1d2659ad231a595ffa0834,8,4,1,1,10239,Dmitry Tantsur,dtantsur,"Document benchmarks and add extra data examples

Change-Id: I4c929b1d6f30754fbde5ae88898d7f8c4e2cbacc
"
openstack%2Fproject-config~master~I0f8494421738c9234e6b0d472a019070ba166b21,openstack/project-config,master,v3-only-integrated,I0f8494421738c9234e6b0d472a019070ba166b21,Run the v3 only job in glance,MERGED,2016-03-16 02:43:43.000000000,2016-03-29 22:52:28.000000000,2016-03-29 22:52:28.000000000,1,0,0,293199,f31556aef53e8f85b7ccad8be5785d9d9b0a4a86,13,6,2,1,7191,Jamie Lennox,jamielennox,"Run the v3 only job in glance

Run the non-voting identity v3 only job against glance to ensure it can
work without the keystone v2 api.

Change-Id: I0f8494421738c9234e6b0d472a019070ba166b21
"
openstack%2Fdevstack-gate~master~I1cd697f7ba1ade7fba18dfa1dcd548c4dd38cf07,openstack/devstack-gate,master,add-project-reproduce,I1cd697f7ba1ade7fba18dfa1dcd548c4dd38cf07,Add PROJECTS var to reproduce.sh,ABANDONED,2016-03-29 22:29:56.000000000,2016-03-29 22:36:39.000000000,,1,0,0,299010,d03d7f4f24a8e2321036defb766af1005276c7f3,3,1,1,1,4146,Clark Boylan,cboylan,"Add PROJECTS var to reproduce.sh

Some devstack-gate runs don't use a default PROJECTS list, record the
PROJECTS list that was used in the reproduce script to avoid error on
clone errors with devstack.

Change-Id: I1cd697f7ba1ade7fba18dfa1dcd548c4dd38cf07
"
openstack%2Fmonasca-agent~master~I64102f618ce2293590c6b516b050643a73fdd382,openstack/monasca-agent,master,,I64102f618ce2293590c6b516b050643a73fdd382,Change log level for permission denied on certain process checks.,MERGED,2016-03-25 21:01:14.000000000,2016-03-29 22:36:04.000000000,2016-03-29 22:36:04.000000000,6,8,2,297849,a3bc502e0cf9a503ba2cb50af8658e40266215b0,20,8,3,2,15027,Michael Hoppal,michael-hoppal,"Change log level for permission denied on certain process checks.

Right now we log a warning and we do not believe it should be that
high. Also fixed up the documentation for this and removing some
process checks we do not gather anymore

When we do get permission denied when trying to grab metrics we
now do not report any measurement. We used to report 0.

Change-Id: I64102f618ce2293590c6b516b050643a73fdd382
"
openstack%2Fmonasca-agent~master~Ibb63c6675974259981bb92c3aa17945b25e631c3,openstack/monasca-agent,master,endpoint_bug,Ibb63c6675974259981bb92c3aa17945b25e631c3,Fix Agent Restarting Issue with Changing is to ==,MERGED,2016-03-29 01:19:55.000000000,2016-03-29 22:35:58.000000000,2016-03-29 22:35:58.000000000,4,4,1,298483,fc66b0bc24b053a22048f81b4ae9bdc21993ae53,11,6,2,1,18179,Kaiyan Sheng,kaiyan-sheng,"Fix Agent Restarting Issue with Changing is to ==

== is for value equality
""is"" is for reference equality
During testing in padawan, agent was always restarting
even there were no changes and turned out misusing ""is""
was the problem.

Change-Id: Ibb63c6675974259981bb92c3aa17945b25e631c3
"
openstack%2Fastara~stable%2Fmitaka~I69341c6abee4e36b10f8e9b676587babe861f0c0,openstack/astara,stable/mitaka,,I69341c6abee4e36b10f8e9b676587babe861f0c0,Fix bugs in functional tests,ABANDONED,2016-03-29 16:38:29.000000000,2016-03-29 22:10:12.000000000,,10,9,0,298864,ffd14a762fc79ca212fb724f4ecc36b17f8b92c4,6,2,1,3,1420,Adam Gandelman,gandelman-a,"Fix bugs in functional tests

- Dont cache management address of appliances
- Wait for nova instance status==active before asserting router status
- Wait a full config_timeout (600s) for rebuild
- Also look for ha router interfaces when cleaning up

Change-Id: I69341c6abee4e36b10f8e9b676587babe861f0c0
(cherry picked from commit f4cfb48080d9e63a13c0c8e42a73f69d859d11f3)
"
openstack%2Fmonasca-api~master~I5a8665c9d202d0a2058f10ffbc1e85dc8069914b,openstack/monasca-api,master,bug/alarm_history_offset,I5a8665c9d202d0a2058f10ffbc1e85dc8069914b,Fix List Alarm/Alarms History Offset in Vertica,MERGED,2016-03-15 21:27:15.000000000,2016-03-29 22:03:16.000000000,2016-03-29 22:03:16.000000000,8,8,6,293146,1eb60c8618b8f280aa71e887741b06c134a8fc1c,13,7,3,2,18179,Kaiyan Sheng,kaiyan-sheng,"Fix List Alarm/Alarms History Offset in Vertica

Offset in list alarms state history and list alarm state history
should be timestamp string instead of id.

Change-Id: I5a8665c9d202d0a2058f10ffbc1e85dc8069914b
"
openstack%2Fastara-appliance~master~Ia554d89bae674abdc69a118466d90cfbda76f187,openstack/astara-appliance,master,297451,Ia554d89bae674abdc69a118466d90cfbda76f187,More gate debugging (DO NOT MERGE),ABANDONED,2016-03-29 18:46:24.000000000,2016-03-29 22:02:53.000000000,,1,1,0,298931,148c06cf75c16d3d958144199ab3a99d52eee6bc,6,3,1,1,1420,Adam Gandelman,gandelman-a,"More gate debugging (DO NOT MERGE)

Pull in astara patch

Depends-on: Ic6ae4859a5e17a03cbd1183ef4f3279236e657c0
Change-Id: Ia554d89bae674abdc69a118466d90cfbda76f187
"
openstack%2Fsearchlight-ui~master~Ia7ac9b3ac380da47fb07b897954e7f760aea9d38,openstack/searchlight-ui,master,initial-zuul-fixes,Ia7ac9b3ac380da47fb07b897954e7f760aea9d38,Improve install instructions,MERGED,2016-03-28 21:09:19.000000000,2016-03-29 22:02:27.000000000,2016-03-29 22:02:27.000000000,20,16,0,298433,3900c10026b7987be3914c74ef22a6b72fce9d27,23,4,5,1,7665,Travis Tripp,travis.tripp,"Improve install instructions

This patch is a simple improvement of the searchlight-ui dev setup
README.rst

Change-Id: Ia7ac9b3ac380da47fb07b897954e7f760aea9d38
"
openstack%2Fopenstack-manuals~master~I615def12e07710110d10f1a06ec4596de75f989c,openstack/openstack-manuals,master,bindep,I615def12e07710110d10f1a06ec4596de75f989c,Install only required packages,MERGED,2016-03-29 07:51:39.000000000,2016-03-29 22:02:11.000000000,2016-03-29 22:02:11.000000000,17,0,0,298587,54840f68909a978bef1e51aac8a5b149ef53a8da,7,3,1,1,6547,Andreas Jaeger,jaegerandi,"Install only required packages

Add other-requirements.txt to install only required
packages that we need for testing and not extra packages
that are installed by default.

Change-Id: I615def12e07710110d10f1a06ec4596de75f989c
"
openstack%2Fopenstack-manuals~master~I11c26c9f255c3d2be95afbc3010645d5974b86db,openstack/openstack-manuals,master,keystone-obs,I11c26c9f255c3d2be95afbc3010645d5974b86db,[install] keystone database needs explicit population for SUSE,MERGED,2016-03-29 09:11:35.000000000,2016-03-29 22:02:02.000000000,2016-03-29 22:02:02.000000000,1,1,0,298611,d68a18e4eea184e99a60101c18bd70c516fa0dd0,7,3,1,1,9963,Jiri Suchomel,jsuchome,"[install] keystone database needs explicit population for SUSE

It is true that init script is doing it, but in install guide,
we are not starting openstack-keystone service.

Change-Id: I11c26c9f255c3d2be95afbc3010645d5974b86db
"
openstack%2Fsearchlight~stable%2Fmitaka~Ida85002c306a52ccb6b5ec73a3dbe021bca333bc,openstack/searchlight,stable/mitaka,bug/1558618,Ida85002c306a52ccb6b5ec73a3dbe021bca333bc,Re-indexing optimization for doc_type,MERGED,2016-03-29 20:55:20.000000000,2016-03-29 21:49:15.000000000,2016-03-29 21:49:15.000000000,140,25,0,298976,bb5ff0701301d6d4b86c313a3d221e7d9c757f75,6,2,1,2,10063,Steve McLellan,sjmc7,"Re-indexing optimization for doc_type

When the user calls the ""index sync"" command and specifies a
document type (i.e. OS::Nova::Server) we will go to all plugins
and have them re-index. Instead only the specified doc type(s)
should re-index through their plugins. The other doc types should
be transferred using internal ElasticSearch functionality, like
the Helper reindex method. If no type is specified we will reindex
through the plugins.

Change-Id: Ida85002c306a52ccb6b5ec73a3dbe021bca333bc
Closes-Bug: #1558618
(cherry picked from commit cb2137bd23f112ff6cb64c13eb9a76f36eb3c9c8)
"
openstack%2Fmonasca-api~master~Ic204685408eb8054aa474668fd89ee42d279c694,openstack/monasca-api,master,,Ic204685408eb8054aa474668fd89ee42d279c694,Add clean up of Vertica,MERGED,2016-03-28 18:53:54.000000000,2016-03-29 21:37:39.000000000,2016-03-29 21:37:39.000000000,16,1,6,298375,7e7cccf9d982bfcd8bb64d94173a69efc9bcefa6,10,2,1,1,15027,Michael Hoppal,michael-hoppal,"Add clean up of Vertica

Change-Id: Ic204685408eb8054aa474668fd89ee42d279c694
"
openstack%2Fneutron~master~I8607cdecdc16c5f94635c94e2f02700c732806eb,openstack/neutron,master,bug/1509312,I8607cdecdc16c5f94635c94e2f02700c732806eb,port security: gracefully handle resources with no bindings,MERGED,2016-03-17 16:16:13.000000000,2016-03-29 21:37:39.000000000,2016-03-25 01:46:23.000000000,170,39,14,294132,b0519cf0ada3b3d9b76f84948f9ad3c142fc50be,93,22,7,8,9656,Ihar Hrachyshka,ihrachys,"port security: gracefully handle resources with no bindings

Resources could be created before the extension was enabled in the
setup. In that case, no bindings are created for them. In that case, we
should gracefully return default (True) value when extracting the value
using the mixin; and we should also create binding model on update
request, if there is no existing binding model for the resource.

While at it, introduced a constant to store the default value for port
security (True) and changed several tests to use the constant instead of
extracting it from extension resource map.

Change-Id: I8607cdecdc16c5f94635c94e2f02700c732806eb
Closes-Bug: #1509312
"
openstack%2Ftripleo-heat-templates~stable%2Fliberty~I95e21e10471cd7575f28c095c48150325f1414b3,openstack/tripleo-heat-templates,stable/liberty,bug/1562922,I95e21e10471cd7575f28c095c48150325f1414b3,Don't restart Pacemaker-managed services from Puppet,MERGED,2016-03-29 15:49:45.000000000,2016-03-29 21:36:46.000000000,2016-03-29 21:36:46.000000000,18,0,0,298834,16f5dae2d7710e18a344ad2aefbdbb2bd6bdc753,15,4,1,1,8042,Jiří Stránský,jistr,"Don't restart Pacemaker-managed services from Puppet

We need to reload/restart services on updates/upgrades to apply any
config changes, but restarting services managed from Pacemaker from
Puppet causes problems.

For now we no-op the restart and rely on the catch-all restart after
Puppet phase.

In the future we should have a service provider for pacemaker resources
that will be using pcs. We still might have to restart services outside
Puppet due to cluster-wide orchestration issues, but we might be able to
do the restarts selectively rather than restart everything.

We also no-op the start/stop commands to be safe, as it also doesn't
make sense for Puppet to try start and stop those services when it
doesn't have knowledge about Pacemaker.

Change-Id: I95e21e10471cd7575f28c095c48150325f1414b3
Closes-Bug: #1562922
(cherry picked from commit 7b2e56053f6cf7535c7ae416c5cb41e7c9679924)
"
openstack%2Fcinder~stable%2Fmitaka~I4f83164ac8afc58a8afe391cc684bdb4b270da45,openstack/cinder,stable/mitaka,bug/1551253,I4f83164ac8afc58a8afe391cc684bdb4b270da45,XtremIO handle errors in terminate_connection:,MERGED,2016-03-27 05:35:16.000000000,2016-03-29 21:19:12.000000000,2016-03-28 22:02:07.000000000,88,19,0,298005,4dbb274087179fc4a7501ff5793198fe98fb26be,38,11,1,2,11418,Shay Halsband,shyh,"XtremIO handle errors in terminate_connection:

* Handle non-standard initiator group names - discover initiator group from
  initiator port address (wwwpn or iqn).
* Don't hide errors on invalid volume and target group.
* Fix relevant tests.
* Add test for failure during terminate_connection.

liberty-backport-potential
mitaka-backport-potential


Change-Id: I4f83164ac8afc58a8afe391cc684bdb4b270da45
Closes-Bug: #1551253
(cherry picked from commit fb68584b9a7b61664328017c25c72ce295b4c8a6)
"
openstack%2Fdeb-openstack-pkg-tools~debian%2Fmitaka~If591352ea01e52e15f6edb7d07ad127a5b5e8519,openstack/deb-openstack-pkg-tools,debian/mitaka,,If591352ea01e52e15f6edb7d07ad127a5b5e8519,Brings openstack-pkg-tools to current.,MERGED,2016-03-29 21:11:18.000000000,2016-03-29 21:11:58.000000000,2016-03-29 21:11:58.000000000,723,80,0,298983,ec975956484c4420ce82a3c1bf9d38a4968be4ae,6,2,1,23,6476,Thomas Goirand,thomas-goirand,"Brings openstack-pkg-tools to current.

This commit brings the package from the OpenStack namespace
up to the current version in Debian for Mitaka.

It also adds pkgos-infra-build-pkg and pkgos-infra-install-sbuild
so that OpenStack infra can build packages.

Change-Id: If591352ea01e52e15f6edb7d07ad127a5b5e8519
"
