id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftacker~master~I706c0cc1435ff5c424115658b2252d501131fabd,openstack/tacker,master,sem-ver/pike,I706c0cc1435ff5c424115658b2252d501131fabd,Add sem-ver flag so pbr generates correct version,ABANDONED,2017-04-05 01:41:45.000000000,2017-04-06 18:08:41.000000000,,0,0,0,453427,7307cfd0e2fce69c4e7186fafe81fabfcc0113bc,8,2,2,0,3153,Emilien Macchi,emilienm,"Add sem-ver flag so pbr generates correct version

tl;dr : without this Ocata and Pike have the same version causing
packaging issues.


https://docs.openstack.org/developer/pbr/#version

Because projects don't push a tag before milestone 1 (pike-1 here),
downstream packages are still building packages by using the version
from Ocata and it causes problems to distros because they can't test
the upgrades from Ocata to Pike.

Bumping the semver will allow us to test packages upgrades.
Note: When your version is X.Y.Z, api-break will bump X, and feature
will bump Y. In this patch, we bump X because this is the way you
bump tags over releases.


Change-Id: I706c0cc1435ff5c424115658b2252d501131fabd
Sem-Ver: api-break
"
openstack%2Fec2-api~master~Ide287470de5dcbbbad12fa621982db1cda6a2732,openstack/ec2-api,master,sem-ver/pike,Ide287470de5dcbbbad12fa621982db1cda6a2732,Add sem-ver flag so pbr generates correct version,ABANDONED,2017-04-05 01:32:58.000000000,2017-04-06 18:07:51.000000000,,0,0,0,453415,51ade5266f7d3388df0ec77dbc01e381cca4d0c6,5,2,2,0,3153,Emilien Macchi,emilienm,"Add sem-ver flag so pbr generates correct version

tl;dr : without this Ocata and Pike have the same version causing
packaging issues.


https://docs.openstack.org/developer/pbr/#version

Because projects don't push a tag before milestone 1 (pike-1 here),
downstream packages are still building packages by using the version
from Ocata and it causes problems to distros because they can't test
the upgrades from Ocata to Pike.

Bumping the semver will allow us to test packages upgrades.
Note: When your version is X.Y.Z, api-break will bump X, and feature
will bump Y. In this patch, we bump X because this is the way you
bump tags over releases.


Change-Id: Ide287470de5dcbbbad12fa621982db1cda6a2732
Sem-Ver: api-break
"
openstack%2Fcongress~master~Ie056936cdc2f5ce5d9356997dc4ff13262f8d1fa,openstack/congress,master,sem-ver/pike,Ie056936cdc2f5ce5d9356997dc4ff13262f8d1fa,Add sem-ver flag so pbr generates correct version,ABANDONED,2017-04-05 01:32:56.000000000,2017-04-06 18:07:48.000000000,,0,0,0,453414,b42ad605ad8509b1608761b97b0a0a8db235f7af,8,3,2,0,3153,Emilien Macchi,emilienm,"Add sem-ver flag so pbr generates correct version

tl;dr : without this Ocata and Pike have the same version causing
packaging issues.


https://docs.openstack.org/developer/pbr/#version

Because projects don't push a tag before milestone 1 (pike-1 here),
downstream packages are still building packages by using the version
from Ocata and it causes problems to distros because they can't test
the upgrades from Ocata to Pike.

Bumping the semver will allow us to test packages upgrades.
Note: When your version is X.Y.Z, api-break will bump X, and feature
will bump Y. In this patch, we bump X because this is the way you
bump tags over releases.


Change-Id: Ie056936cdc2f5ce5d9356997dc4ff13262f8d1fa
Sem-Ver: api-break
"
openstack%2Fzaqar~master~If2bba2f5590419744f0f894f4d2fed93284ff2fe,openstack/zaqar,master,sem-ver/pike,If2bba2f5590419744f0f894f4d2fed93284ff2fe,Add sem-ver flag so pbr generates correct version,ABANDONED,2017-04-05 01:31:59.000000000,2017-04-06 18:07:45.000000000,,0,0,0,453409,7928c8016b6388706b2bdfb75f204d79d8980ef6,7,2,2,0,3153,Emilien Macchi,emilienm,"Add sem-ver flag so pbr generates correct version

tl;dr : without this Ocata and Pike have the same version causing
packaging issues.


https://docs.openstack.org/developer/pbr/#version

Because projects don't push a tag before milestone 1 (pike-1 here),
downstream packages are still building packages by using the version
from Ocata and it causes problems to distros because they can't test
the upgrades from Ocata to Pike.

Bumping the semver will allow us to test packages upgrades.
Note: When your version is X.Y.Z, api-break will bump X, and feature
will bump Y. In this patch, we bump X because this is the way you
bump tags over releases.

Change-Id: If2bba2f5590419744f0f894f4d2fed93284ff2fe
Sem-Ver: api-break
"
openstack%2Fproject-config~master~I2f106af58f78fceaf3c497fe43e6f5a002695645,openstack/project-config,master,gerrit-git-prep,I2f106af58f78fceaf3c497fe43e6f5a002695645,s/gerrit-git-prep/zuul-git-prep/g,MERGED,2017-04-03 17:38:33.000000000,2017-04-06 18:07:34.000000000,2017-04-06 18:07:34.000000000,87,103,0,452879,acf7572d10e104713628745d6ef706c72c772835,8,4,1,46,6547,Andreas Jaeger,jaegerandi,"s/gerrit-git-prep/zuul-git-prep/g

We do not need gerrit-git-prep anymore, zuul-git-prep works on all our
slaves and has the advantage of using zuul-cloner so that the local
cache is used and Depends-On works.

Remove gerrit-git-prep and use zuul-git-prep instead everywhere.

Change-Id: I2f106af58f78fceaf3c497fe43e6f5a002695645
"
openstack%2Fnova~master~I13a84a3e1edf6265d764b41dfc00f39e22d3cd34,openstack/nova,master,sem-ver/pike,I13a84a3e1edf6265d764b41dfc00f39e22d3cd34,Add sem-ver flag so pbr generates correct version,ABANDONED,2017-04-04 21:23:40.000000000,2017-04-06 18:07:17.000000000,,0,0,1,453338,20f65a3424bc1abaf3ae6e5e18b1e43f05e36983,52,17,4,0,3153,Emilien Macchi,emilienm,"Add sem-ver flag so pbr generates correct version

tl;dr : without this Ocata and Pike have the same version causing
packaging issues.


https://docs.openstack.org/developer/pbr/#version

Because projects don't push a tag before milestone 1 (pike-1 here),
downstream packages are still building packages by using the version
from Ocata and it causes problems to distros because they can't test
the upgrades from Ocata to Pike.

Bumping the semver will allow us to test packages upgrades.
Note: When your version is X.Y.Z, api-break will bump X, and feature
will bump Y. In this patch, we bump X because this is the way you
bump tags over releases.

Change-Id: I13a84a3e1edf6265d764b41dfc00f39e22d3cd34
Sem-Ver: api-break
"
openstack%2Fpuppet-glare~master~I5d3d4bd3a2bfa17ac78b79faae5851bf5d4c79cc,openstack/puppet-glare,master,update_service_package_names,I5d3d4bd3a2bfa17ac78b79faae5851bf5d4c79cc,Update glare package name for Debian,MERGED,2017-04-06 11:31:21.000000000,2017-04-06 18:03:26.000000000,2017-04-06 18:03:26.000000000,2,2,0,454114,abbf6d8347f5fd0204a3393a3f282a745b259587,7,3,1,2,18795,mkarpin,nkarpin,"Update glare package name for Debian

Glare package name is glare-api on Debian systems.

Change-Id: I5d3d4bd3a2bfa17ac78b79faae5851bf5d4c79cc
"
openstack%2Fopenstack-ansible-plugins~master~I07748e9ff1c1459f0eacf1409bef4e158c9e6446,openstack/openstack-ansible-plugins,master,no_log_passwords,I07748e9ff1c1459f0eacf1409bef4e158c9e6446,Don't log password arguments of keystone module,MERGED,2017-04-05 14:24:03.000000000,2017-04-06 18:03:24.000000000,2017-04-06 13:00:03.000000000,4,2,0,453658,5e1828ce6e3f7120b61113bc57e6a2e74dec90bf,10,3,1,1,14805,Jimmy McCrory,jimmy-mccrory,"Don't log password arguments of keystone module

Set no_log=True for the 'login_password' and 'password' arguments of the
keystone module so that they will not be printed in plain text within
Ansible run output.

Change-Id: I07748e9ff1c1459f0eacf1409bef4e158c9e6446
"
openstack%2Fdevstack~stable%2Fmitaka~I141cfd67871be35af6403c541d91e8293ca3dcb8,openstack/devstack,stable/mitaka,mitaka,I141cfd67871be35af6403c541d91e8293ca3dcb8,Set Cinder's api_v3 False on Temepst setting,ABANDONED,2017-03-17 16:43:56.000000000,2017-04-06 17:53:14.000000000,,2,0,0,447062,16d7968b88b38a0d8ab939252bb78f212d651841,9,7,1,1,6167,Ken'ichi Ohmichi,oomichi,"Set Cinder's api_v3 False on Temepst setting

Now(Pike) Cinder versions are like
 - V1: Deprecated
 - V2: Deprecated
 - V3: Current
and we need to change Temepst default config to fit for current
API status. However, V3 was not avaiable on Mitaka release.
So this patch sets the V3 config False for using branchless Tempest
for stable branches.

Change-Id: I141cfd67871be35af6403c541d91e8293ca3dcb8
"
openstack%2Fopenstack-ansible-os_nova~master~Ic96b69bb80ce11001b2ee5d63324a12b0f68456d,openstack/openstack-ansible-os_nova,master,bug/1507915,Ic96b69bb80ce11001b2ee5d63324a12b0f68456d,nova user can read kernel for libguestfs on Ubuntu,MERGED,2017-03-30 20:26:03.000000000,2017-04-06 17:48:46.000000000,2017-04-04 17:03:31.000000000,68,0,1,451971,2bd15db0364f225b5af39e2b98e1c12cb75e52d4,14,3,2,4,23970,Chris Martin,c-mart,"nova user can read kernel for libguestfs on Ubuntu

Problem: libvirt password/key injection uses libguestfs to mount the
guest filesystem. libguestfs uses a supermin appliance, and in order to
create this appliance, libguestfs (running as nova user) must read the
host's kernel. Unfortunately, Ubuntu sets file permissions which make
compressed kernels non-readable to non-root users, and this breaks
libvirt password/key injection on compute hosts running Ubuntu.

Solution: When compute hosts are running Ubuntu AND the deployer has
enabled libvirt password or SSH key injection, do the following:
- Run `dpkg-statoverride` to set file permissions on compressed
  kernel (/boot/vmlinuz-*), readable to group 'nova'
- Install a script which does same for each new kernel installed via
  system updates in the future

Related-Bug: #1507915
Change-Id: Ic96b69bb80ce11001b2ee5d63324a12b0f68456d
"
openstack%2Fnova~master~I90544eb3fa51a6cf6347ea4bcecee92c837f7888,openstack/nova,master,bp/api-no-more-extensions-pike,I90544eb3fa51a6cf6347ea4bcecee92c837f7888,Remove the usage of extension black/white list opt in scheduler hints,MERGED,2017-03-28 15:11:13.000000000,2017-04-06 17:48:08.000000000,2017-04-06 08:17:19.000000000,0,86,0,450835,a2d1207032e91e2511ffbe4c254796ac7634abbf,37,12,3,1,5754,Alex Xu,xuhj,"Remove the usage of extension black/white list opt in scheduler hints

The Nova API doesn't support the extension anymore. The API
unittest shouldn't disable any part of Nova API. This patch
removes the tests which disable part of API in scheduler hints.

Partial-implement-blueprint api-no-more-extensions-pike

Change-Id: I90544eb3fa51a6cf6347ea4bcecee92c837f7888
"
openstack%2Fhorizon~master~I48b4c4f53ec97e6cdb0a4d8fc91c4c680a13e193,openstack/horizon,master,bug/1679436,I48b4c4f53ec97e6cdb0a4d8fc91c4c680a13e193,Fix edit qos spec form exception,MERGED,2017-04-04 00:38:41.000000000,2017-04-06 17:46:10.000000000,2017-04-06 17:46:10.000000000,8,2,0,452999,2ee3f462cab0a3fd7985c33620ff318ca19e8d74,12,4,3,2,24056,wei.ying,wei.ying,"Fix edit qos spec form exception

The Exception thrown because the given URL is not correct.
This patch adding the correct URL to edit the QoS spec,
Also add unit test to check template name and submit url.

Change-Id: I48b4c4f53ec97e6cdb0a4d8fc91c4c680a13e193
Closes-Bug: #1679436
"
openstack%2Fkolla-kubernetes~master~I640efc74e5474ee55aa841bea1f1ac9651b443e5,openstack/kolla-kubernetes,master,testing-ironic-deps,I640efc74e5474ee55aa841bea1f1ac9651b443e5,Make Ironic honor dependencies,MERGED,2017-04-06 00:13:07.000000000,2017-04-06 17:37:10.000000000,2017-04-06 17:37:10.000000000,58,66,0,453931,9a328b459659beee2849b1b46f83a296efb165ad,11,5,1,1,12092,Abel Lopez,alopgeek,"Make Ironic honor dependencies

The 'create/manage-db' and 'create-endpoint' microservices for
ironic have searchPath in `global.kolla.ironic.api`,but the values
file has the dependencies defined in `global.kolla.ironic`
This causes a deployment to attempt to bring create endpoints
before keystone is ready, or create databases before mariadb is up.

Also, ironic-conductor is a daemonset, but the values file has it
as a deployment, so it attempts to start from the get-go, ignoring
all dependecies.

Change-Id: I640efc74e5474ee55aa841bea1f1ac9651b443e5
"
openstack%2Fhorizon~master~Ic775cfe06b19dd9a704f7ab956774dfc8a5dfef4,openstack/horizon,master,zanata/translations,Ic775cfe06b19dd9a704f7ab956774dfc8a5dfef4,Imported Translations from Zanata,MERGED,2017-04-06 08:49:11.000000000,2017-04-06 17:28:43.000000000,2017-04-06 17:28:43.000000000,46,14,0,454040,41f4d9cff306ff73392ceb271c34f48e10251017,6,2,1,3,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
http://docs.openstack.org/developer/i18n/reviewing-translation-import.html

Change-Id: Ic775cfe06b19dd9a704f7ab956774dfc8a5dfef4
"
openstack%2Fopenstack-ansible-os_nova~stable%2Focata~If505dc58b4adb46e08230b0482d48d8898529460,openstack/openstack-ansible-os_nova,stable/ocata,nova-rbd,If505dc58b4adb46e08230b0482d48d8898529460,Allow libvirt rbd params to be independent of cinder,MERGED,2017-03-30 13:19:40.000000000,2017-04-06 17:18:53.000000000,2017-04-06 17:18:53.000000000,10,4,0,451817,5190365adfaff76d2d495c4e1cb3e2867aeae6d8,12,5,2,2,11782,Andrey Grebennikov,agrebennikov,"Allow libvirt rbd params to be independent of cinder

Removed dependency for ``cinder_backends_rbd_inuse`` in nova.conf
when setting ``rbd_user`` and ``rbd_secret_uuid`` variables.
Cinder delivers all necessary values via RPC when attaching the
volume, so those variables are only necessary for ephemeral
disks stored in Ceph. These variables are required to be set up
on cinder-volume side under backend section.

Change-Id: If505dc58b4adb46e08230b0482d48d8898529460
Closes-Bug: #1673570
(cherry picked from commit 402771006d3b121e3d414c5fc664101b3c542b69)
"
openstack%2Ftempest~master~Ib27685ab24dd404d279c837f3ec0fb4f3d5c2794,openstack/tempest,master,bug/1552960,Ib27685ab24dd404d279c837f3ec0fb4f3d5c2794,Move sg tests from Neutron to Tempest,ABANDONED,2016-05-19 08:22:51.000000000,2017-04-06 17:18:03.000000000,,9,0,8,318494,9ba707d8d95c2fef5250a16beeebc550bf05e2c0,25,8,1,1,14562,Zhi Chang,changzhi,"Move sg tests from Neutron to Tempest

Tests for core networking resources should be moved over from
Neutron to Tempest.

These tests were originally authored by Ann.

Change-Id: Ib27685ab24dd404d279c837f3ec0fb4f3d5c2794
Related-Bug: #1552960
Co-Authored-By: Ann Kamyshnikova <akamyshnikova@mirantis.com>
"
openstack%2Ftempest~master~I6f9c4b1b0f99d5a5a838c91bb3f84f7d56942e40,openstack/tempest,master,volume_transfer_nonadmin,I6f9c4b1b0f99d5a5a838c91bb3f84f7d56942e40,Remove admin client requirement for volume transfer tests,ABANDONED,2016-05-27 00:07:16.000000000,2017-04-06 17:15:33.000000000,,12,8,11,321901,b34032525317acc55b718e81dc6694a7e129419c,22,8,3,1,7822,Chris Hoge (not involved in upstream development),hogepodge,"Remove admin client requirement for volume transfer tests

The volume transfer API does not require admin access. Remove
admin client from test and delete volume resource with the
owning client.

Change-Id: I6f9c4b1b0f99d5a5a838c91bb3f84f7d56942e40
"
openstack%2Ftempest~master~I2608995523f97810f5a630949cfa33b6fe24afda,openstack/tempest,master,bug/1513748,I2608995523f97810f5a630949cfa33b6fe24afda,Add keystone v3 user negative cases for user authentication,ABANDONED,2015-12-07 12:44:58.000000000,2017-04-06 17:15:02.000000000,,36,0,6,254164,d9e1800fcf91caecae7112eae9a44181d11d4d94,51,8,7,1,16425,Bin Bin Cong,stephen_cong,"Add keystone v3 user negative cases for user authentication

Add below user authentication related test cases:
test_authentication_with_incorrect_password
test_authentication_with_non_exist_username
test_authentication_with_non_exist_project

Change-Id: I2608995523f97810f5a630949cfa33b6fe24afda
Partial-Bug: 1513748
"
openstack%2Ftempest~master~I29b950ff3cf49fb25cf8607e11a9bc45ad8332c1,openstack/tempest,master,bug/1505127,I29b950ff3cf49fb25cf8607e11a9bc45ad8332c1,Added Tempest tests for Encrypted Volume feature of Block Storage API V2,ABANDONED,2015-10-12 08:47:30.000000000,2017-04-06 17:14:45.000000000,,85,0,4,233530,d1f53eb12c69b917caebd2cbf35083e764f4cf01,11,5,2,1,11954,Rishabh Das,rishabhdas,"Added Tempest tests for Encrypted Volume feature of Block Storage API V2

Change-Id: I29b950ff3cf49fb25cf8607e11a9bc45ad8332c1
Closes-Bug: #1505127
"
openstack%2Fnetworking-odl~master~Ic95bfd4068a8b4654a90bc046444517f739ef019,openstack/networking-odl,master,sqlalchemy-workaround,Ic95bfd4068a8b4654a90bc046444517f739ef019,Add unit test for sqltestcase,MERGED,2017-04-03 18:36:35.000000000,2017-04-06 17:14:38.000000000,2017-04-06 17:14:38.000000000,8,0,11,452891,e68327dd9aee692758a491c7e9fcf7ce4777cd4f,20,5,4,1,17120,Manjeet Singh Bhatia,manjeets,"Add unit test for sqltestcase

This patch will add an testcase for sqllite
backend to test fetch of operation entry by primary
key.

Change-Id: Ic95bfd4068a8b4654a90bc046444517f739ef019
"
openstack%2Fneutron~master~I8712f5f3a34fc9f403dfba06e7a64bd9eb408c4a,openstack/neutron,master,,I8712f5f3a34fc9f403dfba06e7a64bd9eb408c4a,Log messages for keepalived-state-change in syslog,MERGED,2017-04-05 17:42:38.000000000,2017-04-06 17:10:18.000000000,2017-04-05 23:29:39.000000000,1,0,0,453805,ebc30229c4eec9f7e025371a0a6a08b10f955041,16,6,2,1,9656,Ihar Hrachyshka,ihrachys,"Log messages for keepalived-state-change in syslog

We don't maintain a long standing log file for the helper process, so
any log messages that we issue from inside it just vanish after router
cleanup.
This patch enforces syslog logging for the daemon, revealing any errors
and other messages that may be triggered by it.

Closes-Bug: #1635629
Change-Id: I8712f5f3a34fc9f403dfba06e7a64bd9eb408c4a
"
