id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkolla-ansible~master~I41e82869d036673181b4dba05ad07089691d0357,openstack/kolla-ansible,master,reno-mistral-redis,I41e82869d036673181b4dba05ad07089691d0357,Add release note for redis in mistral,MERGED,2017-08-23 11:08:18.000000000,2017-08-24 14:27:10.000000000,2017-08-24 14:27:10.000000000,8,0,0,496618,4e35b0e9b169a97848df72622665755a2c96b62c,7,3,1,1,19316,Eduardo Gonzalez,egonzalez90,"Add release note for redis in mistral

Mistral requires redis as of pike release,
notify users about this new feature and make sure
updrades enables redis.

Change-Id: I41e82869d036673181b4dba05ad07089691d0357
"
openstack%2Fopenstack-ansible-os_tempest~stable%2Fnewton~I0ad60d881d81edbcdd61c3c2cb474f6e73a69499,openstack/openstack-ansible-os_tempest,stable/newton,add-lxml,I0ad60d881d81edbcdd61c3c2cb474f6e73a69499,Add lxml to tempest venv,MERGED,2017-08-23 20:26:13.000000000,2017-08-24 14:24:10.000000000,2017-08-24 14:24:10.000000000,2,1,0,496867,653a76b56bbec8a8103c45177cf24e115b995e74,11,3,2,1,538,Major Hayden,rackerhacker,"Add lxml to tempest venv

Some tempest tests, including those for keystone, require lxml.
This patch ensure lxml exists in the tempest venv.

The backport was updated to avoid a merge conflict in the list of
tempest_pip_packages.

Change-Id: I0ad60d881d81edbcdd61c3c2cb474f6e73a69499
(cherry picked from commit b7c60f512b4944d39a52bf4b828aeadadd224698)
"
openstack%2Fneutron-vpnaas-dashboard~master~I31b62e0879b5e3f4a4d8f564dcff63bf56988d02,openstack/neutron-vpnaas-dashboard,master,openstack/requirements,I31b62e0879b5e3f4a4d8f564dcff63bf56988d02,Updated from global requirements,MERGED,2017-08-18 04:45:52.000000000,2017-08-24 14:23:42.000000000,2017-08-24 14:23:42.000000000,2,2,0,494858,a8e81ddc55388b683801e1e0960d2d9428e3e96b,14,3,3,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I31b62e0879b5e3f4a4d8f564dcff63bf56988d02
"
openstack%2Fopenstack-ansible-galera_server~stable%2Fnewton~Ibc7766e96e478250b5e7d4788bb56dace974d25f,openstack/openstack-ansible-galera_server,stable/newton,bug/1712315,Ibc7766e96e478250b5e7d4788bb56dace974d25f,Fix MariaDB apt package pinning,MERGED,2017-08-23 06:13:51.000000000,2017-08-24 14:23:07.000000000,2017-08-24 14:23:07.000000000,3,4,0,496503,8bb346420d3d5d69fc37300fb47c7dcfb7534bc9,19,4,5,3,6816,Jesse Pretorius,jesse-pretorius,"Fix MariaDB apt package pinning

The variables in vars are only loaded when the include_vars
task is run, which is after meta-dependencies are processed.

This patch ensures that the pinning is properly applied when
the meta-dependent role is executed.

Closes-Bug: #1712315
Change-Id: Ibc7766e96e478250b5e7d4788bb56dace974d25f
(cherry picked from commit c24d590d8acf808134e846f36a84fb23e88bd4ef)
"
openstack%2Fopenstack-ansible-galera_server~stable%2Fnewton~Iddea53ffcc4b60438a87a2271bdbbf53f99ad33d,openstack/openstack-ansible-galera_server,stable/newton,xtrabackup-update,Iddea53ffcc4b60438a87a2271bdbbf53f99ad33d,Update percona xtrabackup to 2.3.5,MERGED,2017-08-24 10:20:35.000000000,2017-08-24 14:22:16.000000000,2017-08-24 14:22:16.000000000,16,6,1,497182,3ed010af20cbf781bcea7c8b2473239ac452768d,13,4,4,4,6816,Jesse Pretorius,jesse-pretorius,"Update percona xtrabackup to 2.3.5

MariaDB 10.0.32 released on Aug 17 which, when configured
to use xtrabackup for the SST, requires percona xtrabackup
version 2.3.5 or higher.

This patches the package used to the minimum version to
try to minimise the change implemented.

Co-Authored-By: Matt Thompson <mattt@defunct.ca>
Change-Id: Iddea53ffcc4b60438a87a2271bdbbf53f99ad33d
"
openstack%2Fnova~master~I30b716b0649f6d367ea747149da5c5f921ae19c5,openstack/nova,master,bug/1712689,I30b716b0649f6d367ea747149da5c5f921ae19c5,How about not logging errors every time we shelve offload?,MERGED,2017-08-23 21:28:33.000000000,2017-08-24 14:20:07.000000000,2017-08-24 14:20:07.000000000,1,4,0,496930,e208cbb1f122b948af91a8d11c0f45dcec5bbc76,21,7,1,1,6873,Matt Riedemann,mriedem,"How about not logging errors every time we shelve offload?

The delete_allocation_for_instance method does not return
anything and ""if not None"" is always True, so we're always
logging an error when we shelve offload an instance, which
is not the most fun thing in the world.

This was probably caused by some confusion with how
remove_provider_from_instance_allocation works which does
return a boolean result.

Change-Id: I30b716b0649f6d367ea747149da5c5f921ae19c5
Closes-Bug: #1712689
"
openstack%2Fneutron-fwaas-dashboard~master~If64a1d51cc8a29d0e98d96b0fa6ebc85044ea327,openstack/neutron-fwaas-dashboard,master,reno-pike,If64a1d51cc8a29d0e98d96b0fa6ebc85044ea327,Update reno for stable/pike,MERGED,2017-08-24 13:53:09.000000000,2017-08-24 14:17:30.000000000,2017-08-24 14:17:30.000000000,7,0,0,497245,28c5599ba1a552a62d8b31c2687c8f75fba6cfef,6,2,1,2,22816,OpenStack Release Bot,release,"Update reno for stable/pike

Change-Id: If64a1d51cc8a29d0e98d96b0fa6ebc85044ea327
"
openstack%2Fsahara~master~I3a3cab6d3fd73ed2c9315db39a6bff706646d602,openstack/sahara,master,openstack/requirements,I3a3cab6d3fd73ed2c9315db39a6bff706646d602,Updated from global requirements,MERGED,2017-08-24 11:49:33.000000000,2017-08-24 14:10:54.000000000,2017-08-24 14:10:54.000000000,1,1,0,497212,1f7c5db057df420634d78b6d7e7fcab3ffbc3b46,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I3a3cab6d3fd73ed2c9315db39a6bff706646d602
"
openstack%2Fnetworking-odl~master~If40b0301de1fb446712b7dd2705a023c78fccb1e,openstack/networking-odl,master,odl-log-level,If40b0301de1fb446712b7dd2705a023c78fccb1e,"Revert ""devstack: revise ODL log level""",ABANDONED,2017-08-23 11:14:38.000000000,2017-08-24 14:09:41.000000000,,10,3,0,496621,86a0caa0a85a2bff43858843b068217369313ba6,10,2,3,2,22380,Josh Hershberg,jhershbe,"Revert ""devstack: revise ODL log level""

DO NOT COMMIT

This reverts commit 7397dd964c3d5dbd4aec3d9725ec7678e12331f9.

Change-Id: If40b0301de1fb446712b7dd2705a023c78fccb1e
"
openstack%2Fkolla-ansible~master~I24ee0561798888094da8d8b1de727022cd40a9b5,openstack/kolla-ansible,master,,I24ee0561798888094da8d8b1de727022cd40a9b5,vmtp: remove kolla_logs Docker mount,MERGED,2017-08-17 15:32:28.000000000,2017-08-24 14:09:09.000000000,2017-08-24 14:09:09.000000000,0,2,0,494607,8fd755e1e6f3c5fe49d1d499ab9bcb109aee2674,10,6,1,1,8157,Bertrand LALLAU,blallau,"vmtp: remove kolla_logs Docker mount

/var/log/kolla directory is not used by VMTP

Change-Id: I24ee0561798888094da8d8b1de727022cd40a9b5
"
openstack%2Fopenstack-ansible-tests~master~Iba374d89fa5c11f8690af73e87804cb29cb7fc9e,openstack/openstack-ansible-tests,master,log-collection-status,Iba374d89fa5c11f8690af73e87804cb29cb7fc9e,Log begin/end of log collection,MERGED,2017-08-24 11:59:01.000000000,2017-08-24 14:09:08.000000000,2017-08-24 14:04:27.000000000,6,0,0,497217,4bda4b9ea0bb4db63604d14fb44316b32c3f27b3,8,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Log begin/end of log collection

The console log has output from the log collection,
but it's not clear that the output is part of a test
or something after the test.

This makes it clearer that the output between the
begin/end are related to log collection.

Change-Id: Iba374d89fa5c11f8690af73e87804cb29cb7fc9e
"
openstack%2Fopenstack-ansible-tests~master~I2e03bf3f0a5b1aff3c4cc6a4e4803d172dabde65,openstack/openstack-ansible-tests,master,quieter-log-collection,I2e03bf3f0a5b1aff3c4cc6a4e4803d172dabde65,Only report errors when collecting logs,MERGED,2017-08-24 10:49:24.000000000,2017-08-24 14:04:33.000000000,2017-08-24 14:04:33.000000000,1,1,0,497190,b161566a82a16c95b81a0c753939cbc68f098183,9,4,1,1,6816,Jesse Pretorius,jesse-pretorius,"Only report errors when collecting logs

Currently there are a lot of log collection lines
showing which files are not copied because they
are symlinks. They take up an awful lot of room
in the console log and are not very useful.

This patch sets the --quiet flag so that only
errors show up in the console log.

Change-Id: I2e03bf3f0a5b1aff3c4cc6a4e4803d172dabde65
"
openstack%2Freleases~master~Ifa036ffb7590ef9571691a80a04304edd92eb0be,openstack/releases,master,,Ifa036ffb7590ef9571691a80a04304edd92eb0be,Release keystone 12.0.0.0rc3,ABANDONED,2017-08-23 21:30:28.000000000,2017-08-24 14:01:00.000000000,,4,0,0,496931,cab2c43eacf2d68a129d6dca5eb33895e9027241,6,2,1,1,5046,Lance Bragstad,ldbragst,"Release keystone 12.0.0.0rc3

Change-Id: Ifa036ffb7590ef9571691a80a04304edd92eb0be
"
openstack%2Fmagnum~master~Ie0d311cce7205748513f7338335cfdc9058dcd78,openstack/magnum,master,zanata/translations,Ie0d311cce7205748513f7338335cfdc9058dcd78,Imported Translations from Zanata,MERGED,2017-08-24 07:46:40.000000000,2017-08-24 13:58:51.000000000,2017-08-24 13:58:51.000000000,66,5,0,497117,244fe10e23f6714f6917a4441f3dcd5f10fb471c,7,3,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: Ie0d311cce7205748513f7338335cfdc9058dcd78
"
openstack%2Freleases~master~Id9c4a542ad366c268823b80550ab385460c5c3cb,openstack/releases,master,neutron-rc2,Id9c4a542ad366c268823b80550ab385460c5c3cb,Neutron projects RC2,MERGED,2017-08-16 02:35:10.000000000,2017-08-24 13:58:33.000000000,2017-08-24 13:58:33.000000000,36,0,5,494058,8b2b81905c94c4931613256ed91d024999ad1cab,23,6,3,9,748,Armando Migliaccio,armando-migliaccio,"Neutron projects RC2

Change-Id: Id9c4a542ad366c268823b80550ab385460c5c3cb
"
openstack%2Freleases~master~I783bf1ba735097c9ea69f1ec44a619e1637ea84d,openstack/releases,master,puppet-pike-rc1,I783bf1ba735097c9ea69f1ec44a619e1637ea84d,Release Puppet OpenStack Pike-rc1,MERGED,2017-08-23 21:53:37.000000000,2017-08-24 13:56:22.000000000,2017-08-24 13:56:22.000000000,231,0,0,496944,72d2de7f24375500490fd8d66bcfd324c32fb3a3,8,4,1,33,14985,Alex Schultz,mwhahaha,"Release Puppet OpenStack Pike-rc1

Release the rc1 version of the Puppet OpenStack modules for the Pike
release.

Change-Id: I783bf1ba735097c9ea69f1ec44a619e1637ea84d
"
openstack%2Fopenstack-ansible-tests~master~I97f068eb1368fccb61be900625e5b5dcbf77d527,openstack/openstack-ansible-tests,master,ocata-general-update,I97f068eb1368fccb61be900625e5b5dcbf77d527,Reduce package set to install via bindep,MERGED,2017-08-24 08:10:09.000000000,2017-08-24 13:54:49.000000000,2017-08-24 13:54:49.000000000,1,1,0,497131,078e50f7ef416ef99b11b7afe9958509ff9c0e4f,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Reduce package set to install via bindep

The build-essential meta-package is a very large
set. We only need gcc and the others listed in
order to support pip and Ansible. The fewer we
install via bindep, the greater the chance we
have of figuring out what's missing from each
role's distro package list.

Change-Id: I97f068eb1368fccb61be900625e5b5dcbf77d527
"
openstack%2Fopenstack-ansible-tests~master~I7b84e0db25f44842a88315cd413ac39f75f9f8b9,openstack/openstack-ansible-tests,master,efficient-log-collection,I7b84e0db25f44842a88315cd413ac39f75f9f8b9,Implement permission changes during rsync,MERGED,2017-08-24 08:53:43.000000000,2017-08-24 13:54:44.000000000,2017-08-24 13:54:44.000000000,1,7,0,497145,0426d7f51b5bea9f7dc2baf3c3401565d016ba47,11,3,3,1,6816,Jesse Pretorius,jesse-pretorius,"Implement permission changes during rsync

In order to ensure that the files and directories
that are gathered for logs are readable for the
rename and gzip processes, we ensure that the
permissions and ownership are set during the copy
handled by rsync.

The previous method resulted in the files being
copied, but some files not being writable when
executing mv/gzip. This was noticed in the
os_neutron role where the calico job was failing
due to permissions issues for the felix config
files in the container /etc directory.

Change-Id: I7b84e0db25f44842a88315cd413ac39f75f9f8b9
"
openstack%2Fopenstack-ansible-os_octavia~stable%2Fpike~I8c5696a70b2b733d3d9f6fed1188b2300dfeb92e,openstack/openstack-ansible-os_octavia,stable/pike,create-pike,I8c5696a70b2b733d3d9f6fed1188b2300dfeb92e,Update vars and test tooling for Pike,MERGED,2017-08-23 11:26:57.000000000,2017-08-24 13:53:47.000000000,2017-08-24 13:53:47.000000000,21,21,0,496654,3b95249f17283d7ebb725bcb9a378cec11a139dd,11,3,3,3,6816,Jesse Pretorius,jesse-pretorius,"Update vars and test tooling for Pike

The etcd role pin is set to the current pin in the
integrated repo.

Change-Id: I8c5696a70b2b733d3d9f6fed1188b2300dfeb92e
"
openstack%2Freleases~master~Id51ad7f4cd166b9e527af0bd2753a398c549f8e9,openstack/releases,master,ironic-ui,Id51ad7f4cd166b9e527af0bd2753a398c549f8e9,Release ironic-ui 3.0.1 for Pike,MERGED,2017-08-24 08:07:03.000000000,2017-08-24 13:53:22.000000000,2017-08-24 13:53:22.000000000,4,0,0,497128,1a5a91fe542cca84d58562f859f8625353c2aeb9,7,3,1,1,10239,Dmitry Tantsur,dtantsur,"Release ironic-ui 3.0.1 for Pike

Mostly translation updates.

Change-Id: Id51ad7f4cd166b9e527af0bd2753a398c549f8e9
"
openstack%2Freleases~master~I73eefade378b1d327310cc37885ba6a864612a3b,openstack/releases,master,neutron-fwaas-dashboard-1.0.0,I73eefade378b1d327310cc37885ba6a864612a3b,Release neutron-fwaas-dashboard 1.0.0 for Pike,MERGED,2017-08-22 16:18:51.000000000,2017-08-24 13:52:29.000000000,2017-08-24 13:52:29.000000000,8,2,0,496307,fbfc90156adf390bcc767d1c0fb44a48b4cc297b,13,6,1,1,841,Akihiro Motoki,amotoki,"Release neutron-fwaas-dashboard 1.0.0 for Pike

Change-Id: I73eefade378b1d327310cc37885ba6a864612a3b
"
openstack%2Fopenstack-ansible-os_ironic~stable%2Fpike~I610a3f5b84a8631fb098c87250924ff570939cb1,openstack/openstack-ansible-os_ironic,stable/pike,create-pike,I610a3f5b84a8631fb098c87250924ff570939cb1,Update vars and test tooling for Pike,MERGED,2017-08-23 11:26:06.000000000,2017-08-24 13:52:23.000000000,2017-08-24 13:52:23.000000000,21,21,0,496649,ada7d70bd370875c27245bb21752df73c251e19f,12,3,4,3,6816,Jesse Pretorius,jesse-pretorius,"Update vars and test tooling for Pike

The etcd role pin is set to the current pin in the
integrated repo.

Change-Id: I610a3f5b84a8631fb098c87250924ff570939cb1
"
openstack%2Freleases~master~Ib2d2fed72cbfae5b95417425c53d9a9c0ac18db0,openstack/releases,master,glance-pike-rc2,Ib2d2fed72cbfae5b95417425c53d9a9c0ac18db0,Release of Glance Pike RC2,MERGED,2017-08-24 08:02:12.000000000,2017-08-24 13:50:07.000000000,2017-08-24 13:50:07.000000000,4,0,0,497123,000a0ee7b1638475425756d437985e88c7e4f5c5,8,4,1,1,5202,Erno Kuvaja,jokke,"Release of Glance Pike RC2

Change-Id: Ib2d2fed72cbfae5b95417425c53d9a9c0ac18db0
"
openstack%2Fnova~master~I822c4d83c3537f3c66d8c384b02eeebebfdb63c0,openstack/nova,master,kill-flavor-compat,I822c4d83c3537f3c66d8c384b02eeebebfdb63c0,Remove main_db flavor compatibility,ABANDONED,2017-02-09 19:29:20.000000000,2017-08-24 13:48:49.000000000,,95,669,9,431722,b936f12a900a9cbd7555d8ff46e4d0c439e970db,64,15,7,7,4393,Dan Smith,danms,"Remove main_db flavor compatibility

This removes the no-longer-used compatibility with flavors being either
in the main or api databases.

Change-Id: I822c4d83c3537f3c66d8c384b02eeebebfdb63c0
"
openstack%2Fopenstack-ansible-os_gnocchi~stable%2Fpike~Iec6c1600ca7f815cdc73da70efc34f1d3b4d782d,openstack/openstack-ansible-os_gnocchi,stable/pike,create-pike,Iec6c1600ca7f815cdc73da70efc34f1d3b4d782d,Update vars and test tooling for Pike,MERGED,2017-08-23 11:25:41.000000000,2017-08-24 13:45:24.000000000,2017-08-24 13:45:24.000000000,16,16,0,496646,1c01714ed15df2268279f96324a755fb21f1f0fd,13,3,3,3,6816,Jesse Pretorius,jesse-pretorius,"Update vars and test tooling for Pike

Change-Id: Iec6c1600ca7f815cdc73da70efc34f1d3b4d782d
"
openstack%2Fdesignate-dashboard~stable%2Fpike~I6b9491a634cfb66c7736d66ada55df92a5ca57c0,openstack/designate-dashboard,stable/pike,create-pike,I6b9491a634cfb66c7736d66ada55df92a5ca57c0,Update UPPER_CONSTRAINTS_FILE for stable/pike,MERGED,2017-08-14 17:50:34.000000000,2017-08-24 13:41:39.000000000,2017-08-24 13:41:39.000000000,1,1,0,493625,080d71f3cad3ef51fe4af722e33a877e01937297,10,2,1,1,22816,OpenStack Release Bot,release,"Update UPPER_CONSTRAINTS_FILE for stable/pike

Change-Id: I6b9491a634cfb66c7736d66ada55df92a5ca57c0
"
openstack%2Fwatcher~stable%2Fpike~I62800ac5c69f4f5c7820908f2e777094a51a5541,openstack/watcher,stable/pike,bug/1711086,I62800ac5c69f4f5c7820908f2e777094a51a5541,Fix KeyError exception,MERGED,2017-08-24 12:34:13.000000000,2017-08-24 13:41:21.000000000,2017-08-24 13:41:21.000000000,61,0,0,497229,9d2f8d11ec5bd633af6b9d5b4bb506c68f38bc4d,7,4,1,2,19055,Alexander Chadin,joker946,"Fix KeyError exception

During the strategy sync process,
if goal_id can't be found in the goals table,
will throw a KeyError exception.

Change-Id: I62800ac5c69f4f5c7820908f2e777094a51a5541
Closes-Bug: #1711086
"
openstack%2Fsahara-dashboard~stable%2Focata~I705e2feff090acd1d17e58b3d77c185fd0006c19,openstack/sahara-dashboard,stable/ocata,,I705e2feff090acd1d17e58b3d77c185fd0006c19,Fix bugs of redirect url,MERGED,2017-08-23 15:36:44.000000000,2017-08-24 13:41:16.000000000,2017-08-24 13:41:16.000000000,4,4,0,496799,655b666d760e1e2f005c9711a21dadb11b459e97,9,4,1,4,819,Adrien Cunin,adri2000,"Fix bugs of redirect url

Horizon has some changes as bellow about security group and keypairs.
Sahara-dashboard should sync the location of resource with horizon.

* Move Security Groups into its own panel
	https://review.openstack.org/#/c/427882/
* Make Key Pairs tab a panel under Compute:
	 https://review.openstack.org/#/c/408247/

Change-Id: I705e2feff090acd1d17e58b3d77c185fd0006c19
(cherry picked from commit 0011eb6130193104b17b0cfcdc149ceff790ddc6)
"
openstack%2Fcookbook-openstack-identity~stable%2Focata~Ia5fe5f5d0c98ca0a77f03478edfe1777e0a89612,openstack/cookbook-openstack-identity,stable/ocata,drop-token-flush,Ia5fe5f5d0c98ca0a77f03478edfe1777e0a89612,Drop token-flush cronjob,MERGED,2017-08-24 09:01:09.000000000,2017-08-24 13:39:33.000000000,2017-08-24 13:39:33.000000000,0,40,0,497154,49504d3b51811482cfaf45f757029f4605f2c111,10,3,2,3,13252,Dr. Jens Harbott,jrosenboom,"Drop token-flush cronjob

We now only support fernet tokens, for which token flushing is no longer
needed, see [1]. So we drop the corresponding cron job and the
attributes to configure it. This also gets rid of the error messages
which it is currently producing.

[1] https://docs.openstack.org/security-guide/identity/tokens.html#fernet-tokens

Change-Id: Ia5fe5f5d0c98ca0a77f03478edfe1777e0a89612
(cherry picked from commit 275c12c3a614df47feac20bb853b55d393b24556)
"
openstack%2Fcookbook-openstack-common~stable%2Focata~Ib6639ecc40688c980101478562c75bc57819e035,openstack/cookbook-openstack-common,stable/ocata,fix-ci,Ib6639ecc40688c980101478562c75bc57819e035,Fix Rakefile for stable/ocata branch,MERGED,2017-08-24 11:07:50.000000000,2017-08-24 13:39:22.000000000,2017-08-24 13:39:22.000000000,1,1,0,497199,ac4cea1eb07fc7851ec43a8fd766ace381a3c87e,7,2,1,1,13252,Dr. Jens Harbott,jrosenboom,"Fix Rakefile for stable/ocata branch

Change-Id: Ib6639ecc40688c980101478562c75bc57819e035
"
