id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-senlinclient~master~I26d615f788d9b9c8fa20e9005dcdd1e59ba2b1d1,openstack/python-senlinclient,master,add/osc-command,I26d615f788d9b9c8fa20e9005dcdd1e59ba2b1d1,Add OSC command and enable more than one arguements,MERGED,2016-03-15 07:18:51.000000000,2016-03-17 03:32:41.000000000,2016-03-17 03:32:41.000000000,124,10,8,292745,2fca4157decd5b5023a7df0e59bd54def1b27984,13,5,2,5,18389,Di XiaoLi,dixiaoli,"Add OSC command and enable more than one arguements

This change added two commands as OSC plugin:
  - openstack cluster check
  - openstack cluster recover
Based on the existing senlin command:
  - senlin cluster-check
  - senlin cluster-recover
And enabled accepting more than one arguements.

Change-Id: I26d615f788d9b9c8fa20e9005dcdd1e59ba2b1d1
"
openstack%2Fpuppet-nova~stable%2Fliberty~Icc25bf91530ee2ebdda09d32ee492217cd612e82,openstack/puppet-nova,stable/liberty,,Icc25bf91530ee2ebdda09d32ee492217cd612e82,Set default branch to stable/liberty in .gitreview,MERGED,2016-02-11 13:31:27.000000000,2016-03-17 03:31:23.000000000,2016-03-17 03:31:23.000000000,1,0,0,279053,59f499add6fb4febe7620b8c4eae320115faf116,8,3,1,1,6796,Giulio Fidente,gfidente,"Set default branch to stable/liberty in .gitreview

Change-Id: Icc25bf91530ee2ebdda09d32ee492217cd612e82
"
openstack%2Fopenstack-ansible-os_keystone~master~Ia9e20435c2f7ad93d581a1e1067b643ad20fdc97,openstack/openstack-ansible-os_keystone,master,gate-optimise,Ia9e20435c2f7ad93d581a1e1067b643ad20fdc97,Tests: Remove super-verbosity from ansible-playbook execution,MERGED,2016-03-16 18:50:31.000000000,2016-03-17 03:14:48.000000000,2016-03-17 03:14:48.000000000,1,1,0,293647,dc207459fed6b9f6a12be5abfcca12aef02e41c3,8,3,2,1,6816,Jesse Pretorius,jesse-pretorius,"Tests: Remove super-verbosity from ansible-playbook execution

With the human-readable log plugin we effectively get verbose
logging from Ansible's execution. Having -vvvv logging on top
of that is really unnecessary.

Change-Id: Ia9e20435c2f7ad93d581a1e1067b643ad20fdc97
"
openstack%2Fproject-config~master~Icbeff9fa6d9d58ffafe218e5ca8b39bae790fab3,openstack/project-config,master,bug/1558304,Icbeff9fa6d9d58ffafe218e5ca8b39bae790fab3,Add puppet-pacemaker to tripleo project list,MERGED,2016-03-16 22:48:23.000000000,2016-03-17 03:14:15.000000000,2016-03-17 03:14:15.000000000,1,0,0,293749,19e415800696f57f0f3b1c4c477c4f30e10c96d4,8,4,1,1,6928,Ben Nemec,bnemec,"Add puppet-pacemaker to tripleo project list

Without this, it appears we aren't properly gating changes to
puppet-pacemaker.

Change-Id: Icbeff9fa6d9d58ffafe218e5ca8b39bae790fab3
Related-Bug: 1558304
"
openstack%2Fcinder~master~Ib32c92a8be170b5f43a34e69155398dfc1a8cbcd,openstack/cinder,master,bug/1527324,Ib32c92a8be170b5f43a34e69155398dfc1a8cbcd,Fix volume upload failure with glance_api_version=2,MERGED,2015-12-18 12:10:46.000000000,2016-03-17 03:13:08.000000000,2015-12-23 00:28:31.000000000,58,0,4,259405,edf00659aadaf898ae679f358a6ea8533f4dd891,97,39,3,3,9176,Tomoki Sekiyama,tsekiyama,"Fix volume upload failure with glance_api_version=2

When the volume has additional image properties, upload-to-image
using glance API version 2 will fail with the following error.

  Failed validation u'type' in schema[u'additionalProperties']:
      {u'type': u'string'}

This is due to non core properties passed as a dict to the key
'properties'. It is valid in Image API v1, but the additional
properties must be passed just like core properties in v2.

Change-Id: Ib32c92a8be170b5f43a34e69155398dfc1a8cbcd
Closes-Bug: #1527324
"
openstack%2Fneutron~master~Ia85e7d03c32b5e2db901aed2c13bafe83896be0b,openstack/neutron,master,bug/1553595,Ia85e7d03c32b5e2db901aed2c13bafe83896be0b,Remove test_external_network_visibility,MERGED,2016-03-11 16:05:15.000000000,2016-03-17 03:12:45.000000000,2016-03-17 03:12:45.000000000,0,28,0,291787,cc863e07156e3cfe020c5acfcd9875daff477de6,46,14,6,1,748,Armando Migliaccio,armando-migliaccio,"Remove test_external_network_visibility

This test was left behind according to plan laid out in patch [1].
Make its removal conditional to the Tempest sync-up patch.

[1] https://review.openstack.org/#/c/280427/

Related-bug: 1553595
Related-bug: 1552960

Change-Id: Ia85e7d03c32b5e2db901aed2c13bafe83896be0b
Depends-on: I0219e17d2ec70939039344826d35cb533b3ce065
"
openstack%2Fi18n~master~I5b3478f35f4a9eded35907d62d372ecbfe3d5706,openstack/i18n,master,bug/1558254,I5b3478f35f4a9eded35907d62d372ecbfe3d5706,Update zanata stats tool for new branch/version,MERGED,2016-03-16 21:46:58.000000000,2016-03-17 03:08:12.000000000,2016-03-17 03:08:12.000000000,1,1,0,293727,0f956e9c689931935bbb7ca5dbab7422db9a8415,7,3,1,1,9981,Doug Fish,doug-fish,"Update zanata stats tool for new branch/version

The zanata statistics tool does not include data from the
master-old-keepforstatistics branch for Horizon. Based on the
name of the branch I suspect it should.

Update the regular expression to make sure this branch
is used in computing statistics.

Change-Id: I5b3478f35f4a9eded35907d62d372ecbfe3d5706
Closes-bug: 1558254
"
openstack%2Fpuppet-tripleo~stable%2Fliberty~I8a5844e89bd81a99d5101ab6bce7a8d79e069565,openstack/puppet-tripleo,stable/liberty,secure-stats,I8a5844e89bd81a99d5101ab6bce7a8d79e069565,Allow enabling authentication on haproxy.stats,MERGED,2016-03-16 17:10:28.000000000,2016-03-17 03:07:09.000000000,2016-03-17 03:07:09.000000000,42,3,0,293581,b34e7cb9ed8984a98ba3e3deda184f7c6461149c,15,4,1,1,3153,Emilien Macchi,emilienm,"Allow enabling authentication on haproxy.stats

Right now we always deploy the haproxy.stats endpoint with no
authentication, which is a security concern.  Allow setting a
password on the endpoint so it isn't accessible to the world.

While this allows configuring SSL on the stats endpoint, it does
not use the service_certificate parameter because that certificate
is intended to be used only for public endpoints, and the stats
endpoint is actually on the admin VIP.  Once we have support for
SSL on admin endpoints we can have stats use it by default.

Change-Id: I8a5844e89bd81a99d5101ab6bce7a8d79e069565
(cherry picked from commit 4988d0fc359a59af6ce86c0beb8549a950df57cd)
"
openstack%2Fpython-openstackclient~master~I7acb94150718b7150598632cbebc3d85018a0d59,openstack/python-openstackclient,master,add_host_set,I7acb94150718b7150598632cbebc3d85018a0d59,[compute] Add set host command,MERGED,2016-02-22 22:07:34.000000000,2016-03-17 03:06:12.000000000,2016-03-17 03:06:12.000000000,228,0,78,283280,ff3a1d3780486d98bd3205c8329576b396e8161f,46,6,11,6,6062,jichenjc,jichenjc,"[compute] Add set host command

set host command is missing, add it as SetHost class.

Change-Id: I7acb94150718b7150598632cbebc3d85018a0d59
"
openstack%2Fsenlin~master~I6a3dfc45bd8e7d9afe61770095974baf62733313,openstack/senlin,master,rev-region-policy,I6a3dfc45bd8e7d9afe61770095974baf62733313,Revise region placement policy,MERGED,2016-03-16 06:14:20.000000000,2016-03-17 02:59:45.000000000,2016-03-17 02:59:45.000000000,11,10,0,293266,0ae57e0455f2d1ff4391e486c69131a6ade1018d,7,3,1,1,8246,Qiming Teng,tengqm,"Revise region placement policy

When there are other policies which have left decisions in the
action.data field, the policies downstream should respect those
decisions instead of directly peeking into the original input. This
patch fixes the region placement policy for such a behavior.

Change-Id: I6a3dfc45bd8e7d9afe61770095974baf62733313
"
openstack%2Fpuppet-keystone~master~I8f41c8a8594c55b9bc0931f6d94461190745ad1b,openstack/puppet-keystone,master,bug/1546357,I8f41c8a8594c55b9bc0931f6d94461190745ad1b,Do not manage keystone provider resources if prefetch fails,MERGED,2016-02-17 01:18:45.000000000,2016-03-17 02:55:32.000000000,2016-02-17 13:46:58.000000000,168,8,0,280998,cb3e09ca2d3ab1e832a0c9e28cc45f9c1392c1f0,10,4,1,7,9060,Mike Dorman,gd-mdorman,"Do not manage keystone provider resources if prefetch fails

If prefetch of Keystone provider resources fails (because of
Keystone API timeouts or failures, for example) then the provider
will believe the resources don't exist and will attempt to create
them.  This can cause duplicate resources in Keystone.

This patch records when the prefetch fails, and if so, shunts any
of the resource management methods to fail().

Based on the similar patch to puppet-neutron:
https://review.openstack.org/#/c/265386/2

Change-Id: I8f41c8a8594c55b9bc0931f6d94461190745ad1b
Closes-bug: 1546357
"
openstack%2Fcinder~master~I390ffa38b6c03c034614756ca410dfca9e52f2ce,openstack/cinder,master,nested_quota_delete_stop_limit_dropping_below_usage,I390ffa38b6c03c034614756ca410dfca9e52f2ce,Disallow quota deletes if default under usage,MERGED,2016-03-10 20:35:17.000000000,2016-03-17 02:52:51.000000000,2016-03-17 02:52:51.000000000,60,38,0,291417,cafe657c11f444c514f8eed44feb7dd7de23e62c,36,6,1,2,8912,Ryan McNair,rdmcnair,"Disallow quota deletes if default under usage

For nested quotas, currently we don't allow the limit to be updated
below the current usage since this could make a portion of the
quota tree ""invalid"". This is explicitly disallowed for quota update
but not currently checked on quota delete. This patch adds the same
checking behavior for quota-deletes. Also, the quota delete
authentication check is being moved above the validation code, so that
a user not allowed to perform a delete will always see an unauthorized
error instead of any other invalid errors with the request.

Change-Id: I390ffa38b6c03c034614756ca410dfca9e52f2ce
Closes-Bug: #1555802
"
openstack%2Fcinder~master~Ib331fd32b00a28115c44e7c3e4e3e998c5d9b80b,openstack/cinder,master,storwize_fixup_protocol,Ib331fd32b00a28115c44e7c3e4e3e998c5d9b80b,Rework Storwize/SVC protocol to fix add_vdisk_copy,MERGED,2016-01-19 22:34:12.000000000,2016-03-17 02:52:41.000000000,2016-03-17 02:52:41.000000000,60,107,4,269895,dde6ad78968a1df6e45a630168d274bab34dcaa3,110,36,3,4,8912,Ryan McNair,rdmcnair,"Rework Storwize/SVC protocol to fix add_vdisk_copy

Reworking some of the Storwize helper logic so that ""protocol""
no longer needs to be passed around to helper functions. The protocol
being used is validated against the storage device's supported protocols
just once now, during check_for_setup_error. Also, now that the drivers
have been split, we don't need to look at the QoS' protocol key because
this is handled by the scheduler to see which drivers support given
protocols.

Change-Id: Ib331fd32b00a28115c44e7c3e4e3e998c5d9b80b
Closes-Bug: #1535921
"
openstack%2Fmagnum-ui~master~I441cf8c7b308655dbfa0bc1de187ba20096bf999,openstack/magnum-ui,master,devstack,I441cf8c7b308655dbfa0bc1de187ba20096bf999,Add DevStack plugin,MERGED,2016-03-16 17:09:14.000000000,2016-03-17 02:52:24.000000000,2016-03-17 02:52:24.000000000,54,0,0,293580,bd4d8ad315675fc02d48401a1f74d38a6888ec42,8,4,1,2,841,Akihiro Motoki,amotoki,"Add DevStack plugin

Change-Id: I441cf8c7b308655dbfa0bc1de187ba20096bf999
"
openstack%2Ffuel-library~master~Ibef04adb54e56fe80b9468ef7f21b37fb909d968,openstack/fuel-library,master,bug/1548332,Ibef04adb54e56fe80b9468ef7f21b37fb909d968,Remove hardcoded node name,ABANDONED,2016-02-24 10:12:21.000000000,2016-03-17 02:52:03.000000000,,14,5,1,284046,61d6fcf486cc44443ef15d251e4f926e8d983a67,138,16,12,2,18290,Kyrylo Galanov,kgalanov,"Remove hardcoded node name

Switch from <node-N> naming template to arbitrary host names

Change-Id: Ibef04adb54e56fe80b9468ef7f21b37fb909d968
Closes-bug: #1548332
"
openstack%2Fpython-aodhclient~master~I534fcf554c13a412a5d209e537636ba7f284c88b,openstack/python-aodhclient,master,jd/overtest,I534fcf554c13a412a5d209e537636ba7f284c88b,Clean flake8 paths and unused config options,MERGED,2016-03-15 10:15:26.000000000,2016-03-17 02:41:14.000000000,2016-03-17 02:41:14.000000000,1,3,0,292791,33e7a537176201f1334c7d553f561a5f5f8b54de,7,3,1,1,1669,Julien Danjou,jdanjou,"Clean flake8 paths and unused config options

Change-Id: I534fcf554c13a412a5d209e537636ba7f284c88b
"
openstack%2Fpython-aodhclient~master~Ie106e218fd4472253f62c52b81054ddb78468473,openstack/python-aodhclient,master,jd/overtest,Ie106e218fd4472253f62c52b81054ddb78468473,tox: remove useless install_command,MERGED,2016-03-14 17:07:50.000000000,2016-03-17 02:41:08.000000000,2016-03-17 02:41:08.000000000,0,1,0,292517,a91bfed54c6476d93c782c8e7c61ea4e7fe05d4b,6,2,1,1,1669,Julien Danjou,jdanjou,"tox: remove useless install_command

The default works fine.

Change-Id: Ie106e218fd4472253f62c52b81054ddb78468473
"
openstack%2Fastara~master~I67c3082d8b9f3ad3e47d65f6c13ef05c06d4d6d1,openstack/astara,master,bug/1556294,I67c3082d8b9f3ad3e47d65f6c13ef05c06d4d6d1,Properly limit router driver event processing,MERGED,2016-03-11 22:15:06.000000000,2016-03-17 02:39:32.000000000,2016-03-17 02:39:32.000000000,4,15,0,291929,d55ffba18086623815acabc26ea2865c48a7ec4d,19,3,2,2,2592,Mark McClain,markmcclain,"Properly limit router driver event processing

This change limits the number of update events generated for a router by
removing the catch-all conditional that previously applied.  In
addition, floatingip events were added as intersting events for a
router.

Change-Id: I67c3082d8b9f3ad3e47d65f6c13ef05c06d4d6d1
Closes-Bug:1556294
"
openstack%2Fkolla~master~Iadeada65248160ac34d917c67dca7954e1b449d2,openstack/kolla,master,,Iadeada65248160ac34d917c67dca7954e1b449d2,Remove commented line,MERGED,2016-03-16 17:12:22.000000000,2016-03-17 02:35:14.000000000,2016-03-17 02:35:13.000000000,0,1,0,293583,b1cd6f473aa3af90977662f98ce1c74bdc2c0533,8,4,1,1,16233,Mauricio Lima,limamauricio,"Remove commented line

TrivialFix

Change-Id: Iadeada65248160ac34d917c67dca7954e1b449d2
"
openstack%2Fpython-aodhclient~master~If8195f2e4b0c88260998588242dcff081f566beb,openstack/python-aodhclient,master,jd/overtest,If8195f2e4b0c88260998588242dcff081f566beb,Use overtest to run Gnocchi in tests,MERGED,2016-03-14 17:06:44.000000000,2016-03-17 02:26:47.000000000,2016-03-17 02:26:47.000000000,6,28,0,292515,0fd1874f56af16216ad95cda0c0f53bedd52cf22,8,4,1,2,1669,Julien Danjou,jdanjou,"Use overtest to run Gnocchi in tests

Change-Id: If8195f2e4b0c88260998588242dcff081f566beb
"
openstack%2Fsenlin~master~I6c18856a48ce54fbdd50d0dc9176f948a2b6f5e5,openstack/senlin,master,use-assertIn,I6c18856a48ce54fbdd50d0dc9176f948a2b6f5e5,Use assertIn for test,MERGED,2016-03-16 13:21:45.000000000,2016-03-17 02:20:54.000000000,2016-03-17 02:20:53.000000000,1,1,0,293416,bb5fc6260af90362899e5497b519ab061de634d6,7,3,1,1,8358,zhangguoqing,zhangguoqing,"Use assertIn for test

because assertIn and assertNotIn raise more meaningful errors
Change-Id: I6c18856a48ce54fbdd50d0dc9176f948a2b6f5e5
"
openstack%2Fopenstack-ansible~liberty~Id9f01deb5c46ee2186b9c41c7f88205560b5f437,openstack/openstack-ansible,liberty,bp/role-ironic,Id9f01deb5c46ee2186b9c41c7f88205560b5f437,Add installation support for os_ironic,ABANDONED,2016-02-22 01:04:59.000000000,2016-03-17 02:14:17.000000000,,171,0,1,282913,c786bd1039bd295ca2262a2e6f2ccf54783e4611,13,5,4,7,8125,Michael Davies,mrda,"Add installation support for os_ironic

This patch adds the initial support for the ironic role in
openstack-ansible, but leaves ironic unconfigured and not
installed by default.

Configuration, including Nova configuration, will be addressed in
subsequent patches.

Change-Id: Id9f01deb5c46ee2186b9c41c7f88205560b5f437
Signed-off-by: Michael Davies <michael@the-davies.net>
Depends-On: Ide66c7ee59192ac441ac2919028eca0ad665ceea
Depends-On: I590f5ade90b3e37af7f1b8ee333000d4f993f8c5
Partially-implements: blueprint role-ironic
"
openstack%2Fnova~stable%2Fmitaka~Ie60313913fdb70d6fbbdcceced621e14d2cf54eb,openstack/nova,stable/mitaka,create-mitaka,Ie60313913fdb70d6fbbdcceced621e14d2cf54eb,Update .gitreview for stable/mitaka,MERGED,2016-03-16 18:17:31.000000000,2016-03-17 02:06:29.000000000,2016-03-16 21:26:45.000000000,1,0,0,293632,a970127bf7d0de2328f8bdfe1f8201c3938b6d77,8,3,1,1,308,Thierry Carrez,ttx,"Update .gitreview for stable/mitaka

Change-Id: Ie60313913fdb70d6fbbdcceced621e14d2cf54eb
"
openstack%2Fastara-appliance~master~Ic30e611f73ce844848efb452b53f86242be9219d,openstack/astara-appliance,master,settings,Ic30e611f73ce844848efb452b53f86242be9219d,Make defaults can be override by local settings,MERGED,2016-02-06 15:26:40.000000000,2016-03-17 01:39:36.000000000,2016-03-17 01:39:36.000000000,20,19,0,277092,3a214fbdee4a69b3eac2b33678eedb8ab5ae9d0d,19,3,2,6,19133,Yang Hongyang,macrosheep,"Make defaults can be override by local settings

Make defaults can be override by local settings, it is useful because
users might use non-standard SSH ports and so on.

Change-Id: Ic30e611f73ce844848efb452b53f86242be9219d
"
openstack%2Fopenstack-ansible~kilo~I0eef6454d273f5ba1977a68151fbf6103ff3ed8d,openstack/openstack-ansible,kilo,gate-optimise,I0eef6454d273f5ba1977a68151fbf6103ff3ed8d,Set apt sources to use a configured list of components,MERGED,2016-03-08 10:09:29.000000000,2016-03-17 01:35:10.000000000,2016-03-17 01:35:09.000000000,36,9,2,289835,0bf91214988f3faca9671ad03fb63323d8f9e9da,20,4,5,5,6816,Jesse Pretorius,jesse-pretorius,"Set apt sources to use a configured list of components

re: http://lists.openstack.org/pipermail/openstack-dev/2016-February/086000.html

Ubuntu has 4 different 'components' - main, universe, multiverse and
restricted:
 - Main: Officially supported software.
 - Restricted: Supported software that is not available under a completely
               free license.
 - Universe: Community maintained software, i.e. not officially supported
             software.
 - Multiverse: Software that is not free.

Practically speaking there should be nothing particularly useful to
OpenStack-Ansible in Restricted or Multiverse - it's mostly software for
desktop users.

This patch introduces a new variable 'lxc_container_template_apt_components'
which is a list of the components to configure in the apt sources list. The
default list includes all the components to ensure that existing deployments
do not have any changes to the configuration implemented.

This patch also introduces a new variable 'bootstrap_host_apt_components'
which is a list of the components to configure in the apt sources list for
the AIO and gate testing specifically. The default list does not include the
unnecessary components.

Backport notes:

This is a combined backport of https://review.openstack.org/278033 and
https://review.openstack.org/278037, but with the lxc_hosts role defaults
adjusted in order to protect existing production deployments.

Change-Id: I0eef6454d273f5ba1977a68151fbf6103ff3ed8d
"
openstack%2Fdesignate~master~I56d5cb5390ca83311484d72ae5677d3fbf944edb,openstack/designate,master,293641,I56d5cb5390ca83311484d72ae5677d3fbf944edb,Default to not logging all SQL Quries made during a test run,MERGED,2016-03-17 00:05:54.000000000,2016-03-17 01:30:04.000000000,2016-03-17 01:30:04.000000000,1,1,0,293764,33f0c1f15c9df7bc7f8dd9e1563a2c02e6637237,7,2,2,1,8099,Graham Hayes,graham,"Default to not logging all SQL Quries made during a test run

Our testrepository.subunit was over 50Mb on a recent change
If we need that output:

  export DESIGNATE_SQL_DEBUG=True
  tox

Change-Id: I56d5cb5390ca83311484d72ae5677d3fbf944edb
"
openstack%2Fopenstack-manuals~master~Ied485cec8033612b237f2f8e5f19e742b2a6ac7a,openstack/openstack-manuals,master,bug/1548403,Ied485cec8033612b237f2f8e5f19e742b2a6ac7a,[config-ref] Added Config Options and Known Issues for Xen+Libvirt,MERGED,2016-02-23 18:00:21.000000000,2016-03-17 01:29:06.000000000,2016-03-17 01:29:06.000000000,48,19,19,283721,3e2a61b65c6e8952f444e643f44dea73af90ebc0,32,14,4,1,15106,Lars Kurth,LarsKurth,"[config-ref] Added Config Options and Known Issues for Xen+Libvirt

In particular I added the following:
- The recommended libvirt version = 1.3.2 or newer
- Additional config options:
  New section on libguestfs file injection
- New Known issues:
  Live migration and live migration monitoring
- Use sentence-case capitalization in headlines
- Consistently spell libvirt in lowercase

Change-Id: Ied485cec8033612b237f2f8e5f19e742b2a6ac7a
Closes-Bug: #1548403
"
