id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fapi-site~master~Ib1a0b99cc6481d08fffcc03205d3a38d12ef029b,openstack/api-site,master,bug/1489052,Ib1a0b99cc6481d08fffcc03205d3a38d12ef029b,Fix incorrect parameter type,ABANDONED,2015-08-28 01:44:56.000000000,2015-08-28 14:15:19.000000000,,2,2,0,218037,aea2f4d48a88c495d43ab89f09f4953021df8668,4,1,1,1,17771,Cui Linlin,cuilinlin,"Fix incorrect parameter type

Modification:
  xsd:anyURI => xsd:string (image_id)
  xsd:anyURI => xsd:boolean (can_share)

Change-Id: Ib1a0b99cc6481d08fffcc03205d3a38d12ef029b
Closes-Bug: #1489052
"
openstack%2Fironic-inspector~master~I8969da5e58550f71dba79b458feb63ed28e0585f,openstack/ironic-inspector,master,bug/1484110,I8969da5e58550f71dba79b458feb63ed28e0585f,Pass -w flag to iptables to make it wait for xtables lock,MERGED,2015-08-25 14:13:12.000000000,2015-08-28 14:09:48.000000000,2015-08-28 14:09:46.000000000,44,5,4,216726,3f7054ed4de0da80320c55ec42b1464d88bceae8,16,4,3,2,10239,Dmitry Tantsur,dtantsur,"Pass -w flag to iptables to make it wait for xtables lock

Change-Id: I8969da5e58550f71dba79b458feb63ed28e0585f
Closes-Bug: #1484110
"
openstack%2Fmanila~master~I97ca506c7d6be627079c28191d0fb3ab2470ffed,openstack/manila,master,common_capabilities,I97ca506c7d6be627079c28191d0fb3ab2470ffed,Add compression in common capabilities doc,MERGED,2015-08-19 07:21:08.000000000,2015-08-28 14:02:23.000000000,2015-08-27 18:50:27.000000000,13,1,6,214485,238f5e6e78a4d5a0ee0db6e8a6c7dbb38249cccf,63,18,5,1,15100,zhongjun,zhongjun2,"Add compression in common capabilities doc

Compression is a common attribute, so add
the compression capability in common capabilities
doc.

Change-Id: I97ca506c7d6be627079c28191d0fb3ab2470ffed
"
openstack%2Fopenstack-ansible~kilo~Idca97092f326cfbd83a018e853d3e7655d20e491,openstack/openstack-ansible,kilo,,Idca97092f326cfbd83a018e853d3e7655d20e491,Update documentation for multiple VLAN ranges,MERGED,2015-08-22 09:48:39.000000000,2015-08-28 13:58:10.000000000,2015-08-28 13:58:08.000000000,40,15,0,215898,0c40d90173bda77bdc10b91eebe56c78f2c01a81,15,6,3,2,6816,Jesse Pretorius,jesse-pretorius,"Update documentation for multiple VLAN ranges

Update example configuration file and installation guide to
mention support for multiple VLAN ranges on a particular
network and provide examples. Also address other minor
issues with networking content in the installation guide.

Change-Id: Idca97092f326cfbd83a018e853d3e7655d20e491
Partial-Bug: #1475436
(cherry picked from commit c3025ed093e80fbb1d7ed91651341fe139102436)
"
openstack%2Ffuel-library~master~I463368e6d6a48cf1a92113b4fc75cc87ebf08020,openstack/fuel-library,master,bug/1488566,I463368e6d6a48cf1a92113b4fc75cc87ebf08020,Fix OVS bond for l23network module,MERGED,2015-08-27 10:37:38.000000000,2015-08-28 13:57:00.000000000,2015-08-28 13:56:22.000000000,175,16,0,217626,5231d674f9f5684bacd92bf2fc9aff167b89adc5,63,13,5,8,13343,Stanislav Makar,smakar,"Fix OVS bond for l23network module

* Add lacp states calculation
* Rise error if bridge is not defined for ovs provider
* Add bridge creation for ovs bonds
* Add ordering for l3::ifconfig
* Up parent interface for vlan port
* Correct condition for bond port

Change-Id: I463368e6d6a48cf1a92113b4fc75cc87ebf08020
Closes-bug: #1488566
"
openstack%2Frequirements~master~I80a1f381df2344d1bc323bad44cceb83f40bd8d0,openstack/requirements,master,,I80a1f381df2344d1bc323bad44cceb83f40bd8d0,Avoid envirnoment marker parsing error,ABANDONED,2015-07-15 21:49:50.000000000,2015-08-28 13:53:10.000000000,,3,3,0,202310,addbaa82cd7d8d6e8b81ff1948fd4ff251144aad,9,4,1,1,5756,Terry Wilson,otherwiseguy,"Avoid envirnoment marker parsing error

Having comments in lines with an environment marker seems to cause
a parsing error. For example, in the networking-ovn project:

error in setup command:
  Invalid environment marker: (python_version=='2.7' # Apache-2.0)

Removing the comments allows devstack to complete successfully.

Change-Id: I80a1f381df2344d1bc323bad44cceb83f40bd8d0
"
openstack%2Fnetworking-ovn~master~I3f7737e9d3803c8813ee0d4d9271248743ecaf1e,openstack/networking-ovn,master,security-groups,I3f7737e9d3803c8813ee0d4d9271248743ecaf1e,devstackgaterc: Run some security group tests.,MERGED,2015-08-27 20:56:25.000000000,2015-08-28 13:37:43.000000000,2015-08-28 13:37:41.000000000,0,2,0,217907,883b5fed775628af96e0dc14354c873edf904ff3,9,4,1,1,1561,Russell Bryant,russellb,"devstackgaterc: Run some security group tests.

I think that this subset of security group tests are fine to run.
They should only require the API to manage security groups, which
should be working.

Change-Id: I3f7737e9d3803c8813ee0d4d9271248743ecaf1e
Signed-off-by: Russell Bryant <rbryant@redhat.com>
"
openstack%2Fneutron-lbaas~master~I48065a30ab4128628ed443371cca1e41d4e52698,openstack/neutron-lbaas,master,stats-work-2,I48065a30ab4128628ed443371cca1e41d4e52698,WIP: Add bytes_in and bytes_out statistics to the listener,ABANDONED,2015-02-24 18:59:35.000000000,2015-08-28 13:30:04.000000000,,168,71,15,158823,2abc00b59ed8ddf388009445b8889f3352a5310d,125,13,18,10,12403,Al Miller,ajmiller,"WIP: Add bytes_in and bytes_out statistics to the listener

Change-Id: I48065a30ab4128628ed443371cca1e41d4e52698
"
openstack%2Fneutron~master~I5f1c0506cc76a539dfa8367326cdc4ac7c7621a1,openstack/neutron,master,bp/extension,I5f1c0506cc76a539dfa8367326cdc4ac7c7621a1,POC code for BP extension driver converting,ABANDONED,2015-06-12 01:31:05.000000000,2015-08-28 13:30:01.000000000,,226,44,19,190891,a716db23a99cc18d9b4065178ad1bbac016e316a,65,28,3,9,11114,yalei wang,yalie,"POC code for BP extension driver converting

WIP now, just include the address-pair converting.

Change-Id: I5f1c0506cc76a539dfa8367326cdc4ac7c7621a1
Partially Implements: blueprint ml2-extdriver-secgroup-addrpairs
"
openstack%2Fneutron~master~I79381b5fcd506a6f7b6cba7d7b3c2f0038e86c0d,openstack/neutron,master,bug/1475717,I79381b5fcd506a6f7b6cba7d7b3c2f0038e86c0d,Add VRRP protocol to security group API,ABANDONED,2015-07-17 17:23:45.000000000,2015-08-28 13:30:00.000000000,,6,2,4,203173,9bf86595254ca1fe028133c1f5cafd831aa73c70,25,22,1,3,10850,German Eichberger,german,"Add VRRP protocol to security group API

Change-Id: I79381b5fcd506a6f7b6cba7d7b3c2f0038e86c0d
Closes-bug: #1475717
"
openstack%2Fpython-neutronclient~master~Id070df859b783c40d537dd659e119127727c3a4c,openstack/python-neutronclient,master,bug/1475638,Id070df859b783c40d537dd659e119127727c3a4c,Add external_gateway_info in router-create command,ABANDONED,2015-07-21 10:40:23.000000000,2015-08-28 13:29:59.000000000,,24,0,2,204010,5d41b3fb701a813d28984a13e3308317467f993c,7,3,3,2,14884,Kiran Ranganath,kiran,"Add external_gateway_info in router-create command

This patch adds provision to set the gateway of the router
in the router-create command itself.

Change-Id: Id070df859b783c40d537dd659e119127727c3a4c
Closes-Bug: 1475638
"
openstack%2Fpython-neutronclient~master~I6a7051e51b3e06d2fa63b6beb7c384e446c309df,openstack/python-neutronclient,master,bug/1477889,I6a7051e51b3e06d2fa63b6beb7c384e446c309df,fixed subnetpool-create option '--pool-prefix' to positional arg,ABANDONED,2015-07-24 09:02:36.000000000,2015-08-28 13:29:56.000000000,,3,4,0,205448,3433fcf8fb8388c496cfd6fbe221d2df6aa4f4b7,4,2,1,1,15309,zhaobo,ZhaoBo,"fixed subnetpool-create option '--pool-prefix' to positional arg

The option '--pool-prefix' is needed,this option is in optional
arguments group.So move this option to positional arguments.

Change-Id: I6a7051e51b3e06d2fa63b6beb7c384e446c309df
Closes-Bug:#1477889
"
openstack%2Fneutron-lbaas~master~I927095e9b6a32b0b4b351e75b51ba87e6f95fa27,openstack/neutron-lbaas,master,l7-docs-and-ref,I927095e9b6a32b0b4b351e75b51ba87e6f95fa27,Adding L7 functionality to reference driver,ABANDONED,2015-07-23 09:01:03.000000000,2015-08-28 13:29:54.000000000,,616,62,0,204957,ebd22f59f1ee8ef4f503e6a85b9f3096626ee756,16,6,3,12,11685,Stephen Balukoff,sbalukoff,"Adding L7 functionality to reference driver

Updating:
* Reference driver (adding L7 support)
* Tests for the above

Change-Id: I927095e9b6a32b0b4b351e75b51ba87e6f95fa27
"
openstack%2Fneutron-lbaas~master~I4be4140fde4aa178bb63e28f9e722d27f1e71ae1,openstack/neutron-lbaas,master,ipv6_scenarios,I4be4140fde4aa178bb63e28f9e722d27f1e71ae1,Adding ipv6 scenario tests,ABANDONED,2015-07-28 01:38:36.000000000,2015-08-28 13:29:53.000000000,,122,12,0,206278,8a4254baa19fd49356b241266aaf92028c5852db,7,6,1,2,14556,Madhusudhan Kandadai,madhusudhan-kandadai,"Adding ipv6 scenario tests

Implemented ipv6 loadbalancer scenario tests:

  Create loadbalancer using ipv6 with listener, pool and members using ipv4

Change-Id: I4be4140fde4aa178bb63e28f9e722d27f1e71ae1
"
openstack%2Fneutron-vpnaas~stable%2Fkilo~I74832be4476bd36cdcd4234b30d0daee24ef61ce,openstack/neutron-vpnaas,stable/kilo,,I74832be4476bd36cdcd4234b30d0daee24ef61ce,"IPv6 support for OpenSwan, Libreswan and Strongswan",ABANDONED,2015-06-05 05:13:26.000000000,2015-08-28 13:29:47.000000000,,16,2,0,188666,1754e2c57892ed8b4898c99e079c12cc1a311287,31,12,2,2,10267,venkata anil,anil,"IPv6 support for OpenSwan, Libreswan and Strongswan

VPNaaS is not working with IPv6 addresses.
This patch will address the below issues and make VPNaas
work with IPv6 addresses

1)ipsec doesn't need nat rule for ipv6. So not adding this for ipv6.
This issue is applicable for openSwan, libreswan and strongswan.

The below two issues are seen only on openswan and libreswan.
No changes are required to strongswan template files to support ipv6.
2)Add 'connaddrfamily=ipv6' to ipsec.conf for whack to parse all
addresses in the config as ipv6 addresses.

3)openswan fails to process ipv6 address from %defaultroute, so
explicitly pass the gateway address as leftnexthop address.

(cherry picked from commit c315cff05364664a5872c6a5dc6b9dc2d24fab39)

Change-Id: I74832be4476bd36cdcd4234b30d0daee24ef61ce
Closes-bug: #1435136
Closes-bug: #1436263
Closes-bug: #1436890
Upstream-Liberty: https://review.openstack.org/#/c/175796/
"
openstack%2Fneutron~master~I49096f2e6ea70477dbbd399fd81f33bd19dbc453,openstack/neutron,master,regdecorator,I49096f2e6ea70477dbbd399fd81f33bd19dbc453,WIP: deco syntax for registry,ABANDONED,2015-06-16 06:58:40.000000000,2015-08-28 13:29:45.000000000,,69,21,0,192081,3e37d79bee8839f9c6b3f76bdf162ba7a65cb4e9,50,20,4,4,7787,Kevin Benton,blak111,"WIP: deco syntax for registry

Change-Id: I49096f2e6ea70477dbbd399fd81f33bd19dbc453
"
openstack%2Fneutron~master~Ibee294f674c2f6978ffc50b95aefcba5f402325a,openstack/neutron,master,add_dvr_special_port,Ibee294f674c2f6978ffc50b95aefcba5f402325a,Add predefined DVR device owner for FIP w/unbound,ABANDONED,2015-05-09 00:56:50.000000000,2015-08-28 13:29:44.000000000,,86,54,17,181599,d520b35b92f0318a21adf64c00e83237d8c1b9f8,126,42,5,6,15769,Lynn Li,lynnli,"Add predefined DVR device owner for FIP w/unbound

This is a dependent/child fix of patch 179439.
Change-Id: I8e94063009b29fab4f990674292989aaca572491

When an unbound port gets associated with an FIP entry in DVR
environment, this port needs to be identified as a DVR service port
in order for DVR schedulers to know it is serviceable by DVR routers.
A predefined DVR owner,""network:dvr_service_port"", is added to serve
this purpose. In unbound port creation/update scenario, user will
need to specify this predefined owner in order for neutron to recognize
it is a DVR service port. There are some use cases the tenant will use
the unbound port in DVR environment such as ""VRRP"".

Without this fix, there is a chance that FIP agent gateway port will
get deleted on the DVR host as the system would think there is no
DVR service port presented, because this port is not tagged as DVR
serviceable. This would happen when a port is disassociated from
floating IP entry. At that point, system performs the check if FIP
agent gateway port is DVR serviceable on the host based on the device
owner type. If it is not, the port get deleted. However, in reality,
this port should not get deleted.

Change-Id: Ibee294f674c2f6978ffc50b95aefcba5f402325a
Closes-Bug: #1447034
"
openstack%2Fneutron~master~I8f14ba350265531dbb0c7a7f1198352f1cf9df89,openstack/neutron,master,bug/1478308,I8f14ba350265531dbb0c7a7f1198352f1cf9df89,Adding New tables for vyatta vrrp info,ABANDONED,2015-07-26 09:33:22.000000000,2015-08-28 13:29:41.000000000,,114,1,1,205794,2af05239027613976ea46a16de74b9d9be80b904,36,24,2,3,16672,bharath kumar,bharathkumarelec,"Adding New tables for vyatta vrrp info

Adding 2 tables to map the relation between
vyatta_vrouter_instances :
    Router_id Instance_id vrrp_priority
vyatta_vrouter_port :
    port_id router_port_id instance_id vrrp_group

Change-Id: I8f14ba350265531dbb0c7a7f1198352f1cf9df89
Closes-Bug: #1478308
"
openstack%2Fneutron~stable%2Fkilo~I21fdd627e9b028c1ffc7ff4f63828e4443fae6ce,openstack/neutron,stable/kilo,ovs-firewall-driver,I21fdd627e9b028c1ffc7ff4f63828e4443fae6ce,(DO NOT MERGE/WIP/POC) OVSFirewallDriver,ABANDONED,2015-05-15 22:47:00.000000000,2015-08-28 13:29:39.000000000,,455,15,0,183725,0009ea7daf7ed37ef11afca2565e8dd307ea295f,31,23,1,5,8788,Miguel Angel Ajo,mangelajo,"(DO NOT MERGE/WIP/POC) OVSFirewallDriver

I have updated the driver for Kilo, and I intend to update
it for connection tracking.

This is just a test for backup purposes.

Co-Authored-By: Amir Sadoughi < ....>

Change-Id: I21fdd627e9b028c1ffc7ff4f63828e4443fae6ce
"
openstack%2Fneutron~stable%2Fkilo~Ib75e7a12e185f63fb8a875d404e3df379ca7aebe,openstack/neutron,stable/kilo,stable/kilo,Ib75e7a12e185f63fb8a875d404e3df379ca7aebe,Add Nuage plugin configuration parameters.,ABANDONED,2015-06-03 09:13:56.000000000,2015-08-28 13:29:38.000000000,,11,1,0,187921,f360ff4cdc09e1c47d83a325e433e061403db1bc,59,25,3,1,16654,Wim De Clercq,wimdc,"Add Nuage plugin configuration parameters.

The Nuage plugin can handle floating ip rate limiting. This commit adds
two new parameters to the plugin config file, related to the floating ip
rate limiting of Nuage.

Change-Id: Ib75e7a12e185f63fb8a875d404e3df379ca7aebe
Closes-Bug: #1461779
"
openstack%2Fmanila~master~Ie81537c53744f33c10a6d0e0d584a6f355e47407,openstack/manila,master,bug/1489359,Ie81537c53744f33c10a6d0e0d584a6f355e47407,Fix Tempest tests targeting user based access rules,MERGED,2015-08-27 10:31:19.000000000,2015-08-28 13:26:15.000000000,2015-08-28 05:26:22.000000000,5,5,0,217623,641a5e985e058013b10c420792a5e7bed3245599,20,17,2,1,17019,Alin Balutoiu,abalutoiu,"Fix Tempest tests targeting user based access rules

The helper method ""_create_delete_ro_access_rule"" used by the tests
targeting user rules will actually create ip based rules.

This can easily be fixed by using the access_type and access_to
attributes instead of the hardcoded values.

Closes-Bug: #1489359

Change-Id: Ie81537c53744f33c10a6d0e0d584a6f355e47407
"
openstack%2Fdjango_openstack_auth~master~I028a37d51ba1eda69336d4c81a47606f7c66f83f,openstack/django_openstack_auth,master,bp/porting-python3,I028a37d51ba1eda69336d4c81a47606f7c66f83f,Fix Python 3 issues,MERGED,2015-08-27 12:38:01.000000000,2015-08-28 13:17:32.000000000,2015-08-28 13:17:31.000000000,25,2,2,217687,d95e2f05ef9036ba28988cfc16ebbfe47d920fbf,17,6,2,3,9107,Victor Stinner,haypo,"Fix Python 3 issues

* Replace unicode() with six.text_type
* Replace basestring with six.string_types
* Add unit tests for User.has_perms()

This change is required to port Horizon to Python 3.

Partial-Implements: blueprint porting-python3
Change-Id: I028a37d51ba1eda69336d4c81a47606f7c66f83f
"
openstack%2Fnova~master~I0454e95cd0655c910fad8b39ead2b5edab216b68,openstack/nova,master,bug/1471239,I0454e95cd0655c910fad8b39ead2b5edab216b68,Add a note about the 400 response not requiring a microversion,MERGED,2015-08-27 08:08:25.000000000,2015-08-28 13:10:17.000000000,2015-08-28 13:10:13.000000000,5,4,4,217577,79a9ca6da345db454f61b82dbd761507141fbddf,26,11,2,1,5754,Alex Xu,xuhj,"Add a note about the 400 response not requiring a microversion

As the API validation code always return 400 when request with
invalid json body, so 400 is an available status code for all the
Nova API. Then no microversion bump required for fixing 500 to 400.

Change-Id: I0454e95cd0655c910fad8b39ead2b5edab216b68
Related-Bug: 1471239
"
openstack%2Frequirements~master~I7dd1512bad3ee5f56a857f55c9a0dd07aab13637,openstack/requirements,master,requests-kerberos,I7dd1512bad3ee5f56a857f55c9a0dd07aab13637,Use requests-kerberos for python 2.6 as well,MERGED,2015-08-25 05:17:28.000000000,2015-08-28 13:09:50.000000000,2015-08-28 13:09:48.000000000,1,1,0,216530,e68c38ac714a74d392c25664a31bd54a05c3b3ac,10,7,1,1,6547,Andreas Jaeger,jaegerandi,"Use requests-kerberos for python 2.6 as well

python-keystoneclient-kerberos builds against python 2.6 and needs
requests-kerberos also for python 2.6.

Change-Id: I7dd1512bad3ee5f56a857f55c9a0dd07aab13637
Needed-by: I7e189b7372045f96a9788c15dd1366c904ddde30
"
openstack%2Fnetworking-ovn~master~If358edd5cf34fd63b508dc089615bf19d59ee334,openstack/networking-ovn,master,magic-magic,If358edd5cf34fd63b508dc089615bf19d59ee334,Stop doing any magic cloning of neutron during CI,MERGED,2015-08-27 22:21:58.000000000,2015-08-28 13:09:15.000000000,2015-08-28 07:11:40.000000000,45,3,0,217941,fa394a21f0a2231c4a8712890afdc2c9117f49a7,9,4,2,3,748,Armando Migliaccio,armando-migliaccio,"Stop doing any magic cloning of neutron during CI

Hopefully this will allow the Zuul ""Depends-On"" thing to work better.
Adopting the solution developed by Doug Wiegley for LBaaS:
c61f920f2a54fd829ee37484b3743ab77b909847

Change-Id: If358edd5cf34fd63b508dc089615bf19d59ee334
"
openstack%2Ffuel-library~master~I104ec925671a5eef669e289e396339f5fe2d34dc,openstack/fuel-library,master,bug/1487117,I104ec925671a5eef669e289e396339f5fe2d34dc,Make message about skipping VIP as warning,MERGED,2015-08-26 16:44:45.000000000,2015-08-28 13:07:45.000000000,2015-08-28 13:07:08.000000000,1,1,0,217302,6df01adf6df045f935eae35c14fb8ff4cee9188b,21,8,1,1,7468,Sergey Vasilenko,xenolog,"Make message about skipping VIP as warning

Change-Id: I104ec925671a5eef669e289e396339f5fe2d34dc
Related-bug: 1487117
"
openstack%2Fhorizon~master~I0c2cdae8a8994d37abaf22fa6921991c0d6485b3,openstack/horizon,master,identity/users/create,I0c2cdae8a8994d37abaf22fa6921991c0d6485b3,Adding clone feature to Transfer Table,MERGED,2015-08-10 22:21:44.000000000,2015-08-28 13:05:39.000000000,2015-08-28 13:05:37.000000000,538,464,9,211345,cf0b99d4bfb2f896095e45e1e591a6ad2e340de6,34,4,10,11,9576,Thai Tran,tqtran,"Adding clone feature to Transfer Table

Currently, it is a pain to create a transfer table. A user must create two
separate templates: one for allocated and one for available. Both
templates are nearly identical with subtle differences. It would be great if
we can write one template and clone it. This would remove a lot of
boilerplate templates.

For a demo of the feature, take a look at dependent patch,
pay close attention to select-projects.html
https://review.openstack.org/#/c/202315/

Change-Id: I0c2cdae8a8994d37abaf22fa6921991c0d6485b3
Implements: blueprint transfer-table-clone-feature
"
openstack%2Fpython-ironic-inspector-client~master~I7e30a758403a42020fb61ab2bcff28cd3daa33ea,openstack/python-ironic-inspector-client,master,bug/1478571,I7e30a758403a42020fb61ab2bcff28cd3daa33ea,Make sure we expose all API elements in the top-level package,MERGED,2015-08-12 12:59:24.000000000,2015-08-28 12:53:53.000000000,2015-08-28 12:53:48.000000000,24,2,0,212012,95133c71d0ad5d49cfe564ab18b3d7459ef85306,11,5,1,3,10239,Dmitry Tantsur,dtantsur,"Make sure we expose all API elements in the top-level package

Add unit tests to enforce it in the future.

Closes-Bug: #1478571
Change-Id: I7e30a758403a42020fb61ab2bcff28cd3daa33ea
"
