id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fironic-ui~master~I8ead55a8d122a37212d9f53bb40ba3c95eac030c,openstack/ironic-ui,master,doc-migration,I8ead55a8d122a37212d9f53bb40ba3c95eac030c,Move ironic-ui contributor docs,MERGED,2017-07-04 00:30:03.000000000,2017-07-15 00:54:17.000000000,2017-07-15 00:54:17.000000000,15,9,2,479981,c83c0906311626e8947c717a800a3fb86b0a0443,25,6,5,3,11655,Julia Kreger,jkreger,"Move ironic-ui contributor docs

Change-Id: I8ead55a8d122a37212d9f53bb40ba3c95eac030c
"
openstack%2Fneutron~master~I10ce263d3eb89cfec3bae4f66d3ef59365a18e15,openstack/neutron,master,bp/push-notifications,I10ce263d3eb89cfec3bae4f66d3ef59365a18e15,Add support for list querying in resource cache,MERGED,2017-06-17 06:50:25.000000000,2017-07-15 00:29:41.000000000,2017-07-15 00:29:41.000000000,71,16,0,475112,88fea4efdd93af67517a05f438fd354b8eea366f,51,11,4,2,7787,Kevin Benton,blak111,"Add support for list querying in resource cache

This adjusts get_resources filters to take a tuple of values
instead of a single value. This gets translated into an OR query
on the server side.

This is used in the dependent patch to query for all ports in a
set of security groups.

Change-Id: I10ce263d3eb89cfec3bae4f66d3ef59365a18e15
Partially-Implements: blueprint push-notifications
"
openstack%2Fopenstack-ansible-os_nova~stable%2Focata~Iea317a20d37ae6f187df3eb7db6290d6b99e6997,openstack/openstack-ansible-os_nova,stable/ocata,ceph-include-role,Iea317a20d37ae6f187df3eb7db6290d6b99e6997,Include ceph_client role if needed,MERGED,2017-07-14 16:18:01.000000000,2017-07-15 00:11:49.000000000,2017-07-15 00:11:49.000000000,24,0,0,483985,31500234b0f8f77f2b0a676b0018413c6433539c,10,3,1,3,17799,Logan V,Logan2211,"Include ceph_client role if needed

Moves the ceph_client role execution inside the os_nova role
instead of executing it at the playbook level.

Change-Id: Iea317a20d37ae6f187df3eb7db6290d6b99e6997
(cherry picked from commit 33ea3ffd8be21953e4c6a076d78311dc1d359411)
"
openstack%2Fmagnum~stable%2Fnewton~I1383aae09ba68f8e83b07e3eaae40ab071f7be94,openstack/magnum,stable/newton,bug/1646489,I1383aae09ba68f8e83b07e3eaae40ab071f7be94,K8S: Allows to specify admission control plugins to enable,MERGED,2017-07-14 13:51:43.000000000,2017-07-15 00:02:10.000000000,2017-07-15 00:02:08.000000000,84,6,0,483940,98f4ae9942ee55c1e7454bb257f21d935c403cb2,17,3,1,12,1004,Mohammed Naser,mnaser,"K8S: Allows to specify admission control plugins to enable

If nothing is specified a set of recommended default plugins is used,
which includes the ServiceAccount one.

Change-Id: I1383aae09ba68f8e83b07e3eaae40ab071f7be94
Closes-Bug: #1646489
(cherry picked from commit 1f3b0500b7de384a6d1cacc39affdf716f0b0679)
"
openstack%2Fcinder~master~I2a1ec52d054fe4173d4d69aadd5437888c8e2d94,openstack/cinder,master,bug/1704142,I2a1ec52d054fe4173d4d69aadd5437888c8e2d94,zone manager cisco driver only get the first fabric's nameserver_info when using multi-fabric with different ip,ABANDONED,2017-07-14 02:12:27.000000000,2017-07-15 00:02:09.000000000,,8,8,0,483732,ec91c826465875dc168eca2efaa8bd144bf05e46,5,3,1,1,18529,Dongdong Pei,dongdongpei,"zone manager cisco driver only get the first fabric's nameserver_info when using multi-fabric with different ip

cinder/zonemanager/drivers/cisco/cisco_fc_san_lookup_service.py：

74     def get_device_mapping_from_network(self,
75                                         initiator_wwn_list,
76                                         target_wwn_list):
......
114         if fabrics:
......
121             for fabric_name in fabrics:
......
137                 nsinfo = self.get_nameserver_info(zoning_vsan)
......

175     def get_nameserver_info(self, fabric_vsan):
......
183         try:
184             cmd = ([zone_constant.FCNS_SHOW, fabric_vsan, ' | no-more'])
185             cli_output = self._get_switch_info(cmd)
......

195     def _get_switch_info(self, cmd_list):
196         stdout, stderr, sw_data = None, None, None
197         try:
198             stdout, stderr = self._run_ssh(cmd_list, True, 1)
......

231     def _run_ssh(self, cmd_list, check_exit_code=True, attempts=1):
232
233         command = ' '.join(cmd_list)
234
235         if not self.sshpool:
236             self.sshpool = ssh_utils.SSHPool(self.switch_ip,
237                                              self.switch_port,
238                                              None,
239                                              self.switch_user,
240                                              self.switch_pwd,
241                                              min_size=1,
242                                              max_size=5)

cinder.conf
[DEFAULT]
......
[fc-zone-manager]
......
fc_fabric_names = CISCO_FABRIC_A,CISCO_FABRIC_B
......
[CISCO_FABRIC_A]
......
cisco_fc_fabric_address = IP_A

[CISCO_FABRIC_B]
......
cisco_fc_fabric_address = IP_B

If we have multi fabrics with different ip  in cinder.conf, self.sshpool with be the first fabric ip, other fabric can't get nameserver_info with cmd - show fcns database vsan xxx.

We can change line 235 and line 242 as follow to correct the problem,

235         if not self.sshpool:
236             self.sshpool = ssh_utils.SSHPool(self.switch_ip,
237                                              self.switch_port,
238                                              None,
239                                              self.switch_user,
240                                              self.switch_pwd,
241                                              min_size=1,
242

->

235
236         self.sshpool = ssh_utils.SSHPool(self.switch_ip,
237                                          self.switch_port,
238                                          None,
239                                          self.switch_user,
240                                          self.switch_pwd,
241                                          min_size=1,
242

Change-Id: I2a1ec52d054fe4173d4d69aadd5437888c8e2d94
Closes-Bug: #1704142
"
openstack%2Fpython-tripleoclient~master~If496795e44c5b36cb58fcc0221d99d94e098415c,openstack/python-tripleoclient,master,deprecated_warning,If496795e44c5b36cb58fcc0221d99d94e098415c,Added a warning log to list the deprecated parameters in the plan,MERGED,2017-06-30 12:18:22.000000000,2017-07-14 23:52:45.000000000,2017-07-14 23:52:45.000000000,122,3,0,479277,8f1e68d0ab80afc6baa5778e4274b917b45ab049,27,8,6,5,18575,Saravanan KR,saravanankr,"Added a warning log to list the deprecated parameters in the plan

Execute a workflow to get the list of deprecated parameters in
the plan. Add a warning log to the user just before the deployment
to alert the user that a list of parameters are deprecated. And
should be removed soon.

Change-Id: If496795e44c5b36cb58fcc0221d99d94e098415c
"
openstack%2Fos-net-config~master~Ie4a905863b2d46c88d9cd6c3afc50e7d0a877090,openstack/os-net-config,master,netenv,Ie4a905863b2d46c88d9cd6c3afc50e7d0a877090,Add schema-based config data validation,MERGED,2017-01-20 11:59:25.000000000,2017-07-14 23:46:36.000000000,2017-07-14 23:46:36.000000000,1632,12,49,423230,9ef9a7a92dc7af2a7d54affd68aaa37539296dd4,62,9,12,7,21908,Frank Zdarsky,fzdarsky,"Add schema-based config data validation

This patch adds a jsonschema for os-net-config's configuration data
and a library function to validate configuration data based on this
schema. Adding schema-based validation allows catching a larger class of
errors (typos, missing required parameters, etc.) for all devices
configurable through os-net-config.

The validation is run in the os-net-config CLI after loading the config
file. If the config file fails to validate, the current default is to
just log a warning and try to continue. By providing the new CLI option
'--exit-on-validation-errors', this can be changed to log an error and
exist instead.

This validation is meant to be reusable, for example for pre-deployment
validation of network environments (see change
Ic16ee0bc353c46f8fe512454176a07ee95347346). Packaging with os-net-config
makes it easier to keep object model and schema in sync.

Change-Id: Ie4a905863b2d46c88d9cd6c3afc50e7d0a877090
Signed-off-by: Frank A. Zdarsky <fzdarsky@redhat.com>
"
openstack%2Fpuppet-tripleo~master~Ia835df656031cdf28de20f41ec6ab1c028dced23,openstack/puppet-tripleo,master,bug/1698422,Ia835df656031cdf28de20f41ec6ab1c028dced23,Contrail: Fix controlplane/dataplane network asignments & enable optional dpdk,MERGED,2017-06-16 17:51:23.000000000,2017-07-14 23:44:24.000000000,2017-07-14 23:44:24.000000000,280,157,8,475045,8b9e2b3c6ca5221249b8aa7dc792e756ee92209a,70,5,10,14,22323,Michael  Henkel,mhenkel,"Contrail: Fix controlplane/dataplane network asignments & enable optional dpdk

This patch will move the Contrail roles communication towards
OpenStack APIs from the public/external network to the
internal_api network. I will also add the option to enable
dpdk for Contrail.

Change-Id: Ia835df656031cdf28de20f41ec6ab1c028dced23
Closes-Bug: 1698422
"
openstack%2Ftripleo-ci~master~I21c9b37e861a40d43726847365e08d097bd5ce22,openstack/tripleo-ci,master,tripleo-readme,I21c9b37e861a40d43726847365e08d097bd5ce22,Add a static README for debugging quickstart logs,MERGED,2017-07-10 14:49:58.000000000,2017-07-14 23:37:17.000000000,2017-07-14 23:37:17.000000000,53,0,0,482168,f57d83c8f17047f90b4285626b4951c3002bfe9a,42,5,2,1,8652,Attila Darazs,adarazs,"Add a static README for debugging quickstart logs

This will be used as a footer in upstream quickstart log folders that
are served by logs.openstack.org.

Change-Id: I21c9b37e861a40d43726847365e08d097bd5ce22
"
openstack%2Fneutron-lib~master~Id01c4dfb740f680e96349dc08b11b5bca6c59a74,openstack/neutron-lib,master,bug/1493714,Id01c4dfb740f680e96349dc08b11b5bca6c59a74,Add interface to add a constraint to context,MERGED,2017-07-12 08:15:02.000000000,2017-07-14 23:12:50.000000000,2017-07-14 23:12:50.000000000,46,0,12,482839,6a2040fcdb62b44d63757f3fc9ac13a8f7537c82,18,5,3,3,7787,Kevin Benton,blak111,"Add interface to add a constraint to context

This adds methods to the Context to add, remove, and get a
constraint on an object to be checked before a change is
made to that object.

Related-Bug: #1493714
Change-Id: Id01c4dfb740f680e96349dc08b11b5bca6c59a74
"
openstack%2Ftripleo-heat-templates~master~I28e21c46f1ef609517175f7e7ee19e28d1c0cba2,openstack/tripleo-heat-templates,master,bp/tripleo-ceph-ansible,I28e21c46f1ef609517175f7e7ee19e28d1c0cba2,Adds network/cidr mapping into a new service property,MERGED,2017-06-22 15:30:45.000000000,2017-07-14 23:11:34.000000000,2017-07-14 23:11:34.000000000,1324,2,14,476602,baf6eee5016fac7004a7b8be6f78d4505f347aeb,164,14,29,283,6796,Giulio Fidente,gfidente,"Adds network/cidr mapping into a new service property

Makes it possible to resolve network subnets within a service
template; the data is transported into a new property ServiceData
wired into every service which hopefully is generic enough to
be extended in the future and transport more data.

Data can be consumed in service templates to set config values
which need to know what is the subnet where a deamon operates (for
example the Ceph Public vs Cluster network).

Change-Id: I28e21c46f1ef609517175f7e7ee19e28d1c0cba2
"
openstack%2Ftripleo-heat-templates~master~Idc2b7108f310ed7ec71356a683b7498930cf87f9,openstack/tripleo-heat-templates,master,docker-command-string,Idc2b7108f310ed7ec71356a683b7498930cf87f9,Represent simple docker-cmd commands as strings,ABANDONED,2017-03-02 02:39:05.000000000,2017-07-14 22:59:48.000000000,,10,20,1,439954,794ad1db404ab5dd84e7c90afd641aa66bb4a0f5,8,3,2,5,4571,Steve Baker,steve-stevebaker,"Represent simple docker-cmd commands as strings

This makes these commands more natural to read a more maintainable.

Change-Id: Idc2b7108f310ed7ec71356a683b7498930cf87f9
DependsOn: Icc4eebe324a4e6a7dd06f697ef16d38777f90861
"
openstack%2Ftripleo-puppet-elements~master~Id188af5e2f7bf628a97a70b8f20bef28e42b372d,openstack/tripleo-puppet-elements,master,bp/veritas-hyperscale-tripleo-template,Id188af5e2f7bf628a97a70b8f20bef28e42b372d,Add puppet-veritas-hyperscale module.,MERGED,2017-07-06 13:41:28.000000000,2017-07-14 22:58:20.000000000,2017-07-14 22:58:20.000000000,7,1,0,481085,66fcc1c6f3600f8df5cef8aa86d98e30349be8ac,21,6,2,3,24286,Dnyaneshwar,DnyaneshwarPawar,"Add puppet-veritas-hyperscale module.

This puppet module is needed to configure Veritas HyperScale

Change-Id: Id188af5e2f7bf628a97a70b8f20bef28e42b372d
Signed-off-by: Dnyaneshwar Pawar <dnyaneshwar.pawar@veritas.com>
"
openstack%2Ftripleo-ci~master~I0cbb1081ad00b2202c9d913e0e1759c2b95612a5,openstack/tripleo-ci,master,bug/1704125,I0cbb1081ad00b2202c9d913e0e1759c2b95612a5,Install built repos on overcloud during overcloud upgrade,MERGED,2017-07-13 13:22:23.000000000,2017-07-14 22:57:49.000000000,2017-07-14 22:57:49.000000000,4,0,0,483387,21cd83b868b4d5aba8e2132f148f4741c0a2b308,22,7,1,1,8042,Jiří Stránský,jistr,"Install built repos on overcloud during overcloud upgrade

Depends-On from t-h-t to puppet-tripleo previously weren't respected
for the overcloud containerized upgrade job. Adding the correct
ansible role with correct `when` condition should fix it.

Having puppet-tripleo updated to the built version on the host should
suffice, because the puppet containers mount the puppet modules from
the host.

Change-Id: I0cbb1081ad00b2202c9d913e0e1759c2b95612a5
Co-Authored-By: Attila Darazs <adarazs@redhat.com>
Closes-Bug: #1704125
"
openstack%2Fnetworking-odl~stable%2Focata~I15be435fedd82bba399ec05b7268b508c6899058,openstack/networking-odl,stable/ocata,bug/1656903,I15be435fedd82bba399ec05b7268b508c6899058,Functional tests for L2Gateway V2 Driver,MERGED,2017-04-03 11:27:40.000000000,2017-07-14 22:57:43.000000000,2017-07-14 22:57:43.000000000,209,12,0,452717,2558c445b4efe28d2585c83862c8eb9a3df3c386,29,7,4,3,25171,Deepthi V V,deepthivv88,"Functional tests for L2Gateway V2 Driver

Change-Id: I15be435fedd82bba399ec05b7268b508c6899058
Closes-Bug: #1656900
Implements: blueprint l2gateway-v2-driver
Co-Authored-By: Deepthi V V <deepthi.v.v@ericsson.com>
(cherry picked from commit 5f95c73453f204dd59f2caac72ca8edce6ab4368)
"
openstack%2Fnetworking-odl~stable%2Focata~Ie7ec5285f261282d88751781b644ca3fdd820bf0,openstack/networking-odl,stable/ocata,bug/1676863,Ie7ec5285f261282d88751781b644ca3fdd820bf0,Send port[fixed_ips] update to ODL Controller,MERGED,2017-06-26 12:35:56.000000000,2017-07-14 22:57:37.000000000,2017-07-14 22:57:37.000000000,21,1,0,477516,810be867784f3f3dcfea2ce08668469b51d811b0,15,6,1,2,10257,Sridhar Gaddam,sridhargaddam,"Send port[fixed_ips] update to ODL Controller

Based on the user actions (i.e., a new IPv6 subnet is created in an
existing network, a second IPv6 subnet associated to the router etc)
when there is a change in the port[fixed_ips], the information is not
propogated to the ODL controller since n-odl driver is filtering the
fixed_ips element in the port_update event. This is creating issues
for various use-cases. This patch removes the filter and fixes the issue.

Change-Id: Ie7ec5285f261282d88751781b644ca3fdd820bf0
Closes-bug: #1676863
(cherry picked from commit c73ce4405dfbefbcdb7db9179f6a66c8a7d368b5)
"
openstack%2Frequirements~master~Ia4b665ec30a6aadf90ade523db8082063c0d09c6,openstack/requirements,master,broken-setuptools,Ia4b665ec30a6aadf90ade523db8082063c0d09c6,Blacklist setuptools 36.2.0,MERGED,2017-07-14 09:04:51.000000000,2017-07-14 22:57:15.000000000,2017-07-14 22:57:15.000000000,2,1,0,483871,f60c67136acbac82fd49c45d139a761274fa2576,14,5,3,1,6816,Jesse Pretorius,jesse-pretorius,"Blacklist setuptools 36.2.0

Setuptools 36.2.0 assumes that install_requires
is always defined, which it is not. See the
details in [1] and [2], with the ML notification
[3].

[1] https://github.com/pypa/setuptools/issues/1086
[2] https://github.com/pypa/setuptools/pull/1085
[3] http://lists.openstack.org/pipermail/openstack-dev/2017-July/119694.html

Change-Id: Ia4b665ec30a6aadf90ade523db8082063c0d09c6
"
openstack%2Fkeystone~stable%2Fnewton~I9be37e420353a336a8acd820eadd47d4bcf7324f,openstack/keystone,stable/newton,bug/1649616,I9be37e420353a336a8acd820eadd47d4bcf7324f,Make flushing tokens more robust,ABANDONED,2017-05-31 14:33:59.000000000,2017-07-14 22:56:46.000000000,,6,0,1,469514,a09ea125ac571afcf3f1e84b4e4a38ce9b0cffaf,27,12,1,1,2276,Jorge Niedbalski,niedbalski,"Make flushing tokens more robust

Commit token flushes between batches in order to lower resource
consumption and make flushing more robust for replication

Change-Id: I9be37e420353a336a8acd820eadd47d4bcf7324f
Closes-Bug: #1649616
(cherry picked from commit dc7f81083180eeb5233f7007e3d2514cc0d7c6d3)
"
openstack%2Fnetworking-odl~stable%2Focata~I63b94cb2aa86fbec1237cc99a780c19106201ddf,openstack/networking-odl,stable/ocata,bug/1674726,I63b94cb2aa86fbec1237cc99a780c19106201ddf,full sync: correct sync order of resource,MERGED,2017-07-08 14:20:52.000000000,2017-07-14 22:54:36.000000000,2017-07-14 22:54:36.000000000,51,11,1,481820,ee368cf2d66dac02fb3c5c5a97578ebecba6652a,18,4,6,3,13912,rajiv,rajiv.kumar,"full sync: correct sync order of resource

When full sync, the order of sync of resource needs to be
sg, sgrule etc. But dict.items() doesn't guarrantee any order.
Instead, introduce explicit ordered list for it.

Change-Id: I63b94cb2aa86fbec1237cc99a780c19106201ddf
Closes-bug: #1674726
Closes-bug: #1702417
(cherry picked from commit f70ffad28114be69c3c2e136d279a8548bed63c7)
"
openstack%2Fkeystone~stable%2Fnewton~Ifc024ba0e86bb71f4ab8b019917782bc5bf3be7a,openstack/keystone,stable/newton,bug/1649616,Ifc024ba0e86bb71f4ab8b019917782bc5bf3be7a,Fixing flushing tokens workflow,MERGED,2017-07-11 15:38:03.000000000,2017-07-14 22:53:30.000000000,2017-07-14 22:53:30.000000000,21,1,0,482606,058ea4262459be90f0721891b6ac2d29600e77c1,13,3,1,2,8866,Raildo Mascena de Sousa Filho,raildo,"Fixing flushing tokens workflow

During a backport patch [0] for this fix
it was found some problems in the previous
approach like, It didn't enabled back the
session.autocommit. Another comment was we should
create a new session and commit on it instead of
disable/enable autocommit.

After this, we should backport this change in order
to fix the previous releases, instead of the other
one.

[0] https://review.openstack.org/#/c/469514

Change-Id: Ifc024ba0e86bb71f4ab8b019917782bc5bf3be7a
Closes-Bug: #1649616
(cherry picked from commit 0b5c5c03ecb6cd261ec06b4e2465c8d88b8c1725)
"
openstack%2Fkeystone~master~I56705c925da3f35f198378712fd766558fa1860e,openstack/keystone,master,message,I56705c925da3f35f198378712fd766558fa1860e,Stop using deprecated 'message' attribute in Exception,MERGED,2017-07-07 11:31:27.000000000,2017-07-14 22:53:23.000000000,2017-07-14 22:53:23.000000000,2,2,0,481588,655c7f7e610e41023ba9f5f220826638dc5fab99,8,4,1,1,24925,bhavani,bhavani.cr,"Stop using deprecated 'message' attribute in Exception

The 'message' attribute has been deprecated and removed
from Python3.
For more details, please check:
https://www.python.org/dev/peps/pep-0352/

Change-Id: I56705c925da3f35f198378712fd766558fa1860e
"
openstack%2Fneutron~master~I7c3b08d525b2c90100c9fe4efaee973cf3a076f3,openstack/neutron,master,bug/1701288,I7c3b08d525b2c90100c9fe4efaee973cf3a076f3,Use subqueryload in l2pop DB for binding ports,MERGED,2017-06-29 22:46:47.000000000,2017-07-14 22:47:29.000000000,2017-07-04 23:37:45.000000000,4,0,0,479091,5be1ace5462994b492b811e20d8a90caac0fcffd,27,8,2,1,7787,Kevin Benton,blak111,"Use subqueryload in l2pop DB for binding ports

This adjusts the l2pop DB queries that leverage the port relationship
on the PortBinding and DistributedPortBinding models to ensure that the
port gets loaded from the DB as part of the initial query.

Without this the number of DB queries will increase with the number
of ports since the port wasn't being loaded until the 'port' attribute
was referenced on its corresponding binding object.

Closes-Bug: #1701288
Change-Id: I7c3b08d525b2c90100c9fe4efaee973cf3a076f3
"
openstack%2Fkeystone~stable%2Focata~Ifc024ba0e86bb71f4ab8b019917782bc5bf3be7a,openstack/keystone,stable/ocata,bug/1649616,Ifc024ba0e86bb71f4ab8b019917782bc5bf3be7a,Fixing flushing tokens workflow,MERGED,2017-07-11 15:26:21.000000000,2017-07-14 22:44:06.000000000,2017-07-14 22:44:06.000000000,18,4,0,482601,83fccfaf8dc2ae2f4b1d47b09d44cb5c995f4d52,17,3,2,2,8866,Raildo Mascena de Sousa Filho,raildo,"Fixing flushing tokens workflow

During a backport patch [0] for this fix
it was found some problems in the previous
approach like, It didn't enabled back the
session.autocommit. Another comment was we should
create a new session and commit on it instead of
disable/enable autocommit.

After this, we should backport this change in order
to fix the previous releases, instead of the other
one.

[0] https://review.openstack.org/#/c/469514

Change-Id: Ifc024ba0e86bb71f4ab8b019917782bc5bf3be7a
Closes-Bug: #1649616
(cherry picked from commit 0b5c5c03ecb6cd261ec06b4e2465c8d88b8c1725)
"
