id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftrove~master~I7bf477b328dfe15c5339cda1b80e44358019bfff,openstack/trove,master,bp/trove-python3,I7bf477b328dfe15c5339cda1b80e44358019bfff,Port more guestagent unit tests to Python 3,MERGED,2016-05-26 15:45:30.000000000,2016-06-22 21:52:12.000000000,2016-06-22 21:52:12.000000000,30,9,8,321626,b938999f7dd4678adef9efad88d48e82f6721c43,40,6,10,7,9107,Victor Stinner,haypo,"Port more guestagent unit tests to Python 3

* mysql: open temporary file in text mode, not in binary mode
* operating_system: open files in text mode, not in binary mode, and
  flush explicitly the file rather than using unbuffered file. On
  Python 3, it's no more possible to open a text file in unbuffered
  mode (it would be very inefficient).
* CouchbaseRootAccess.write_password_to_file(): encode password to
  UTF-8 if it's an unicode string.
* Replace ConfigParser import with six.moves.configparser
* Replace exc.message with exception_to_unicode(exc)
* tox: run the following guestagent unit tests on Python 3.4

  - test_backups.py
  - test_configuration.py
  - test_couchbase_manager.py
  - test_couchdb_manager.py
  - test_db2_manager.py
  - test_dbmodels.py
  - test_galera_manager.py
  - test_manager.py
  - test_mariadb_manager.py
  - test_mongodb_cluster_manager.py
  - test_mysql_manager.py
  - test_redis_manager.py
  - test_vertica_manager.py

Partially implements: blueprint trove-python3
Change-Id: I7bf477b328dfe15c5339cda1b80e44358019bfff
"
openstack%2Fopenstack-ansible-os_cinder~master~I22109affbaf01a5d5ac2e47eeb14bfa5ec8cb65b,openstack/openstack-ansible-os_cinder,master,sha-update,I22109affbaf01a5d5ac2e47eeb14bfa5ec8cb65b,"Update paste, policy and rootwrap configurations 2016-06-17",MERGED,2016-06-17 09:16:59.000000000,2016-06-22 21:52:09.000000000,2016-06-22 21:52:09.000000000,3,1,0,330971,93e9e08d42267398daeffa4fdec867c3b74f6a34,20,3,1,2,6816,Jesse Pretorius,jesse-pretorius,"Update paste, policy and rootwrap configurations 2016-06-17

Change-Id: I22109affbaf01a5d5ac2e47eeb14bfa5ec8cb65b
"
openstack%2Ftempest~master~I8fff5914a6e550a1fd02a1940bb0fc92180cf3a5,openstack/tempest,master,bug/1592314,I8fff5914a6e550a1fd02a1940bb0fc92180cf3a5,Add available params in set metadata,MERGED,2016-06-21 06:30:48.000000000,2016-06-22 21:43:27.000000000,2016-06-22 19:42:44.000000000,5,1,9,331964,ed348856ad8168511de81a746c202b50ad46dc26,29,7,8,1,22293,caojinlan,caojinlan,"Add available params in set metadata

set_metadata in aggregates_client has **kwargs parameter, but
no api reference link is given. so this is to add ""Available params""
in its comment.

Closes-Bug: #1592314

Change-Id: I8fff5914a6e550a1fd02a1940bb0fc92180cf3a5
"
openstack%2Fopenstack-ansible-os_neutron~master~Ie9661d1095d0c9a95eec42537748bc14a7b01c28,openstack/openstack-ansible-os_neutron,master,bp/support-openvswitch,Ie9661d1095d0c9a95eec42537748bc14a7b01c28,"Configure ml2 firewall driver ""iptables_hybrid"" for OVS",MERGED,2016-06-22 15:48:27.000000000,2016-06-22 21:36:54.000000000,2016-06-22 21:36:54.000000000,3,0,0,332882,a246b5cb28d46e05078f5ad740998c21c902cb7b,10,4,1,1,19814,Travis Truman (automagically),trumant,"Configure ml2 firewall driver ""iptables_hybrid"" for OVS

Adding the recommended configuration to the securitygroup
configuration group in the ml2 agent configuration.

This iptables_hybrid driver is recommended for the classic,
provider and L3HA OVS scenarios here:
http://docs.openstack.org/mitaka/networking-guide/deploy.html

Change-Id: Ie9661d1095d0c9a95eec42537748bc14a7b01c28
Implements: blueprint support-openvswitch
"
openstack%2Fpuppet-openstack-cookiecutter~master~I6433c5b63cea0ee65bfb936953058b66fed58431,openstack/puppet-openstack-cookiecutter,master,,I6433c5b63cea0ee65bfb936953058b66fed58431,Fix requirements in metadata.json,MERGED,2016-06-22 09:32:44.000000000,2016-06-22 21:35:25.000000000,2016-06-22 21:35:25.000000000,3,3,0,332710,d5c99e33f5257a1a5ad930d4fd155212477ffa7e,8,5,1,2,7732,IvanBerezovskiy,iberezovskiy,"Fix requirements in metadata.json

9.0.0 versions of puppet modules was already released
so we need to fix requirements in metadata.json.

Fix quotes in docs for database_connection parameter.

Change-Id: I6433c5b63cea0ee65bfb936953058b66fed58431
"
openstack%2Fironic-specs~master~Ibf6723ddddbeb734739206b81ef9238042d9da79,openstack/ironic-specs,master,bp/collect-system-logs-from-ipa,Ibf6723ddddbeb734739206b81ef9238042d9da79,Collect system logs from IPA,MERGED,2016-05-31 17:41:42.000000000,2016-06-22 21:27:49.000000000,2016-06-17 11:57:05.000000000,299,0,111,323511,8068e1f6d92d22bf25a56b8327c1abd0821b1bcd,45,10,10,2,6773,Lucas Alvares Gomes,lucasagomes,"Collect system logs from IPA

This spec adds support for retrieving the deployment system logs from IPA.

Change-Id: Ibf6723ddddbeb734739206b81ef9238042d9da79
"
openstack%2Fdeb-openstack-pkg-tools~debian%2Fmitaka~I16e6d4bf9d13de0593c857f11b2ddf8717091916,openstack/deb-openstack-pkg-tools,debian/mitaka,,I16e6d4bf9d13de0593c857f11b2ddf8717091916,Fix packag signing & restore upload folder,MERGED,2016-06-22 16:23:43.000000000,2016-06-22 21:23:26.000000000,2016-06-22 21:23:26.000000000,20,11,0,332899,d2b2b048228e08f77ee0403e5a5f637cc5c6148d,12,2,4,2,6476,Thomas Goirand,thomas-goirand,"Fix packag signing & restore upload folder

The key was generated in /root, it needs to be in /home/jenkins.
This patch fixes that.

Also, the last commit removed the preparation of the upload folder
for the publisher to use. This patch restores the function.

Change-Id: I16e6d4bf9d13de0593c857f11b2ddf8717091916
"
openstack%2Fsahara-dashboard~master~I6a5f88219543fee25d08b41f6bbc967e5a6fdfa8,openstack/sahara-dashboard,master,bug/1595194,I6a5f88219543fee25d08b41f6bbc967e5a6fdfa8,Fix unit tests,MERGED,2016-06-22 13:55:23.000000000,2016-06-22 21:14:42.000000000,2016-06-22 21:14:42.000000000,5,0,0,332823,03c6802f661a07a52dcb74cd4cae4119e942531a,16,3,1,1,19372,Michael Ionkin,mionkin,"Fix unit tests

unit tests failed because of patch in Horizon:
https://review.openstack.org/#/c/144152

Change-Id: I6a5f88219543fee25d08b41f6bbc967e5a6fdfa8
closes-bug: 1595194
"
openstack%2Ftrove~master~I0b7856864bfecfe3173e42cf098ad759ec8334a2,openstack/trove,master,bug/1331408,I0b7856864bfecfe3173e42cf098ad759ec8334a2,Use correct message for missing default datastore,MERGED,2016-06-17 13:15:03.000000000,2016-06-22 21:12:57.000000000,2016-06-22 21:12:57.000000000,34,8,18,331136,74804acd3a843c2133db8d87dab2c947909f60eb,27,5,5,4,20378,Trevor McCasland,twm2016,"Use correct message for missing default datastore

The error message when trying to create an instance
with a non-existent default datastore was misleading:

ERROR: Datastore 'mysql' cannot be found. (HTTP 400)

This is now more descriptive:

ERROR: Please specify datastore. Default datastore 'mysql' cannot be
found. (HTTP 400)

If no default datastore is defined, the message is:

ERROR: Please specify datastore. No default datastore is defined. (HTTP
400)

If the user specified a datastore, then the regular error
message is returned.

A new exception DatastoreDefaultDatastoreNotDefined was created
and DatastoreDefaultDatastoreNotFound modified to take 'datastore'
as an argument.

Change-Id: I0b7856864bfecfe3173e42cf098ad759ec8334a2
Closes-Bug: #1331408
"
openstack%2Fosc-lib~master~I28439cab9948aff4ed0abaad52ab89169d5e50a1,openstack/osc-lib,master,,I28439cab9948aff4ed0abaad52ab89169d5e50a1,Update is_ascii to work with py3,MERGED,2016-06-17 09:09:39.000000000,2016-06-22 21:12:13.000000000,2016-06-22 21:12:13.000000000,9,2,0,330965,795cd4da7fc522a3bb0440d83631e6562046c76a,7,3,1,2,6899,Sirushti Murugesan,sirushtim,"Update is_ascii to work with py3

Change-Id: I28439cab9948aff4ed0abaad52ab89169d5e50a1
"
openstack%2Fhorizon~stable%2Fmitaka~I1e415c1bfcd29c6806b4d229708f1949dc59253b,openstack/horizon,stable/mitaka,zanata/translations,I1e415c1bfcd29c6806b4d229708f1949dc59253b,Imported Translations from Zanata,MERGED,2016-06-22 07:22:03.000000000,2016-06-22 21:04:58.000000000,2016-06-22 21:04:57.000000000,206,260,0,332667,5e2703b9a2feee6006df1d3cf693e537d638e030,9,5,1,33,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I1e415c1bfcd29c6806b4d229708f1949dc59253b
"
openstack%2Fosc-lib~master~I0caa9d3985ce5c01ef418f62d3ee5677886e0240,openstack/osc-lib,master,update-utils-find-resource,I0caa9d3985ce5c01ef418f62d3ee5677886e0240,Update untils_find_resource to support no unique matches error,MERGED,2016-06-17 03:01:20.000000000,2016-06-22 21:01:28.000000000,2016-06-22 21:01:28.000000000,41,3,12,330859,ce40687297a1a05d9d97170ca1673772a3b0d87c,20,5,5,2,21808,sunyajing,sunyajing,"Update untils_find_resource to support no unique matches error

Utils_find_resource function cannot raise a no-unique-match error
when manager (eg. image) has no find() function.
It just deletes the first match.

Change-Id: I0caa9d3985ce5c01ef418f62d3ee5677886e0240
"
openstack%2Frelease-tools~master~Icfa1c8bcb954a4dd870a45bec7b4160df6ccf842,openstack/release-tools,master,fix-announce-for-new-reno,Icfa1c8bcb954a4dd870a45bec7b4160df6ccf842,do not show empty change lists,MERGED,2016-06-22 14:54:12.000000000,2016-06-22 20:59:49.000000000,2016-06-22 20:59:49.000000000,4,1,0,332856,15ec2e7e4c71f131ef58e2dd6a3ae2064ee3fdbe,9,3,2,1,2472,Doug Hellmann,doug-hellmann,"do not show empty change lists

If there are no changes, do not show the header and an empty list.

If there are no diff stats, do not show that section.

Change-Id: Icfa1c8bcb954a4dd870a45bec7b4160df6ccf842
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Frally~master~I6a34b634ea7d9080f9ca08bf0f82d04fa69406d9,openstack/rally,master,improve-vmtasks-scenario-output,I6a34b634ea7d9080f9ca08bf0f82d04fa69406d9,[Plugins] Improve scenario output from boot_runcommand_delete,MERGED,2016-06-10 16:16:00.000000000,2016-06-22 20:59:11.000000000,2016-06-22 20:59:11.000000000,310,51,0,328369,e8bc24e1c772daae24b047f3b6235e3a45a24550,47,5,13,8,10475,Alexander Maretskiy,maretskiy,"[Plugins] Improve scenario output from boot_runcommand_delete

Scenario VMTasks.boot_runcommand_delete now can populate
report tab ""Scenario Data"" with any allowed charts.
SSH command return value structure new reflects
Scenario.add_output() arguments.

Also, there is new shell script
samples/tasks/support/instance_test.sh which generates
different load on server and creates proper JSON output.

Old format of command output is also supported but marked
as deprecated.

Change-Id: I6a34b634ea7d9080f9ca08bf0f82d04fa69406d9
"
openstack%2Fopenstack-ansible-os_neutron~stable%2Fmitaka~Iaa67bad36e5f8bebc46bb8d8ba4353bf9ee5adc7,openstack/openstack-ansible-os_neutron,stable/mitaka,bug/1594923,Iaa67bad36e5f8bebc46bb8d8ba4353bf9ee5adc7,Fix executor_thread_pool_size typo,MERGED,2016-06-21 18:04:59.000000000,2016-06-22 20:54:50.000000000,2016-06-22 20:54:50.000000000,1,1,0,332362,190bae52e157ce9642e659ed6aa1844b22d30d53,12,5,1,1,19805,Tom Cameron,tomc603,"Fix executor_thread_pool_size typo

Change variable name in template file from executor__thread_pool_size
to executor_thread_pool_size.

Change-Id: Iaa67bad36e5f8bebc46bb8d8ba4353bf9ee5adc7
Partial-Bug: #1594923
(cherry picked from commit 38f5ea991ceb0dcdce5faa98edccfa5efc8f6291)
"
openstack%2Fneutron-lbaas~master~I9c9f790b6661cc7b15a8883bb5b7e45e69898d99,openstack/neutron-lbaas,master,member_val_subnet,I9c9f790b6661cc7b15a8883bb5b7e45e69898d99,Validate that subnet exists before adding member to pool,MERGED,2016-04-27 14:26:05.000000000,2016-06-22 20:53:15.000000000,2016-06-22 20:53:15.000000000,40,2,4,310490,0ec8c1c29bec9cda5f1ebb2f843b935715dc93e0,31,11,3,3,7293,Elena Ezhova,elena,"Validate that subnet exists before adding member to pool

Providing nonexistent subnet_id on pool member create leads
to LB getting stuck in PENDING_UPDATE state. subnet_id is validated
in neutronclient only on CLI level, so this problem takes place
for all API calls.

Change-Id: I9c9f790b6661cc7b15a8883bb5b7e45e69898d99
Closes-Bug: #1573828
"
openstack%2Frelease-tools~master~I1893ab97d99a023ceb3b5188ec2b829f2de1e81a,openstack/release-tools,master,fix-announce-for-new-reno,I1893ab97d99a023ceb3b5188ec2b829f2de1e81a,fix release notes script for new reno,MERGED,2016-06-22 14:48:41.000000000,2016-06-22 20:52:51.000000000,2016-06-22 20:52:51.000000000,4,5,0,332852,4a6f1c0d073f3862342853b34aeab57e8a7c4e9f,11,3,2,1,2472,Doug Hellmann,doug-hellmann,"fix release notes script for new reno

reno 1.7.0 includes changes to the internal API that break its use in
our release notes announcement script. This change updates the script to
work with the newest version of reno.

Change-Id: I1893ab97d99a023ceb3b5188ec2b829f2de1e81a
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Fpython-neutronclient~master~I05f5abf619016a48babedf1f108430d470d8870e,openstack/python-neutronclient,master,,I05f5abf619016a48babedf1f108430d470d8870e,Trivial Fix: Fix typo,MERGED,2016-06-08 08:38:50.000000000,2016-06-22 20:52:17.000000000,2016-06-22 20:52:17.000000000,2,2,5,326917,8585c140de05af603b6b20c17a0d02c9b0efb063,19,9,3,1,14107,zhurong,zhurong,"Trivial Fix: Fix typo


Change-Id: I05f5abf619016a48babedf1f108430d470d8870e
"
openstack%2Fos-testr~master~I22e18be6ce0cedec98063a848d205b292d0b92e1,openstack/os-testr,master,openstack/requirements,I22e18be6ce0cedec98063a848d205b292d0b92e1,Updated from global requirements,MERGED,2016-06-21 18:04:07.000000000,2016-06-22 20:49:16.000000000,2016-06-22 20:49:16.000000000,1,1,0,332335,023351aef27b2c978b32c20464ee8d9514726ffa,8,2,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I22e18be6ce0cedec98063a848d205b292d0b92e1
"
openstack%2Fopenstack-ansible-memcached_server~master~I0783e109f34494580658705a0962ab74da5cc20a,openstack/openstack-ansible-memcached_server,master,human_readable_logging,I0783e109f34494580658705a0962ab74da5cc20a,Add human readable logging callback plugin for func testing,MERGED,2016-06-21 19:12:40.000000000,2016-06-22 20:41:32.000000000,2016-06-22 20:41:32.000000000,4,0,0,332443,e171e23103fec357525eb6e81246f7deb5d82035,10,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Add human readable logging callback plugin for func testing

This should make it easier to understand check and gate
failures by analyzing the logs.

Change-Id: I0783e109f34494580658705a0962ab74da5cc20a
"
openstack%2Fopenstack-ansible-os_magnum~master~Ib5b2a4b218fcea205df8634e55da00eed6e39d5a,openstack/openstack-ansible-os_magnum,master,fixing-rabbitmq-vhost,Ib5b2a4b218fcea205df8634e55da00eed6e39d5a,Fixing reference to magnum_rabbitmq_vhost,MERGED,2016-06-22 20:18:26.000000000,2016-06-22 20:40:03.000000000,2016-06-22 20:40:03.000000000,1,1,0,333008,c5a8831eb3003c56ec4115223fd2b6967433c771,7,5,1,1,20446,Christopher Hultin,chris.hultin,"Fixing reference to magnum_rabbitmq_vhost

Changing magnum_rabbitmq_virtualhost to
magnum_rabbitmq_vhost in order to match standards

Change-Id: Ib5b2a4b218fcea205df8634e55da00eed6e39d5a
"
openstack%2Fpython-solumclient~master~I86894fdcf0d678dadca49b30b400b77f16c04060,openstack/python-solumclient,master,bug/1594831,I86894fdcf0d678dadca49b30b400b77f16c04060,Send user creds through headers,MERGED,2016-06-21 14:08:20.000000000,2016-06-22 20:35:14.000000000,2016-06-22 20:35:13.000000000,23,1,0,332155,796b7c0acd399fd1ba48ad382832ecf2cfb07823,10,3,2,3,2506,devdatta-kulkarni,devdatta-kulkarni,"Send user creds through headers

Change-Id: I86894fdcf0d678dadca49b30b400b77f16c04060
Closes-Bug: #1594831
"
openstack%2Fpython-troveclient~master~Id9c7d3725c01bd0a193d8fc6705443efe9c25c34,openstack/python-troveclient,master,Bug/1583419,Id9c7d3725c01bd0a193d8fc6705443efe9c25c34,Make dict.keys() PY3 compatible,MERGED,2016-06-21 11:18:08.000000000,2016-06-22 20:28:34.000000000,2016-06-22 20:28:34.000000000,1,1,0,332081,dabe872cbcfd815c63fe5816858923b1e908eefe,12,5,2,1,20191,Dinesh Bhor,dineshbhor,"Make dict.keys() PY3 compatible

The dict.keys()[0] will raise a TypeError in PY3,
as dict.keys() doesn't return a list any more in PY3
but a view of list.

Change-Id: Id9c7d3725c01bd0a193d8fc6705443efe9c25c34
Partially implements: blueprint trove-python3
Closes-Bug: #1583419
"
openstack%2Ftrove~master~Ie83a069a57bf13494a457c41b0af50ba235ff736,openstack/trove,master,bug-1589676,Ie83a069a57bf13494a457c41b0af50ba235ff736,Delete with fail nova instance tries to stop DB,MERGED,2016-06-06 20:28:57.000000000,2016-06-22 20:26:48.000000000,2016-06-22 20:26:48.000000000,9,3,7,326131,1a489f5a9b7bc8374d8d89fc9d3b9b6af5105e6c,28,9,3,1,21668,Ali Asgar Adil,aliaadil,"Delete with fail nova instance tries to stop DB

When deleting an instance in ERROR state, there is an attempt to stop the
database which can time out and take 5 minutes. To prevent the timeout add
check to see if instance is in ACTIVE/SHUTDOWN state before attempting to stop
the database.

Change-Id: Ie83a069a57bf13494a457c41b0af50ba235ff736
Closes-Bug: #1589676
"
openstack%2Ftripleo-quickstart~master~Id13578408747acb9af5a43f433b7aa97ccd7b8d9,openstack/tripleo-quickstart,master,Id13578408747acb9af5a43f433b7aa97ccd7b8d9,Id13578408747acb9af5a43f433b7aa97ccd7b8d9,resolve a  mismatch between the usbkey and the ci-gate,MERGED,2016-06-22 17:09:19.000000000,2016-06-22 20:26:05.000000000,2016-06-22 20:26:05.000000000,386,1,0,332923,e21065bb541fc41ddf8710ff2900484d3f7b2deb,21,3,5,4,9592,wes hayutin,weshayutin,"resolve a  mismatch between the usbkey and the ci-gate

* running the usbkey w/ --no-clone introduced rw errors
* restore the usb-key requirements file to the src to match the key

Change-Id: Id13578408747acb9af5a43f433b7aa97ccd7b8d9
"
openstack%2Fsolum~master~I960f2d2cf35c2f861cf58a40cd328f1943c14443,openstack/solum,master,bug/1594899,I960f2d2cf35c2f861cf58a40cd328f1943c14443,Using user creds to perform heat operations,MERGED,2016-06-21 17:07:43.000000000,2016-06-22 20:22:49.000000000,2016-06-22 20:22:49.000000000,289,93,1,332253,d3c5d951611ac394c529e983e8a0372d997ee1c0,11,2,3,8,2506,devdatta-kulkarni,devdatta-kulkarni,"Using user creds to perform heat operations

Change-Id: I960f2d2cf35c2f861cf58a40cd328f1943c14443
Closes-Bug: #1594899
"
openstack%2Ffuel-qa~master~I3549e57d81c3bcd91f2fb1db0354edff4145c214,openstack/fuel-qa,master,,I3549e57d81c3bcd91f2fb1db0354edff4145c214,Set ironic_env variables if ironic_deploy_ceph started from mapping,ABANDONED,2016-06-15 13:48:20.000000000,2016-06-22 20:20:57.000000000,,10,0,0,329944,893a88265806ea817f1044b1bad23b63149f7372,11,3,2,1,16414,Artem Grechanichenko,agrechanichenko,"Set ironic_env variables if ironic_deploy_ceph started from mapping

Change-Id: I3549e57d81c3bcd91f2fb1db0354edff4145c214
"
