id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fhorizon~master~I6f745f7f95272eb87b6d867d76d7726c7eb5bb24,openstack/horizon,master,handle-volume-service-not-exist,I6f745f7f95272eb87b6d867d76d7726c7eb5bb24,Fix popup error when volume service disabled,MERGED,2014-11-27 08:58:48.000000000,2014-12-02 16:18:38.000000000,2014-12-02 16:18:37.000000000,11,9,2,137547,6a7b95ad8e33a01f55ae857ca5a0fad496dde4da,19,10,2,1,4428,Liyingjun,liyingjun,"Fix popup error when volume service disabled

In an enviroment, where cinder is disabled, I'm getting error popups
when trying to 'launch instance':
Error: Unable to retrieve list of volumes.
Error: Unable to retrieve list of volume snapshots.
So we need to make sure whether the volume service exists when
calling the cinder api in the launch instance workflow.

Closes-bug: #1394900

Change-Id: I6f745f7f95272eb87b6d867d76d7726c7eb5bb24
"
openstack%2Fdiskimage-builder~master~Ic81fe8b3bd0884971bb522b48658c7ee538a31f2,openstack/diskimage-builder,master,ironic-discovery,Ic81fe8b3bd0884971bb522b48658c7ee538a31f2,Add element for hardware discovery ramdisk for ironic-discoverd,MERGED,2014-09-17 13:21:36.000000000,2014-12-02 16:18:31.000000000,2014-12-02 16:18:30.000000000,109,0,2,122151,13c6b6bdf1fd2bdb1d1b7c7b069f7ae7e0559310,29,5,5,7,10239,Dmitry Tantsur,dtantsur,"Add element for hardware discovery ramdisk for ironic-discoverd

ironic-discoverd [1] is a StackForge project for conducting hardware properties
discovery via booting a special discovery ramdisk and interrogating hardware
from within it. It aims to be one of the official means of hardware properties
discovery for Ironic in Kilo release [2].

The ramdisk collects hardware information from the machine
it's booted on and posts it to the URL provided via
kernel argument 'discoverd_callback_url'.

[1] https://pypi.python.org/pypi/ironic-discoverd
[2] https://review.openstack.org/#/c/135605/

Co-Authored-By: Lucas Alvares Gomes <lucasagomes@gmail.com>
Change-Id: Ic81fe8b3bd0884971bb522b48658c7ee538a31f2
"
openstack%2Fceilometer~master~I4eb98ca621dd392c7fabb95314880f7e4ab72db8,openstack/ceilometer,master,,I4eb98ca621dd392c7fabb95314880f7e4ab72db8,Miniscule typo in metering_connection help string,MERGED,2014-12-02 13:31:12.000000000,2014-12-02 16:18:17.000000000,2014-12-02 16:18:16.000000000,1,1,0,138362,1cb6e6e82275b42309b06fe83d2bf596f80de5b9,7,3,1,1,2284,Eoghan Glynn,eglynn,"Miniscule typo in metering_connection help string

A fento-nit, only worth fixing as the help string become user-visible
via the generated ceilometer.conf shipped with distros.

Change-Id: I4eb98ca621dd392c7fabb95314880f7e4ab72db8
"
openstack%2Fnova~master~Ifa9dbb6f9bb1a358d815ae80cf928b65d5dcf5bd,openstack/nova,master,mox-to-mox3,Ifa9dbb6f9bb1a358d815ae80cf928b65d5dcf5bd,Switch to moxstubout and mockpatch from oslotest,MERGED,2014-11-20 13:20:59.000000000,2014-12-02 16:09:56.000000000,2014-12-02 16:09:52.000000000,100,94,5,135944,f9c96e1d351129d15ccaea3f4ab8750e1aa4f60c,107,11,16,51,5638,Davanum Srinivas,dims-v,"Switch to moxstubout and mockpatch from oslotest

The fixtures in nova/openstack/common will be removed as
they have been removed from oslo-incubator. We should use
the fixtures from oslotest.

Note that oslotest uses mox3 instead of mox and some of the
tests were failing as a result which have been fixed in this
review. Only the failing tests have been fixed, so you will
see some tests use a mix of mock and mox3 as a result.

Based on feedback from Nova core, all existing references
to 'import mox' have been switched over to mox3 as well.

Change-Id: Ifa9dbb6f9bb1a358d815ae80cf928b65d5dcf5bd
"
openstack%2Fheat~stable%2Ficehouse~I679d3f52545af840ee5cbc87a05dae9e54416933,openstack/heat,stable/icehouse,openstack/requirements,I679d3f52545af840ee5cbc87a05dae9e54416933,Updated from global requirements,MERGED,2014-10-22 07:09:57.000000000,2014-12-02 16:09:41.000000000,2014-12-02 16:09:40.000000000,11,11,3,130144,4ec3b2dc8c850f714bd6d6ccded77e8148a7d079,28,6,4,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I679d3f52545af840ee5cbc87a05dae9e54416933
"
openstack%2Foslo.messaging~master~Idaab4057bc6a41523a1944ae0c8e15e5e885b390,openstack/oslo.messaging,master,sileht/fix-log-messages,Idaab4057bc6a41523a1944ae0c8e15e5e885b390,Rabbit: Fixes debug message format,MERGED,2014-12-02 14:32:53.000000000,2014-12-02 16:00:56.000000000,2014-12-02 16:00:55.000000000,2,2,0,138379,cb78f2e43d20346fe9a8d9a950b6de90b709619b,8,4,1,1,2813,Mehdi Abaakouk,sileht,"Rabbit: Fixes debug message format

Add the missing 's' for the message format and
just print the number queues instead of print a list
full of '<object object at 0xXXXXXXXXXX>'.

Change-Id: Idaab4057bc6a41523a1944ae0c8e15e5e885b390
"
openstack%2Fpuppet-keystone~master~I1cd231305a1ecc642c638af6cef7d591d1e3fe3e,openstack/puppet-keystone,master,fc/token_flush_cron_delay,I1cd231305a1ecc642c638af6cef7d591d1e3fe3e,Allow disabling or delaying the token_flush cron,MERGED,2014-11-26 17:05:36.000000000,2014-12-02 15:57:09.000000000,2014-12-02 15:48:28.000000000,77,12,1,137406,8e502087aa2c3a4970fac7a33622072a377e9bdf,21,5,5,2,1918,François Charlier,francois-charlier,"Allow disabling or delaying the token_flush cron

Add the max_delay parameter to prevent running all cron jobs at the
exact same time in case this cron job is installed on more than one
server. The default is to not wait though.

Add the ensure parameter to allow removing the cron job.

Change-Id: I1cd231305a1ecc642c638af6cef7d591d1e3fe3e
"
openstack%2Fcinder~master~I8a94bbf720b1162f7bc1b498cacc444406858d69,openstack/cinder,master,transifex/translations,I8a94bbf720b1162f7bc1b498cacc444406858d69,Imported Translations from Transifex,MERGED,2014-11-24 06:08:42.000000000,2014-12-02 15:54:08.000000000,2014-11-25 02:57:59.000000000,1034,3898,0,136688,0d30ae67826db3cf2d0a85a44c0501567648344e,17,7,1,9,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Transifex

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I8a94bbf720b1162f7bc1b498cacc444406858d69
"
openstack%2Foslo-specs~master~I579c779366539d3f083b4ba5ef8fe3638cc022d1,openstack/oslo-specs,master,bp/names,I579c779366539d3f083b4ba5ef8fe3638cc022d1,Require spec filenames to match blueprint names,MERGED,2014-12-02 15:15:41.000000000,2014-12-02 15:43:04.000000000,2014-12-02 15:43:03.000000000,105,1,0,138392,b786cafbbe6dc3830d1e8bb1b1387d75b5fe5ed7,8,2,2,4,2472,Doug Hellmann,doug-hellmann,"Require spec filenames to match blueprint names

Add a Sphinx extension to look at the specs as they are processed and
ensure that each filename corresponds to a blueprint name in Launchpad.

Change-Id: I579c779366539d3f083b4ba5ef8fe3638cc022d1
"
openstack%2Fdesignate~master~I5e9697e2fe9f9749dac8dd7f542c38477d50c568,openstack/designate,master,bp/server-pools-service,I5e9697e2fe9f9749dac8dd7f542c38477d50c568,Pool Manager,MERGED,2014-10-29 07:06:38.000000000,2014-12-02 15:41:36.000000000,2014-12-02 15:41:35.000000000,609,209,19,131656,33866dfbd17a95a6eec8437abc647a959a4f09d0,61,6,20,13,9605,Ron Rickard,rjrjr,"Pool Manager

- Integrated with Central via pool_manager_proxy backend.
- Integrated with mDNS.
- Can create, delete, and update domains and records through Pool Manager.

Change-Id: I5e9697e2fe9f9749dac8dd7f542c38477d50c568
Partially-implements: blueprint server-pools-service
"
openstack%2Fnova~master~I717812c9f6f6bfab70317741b82d4c3ad47e26f3,openstack/nova,master,,I717812c9f6f6bfab70317741b82d4c3ad47e26f3,libvirt: Consider CPU pinning when booting,ABANDONED,2014-11-04 11:17:43.000000000,2014-12-02 15:28:06.000000000,,93,7,1,132655,3b2258021b6a84acc3c30ab088ce7017aee30972,30,7,5,2,5511,Nikola Dipanov,ndipanov,"libvirt: Consider CPU pinning when booting

Consider CPU pinning request when booting an instance and make sure that
the proper XML is generated. If there was some pinning information
generated as part of the proposed NUMA configuration, this will make it
more specific as it will pin to the exact pCPU core as opposed to the
set that belongs to a host's NUMA node.

We also check any CPU topology that may have been exposed by the
cpu_pinning constraints, and make sure we use that instead of generating
one.

Change-Id: I717812c9f6f6bfab70317741b82d4c3ad47e26f3
Blueprint: virt-driver-cpu-pinning
"
openstack%2Fnova~master~I2d1866eb7c7d82e60a0757048db5ced60abcfe06,openstack/nova,master,,I2d1866eb7c7d82e60a0757048db5ced60abcfe06,API boot process sets CPU pinning for instances,ABANDONED,2014-11-03 13:15:15.000000000,2014-12-02 15:28:01.000000000,,60,1,0,132557,3b69a3e95d68683ceda355d181d503abecf3f202,35,7,6,5,5511,Nikola Dipanov,ndipanov,"API boot process sets CPU pinning for instances

This patch makes the API instance boot path look at the bits that can
contain requested CPU pinning, generate the desired topology and make sure
it is saved on the instance itself.

We also need to account for the flavor passed to
nova.compute.api.API.create not being an actual Flavor object, and
convert it to one.

Change-Id: I2d1866eb7c7d82e60a0757048db5ced60abcfe06
Blueprint: virt-driver-cpu-pinning
"
openstack%2Fnova~master~Ie9fcce9b2cd7a8ae1e8ff13c8c1187ba622c829c,openstack/nova,master,,Ie9fcce9b2cd7a8ae1e8ff13c8c1187ba622c829c,Save insance CPU pinning after a successful claim,ABANDONED,2014-10-31 16:27:44.000000000,2014-12-02 15:27:55.000000000,,19,4,0,132297,4f6b8ef0b3ecb1351f00430524320369b2c3986d,29,6,5,4,5511,Nikola Dipanov,ndipanov,"Save insance CPU pinning after a successful claim

Stash the new pinning value on the Claim object and make sure it is seen
by all the calling With blocks so that we can update it on the
instances, and thus make further resource counting take it into account.

Change-Id: Ie9fcce9b2cd7a8ae1e8ff13c8c1187ba622c829c
Blueprint: virt-driver-cpu-pinning
"
openstack%2Fnova~master~I48e91ecaf086fdc1b911a1e3a55e1eab831792f1,openstack/nova,master,,I48e91ecaf086fdc1b911a1e3a55e1eab831792f1,Add the CPUPinningFilter,ABANDONED,2014-10-31 16:27:44.000000000,2014-12-02 15:27:50.000000000,,116,0,0,132296,60345b89db41943506b1a814593bb4f93ba02095,30,9,4,2,5511,Nikola Dipanov,ndipanov,"Add the CPUPinningFilter

This patch adds the CPU pinning filter that will take the proposed
instance and try to pin it to free CPUs of a host.

This filter is meant to be used together with
AggregateInstanceExtraSpecsFilter, so that the flavors that expose
pinning constraints also specify an aggregate.

Change-Id: I48e91ecaf086fdc1b911a1e3a55e1eab831792f1
Blueprint: virt-driver-cpu-pinning
"
openstack%2Fnova~master~Ia5a84bea5f5115d4d4fb3419b9ece3bfc8de4ca3,openstack/nova,master,,Ia5a84bea5f5115d4d4fb3419b9ece3bfc8de4ca3,Make HostManager track CPU pinning usage,ABANDONED,2014-10-31 16:27:44.000000000,2014-12-02 15:27:42.000000000,,65,26,0,132295,1e1aa3b1294d45b1ed834a1735161e792a1bbcbd,21,7,3,6,5511,Nikola Dipanov,ndipanov,"Make HostManager track CPU pinning usage

This patch adds tracking of CPU pinning usage in scheduler's HostManager
class, by adding it to the HostState, and making sure it gets updated along
with all the other usage data.

Change-Id: Ia5a84bea5f5115d4d4fb3419b9ece3bfc8de4ca3
Blueprint: virt-driver-cpu-pinning
"
openstack%2Fnova~master~I90bc1e756a71fc0332c08650bd340175c6e69efb,openstack/nova,master,bp/virt-driver-cpu-pinning,I90bc1e756a71fc0332c08650bd340175c6e69efb,Make resource tracker track CPU pinning usage,ABANDONED,2014-10-30 18:06:59.000000000,2014-12-02 15:27:35.000000000,,73,10,0,132086,d2848552877eb20d718e15d8618558b49efee142,27,7,4,3,5511,Nikola Dipanov,ndipanov,"Make resource tracker track CPU pinning usage

This patch makes the resource tracker actually track and update CPU
pinning from instance and resize claims, and periodic resource updates.

Blueprint: virt-driver-cpu-pinning

Change-Id: I90bc1e756a71fc0332c08650bd340175c6e69efb
"
openstack%2Fnova~master~I90d3fc5e98fe3079a493c4cb169e830d99b01f62,openstack/nova,master,bp/virt-driver-cpu-pinning,I90d3fc5e98fe3079a493c4cb169e830d99b01f62,Stash CPU policy related extra_spec in system_metadata,ABANDONED,2014-10-27 10:00:47.000000000,2014-12-02 15:27:29.000000000,,3,1,0,131070,3dc68029a4e6700a210c59f0f7ec3e9646c18223,46,8,10,2,5511,Nikola Dipanov,ndipanov,"Stash CPU policy related extra_spec in system_metadata

This is a temporary measure before we have the flavor properly saved
with the instance (see: https://review.openstack.org/#/c/126363/)

This is really only needed for resize claims to work as expected. as all
the info related to CPU pinning will be saved in the instance_extra
table on boot.

Change-Id: I90d3fc5e98fe3079a493c4cb169e830d99b01f62
Blueprint: virt-driver-cpu-pinning
"
openstack%2Fnova~master~If9d689df694920c7d2ca9035d9e6080c9e5af7ea,openstack/nova,master,bp/virt-driver-cpu-pinning,If9d689df694920c7d2ca9035d9e6080c9e5af7ea,Method for getting CPU pinning  usage from an instance,ABANDONED,2014-10-29 17:17:35.000000000,2014-12-02 15:27:23.000000000,,147,20,0,131831,f49f93bbf43f307d88da67fc47bd5e3c7f7e71ee,31,7,6,2,5511,Nikola Dipanov,ndipanov,"Method for getting CPU pinning  usage from an instance

This builds up on the previous refactoring to give us methods that
will extract CPU  pinning from all the possible formats instance and
compute_node entities come up in code.

For background on why this was introduced in the first place see
commit 1a7b8af5a5699c3c34a39fb76388011a00dc7f02

Change-Id: If9d689df694920c7d2ca9035d9e6080c9e5af7ea
Blueprint: virt-driver-cpu-pinning
"
openstack%2Fnova~master~I36169e01da57bdd378d6437a647507e8326ef0d6,openstack/nova,master,bp/virt-driver-cpu-pinning,I36169e01da57bdd378d6437a647507e8326ef0d6,Make hardware topology extraction hacks more general,ABANDONED,2014-10-29 17:17:35.000000000,2014-12-02 15:27:18.000000000,,107,53,0,131830,a0538982173cdce86cded08e77e3f1353d55175e,28,6,5,3,5511,Nikola Dipanov,ndipanov,"Make hardware topology extraction hacks more general

This will allow us to extract CPU pinning from all the places we were
extracting basic NUMA topology while still reusing a lot of the code.

Also makes some of the code and tests more robust.

Change-Id: I36169e01da57bdd378d6437a647507e8326ef0d6
Blueprint: virt-driver-cpu-pinning
"
openstack%2Foslo.messaging~master~I666d818449750c6bae9dde02f519842687a8e4fa,openstack/oslo.messaging,master,bug/856764,I666d818449750c6bae9dde02f519842687a8e4fa,Rabbit: iterconsume must honor timeout,MERGED,2014-12-01 23:08:32.000000000,2014-12-02 15:27:16.000000000,2014-12-02 15:27:15.000000000,61,22,7,138202,2dd7de989f88c7c095d3c2ef1646d2dec87869a5,20,8,4,2,2813,Mehdi Abaakouk,sileht,"Rabbit: iterconsume must honor timeout

The iterconsume method of the rabbit driver must
honor timeout parameter when reconnection to the broker
occurs.

Change-Id: I666d818449750c6bae9dde02f519842687a8e4fa
"
openstack%2Fnova~master~I2ee20843ce6b5dbade9b45bd711dd8e544a59433,openstack/nova,master,bp/virt-driver-cpu-pinning,I2ee20843ce6b5dbade9b45bd711dd8e544a59433,Hook CPU pinning checking into claims,ABANDONED,2014-10-27 17:09:40.000000000,2014-12-02 15:27:08.000000000,,98,16,0,131210,9b49d7f7e3f5a89fe0aa905bd38c0dd2e36b835f,40,7,8,4,5511,Nikola Dipanov,ndipanov,"Hook CPU pinning checking into claims

This patch adds the ability to test claims against CPU pinning data exposed
by the host and instance. This is currently a no-op as no code in the
API will actually set any pinning constraints for the instance.
Since getting the CPU pinning information  of the instance may require an
additional db roundtrip, we try to avoid getting it unless absolutely
necessary.

The resource tracker will not do any actual usage tracking yet - this
will be done in a follow-up patch.

Change-Id: I2ee20843ce6b5dbade9b45bd711dd8e544a59433
Blueprint: virt-driver-cpu-pinning
"
openstack%2Fnova~master~Ieee12706a1dddade610a2af2167c3f59838d9102,openstack/nova,master,bp/virt-driver-cpu-pinning,Ieee12706a1dddade610a2af2167c3f59838d9102,Expose numa_topology to the resource tracker,ABANDONED,2014-10-27 10:00:47.000000000,2014-12-02 15:27:01.000000000,,25,2,6,131069,5f0511cd18ef5a7148afd56becf9778f845dd4e3,46,11,9,9,5511,Nikola Dipanov,ndipanov,"Expose numa_topology to the resource tracker

This patch makes all the current drivers that implement
get_available_resource() return an additional 'cpu_pinning' field in
the resources dict. The libvirt driver will actually return useful data,
while other drivers only return 'None' at this time.

We also make the resource tracker check for the presence of this field.
The intent is that it will  be mandatory for all drivers to expose.

Change-Id: Ieee12706a1dddade610a2af2167c3f59838d9102
Blueprint: virt-driver-cpu-pinning
"
openstack%2Fnova~master~I13388eda2a79d960f6e91377e32c9bedb490bdb1,openstack/nova,master,bp/virt-driver-cpu-pinning,I13388eda2a79d960f6e91377e32c9bedb490bdb1,libvirt: Add method for getting host cpu_pinning,ABANDONED,2014-10-23 16:59:08.000000000,2014-12-02 15:26:54.000000000,,68,4,0,130598,b163cd19c7d99e4ed4712ec9b70e70fc5dfcb749,52,9,10,2,5511,Nikola Dipanov,ndipanov,"libvirt: Add method for getting host cpu_pinning

We can get this information from the libvirt capabilities XML, so we
add a method that returns it in the form of
virt.hardware.VirtCPUPinningTopology objects. We will exclude any CPUs not
found in the CONF.vcpu_pin_set.

We also fix how siblings were reported in the host capabilities fixture
in driver tests, as we now actually use this data.

Change-Id: I13388eda2a79d960f6e91377e32c9bedb490bdb1
Blueprint: virt-driver-cpu-pinning
"
openstack%2Fnova~master~Ib8573cef19ee09fe0be0ba71fa6d2d339f8b6ce3,openstack/nova,master,bp/virt-driver-cpu-pinning,Ib8573cef19ee09fe0be0ba71fa6d2d339f8b6ce3,Add cpu_pinning to Instance object.,ABANDONED,2014-10-23 10:46:28.000000000,2014-12-02 15:26:41.000000000,,127,23,4,130491,9b11e3d0334ca3049fb3d2c2afbec8f01e26d549,60,10,11,6,5511,Nikola Dipanov,ndipanov,"Add cpu_pinning to Instance object.

Make sure that cpu_pinning is an actual attribute on the Instance
object, and add functionality for creating/lazy-loading/saving pinning
information through the Instance object.

Blueprint: virt-driver-cpu-pinning

Change-Id: Ib8573cef19ee09fe0be0ba71fa6d2d339f8b6ce3
"
openstack%2Fnova~master~If70d5ad285a349e163b3d07b6dfe0d2c64072dd8,openstack/nova,master,bp/virt-driver-cpu-pinning,If70d5ad285a349e163b3d07b6dfe0d2c64072dd8,Add InstanceCPUPinning and related objects,ABANDONED,2014-10-23 10:46:28.000000000,2014-12-02 15:26:30.000000000,,249,0,12,130490,dfba0094a9ac67f89183cd1ab826690fa014d50a,59,10,11,6,5511,Nikola Dipanov,ndipanov,"Add InstanceCPUPinning and related objects

We add the objects so that we can support future versioning of the data,
and for ease of db retrieval when using the Instance object.

Change-Id: If70d5ad285a349e163b3d07b6dfe0d2c64072dd8
Blueprint: virt-driver-cpu-pinning
"
openstack%2Fnova~master~I568de91b2ccb5daf16c45056b31f26f94efc3c98,openstack/nova,master,bp/virt-driver-cpu-pinning,I568de91b2ccb5daf16c45056b31f26f94efc3c98,Add cpu_pinning to instance_extra table,ABANDONED,2014-10-20 14:10:38.000000000,2014-12-02 15:26:23.000000000,,61,0,0,129626,0793d18479c3476f9672d91dd24e0fa36ea496a8,63,9,11,3,5511,Nikola Dipanov,ndipanov,"Add cpu_pinning to instance_extra table

Add a new text column, cpu_pinning, to the instance_extra table. This
column will hold data about instance CPU pinning that will be needed for
scheduling and compute node resource updates.

Change-Id: I568de91b2ccb5daf16c45056b31f26f94efc3c98
Blueprint: virt-driver-cpu-pinning
"
openstack%2Fnova~master~I580b26a5e124d521c529997cfa44e58f6f275322,openstack/nova,master,bp/virt-driver-cpu-pinning,I580b26a5e124d521c529997cfa44e58f6f275322,Add cpu_pinning column to the compute_node table,ABANDONED,2014-10-20 13:05:04.000000000,2014-12-02 15:26:14.000000000,,102,12,5,129603,02f0c07ee576b80fc03b1e977ef8392b58700c5f,66,12,10,10,5511,Nikola Dipanov,ndipanov,"Add cpu_pinning column to the compute_node table

This patch adds the migration to add the cpu_pinning column to the
compute_node table. It also adds the field to the ORM model and the
Nova object class.

Change-Id: I580b26a5e124d521c529997cfa44e58f6f275322
Blueprint: virt-driver-cpu-pinning
"
