id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ffuel-ui~master~Ifa984f2a0a62d67469709bd5b8bb25876580cf02,openstack/fuel-ui,master,i19next,Ifa984f2a0a62d67469709bd5b8bb25876580cf02,Upgrade JS dependencies,MERGED,2016-06-03 15:59:43.000000000,2016-06-06 20:13:04.000000000,2016-06-06 20:07:47.000000000,98,48,0,325383,e02c4a462784f6b4e3cb4dda9034702aeb1159c2,26,7,3,3,9730,Kate Pimenova,kpimenova,"Upgrade JS dependencies

* i18next 1.11.1 -> 3.1.0
* React 15.0.1 -> 15.1.0
* Added gulp-help

Change-Id: Ifa984f2a0a62d67469709bd5b8bb25876580cf02
"
openstack%2Fnova~master~I3f123f821820e5a5a4deff61fb716d43dc486142,openstack/nova,master,bp/api-ref-in-rst,I3f123f821820e5a5a4deff61fb716d43dc486142,api-ref method verification for os-cells,MERGED,2016-05-26 17:50:22.000000000,2016-06-06 20:12:16.000000000,2016-06-06 20:12:15.000000000,95,12,14,321784,cc47acaf8d67909a09da427282c83d9d97cacf50,57,14,6,1,11564,Chris Dent,chdent,"api-ref method verification for os-cells

Confirm and correct list methods and response codes in os-cells.

This is mostly just checking, correcting and adding methods, but
in the process of doing that it became clear that there was quite
a bit missing so several TODO notes have been left in place so that
the next stages of work are a bit more obvious.

* 405 has been removed everywhere as we don't send that response
* 400 badRequest is required anywhere, as that's what you'll get if
  tenant_id does not match the context's project_id
* 503 does not happen as there's no application controlled proxying
  in this api
* the URL for listing cells with details was incorrect
* the example response for cells with details was an empty list,
  this is now a todo suggesting an as yet non-existent file
* capacities was not listed, now is
* not clear what capacities really are, so a TODO
* creating a new cell (via POST) was not there, so that is now added
  as a method
* for that POST, request and response bodies, parameters currently a
  TODO
* Update (PUT) and DELETE of a cell has been added, but details are TODO

Part of bp:api-ref-in-rst

Change-Id: I3f123f821820e5a5a4deff61fb716d43dc486142
"
openstack%2Ftrove~master~Id6f7c56a8205ccc6b2eece782ebfc6340086714d,openstack/trove,master,,Id6f7c56a8205ccc6b2eece782ebfc6340086714d,Reduce time to delete instance when in ERROR state,ABANDONED,2016-06-06 20:05:06.000000000,2016-06-06 20:11:30.000000000,,2,1,0,326123,9ca8aad67dafc508c940148a96f53f64885c34c0,3,0,1,1,21668,Ali Asgar Adil,aliaadil,"Reduce time to delete instance when in ERROR state

In an attempt to decrease the time it takes to delete an instance when in ERROR
state, add condition to check if the instance is in ACTIVE/SHUTDOWN state before
attempting to stop the database.

Change-Id: Id6f7c56a8205ccc6b2eece782ebfc6340086714d
"
openstack%2Fnova~master~I9791222cd4406980ef85599cff3aa10b781a470f,openstack/nova,master,rt,I9791222cd4406980ef85599cff3aa10b781a470f,Remove redundant orphan instances unit test,MERGED,2016-05-29 18:25:50.000000000,2016-06-06 20:11:11.000000000,2016-06-06 20:11:09.000000000,0,25,0,322528,b02e37a3ee3c1389ce23bd8b4478e314755569cc,13,6,1,1,7,Jay Pipes,jaypipes,"Remove redundant orphan instances unit test

There was a test class in test_resource_tracker.py that was testing the
RT's _find_orphaned_instances() method. The test_tracker.py's
test_orphaned_instances_no_migrations() unit test covers this code path
more extensively so we delete it from test_resource_tracker.py.

Change-Id: I9791222cd4406980ef85599cff3aa10b781a470f
"
openstack%2Foctavia~stable%2Fliberty~I0546be87a0bb2a34b8c030d883ede3c45e6d6f54,openstack/octavia,stable/liberty,324655,I0546be87a0bb2a34b8c030d883ede3c45e6d6f54,Use upper-constraints.txt file for all tox targets,MERGED,2016-06-02 16:27:17.000000000,2016-06-06 20:08:06.000000000,2016-06-06 20:04:35.000000000,8,1,2,324655,22ab5e5b34d40d7b0b2e5bd391b65361e64fa136,24,6,2,1,9656,Ihar Hrachyshka,ihrachys,"Use upper-constraints.txt file for all tox targets

The only targets that are left unconstrained are those that belong to
post merge queues where constraints are not yet available.

For Liberty, use stable/liberty version of the constraints file.

Change-Id: I0546be87a0bb2a34b8c030d883ede3c45e6d6f54
(cherry picked from commit acbf4f9a1d7cf11cca812c0c48ca080ffe0589c4)
"
openstack%2Fironic-webclient~master~I778949b5bdea2b52035e071bf5985cf318c3517a,openstack/ironic-webclient,master,ux,I778949b5bdea2b52035e071bf5985cf318c3517a,Added provision state manipulation,MERGED,2016-04-19 16:58:12.000000000,2016-06-06 20:05:40.000000000,2016-06-06 20:05:40.000000000,668,27,0,307928,efe6d4911f876ebf33720cfb1ad22385d2544c6e,15,4,4,6,9717,Michael Krotscheck,krotscheck,"Added provision state manipulation

Provision states may now be updated via a handy modal window. This
modal window is intended to provide basic functionality. Refining
the UX and handling errors in a more graceful fashion will be added
in subsequent patches.

Change-Id: I778949b5bdea2b52035e071bf5985cf318c3517a
"
openstack%2Ftrove~stable%2Fmitaka~Id6f7c56a8205ccc6b2eece782ebfc6340086714d,openstack/trove,stable/mitaka,EE-1.8,Id6f7c56a8205ccc6b2eece782ebfc6340086714d,Reduce time to delete instance when in ERROR state,ABANDONED,2016-06-06 19:56:49.000000000,2016-06-06 20:05:07.000000000,,2,1,0,326121,fd1958a1ed05d8ebbbf38b6707665afbc370d50a,3,0,1,1,21668,Ali Asgar Adil,aliaadil,"Reduce time to delete instance when in ERROR state

In an attempt to decrease the time it takes to delete an instance when in ERROR
state, add condition to check if the instance is in ACTIVE/SHUTDOWN state before
attempting to stop the database.

Change-Id: Id6f7c56a8205ccc6b2eece782ebfc6340086714d
"
openstack%2Fhorizon~master~I4a96ec53b1e2527747d1d96f323784748dfbcd46,openstack/horizon,master,karma_port_fix,I4a96ec53b1e2527747d1d96f323784748dfbcd46,Explicitly tell karma to use different ports.,ABANDONED,2016-05-31 12:28:26.000000000,2016-06-06 19:59:34.000000000,,1,1,0,323334,016c7a0dd269843997ba89a00419665e455c20a9,3,2,1,1,9717,Michael Krotscheck,krotscheck,"Explicitly tell karma to use different ports.

It appears that the second test suite occasionally blocks after
the first test suite, which could be caused by a blocked port.
This patch attempts to remedy this situation.

Change-Id: I4a96ec53b1e2527747d1d96f323784748dfbcd46
"
openstack%2Fpuppet-octavia~master~I7101af67e97e7d7a26285c6b94a9a4ed679c33f5,openstack/puppet-octavia,master,fix_typo,I7101af67e97e7d7a26285c6b94a9a4ed679c33f5,Fix typo in logging_spec,MERGED,2016-06-05 05:11:33.000000000,2016-06-06 19:58:10.000000000,2016-06-06 19:58:10.000000000,1,1,0,325629,c6eacb476bd325378e0c0797726928d80dde060a,12,4,1,1,15519,Iury Gregory Melo Ferreira,iurygregory,"Fix typo in logging_spec

Change-Id: I7101af67e97e7d7a26285c6b94a9a4ed679c33f5
"
openstack%2Fpuppet-cinder~stable%2Fliberty~Ie84650ec13cf746a3bbc99c9f652832c655f182f,openstack/puppet-cinder,stable/liberty,,Ie84650ec13cf746a3bbc99c9f652832c655f182f,Ensure test volume file permissions are correct,MERGED,2016-06-06 13:44:50.000000000,2016-06-06 19:57:42.000000000,2016-06-06 19:57:42.000000000,15,0,0,325925,2aa62ce3c963cc08e8a8d96285ff5af6baa4340d,8,3,1,3,13294,Javier Peña,jpena,"Ensure test volume file permissions are correct

When setting up a test volume, we use dd (usually as root) to create
the file used for a loop mount. Permissions on that file will depend
on the umask, but they should not grant read for all to prevent
information leaks from Cinder volumes to any user.

Change-Id: Ie84650ec13cf746a3bbc99c9f652832c655f182f
(cherry picked from commit a8b991f6bebf770efe34c67d8bbea7b092db0000)
"
openstack%2Fironic-webclient~master~I727707a6901dd0b507d311e1557fd911d682780a,openstack/ironic-webclient,master,ux,I727707a6901dd0b507d311e1557fd911d682780a,Modified IronicNode mock to use single source of data,MERGED,2016-04-19 16:58:12.000000000,2016-06-06 19:56:35.000000000,2016-06-06 19:56:35.000000000,22,17,0,307927,e84fd640496b3a3aae4dd6ddf6a420504de566fa,13,3,3,1,9717,Michael Krotscheck,krotscheck,"Modified IronicNode mock to use single source of data

This'll make it easier to keep consistent fake data.

Change-Id: I727707a6901dd0b507d311e1557fd911d682780a
"
openstack%2Fironic-webclient~master~I81af216da5eef3e57e8f2abacf59a67530ab41d5,openstack/ironic-webclient,master,ux,I81af216da5eef3e57e8f2abacf59a67530ab41d5,Changed action from 'deploy' to 'active',MERGED,2016-04-19 16:58:12.000000000,2016-06-06 19:55:05.000000000,2016-06-06 19:55:05.000000000,4,4,0,307926,9caa2e3c31faa0404c7ce265d088ecf94d6ea3be,13,3,3,2,9717,Michael Krotscheck,krotscheck,"Changed action from 'deploy' to 'active'

Apparently there was a typo in our state chart.

Change-Id: I81af216da5eef3e57e8f2abacf59a67530ab41d5
"
openstack%2Fironic-webclient~master~I395c4c9a6900934b94d42e11544ee35eff96e6d9,openstack/ironic-webclient,master,ux,I395c4c9a6900934b94d42e11544ee35eff96e6d9,IronicNodeProvision resource,MERGED,2016-02-19 18:45:50.000000000,2016-06-06 19:54:59.000000000,2016-06-06 19:54:59.000000000,260,1,2,282457,2385f4bff889f176513fb670c25b69a186875005,22,5,5,3,9717,Michael Krotscheck,krotscheck,"IronicNodeProvision resource

A generic service which permits interacting
with ironic's node provision status resource.

Change-Id: I395c4c9a6900934b94d42e11544ee35eff96e6d9
"
openstack%2Fironic-webclient~master~Iad5a92949a601cbe06114a0e03fa92d98a2fc54d,openstack/ironic-webclient,master,ux,Iad5a92949a601cbe06114a0e03fa92d98a2fc54d,Added styling for driver list,MERGED,2016-04-05 14:51:46.000000000,2016-06-06 19:53:22.000000000,2016-06-06 19:53:22.000000000,245,2,2,301735,6d238543d66a2c338e8d8d404991c26c5baabefc,27,5,3,4,9717,Michael Krotscheck,krotscheck,"Added styling for driver list

Basic UX approved layout of the driver list. The UX mock contains
several 'placeholder' columns which have not been included in this
mock. The 'View' link is not yet functional.

Change-Id: Iad5a92949a601cbe06114a0e03fa92d98a2fc54d
"
openstack%2Fnova~master~I90fe4443f393e9c95839442400edcd60c5d19a7d,openstack/nova,master,bug/1572555,I90fe4443f393e9c95839442400edcd60c5d19a7d,Revert cell DB inventory/allocations migrations,ABANDONED,2016-06-03 17:44:16.000000000,2016-06-06 19:50:20.000000000,,27,552,0,325436,b493bd99f7ac58733800bdd9564e1ca6e2f9048e,18,13,2,9,7,Jay Pipes,jaypipes,"Revert cell DB inventory/allocations migrations

The inventory and allocations tables are moved to the API database (and
eventually will move to the placement DB). The online data migration
work done for moving the inventory fields from compute_nodes into
inventories is not going to be done via the object model. Instead, we
have agreed to have the nova-compute's resource tracker call the new
resource-providers REST API (the placement API introduced in the
generic-resource-pools spec) and populate the resource-providers schema
that way.

This reverts all the complicated database joins that were introduced
when we thought that inventories and allocations tables would exist in
the cell DB and in the process ""fixes"" LP bug 1572555 by reverting the
compute_node_statistics() method to not look at the inventories or
allocations tables.

Change-Id: I90fe4443f393e9c95839442400edcd60c5d19a7d
Closes-bug: #1572555
"
openstack%2Fproject-config~master~I3d98f9b27bdc900414256e199d508edb1dbbc7c5,openstack/project-config,master,v25,I3d98f9b27bdc900414256e199d508edb1dbbc7c5,Switch to zl01 for target name,ABANDONED,2016-06-06 18:46:24.000000000,2016-06-06 19:49:21.000000000,,1,1,0,326089,d0114ba04c6416cabbeaf03846b0d29b407343c6,3,1,1,1,4162,Paul Belanger,pabelanger,"Switch to zl01 for target name

Currently our statsd logic requires different target names to separate
our namespace for stats. So, when we bring zl02 online, we can see a
difference in there stats.

Change-Id: I3d98f9b27bdc900414256e199d508edb1dbbc7c5
Depends-On: I029e160dedf5d6ebd7342bf2633224618e0775e7
Signed-off-by: Paul Belanger <pabelanger@redhat.com>
"
openstack%2Fpuppet-gnocchi~stable%2Fmitaka~Ie4c0fbee88486d9ff4f1b06105a8f401c9b6b719,openstack/puppet-gnocchi,stable/mitaka,,Ie4c0fbee88486d9ff4f1b06105a8f401c9b6b719,Add coordination url to gnocchi::storage,MERGED,2016-06-06 15:21:40.000000000,2016-06-06 19:46:23.000000000,2016-06-06 18:54:13.000000000,21,1,0,325980,7e91fb83226f658a61cacaeda9b51ffaeda788ef,10,3,2,2,6924,Pradeep Kilambi,pkilambi,"Add coordination url to gnocchi::storage

Change-Id: Ie4c0fbee88486d9ff4f1b06105a8f401c9b6b719
(cherry picked from commit c8df591e5e6714aaac2859762cf3a396b1d21b24)"
openstack%2Fnetworking-sfc~master~Idb25a9b9a2c7da632e94e4ed7a5cf304a70371e6,openstack/networking-sfc,master,networking-sfc,Idb25a9b9a2c7da632e94e4ed7a5cf304a70371e6,add db migration file for https://review.openstack.org/#/c/313801,ABANDONED,2016-06-06 19:02:17.000000000,2016-06-06 19:44:52.000000000,,47,0,0,326097,7c21a4f86dea0ecd3a03d613ce4f169195743d27,5,3,1,1,17540,xiaodongwang991481,xiaodongwang991481,"add db migration file for https://review.openstack.org/#/c/313801

Change-Id: Idb25a9b9a2c7da632e94e4ed7a5cf304a70371e6
Closes-Bug: #1569009
"
openstack%2Fproject-config~master~I74bba9659a9767027e2daa649ec6f38bf822b65a,openstack/project-config,master,translations-healthcheck,I74bba9659a9767027e2daa649ec6f38bf822b65a,Get translation jobs into healthcheck,MERGED,2016-04-29 23:09:18.000000000,2016-06-06 19:44:50.000000000,2016-06-06 19:44:50.000000000,67,9,1,311459,24ef9bb2a24b3316205bddf52efe3d3f29432bc0,27,4,6,4,6547,Andreas Jaeger,jaegerandi,"Get translation jobs into healthcheck

Add subunit testr output at end of run of the translation scripts, so
that healthcheck will have information about success/failure of the job.

This is implemented as an exit trap since we abort on every error and
need to provide the failure message.

Also, upload the healthcheck data to logs.openstack.org so that
healthcheck can import it.

This should be a temporary solution until healthcheck can get data from
Zuul about failure/success of job runs using database access.

Change-Id: I74bba9659a9767027e2daa649ec6f38bf822b65a
"
openstack%2Fhorizon~master~I5dc4ca35985b134ac806a1c7d50e045c3f462137,openstack/horizon,master,bug/1588039,I5dc4ca35985b134ac806a1c7d50e045c3f462137,Allowing non-ASCII characters for Security Group names,MERGED,2016-06-01 19:54:36.000000000,2016-06-06 19:41:17.000000000,2016-06-06 19:41:17.000000000,2,23,0,324079,db23d096b2a0a4d4164cdcb19909bc4d5a92f90c,15,5,2,2,14124,Matt Borland,mborland,"Allowing non-ASCII characters for Security Group names

See bug report for details; this removes the ASCII-only restriction for
the Security Group name.  You can also test that the command-line allows
for non-ASCII characters, so we should do the same.

Change-Id: I5dc4ca35985b134ac806a1c7d50e045c3f462137
Closes-Bug: 1588039
"
openstack%2Fkolla-kubernetes~master~Ibfef19a3be7b6dbdbae71462fd2e213e43098ad1,openstack/kolla-kubernetes,master,bp/replication-controllers,Ibfef19a3be7b6dbdbae71462fd2e213e43098ad1,"Replication controllers for Keystone, Memcached, RabbitMQ.",MERGED,2016-06-01 21:28:56.000000000,2016-06-06 19:36:39.000000000,2016-06-06 19:36:39.000000000,92,64,2,324106,93e5e91fc2164df79fabcdd5e91b735f0c667b96,15,5,2,4,21996,Ken Wronkiewicz,bowtie,"Replication controllers for Keystone, Memcached, RabbitMQ.

Change-Id: Ibfef19a3be7b6dbdbae71462fd2e213e43098ad1
partially-implements: blueprint replication-controllers
"
openstack%2Ffuel-library~stable%2Fmitaka~Ia3e7e0533c120baadb2dbfe54bb9ef41741d55f3,openstack/fuel-library,stable/mitaka,bug/1588762,Ia3e7e0533c120baadb2dbfe54bb9ef41741d55f3,Disable unsupported force_config_drive for compute-vmware,MERGED,2016-06-06 15:01:09.000000000,2016-06-06 19:21:51.000000000,2016-06-06 19:15:40.000000000,13,9,0,325963,6104d6ca9d305bb173ff98fc1434f93c7b7fbfea,26,10,1,3,14946,Alexander Arzhanov,aarzhanov,"Disable unsupported force_config_drive for compute-vmware

- Update templates
- Update noop tests

Change-Id: Ia3e7e0533c120baadb2dbfe54bb9ef41741d55f3
Closes-Bug: #1588762
(cherry picked from commit 36c70f4de42b72aa6af27b1af9682369225d7295)
"
openstack%2Ffuel-library~master~I7152c5a35b4d20343225d81f2488ae26f86a4827,openstack/fuel-library,master,bug/1566287,I7152c5a35b4d20343225d81f2488ae26f86a4827,Fix vnc console on vCenter environment,MERGED,2016-06-06 13:13:58.000000000,2016-06-06 19:17:08.000000000,2016-06-06 19:10:53.000000000,115,52,0,325900,c20429b4e5d5ec322ec0d1c0a753f33a98f30266,40,16,2,2,14946,Alexander Arzhanov,aarzhanov,"Fix vnc console on vCenter environment

- Configure vnc console on new section ""[vnc]""
- Describe parameters
- Fix typos
- Update noop tests

Change-Id: I7152c5a35b4d20343225d81f2488ae26f86a4827
Closes-Bug: #1566287
Closes-Bug: #1565788
"
openstack%2Fbifrost~stable%2Fmitaka~If73529d2c1f3702ec55ea5520510eaef5016c1ba,openstack/bifrost,stable/mitaka,,If73529d2c1f3702ec55ea5520510eaef5016c1ba,Install libssl-dev and libffi-dev,MERGED,2016-05-31 19:00:21.000000000,2016-06-06 19:10:26.000000000,2016-06-06 19:10:26.000000000,6,0,0,323538,2573d1d4dffc942dd8dbe3e728476c1a481bfebd,14,3,1,1,18476,Ganesh Maharaj Mahalingam,gmmaha,"Install libssl-dev and libffi-dev

On official ubuntu docker images, those libs are not
installed by default and are needed to compile the
python crypto modules.

Change-Id: If73529d2c1f3702ec55ea5520510eaef5016c1ba
(cherry picked from commit 7585b5c871b4493af37d559dd0429693f19a6a30)
"
openstack%2Fdevstack~master~I8d30e4b8bf9caadca15c4497aed3711af33d371d,openstack/devstack,master,int_bridge,I8d30e4b8bf9caadca15c4497aed3711af33d371d,Do not rely on neutron agent enablement to create $OVS_BRIDGE,ABANDONED,2016-06-06 17:57:07.000000000,2016-06-06 19:10:19.000000000,,1,0,0,326063,050cd4663eda5514fb944e198505260e4ac53dd5,4,1,2,1,4656,Sean M. Collins,scollins,"Do not rely on neutron agent enablement to create $OVS_BRIDGE

Control nodes where n-cpu and q-agt aren't running,
but q-l3 is running, still require $OVS_BRIDGE to be present.

http://lists.openstack.org/pipermail/openstack-dev/2016-June/096693.html

Change-Id: I8d30e4b8bf9caadca15c4497aed3711af33d371d
"
openstack%2Fneutron~master~Icf0d5198ad634bae182f8c279da05087c1ccbd3f,openstack/neutron,master,bug/1579977,Icf0d5198ad634bae182f8c279da05087c1ccbd3f,Ensures dns assignment is kept through VM creation,ABANDONED,2016-05-20 21:10:41.000000000,2016-06-06 19:04:48.000000000,,4,0,4,319457,23696c0c4a0b901537bff68d8800bbd5cbdebc5e,15,12,1,1,20277,James Anziano,janzian,"Ensures dns assignment is kept through VM creation

When booting a VM on a specified network, it should create a port and use
its name to create a fqdn (if configured to do so). This was not happening
because the dns information was being lost along the way. This patch ensures
the dns assignment is properly propagated.

Change-Id: Icf0d5198ad634bae182f8c279da05087c1ccbd3f
Closes-bug: 1579977
"
openstack%2Fcue~master~I5166b289185ad24c0c1ddd620aaf45ab08a61ee5,openstack/cue,master,openstack/requirements,I5166b289185ad24c0c1ddd620aaf45ab08a61ee5,Updated from global requirements,MERGED,2016-04-06 04:24:08.000000000,2016-06-06 19:03:58.000000000,2016-06-06 19:03:58.000000000,13,13,0,302010,02f6398c91b6cdcf1d58ea83e4d2d0c339902cc9,62,7,25,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I5166b289185ad24c0c1ddd620aaf45ab08a61ee5
"
openstack%2Fpuppet-gnocchi~master~Ie4c0fbee88486d9ff4f1b06105a8f401c9b6b719,openstack/puppet-gnocchi,master,,Ie4c0fbee88486d9ff4f1b06105a8f401c9b6b719,Add coordination url to gnocchi::storage,MERGED,2016-06-03 18:18:51.000000000,2016-06-06 18:54:20.000000000,2016-06-06 15:53:12.000000000,21,1,3,325467,c8df591e5e6714aaac2859762cf3a396b1d21b24,18,4,3,2,6924,Pradeep Kilambi,pkilambi,"Add coordination url to gnocchi::storage

Change-Id: Ie4c0fbee88486d9ff4f1b06105a8f401c9b6b719
"
