id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-docs~master~I5b6b313d277b3fb57a12ec4f74d5c1ffc2946c84,openstack/tripleo-docs,master,ssl-overcloud,I5b6b313d277b3fb57a12ec4f74d5c1ffc2946c84,Document deploying the overcloud with ssl,MERGED,2016-01-07 23:14:40.000000000,2016-03-10 10:33:28.000000000,2016-03-10 10:33:28.000000000,169,2,3,265006,9b04f1e5503d6db6770eb83bb06e85ad827c8880,22,6,3,6,6928,Ben Nemec,bnemec,"Document deploying the overcloud with ssl

Documents the steps needed to deploy an overcloud with the public
API endpoints using SSL.

Change-Id: I5b6b313d277b3fb57a12ec4f74d5c1ffc2946c84
"
openstack%2Fneutron~master~I5b9e520add7324660148c4451bbef54c0dfe428e,openstack/neutron,master,bug/1549394,I5b9e520add7324660148c4451bbef54c0dfe428e,Fix sanity check --no* BoolOpts,MERGED,2016-02-24 17:47:36.000000000,2016-03-10 10:33:26.000000000,2016-02-24 21:30:03.000000000,16,16,0,284301,c28ad6b8e38884c6e1cc7504e478608349fc0376,16,6,1,1,5756,Terry Wilson,otherwiseguy,"Fix sanity check --no* BoolOpts

If --config-{file,dir} are used to genearate a list of tests to
run, using set_override() will also override any options passed
via the CLI.

For example, on Centos 7 which uses dnsmasq 2.66, running:

  neutron-sanity-check --nodnsmasq_version --config-file \
    /etc/neutron/l3_agent.ini

will still run and fail the dnsmasq version test. Using
set_default() allows using --config-{file,dir} and --no* in
conjunction.

Closes-Bug: #1549394
Change-Id: I5b9e520add7324660148c4451bbef54c0dfe428e
"
openstack%2Ffreezer~stable%2Fkilo~I70c4f33396af2fee517133727d64c37f6a356636,openstack/freezer,stable/kilo,bug/1555129,I70c4f33396af2fee517133727d64c37f6a356636,Broken level for incremental backups,MERGED,2016-03-09 16:58:14.000000000,2016-03-10 10:30:25.000000000,2016-03-10 10:30:24.000000000,4,3,0,290686,85a001d673d17b5c2f2581f37f1b95c3d014f679,7,3,1,3,14509,Pierre Mathieu,slashme,"Broken level for incremental backups

Resolves bug: 1555129

Change-Id: I70c4f33396af2fee517133727d64c37f6a356636
(cherry picked from commit 4db35388b81026cfbb205674f76e0f0a17718f77)
"
openstack%2Ffreezer~stable%2Fliberty~I70c4f33396af2fee517133727d64c37f6a356636,openstack/freezer,stable/liberty,bug/1555129,I70c4f33396af2fee517133727d64c37f6a356636,Broken level for incremental backups,MERGED,2016-03-09 16:56:31.000000000,2016-03-10 10:30:17.000000000,2016-03-10 10:30:17.000000000,4,3,1,290684,72cf0ee5f1568791a112aed06a21df8d011ac511,8,3,1,3,14509,Pierre Mathieu,slashme,"Broken level for incremental backups

Resolves bug: 1555129

Change-Id: I70c4f33396af2fee517133727d64c37f6a356636
(cherry picked from commit 4db35388b81026cfbb205674f76e0f0a17718f77)
"
openstack%2Ftripleo-docs~master~I1e8cb7afcc1d28dc2b40a9a85efb11685add2f46,openstack/tripleo-docs,master,,I1e8cb7afcc1d28dc2b40a9a85efb11685add2f46,Update python-rdomanager-oscplugin to python-tripleoclient,MERGED,2016-03-09 14:55:05.000000000,2016-03-10 10:27:55.000000000,2016-03-10 10:27:55.000000000,1,1,0,290553,79d4062a67dee5984fdd3b663c49f17fe70eba49,8,4,1,1,9712,Dougal Matthews,dougal,"Update python-rdomanager-oscplugin to python-tripleoclient

Change-Id: I1e8cb7afcc1d28dc2b40a9a85efb11685add2f46
"
openstack%2Ftripleo-heat-templates~master~Ib22005123429f250324df389855d0dccd2343feb,openstack/tripleo-heat-templates,master,safer_systemctl_swift,Ib22005123429f250324df389855d0dccd2343feb,Fixup systemctl_swift stop/start  during the controller upgrade,MERGED,2016-03-09 13:47:09.000000000,2016-03-10 10:25:35.000000000,2016-03-10 10:22:25.000000000,17,4,4,290501,9727a27d00bbc423b565e02d2d69cc3d74f96761,14,8,1,1,8449,Marios Andreou,marios,"Fixup systemctl_swift stop/start  during the controller upgrade

During the controller upgrade in
major_upgrade_controller_pacemaker_1.sh we use systemctl to stop
all swift services and then start them again in _pacemaker_2.sh

In the case of stand-alone swift nodes the deployer may have
used the ControllerEnableSwiftStorage: false so that only the
swift-proxy service is left on controllers (wrt swift). The
systemctl_swift function used during upgrades is changed to factor
this in.

Change-Id: Ib22005123429f250324df389855d0dccd2343feb
"
openstack%2Ffuel-web~master~I48711a39ef3cee3ba665433ccc318ab673cccdb9,openstack/fuel-web,master,bp/support-sriov,I48711a39ef3cee3ba665433ccc318ab673cccdb9,Add specific kernel parameters for node,MERGED,2016-03-03 14:42:22.000000000,2016-03-10 10:24:16.000000000,2016-03-10 10:15:24.000000000,39,4,1,287843,4da890b1e42f33476bd12449ef1c3f02361f9747,83,13,6,2,8392,Aleksey Kasatkin,aleksey,"Add specific kernel parameters for node

if SR-IOV is enabled on node's interfaces.

Change-Id: I48711a39ef3cee3ba665433ccc318ab673cccdb9
Implements: blueprint support-sriov
"
openstack%2Fneutron~master~I15ec039a095e00db9087b67557f9fab997e48648,openstack/neutron,master,bug/1554922,I15ec039a095e00db9087b67557f9fab997e48648,Fixes external DNS driver failure with Python 3.4,MERGED,2016-03-09 06:43:22.000000000,2016-03-10 10:22:47.000000000,2016-03-10 04:22:02.000000000,2,2,4,290303,2dc6cb7b8d60171eb6c9edb395b3476a35c1eab2,48,18,3,1,4694,Miguel Lavalle,minsel,"Fixes external DNS driver failure with Python 3.4

The external DNS driver uses an index computed with a division to slice strings
when calculating PTR records. In Python 3.4, this division returns a float
instead of an int, which causes the slice operation to fail leading to Python
3.4 unit tests to fail in Jenkins

Change-Id: I15ec039a095e00db9087b67557f9fab997e48648
Closes-Bug: 1554922
"
openstack%2Ffuel-web~master~Iba79e8635eca710991e2c39f1938c492d1d2ab6e,openstack/fuel-web,master,bug/1549409,Iba79e8635eca710991e2c39f1938c492d1d2ab6e,Fix path to manifest for update dnsmasq task,MERGED,2016-03-02 19:17:18.000000000,2016-03-10 10:22:28.000000000,2016-03-10 10:13:20.000000000,2,2,0,287396,0758ea07c56a82eed1f04a43aada1e9f57a6d869,90,12,5,2,11081,Artem Panchenko,apanchenko,"Fix path to manifest for update dnsmasq task

After Docker removal puppet manifests related to master
node setup were moved (copied) from nailgun module to
fuel module: I0139cad1c2ebb0cc846c8bca560533b0ac6489cf.
Currently 'dhcp-ranges.pp' from nailgun module runs the
function from fuel module which leads to incorrect IP
configuration for boot host, so slave nodes don't boot
via PXE. Changing the path to puppet manifest from fuel
module to fix the issue.

Change-Id: Iba79e8635eca710991e2c39f1938c492d1d2ab6e
Partial-bug: #1549409
"
openstack%2Ftripleo-docs~master~Iced5c58ec9d6e9e23970b86d3c4ad4c062bd1e31,openstack/tripleo-docs,master,single_image,Iced5c58ec9d6e9e23970b86d3c4ad4c062bd1e31,Extending the image build information,MERGED,2016-01-20 16:10:03.000000000,2016-03-10 10:22:04.000000000,2016-03-10 10:22:04.000000000,30,1,6,270290,e22144e1e456674d9afa3ae6e7aa40006d272819,26,6,5,1,7505,Jaume Devesa,devesa,"Extending the image build information

Adding to documentation to explain how to build a single image with
extra elements, using python-tripleoclient directly or by using the
tripleo.sh script

Change-Id: Iced5c58ec9d6e9e23970b86d3c4ad4c062bd1e31
Signed-off-by: Jaume Devesa <devvesa@gmail.com>
"
openstack%2Fopenstack-ansible-os_ceilometer~master~I8a206e95f84592ed885dee069f6c9c8f9f24e2bb,openstack/openstack-ansible-os_ceilometer,master,,I8a206e95f84592ed885dee069f6c9c8f9f24e2bb,"Revert ""Fix auth_url for ceilometer configuration""",MERGED,2016-03-10 01:47:48.000000000,2016-03-10 10:15:51.000000000,2016-03-10 10:15:51.000000000,2,1,0,290939,62f53469192fab5586d521ba3b92a9f954eaac64,9,4,1,1,14805,Jimmy McCrory,jimmy-mccrory,"Revert ""Fix auth_url for ceilometer configuration""

This reverts commit 9083159e96b37acf622aee3d9d75ee94b494be98.

openstack-ansible is struggling with tempest failures in the gate due to
503s. Ceilometer api reveals consistent CRITICAL errors with the message
""MissingRequiredOptions: Auth plugin requires parameters which were not
given: auth_url""

 Conflicts:
	templates/ceilometer.conf.j2

Change-Id: I8a206e95f84592ed885dee069f6c9c8f9f24e2bb
"
openstack%2Ffuel-web~master~I4d4e2479a890eb662292aceb0896b93a42d486b1,openstack/fuel-web,master,maintainers,I4d4e2479a890eb662292aceb0896b93a42d486b1,MAINTAINERS,MERGED,2016-03-07 09:49:04.000000000,2016-03-10 10:15:45.000000000,2016-03-10 10:06:46.000000000,4,0,0,289237,e80b774f745b39c2ba0b797dbd8e23f07c5cbeda,82,10,4,1,8392,Aleksey Kasatkin,aleksey,"MAINTAINERS

Add Artur Svechnikov into Nailgun maintainers list.

Contribution report: http://stackalytics.com/report/contribution/fuel-web/30

Change-Id: I4d4e2479a890eb662292aceb0896b93a42d486b1
"
openstack%2Ffuel-web~master~I20585042b5081760a789c0c63473bc41e03c34bb,openstack/fuel-web,master,,I20585042b5081760a789c0c63473bc41e03c34bb,Configurable ARTS directory in tox.ini,MERGED,2016-03-09 18:23:09.000000000,2016-03-10 10:08:38.000000000,2016-03-10 09:59:51.000000000,1,1,0,290745,ca76100c627a7598e031b1f32a5f8d756f786d26,45,5,3,1,3009,Vladimir Kozhukalov,kozhukalov,"Configurable ARTS directory in tox.ini

Closes-Bug: #1555288
Change-Id: I20585042b5081760a789c0c63473bc41e03c34bb
"
openstack%2Fnova~master~I2d4e93f94e54abd2501e0c21ed6758b9ef5c0364,openstack/nova,master,bug/1554809,I2d4e93f94e54abd2501e0c21ed6758b9ef5c0364,Dont-merge: Kick function tests,ABANDONED,2016-03-09 00:48:25.000000000,2016-03-10 10:07:15.000000000,,4,2,0,290208,afa2bd82bf682f366fd6dd7efb57ecc2c4a244b6,7,5,1,1,6167,Ken'ichi Ohmichi,oomichi,"Dont-merge: Kick function tests

This is just for kicking function tests to check the patch
works fine or not.

Change-Id: I2d4e93f94e54abd2501e0c21ed6758b9ef5c0364
"
openstack%2Ffuel-qa~master~I8b2910a8db45899d66e80fdb61d1c580e7223c00,openstack/fuel-qa,master,bug/1555478,I8b2910a8db45899d66e80fdb61d1c580e7223c00,Fix incorrect groups processing in gates tests,MERGED,2016-03-10 08:29:12.000000000,2016-03-10 10:06:00.000000000,2016-03-10 10:06:00.000000000,1,1,0,291052,6f7801cce42404fd25c280d3f738b108a340bdd5,13,11,1,1,19119,Alexey Stepanov,penguinolog,"Fix incorrect groups processing in gates tests

replace default value by list for fix TypeError
Closes-bug: #1555478

Change-Id: I8b2910a8db45899d66e80fdb61d1c580e7223c00
"
openstack%2Ftripleo-heat-templates~stable%2Fliberty~Ie611d62c3668a65a7be52777a613d265682c6a8b,openstack/tripleo-heat-templates,stable/liberty,bug/1534135,Ie611d62c3668a65a7be52777a613d265682c6a8b,Fixup swift device string to delimit the ipv6 address with [],MERGED,2016-03-08 07:14:29.000000000,2016-03-10 09:58:53.000000000,2016-03-10 09:58:53.000000000,3,3,0,289757,bbbda2497016f47dcea38c6a6b4d1ca2e5a97eb9,31,7,2,2,8449,Marios Andreou,marios,"Fixup swift device string to delimit the ipv6 address with []

The swift device string is formatted in the outputs of the
controller template and swift-storage templates.
For ipv6 we need to delimit the address with [] as discussed in
https://bugzilla.redhat.com/show_bug.cgi?id=1296701#c0

Change-Id: Ie611d62c3668a65a7be52777a613d265682c6a8b
Co-Authored-By: Jiri Stransky <jistr@redhat.com>
Closes-Bug: 1534135
(cherry picked from commit 4f739cd7931ffa4448ffc2fa9f4af7ac52f3e492)
"
openstack%2Fheat~master~Ie20b79c33bded82db3befd3ca25fa76ebed3d417,openstack/heat,master,bug/1553306,Ie20b79c33bded82db3befd3ca25fa76ebed3d417,Refactor validation of arguments to 'repeat' intrinsic function,MERGED,2016-03-04 23:43:18.000000000,2016-03-10 09:50:22.000000000,2016-03-10 09:50:20.000000000,33,25,4,288795,5c14291eef0063111c1345bc0b7132356acb2eee,17,6,2,2,4257,Zane Bitter,zaneb,"Refactor validation of arguments to 'repeat' intrinsic function

Separate validation of the structure of the function call itself from
validation of the arguments passed. The former remains in the
initialisation method, while the latter moves to the validate() method.
This is consistent with how other intrinsic functions are instantiated,
and should hopefully lead to less confusion of the kind that resulted in
bug 1553306.

Change-Id: Ie20b79c33bded82db3befd3ca25fa76ebed3d417
Related-Bug: 1553306
"
openstack%2Fironic-inspector~master~I28419293f5070cea5cddc1eb36753ac0fe2f669e,openstack/ironic-inspector,master,stored-data-compat,I28419293f5070cea5cddc1eb36753ac0fe2f669e,Clarify that we don't maintain compatibility for stored data,MERGED,2016-03-01 12:46:32.000000000,2016-03-10 09:49:04.000000000,2016-03-10 09:49:04.000000000,5,0,0,286556,cb83e95e630e4a5a1f580a3cf5a8239a94cea207,9,5,1,1,10239,Dmitry Tantsur,dtantsur,"Clarify that we don't maintain compatibility for stored data

Change-Id: I28419293f5070cea5cddc1eb36753ac0fe2f669e
"
openstack%2Fironic-inspector~master~I248a286069ab21ef07942b4c85eae9fe283e40f6,openstack/ironic-inspector,master,troubleshooting,I248a286069ab21ef07942b4c85eae9fe283e40f6,Update the troubleshooting guide,MERGED,2016-03-08 13:55:02.000000000,2016-03-10 09:48:58.000000000,2016-03-10 09:48:58.000000000,17,4,2,289928,dfddcd568c7719001a44ab128def90f0191c19ec,10,3,2,1,10239,Dmitry Tantsur,dtantsur,"Update the troubleshooting guide

Drop information only relevant to the old ramdisk.

Change-Id: I248a286069ab21ef07942b4c85eae9fe283e40f6
"
openstack%2Fironic-inspector~master~Ifd5ad7400c25dceb65673bb01f5419237860412c,openstack/ironic-inspector,master,docs,Ifd5ad7400c25dceb65673bb01f5419237860412c,Fixed warnings during the docs build,MERGED,2016-03-08 13:59:06.000000000,2016-03-10 09:48:53.000000000,2016-03-10 09:48:52.000000000,2,2,0,289930,25975015d9708f04139cad41af7fa7e27260b4e6,7,3,1,1,10239,Dmitry Tantsur,dtantsur,"Fixed warnings during the docs build

Change-Id: Ifd5ad7400c25dceb65673bb01f5419237860412c
"
openstack%2Fironic-inspector~master~I661a0c7045fe945bfa7bd99589751c4aad63a61c,openstack/ironic-inspector,master,autodoc,I661a0c7045fe945bfa7bd99589751c4aad63a61c,Generate API documentation from Python modules,MERGED,2016-03-08 14:08:29.000000000,2016-03-10 09:48:47.000000000,2016-03-10 09:48:47.000000000,15,1,2,289935,39753378753c228b13a0063aae9575352d0c8953,11,3,1,3,10239,Dmitry Tantsur,dtantsur,"Generate API documentation from Python modules

Also brings ""contributing"" section toctree depth to the same level as
everywhere.

Change-Id: I661a0c7045fe945bfa7bd99589751c4aad63a61c
"
openstack%2Fmistral-specs~master~I80370c513f0ded6121bdce93f46fb9aa6e23eb38,openstack/mistral-specs,master,item_filtering,I80370c513f0ded6121bdce93f46fb9aa6e23eb38,Item filtering in Mistral,MERGED,2016-01-20 02:50:40.000000000,2016-03-10 09:45:48.000000000,2016-03-10 09:45:48.000000000,153,0,47,269975,a14e56dff708a91e4981f56e6a4a03683abae07a,62,7,12,1,18238,Hardik Parekh,hparekh,"Item filtering in Mistral

Change-Id: I80370c513f0ded6121bdce93f46fb9aa6e23eb38
"
openstack%2Fironic-inspector~master~Ia414979956cc0cbd5ed040831c49dba18671f86d,openstack/ironic-inspector,master,no-rollback,Ia414979956cc0cbd5ed040831c49dba18671f86d,Officially deprecate rollback for introspection rules,MERGED,2016-03-08 13:05:18.000000000,2016-03-10 09:45:00.000000000,2016-03-10 09:45:00.000000000,13,10,1,289909,3471ec993c42530ec951991765b8736726dd7e51,10,4,2,5,10239,Dmitry Tantsur,dtantsur,"Officially deprecate rollback for introspection rules

This was designed to clean up action effects, but proved too confusing.
We should recommend using explicit clean up action instead.

Change-Id: Ia414979956cc0cbd5ed040831c49dba18671f86d
"
openstack%2Fneutron~master~I319f7a3265caaee5edaab19695a99d84e8e9a8ab,openstack/neutron,master,bug/1554207,I319f7a3265caaee5edaab19695a99d84e8e9a8ab,Updates external DNS service if IP address changes,MERGED,2016-03-07 20:45:46.000000000,2016-03-10 09:43:18.000000000,2016-03-10 04:19:55.000000000,25,21,43,289555,69ef84e21fc9e4bea16f758a2b4d72c7056df713,80,16,6,1,20277,James Anziano,janzian,"Updates external DNS service if IP address changes

Previously the external DNS service was only notified when dns_name
was updated in a port, but it should also be alerted when the IP
address changes. This patch propogates the changes invoked in a port
update to the external DNS service when either the dns_name or the IP
address of a port changes.

Change-Id: I319f7a3265caaee5edaab19695a99d84e8e9a8ab
Closes-Bug: 1554207
"
openstack%2Fironic-inspector~master~Ibded6760b0da02c69958a257f5c00a8e8ee68653,openstack/ironic-inspector,master,no-logs-in-data,Ibded6760b0da02c69958a257f5c00a8e8ee68653,Remove redundant data copying in tests,MERGED,2016-03-08 14:24:51.000000000,2016-03-10 09:40:36.000000000,2016-03-10 09:40:36.000000000,2,2,0,289941,eb9891b40116d58a1c96bde6c693b16878e20b36,7,3,1,1,10239,Dmitry Tantsur,dtantsur,"Remove redundant data copying in tests

This is a follow-up to commit e86cec3b07ac7f660f3daaa8c408c3fbec456cce.

Change-Id: Ibded6760b0da02c69958a257f5c00a8e8ee68653
"
openstack%2Fironic-inspector~master~I8a9d50f48d773b4cd82115b712d3e0b1dcf05961,openstack/ironic-inspector,master,service-class,I8a9d50f48d773b4cd82115b712d3e0b1dcf05961,"Refactor service init, shutdown and run into a separate class",MERGED,2016-03-07 13:45:12.000000000,2016-03-10 09:40:25.000000000,2016-03-10 09:40:25.000000000,102,96,3,289338,8b0753391a8d87dd8cdb36d5b075fdb0f656913f,13,5,1,2,10239,Dmitry Tantsur,dtantsur,"Refactor service init, shutdown and run into a separate class

This is a follow-up to 5b02024cca1c31d5d24b03b311f7aea752170baf.

Change-Id: I8a9d50f48d773b4cd82115b712d3e0b1dcf05961
"
openstack%2Fnova~master~Iffafa5a337d9de754d2271e4d601d796089aa48e,openstack/nova,master,foo,Iffafa5a337d9de754d2271e4d601d796089aa48e,Dont-merge: Kick function tests without patch,ABANDONED,2016-03-09 00:49:42.000000000,2016-03-10 09:35:59.000000000,,4,2,0,290210,93e6dcf60405a4645fe3d072019d26e8c4be78c1,8,6,1,1,6167,Ken'ichi Ohmichi,oomichi,"Dont-merge: Kick function tests without patch

This is just for kicking function tests to check the patch
works fine or not.

Change-Id: Iffafa5a337d9de754d2271e4d601d796089aa48e
"
openstack%2Fhorizon~master~I79e33d8d0a01eec16383fcf91f2a59b67efdf82a,openstack/horizon,master,bug/884492,I79e33d8d0a01eec16383fcf91f2a59b67efdf82a,Allow users to change their own email address,ABANDONED,2016-01-08 15:28:12.000000000,2016-03-10 09:34:41.000000000,,214,1,4,265310,6ecbc5009e5c6811dadf593235bfdf192d3f3133,9,4,3,11,12281,Itxaka,itxaka,"Allow users to change their own email address

Adds a new dashboard to change own email address.

Users without admin rights can't get their current email address
thus the corresponding form field is empty, but a successful
change displays the new email address in the modal popup.

This change only for Keystone V3 api because keystone
V2 api doesn't supports non-admin users to update
their email address.

So for the users who are using keystone V2 api,
the email change panel will be hidden.

Restored from I375926b8ef86dcf0c431c8674d01e04a8e953178
Closes bug: #884492
Co-Authored-By: nikunj2512 <nikunj.aggarwal@hp.com>

Change-Id: I79e33d8d0a01eec16383fcf91f2a59b67efdf82a
"
openstack%2Fironic~master~Id40bc3283b7cfb9bed5466bdf7f8bc43d49dda34,openstack/ironic,master,ilo_firmware_update,Id40bc3283b7cfb9bed5466bdf7f8bc43d49dda34,Firmware update(iLO) as manual cleaning step,MERGED,2015-08-10 07:36:40.000000000,2016-03-10 09:32:33.000000000,2016-03-07 06:11:33.000000000,1524,31,409,211019,3e113386ce3cf5c1faacccc9b27b9b62353eaf4c,167,18,23,9,16635,deray,deray,"Firmware update(iLO) as manual cleaning step

Added firmware file processing (download, checksum verification,
extraction) logic. It uses proliantutils to do the actual
firmware update through the iLO.

Partial-Bug: #1526216
Depends On: I0e34407133684e34c4ab9446b3521a24f3038f92
Depends On: I1eca5a08d808df1c4bda0e91181a8389d053c379
Change-Id: Id40bc3283b7cfb9bed5466bdf7f8bc43d49dda34
"
openstack%2Fosprofiler~master~I6f2fb5a3cfc9154b48ae77dc1c8412df53679473,openstack/osprofiler,master,fix_url,I6f2fb5a3cfc9154b48ae77dc1c8412df53679473,Add CONTRIBUTING.rst,MERGED,2016-02-29 05:42:58.000000000,2016-03-10 09:28:33.000000000,2016-03-10 09:28:33.000000000,17,1,0,285891,4a06c7363d3caf44f3e9b1257b8a14b4a6a56ec7,8,4,1,2,9796,ChangBo Guo,gcb,"Add CONTRIBUTING.rst

CONTRIBUTING.rst includes bug report link, so it's useful for developer.

This commit also uses openstack instead of stackforge in README.

Change-Id: I6f2fb5a3cfc9154b48ae77dc1c8412df53679473
"
