id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Foperations-guide~master~I7f4f255c185795340b4f3f1029190ad5e65e6320,openstack/operations-guide,master,customization,I7f4f255c185795340b4f3f1029190ad5e65e6320,Update Customizing chapter title to Customization,MERGED,2014-02-21 20:36:50.000000000,2014-02-21 21:37:59.000000000,2014-02-21 21:37:59.000000000,3,3,0,75502,7404cb2abbe7752859d568c9faf0137df610aeee,11,2,3,2,964,Anne Gentle,annegentle,"Update Customizing chapter title to Customization

- also fix whitespace issue

Change-Id: I7f4f255c185795340b4f3f1029190ad5e65e6320
"
openstack%2Foperations-guide~feature%2Fedits~Ie7f3d1d12003f8d7e0a3caaa7a2f78f5740d0539,openstack/operations-guide,feature/edits,oreilly/75106-75239,Ie7f3d1d12003f8d7e0a3caaa7a2f78f5740d0539,Merge remote-tracking branch 'origin/master' into oreilly/75106-75239,ABANDONED,2014-02-21 20:17:18.000000000,2014-02-21 21:29:32.000000000,,478,559,0,75496,4b0711a0673852e31cb04b83aabee234cf31b58c,3,1,1,64,964,Anne Gentle,annegentle,"Merge remote-tracking branch 'origin/master' into oreilly/75106-75239

Change-Id: Ie7f3d1d12003f8d7e0a3caaa7a2f78f5740d0539
"
openstack%2Fzaqar~master~I8871bfa162ab53bae5cecde956206978551b0554,openstack/zaqar,master,bp/sql-storage-driver,I8871bfa162ab53bae5cecde956206978551b0554,feat(sql/catalogue): add catalogue controller,MERGED,2014-02-12 19:46:13.000000000,2014-02-21 21:25:19.000000000,2014-02-21 21:25:19.000000000,134,1,0,73027,93239d6ecf8bb14fb913f8d7f1160052d3f5cf85,19,6,5,5,6944,Allele Dev,cpp-cabrera,"feat(sql/catalogue): add catalogue controller

All unit tests passing.

Change-Id: I8871bfa162ab53bae5cecde956206978551b0554
Partially-Implements: blueprint: sql-storage-driver
"
openstack%2Fzaqar~master~I7400884244be94f7600a5fb489b38c7058d36b31,openstack/zaqar,master,bp/sql-storage-driver,I7400884244be94f7600a5fb489b38c7058d36b31,feat(sqlalchemy): add shards controller,MERGED,2014-02-05 18:56:36.000000000,2014-02-21 21:23:36.000000000,2014-02-21 21:23:36.000000000,265,6,33,71335,63483b790fda715b80fcc4d13caa1fb15ef34f31,37,7,9,9,6944,Allele Dev,cpp-cabrera,"feat(sqlalchemy): add shards controller

This patch focuses on providing the shards controller for sqlalchemy.

As a bonus, a decorator is added that flags all methods that handles
all methods that raise a connection error.

The sqlalchemy driver passes all unit tests for the shards
controller. The initial suite is running on the sqlite engine.

A few general fixes have been applied:

- shards listing unit test now uses characters for names rather than
  numbers as strings to avoid sorting variations between storage
  engines
- cache.get_cache no longer takes a configOpts object

Change-Id: I7400884244be94f7600a5fb489b38c7058d36b31
Partially-Implements: blueprint: sql-storage-driver
"
openstack%2Fpuppet-nova~master~If50b91f25c675c285b899dba78ba9b41bab5c5e3,openstack/puppet-nova,master,deprecate_cluster_id,If50b91f25c675c285b899dba78ba9b41bab5c5e3,Deprecate various cluster parameters,MERGED,2014-01-30 00:48:29.000000000,2014-02-21 21:20:44.000000000,2014-02-21 21:20:44.000000000,12,3,0,70028,0c15d98afa22985c239c2796b937382b76b10c72,11,6,2,2,7156,Mathieu Gagné,mgagne,"Deprecate various cluster parameters

Those parameters were already deprecated.

This change adds proper deprecate warnings.

Change-Id: If50b91f25c675c285b899dba78ba9b41bab5c5e3
"
openstack%2Fcliff~master~I0b44fc19183f1c6b23fe5a9cce31de381809534d,openstack/cliff,master,python26x,I0b44fc19183f1c6b23fe5a9cce31de381809534d,Fix doc build with Python 2.6.x,MERGED,2014-01-30 15:48:28.000000000,2014-02-21 21:19:10.000000000,2014-02-21 21:19:10.000000000,2,4,1,70144,a401295e9fafecab81f0aa9fbd57f82db81ec707,14,5,2,1,6593,Dirk Mueller,dmllr,"Fix doc build with Python 2.6.x

subprocess.check_output was new in Python 2.7.
Use an alternative construct via subprocess.Popen
which works on Python 2.6 as well.

Change-Id: I0b44fc19183f1c6b23fe5a9cce31de381809534d
"
openstack%2Foslo-incubator~master~I07d420c2c2cddbb5d5eeb9a25f172f775d598fec,openstack/oslo-incubator,master,,I07d420c2c2cddbb5d5eeb9a25f172f775d598fec,Fix a small typo in api.py,MERGED,2014-02-21 00:13:21.000000000,2014-02-21 21:07:06.000000000,2014-02-21 21:07:05.000000000,1,1,0,75248,84254fc9da2af1eec372ab8ec432aa6f4c059a06,9,8,1,1,8889,Kai Zhang,kaizh,"Fix a small typo in api.py

Change 'choosen' to 'chosen'

Change-Id: I07d420c2c2cddbb5d5eeb9a25f172f775d598fec
"
openstack%2Fneutron~master~I4895faa00ebd915eb9e259930db2d004a9e78a86,openstack/neutron,master,bug1280035-patch2,I4895faa00ebd915eb9e259930db2d004a9e78a86,Use different context for each API request in unit tests,MERGED,2014-02-14 16:21:22.000000000,2014-02-21 21:05:41.000000000,2014-02-21 18:36:16.000000000,38,50,4,73636,fcad26e394cd6021aab2c94f1179533cc7866f8c,123,17,4,2,261,Salvatore Orlando,salvatore-orlando,"Use different context for each API request in unit tests

test_router_add_interface_subnet_with_port_from_other_tenant in
neutron.tests.unit.test_l3_plugin.L3NatTestCaseBase was mocking
neutron.context.Context thus performing multiple API requests
with the same context instance. As a context instance also has
a DB session attribute, this might cause unexpected side effects,
especially for plugins which process request asynchronously.

The plugin neutron.plugins.nicira.NeutronServicePlugin was being
affected.

This patch ensures each request has a different context object
without changing the unit test semantics.

It also refactors slightly test_edge_router.py in the nicira
unit test package to avoid executing twice the same unit tests.

Change-Id: I4895faa00ebd915eb9e259930db2d004a9e78a86
Closes-Bug: #1280035
"
openstack%2Fopenstack-doc-tools~master~Ife66f6e4602fbddd2a771d6dff063cb8617a9f54,openstack/openstack-doc-tools,master,fix-output,Ife66f6e4602fbddd2a771d6dff063cb8617a9f54,Initialize output properly,MERGED,2014-02-21 21:00:33.000000000,2014-02-21 21:04:10.000000000,2014-02-21 21:04:10.000000000,1,0,0,75508,4604cbbcbb9053d2328dea8f11f8e4c42c699570,6,2,1,1,6547,Andreas Jaeger,jaegerandi,"Initialize output properly

Change-Id: Ife66f6e4602fbddd2a771d6dff063cb8617a9f54
"
openstack-attic%2Fnetconn-api~master~Ic6f39d6e5563704ceec60440affc5085fefd9d76,openstack-attic/netconn-api,master,bug/1242033,Ic6f39d6e5563704ceec60440affc5085fefd9d76,Make neutron extension sections titles consistent,ABANDONED,2013-10-19 12:42:42.000000000,2014-02-21 20:48:04.000000000,,17,18,4,52765,839d43544d0f4f0dc94d7448280624625daf4526,24,4,3,14,261,Salvatore Orlando,salvatore-orlando,"Make neutron extension sections titles consistent

This patch simply ensures that for each neutron extension,
it section title also report the exception alias in the title,
wrapped by a <literal> tag.

Closes-Bug: 1242033

Change-Id: Ic6f39d6e5563704ceec60440affc5085fefd9d76
"
openstack%2Ffuel-library~master~I23d1753be11334c940966cf479c892971f76aabf,openstack/fuel-library,master,bug/1283187,I23d1753be11334c940966cf479c892971f76aabf,"Revert ""Add Sheepdog package to dependency chain of Glance.""",MERGED,2014-02-21 20:23:13.000000000,2014-02-21 20:47:12.000000000,2014-02-21 20:47:12.000000000,2,14,0,75498,7cdf5c5f1d1eead175ea07722d53a0f9c8d4ef30,10,4,1,3,8787,Dmitry Borodaenko,angdraug,"Revert ""Add Sheepdog package to dependency chain of Glance.""

This reverts commit 2abfac4183020d5c2c696f1e6e93a32b4aafc98a.

Change-Id: I23d1753be11334c940966cf479c892971f76aabf
Closes-bug: #1283187
"
openstack%2Fopenstack-doc-tools~master~I9cbd3cdaab75f53919d1191d8757dc00abaff09a,openstack/openstack-doc-tools,master,fix-api-ref,I9cbd3cdaab75f53919d1191d8757dc00abaff09a,Fix index generation for api-ref,MERGED,2014-02-21 20:39:49.000000000,2014-02-21 20:47:04.000000000,2014-02-21 20:47:04.000000000,7,0,0,75503,236ae1803a8ed1e26b58423f46d27dff15fb3e6a,6,2,1,2,6547,Andreas Jaeger,jaegerandi,"Fix index generation for api-ref

api-ref does not have an index.html file, adjust for this.

Change-Id: I9cbd3cdaab75f53919d1191d8757dc00abaff09a
"
openstack%2Ffuel-library~master~Iff3df9218462d72fb998f31ace43209212b0b505,openstack/fuel-library,master,bug/1282609,Iff3df9218462d72fb998f31ace43209212b0b505,FIX: wrong incoming hash in Neutron configuration,MERGED,2014-02-21 16:52:34.000000000,2014-02-21 20:46:48.000000000,2014-02-21 20:46:48.000000000,2,2,0,75461,ee56404f6f9100f19ee1faaebe13199306d3ae94,12,6,1,1,7468,Sergey Vasilenko,xenolog,"FIX: wrong incoming hash in Neutron configuration

Should be hash from NAilgun.

Change-Id: Iff3df9218462d72fb998f31ace43209212b0b505
Closes-bug: #1282609
Closes-bug: #1282983
"
openstack%2Fopenstack-doc-tools~master~I1e604ba820115fe117fe4f823c41672aae61ffac,openstack/openstack-doc-tools,master,fix-identity-api,I1e604ba820115fe117fe4f823c41672aae61ffac,Fix building of identity-api-v3,MERGED,2014-02-21 19:38:33.000000000,2014-02-21 20:23:46.000000000,2014-02-21 20:23:46.000000000,7,1,0,75493,c8bb698617e9e41b7858147067dde03930008666,6,2,1,2,6547,Andreas Jaeger,jaegerandi,"Fix building of identity-api-v3

Fix python error, it's os.path.isfile.

Change-Id: I1e604ba820115fe117fe4f823c41672aae61ffac
"
openstack%2Fopenstack-doc-tools~master~I9d4217bb977401a2abd678835f4fbbd842a05a8c,openstack/openstack-doc-tools,master,pandocTemplates,I9d4217bb977401a2abd678835f4fbbd842a05a8c,"Use pandoc templates to set root element, xml:id, and default title",MERGED,2014-02-21 18:59:59.000000000,2014-02-21 20:23:00.000000000,2014-02-21 20:23:00.000000000,40,4,0,75483,8e8c9108cc71a5962d515ed4a60a623520aa1791,11,3,2,2,1441,David Cramer,david-thingbag,"Use pandoc templates to set root element, xml:id, and default title

Change-Id: I9d4217bb977401a2abd678835f4fbbd842a05a8c
"
openstack%2Fzaqar~master~Iec5fd8a867bbece76eb13b86e587557f322567e3,openstack/zaqar,master,bp/sql-storage-driver,Iec5fd8a867bbece76eb13b86e587557f322567e3,Sqlalchemy Message controller,ABANDONED,2014-02-11 15:12:10.000000000,2014-02-21 20:06:45.000000000,,343,14,7,72677,2a4fdf60170d37d675ef2866caadaaa3f8b6f863,17,5,5,8,6159,Flavio Percoco Premoli,flaper87,"Sqlalchemy Message controller

Partially Implements blueprint sql-storage-driver

Change-Id: Iec5fd8a867bbece76eb13b86e587557f322567e3
"
openstack%2Foperations-guide~master~I395d989e54561a1b89c41dd7e1181d29f9cf9555,openstack/operations-guide,master,ch5-oreilly-edits,I395d989e54561a1b89c41dd7e1181d29f9cf9555,Addresses O'Reilly comments for Ch 5 Scaling,MERGED,2014-02-18 21:34:20.000000000,2014-02-21 20:05:37.000000000,2014-02-21 20:05:36.000000000,22,20,1,74509,e4cefdc731fba6b4d7830fcc9e10a484a9c04848,17,4,3,1,964,Anne Gentle,annegentle,"Addresses O'Reilly comments for Ch 5 Scaling

Change-Id: I395d989e54561a1b89c41dd7e1181d29f9cf9555
"
openstack%2Foperations-guide~master~Ib6a13eeaf9150c58b9afa5d4b84e4e9c56ee5f15,openstack/operations-guide,master,customizing,Ib6a13eeaf9150c58b9afa5d4b84e4e9c56ee5f15,Markup and edits for Customizing chapter,MERGED,2014-02-20 23:52:00.000000000,2014-02-21 20:05:18.000000000,2014-02-21 20:05:18.000000000,131,155,3,75239,e02614368f05d78a63a4a4702761cfcec5643644,17,3,4,1,964,Anne Gentle,annegentle,"Markup and edits for Customizing chapter

Change-Id: Ib6a13eeaf9150c58b9afa5d4b84e4e9c56ee5f15
"
openstack%2Ffuel-library~master~I1a0e3758a785acf5013eb65e27b653e8063f8044,openstack/fuel-library,master,,I1a0e3758a785acf5013eb65e27b653e8063f8044,Add sleep/retry cycle for galera OCF script,MERGED,2014-02-18 16:20:12.000000000,2014-02-21 19:32:44.000000000,2014-02-21 19:27:20.000000000,26,12,7,74431,696219351246050311a82903b5eba898db672288,37,8,3,2,8786,Vladimir Kuklin,aglarendil,"Add sleep/retry cycle for galera OCF script

Change-Id: I1a0e3758a785acf5013eb65e27b653e8063f8044
Closes-bug: #1281625
"
openstack%2Fopenstack-manuals~master~I6b4606e923682161fe6c21dd0ccabd92184af937,openstack/openstack-manuals,master,sect-nova-migrate,I6b4606e923682161fe6c21dd0ccabd92184af937,Included instance migration using snapshots,MERGED,2014-01-30 04:20:00.000000000,2014-02-21 19:32:13.000000000,2014-02-21 19:32:12.000000000,141,0,34,70048,e3f0848ccd9c36e0be3c106dee0aee6d9cbe8bce,50,9,9,2,8103,Deepti Navale,dnavale,"Included instance migration using snapshots

Included new procedure for migrating an instance using snapshots in the
User guide.
Closes-bug: #1244353

Change-Id: I6b4606e923682161fe6c21dd0ccabd92184af937
"
openstack%2Ftripleo-incubator~master~I17a0f66c88d2c2102c3eeb7e1d496a749d1d664d,openstack/tripleo-incubator,master,,I17a0f66c88d2c2102c3eeb7e1d496a749d1d664d,reorganized boot-seed-vm for clarity,ABANDONED,2014-02-20 22:04:00.000000000,2014-02-21 19:21:05.000000000,,8,12,0,75200,cac238f6efb1aecd8e042fdad1851bb13c7c3541,4,2,1,1,10290,Jonathan Brownell,cadenzajon,"reorganized boot-seed-vm for clarity

Change-Id: I17a0f66c88d2c2102c3eeb7e1d496a749d1d664d
"
openstack%2Ffuel-library~master~I25b172dc8cbd54105a156a6d86deb5d859a1edb6,openstack/fuel-library,master,bug/1276187,I25b172dc8cbd54105a156a6d86deb5d859a1edb6,enable 100-continue for RadosGW,MERGED,2014-02-19 17:08:30.000000000,2014-02-21 19:20:56.000000000,2014-02-21 19:20:56.000000000,1,1,0,74784,c644a07e524fc5fdc10973d0e09e639738ec5648,25,5,3,1,8787,Dmitry Borodaenko,angdraug,"enable 100-continue for RadosGW

Now that we have FastCGI packages with Inktank patches enabling
100-continue, we can tell RadosGW to use it.

Change-Id: I25b172dc8cbd54105a156a6d86deb5d859a1edb6
Closes-bug: #1276187
"
openstack%2Fneutron~master~I2663ddbae82f80b912b364c07f9ab92c5b90b718,openstack/neutron,master,fix_get_gateway,I2663ddbae82f80b912b364c07f9ab92c5b90b718,Fix ValueError in ip_lib.IpRouteCommand.get_gateway(),MERGED,2014-01-10 11:10:59.000000000,2014-02-21 19:17:01.000000000,2014-02-21 19:16:59.000000000,16,4,12,65917,5b5ba869aa4680bcfa7544c4e718cb5a5dc9c168,78,22,5,2,3068,Arata Notsu,arata776,"Fix ValueError in ip_lib.IpRouteCommand.get_gateway()

As metric is not necessarily the 5th word of the gateway line, the
method should search the string 'metric' in the line and pick the next
word as the metric value.

Change-Id: I2663ddbae82f80b912b364c07f9ab92c5b90b718
Closes-Bug: #1267790
"
openstack%2Fcinder~master~I7f94a493919dc2d34daac91d684369d1f51c974c,openstack/cinder,master,bp/add-qosspec-support-to-3par-drivers,I7f94a493919dc2d34daac91d684369d1f51c974c,Add support for qos_specs feature to 3PAR drivers,MERGED,2014-02-12 01:33:33.000000000,2014-02-21 19:15:23.000000000,2014-02-21 19:15:22.000000000,131,11,4,72811,6966a00065c9e092d90161e1f40e9455174bd4d9,26,5,6,2,6043,Kurt Martin,kurt-f-martin,"Add support for qos_specs feature to 3PAR drivers

This patch includes the ability to set the qos-specs for the
existing 3PAR qos settings (maxIOP and maxBWS) in addition to
the new settingis listed below. We would prefer that the
new qos-specs associated to a volume type be used, but this
patch also supports setting these values the old way in extra-specs
for backwards compatibility.

This patch also adds two additional personas to the list of
valid personas that are now support by the 3PAR backends.

DocImpact: Implements new qos settings
minIOPS - The minimum IOPs per second
minBWS - The minimum bandwidth per second
latency - The QOS I/O target latency
priority - The QOS scheduling priority (high, normal, low)
The priority defaults to normal

Two new personas added include HPUX and WindowsServer

Change-Id: I7f94a493919dc2d34daac91d684369d1f51c974c
Implements: blueprint add-qosspec-support-to-3par-drivers
"
openstack%2Fcinder~master~I72e0a76c865e54c58e41cc4409555d9042e30267,openstack/cinder,master,update_3par,I72e0a76c865e54c58e41cc4409555d9042e30267,Update 3PAR drivers to pass cert test,MERGED,2014-02-10 21:16:10.000000000,2014-02-21 19:10:06.000000000,2014-02-21 19:10:05.000000000,110,73,6,72481,dfb1a090334d705425e739e8174a9c1c07009433,64,9,11,5,5997,Walt,walter-boring,"Update 3PAR drivers to pass cert test

This patch updates both the HP 3PAR Fibre Channel
and HP 3PAR iSCSI block storage drivers so that they
can pass the driver certification tests.  We also updated
the unit tests to use mock instead of mox.

These versions of the drivers require the new 3.0.0 hp3parclient,
which can be downloaded from the pypi repository:
https://pypi.python.org/pypi/hp3parclient
The new hp3parclient requires the 3.1.3 firmware on the HP 3PAR.

The driver certification results:
Related-Bug: #1278575
Related-Bug: #1278577

Closes-Bug: #1279137

Change-Id: I72e0a76c865e54c58e41cc4409555d9042e30267
DocImpact: Document new driver requirements.
"
openstack%2Fswift~master~I9148872e7d7e04c7ef4e688b2711400122932d8a,openstack/swift,master,bug/1281626,I9148872e7d7e04c7ef4e688b2711400122932d8a,Return a 400 when a non-dict JSON ACL is posted.,ABANDONED,2014-02-18 18:13:21.000000000,2014-02-21 19:08:37.000000000,,26,2,0,74459,ebec5755b079cd7c1aa1b0ddad90e600975592c5,7,2,2,3,8262,Jon Snitow,otherjon,"Return a 400 when a non-dict JSON ACL is posted.

Account ACLs must be JSON dicts.  They were checked for valid JSON
when posted, but we failed to check that they were dicts.

Closes-Bug: 1281626

Change-Id: I9148872e7d7e04c7ef4e688b2711400122932d8a
"
openstack%2Fpuppet-neutron~master~I536dd6a758ec5dbc95a39b485130f8f16a235629,openstack/puppet-neutron,master,,I536dd6a758ec5dbc95a39b485130f8f16a235629,metadata-agent: multi-worker support,MERGED,2014-02-09 17:27:40.000000000,2014-02-21 19:07:48.000000000,2014-02-21 19:07:47.000000000,21,9,1,72153,c6e22a1e6902b5e454e28150d0b6b3885adf34d9,16,8,2,2,3153,Emilien Macchi,emilienm,"metadata-agent: multi-worker support

Neutron Metadata Agent is now able to spawn multiple workers to improve
performances from hundreds or thousands of metadata-namespace-proxy processes.

This change addes a new ""metadata_workers = XX"" to the ini file
to support creating more workers to help improve performance.

Commit in Icehouse: http://git.io/Al4Xpw

Change-Id: I536dd6a758ec5dbc95a39b485130f8f16a235629
Signed-off-by: Emilien Macchi <emilien.macchi@enovance.com>
"
openstack%2Fkeystone~master~I8cd2248a9bcff12489de30368f5f54d02f0854c4,openstack/keystone,master,bug/1282306,I8cd2248a9bcff12489de30368f5f54d02f0854c4,bad config user_enable_emulation in mask test,MERGED,2014-02-19 23:32:40.000000000,2014-02-21 19:02:41.000000000,2014-02-21 19:02:40.000000000,1,1,0,74872,a72d3744bdbf569072b8ebaad368f94c3961fff2,15,6,2,1,9983,Richard Megginson,rmeggins,"bad config user_enable_emulation in mask test

Use the correct key user_enabled_emulation in the test.
Closes-Bug: #1282306

Change-Id: I8cd2248a9bcff12489de30368f5f54d02f0854c4
"
openstack%2Fpuppet-swift~stable%2Fhavana~I1c17f49b22fd2b30c022d27a2bc20ce0bd150240,openstack/puppet-swift,stable/havana,backport-69472,I1c17f49b22fd2b30c022d27a2bc20ce0bd150240,dispersion: add endpoint_type parameter,MERGED,2014-02-21 10:50:51.000000000,2014-02-21 18:53:55.000000000,2014-02-21 18:53:55.000000000,39,30,0,75363,60c584df1c89fef82423dd7fc59bc0e66710bf0f,7,4,1,2,3153,Emilien Macchi,emilienm,"dispersion: add endpoint_type parameter

This parameter is needed to perform a clean object dispersion.

Change-Id: I1c17f49b22fd2b30c022d27a2bc20ce0bd150240
(cherry picked from commit 6aa573e49af596fd31b01b8f88563ef29876e765)
"
