id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Frally~master~Ic2713555ed7de4a18dac22965c901c313e5e97eb,openstack/rally,master,VMTaskBootPing,Ic2713555ed7de4a18dac22965c901c313e5e97eb,Update the VMTask class with a boot_ping method,ABANDONED,2015-01-27 19:06:19.000000000,2017-07-01 06:16:55.000000000,,126,0,15,150546,26a6a0f86771cf8df33af5b4445530b58e13061b,29,5,5,3,9589,Kambiz Aghaiepour,kambiz,"Update the VMTask class with a boot_ping method

with a default of using floating_ip
allocation.  Alternatively depending on the
tenant network type, and if the rally host
has direct access to VLAN on which VMs are
being generated, private_network IP may
be suitable for ping testing.

The new boot_ping method copied from boot_runcommand_delete
has some minor differences.  Specifically, we are not running
a script, and as such the comments are updated to be clear
on the differences.  Furthermore, since we're using
@base.atomic_action_timer(""vm.wait_for_ping"")
in .../vm/utils.py to track times and success rate, we
return a simple json as expected.  Nothing further is required.

Fix minor coding issues, and add missing files
to pass tests.

Change-Id: Ic2713555ed7de4a18dac22965c901c313e5e97eb
"
openstack%2Frally~master~I41e49d96c0650b1b5c28e752bd546246528f40d2,openstack/rally,master,VMTaskPing,I41e49d96c0650b1b5c28e752bd546246528f40d2,Update the VMTask class with a boot_ping method,ABANDONED,2015-01-27 18:28:56.000000000,2017-07-01 06:14:50.000000000,,66,0,0,150534,2f7706e081c84923761c4400145febc2f2c623ce,7,2,3,1,9589,Kambiz Aghaiepour,kambiz,"Update the VMTask class with a boot_ping method

with a default of using floating_ip
allocation.  Alternatively depending on the
tenant network type, and if the rally host
has direct access to VLAN on which VMs are
being generated, private_network IP may
be suitable for ping testing.

Change-Id: I41e49d96c0650b1b5c28e752bd546246528f40d2
"
openstack%2Frally~master~Ic8ddc33630b64c27963e98f1dfd9dfa0002be4b3,openstack/rally,master,atomics,Ic8ddc33630b64c27963e98f1dfd9dfa0002be4b3,[atomic_actions]Add script to upgrade database,ABANDONED,2017-03-15 11:33:29.000000000,2017-07-01 05:59:25.000000000,,221,0,5,445887,2cac9f87fcc1f90ccb20a0db524aa938355ccb66,25,5,7,2,21528,chenhb,chenhb,"[atomic_actions]Add script to upgrade database

We have save new format of atomic format to rally
database, and will use new format to report and
output text.
This scripts migrates old format of atomic acitons to new format.

Change-Id: Ic8ddc33630b64c27963e98f1dfd9dfa0002be4b3
"
openstack%2Fswift~master~I7e77434f275df1e2699de495d8b622b90157a9d7,openstack/swift,master,475202,I7e77434f275df1e2699de495d8b622b90157a9d7,Bind SAIO services on different loopback addresses,MERGED,2017-06-18 23:46:04.000000000,2017-07-01 05:50:50.000000000,2017-07-01 05:17:34.000000000,52,51,0,475202,e11a38c63af97df83b296e836fdd403b0ac3af41,22,5,3,12,7233,Matthew Oliver,mattoliverau,"Bind SAIO services on different loopback addresses

Currently all devices in the ring and all services in a SAIO
all bind to the same loopback address 127.0.0.1. But this
breaks servers_per_port if you want to do any testing on that.

This change binds each service to a different loopback address
and updates the rings (remakerings) accordingly.

To make sure rysncd binds correctly the bind address needed
to be changed to listen on all addresses (0.0.0.0).

Change-Id: I7e77434f275df1e2699de495d8b622b90157a9d7
"
openstack%2Fneutron-vpnaas~master~I514a2777593994c7c4e80ad4c7f9269ec746646b,openstack/neutron-vpnaas,master,html_last_updated_fmt,I514a2777593994c7c4e80ad4c7f9269ec746646b,Fix html_last_updated_fmt for Python3,ABANDONED,2017-06-16 08:03:52.000000000,2017-07-01 04:24:18.000000000,,1,2,0,474884,e89115bdb07fed4564a8baec8b5adeabdb28396e,7,4,1,1,25903,Vu Cong Tuan,tuanvu,"Fix html_last_updated_fmt for Python3

html_last_updated_fmt option is interpreted as a
byte string in python3, causing Sphinx build to break.
This patch makes it utf-8 string.

Changing Popen to .check_output because of 2 reasons:
1. check_output() will raise CalledProcessError if
the called process returns a non-zero return code.
2. For consistency with keystone [1] and cinder [2]

[1] https://review.openstack.org/#/c/457142
[2] https://review.openstack.org/#/c/433081

Change-Id: I514a2777593994c7c4e80ad4c7f9269ec746646b
"
openstack%2Frally~master~I737656d302061665a314d8435295c25791998044,openstack/rally,master,task-results,I737656d302061665a314d8435295c25791998044,Fix several TODOs in db layer,MERGED,2017-06-15 17:44:03.000000000,2017-07-01 04:19:37.000000000,2017-07-01 04:19:37.000000000,425,95,9,474715,224e5cdd486eff83a4732164f0df8d1d458e5af1,58,4,13,12,9545,Andrey Kurilin,akurilin,"Fix several TODOs in db layer

* calculate load duration for tasks and subtasks
* save pass_sla of task and subtasks
* 'start_time' column of workloads is designed to store timestamps which
  are floats in python(not datetime objects). Unfortunately, we cannot use
  float type of column due to limations of some db backends. To make the
  life easier, this patch adds new type which will convert timestamp(float
  value which is used in our code) and datetime(type of data which will be
  store in db). Also, this patch remove default value of the column, since
  start_time should represent the start of the load which we do not have
  in case of validation failure.

Change-Id: I737656d302061665a314d8435295c25791998044
"
openstack%2Fheat~master~I50de08ae6b40958781ef4223c82a5c195b0757bf,openstack/heat,master,bug/1701569,I50de08ae6b40958781ef4223c82a5c195b0757bf,Don't store attributes if resource not stored,MERGED,2017-06-30 12:19:10.000000000,2017-07-01 04:08:45.000000000,2017-07-01 04:08:44.000000000,2,1,0,479279,fda92763c947b04b3b38674f52e7b0bd851d231f,14,3,3,1,7385,Thomas Herve,therve,"Don't store attributes if resource not stored

If stack-show is called at an inopportune moment in convergence, we can
attempt to store the attributes of a resource that isn't actually in the
database.  This causes occasional gate failures due to an assert.

Closes-Bug: #1701569
Change-Id: I50de08ae6b40958781ef4223c82a5c195b0757bf
"
openstack%2Fhorizon~master~Id03988d89000c4bc976090c68a41ee320b9d43f7,openstack/horizon,master,bug/1700977,Id03988d89000c4bc976090c68a41ee320b9d43f7,Prefer volumev3 and volumev2 endpoints over volume,MERGED,2017-06-30 14:09:03.000000000,2017-07-01 03:47:17.000000000,2017-07-01 03:47:17.000000000,1,1,0,479322,45665406b49680967d246de647a9b95a27e14b39,7,4,1,1,8648,Radomir Dopieralski,thesheep,"Prefer volumev3 and volumev2 endpoints over volume

Make cinderclient use volumev3 or volumev2 endpoints, before
falling back to the volume endpoint, otherwise Horizon is
trying to use the v1 API, and that doesn't work with the
""sort"" parameter that we are using, resulting in an empty
volumes list.

Change-Id: Id03988d89000c4bc976090c68a41ee320b9d43f7
Closes-bug: #1700977
"
openstack%2Frally~master~Ie2e586e88573626de74585caf2d48a27e4c259cb,openstack/rally,master,missed_a_comma,Ie2e586e88573626de74585caf2d48a27e4c259cb,Fix enum validation in manila shrink and extend scenarios,MERGED,2017-06-30 12:47:24.000000000,2017-07-01 03:35:03.000000000,2017-07-01 03:35:03.000000000,2,2,0,479291,facd2af851b847eb9ab46a75eab6cfbfce83e634,17,7,2,1,25568,Luis Pigueiras,lpigueiras,"Fix enum validation in manila shrink and extend scenarios

Missed a comma in https://review.openstack.org/#/c/469170/12/rally/plugins/openstack/scenarios/manila/shares.py

Change-Id: Ie2e586e88573626de74585caf2d48a27e4c259cb
"
openstack%2Fheat~master~I6701767f1d292a8dc579e54242107f9948c51c5c,openstack/heat,master,,I6701767f1d292a8dc579e54242107f9948c51c5c,DNM Test cloud-init issue,ABANDONED,2017-06-30 07:44:04.000000000,2017-07-01 03:13:17.000000000,,1,0,0,479199,ac0c0021855932d91789b4ce7bd7090db6727e78,3,1,1,1,8833,Rabi Mishra,rabi,"DNM Test cloud-init issue

Change-Id: I6701767f1d292a8dc579e54242107f9948c51c5c
Depends-On: Ie8a4f84297cdffe03e888b435c757433ca3f414d
"
openstack%2Fheat~master~I51ce5c913438083d6d43eb6d8a8bf55cfa8ea3ee,openstack/heat,master,,I51ce5c913438083d6d43eb6d8a8bf55cfa8ea3ee,Add an add_output() method to Template,MERGED,2017-06-22 00:22:55.000000000,2017-07-01 02:59:00.000000000,2017-07-01 02:59:00.000000000,66,0,0,476294,4250958a0384e2b1cd005f0778793c1ff5997474,27,4,4,6,4257,Zane Bitter,zaneb,"Add an add_output() method to Template

This helps with dynamically building templates, and is similar to the
add_resource method.

Change-Id: I51ce5c913438083d6d43eb6d8a8bf55cfa8ea3ee
Related-Bug: #1660831
"
openstack%2Fsolum-dashboard~master~Ia91b6a3668f30363e7f7878f1235ebe92203e8f9,openstack/solum-dashboard,master,,Ia91b6a3668f30363e7f7878f1235ebe92203e8f9,TEST,ABANDONED,2017-07-01 02:46:29.000000000,2017-07-01 02:57:50.000000000,,1,1,0,479457,659c22a5dad1c887c59f1cf140ce64bd62ea7dd9,3,1,1,1,14107,zhurong,zhurong,"TEST

Change-Id: Ia91b6a3668f30363e7f7878f1235ebe92203e8f9
"
openstack%2Fswift~master~Ib7f0c22336e8354d4f46e2343149495bef382f9c,openstack/swift,master,,Ib7f0c22336e8354d4f46e2343149495bef382f9c,fix flakey time for test_default_sorted_output,MERGED,2017-06-30 23:45:51.000000000,2017-07-01 02:56:57.000000000,2017-07-01 02:56:57.000000000,5,3,0,479450,58d781259641d3fc64adb2bfb31d603dc04159bf,8,3,1,1,1179,Clay Gerrard,clay-gerrard,"fix flakey time for test_default_sorted_output

Change-Id: Ib7f0c22336e8354d4f46e2343149495bef382f9c
"
openstack%2Fmurano-dashboard~master~I179dfbd6573894038faa5ce22e110b63db4c0856,openstack/murano-dashboard,master,,I179dfbd6573894038faa5ce22e110b63db4c0856,TEST,ABANDONED,2017-07-01 02:22:55.000000000,2017-07-01 02:42:34.000000000,,1,1,0,479455,f4f4fd0b97ca37485c7a1ec99713a50088ad4341,4,2,1,1,14107,zhurong,zhurong,"TEST

Change-Id: I179dfbd6573894038faa5ce22e110b63db4c0856
"
openstack%2Fcinder~master~Ifa43adb83342a78962b7edcf0856a87eeca2e222,openstack/cinder,master,develops,Ifa43adb83342a78962b7edcf0856a87eeca2e222,Keep consistent naming convention of url & urls,ABANDONED,2017-03-20 03:04:31.000000000,2017-07-01 02:35:03.000000000,,3,3,0,447350,4e02860d72e127c9bb12ee34050aaa859cebd345,55,20,2,1,25456,junboli,junboli,"Keep consistent naming convention of url & urls

Replace the url with URL and urls with URLs

Change-Id: Ifa43adb83342a78962b7edcf0856a87eeca2e222
"
openstack%2Fmanila~stable%2Focata~Idddbcdf8750a041aa79943f9950c20c4d9d35502,openstack/manila,stable/ocata,bug/1670434,Idddbcdf8750a041aa79943f9950c20c4d9d35502,Start NFS and SMB services on fedora platforms,MERGED,2017-06-29 18:59:16.000000000,2017-07-01 02:14:49.000000000,2017-07-01 02:14:49.000000000,4,0,0,479040,d4d8f174d22df69984271f78e0d703506bc8dacb,24,4,1,1,9003,Tom Barron,tbarron,"Start NFS and SMB services on fedora platforms

after installing them in the devstack plugin.

Change-Id: Idddbcdf8750a041aa79943f9950c20c4d9d35502
Closes-Bug: #1670434
(cherry picked from commit af7ac539aa85192044b1d4d2921467a6d91d943b)
"
openstack%2Fneutron~master~I5c77af0c4a1f018ef944ba608fc4bffc10427eab,openstack/neutron,master,plugin_not_found_exception,I5c77af0c4a1f018ef944ba608fc4bffc10427eab,Fix plugin not found exception,ABANDONED,2017-06-12 02:23:31.000000000,2017-07-01 02:06:54.000000000,,5,2,4,473182,45da8ac6592a19711cb121e03dab63f300f7e16e,13,10,1,2,12860,Dongcan Ye,yedongcan,"Fix plugin not found exception

Add plugin not found exception, if we not get L3 plugin.

Change-Id: I5c77af0c4a1f018ef944ba608fc4bffc10427eab
"
openstack%2Fhorizon~master~Ifd266cd515a903841e2d28e2f4731879116e3513,openstack/horizon,master,bug/1598311,Ifd266cd515a903841e2d28e2f4731879116e3513,Horizon Forms should allow themable number spinners,MERGED,2016-07-06 00:48:18.000000000,2017-07-01 01:44:03.000000000,2017-06-29 08:26:47.000000000,282,4,3,337936,1f11a792797dc422fb9e929b1480a0c4abace25c,89,18,27,12,11778,Diana Whitten,hurgleburgler,"Horizon Forms should allow themable number spinners

Much like the themable selects and checkboxes, number spinners
should also be themable.

Standard number spinners are not very customizable.  We should use
existing buttons and fonts to add their functionality to allow a
richer experience if desired downstream.

An example of how to customize the spinner was placed in Material.
The example shows how to use flexbox to change layout type from
column to row, change icon order, and how to override the icons.

'autocomplete' needs to be false on this new element, otherwise
the browser will retain and load the last value without actually
triggering any JavaScript events by which we can key on and update
the state of the spinner buttons.

Change-Id: Ifd266cd515a903841e2d28e2f4731879116e3513
Closes-bug: #1598311
"
openstack%2Fcookbook-openstack-integration-test~stable%2Fnewton~Ifb6c439171ed6a65ba67cc6fe8076d2fa42da32d,openstack/cookbook-openstack-integration-test,stable/newton,newton-python-dev-pkg-name,Ifb6c439171ed6a65ba67cc6fe8076d2fa42da32d,Fix python development package name on RHEL,MERGED,2017-06-27 15:40:22.000000000,2017-07-01 01:40:53.000000000,2017-07-01 01:40:53.000000000,3,4,0,478201,b9e2bd31aeef7440de3f119bc037f0bdaedf9454,7,2,1,2,21961,Lance Albertson,ramereth,"Fix python development package name on RHEL

python-dev is not the correct package for RHEL systems and is instead
python-devel. It looks as thought this package is also installed in other places
for Ubuntu/Debian systems so this seems like logical to remove the duplicate
package resource.

Change-Id: Ifb6c439171ed6a65ba67cc6fe8076d2fa42da32d
"
openstack%2Foctavia~stable%2Fmitaka~I5d71cd063ec5c906c1a8c5556bf4b0171436635a,openstack/octavia,stable/mitaka,,I5d71cd063ec5c906c1a8c5556bf4b0171436635a,Remove deprecated (and unused) 'sqlite_db' config option,ABANDONED,2017-05-20 00:37:30.000000000,2017-07-01 01:24:42.000000000,,2,4,0,466446,3c31476002c358f390aa0c89dcc176fdf4ab33c8,19,4,3,1,13770,Adolfo Duarte,adolfoduarte,"Remove deprecated (and unused) 'sqlite_db' config option

When running pep8 tox (and other environments) there is a deprecation
warning:

""DeprecationWarning: Using the 'sqlite_db' argument is
deprecated: Config option sqlite_db is deprecated for removal,
please use option `connection`""

The `connection` option is already being used in the call, and
this patch removes the (unused) `sqllite_db` option.

Closes-Bug: #1618659 
Change-Id: I5d71cd063ec5c906c1a8c5556bf4b0171436635a
(cherry picked from commit c99635766085b972aa83741f37a2a2a66daf6363)
"
openstack%2Fglance~master~I7869121a2fc11b44f81b03adfd9b5807e8d08ce7,openstack/glance,master,clean-code,I7869121a2fc11b44f81b03adfd9b5807e8d08ce7,Clean up the redundant code,MERGED,2017-06-25 04:30:02.000000000,2017-07-01 01:15:08.000000000,2017-07-01 01:15:08.000000000,0,4,1,477181,103463e547f2c545f37c55803e87230e2bad2291,17,5,3,2,25456,junboli,junboli,"Clean up the redundant code

In the file common/wsgi.py and common/config.py, the unused import
is still existed, This patch is to remove the redundant codes.

Change-Id: I7869121a2fc11b44f81b03adfd9b5807e8d08ce7
"
openstack%2Fopenstack-zuul-roles~master~I04dc8d409ec0d315a055fed2615acb400310c866,openstack/openstack-zuul-roles,master,,I04dc8d409ec0d315a055fed2615acb400310c866,Fix some errors with the replace-keys role,MERGED,2017-07-01 00:33:36.000000000,2017-07-01 00:58:50.000000000,2017-07-01 00:58:50.000000000,3,2,0,479452,757ec08ddb27914688699c4d89b7361ab0e15f3d,8,3,1,2,1,James E. Blair,corvus,"Fix some errors with the replace-keys role

The stat module requires a path argument.
We want to use the -D argument to ssh-add which means 'delete all
identities', not -d which means 'delete the default identities'.

Change-Id: I04dc8d409ec0d315a055fed2615acb400310c866
"
openstack%2Fkolla-ansible~master~I4dfa01d1a5a46c5c58f1fc47b0be71b186462764,openstack/kolla-ansible,master,bug/1698762,I4dfa01d1a5a46c5c58f1fc47b0be71b186462764,Fix the database user name for all roles,MERGED,2017-06-19 06:31:25.000000000,2017-07-01 00:41:49.000000000,2017-07-01 00:41:49.000000000,37,33,4,475258,36c530f9ed1fa1b2a4ad2647b5c80c23e1659fad,29,9,5,31,22165,caoyuan,caoyuan,"Fix the database user name for all roles

when create database user, it should use
database_user, not database_name.

Change-Id: I4dfa01d1a5a46c5c58f1fc47b0be71b186462764
Closes-Bug: #1698762
"
openstack%2Fpython-openstackclient~master~Ic02bf44cca5d6d793d68a8737d3cfe3f44407d88,openstack/python-openstackclient,master,bug_1626837,Ic02bf44cca5d6d793d68a8737d3cfe3f44407d88,Added 'openstack image set --visibility',MERGED,2017-05-12 12:02:09.000000000,2017-07-01 00:26:36.000000000,2017-07-01 00:26:36.000000000,55,6,17,464182,3468ea1ca429e8b6403ae5f989cfed521d8f5690,30,7,8,3,20401,M V P Nitesh,mvpnitesh,"Added 'openstack image set --visibility'

This feature will allow image owners to share images across multiple
tenants/projects without explicitly creating members individually
through the glance API V2. “Community images” will not appear iu
user's default image listings

Change-Id: Ic02bf44cca5d6d793d68a8737d3cfe3f44407d88
Closes-Bug: #1626837
"
openstack%2Fpython-octaviaclient~master~Ie79a2ba4fc5d80973014551fa2b8d8bcf2a68e4a,openstack/python-octaviaclient,master,bug/1700778,Ie79a2ba4fc5d80973014551fa2b8d8bcf2a68e4a,Remove rogue calls to str.upper in l7rules,MERGED,2017-06-29 01:53:32.000000000,2017-07-01 00:22:37.000000000,2017-07-01 00:22:37.000000000,34,3,0,478693,420f88932206fbac5f244f2084ad17e9a74cef77,19,4,5,3,10273,Adam Harwell,rm_you,"Remove rogue calls to str.upper in l7rules

This patch also fixes tox install for gate tests.

Change-Id: Ie79a2ba4fc5d80973014551fa2b8d8bcf2a68e4a
Closes-Bug: #1700778
"
openstack%2Fdevstack~master~I43e7fa88b27b9233f0a85a81e40ebcaec7134d43,openstack/devstack,master,glance-uwsgi,I43e7fa88b27b9233f0a85a81e40ebcaec7134d43,"Revert ""Use uwsgi for glance-api""",ABANDONED,2017-06-30 10:09:12.000000000,2017-07-01 00:09:05.000000000,,15,87,0,479243,6f6cac8e38787993018d514e8946e63bf2c7c035,3,2,1,4,6873,Matt Riedemann,mriedem,"Revert ""Use uwsgi for glance-api""

This reverts commit 1fa653635781cd975a1031e212b35b6c38196ba4.

This is causing a high failure rate in the gate for volume
upload tests, 75 hits in the last 3 days since the change was
merged.

Change-Id: I43e7fa88b27b9233f0a85a81e40ebcaec7134d43
Related-Bug: #1700881
"
openstack%2Fcongress~master~Ib77b00f09b1be9226e90feeb67a1dba4e183a492,openstack/congress,master,designate_driver_branch,Ib77b00f09b1be9226e90feeb67a1dba4e183a492,WIP: add designate driver integration test,ABANDONED,2017-06-28 22:19:31.000000000,2017-06-30 23:51:19.000000000,,94,0,2,478666,0ab6c36df20304bd06f6af4ee4abefac2937e4a6,6,4,1,2,18591,Eric Kao,ekcs,"WIP: add designate driver integration test

Change-Id: Ib77b00f09b1be9226e90feeb67a1dba4e183a492
"
openstack%2Fnova~master~Ib7c814c91954ca1ab50488a500bbb569ea01ed8b,openstack/nova,master,openstack/requirements,Ib7c814c91954ca1ab50488a500bbb569ea01ed8b,Updated from global requirements,MERGED,2017-06-30 12:21:02.000000000,2017-06-30 23:02:04.000000000,2017-06-30 17:16:12.000000000,1,1,0,479280,7fc972892f1eb9b662b3d6554207f2cd001c6722,23,9,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ib7c814c91954ca1ab50488a500bbb569ea01ed8b
"
openstack%2Frally~master~If4286d4cd80128563597961faf4b374866980a15,openstack/rally,master,pytest-timeout,If4286d4cd80128563597961faf4b374866980a15,[ci] Do not use pytest-timeout,ABANDONED,2017-06-29 21:22:12.000000000,2017-06-30 22:59:00.000000000,,2,5,0,479071,1edf4c1fcdf5fe1f9ddfda1dc0ccc74994484788,5,3,1,3,9545,Andrey Kurilin,akurilin,"[ci] Do not use pytest-timeout

It looks like pytest-timeout doesn't work with pytest-xdist which causes
to INTERNALERROR sometimes.

Change-Id: If4286d4cd80128563597961faf4b374866980a15
"
openstack%2Frally~master~Ie151d654b03d00396d7202a999c8b727c946ca03,openstack/rally,master,fix_verify,Ie151d654b03d00396d7202a999c8b727c946ca03,[ci] Use the proper url for verifier extension,ABANDONED,2017-06-29 14:57:33.000000000,2017-06-30 22:57:40.000000000,,2,1,0,478961,39d304cf2f75e847340eabd08bfc8b121a463d93,9,5,1,1,9545,Andrey Kurilin,akurilin,"[ci] Use the proper url for verifier extension

Keystone team moved their tempest plugin into separate repository[*], so we
should modify the repo to install.

[*] - https://github.com/openstack/keystone/commit/6f4e37e9e6810e24f45d034261f4a6ec4aa85fb1

Change-Id: Ie151d654b03d00396d7202a999c8b727c946ca03
"
openstack%2Frally~master~Ie632c55976bcae98c162bdb093184b4c71bad1b5,openstack/rally,master,unblock.ci,Ie632c55976bcae98c162bdb093184b4c71bad1b5,[ci]merge 3 patchs to unblock our ci,MERGED,2017-06-30 08:04:57.000000000,2017-06-30 22:50:32.000000000,2017-06-30 22:50:32.000000000,37,40,0,479204,491546aabdf2f56ef58339e736c1e56980fa3eb6,26,4,4,6,21528,chenhb,chenhb,"[ci]merge 3 patchs to unblock our ci

* https://review.openstack.org/#/c/478332/1
* https://review.openstack.org/#/c/478961/
* https://review.openstack.org/#/c/479071/

* Disable broken Heat scenarios
* Remove pytest-timeout usage
* Use the proper url for verifier extension
* Fix the jsonschema of task results

co-author-by: Andrey Kurilin <andr.kurilin@gmail.com>

Change-Id: Ie632c55976bcae98c162bdb093184b4c71bad1b5
"
