id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fxstatic-hogan~master~Ifca240e0e81d84a88b2c08c6fb439242fdaacfaa,openstack/xstatic-hogan,master,xstatic-add-tox,Ifca240e0e81d84a88b2c08c6fb439242fdaacfaa,Add .gitreview file,MERGED,2016-07-19 18:50:33.000000000,2016-07-20 01:14:55.000000000,2016-07-20 01:14:55.000000000,4,0,0,344417,9741b53186f12b8fe7254087201edbd1de779b36,7,3,1,1,12898,Tony Breeds,tonyb,"Add .gitreview file

Change-Id: Ifca240e0e81d84a88b2c08c6fb439242fdaacfaa
"
openstack%2Fxstatic-jquery-migrate~master~I2553fdba8315cf8268490b6e2ad8e5cdde13ff47,openstack/xstatic-jquery-migrate,master,xstatic-add-tox,I2553fdba8315cf8268490b6e2ad8e5cdde13ff47,Add .gitreview file,MERGED,2016-07-19 18:50:42.000000000,2016-07-20 01:14:26.000000000,2016-07-20 01:14:26.000000000,4,0,0,344419,73e4944d9d79db3563e91983e4e76c418451a7ad,7,3,1,1,12898,Tony Breeds,tonyb,"Add .gitreview file

Change-Id: I2553fdba8315cf8268490b6e2ad8e5cdde13ff47
"
openstack%2Fxstatic-jquery.quicksearch~master~I6bcf36b13867790ff7450020374d53c4bd40a19e,openstack/xstatic-jquery.quicksearch,master,xstatic-add-tox,I6bcf36b13867790ff7450020374d53c4bd40a19e,Add basic tox.ini file,MERGED,2016-07-19 18:50:49.000000000,2016-07-20 01:14:16.000000000,2016-07-20 01:14:16.000000000,7,0,0,344422,7244a86a25f9eac7ca8dcb4bd388b2180609bf23,7,3,1,1,12898,Tony Breeds,tonyb,"Add basic tox.ini file

Change-Id: I6bcf36b13867790ff7450020374d53c4bd40a19e
"
openstack%2Fxstatic-jquery.quicksearch~master~I9a88df81f86fcdbb81c8caeff37a52af39befda4,openstack/xstatic-jquery.quicksearch,master,xstatic-add-tox,I9a88df81f86fcdbb81c8caeff37a52af39befda4,Add .gitreview file,MERGED,2016-07-19 18:50:49.000000000,2016-07-20 01:14:11.000000000,2016-07-20 01:14:10.000000000,4,0,0,344421,fd87e8fee181ba41063e43e7171edeee1a8b0f4c,7,3,1,1,12898,Tony Breeds,tonyb,"Add .gitreview file

Change-Id: I9a88df81f86fcdbb81c8caeff37a52af39befda4
"
openstack%2Fxstatic-jquery.tablesorter~master~Ic91e615cde1d738064f469ba9336a5b39f0f46db,openstack/xstatic-jquery.tablesorter,master,xstatic-add-tox,Ic91e615cde1d738064f469ba9336a5b39f0f46db,Add basic tox.ini file,MERGED,2016-07-19 18:50:58.000000000,2016-07-20 01:13:51.000000000,2016-07-20 01:13:51.000000000,7,0,0,344424,ec6d278271b84f709e8cef47dd22b56ffc99a3c1,7,3,1,1,12898,Tony Breeds,tonyb,"Add basic tox.ini file

Change-Id: Ic91e615cde1d738064f469ba9336a5b39f0f46db
"
openstack%2Fxstatic-jquery.tablesorter~master~I719aeb1b5bbd90aadf3f3b830b3cc620e0b0fbb5,openstack/xstatic-jquery.tablesorter,master,xstatic-add-tox,I719aeb1b5bbd90aadf3f3b830b3cc620e0b0fbb5,Add .gitreview file,MERGED,2016-07-19 18:50:58.000000000,2016-07-20 01:13:46.000000000,2016-07-20 01:13:46.000000000,4,0,0,344423,fc1087e04b76c1f41f404fe00d461a79fc2bda30,7,3,1,1,12898,Tony Breeds,tonyb,"Add .gitreview file

Change-Id: I719aeb1b5bbd90aadf3f3b830b3cc620e0b0fbb5
"
openstack%2Fxstatic-spin~master~I96893caa8b3f952b3914819d2401c776f8af1c42,openstack/xstatic-spin,master,xstatic-add-tox,I96893caa8b3f952b3914819d2401c776f8af1c42,Add basic tox.ini file,MERGED,2016-07-19 18:51:11.000000000,2016-07-20 01:12:55.000000000,2016-07-20 01:12:55.000000000,7,0,0,344428,01e63261361c9d083ad4c933c70b3c961eb84a82,7,3,1,1,12898,Tony Breeds,tonyb,"Add basic tox.ini file

Change-Id: I96893caa8b3f952b3914819d2401c776f8af1c42
"
openstack%2Fxstatic-spin~master~Ifa8aef0da5f09204428819cffbb5f1ec60ace874,openstack/xstatic-spin,master,xstatic-add-tox,Ifa8aef0da5f09204428819cffbb5f1ec60ace874,Add .gitreview file,MERGED,2016-07-19 18:51:11.000000000,2016-07-20 01:12:50.000000000,2016-07-20 01:12:50.000000000,4,0,0,344427,e183c9b5a32bf88b1d477589d3304a51a1878b79,7,3,1,1,12898,Tony Breeds,tonyb,"Add .gitreview file

Change-Id: Ifa8aef0da5f09204428819cffbb5f1ec60ace874
"
openstack%2Fxstatic-roboto-fontface~master~I881760b370ffe664cd4eb4e4237f67b3529bde80,openstack/xstatic-roboto-fontface,master,xstatic-add-tox,I881760b370ffe664cd4eb4e4237f67b3529bde80,Add basic tox.ini file,MERGED,2016-07-19 18:38:30.000000000,2016-07-20 01:12:12.000000000,2016-07-20 01:12:12.000000000,7,0,0,344409,a4ec81c69f742b77d5ba3118cdddedf89415a7ce,7,3,1,1,12898,Tony Breeds,tonyb,"Add basic tox.ini file

Change-Id: I881760b370ffe664cd4eb4e4237f67b3529bde80
"
openstack%2Fxstatic-mdi~master~I4e83de452d33c6efca429622825f379a2c1315e7,openstack/xstatic-mdi,master,xstatic-add-tox,I4e83de452d33c6efca429622825f379a2c1315e7,Add basic tox.ini file,MERGED,2016-07-19 18:38:27.000000000,2016-07-20 01:11:48.000000000,2016-07-20 01:11:48.000000000,7,0,0,344408,c372ed4151dca4617d67bb81fb6bd5fdc109a0b8,7,3,1,1,12898,Tony Breeds,tonyb,"Add basic tox.ini file

Change-Id: I4e83de452d33c6efca429622825f379a2c1315e7
"
openstack%2Fnetworking-bgpvpn~master~I17170e80119dff1450d8abbea88e56913d0c620e,openstack/networking-bgpvpn,master,,I17170e80119dff1450d8abbea88e56913d0c620e,Fix the permission of  file  -rwxr-xr-x,MERGED,2016-07-19 09:16:12.000000000,2016-07-20 00:54:12.000000000,2016-07-19 09:34:20.000000000,0,0,0,344125,b0d07e1e093557891f02f5f5133cabbd43c3c22b,8,5,1,1,20787,Bin Lu,LuBin,"Fix the permission of  file  -rwxr-xr-x

As shown above,this file has executable attribute that need be removed.

Change-Id: I17170e80119dff1450d8abbea88e56913d0c620e
"
openstack%2Fmurano-dashboard~master~Ief02d4482fcbe5014f0df884776eed1777162f21,openstack/murano-dashboard,master,openstack/requirements,Ief02d4482fcbe5014f0df884776eed1777162f21,Updated from global requirements,MERGED,2016-07-19 15:26:52.000000000,2016-07-20 00:51:36.000000000,2016-07-20 00:51:36.000000000,1,1,0,344316,121fd1faa63f20423186eb0586f8e6a3f2511ebe,10,4,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ief02d4482fcbe5014f0df884776eed1777162f21
"
openstack%2Fmurano-dashboard~master~I9ae1d2baaa252e87b8a7d8624ff597dad791c6b7,openstack/murano-dashboard,master,,I9ae1d2baaa252e87b8a7d8624ff597dad791c6b7,[TrivialFix]Remove the redundant required=True,MERGED,2016-07-19 15:22:30.000000000,2016-07-20 00:50:48.000000000,2016-07-20 00:50:48.000000000,2,5,0,344308,2648566fecf53e9cf9e2928ba964bf2d3a047349,9,3,1,1,14107,zhurong,zhurong,"[TrivialFix]Remove the redundant required=True

Horizon forms field default is required=True,
So remove the redundant required=True.

Change-Id: I9ae1d2baaa252e87b8a7d8624ff597dad791c6b7
"
openstack%2Fbarbican~master~I63fb950515d44b8eaf4b5c5269c857b72fd6e344,openstack/barbican,master,openstack/requirements,I63fb950515d44b8eaf4b5c5269c857b72fd6e344,Updated from global requirements,MERGED,2016-06-30 18:41:09.000000000,2016-07-20 00:48:46.000000000,2016-07-20 00:48:46.000000000,5,5,0,336167,5ffbe2516aeadde35b103e0df915ca105d804517,34,6,10,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I63fb950515d44b8eaf4b5c5269c857b72fd6e344
"
openstack%2Ftacker~master~Ie68389e4abd0c7293ec48ed2a380fb7956d8c599,openstack/tacker,master,334244,Ie68389e4abd0c7293ec48ed2a380fb7956d8c599,VNFD Legacy templates deprecated,MERGED,2016-06-26 15:23:15.000000000,2016-07-20 00:43:50.000000000,2016-07-20 00:43:50.000000000,16,0,13,334244,4a669a126146ca7f4b277aaee421e9553b079ef4,39,10,8,3,20866,Janki Chhatbar,janki,"VNFD Legacy templates deprecated

Throws a deprecation warning while using legacy templates for VNF
creation.

Change-Id: Ie68389e4abd0c7293ec48ed2a380fb7956d8c599
Partial-Bug: #1582928
"
openstack%2Fmurano~master~Ic6381a923b95dcc89f93baaefbbe315f4857988d,openstack/murano,master,openstack/requirements,Ic6381a923b95dcc89f93baaefbbe315f4857988d,Updated from global requirements,MERGED,2016-07-18 18:10:20.000000000,2016-07-20 00:38:35.000000000,2016-07-20 00:38:35.000000000,1,1,0,343844,e1da1e9a8a702a64b31aadcebe3f8ff4d6c23f47,17,5,3,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ic6381a923b95dcc89f93baaefbbe315f4857988d
"
openstack%2Fopenstack-ansible-os_swift~master~I7a8d971bf2e6b1b8093789950166c912cf014d1e,openstack/openstack-ansible-os_swift,master,bp/multi-rabbitmq-clusters,I7a8d971bf2e6b1b8093789950166c912cf014d1e,Support service-specific rabbitmq clusters,MERGED,2016-07-15 21:37:55.000000000,2016-07-20 00:32:58.000000000,2016-07-19 13:20:23.000000000,1,1,1,343090,582175d62d4d11f4f75f3bb0f63b7ea09c901020,11,4,2,1,19814,Travis Truman (automagically),trumant,"Support service-specific rabbitmq clusters

The ceilometer middleware used to send swift notifications
now uses the ceilometer-specific vars:
 * ceilometer_rabbitmq_host_group
 * ceilometer_rabbitmq_port

Change-Id: I7a8d971bf2e6b1b8093789950166c912cf014d1e
Implements: blueprint multi-rabbitmq-clusters
"
openstack%2Fopenstack-manuals~master~Ibfd183c079c586525cf754ce83b99ecc74e85c32,openstack/openstack-manuals,master,bug/1604330,Ibfd183c079c586525cf754ce83b99ecc74e85c32,[image-guide] Fix the incorrect URL,MERGED,2016-07-19 14:42:26.000000000,2016-07-20 00:26:34.000000000,2016-07-20 00:26:34.000000000,1,1,0,344276,9383aeb5511ecc25db63223da1ee66275a9d94c9,8,4,1,1,19779,Chason Chan,chenxing,"[image-guide] Fix the incorrect URL

Change-Id: Ibfd183c079c586525cf754ce83b99ecc74e85c32
Closes-Bug: #1604330
"
openstack%2Ftrove~master~Ia148d72a7646f4c424139232d6388ff14d1d8686,openstack/trove,master,newton-xenial,Ia148d72a7646f4c424139232d6388ff14d1d8686,Support newer mysql in tests,MERGED,2016-07-13 00:58:31.000000000,2016-07-20 00:07:32.000000000,2016-07-20 00:07:32.000000000,10,5,0,341248,c4f29c0e1701164e8a08ea5a03685a3c5959077f,9,5,1,1,4146,Clark Boylan,cboylan,"Support newer mysql in tests

Newer mysql cli clients emit a warning when you put a password on the
cli. This warning was being interpreted as a failure by the test
framework. Change the framework to accept the warning or empty string as
valid responses when running the mysql cli client to support using the
cli client in the trove tests.

I am not entirely sure when this new behavior arrived in mysql but it is
present in Ubuntu Xenial's Mysql 5.7 packages.

Change-Id: Ia148d72a7646f4c424139232d6388ff14d1d8686
"
openstack%2Ftrove~master~I530fcf22b697148a3d0a286015c5a79481528d8e,openstack/trove,master,bp/trove-python3,I530fcf22b697148a3d0a286015c5a79481528d8e,Serialize py34 tests,MERGED,2016-07-18 17:52:10.000000000,2016-07-20 00:04:59.000000000,2016-07-20 00:04:59.000000000,1,1,0,343832,798d9354f679292a23c825a865097e9f0e3d105f,13,4,2,1,10215,Peter Stachowski,peterstac,"Serialize py34 tests

It turns out that the way the python34 tests are run in parallel is
to spin up several processes (not threads).  This means that putting
locks around creating the database in a single 'run' would need an
inter-process lock not a thread lock.

While the feasibility of this is investigated, change the behaviour
of the tests to run in series to increase stability.

On a 4 cpu test machine this only increased the run time by 70s.

Partially implements: blueprint trove-python3

Change-Id: I530fcf22b697148a3d0a286015c5a79481528d8e
"
openstack%2Fnova~master~I98ec529947e922bd610292c7d02c97e197e8b7d8,openstack/nova,master,zlatan,I98ec529947e922bd610292c7d02c97e197e8b7d8,Config: no need to set default=None,MERGED,2016-06-20 12:32:05.000000000,2016-07-20 00:04:14.000000000,2016-07-20 00:04:12.000000000,1,2,0,331649,b424ee63f45b67d4f3ae03da4000f7fc2385b44e,23,13,1,2,1653,garyk,garyk,"Config: no need to set default=None

By default oslo.cfg sets the default value as None. There is no
need to explicitly do this.

TrivialFix

Change-Id: I98ec529947e922bd610292c7d02c97e197e8b7d8
"
openstack%2Frequirements~master~I9d0e19efa950192103de5ddf6326fa481d00688f,openstack/requirements,master,bug/1603979,I9d0e19efa950192103de5ddf6326fa481d00688f,Blacklist oslo.context 2.6.0,MERGED,2016-07-18 14:49:08.000000000,2016-07-19 23:45:57.000000000,2016-07-18 17:20:58.000000000,2,2,0,343683,a576be6441656bcf037058542c0697c85207401a,13,7,1,2,6873,Matt Riedemann,mriedem,"Blacklist oslo.context 2.6.0

The 2.6.0 release has an API change to the RequestContext
class init:

d3af1d06b4046c25c199bf1c389a9e440a634bc6

That's breaking nova jobs now that upper-constraints is using
2.6.0.

That change needs to be coordinated, and it should have triggered
a major version bump for oslo.context.

Change-Id: I9d0e19efa950192103de5ddf6326fa481d00688f
Related-Bug: #1603979
"
openstack%2Foslo.context~master~Ie48fedb8092e33e9645a37ea3fe44b88d34ad3b8,openstack/oslo.context,master,bug/1577996,Ie48fedb8092e33e9645a37ea3fe44b88d34ad3b8,Add is_admin_project to context,MERGED,2016-06-21 02:29:46.000000000,2016-07-19 23:44:45.000000000,2016-07-11 15:16:53.000000000,54,4,11,331916,d3af1d06b4046c25c199bf1c389a9e440a634bc6,23,17,4,2,7191,Jamie Lennox,jamielennox,"Add is_admin_project to context

is_admin_project is provided by keystonemiddleware and used by
oslo.policy to enforce that a project scoped token exists in the admin
project.

To make this usable we add the ability to read the X-Is-Admin-Project
header from the environment, and add it to the outputted policy values.

Note the value is added to keystonemiddleware in the depend review
however it must work even with older auth_token middlewares so is fine
to merge prior to a middleware release.

Closes-Bug: #1577996
Depends-On: Ic680e6eaa683926914cf4b2152ec3bb67c6601ff
Change-Id: Ie48fedb8092e33e9645a37ea3fe44b88d34ad3b8
"
openstack%2Fdevstack~master~Iec63cb5755f31c20fde15fc911b816169764fea5,openstack/devstack,master,neutron_by_default,Iec63cb5755f31c20fde15fc911b816169764fea5,WIP: Switch doc to use to neutron by default.,ABANDONED,2016-05-02 17:17:04.000000000,2016-07-19 23:41:18.000000000,,40,12,5,311793,e99026913d63e867629f3c95e96ce6f5f4182302,23,7,3,1,8190,Drew Thorstensen (thorst),thorst,"WIP: Switch doc to use to neutron by default.

Change I1304a605fc4b1a832036bd98b5bfd0d630d6fe56 in the Nova
project officially deprecates nova networking and encourages a shift to
neutron networks instead.  This is due to OpenStack User Survey feedback
that less than 10% of users are still utilizing nova networks.

Given this signaling, it seems appropriate to update the devstack
documentation to default to neutron networking.

Change-Id: Iec63cb5755f31c20fde15fc911b816169764fea5
"
openstack%2Fkeystone~master~I652cc271d0b7affb9d62e0d7bf6a5240a2790b8e,openstack/keystone,master,openstack/requirements,I652cc271d0b7affb9d62e0d7bf6a5240a2790b8e,Updated from global requirements,MERGED,2016-07-19 21:08:12.000000000,2016-07-19 23:38:23.000000000,2016-07-19 23:38:22.000000000,1,1,0,344470,b679f2b4408eb0c686701644567ca4190ef57e67,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I652cc271d0b7affb9d62e0d7bf6a5240a2790b8e
"
openstack%2Fpython-senlinclient~master~I8205f02ec7ad2a533a5c961b17a173efbb5f0eb6,openstack/python-senlinclient,master,openstack/requirements,I8205f02ec7ad2a533a5c961b17a173efbb5f0eb6,Updated from global requirements,MERGED,2016-07-19 21:14:28.000000000,2016-07-19 23:35:13.000000000,2016-07-19 23:35:13.000000000,1,1,0,344474,bb68b27bb571f2e7e207705d6bf479627efbf699,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I8205f02ec7ad2a533a5c961b17a173efbb5f0eb6
"
openstack%2Fpython-openstackclient~master~I5aa5e608f41e0c2d900ed35ae06db1552a71ea6e,openstack/python-openstackclient,master,openstack/requirements,I5aa5e608f41e0c2d900ed35ae06db1552a71ea6e,Updated from global requirements,MERGED,2016-07-19 21:14:20.000000000,2016-07-19 23:34:47.000000000,2016-07-19 23:34:47.000000000,1,1,0,344473,07e97b1a8ab76a253a483a5290bcf93fa41c7cc4,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I5aa5e608f41e0c2d900ed35ae06db1552a71ea6e
"
openstack%2Ftrove~master~Ie40b4bfade6298f2168c3292386dd94ffea48757,openstack/trove,master,raise_handler,Ie40b4bfade6298f2168c3292386dd94ffea48757,Correct reraising of exception,MERGED,2016-07-07 09:18:38.000000000,2016-07-19 23:30:50.000000000,2016-07-19 23:30:50.000000000,22,22,5,338784,d8e34667d279ae035f1c545b174fe7117666843d,32,9,7,8,12732,Bin Zhou,BinZhou,"Correct reraising of exception

when an exception was caught and rethrown, it should call 'raise'
without any arguments.

Change-Id: Ie40b4bfade6298f2168c3292386dd94ffea48757
"
openstack%2Fopenstack-ansible~liberty~I5fe202ddb38b99e4631bfc40fc360cfd5702d993,openstack/openstack-ansible,liberty,repo_build_doesnt_remember_fragments,I5fe202ddb38b99e4631bfc40fc360cfd5702d993,Fix the computed constraints,MERGED,2016-07-19 13:02:10.000000000,2016-07-19 23:29:43.000000000,2016-07-19 23:29:42.000000000,2,2,0,344221,fcd409f284cda0c3945cce4fed4db775b37bd805,10,3,1,1,7353,Kevin Carter,cloudnull,"Fix the computed constraints

The current constraints file is generated from a template, which
completely recreates the url used for the constraints.
Therefore, it deletes previously given arguments, like subdirectories.

This commit replaces the initial url to the local (previously fetched)
repo, so the constraints generation behavior stays consistent.

Change-Id: I5fe202ddb38b99e4631bfc40fc360cfd5702d993
Signed-off-by: Jean-Philippe Evrard <jean-philippe.evrard@rackspace.co.uk>
(Ported from commit 474db96286b06597cbda4736c939f51b594dafa3)
"
openstack%2Fnova~master~Iec4edc688d74b0ecdfd7ee8a0a1ad9b5ea153ed0,openstack/nova,master,bp/centralize-config-options-newton,Iec4edc688d74b0ecdfd7ee8a0a1ad9b5ea153ed0,Improve the help text for the network options (3),MERGED,2016-02-18 15:11:28.000000000,2016-07-19 23:28:09.000000000,2016-07-19 23:28:07.000000000,62,12,24,281901,645d6c67074900985f94cf2650b476503ab72f51,115,21,10,1,1063,Ed Leafe,ed-leafe,"Improve the help text for the network options (3)

The previous commit moved all the options from nova/network/manager.py
to a central location in nova/conf/network.py. This commit adds
additional help text to those options. Because of the large number of
options, the improved help text will be split into several patches; this
is patch 3 of 4.

Blueprint centralize-config-options-newton

Change-Id: Iec4edc688d74b0ecdfd7ee8a0a1ad9b5ea153ed0
"
openstack%2Fnova~master~I3900aa874810a8d6aa60d5015e6613b9f0cf5b55,openstack/nova,master,bp/centralize-config-options-newton,I3900aa874810a8d6aa60d5015e6613b9f0cf5b55,Improve the help text for the network options (2),MERGED,2016-02-15 23:05:27.000000000,2016-07-19 23:27:21.000000000,2016-07-19 23:27:19.000000000,133,196,18,280438,ac3341abdcdacf029fa0d4fa363dff051245b540,137,20,11,1,1063,Ed Leafe,ed-leafe,"Improve the help text for the network options (2)

The previous commit moved all the options from nova/network/manager.py
to a central location in nova/conf/network.py. This commit adds
additional help text to those options. Because of the large number of
options, the improved help text will be split into several patches; this
is patch 2 of 4.

Blueprint centralize-config-options-newton

Change-Id: I3900aa874810a8d6aa60d5015e6613b9f0cf5b55
"
openstack%2Fhorizon~master~I052321a5cc9adc1a7ffdfce4da0b55c245481a2d,openstack/horizon,master,bug/1593430,I052321a5cc9adc1a7ffdfce4da0b55c245481a2d,Fix show/hide password when clicking password icon,MERGED,2016-07-18 17:54:59.000000000,2016-07-19 23:26:01.000000000,2016-07-19 23:26:00.000000000,6,2,0,343833,ccdb7b4ffd08b00fe9dc484a93501511699cc4cd,15,5,3,2,9155,Eddie Ramirez,ediardo,"Fix show/hide password when clicking password icon

This patch overrides a Bootstrap's default property that disables
mouse events on elements with .form-control-feedback class. The password
icon had pointer-events: none; affecting password reveal functionality
in login form and Identity->Users->Create User. It also modifies the default
cursor for the password icon with pointer.

This patch also fixes a bug where the Eye Icon is misaligned when passwords
don't match (See #1604196)

Change-Id: I052321a5cc9adc1a7ffdfce4da0b55c245481a2d
Closes-bug: #1593430
Closes-bug: #1604196
"
openstack%2Fkeystoneauth~master~I4a7377b9350741e8f7a4ed2a49a7e2442eacdd23,openstack/keystoneauth,master,requests-plugin,I4a7377b9350741e8f7a4ed2a49a7e2442eacdd23,Use SAML2 requests plugin,MERGED,2015-12-09 03:28:05.000000000,2016-07-19 23:15:57.000000000,2016-07-18 20:30:43.000000000,501,471,13,255056,701b911437598b077514710ac54736c01d890d46,40,6,8,8,7191,Jamie Lennox,jamielennox,"Use SAML2 requests plugin

This is a major refactoring of the SAML2 plugin to move the logic into a
standalone requests auth plugin, and then have the keystoneauth plugin
simply provide a wrapper around that.

There was really no way to migrate this and keep the existing test files
as they were because the entire structure has been changed.

This will be the recommended way to do federation plugins in future and
keep the auth logic out of keystoneauth as much as possible (as kerberos
already does).

The intention will be that later we should be able to extract the SAML
ECP requests plugin into it's own upstream module.

Change-Id: I4a7377b9350741e8f7a4ed2a49a7e2442eacdd23
"
