id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fwatcher~master~I02bff5db9bd06567bcc33b61a316c42c805bb20e,openstack/watcher,master,bp/jsonschema-validation,I02bff5db9bd06567bcc33b61a316c42c805bb20e,Replace voluptuous with JSONSchema to validate migration action,MERGED,2017-06-06 12:08:08.000000000,2017-06-15 06:21:05.000000000,2017-06-15 06:21:05.000000000,49,53,0,471327,1451d9c13438357f38ac91a46615dea69c6c15a1,23,7,5,3,24872,YumengBao,Yumeng_Bao,"Replace voluptuous with JSONSchema to validate migration action

Now in watcher,both JSONSchema and voluptuous are used to validate
JSON payloads. We want to remove voluptuous and Use
JSONSchema as our only JSON validation tool to keep consistence
and also to make it easier to expose the validation schema
through our API in future work.

In this patch, we replace voluptuous with JSONSchema to validate
the migration action in watcher applier.

Partially Implements: blueprint jsonschema-validation

Change-Id: I02bff5db9bd06567bcc33b61a316c42c805bb20e
"
openstack%2Frpm-packaging~master~Idcb9bcaff77133a2f4db6d352931c8b30df2b440,openstack/rpm-packaging,master,python-novaclient,Idcb9bcaff77133a2f4db6d352931c8b30df2b440,Update python-novaclient to 9.0.0,MERGED,2017-06-07 17:43:12.000000000,2017-06-15 06:03:51.000000000,2017-06-15 06:03:51.000000000,73,2,0,471870,c7f257b23d2068bacee03cb7ccd1fcac4bf47769,31,6,5,2,17130,melissaml,malei,"Update python-novaclient to 9.0.0

Change-Id: Idcb9bcaff77133a2f4db6d352931c8b30df2b440
Depends-on: I01ec96133ca1e6605883cc6fbb6ab714b8b06aee
"
openstack%2Fnova~master~Ib61e045742fc98f5ff86f6aaab23ad7505c3ee07,openstack/nova,master,bp/use-service-tokens-pike,Ib61e045742fc98f5ff86f6aaab23ad7505c3ee07,Add service_token for nova-glance interaction,MERGED,2017-01-12 21:40:06.000000000,2017-06-15 05:55:45.000000000,2017-06-12 22:54:10.000000000,17,3,11,419662,6211009e557cf1c0addaf81e75e03939f8640a8a,206,22,13,4,19590,Sarafraj Singh,sarafrajsingh,"Add service_token for nova-glance interaction

Service token will be passed along with user token to communicate with
services when dealing with long running tasks like snapshots.

Change-Id: Ib61e045742fc98f5ff86f6aaab23ad7505c3ee07
Implements: blueprint use-service-tokens-pike
"
openstack%2Fneutron~master~Ie1279637b10214f69b8038617b4ec556425e06d9,openstack/neutron,master,infra,Ie1279637b10214f69b8038617b4ec556425e06d9,Add myself to the list of our Infra liaison,MERGED,2017-06-14 03:08:18.000000000,2017-06-15 05:51:46.000000000,2017-06-15 05:51:45.000000000,2,0,0,474035,fc72c0ceb8164335f150626cc4ed91e29b3d150e,14,7,1,1,6854,YAMAMOTO Takashi,yamamoto,"Add myself to the list of our Infra liaison

I hereby volunteer.

Change-Id: Ie1279637b10214f69b8038617b4ec556425e06d9
"
openstack%2Fneutron~master~I0ff12d258e4ad048199ebb593fbb92224f9ca528,openstack/neutron,master,infra-dashboard,I0ff12d258e4ad048199ebb593fbb92224f9ca528,Add a dashboard for Infra reviews,MERGED,2017-06-14 03:13:11.000000000,2017-06-15 05:51:31.000000000,2017-06-15 05:51:31.000000000,1,0,0,474037,5c2e607dd5d87c4b69f8fc098cd6127b3b667345,10,3,1,1,6854,YAMAMOTO Takashi,yamamoto,"Add a dashboard for Infra reviews

Generated from https://review.openstack.org/#/c/473683/

Change-Id: I0ff12d258e4ad048199ebb593fbb92224f9ca528
"
openstack%2Ftempest~master~Ifed51c67c03f993a4833413826ac15104db152fc,openstack/tempest,master,sanity,Ifed51c67c03f993a4833413826ac15104db152fc,Use urllib2 instead of requests in tempest generate plugin list,MERGED,2017-06-11 11:45:25.000000000,2017-06-15 05:51:17.000000000,2017-06-15 05:51:17.000000000,15,8,5,473075,1b1e6df9af7a86f3e97d29178632fa9461f1f936,27,9,5,1,12393,chandan kumar,chkumar246,"Use urllib2 instead of requests in tempest generate plugin list

While using generate-tempest-plugins-list.py in tempest-plugin-sanity
CI jobs fails to run as it requires requests module to parse the git
url and is not install by default in CI job. If we are going to
install requests we need to use sudo for that which is not a
good idea, so it is better to move the script to urllib2.

Change-Id: Ifed51c67c03f993a4833413826ac15104db152fc
"
openstack%2Fcookbook-openstack-dashboard~stable%2Fnewton~I3278cd49e0bdf390f4094babc964caa1a740b23f,openstack/cookbook-openstack-dashboard,stable/newton,,I3278cd49e0bdf390f4094babc964caa1a740b23f,Added option to disable/enable vpn,MERGED,2017-06-13 10:46:28.000000000,2017-06-15 05:47:39.000000000,2017-06-15 05:47:39.000000000,3,1,0,473780,0ef341ae078cac38b839a88d7c623affd97dd239,7,2,1,3,19193,Christoph Albers,calbers,"Added option to disable/enable vpn

- cherrypicked from [1] and [2]

[1] https://review.openstack.org/463562
[2] https://review.openstack.org/467529

Change-Id: I3278cd49e0bdf390f4094babc964caa1a740b23f
"
openstack%2Fkolla~master~I97f82395cb14108bdff57543e4847a5ece17fe69,openstack/kolla,master,bp/ovn-controller-neutron,I97f82395cb14108bdff57543e4847a5ece17fe69,Support OVN docker images,MERGED,2017-04-24 07:00:08.000000000,2017-06-15 05:36:05.000000000,2017-06-14 17:57:27.000000000,171,0,33,459179,367a03284aa75df910872ea41ddf9a2ba0f69eed,60,10,9,11,10237,Numan Siddique,numansiddique,"Support OVN docker images

This patch adds kolla images for
 - ovn-northd
 - ovn-controller
 - ovsdb-server for Northbound DB
 - ovsdb-server for Southbound DB

Change-Id: I97f82395cb14108bdff57543e4847a5ece17fe69
Implements: blueprint ovn-controller-neutron
Signed-off-by: Numan Siddique <nusiddiq@redhat.com>
"
openstack%2Fos-brick~master~I9238cc977529c46470479656e449ea6cef4ae5fb,openstack/os-brick,master,bug/1696712,I9238cc977529c46470479656e449ea6cef4ae5fb,Add libssl to bindep,MERGED,2017-06-08 11:14:17.000000000,2017-06-15 05:12:57.000000000,2017-06-14 14:46:04.000000000,3,0,0,472211,b83838356d78143f4066923bf767996907375de6,43,5,1,1,11904,Sean McGinnis,SeanM,"Add libssl to bindep

Source builds using cryptography need libssl-dev (and assorted other
platform package names) to compile. Adding package declaration for
dpkg, rpm, and suse.

Change-Id: I9238cc977529c46470479656e449ea6cef4ae5fb
Closes-bug: #1696712
"
openstack%2Fnova~master~I6fc7108817fcd9df4a342c9dabbf14ab7911d06a,openstack/nova,master,bug/1687581,I6fc7108817fcd9df4a342c9dabbf14ab7911d06a,libvirt: handle missing rbd_secret_uuid from old connection info,MERGED,2017-06-08 13:41:33.000000000,2017-06-15 05:07:02.000000000,2017-06-12 21:46:33.000000000,46,1,4,472266,f2d27f6a8afb62815fb6a885bd4f8ae4ed287fd3,41,9,2,2,6873,Matt Riedemann,mriedem,"libvirt: handle missing rbd_secret_uuid from old connection info

Change Idcbada705c1d38ac5fd7c600141c2de7020eae25 in Ocata
started preferring Cinder connection info for getting RBD auth
values since Nova needs to be using the same settings as Cinder
for volume auth.

However, that introduced a problem for guest connections made
before that change, where the secret_uuid might not have been
configured on the Cinder side and that's what is stored in the
block_device_mappings.connection_info column and is what we're
checking in _set_auth_config_rbd. Before Ocata this wasn't a
problem because we'd use the Nova configuration values for the
rbd_secret_uuid if set. But since Ocata it is a problem since
we don't consult nova.conf if auth was enabled, but not completely
configured, on the Cinder side.

So this adds a fallback check to set the secret_uuid from
nova.conf if it wasn't set in the connection_info via Cinder
originally. A note is also added to caution about removing
any fallback mechanism on the nova side - something we'd
need to consider before we could likely drop this code.

Co-Authored-By: Tadas Ustinavičius <tadas@ring.lt>

Change-Id: I6fc7108817fcd9df4a342c9dabbf14ab7911d06a
Closes-Bug: #1687581
"
openstack%2Fdevstack~master~Id8c763d63cb91f37a774f9400f35c309f37d6f12,openstack/devstack,master,,Id8c763d63cb91f37a774f9400f35c309f37d6f12,Improve OpenStack performance by redcuing bcrypt hasing rounds number,MERGED,2017-06-12 20:12:44.000000000,2017-06-15 04:57:49.000000000,2017-06-14 16:10:29.000000000,7,0,4,473571,2b6e9ac47127453fdf907f3d9b56c71260ed0ba2,44,11,4,1,6172,Boris Pavlovic,boris-42,"Improve OpenStack performance by redcuing bcrypt hasing rounds number

Reduce bcrypt hashing rounds from 12 to 4 (minimal possilbe).

This is going to imporve a lot of perforamcne of OpenStack.

Bcrypt is hashing algorithm that is designed to use a lot of resources and
in that way stops brutforce attacks. It's exponential algorithm that depends
on amount of rounds. By default they use 12 rounds which is quite high value,
good enough for real secure production enviorments.

In case of DevStack it's going to slow down all authentication by many times.
Rally shows about 5 times slownest (adding 2-5 seconds to every authenticate)
DevStack is meant for developemnt & CI so performance is way more important than
security.

Change-Id: Id8c763d63cb91f37a774f9400f35c309f37d6f12
"
openstack%2Ftrove~master~I4b6fb338de611ce39a8173dcf4b6e17714c380b9,openstack/trove,master,bug/1693466,I4b6fb338de611ce39a8173dcf4b6e17714c380b9,Log the right attached configuration id,MERGED,2017-05-31 07:01:50.000000000,2017-06-15 04:42:01.000000000,2017-06-15 04:42:01.000000000,2,1,0,469351,650235435d599a2151cdaf8a46c91651fa6d7a08,21,6,2,1,22608,zhanggang,zhanggang,"Log the right attached configuration id

Method 'rolling_configuration_update' in trove/cluster/models.py.
It allow re-applying the same configuration to an instance.In if code
block, if the instance does not attach any configuration or it has
attached the configuration that the parameter passed, then do attach
thing. ""else"" block means the instance has attached another config,
should use ""instance.configuration.id"" instead of ""configuration_id"",
one is a attached configuration, one is a wanted configuration, and
they are not the same.
Besides, fix a spelling mistake in trove/instance/models.py

Change-Id: I4b6fb338de611ce39a8173dcf4b6e17714c380b9
Closes-Bug: 1693466
"
openstack%2Fneutron~stable%2Fnewton~I6659235a70aa4528fd21911c04e651194591e449,openstack/neutron,stable/newton,bug/1658802,I6659235a70aa4528fd21911c04e651194591e449,Macvtap: Check for no original port in is_live_migration,MERGED,2017-06-02 09:16:03.000000000,2017-06-15 04:39:06.000000000,2017-06-15 04:39:06.000000000,7,1,0,470217,fe3a2139a872f432a5c4a509bc403ea5b6ac429e,11,5,1,3,8655,Jakub Libosvar,jlibosva,"Macvtap: Check for no original port in is_live_migration

Change 6865f4d9f22d5daa2f07ff9651c2280aed489c8c mistakenly
assumed that None would not be present for the 'original'
property on a PortContext. However, this is the default value
for the original field in PortContext, which is what is used
in the construction as part of the _create_port_db process
in ML2.

This resulted in binding failures for the macvtap mech drivers
due to an attribute error in cases like brand new ports.

This patch simply checks for None before trying to determine
if it's a live migration (which it isn't in the case of port creation).

Part of the issue is likely that the FakePortContext in the unit tests
was defaulting to an empty dict which is the not the same behavior as
the real PortContext.

Change-Id: I6659235a70aa4528fd21911c04e651194591e449
Closes-Bug: #1658802
(cherry picked from commit 3dddfa56db69b504408c6894a814a89ea63b05f0)
"
openstack%2Fneutron~stable%2Fnewton~If6228d0626413049b82f9d75bcdf3bea7ddacde5,openstack/neutron,stable/newton,bug/1696403,If6228d0626413049b82f9d75bcdf3bea7ddacde5,Update pylint disable list to pass pylint 1.7.1 checks,MERGED,2017-06-14 16:07:19.000000000,2017-06-15 04:38:39.000000000,2017-06-15 04:38:39.000000000,16,0,0,474264,c95561e2d20867812466c9d5a275f1dc6e3263ac,10,4,1,1,9656,Ihar Hrachyshka,ihrachys,"Update pylint disable list to pass pylint 1.7.1 checks

Recenly pylint version was bumped to 1.7.1 in global-requirements.txt.
Pylint 1.7.1 adds more checks and breaks the neutron pep8 job.

This commit adds new checks to the disabled list to avoid the gate
breakage. Individual disabled tests can be fixed later.

The new disabled list is compatible with pylint 1.4.5,
so we can merge this regardless of pylint bump is reverted or not.

Closes-Bug: #1696403
Change-Id: If6228d0626413049b82f9d75bcdf3bea7ddacde5
(cherry picked from commit 17ed89cbc12db9d9c8882f1e4162547725d030ec)
"
openstack%2Fpython-troveclient~master~I45f5702f7645aa7855f8140bcd5ec83e2c76eeae,openstack/python-troveclient,master,add_information_help,I45f5702f7645aa7855f8140bcd5ec83e2c76eeae,Add related_to help message for instance help,MERGED,2017-04-18 06:29:19.000000000,2017-06-15 04:30:55.000000000,2017-06-15 04:30:55.000000000,2,1,2,457471,7d0072147509b009f3d09e199de920cda45f7303,14,4,3,1,22694,jian.song,jiansong,"Add related_to help message for instance help

We have been change the mongodb cluster scaling related changes
in the Liberty version[1], as mongodb cluster grow the necessary
variables,we should displayed in the help message to expose it,
rather than hide it. So made this change.

[1]:https://specs.openstack.org/openstack/trove-specs/specs/liberty/cluster-scaling.html#cluster-grow

Change-Id: I45f5702f7645aa7855f8140bcd5ec83e2c76eeae
"
openstack%2Ftrove~master~Ifdc028b9df2571c4fc554075cda32c90dbeec0ff,openstack/trove,master,fix/doc,Ifdc028b9df2571c4fc554075cda32c90dbeec0ff,Fix glance cli option,MERGED,2017-02-14 05:36:44.000000000,2017-06-15 04:30:49.000000000,2017-06-15 04:30:49.000000000,1,1,0,433450,59fe90ec2d23e97cef4e1f08e54679b491f92bf2,9,5,1,1,16297,takmatsu,takmatsu,"Fix glance cli option

When creating image with local file,
""--file"" should be used.

Change-Id: Ifdc028b9df2571c4fc554075cda32c90dbeec0ff
"
openstack%2Ftempest~master~I5bf02d96959561150cd80eb1c16a5e711dc86bd0,openstack/tempest,master,assertEmpty,I5bf02d96959561150cd80eb1c16a5e711dc86bd0,Replace assertGreaterEqual with assertNotEmpty,MERGED,2017-06-12 03:34:45.000000000,2017-06-15 04:25:56.000000000,2017-06-13 23:39:43.000000000,2,2,0,473198,9d2ebc4423a5338b091f562d18ab71d251d72bb2,20,5,1,2,20190,zhufl,zhufl,"Replace assertGreaterEqual with assertNotEmpty

There are still two occurrences of using assertGreaterEqual
to check whether list is empty, this is to replace it
with assertNotEmpty for code clean.

Change-Id: I5bf02d96959561150cd80eb1c16a5e711dc86bd0
"
openstack%2Fpuppet-openstack-integration~master~Ifbfe83833494495c4372dd09bdf704e037256643,openstack/puppet-openstack-integration,master,bug/1691283,Ifbfe83833494495c4372dd09bdf704e037256643,Fix the port for Panko API,MERGED,2017-06-07 03:16:15.000000000,2017-06-15 04:18:44.000000000,2017-06-15 04:18:44.000000000,3,3,0,471563,e823d5950545689fc95be95f1530665033df1842,23,6,3,1,9414,zhongshengping,ZhongShengping,"Fix the port for Panko API

The port used for Panko in the puppet module is conflicts with Trove[1].
According to the official documentation[2] this should be 8777. The
8777 port has been occupied by ceilometer. So set the panko api port to
8977.

[1]https://github.com/openstack/trove/blob/master/etc/apache2/trove#L20
[2]https://docs.openstack.org/developer/panko/install/manual.html#installing-the-api-server

Change-Id: Ifbfe83833494495c4372dd09bdf704e037256643
Releated-Bug: #1691283
Depends-On: I53b286d1d6466b574fdb286cc45f3138f96dff59
"
openstack%2Fnova~master~I75bdf973106b2ef3861b5c8b6ae742c719769fc4,openstack/nova,master,bug/1695993,I75bdf973106b2ef3861b5c8b6ae742c719769fc4,Remove old service version check for mitaka,MERGED,2017-06-08 19:51:54.000000000,2017-06-15 04:15:23.000000000,2017-06-13 20:02:58.000000000,20,119,13,472395,02ae1911a5b5188ba105771f9bff95a38c55fb1d,52,13,5,2,4393,Dan Smith,danms,"Remove old service version check for mitaka

This removes a service version check, that was added in Newton, where
we needed to be graceful about build requests that may not have been
created by a Newton API node. This has long since left our support
envelope and can be removed (instead of fixed for multiple cells).

Change-Id: I75bdf973106b2ef3861b5c8b6ae742c719769fc4
"
openstack%2Fneutron~stable%2Focata~Ia0ec1361188cca53023667d249c2b1e10bc22089,openstack/neutron,stable/ocata,bug/1617248,Ia0ec1361188cca53023667d249c2b1e10bc22089,Verify metering label exists before applying rule,MERGED,2017-06-14 16:11:50.000000000,2017-06-15 04:04:38.000000000,2017-06-15 03:27:03.000000000,67,8,0,474270,8275f13dd73e836be0b9055b107aa75488552df9,11,5,1,2,9656,Ihar Hrachyshka,ihrachys,"Verify metering label exists before applying rule

If the metering-agent receives a label rule before it
has added the label, it will fail to update the iptables
rules as there are no existing chains.

When the action is ""create"", check if there is an existing
label, and create one and the corresponding iptables chains,
before trying to add the rule.

Closes-Bug: #1617248

Change-Id: Ia0ec1361188cca53023667d249c2b1e10bc22089
(cherry picked from commit 29652e0aff760bf445fd7ffef8eeede61a6710e3)
"
openstack%2Fneutron~stable%2Focata~Ife817d4f9f904ab1cecb1d8501b94069d5468bdf,openstack/neutron,stable/ocata,bug/1689019,Ife817d4f9f904ab1cecb1d8501b94069d5468bdf,test_dhcp: Use a safer host name,MERGED,2017-06-14 16:05:43.000000000,2017-06-15 04:01:29.000000000,2017-06-15 04:01:29.000000000,1,1,0,474261,258dc0281bef87d14ab4976eaf99269c58939a64,10,4,1,1,9656,Ihar Hrachyshka,ihrachys,"test_dhcp: Use a safer host name

We use ""foo_host"" as a hostname in a test.
Usually ""_"" is not allowed in a hostname. (See RFC 952 etc)
Oslo.config (correctly) complains on that.

Closes-Bug: #1689019
Change-Id: Ife817d4f9f904ab1cecb1d8501b94069d5468bdf
(cherry picked from commit 26920b8712859ab3c44641ff33ca7f0ecfc45bc2)
"
openstack%2Fneutron~stable%2Focata~If6228d0626413049b82f9d75bcdf3bea7ddacde5,openstack/neutron,stable/ocata,bug/1696403,If6228d0626413049b82f9d75bcdf3bea7ddacde5,Update pylint disable list to pass pylint 1.7.1 checks,MERGED,2017-06-14 16:07:11.000000000,2017-06-15 04:01:14.000000000,2017-06-15 04:01:14.000000000,16,0,0,474263,b032fd257dd431a797b215a99a254af502eb59f4,11,4,1,1,9656,Ihar Hrachyshka,ihrachys,"Update pylint disable list to pass pylint 1.7.1 checks

Recenly pylint version was bumped to 1.7.1 in global-requirements.txt.
Pylint 1.7.1 adds more checks and breaks the neutron pep8 job.

This commit adds new checks to the disabled list to avoid the gate
breakage. Individual disabled tests can be fixed later.

The new disabled list is compatible with pylint 1.4.5,
so we can merge this regardless of pylint bump is reverted or not.

Closes-Bug: #1696403
Change-Id: If6228d0626413049b82f9d75bcdf3bea7ddacde5
(cherry picked from commit 17ed89cbc12db9d9c8882f1e4162547725d030ec)
"
