id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftaskflow~master~I4461a79b1d1facaabee9a8be3c176a97e006246f,openstack/taskflow,master,bug/1479466,I4461a79b1d1facaabee9a8be3c176a97e006246f,Mess around with a lazy read-only dict,ABANDONED,2015-12-23 01:37:05.000000000,2015-12-23 07:04:48.000000000,,31,11,0,260764,682298af5ef3b6cc66531065b836a2e08660b0e4,3,1,1,2,1297,Joshua Harlow,harlowja,"Mess around with a lazy read-only dict

Change-Id: I4461a79b1d1facaabee9a8be3c176a97e006246f
"
openstack%2Foslo.config~master~I0ce12d6dfbc90ae680195e4c6234617e783d332f,openstack/oslo.config,master,bug/1528632,I0ce12d6dfbc90ae680195e4c6234617e783d332f,Cleanly handle an undefined attribute reference,MERGED,2015-12-21 21:55:21.000000000,2015-12-23 06:50:37.000000000,2015-12-23 06:50:37.000000000,19,3,1,260225,1e5d9c51a4405cbb5901d65cebd744d5c5dd4f8c,12,4,3,2,16051,Ronald Bradford,ronaldbradford,"Cleanly handle an undefined attribute reference

Corrected edge case when using log_opt_values on a default cfg.CONF
object throws a NoSuchOptError exception.

Closes-Bug: 1528632
Change-Id: I0ce12d6dfbc90ae680195e4c6234617e783d332f
"
openstack%2Fopenstack-manuals~stable%2Fliberty~I5d9952de43072ad1a33a8008da2595d1fbed895e,openstack/openstack-manuals,stable/liberty,zanata/translations,I5d9952de43072ad1a33a8008da2595d1fbed895e,Imported Translations from Zanata,MERGED,2015-12-23 06:19:00.000000000,2015-12-23 06:44:06.000000000,2015-12-23 06:44:05.000000000,391,1,0,260892,bb9c7ae586305c73166adcff96324cb0ce0d4422,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I5d9952de43072ad1a33a8008da2595d1fbed895e
"
openstack%2Fopenstack-manuals~master~Ida0468defcb0d86095417580a813c595995ca01f,openstack/openstack-manuals,master,zanata/translations,Ida0468defcb0d86095417580a813c595995ca01f,Imported Translations from Zanata,MERGED,2015-12-23 06:18:20.000000000,2015-12-23 06:43:27.000000000,2015-12-23 06:43:27.000000000,232,220,0,260891,1c6d54778399a8952836d2b5b85aca343378518e,6,2,1,3,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: Ida0468defcb0d86095417580a813c595995ca01f
"
openstack%2Foslo.service~master~I5ae9e50c8160da2cd6f1c3bed6600867845bbe23,openstack/oslo.service,master,bug/1482633,I5ae9e50c8160da2cd6f1c3bed6600867845bbe23,Run sslutils and wsgi tests for python3,MERGED,2015-12-22 10:27:05.000000000,2015-12-23 06:33:46.000000000,2015-12-23 06:33:46.000000000,5,11,0,260432,e36843c2be245d58d68f03d8bc2a8618e71e4000,8,4,1,2,7293,Elena Ezhova,elena,"Run sslutils and wsgi tests for python3

This change allows to execute all tests on python 3.
TestWSGIServerWithSSL were skipped on python 3 due to bug 1482633.

Change-Id: I5ae9e50c8160da2cd6f1c3bed6600867845bbe23
Related-Bug: #1482633
"
openstack%2Ftaskflow~master~I415a81d3b6b15b17a9a91cc2a0681c159172a4e1,openstack/taskflow,master,258752,I415a81d3b6b15b17a9a91cc2a0681c159172a4e1,Move all internal blather usage/calls to trace usage/calls,MERGED,2015-12-18 06:39:29.000000000,2015-12-23 06:30:42.000000000,2015-12-23 06:30:42.000000000,73,70,0,259303,522ea984891b4cf1cac304bebb0d4c1f38a6b0ea,8,3,1,10,1297,Joshua Harlow,harlowja,"Move all internal blather usage/calls to trace usage/calls

Change-Id: I415a81d3b6b15b17a9a91cc2a0681c159172a4e1
"
openstack%2Ftricircle~experiment~I77a5c5dd48a67dd6bb104601e95a4eb29bd802e1,openstack/tricircle,experiment,bp/https,I77a5c5dd48a67dd6bb104601e95a4eb29bd802e1,Implement Nova API Gateway Controller,MERGED,2015-12-22 09:42:13.000000000,2015-12-23 06:24:44.000000000,2015-12-23 06:24:44.000000000,1055,56,4,260416,cedf5fe0451914ba95257239c032b2ea3f69b897,9,2,2,13,12076,Zhiyuan Cai,zhiyuan_cai,"Implement Nova API Gateway Controller

Implement controller for server, flavor and aggregate. Query and
creation operations are covered so we can basically boot a server
with flavor, image, availability zone and network.

Work not done in this patch:
(1) More booting parameters support
(2) Updating and deleting operation support
(3) Test

Change-Id: I77a5c5dd48a67dd6bb104601e95a4eb29bd802e1
Blueprint: https://blueprints.launchpad.net/tricircle/+spec/implement-stateless
"
openstack%2Ffuel-qa~master~I0efc8f97adb0eaeb83a321db4cb4508f99258e5e,openstack/fuel-qa,master,,I0efc8f97adb0eaeb83a321db4cb4508f99258e5e,Add scale tests for vCenter+DVS,MERGED,2015-12-21 08:46:43.000000000,2015-12-23 05:46:45.000000000,2015-12-23 05:46:45.000000000,141,7,1,259898,d23ae0f429038b7e27c422441ad65df625c4dd0d,25,9,3,5,15921,Ilya Bumarskov,ibumarskov,"Add scale tests for vCenter+DVS

Change-Id: I0efc8f97adb0eaeb83a321db4cb4508f99258e5e
Closes-bug: #1528131
"
openstack%2Fneutron-specs~master~Ie69a70776c625b2ac10fae257ffbbcd4fc4c92c3,openstack/neutron-specs,master,bp/aggregated-rate-limiting-qos,Ie69a70776c625b2ac10fae257ffbbcd4fc4c92c3,Neutron support for aggregated rate limiting,ABANDONED,2015-12-21 09:50:10.000000000,2015-12-23 05:45:52.000000000,,167,0,15,259916,be27c73fd4e0c5d5c86be647d8afc96f62972c2d,15,9,2,1,14605,vikram.choudhary,vikram.choudhary,"Neutron support for aggregated rate limiting

Implements: blueprint aggregated-rate-limiting-qos

Change-Id: Ie69a70776c625b2ac10fae257ffbbcd4fc4c92c3
Co-Authored-By: Slawek Kaplonski <slawek@kaplonski.pl>
"
openstack%2Ffuel-qa~master~Ibe9f1524a251fe5f395c5f67b3654fc6e1033035,openstack/fuel-qa,master,,Ibe9f1524a251fe5f395c5f67b3654fc6e1033035,Fix link to team-structure in MAINTAINERS file,MERGED,2015-12-17 09:31:35.000000000,2015-12-23 05:44:19.000000000,2015-12-23 05:44:19.000000000,1,1,0,258897,625c6be27728e209caf06b3ab33c3c37c9fac3ea,11,4,1,1,12817,Sergiy Kulanov,skulanov,"Fix link to team-structure in MAINTAINERS file

Change-Id: Ibe9f1524a251fe5f395c5f67b3654fc6e1033035
"
openstack%2Ffuel-qa~master~I6bc11174a778f8fa81657959f33577e8f88b9934,openstack/fuel-qa,master,,I6bc11174a778f8fa81657959f33577e8f88b9934,Add new OSTF heat test name 'test_wait_condition',MERGED,2015-11-30 14:57:24.000000000,2015-12-23 05:43:39.000000000,2015-12-23 05:43:39.000000000,2,1,1,251413,93b26b02f49d478a457a95726e0449bc349633e5,27,7,4,1,19199,Alexandr Nagovitsyn,anagovitsyn,"Add new OSTF heat test name 'test_wait_condition'

Add test name 'test_wait_condition'. It is necessary to launch a new test from fuel OSTF

Change-Id: I6bc11174a778f8fa81657959f33577e8f88b9934
Related-Bug: #1514495
"
openstack%2Ffuel-qa~master~I8cc601dfa53f71b4e1d78814ce451ea9d98940e9,openstack/fuel-qa,master,,I8cc601dfa53f71b4e1d78814ce451ea9d98940e9,Adding bootstrapping rebuilding to test_review_in_fuel_agent,MERGED,2015-12-08 10:56:21.000000000,2015-12-23 05:41:07.000000000,2015-12-23 05:41:07.000000000,163,26,5,254683,7523e5e232c5bce4e71404de78f4555d787d947f,40,8,5,2,16414,Artem Grechanichenko,agrechanichenko,"Adding bootstrapping rebuilding to test_review_in_fuel_agent

Adding gates_test/helpers/utils patch_bootstrap methods
to rebuild centos and ubuntu bootstraps to use new code
from fuel-agent review.
Methods for CentOS bootstrap commented and unused.

Change-Id: I8cc601dfa53f71b4e1d78814ce451ea9d98940e9
Closes-Bug: #1519880
"
openstack%2Fcinder~master~I82ad9242f7c9fc8e9e85ee139d4b4517036ac9dd,openstack/cinder,master,bp/zte-cinder-driver,I82ad9242f7c9fc8e9e85ee139d4b4517036ac9dd,Add ZTE Block Storage Driver for ZTE ZXCLOUD Storage arrays with iSCSI.,ABANDONED,2015-12-22 10:02:17.000000000,2015-12-23 05:37:00.000000000,,1449,0,0,260426,0b2a17bdd4d517b564023e1bd97ee059b5b0579d,28,15,2,5,19791,yifan403,yifan403,"Add ZTE Block Storage Driver for ZTE ZXCLOUD Storage arrays with iSCSI.

It will support the minimum set of features required in Icehouse:
 * Volume Create/Delete
 * Volume Attach/Detach
 * Snapshot Create/Delete
 * Create Volume from Snapshot
 * Copy Image to Volume
 * Copy Volume to Image
 * Clone Volume
 * Extend Volume
DocImpact
Implements: bp zte-cinder-driver

Change-Id: I82ad9242f7c9fc8e9e85ee139d4b4517036ac9dd
"
openstack%2Fcinder~master~Ie1edf799e1fff0ae4e9eced4ac2fd6dbc583f06b,openstack/cinder,master,zanata/translations,Ie1edf799e1fff0ae4e9eced4ac2fd6dbc583f06b,Imported Translations from Zanata,MERGED,2015-12-19 06:26:59.000000000,2015-12-23 05:33:56.000000000,2015-12-19 15:30:13.000000000,522,448,0,259679,b13b176c5f94549f50c6ab52ac46936c4b308fde,34,13,1,8,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: Ie1edf799e1fff0ae4e9eced4ac2fd6dbc583f06b
"
openstack%2Foslo-incubator~master~Ie21933f3d88b152af324ce7d386a9320309b1e8c,openstack/oslo-incubator,master,remove-py26-classifier,Ie21933f3d88b152af324ce7d386a9320309b1e8c,remove python 2.6 trove classifier,MERGED,2015-12-23 01:41:09.000000000,2015-12-23 05:32:34.000000000,2015-12-23 05:32:34.000000000,0,1,0,260819,76747d6a497dc36f63a9e0e7c6bc46f355baf227,8,4,1,1,2472,Doug Hellmann,doug-hellmann,"remove python 2.6 trove classifier

OpenStack projects are no longer being tested under Python 2.6, so
remove the trove classifier implying that this project supports 2.6.

Change-Id: Ie21933f3d88b152af324ce7d386a9320309b1e8c
"
openstack%2Fironic~master~I0adf2c23b1e5a5ab6274a6aa53ed46720e3aa05e,openstack/ironic,master,use_oslo_imageutils,I0adf2c23b1e5a5ab6274a6aa53ed46720e3aa05e,Use imageutils from oslo.utils,MERGED,2015-12-14 09:41:18.000000000,2015-12-23 04:50:51.000000000,2015-12-23 04:50:51.000000000,2,207,0,257243,a1ff0a12cef8a179b1145bc8f36b79d5fe2c18b4,42,8,3,8,9796,ChangBo Guo,gcb,"Use imageutils from oslo.utils

We clean up oslo-incubator in 90ae25e38915cc502d9e9c52d59e8fb668a72ae1,
and sync imageutils to oslo.utis with unittest in version 3.1.
openstack/common/imageutils.py exists without unittest. Let's switch
to use oslo.utils' imageutils.

Change-Id: I0adf2c23b1e5a5ab6274a6aa53ed46720e3aa05e
"
openstack%2Fkolla~master~I82460cf11dea4692c0469bf2b9afddd794a30ec1,openstack/kolla,master,bug/1526251,I82460cf11dea4692c0469bf2b9afddd794a30ec1,Remove unneeded variables passed into keystone,MERGED,2015-12-22 20:01:37.000000000,2015-12-23 04:20:11.000000000,2015-12-23 04:20:10.000000000,0,7,0,260693,74e9126fdb6d4866ac3884d3d21aeea0c2111b9a,13,4,3,1,14119,Sam Yaple,SamYaple,"Remove unneeded variables passed into keystone

During the bootstrap we no longer need to pass in this info

TrivialFix
Related-Bug: #1526251
Related-Id: Ieee215b9de1618b3d31f3d1a766a9d0ebafdee4d

Change-Id: I82460cf11dea4692c0469bf2b9afddd794a30ec1
"
openstack%2Fkolla~master~I0f6b37ad59a1218d62c5c42c02c63066f44ffed7,openstack/kolla,master,bug/1526251,I0f6b37ad59a1218d62c5c42c02c63066f44ffed7,Pin shade and os-client-config,MERGED,2015-12-22 22:19:17.000000000,2015-12-23 04:04:39.000000000,2015-12-23 04:04:39.000000000,3,2,0,260732,451ba5378e6a2dcbf2459a59b12dcdb634657592,10,4,1,1,14119,Sam Yaple,SamYaple,"Pin shade and os-client-config

Change-Id: I0f6b37ad59a1218d62c5c42c02c63066f44ffed7
Closes-Bug: #1528702
"
openstack%2Fcinder~master~Ib5fb06b1c029d026f6f38fa3fdf7d62c2005c06e,openstack/cinder,master,bp/3par-license-check,Ib5fb06b1c029d026f6f38fa3fdf7d62c2005c06e,Disable capabilities based on 3PAR licenses,MERGED,2015-12-17 00:10:29.000000000,2015-12-23 04:01:01.000000000,2015-12-20 20:28:54.000000000,62,6,12,258728,6fddcf6da018c1c394a3d841eede1118d94d4e36,135,43,7,3,6043,Kurt Martin,kurt-f-martin,"Disable capabilities based on 3PAR licenses

The 3PAR firmware is now reporting which licenses are enabled on the
storage array. The 3PAR drivers will now use this information to
enable/disable standard stat reporting for thin provisioning,
QoS support and replication

DocImpact

Implements: blueprint 3par-license-check
Change-Id: Ib5fb06b1c029d026f6f38fa3fdf7d62c2005c06e
"
openstack%2Fcue~master~I84c2800a4e46c882822b87b7e078307550e50e5b,openstack/cue,master,rally-cueclient-update,I84c2800a4e46c882822b87b7e078307550e50e5b,Removing Cue client instantiation from Rally test,MERGED,2015-12-10 00:47:42.000000000,2015-12-23 03:47:34.000000000,2015-12-23 03:47:34.000000000,4,36,0,255611,6b03400b4de10a5679bbb8ee930cc2ae8e5d9500,22,4,5,1,13771,Davide Agnello,dagnello,"Removing Cue client instantiation from Rally test

Since Cue client support is being added in Rally, instantiation
from Cue's Rally test implementation is not needed anymore.

see:
https://review.openstack.org/#/c/255606/

Change-Id: I84c2800a4e46c882822b87b7e078307550e50e5b
"
openstack%2Fneutron~master~I377f8ad51e1d2725c3e0153e64322055fcce7b54,openstack/neutron,master,bp/xenserver-give-support-on-neutron-security-group,I377f8ad51e1d2725c3e0153e64322055fcce7b54,XenAPI: Fix netwrap to support security group,MERGED,2015-11-30 08:45:25.000000000,2015-12-23 03:46:38.000000000,2015-12-23 03:46:38.000000000,7,1,3,251242,b0cef88866db3d325974b1691ac3e1030144ee19,64,21,4,1,17922,Huan Xie,huan,"XenAPI: Fix netwrap to support security group

This implementation is to give support on neutron security group with
XenServer as compute driver. When using openvswitch, the ovs agent on
compute node cannot execute some linux commands correctly due to
xenserver driver lacking of such support. This change will add some
allowed commands which can be executed in dom0.

Implements: blueprint xenserver-give-support-on-neutron-security-group

Change-Id: I377f8ad51e1d2725c3e0153e64322055fcce7b54
"
openstack%2Fneutron~master~Id0565e11b3023a639589f2734488029f194e2f9d,openstack/neutron,master,bug/1494682,Id0565e11b3023a639589f2734488029f194e2f9d,Force L3 agent to resync router it could not configure,MERGED,2015-12-19 19:53:52.000000000,2015-12-23 03:46:21.000000000,2015-12-23 03:46:20.000000000,26,0,2,259708,822ad5f06bcef8f95f36032d4fd4709975cecc31,22,12,1,2,8873,Assaf Muller,amuller,"Force L3 agent to resync router it could not configure

If the L3 agent fails to configure a router, commit:
4957b5b43521a61873a041fe3e8989ed399903d9 changed it so
that instead of performing an expensive full sync, only that
router is reconfigured. However, it tries to reconfigure the
cached router. This is a change of behavior from the fullsync
days. The retry is more likely to succeed if the
router is retrieved from the server, instead of using
the locally cached version, in case the user or operator
fixed bad input, or if the router was retrieved in a bad
state due to a server-side race condition.

Note that this is only relevant to full syncs, as those retrieve
routers from the server and queue updates with the router object.
Incremental updates queue up updates without router objects,
so if one of those fails it would always be resynced on a
second attempt.

Related-Bug: #1494682
Change-Id: Id0565e11b3023a639589f2734488029f194e2f9d
"
openstack%2Fpython-openstackclient~master~Ia5a603f5f5a431be0a9bb8cefb1850d248c6fed5,openstack/python-openstackclient,master,assert-none,Ia5a603f5f5a431be0a9bb8cefb1850d248c6fed5,"assertIsNone(val) instead of assertEqual(None,val)",ABANDONED,2015-12-22 09:42:15.000000000,2015-12-23 03:45:14.000000000,,1,1,1,260417,ffdbcd181e70ff6562efa26ab34f81cf32b2f042,5,3,1,1,15424,javeme,javeme,"assertIsNone(val) instead of assertEqual(None,val)

use assertIsNone(val) instead of assertEqual(None, val).

Change-Id: Ia5a603f5f5a431be0a9bb8cefb1850d248c6fed5
"
openstack%2Fheat~master~Iabb52b2a34f1c2a434e724b9a70e4b948e4d0d37,openstack/heat,master,bug/1525391,Iabb52b2a34f1c2a434e724b9a70e4b948e4d0d37,Support RackConnect V3 LB in Rackspace AutoScaleGroup Resource,MERGED,2015-12-11 20:39:04.000000000,2015-12-23 03:41:45.000000000,2015-12-23 03:41:45.000000000,120,5,13,256738,58624d4f1cfbdf2238cd25f028f18956b902ae49,40,4,10,3,13720,Pratik Mallya,pmallya,"Support RackConnect V3 LB in Rackspace AutoScaleGroup Resource

Currently, only Rackspace CloudLoadBalancers are supported by
the ASG resource.

Also update the requirements to use fork of pyrax that is
maintained by the Rackspace heat team.

Closes-Bug: #1525391
Change-Id: Iabb52b2a34f1c2a434e724b9a70e4b948e4d0d37
"
openstack%2Fglance~master~I6bf6083b01e4e5e3402817279ed367fbfb4cf42e,openstack/glance,master,bug/1479116,I6bf6083b01e4e5e3402817279ed367fbfb4cf42e,Update the cache middleware flavor guideline.,MERGED,2015-12-08 03:02:48.000000000,2015-12-23 03:27:12.000000000,2015-12-23 03:27:12.000000000,4,2,2,254517,444005c8dda5574910ac49b36087ad04d6333edd,30,7,4,1,15054,wangxiyuan,wangxiyuan,"Update the cache middleware flavor guideline.

The description of cache middleware flavor in the configuring doc
should be updated.

Change-Id: I6bf6083b01e4e5e3402817279ed367fbfb4cf42e
Closes-bug: #1479116
"
openstack%2Fsenlin~master~If67560bb47f378b0ce19898490de0416f6ac04aa,openstack/senlin,master,bp/support-nova-server-update,If67560bb47f378b0ce19898490de0416f6ac04aa,Enable name property update for os.nova.server profile,MERGED,2015-12-22 08:57:01.000000000,2015-12-23 03:23:59.000000000,2015-12-23 03:23:59.000000000,66,0,0,260392,451a92a8e3f5cf2271f556b32132092afac2a597,8,4,1,2,11034,Yanyan Hu,yanyanhu,"Enable name property update for os.nova.server profile

This patch adds supports of updating name property for os.nova.server
profile type.

Change-Id: If67560bb47f378b0ce19898490de0416f6ac04aa
Partially-implement: blueprint support-nova-server-update
"
openstack%2Fsenlin~master~I6085ab24a4810038503cfb2daaea467f1b65fa4e,openstack/senlin,master,bug/1509992,I6085ab24a4810038503cfb2daaea467f1b65fa4e,Make name property of os.nova.server profile take effect,MERGED,2015-12-22 07:05:42.000000000,2015-12-23 03:22:01.000000000,2015-12-23 03:22:01.000000000,52,20,2,260355,5121f55c375a982643910e74303a9a450da9d39e,14,5,3,2,11034,Yanyan Hu,yanyanhu,"Make name property of os.nova.server profile take effect

This patch makes name property of os.nova.server profile type take
effect: if user defines the name property, all servers created using
this profile will be named using the exact name string provided.

Change-Id: I6085ab24a4810038503cfb2daaea467f1b65fa4e
Closes-Bug: #1509992
"
openstack%2Fsenlin~master~I0dae22aac12b59b0cc219cbca34f3d8bdc955618,openstack/senlin,master,bp/support-nova-server-update,I0dae22aac12b59b0cc219cbca34f3d8bdc955618,Enable update of flavor property of Nova server profile,MERGED,2015-12-21 08:34:11.000000000,2015-12-23 03:21:55.000000000,2015-12-23 03:21:54.000000000,160,2,2,259890,ce714c1b1bb6a0b2400d7f648acd5bb7515934b3,17,5,4,4,11034,Yanyan Hu,yanyanhu,"Enable update of flavor property of Nova server profile

This patch adds support of flavor property updating for
os.nova.server profile type.

Change-Id: I0dae22aac12b59b0cc219cbca34f3d8bdc955618
Implements: blueprint support-nova-server-update
"
openstack%2Fneutron~master~I32c921947dff21c19f9e2d8a4dd39da6bf299f7b,openstack/neutron,master,docstring,I32c921947dff21c19f9e2d8a4dd39da6bf299f7b,Fix some inconsistency in docstrings,ABANDONED,2015-11-20 06:29:11.000000000,2015-12-23 03:19:46.000000000,,37,37,13,247937,9fa6951cf0afbf912118930ecf8d0beda4625bf8,40,22,2,15,18785,Bo Chi,bochi,"Fix some inconsistency in docstrings

Changed docstring to "":returns:"" and "":raises:"" according to
http://docs.openstack.org/developer/hacking/#docstrings

Change-Id: I32c921947dff21c19f9e2d8a4dd39da6bf299f7b
"
openstack%2Fkolla~master~I781a1f3617fedc96da5a0837ecf988fb9a366d44,openstack/kolla,master,bug/1528446,I781a1f3617fedc96da5a0837ecf988fb9a366d44,Add the rhel in the base_distro condition in swift dockerfile,MERGED,2015-12-22 01:44:23.000000000,2015-12-23 03:12:56.000000000,2015-12-23 03:12:56.000000000,6,6,0,260294,305020c2095869b05097d0e340306ea36982159a,10,3,2,6,7488,Jeffrey Zhang,Jeffrey4l,"Add the rhel in the base_distro condition in swift dockerfile

Closes-Bug: #1528446
Change-Id: I781a1f3617fedc96da5a0837ecf988fb9a366d44
"
