id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkolla~master~Idbac8aefe9b624d4c386283174fd5fd47a1545b2,openstack/kolla,master,bug/1620477,Idbac8aefe9b624d4c386283174fd5fd47a1545b2,Replace deprecated rabbitmq parametrs,MERGED,2016-09-06 07:05:54.000000000,2016-09-06 14:42:00.000000000,2016-09-06 14:42:00.000000000,4,14,0,365894,cb51a44c9a09089cbb45096740ec19beaf1560d4,9,4,1,2,18009,Md Nadeem,mail2nadeem92,"Replace deprecated rabbitmq parametrs

This patch replace rabbitmq deprecated
paramters with transport_url.

https://github.com/openstack/oslo.messaging/blob/master/oslo_messaging/_drivers/impl_rabbit.py#L112,#L134
https://github.com/openstack/oslo.messaging/blob/master/oslo_messaging/transport.py#L46
https://github.com/openstack/oslo.messaging/blob/master/oslo_messaging/_drivers/impl_rabbit.py#L163,L174

Change-Id: Idbac8aefe9b624d4c386283174fd5fd47a1545b2
Closes-Bug: #1620477
"
openstack%2Ffuel-web~master~Idcac14e6f4055ca0e488efc2cc23945036a493d9,openstack/fuel-web,master,bp/release-as-a-plugin,Idcac14e6f4055ca0e488efc2cc23945036a493d9,Plugins v 5.0.0 support in plugins adapters,MERGED,2016-08-23 19:42:08.000000000,2016-09-06 14:38:34.000000000,2016-08-25 04:31:13.000000000,1395,287,19,359393,84c438604d3956271cb240c1431e91b4df54d039,292,18,15,26,19158,Ilya Kutukov,ikutukov,"Plugins v 5.0.0 support in plugins adapters

Now it is possible:
* To bring release as plugin
* To define multiple graphs types for the plugin

Change-Id: Idcac14e6f4055ca0e488efc2cc23945036a493d9
Implements-Blueprint: release-as-a-plugin
"
openstack%2Fopenstack-ansible~master~I626218a4535753b6ffc61677ee526145605bf977,openstack/openstack-ansible,master,bp/osa-install-guide-overhaul,I626218a4535753b6ffc61677ee526145605bf977,[DOCS] Renaming sections for install guide,MERGED,2016-09-06 12:49:22.000000000,2016-09-06 14:38:33.000000000,2016-09-06 14:38:33.000000000,24,16,1,366100,55b62e806951a1d126f41d8105859ae537474028,10,2,2,5,10607,Alexandra Settle,asettle,"[DOCS] Renaming sections for install guide

Change-Id: I626218a4535753b6ffc61677ee526145605bf977
"
openstack%2Fopenstack-ansible~master~I60e79f3017a5ad3eec6ffca36839acf50fbdf3ce,openstack/openstack-ansible,master,,I60e79f3017a5ad3eec6ffca36839acf50fbdf3ce,Fixed assumed utility pip install for specific clients,MERGED,2016-09-02 11:24:03.000000000,2016-09-06 14:38:27.000000000,2016-09-06 14:38:27.000000000,9,13,5,364849,4c18f3da3d02fcc231b92a32291272e44318cdb1,25,4,7,2,7353,Kevin Carter,cloudnull,"Fixed assumed utility pip install for specific clients

This change implements a dynamic lookup and installation of python clients
within the utility container. The purpose of this change is to ensure that only
python clients known to the environment are installed within the utility
container.

Change-Id: I60e79f3017a5ad3eec6ffca36839acf50fbdf3ce
Signed-off-by: Kevin Carter <kevin.carter@rackspace.com>
"
openstack%2Frpm-packaging~master~If2e9725613957131e7fd0963a3afe940108b27de,openstack/rpm-packaging,master,365143,If2e9725613957131e7fd0963a3afe940108b27de,Update python-magnumclient to 2.3.0,MERGED,2016-09-02 21:17:41.000000000,2016-09-06 14:38:11.000000000,2016-09-06 12:50:27.000000000,6,1,2,365143,00696e99452735f107cae3d361d3d36d1fe1ece4,20,7,2,1,7102,Thomas Bechtold,toabctl,"Update python-magnumclient to 2.3.0

- Add cryptography and decorator as BuildRequires and Requires

Change-Id: If2e9725613957131e7fd0963a3afe940108b27de
"
openstack%2Fos-loganalyze~master~Ie140c62eddebf563b47dee4d0bac4798452f4000,openstack/os-loganalyze,master,,Ie140c62eddebf563b47dee4d0bac4798452f4000,add placement-api to list of understood logs,MERGED,2016-09-06 12:43:25.000000000,2016-09-06 14:37:51.000000000,2016-09-06 14:37:51.000000000,2,1,0,366096,af0d9f04e834dc608717a1fe538815ab4a5ef94e,7,3,1,1,2750,Sean Dague,sdague,"add placement-api to list of understood logs

Change-Id: Ie140c62eddebf563b47dee4d0bac4798452f4000
"
openstack%2Ffuel-library~master~I7a7cbed6396e89105eed95248851c3df42ff4c7f,openstack/fuel-library,master,bug/1612185,I7a7cbed6396e89105eed95248851c3df42ff4c7f,move puppet-firewall module to 1.8.0-mos-rc1 tag,MERGED,2016-09-06 11:51:40.000000000,2016-09-06 14:33:57.000000000,2016-09-06 14:27:59.000000000,1,1,0,366077,d747cce695134420c18142cbe47cabf2612f0749,36,7,1,1,14200,Maksim Malchuk,mmalchuk,"move puppet-firewall module to 1.8.0-mos-rc1 tag

Change-Id: I7a7cbed6396e89105eed95248851c3df42ff4c7f
Closes-Bug: #1612185
Signed-off-by: Maksim Malchuk <mmalchuk@mirantis.com>
"
openstack%2Ffuel-docs~master~Ib90f85d43ab974967659d78ff76154257b038037,openstack/fuel-docs,master,bootstrap_config_file,Ib90f85d43ab974967659d78ff76154257b038037,[Install Guide] Bootstrap --config option,MERGED,2016-08-11 13:20:08.000000000,2016-09-06 14:27:32.000000000,2016-09-06 14:21:30.000000000,15,4,0,354066,89ea12fdec24bfd382c4da693afd3388dadf8116,15,4,1,2,14396,Alexander Adamov,Alexander,"[Install Guide] Bootstrap --config option

Added new '--config' fuel-bootstrap option
to 'Configure a bootsrap image'
section of Fuel Installation Guide.

Change-Id: Ib90f85d43ab974967659d78ff76154257b038037
Partial-Bug: #1608925
"
openstack%2Fheat~master~I045a01f7eedbc8093f84c301adb8573aa812dae6,openstack/heat,master,minor-fix,I045a01f7eedbc8093f84c301adb8573aa812dae6,Unify getting properties for method of Server res,MERGED,2016-08-30 09:55:30.000000000,2016-09-06 14:27:06.000000000,2016-09-06 14:27:06.000000000,2,2,1,362751,2c5fdb4194de2c01d5a2337b490476c18fac5747,13,6,2,1,6577,Sergey Kraynev,skraynev,"Unify getting properties for method of Server res

Method .get() allows to specify default value. Hovewer it's not used
here and ad extra step, before execute simple call props[key].
Also other similar calls does not use .get(), so let's unify it too.

Change-Id: I045a01f7eedbc8093f84c301adb8573aa812dae6
"
openstack%2Fpython-neutronclient~master~Ibd833064d6616961851e441017db48dfdcd8caf5,openstack/python-neutronclient,master,bp/routed-networks,Ibd833064d6616961851e441017db48dfdcd8caf5,[WIP] Add Segment CLI to NeutronClient,ABANDONED,2016-03-09 04:17:12.000000000,2016-09-06 14:26:09.000000000,,199,0,7,290267,bd834cc22f3b2dd7e82bdab5033e25bdc7e5f5b7,16,7,5,5,17776,Reedip,Reedip,"[WIP] Add Segment CLI to NeutronClient

This patch adds the CLI support for Segments in NeutronClient.

Change-Id: Ibd833064d6616961851e441017db48dfdcd8caf5
Depends-On: I0a198545ba02e5db25c25355feff763257696075
Partially-Implements: blueprint routed-networks
"
openstack%2Fos-api-ref~master~Ief02165797f6aae47805656d50c249aaa3fe71ad,openstack/os-api-ref,master,,Ief02165797f6aae47805656d50c249aaa3fe71ad,Use beautifulsoup4 instead of bs4 in test-requirements.txt,MERGED,2016-09-05 08:51:05.000000000,2016-09-06 14:22:58.000000000,2016-09-06 14:22:58.000000000,1,1,0,365519,34a7f1b668442cbb7833d59b77950d2789f04a8a,6,2,1,1,7102,Thomas Bechtold,toabctl,"Use beautifulsoup4 instead of bs4 in test-requirements.txt

beautifulsoup4 is already in global-requirements and bs4 is just a dummy
package.

Change-Id: Ief02165797f6aae47805656d50c249aaa3fe71ad
"
openstack%2Ffuel-web~master~I0960575ec2e906a6bab0ef7baa3153543012cd16,openstack/fuel-web,master,bug/1573162,I0960575ec2e906a6bab0ef7baa3153543012cd16,Fix misspell in Openstack.yaml,MERGED,2016-09-05 11:47:05.000000000,2016-09-06 14:22:20.000000000,2016-09-06 14:17:33.000000000,1,1,0,365589,44486c47e884402f3977cd33b4f7f6f8f6958d16,31,11,1,1,20384,Nikita Zubkov,zubchick,"Fix misspell in Openstack.yaml

Change-Id: I0960575ec2e906a6bab0ef7baa3153543012cd16
Partial-Bug: #1573162
"
openstack%2Fnova~master~I3abcac09f527d76059ff1f7fc4f40adc1cf8f6a5,openstack/nova,master,bug/1580552,I3abcac09f527d76059ff1f7fc4f40adc1cf8f6a5,Fix for Nova API Dev Guide,ABANDONED,2016-08-16 14:35:52.000000000,2016-09-06 14:21:41.000000000,,5,4,3,355978,d93e45a0d13685c914f0d97d1d58d52f61790e5e,28,11,3,1,22771,Christopher Martin,cm876n,"Fix for Nova API Dev Guide

Fix for index.rst Nova Developer Documentation to say
compute API version 2.0 is supported but does not support
user extensions.

Change-Id: I3abcac09f527d76059ff1f7fc4f40adc1cf8f6a5
Closes-Bug: #1580552
"
openstack%2Fglance~stable%2Fliberty~Id0581f8f89444de7e80628744abf060dd167a410,openstack/glance,stable/liberty,openstack/requirements,Id0581f8f89444de7e80628744abf060dd167a410,Updated from global requirements,MERGED,2016-09-06 09:24:32.000000000,2016-09-06 14:19:20.000000000,2016-09-06 14:19:20.000000000,1,1,0,365996,1f93da1a3329d464fa2e4492a77558a9ecf5bfa5,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Id0581f8f89444de7e80628744abf060dd167a410
"
openstack%2Fglance~stable%2Fmitaka~I60159f8eb921c6e2b75ce7e8d0a8dcaf52750cbe,openstack/glance,stable/mitaka,openstack/requirements,I60159f8eb921c6e2b75ce7e8d0a8dcaf52750cbe,Updated from global requirements,MERGED,2016-09-06 09:16:10.000000000,2016-09-06 14:18:55.000000000,2016-09-06 14:18:55.000000000,1,1,0,365975,9a6014148d2737448dfde1b419668393ee2a08b2,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I60159f8eb921c6e2b75ce7e8d0a8dcaf52750cbe
"
openstack%2Ffuel-agent~master~I5bac895daf85bdc52b1672f53fec1b707db24473,openstack/fuel-agent,master,,I5bac895daf85bdc52b1672f53fec1b707db24473,Enabling specify --config file from CLI when building fuel-bootstrap,MERGED,2016-08-05 13:49:52.000000000,2016-09-06 14:18:34.000000000,2016-09-06 14:06:25.000000000,65,26,20,351750,b3b10de4c5c4c6cc2e0171aba2ccba43dccc9374,164,16,15,9,12275,Albert Syriy,asyriy,"Enabling specify --config file from CLI when building fuel-bootstrap

Closes-Bug: #1608925

Change-Id: I5bac895daf85bdc52b1672f53fec1b707db24473
"
openstack%2Fjs-openstack-lib~master~I3cceb1caddfb5b0b2048b7d4efc2cebfee26ab91,openstack/js-openstack-lib,master,babel-runtime-transform,I3cceb1caddfb5b0b2048b7d4efc2cebfee26ab91,Use babel-plugin-transform-runtime instead of babel-polyfill,MERGED,2016-09-05 16:07:03.000000000,2016-09-06 14:15:37.000000000,2016-09-06 14:15:37.000000000,4,3,0,365728,e33758f9db3672878ce626de6ec9e1a06ea3dad7,10,4,2,3,8735,Vitaly Kramskikh,vkramskikh,"Use babel-plugin-transform-runtime instead of babel-polyfill

babel-plugin-transform-runtime allows to reduce size of the
resulting bundle dramatically (from 260kb to 24kb).

Change-Id: I3cceb1caddfb5b0b2048b7d4efc2cebfee26ab91
"
openstack%2Freleases~master~I3db880377d7391017b0beac6bdbb0bbedf83c66c,openstack/releases,master,,I3db880377d7391017b0beac6bdbb0bbedf83c66c,Release of networking-sfc for Mitaka,MERGED,2016-09-01 22:49:19.000000000,2016-09-06 14:11:52.000000000,2016-09-06 14:11:52.000000000,4,0,7,364583,df19ceed886a64b4b70fed84a82c342252714bbe,20,10,3,1,11313,Louis Fourie,lfourie,"Release of networking-sfc for Mitaka

Also, stable/mitaka branch should be created using the commit hash.

Change-Id: I3db880377d7391017b0beac6bdbb0bbedf83c66c
Co-Authored-By: Cathy Zhang <cathy.zhang@huawei.com>
"
openstack%2Fpuppet-openstack-integration~master~I967038c872628a5a290e2890641c9c8dac45588d,openstack/puppet-openstack-integration,master,rdo/promote,I967038c872628a5a290e2890641c9c8dac45588d,Align the stars to promote Ci to latest Newton,MERGED,2016-09-05 18:48:39.000000000,2016-09-06 14:07:21.000000000,2016-09-06 14:07:21.000000000,24,15,2,365772,f0203d99a2a216f1ed7fbf4ee50a2f4bf7254778,17,6,3,3,3153,Emilien Macchi,emilienm,"Align the stars to promote Ci to latest Newton

1) Promote RDO to latest trunk
2) Configure puppet-keystone to manage credentials, as it's now required
   by keystone upstream.
3) Run Zaqar tests against API v2 (1.0 is deprecated and 1.1 will be
   deprecated soon).

Depends-On: I364f65c7009e400f2851e37999e1d8c0b6f5fd5a
Change-Id: I967038c872628a5a290e2890641c9c8dac45588d
"
openstack%2Fproject-config~master~I18bf2445fb594e50f5eb38adf56d01142aee25e4,openstack/project-config,master,bug/1620349,I18bf2445fb594e50f5eb38adf56d01142aee25e4,Update ironic-multinode job timeout,MERGED,2016-09-05 15:21:06.000000000,2016-09-06 14:07:01.000000000,2016-09-06 14:07:01.000000000,1,1,2,365706,d6399b42febde5b11208c36989a06437487542cd,12,5,1,1,14525,Vasyl Saienko,vsaienko,"Update ironic-multinode job timeout

This patch increases ironic-multinode timeout to 180min. This timeout is
configured on ironic-multitenancy job, since multinode job using the same
tests and configuration as ironic-multitenancy we using the same value.

Change-Id: I18bf2445fb594e50f5eb38adf56d01142aee25e4
Closes-Bug: #1620349
"
