id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Freno~master~I2e7b3af24cff19c60e933cd7766c438aa76ed1b8,openstack/reno,master,sphinx-default-collapse,I2e7b3af24cff19c60e933cd7766c438aa76ed1b8,default to collapsing pre-releases in sphinxext,MERGED,2016-04-07 08:03:01.000000000,2016-04-07 08:24:56.000000000,2016-04-07 08:24:56.000000000,3,1,0,302586,11a2b7a88d34d69b1068e8ce100b0cf265bff181,14,3,3,1,2472,Doug Hellmann,doug-hellmann,"default to collapsing pre-releases in sphinxext

Change-Id: I2e7b3af24cff19c60e933cd7766c438aa76ed1b8
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Fpuppet-barbican~master~If291e226243b33e2f81b675a95ebfa959e99e799,openstack/puppet-barbican,master,decomposed_patches_3,If291e226243b33e2f81b675a95ebfa959e99e799,Modify ensure_package parameter in dogtag plugin,MERGED,2016-04-05 18:49:32.000000000,2016-04-07 08:23:57.000000000,2016-04-07 08:23:57.000000000,13,1,0,301869,98837d8259781f3915b7ae2e8b73042e080d07ed,18,4,1,2,9914,Ade Lee,alee,"Modify ensure_package parameter in dogtag plugin

This was a comment missed in the last review.
No need for ensure_package to be dependent on barbican::api

Change-Id: If291e226243b33e2f81b675a95ebfa959e99e799
"
openstack%2Fdesignate~master~Ic2e22f18591bf8e5399e2b8a16e119cf7ece9445,openstack/designate,master,better-import-errors,Ic2e22f18591bf8e5399e2b8a16e119cf7ece9445,Give better error messages for zone imports,MERGED,2016-04-06 16:48:41.000000000,2016-04-07 08:23:50.000000000,2016-04-07 08:23:50.000000000,12,4,2,302356,ab1639cd65ebeb09d10c391f5e2fb5ea600f30ca,8,3,1,1,8174,Tim Simmons,TimSimmons,"Give better error messages for zone imports

A lot of the time, zone imports fail for some other
reason than is easily caught. This populates the message
field with something better than 'an undefined error occured'.
It also adds logging the full exception.
example: http://paste.openstack.org/show/493200/

Change-Id: Ic2e22f18591bf8e5399e2b8a16e119cf7ece9445
"
openstack%2Frally~master~I88ee93a5378bf3a744d5c7defc40dc6587d9898c,openstack/rally,master,osresources-fail-tests,I88ee93a5378bf3a744d5c7defc40dc6587d9898c,Test: switch osresources to Credential class,MERGED,2016-04-06 14:46:16.000000000,2016-04-07 08:16:46.000000000,2016-04-07 08:16:45.000000000,2,2,0,302297,de64f727633612ca3a6f90fe19347004ddd7043d,12,4,2,1,11748,Chris St. Pierre,stpierre,"Test: switch osresources to Credential class

Endpoint has been deprecated for a while.

Change-Id: I88ee93a5378bf3a744d5c7defc40dc6587d9898c
"
openstack%2Fdesignate~master~I39e7b6cd6c57afbd656d69ad50a3d50ed9813254,openstack/designate,master,context_init,I39e7b6cd6c57afbd656d69ad50a3d50ed9813254,Define context.roles with base class,MERGED,2016-04-06 16:02:54.000000000,2016-04-07 08:14:31.000000000,2016-04-07 08:14:29.000000000,2,3,0,302339,a6c3a5508076bfdbbba09c8f9c6116d8cc7d4c73,9,5,1,1,16051,Ronald Bradford,ronaldbradford,"Define context.roles with base class

In f383bd2973c58c5272504603e4f9dddd55c5bb68, oslo.context (2.2.0)
added roles support in the context itself. This passes roles to
super()__init__.

Change-Id: I39e7b6cd6c57afbd656d69ad50a3d50ed9813254
"
openstack%2Ffuel-octane~stable%2Fmitaka~Iabca69931e7119eb1e129de9e7ff9d83d798fa8c,openstack/fuel-octane,stable/mitaka,bug/1566393,Iabca69931e7119eb1e129de9e7ff9d83d798fa8c,Fix empty sql list,ABANDONED,2016-04-06 19:22:27.000000000,2016-04-07 08:13:00.000000000,,8,4,0,302412,2527b85272965312ff5f8671c95ddd048ef4cac5,7,5,1,2,6677,Oleg Gelbukh,gelbuhos,"Fix empty sql list

Change-Id: Iabca69931e7119eb1e129de9e7ff9d83d798fa8c
Closes-Bug: #1566393
(cherry picked from commit fe614b7d2501fa6bd6fe4426724d34c7ad49b806)
"
openstack%2Fhorizon~master~I101338aa9c96a6551bfbf2dd9c460a4801b4e7b6,openstack/horizon,master,bug/1564834,I101338aa9c96a6551bfbf2dd9c460a4801b4e7b6,Fix new Swift UI to work with Ceph backend,MERGED,2016-04-04 13:06:22.000000000,2016-04-07 08:11:26.000000000,2016-04-07 08:11:25.000000000,10,4,0,301110,80e52c1ae5e52abcc83c8efbb469a0d0ce020815,20,6,2,2,8040,Timur Sufiev,tsufiev,"Fix new Swift UI to work with Ceph backend

First, tolerate missing '/info' API endpoint, which Ceph doesn't
support yet. Second, `content_type` attribute on objects may be not
set, don't rely heavily on it.

Change-Id: I101338aa9c96a6551bfbf2dd9c460a4801b4e7b6
Closes-Bug: #1564834
"
openstack%2Fmistral~master~I9294ef9254df7015202926685da6cf8d670eaa57,openstack/mistral,master,unblock_skipped_tests,I9294ef9254df7015202926685da6cf8d670eaa57,Unblock skipped tests in test_action_defaults.py,MERGED,2016-04-06 04:09:52.000000000,2016-04-07 08:08:32.000000000,2016-04-07 08:08:32.000000000,0,6,0,302004,60a8d96fb880ea5f520f27a42a01dba5f6cc3b4d,15,7,1,1,8731,Renat Akhmerov,rakhmerov,"Unblock skipped tests in test_action_defaults.py

* It now makes sense because https://bugs.launchpad.net/mistral/+bug/1517020
  is closed.

Change-Id: I9294ef9254df7015202926685da6cf8d670eaa57
"
openstack%2Fnova~master~Ic3a0f68cb1608ec9c379cf2b9419d5e681777d3f,openstack/nova,master,bp/centralize-config-options-newton,Ic3a0f68cb1608ec9c379cf2b9419d5e681777d3f,"Config options: centralize ""configdrive"" options",MERGED,2015-12-07 09:23:55.000000000,2016-04-07 08:05:51.000000000,2016-04-06 13:33:03.000000000,50,24,10,254092,eaeab5e93525725ec629253beac932301f3e94a1,239,21,16,4,18934,ecelik,esracelik,"Config options: centralize ""configdrive"" options

This change moves all of the configuration options previously defined in
nova/virt/configdrive.py to the new centralized nova/conf directory.

A subsequent patch will then improve the help texts.

Implements blueprint centralize-config-options-newton
Change-Id: Ic3a0f68cb1608ec9c379cf2b9419d5e681777d3f
"
openstack%2Fsenlin-dashboard~stable%2Fmitaka~I55832284ef8716e7ea8f17ec34edc9ef9f5d02b7,openstack/senlin-dashboard,stable/mitaka,bug/1566349,I55832284ef8716e7ea8f17ec34edc9ef9f5d02b7,Fix empty Create/Update column in cluster/profile... tables,MERGED,2016-04-06 13:00:37.000000000,2016-04-07 07:59:25.000000000,2016-04-07 02:16:56.000000000,20,40,0,302239,610cc0e4d7e23cc3c3907aa88f3755832233be70,10,3,1,10,6763,jingliuqing,jing,"Fix empty Create/Update column in cluster/profile... tables

we use the filter parse_isotime
(https://github.com/openstack/horizon/blob/master/horizon/utils/filters.py#L32),
the function except string rather than datetime object.

But the python-openstack
(https://github.com/openstack/python-openstacksdk/blob/master/openstack/cluster/v1/profile.py#L44)
return datetime object parsed from ISO 8601 formatted string,
so we could remove the filter.

Change-Id: I55832284ef8716e7ea8f17ec34edc9ef9f5d02b7
Closes-Bug: #1566349
(cherry picked from commit e809df5b0a14d6d43af2cf29a462fe35f25bf732)
"
openstack%2Fopenstack-manuals~master~If6710647c490a4a2742c895298722423652a14be,openstack/openstack-manuals,master,remove-icehouse,If6710647c490a4a2742c895298722423652a14be,[www] remove Icehouse files,MERGED,2016-04-05 10:57:27.000000000,2016-04-07 07:57:26.000000000,2016-04-07 07:57:25.000000000,0,102,0,301577,cb439e8ff7c09c1ecbd917d95b6c59a69ff1e68c,13,10,1,3,167,Christian Berendt,berendt,"[www] remove Icehouse files

Icehouse is EOL since 2015-07-02.

Change-Id: If6710647c490a4a2742c895298722423652a14be
"
openstack%2Fglance~master~I86b7ccf9c9962a9d4e8b54f03c6b7bd75090345c,openstack/glance,master,bug/1535231,I86b7ccf9c9962a9d4e8b54f03c6b7bd75090345c,Modified message of exception MetadefDuplicateTag and log message of create tag,ABANDONED,2016-04-07 07:05:09.000000000,2016-04-07 07:49:03.000000000,,8,6,0,302544,18da8dae9e5a5060b2481db7d45c713a89fad605,3,0,1,2,20095,Pankaj Mishra,bpankaj,"Modified message of exception MetadefDuplicateTag and
log message of create tag

Metadata tag names are case insensitive, that confuses
the user. So we added additional information about metadata
tag duplication to clarify the point.

Change-Id: I86b7ccf9c9962a9d4e8b54f03c6b7bd75090345c
Closes-Bug: #1535231
"
openstack%2Fdragonflow~master~Ia3238599ad6d07454a46a8e925d4535fb9b084d3,openstack/dragonflow,master,bug/1530878,Ia3238599ad6d07454a46a8e925d4535fb9b084d3,Install OVS as an OS service,MERGED,2016-03-24 06:06:40.000000000,2016-04-07 07:48:09.000000000,2016-04-07 07:48:09.000000000,228,139,14,296897,9782265b2ebb095b6fe9c5342135953ec9d39a05,41,6,9,4,20229,Omer Anson,oanson,"Install OVS as an OS service

Change-Id: Ia3238599ad6d07454a46a8e925d4535fb9b084d3
Closes-Bug: 1530878
Closes-Bug: 1560519
"
openstack%2Fnova~master~Ied6d2c53aa26cfb7c58e3ad23044e6509f4ea74d,openstack/nova,master,sriov,Ied6d2c53aa26cfb7c58e3ad23044e6509f4ea74d,Enable to share PCI devices between NUMA nodes.,ABANDONED,2016-04-06 13:03:22.000000000,2016-04-07 07:45:08.000000000,,58,5,0,302244,bf40e9464d072464ea6d43fc5e4e9a2402aff4f1,6,4,1,3,9569,Sergey Nikitin,snikitin,"Enable to share PCI devices between NUMA nodes.

If you want to share PCI devices between numa nodes you
should add config option 'share_pci_between_numa_nodes=True'
in default section of nova.conf.
By default value of this option is 'False'.

You should apply this patch on your controllers and
on your computes. Also should add new option
'share_pci_between_numa_nodes' to the nova config file
on your controllers and on your computes.

Change-Id: Ied6d2c53aa26cfb7c58e3ad23044e6509f4ea74d
"
openstack%2Ffuel-octane~stable%2F8.0~Iabca69931e7119eb1e129de9e7ff9d83d798fa8c,openstack/fuel-octane,stable/8.0,bug/1566393,Iabca69931e7119eb1e129de9e7ff9d83d798fa8c,Fix empty sql list,MERGED,2016-04-06 19:22:15.000000000,2016-04-07 07:42:11.000000000,2016-04-07 07:42:03.000000000,8,4,0,302411,e13969bd9a890b41e13dc1ed7d32982ad7ec3391,10,3,1,2,6677,Oleg Gelbukh,gelbuhos,"Fix empty sql list

Change-Id: Iabca69931e7119eb1e129de9e7ff9d83d798fa8c
Closes-Bug: #1566393
(cherry picked from commit fe614b7d2501fa6bd6fe4426724d34c7ad49b806)
"
openstack%2Fmagnum-ui~master~I1cee72b5df605f8e39a5d063b8956214d26cd013,openstack/magnum-ui,master,versioning-to-1.0.1,I1cee72b5df605f8e39a5d063b8956214d26cd013,Set version to 1.0.1,ABANDONED,2016-04-07 05:08:09.000000000,2016-04-07 07:41:39.000000000,,2,2,0,302511,481249ffe8b8a56685405d0dd11077f92963376f,8,2,3,2,16352,Shu Muto,shu.mutow,"Set version to 1.0.1

pbr on gate jobs requires ""1.0.1"" for versioning of Magnum-UI.

Change-Id: I1cee72b5df605f8e39a5d063b8956214d26cd013"
openstack%2Fneutron~master~I685ac373701ff8407fd7fbf649e17a2f7dfc0008,openstack/neutron,master,bug/1564820,I685ac373701ff8407fd7fbf649e17a2f7dfc0008,QoS DSCP use mod_flow instead of mod_flows,MERGED,2016-04-01 19:57:03.000000000,2016-04-07 07:41:38.000000000,2016-04-07 07:41:37.000000000,7,2,0,300635,6b6c0421bb6658b475bddb68f766b395945e1b46,52,17,2,2,13995,Nate Johnston,natejohnston,"QoS DSCP use mod_flow instead of mod_flows

In the implementation of DSCP QoS rule, the QosOVSAgentDriver uses the
wrong method to modify br-int flows. It uses br_int.mod_flows() whilst
it should use br_int.mod_flow().

This patch fixes this and also adds verification of the updates of DSCP,
as we have for bandwidth here to trigger that code path and avoid
regressions.

Change-Id: I685ac373701ff8407fd7fbf649e17a2f7dfc0008
Closes-Bug: #1564820
"
openstack%2Fneutron~master~I2e2446d7d2f2b6e1e917dbc46288e93a38f6563e,openstack/neutron,master,eyalb/chained_comparison,I2e2446d7d2f2b6e1e917dbc46288e93a38f6563e,Simplify chained comparison,MERGED,2016-04-04 14:24:10.000000000,2016-04-07 07:41:11.000000000,2016-04-07 07:41:10.000000000,1,2,0,301156,0007af7df6d0821d15b3ed42a294f34e90e5a3d8,36,14,1,1,19134,Eyal,eyalb,"Simplify chained comparison

""x < y and y <= z"" is equivalent to ""x < y <= z""

Change-Id: I2e2446d7d2f2b6e1e917dbc46288e93a38f6563e
"
openstack%2Fmagnum~master~I441898d846d1768b9723b293196b5339271a377e,openstack/magnum,master,,I441898d846d1768b9723b293196b5339271a377e,Use fedorapeople for getting fedora image,MERGED,2016-04-06 12:29:06.000000000,2016-04-07 07:35:58.000000000,2016-04-07 07:35:57.000000000,10,9,1,302213,3fe5849df5a07283b65cc62c8a3b79c9bf64f6f8,27,11,3,1,5638,Davanum Srinivas,dims-v,"Use fedorapeople for getting fedora image

It looks the official Fedora mirror is unstable right now, so we
uploaded the image to fedorapeople. This is a temprorary solution.
Once the official mirror become stable, we switch back to it.

Note: alt.fedoraproject.org seems to have a newer image and
the official mirrors (download.fedoraproject.org) do not seem to have
gotten the new image yet. So when download.fedoraproject.org
redirects (302) to a mirror the image does not exist there. We can
pull image from alt directly, but we opted for using fedorapeople as
we don't want to introduce load on alt.

Co-Authored-By: Hongbin Lu <hongbin.lu@huawei.com>

Closes-Bug: #1567124
Change-Id: I441898d846d1768b9723b293196b5339271a377e
"
openstack%2Fbarbican~master~I646018c18b9285e47003477505d0501708ddcdda,openstack/barbican,master,test,I646018c18b9285e47003477505d0501708ddcdda,Test change DO NOT MERGE,ABANDONED,2016-04-06 06:56:41.000000000,2016-04-07 07:32:16.000000000,,1,1,0,302057,dd79761168ea10891c12ade49c6c3f48b05c7cdd,5,2,1,1,10873,Juan Antonio Osorio Robles,ejuaoso,"Test change DO NOT MERGE

This is to see if downgrading rabbitmq fixes the gate.

Change-Id: I646018c18b9285e47003477505d0501708ddcdda
Depends-On: I980d625fec7b11aff74814ee2d24fe9650e9f0a6
"
openstack%2Freleases~master~I2f7534fbb0f6a2f7df17195c2561f1ab230d1ce3,openstack/releases,master,mitaka-final,I2f7534fbb0f6a2f7df17195c2561f1ab230d1ce3,tags for mitaka final releases,MERGED,2016-04-06 22:05:53.000000000,2016-04-07 07:22:26.000000000,2016-04-07 07:22:26.000000000,132,0,0,302452,c5aa13893299e1f1d2c886c6be501bec8b041872,13,4,2,28,2472,Doug Hellmann,doug-hellmann,"tags for mitaka final releases

This patch contains final version numbers for all projects with release
candidates for mitaka.

Change-Id: I2f7534fbb0f6a2f7df17195c2561f1ab230d1ce3
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Fapi-site~master~Ief235011b4870d31258e5c3b9c23a1cde9e56f9a,openstack/api-site,master,openstack/openstack-manuals,Ief235011b4870d31258e5c3b9c23a1cde9e56f9a,Updated from openstack-manuals,MERGED,2016-04-07 07:11:33.000000000,2016-04-07 07:20:49.000000000,2016-04-07 07:20:49.000000000,1,445,0,302549,76823ddcb344c2a980be704f508e68b164c4bc8f,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from openstack-manuals

Change-Id: Ief235011b4870d31258e5c3b9c23a1cde9e56f9a
"
openstack%2Fwatcher~master~I794ee719d76f04e70154cf67f726152fbb1ba15a,openstack/watcher,master,rm-log,I794ee719d76f04e70154cf67f726152fbb1ba15a,Remove unused logging import and LOG global var,MERGED,2016-04-06 02:36:31.000000000,2016-04-07 07:20:06.000000000,2016-04-07 07:20:06.000000000,0,39,0,301994,a52d92be875e1bf3e2fce4ba708a97980551e944,8,4,1,13,8358,zhangguoqing,zhangguoqing,"Remove unused logging import and LOG global var

In some modules the global LOG is not used any more. And the import
of logging is not used. This patch removes the unused logging import
and LOG vars.

Change-Id: I794ee719d76f04e70154cf67f726152fbb1ba15a
"
openstack%2Fsecurity-doc~master~I09a749c86c58e76499650eab26f8136f7e397bb3,openstack/security-doc,master,openstack/openstack-manuals,I09a749c86c58e76499650eab26f8136f7e397bb3,Updated from openstack-manuals,MERGED,2016-04-07 07:11:46.000000000,2016-04-07 07:18:20.000000000,2016-04-07 07:18:20.000000000,1,445,0,302551,9d2ec6ce5eaa6e2cd096ae449211a9d2f2dcef6c,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from openstack-manuals

Change-Id: I09a749c86c58e76499650eab26f8136f7e397bb3
"
openstack%2Fha-guide~master~I891e662db4929373cecf1739c253246130c8407e,openstack/ha-guide,master,openstack/openstack-manuals,I891e662db4929373cecf1739c253246130c8407e,Updated from openstack-manuals,MERGED,2016-04-07 07:11:36.000000000,2016-04-07 07:17:43.000000000,2016-04-07 07:17:43.000000000,1,445,0,302550,a5424dffe6cd2514813862f158e281eaee65a68c,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from openstack-manuals

Change-Id: I891e662db4929373cecf1739c253246130c8407e
"
openstack%2Ffuel-library~master~Ie936027bc54c989cc978236a1c069f6ab80eb8f0,openstack/fuel-library,master,,Ie936027bc54c989cc978236a1c069f6ab80eb8f0,Create VMs when 'created' is missing or false,MERGED,2016-04-05 10:23:22.000000000,2016-04-07 07:11:20.000000000,2016-04-06 13:30:01.000000000,14,10,3,301562,14e25390b63ab41fa935ec881e80e5857d0d0886,59,16,4,3,10489,Bartosz Kupidura,bkupidura,"Create VMs when 'created' is missing or false

Change-Id: Ie936027bc54c989cc978236a1c069f6ab80eb8f0
Closes-Bug: #1561969
"
openstack%2Fsahara-specs~master~I16918a30a862b42edd7a982caf555be618199ac3,openstack/sahara-specs,master,bp/v2-api-experimental-impl,I16918a30a862b42edd7a982caf555be618199ac3,add refactor-sahara.service.api spec,MERGED,2016-03-28 18:40:42.000000000,2016-04-07 07:11:07.000000000,2016-04-07 07:11:07.000000000,160,0,3,298368,3bfdc72417efe4dd5e4f88f222eb25af6abc0d03,22,15,2,1,10670,Michael McCune,mimccune,"add refactor-sahara.service.api spec

The HTTP API calls that sahara receives are processed by the
``sahara.api`` package, the functions of this module then call upon the
``sahara.service.api`` and ``sahara.service.edp.api`` modules to perform
processing before being passed to the conductor. To help accomodate
future
API changes, these modules should be refactored to create a more unified
package for future implementors.

Partial-Implements: bp v2-api-experimental-impl
Change-Id: I16918a30a862b42edd7a982caf555be618199ac3
"
openstack%2Fdesignate~master~I7e86a0c18c8666490082c56b2208e0767fe956bf,openstack/designate,master,bp/designate-tempest-plugin,I7e86a0c18c8666490082c56b2208e0767fe956bf,Initial layout of designate tempest plugin,ABANDONED,2016-02-23 11:13:46.000000000,2016-04-07 07:10:18.000000000,,899,9,22,283511,2948f7dfc89dc55db069c269542ef9ce888e4319,44,6,19,28,15699,sonu,sonu.kumar,"Initial layout of designate tempest plugin

Partially-Implements: blueprint designate-tempest-plugin

Change-Id: I7e86a0c18c8666490082c56b2208e0767fe956bf
"
