id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-heatclient~master~I917c5d89f586110c0614e05e134bebde27d4db55,openstack/python-heatclient,master,bp/stack-snapshot,I917c5d89f586110c0614e05e134bebde27d4db55,Implement restore operation,MERGED,2014-09-26 14:12:20.000000000,2014-11-24 02:46:07.000000000,2014-11-24 02:46:06.000000000,57,0,0,124413,47e85e8dd10636e17540e9d0d21cebffb927ab7f,15,5,4,4,7385,Thomas Herve,therve,"Implement restore operation

This adds new methods to manage snapshot restoration.

blueprint stack-snapshot
Co-Authored-By: ala.rezmerita@cloudwatt.com

Change-Id: I917c5d89f586110c0614e05e134bebde27d4db55
"
openstack%2Fheat~master~I20b5399212a3dde514e0785b1fc91be2c30cba04,openstack/heat,master,functional_tests3,I20b5399212a3dde514e0785b1fc91be2c30cba04,Move common functions into functional test base-class,MERGED,2014-11-20 14:39:33.000000000,2014-11-24 02:42:09.000000000,2014-11-24 02:42:08.000000000,20,20,0,136007,d679feca7a76794894df4edc87bd1c98531f4954,11,6,1,2,4328,Steven Hardy,shardy,"Move common functions into functional test base-class

The list_resources and update_stack are generic and likely to be used
in multiple tests, so move them into the test base-class.

Change-Id: I20b5399212a3dde514e0785b1fc91be2c30cba04
"
openstack%2Fheat~master~I1714d2cef2d0edbeb82c16e5a83acc458009bd47,openstack/heat,master,bug/1389178,I1714d2cef2d0edbeb82c16e5a83acc458009bd47,SoftwareDeployments make servers property updateable,MERGED,2014-11-19 18:24:55.000000000,2014-11-24 02:31:46.000000000,2014-11-24 02:31:45.000000000,1,0,0,135689,218e1038f2828258eaf1e15d85cf074697f851a9,15,7,1,1,4328,Steven Hardy,shardy,"SoftwareDeployments make servers property updateable

Allow the servers list to be updated, which will cause an update
of the resource group instead of replacing it.

This looks inconvenient to test in the unit tests due to needing
to create a coupled nested stack (which will further impede the
decouple-nested work), so I'll post a followup patch with a
functional test instead, if that's viewed as acceptable.

Change-Id: I1714d2cef2d0edbeb82c16e5a83acc458009bd47
Closes-Bug: #1389178
"
openstack%2Fpython-heatclient~master~I8803c54c5cd76700f1591c8d28650bf60a2f5167,openstack/python-heatclient,master,bp/stack-snapshot,I8803c54c5cd76700f1591c8d28650bf60a2f5167,Implement snapshot operations,MERGED,2014-09-26 14:12:20.000000000,2014-11-24 02:31:16.000000000,2014-11-24 02:31:16.000000000,278,0,2,124412,49ab7b36dff8493194ee96039836ca467710ff47,21,7,4,4,7385,Thomas Herve,therve,"Implement snapshot operations

This adds the various commands corresponding to the new snasphot
methods.

blueprint stack-snapshot
Co-Authored-By: ala.rezmerita@cloudwatt.com

Change-Id: I8803c54c5cd76700f1591c8d28650bf60a2f5167
"
openstack%2Fcinder-specs~master~I3fae9ec89515b5fbcea3a54f2c7080c48b17a0dd,openstack/cinder-specs,master,bp/open-vstorage-volume-driver,I3fae9ec89515b5fbcea3a54f2c7080c48b17a0dd,Cinder volume driver for Open vStorage Volume Router - specs,ABANDONED,2014-10-24 11:36:15.000000000,2014-11-24 01:49:38.000000000,,138,0,6,130756,1d49672f06bd236caacf4a419c39cb4b669f57de,9,3,2,1,13101,Eduard Biceri-Matei,eduardbicerimatei,"Cinder volume driver for Open vStorage Volume Router - specs

Change-Id: I3fae9ec89515b5fbcea3a54f2c7080c48b17a0dd
"
openstack%2Fpython-ironicclient~master~I00a207434234ef303c577bf790ec8ac7898b9f2b,openstack/python-ironicclient,master,openstack/requirements,I00a207434234ef303c577bf790ec8ac7898b9f2b,Updated from global requirements,MERGED,2014-11-20 14:11:59.000000000,2014-11-24 01:48:46.000000000,2014-11-24 01:48:46.000000000,1,1,0,135985,b4be05f7b566e5c4719c86b96027f46be5895007,11,3,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I00a207434234ef303c577bf790ec8ac7898b9f2b
"
openstack%2Fkeystone~master~I8886a83ffa8100af95d5cd877e8adacc9d38bbd6,openstack/keystone,master,bug-1389623,I8886a83ffa8100af95d5cd877e8adacc9d38bbd6,Remove duplicate setup logic in federation tests,MERGED,2014-11-07 08:25:57.000000000,2014-11-24 01:44:57.000000000,2014-11-24 01:44:56.000000000,0,3,0,133158,070ae05995c8ef057b4b72d815c21983d8b6fcf5,10,6,1,1,5046,Lance Bragstad,ldbragst,"Remove duplicate setup logic in federation tests

This commit removes some duplicate setup logic for the federation test
cases.

Change-Id: I8886a83ffa8100af95d5cd877e8adacc9d38bbd6
Closes-Bug: #1389623
"
openstack%2Fpython-keystoneclient~master~I5931c1f128c5199c87317740abe1ee76b2c18489,openstack/python-keystoneclient,master,doc,I5931c1f128c5199c87317740abe1ee76b2c18489,Correct typos in man page,MERGED,2014-10-11 00:12:46.000000000,2014-11-24 01:39:11.000000000,2014-11-24 01:39:10.000000000,2,2,2,127685,dcb41729f63ef45bde2606f59286f44efe7ec76f,21,8,2,1,6486,Brant Knudson,blk-u,"Correct typos in man page

A couple of typos in the keystone man page are corrected.

Change-Id: I5931c1f128c5199c87317740abe1ee76b2c18489
"
openstack%2Fglance~master~I34ce200968f4cb6dfd209150de4615b25787bb7a,openstack/glance,master,update_metadefs_vmware,I34ce200968f4cb6dfd209150de4615b25787bb7a,Update the vmware_disktype metadefs values,MERGED,2014-10-22 22:48:18.000000000,2014-11-23 21:31:18.000000000,2014-11-23 21:31:17.000000000,3,5,0,130384,d5aebdea4a82d7ad0c368ce102929ddb62740833,14,9,1,1,8759,Arnaud Legendre,arnaud,"Update the vmware_disktype metadefs values

Update the vmware_disktype metadef value to reflect what nova
supports.

Change-Id: I34ce200968f4cb6dfd209150de4615b25787bb7a
"
openstack%2Fsahara-specs~master~Id735e1ffd0f966f93c1f6a27fd1378d02385256c,openstack/sahara-specs,master,,Id735e1ffd0f966f93c1f6a27fd1378d02385256c,Adding query filtering support to Sahara,MERGED,2014-11-13 18:20:57.000000000,2014-11-23 21:14:24.000000000,2014-11-18 22:16:37.000000000,165,0,6,134319,ec73f0d10d98c377c8e34269809115d526343f30,20,7,3,1,8090,Chad Roberts,croberts,"Adding query filtering support to Sahara

In order to better handle potentially large result
sets, Sahara needs to support filtering via query
parameters.  This spec lays out the affected areas
(sahara service, python-saharaclient, horizon).
APIImpact

Change-Id: Id735e1ffd0f966f93c1f6a27fd1378d02385256c
"
openstack%2Fneutron~master~I6f252271bb5b52ce57184ad7b0bf1ce280b965fb,openstack/neutron,master,bp/neutron-ovs-dvr,I6f252271bb5b52ce57184ad7b0bf1ce280b965fb,Implement migration of legacy routers to distributed,MERGED,2014-07-09 19:46:17.000000000,2014-11-23 21:12:32.000000000,2014-11-23 21:12:31.000000000,35,14,129,105855,f005dd5c9b982eca03722a7b2684eeb42a83be2b,771,45,36,2,7448,Carl Baldwin,carl-baldwin,"Implement migration of legacy routers to distributed

This patch addresses the necessary changes required
for the router migration or conversion from legacy
to distributed.

The _update_router_db() method was modified to add
logic to support the SNAT functionality of DVR by
calling create_snat_intf_ports_if_not_exists().  A
call to _unbind_router() was also called to force
the scheduling of the router with 'distributed'
enabled.

Right now we will be supporting migration from legacy
to distributed only.

Closes-bug: #1348309
Partially-implements: blueprint neutron-ovs-dvr
Co-Authored-By: Michael Smith <michael.smith6@hp.com>
Change-Id: I6f252271bb5b52ce57184ad7b0bf1ce280b965fb
"
openstack%2Fneutron~master~Iea3d464abdeb1ed377db2453581124742f9fb0ac,openstack/neutron,master,bug/1390078,Iea3d464abdeb1ed377db2453581124742f9fb0ac,Validate loadbalancing method when updating a pool,MERGED,2014-11-19 15:43:03.000000000,2014-11-23 21:07:12.000000000,2014-11-23 21:07:10.000000000,11,1,6,135628,b7429460d0950cf58c3ebbf158659c17bdcfd10d,44,26,1,2,6072,Eugene Nikanorov,enikanorov,"Validate loadbalancing method when updating a pool

Validate the input for the lb_method and avoid DBIntegrityError.

Change-Id: Iea3d464abdeb1ed377db2453581124742f9fb0ac
Closes-Bug: #1390078
"
openstack%2Fneutron~master~I5c09254010381a649e732982a8a2462802c379ee,openstack/neutron,master,transifex/translations,I5c09254010381a649e732982a8a2462802c379ee,Imported Translations from Transifex,MERGED,2014-11-21 06:09:18.000000000,2014-11-23 21:04:48.000000000,2014-11-23 21:04:47.000000000,2011,1613,0,136244,78de0f8dbede4c2fe6cfce0ace23f3c8c418affc,55,18,3,13,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Transifex

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I5c09254010381a649e732982a8a2462802c379ee
"
openstack%2Ftraining-guides~master~Ic7cbfa85e9409e326976fc9eacb35bad833469da,openstack/training-guides,master,off_progr,Ic7cbfa85e9409e326976fc9eacb35bad833469da,No details on four major stages of release cycle,ABANDONED,2014-11-20 20:54:51.000000000,2014-11-23 20:30:26.000000000,,20,7,5,136121,eabae5d6033ec54b0254bfddf8cc19d73dd13e04,24,4,8,2,9382,Shilla Saebi,shillasaebi,"No details on four major stages of release cycle

added the four major release stages

Change-Id: Ic7cbfa85e9409e326976fc9eacb35bad833469da
Closes-Bug: #1371430
"
openstack%2Fproject-config~master~I25c476042d52152454d0d9300042fdb120951401,openstack/project-config,master,devstack_pruning,I25c476042d52152454d0d9300042fdb120951401,make devstack docs job only run on master,MERGED,2014-11-21 14:23:47.000000000,2014-11-23 20:22:13.000000000,2014-11-23 20:22:13.000000000,2,2,1,136362,2cf24435e9b6954235a0d8533e278616b889bd8d,17,5,4,1,2750,Sean Dague,sdague,"make devstack docs job only run on master

Devstack webpage should only be updated on master changes,
on stable this doesn't even run correctly at this point.

Change-Id: I25c476042d52152454d0d9300042fdb120951401
"
openstack%2Fneutron~master~Ib744b7a94705afbefeb50b5dce933d226831f580,openstack/neutron,master,bug/1320867,Ib744b7a94705afbefeb50b5dce933d226831f580,Enforce log hints in neutron.services,MERGED,2014-11-11 16:19:13.000000000,2014-11-23 20:01:39.000000000,2014-11-23 20:01:38.000000000,7,9,0,133747,6e7614fabd2c9e913b74281953b30c3a5f261622,189,31,10,2,8124,cbrandily,cbrandily,"Enforce log hints in neutron.services

This change enforces log hints use and removes debug level log
translation, modifications are validated through a hacking rule.

Validate that hacking rules apply to directories:
    - neutron/services

Change-Id: Ib744b7a94705afbefeb50b5dce933d226831f580
Partial-bug: #1320867
"
openstack%2Fneutron~master~Ic763e81e8b06973013115af45c7c09a3e69c673b,openstack/neutron,master,bug/1320867,Ic763e81e8b06973013115af45c7c09a3e69c673b,Enforce log hints in neutron.services.metering,MERGED,2014-11-11 16:12:16.000000000,2014-11-23 20:01:05.000000000,2014-11-23 20:01:03.000000000,19,15,0,133743,8a99a4a35f3f0c6ec5a10e1cee9d6f702bd4b0c5,180,28,10,3,8124,cbrandily,cbrandily,"Enforce log hints in neutron.services.metering

This change enforces log hints use and removes debug level log
translation, modifications are validated through a hacking rule.

Validate that hacking rules apply to directories:
    - neutron/services/metering

Change-Id: Ic763e81e8b06973013115af45c7c09a3e69c673b
Partial-bug: #1320867
"
openstack%2Fneutron~master~I4ff0bfe0b5e909bfe088f4059d85aa6366526dad,openstack/neutron,master,bp/drop-rpc-compat,I4ff0bfe0b5e909bfe088f4059d85aa6366526dad,Drop RpcProxy usage from VPNaaS code,MERGED,2014-11-19 17:34:01.000000000,2014-11-23 20:00:44.000000000,2014-11-23 20:00:41.000000000,57,44,8,135672,2161b1aea123bb23b393f01da4a2232704ecae75,60,22,3,6,1561,Russell Bryant,russellb,"Drop RpcProxy usage from VPNaaS code

Drop the usage of the RpcProxy compatibility class from the VPNaaS
code.  The equivalent direct usage of oslo.messaging APIs is now used
instead.

Part of blueprint drop-rpc-compat.

Change-Id: I4ff0bfe0b5e909bfe088f4059d85aa6366526dad
"
openstack%2Fneutron~master~I3c68aa246d88447f793aa9890f10f5043a41338d,openstack/neutron,master,bp/drop-rpc-compat,I3c68aa246d88447f793aa9890f10f5043a41338d,Drop RpcProxy usage from metering_agent,MERGED,2014-11-18 20:26:38.000000000,2014-11-23 19:53:39.000000000,2014-11-23 19:53:37.000000000,7,10,2,135413,bdcc5a46d7776f50d5ae372798a913349629d2f6,77,25,4,1,1561,Russell Bryant,russellb,"Drop RpcProxy usage from metering_agent

Drop one more use of the RpcProxy compatibility class in favor of
direct use of oslo.messaging APIs.

Part of blueprint drop-rpc-compat.

Change-Id: I3c68aa246d88447f793aa9890f10f5043a41338d
"
openstack%2Fneutron~master~I74345f78a169282b99ed3575f19afa3ca0548839,openstack/neutron,master,openstack/requirements,I74345f78a169282b99ed3575f19afa3ca0548839,Updated from global requirements,MERGED,2014-11-23 09:36:12.000000000,2014-11-23 19:51:23.000000000,2014-11-23 19:51:22.000000000,1,1,0,136618,0749754b066868e4c929c6b86f76ee203ed91719,25,18,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I74345f78a169282b99ed3575f19afa3ca0548839
"
openstack%2Fdevstack~master~Ic6e868091c89a2cc6b2f0fada3f7e95002aaff8b,openstack/devstack,master,,Ic6e868091c89a2cc6b2f0fada3f7e95002aaff8b,Set libvirt live_migration_uri,MERGED,2014-11-21 00:43:24.000000000,2014-11-23 19:27:01.000000000,2014-11-23 19:27:00.000000000,1,0,0,136197,a1ffcfab478888ac4b0953c51e6d92f586d31d42,9,5,1,1,1420,Adam Gandelman,gandelman-a,"Set libvirt live_migration_uri

Sets up n-cpu to migrate domains via SSH.  By default, hosts attempt
to connect to each other as root, so this specifies STACK_USER instead.

Change-Id: Ic6e868091c89a2cc6b2f0fada3f7e95002aaff8b
"
openstack%2Fopenstack-manuals~master~If695582bc7f799ca4117972f2bc80796ebbc71a2,openstack/openstack-manuals,master,fix-yum-update,If695582bc7f799ca4117972f2bc80796ebbc71a2,Include -y in call to yum update in Oz template,MERGED,2014-11-22 21:54:15.000000000,2014-11-23 18:18:44.000000000,2014-11-23 18:18:43.000000000,1,1,0,136592,cb024bc216303681d2ed94c2f196c8e158066415,8,4,1,1,904,Adrian Smith,adriansmith,"Include -y in call to yum update in Oz template

The Oz template file includes a call to ""yum update"". If -y isn't
included oz-install will hang waiting for user input.

Change-Id: If695582bc7f799ca4117972f2bc80796ebbc71a2
"
openstack%2Frally~master~I796ace105c2c4a8b40b6098abaf0083cae5a6ad5,openstack/rally,master,openstack/requirements,I796ace105c2c4a8b40b6098abaf0083cae5a6ad5,Updated from global requirements,MERGED,2014-11-23 09:41:51.000000000,2014-11-23 17:01:29.000000000,2014-11-23 17:01:29.000000000,1,1,0,136622,91ab7fabcd17b470acefd150382719c6591b0290,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I796ace105c2c4a8b40b6098abaf0083cae5a6ad5
"
openstack%2Frally~master~I3800768e962bb43b1fe0d7dabd7a23a87cca69f9,openstack/rally,master,bug/1376724,I3800768e962bb43b1fe0d7dabd7a23a87cca69f9,Fix ZeroDivision when no results,MERGED,2014-11-23 08:13:56.000000000,2014-11-23 17:01:07.000000000,2014-11-23 17:01:06.000000000,7,2,1,136609,72c41f27021f38f64bd4f5a4e0202598dda8577b,11,3,3,2,7805,Li Ma,Nick,"Fix ZeroDivision when no results

ZeroDivisionError raised in sla/base.py if something goes wrong
and no results available.

This fix adds check for result. If no result is provided, the
default action is returning False.

Change-Id: I3800768e962bb43b1fe0d7dabd7a23a87cca69f9
Closes-Bug: bug/1376724
"
openstack%2Fdevstack~stable%2Ficehouse~I26fac0ccf8fd4818e24618d56bf04b32306f88f6,openstack/devstack,stable/icehouse,icehouse_pypi_rebase,I26fac0ccf8fd4818e24618d56bf04b32306f88f6,use released library versions by default,MERGED,2014-11-21 13:32:09.000000000,2014-11-23 16:11:28.000000000,2014-11-23 16:11:26.000000000,531,210,0,136335,1c2698dbac58d9684cdb0e08bd99069b750677b3,13,3,4,20,2750,Sean Dague,sdague,"use released library versions by default

This patch provides a new path for installing libraries in devstack so
that it's possible to either test with upstream released libraries, or
with git versions of individual libraries.

Libraries are added by name to 3 associative arrays GITREPO,
GITBRANCH, GITDIR. When we get to the library install phase we inspect
LIBS_FROM_GIT and look for libraries by name (i.e. ""oslo.config"") and
if they exist we'll clone and install those libraries from
git. Otherwise we won't, and just let pip pull them as dependencies
when it needs them.

This patch provides the conversion of the oslo libraries, including
pbr.

Devstack-gate jobs for these libraries will need to change to support
actually forward testing their content.

restructure stackrc into groupings

in order to support installing from stable libraries we first need to
actually sort out all the categories our giant list of git repos fit
into. This will make it much easier to not lose one in the process.

support installing clients and supporting libraries at released versions

expand the devstack support for libraries from released versions to
support python-* clients and supporting libraries. This is a collapse
of the master patch series that took a while to get correct.

(This is a collapsed patchset for backport to make backport fixups easier)

add unit tests for GIT* definitions

This adds unit tests for all the GIT* definitions, ensuring that for
libraries we think should be defined, they are. It exposed a bug in
glance_store definitions in the process.

The GITDIR definition for python-openstackclient is moved to stackrc
for testability.

Conflicts:
	lib/glance

Change-Id: I26fac0ccf8fd4818e24618d56bf04b32306f88f6
"
openstack%2Fneutron~master~Ic5bf2abca6e3a840cbee3c4c6c1ce5c7224bc8bf,openstack/neutron,master,bug/1210261,Ic5bf2abca6e3a840cbee3c4c6c1ce5c7224bc8bf,Remove openstack.common.context use,ABANDONED,2014-10-24 13:10:16.000000000,2014-11-23 15:27:25.000000000,,27,109,4,130778,ab407fd63699c700f5134a51337c7d8991e3c8bd,41,23,2,10,8124,cbrandily,cbrandily,"Remove openstack.common.context use

openstack.common.context use is deprecated, this change updates neutron
code to avoid its use.

Closes-Bug: #1210261
Change-Id: Ic5bf2abca6e3a840cbee3c4c6c1ce5c7224bc8bf
"
