id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftacker~master~If47c816c237a3cbbfd3f7c6cea156295593a0592,openstack/tacker,master,exception_2_fun_tests,If47c816c237a3cbbfd3f7c6cea156295593a0592,Add exception handle to delete vnfd in functional tests,NEW,2016-08-06 08:57:01.000000000,2017-12-18 04:52:20.000000000,,8,0,2,352009,be6139466973d05283a920e003b7561b87d42b95,7,1,2,2,22132,Lu lei,Lulei,"Add exception handle to delete vnfd in functional tests

In current code files, the exception handle of deleting vnfd
in functional tests like this:

    self.assertIsNotNone(vnfd_id)
    try:
        self.client.delete_vnfd(vnfd_id)
    except Exception:
        assert False, ""vnfd Delete failed""

This case just judge the failure of deleting vnfd. But if it didn't
delete vnfd, there is no possibility of failure. So this code:

   except Exception:
        assert False, ""vnfd Delete failed""

will be skipped. But actually, most cases we just think about delete
vnfd successfully. This judgment is wrong.
So add a exception handle like this:

    try:
        self.client.delete_vnfd(vnfd_id)
    except Exception:
        assert False, ""vnfd Delete failed""
    try:
        vnfd_d = self.client.show_vnfd(vnfd_id)
    except Exception:
        assert True, ""Vnfd Delete success"" + str(vnfd_d) + str(Exception)

Use show_vnfd(vnfd_id) again, which make sure the success of deleting vnfd.

Change-Id: If47c816c237a3cbbfd3f7c6cea156295593a0592
"
openstack%2Fmonasca-analytics~master~I19978b9251fbb32411fce1928a1628a6d46b185a,openstack/monasca-analytics,master,json_parser_generator,I19978b9251fbb32411fce1928a1628a6d46b185a,Implemented and tested the JSON configurable ingestor,NEW,2016-07-11 12:51:59.000000000,2017-12-18 04:52:15.000000000,,637,12,2,340353,e80963e9f7b036290005de54379778eb3be6479c,7,4,1,10,21739,David Subiros Perez,DavidSubiros,"Implemented and tested the JSON configurable ingestor

Change-Id: I19978b9251fbb32411fce1928a1628a6d46b185a
"
openstack%2Fmanila~master~Ie8e0ff7ef69650f7f79dd97f7401f64df0c81834,openstack/manila,master,ganesha-support,Ie8e0ff7ef69650f7f79dd97f7401f64df0c81834,Adding NFS support to container driver,NEW,2016-07-04 05:34:00.000000000,2017-12-18 04:52:10.000000000,,741,19,16,337007,c298440bf66ad678a0683fa6452dcb797452dc08,82,21,6,8,6938,Alexey Ovchinnikov,aovchinnikov,"Adding NFS support to container driver

This change adds support for NFS to container driver
by providing extra helpers. The new helpers allow to interact
with nfs-ganesha running inside a container.

Change-Id: Ie8e0ff7ef69650f7f79dd97f7401f64df0c81834
"
openstack%2Fnetworking-generic-switch~master~Id22163c2c6df34f5c71b4f84f353087c616c10a4,openstack/networking-generic-switch,master,fix,Id22163c2c6df34f5c71b4f84f353087c616c10a4,WIP: Add firewall support,NEW,2016-06-23 13:50:39.000000000,2017-12-18 04:52:06.000000000,,246,4,0,333362,923fddbf0b1dd11e224a8f48256728abefe65064,8,0,3,8,14525,Vasyl Saienko,vsaienko,"WIP: Add firewall support

Change-Id: Id22163c2c6df34f5c71b4f84f353087c616c10a4
"
openstack%2Fironic~master~Id6c6ad0ed91216aa5010fd295060175e5d89bfc3,openstack/ironic,master,bug/1521443,Id6c6ad0ed91216aa5010fd295060175e5d89bfc3,Move install-guide's troubleshooting to troubleshooting page,NEW,2015-12-02 12:46:35.000000000,2017-12-18 04:52:03.000000000,,133,129,10,252371,b073ff4e952449fc5d6640f04da8ba6a38416b90,19,6,3,2,16986,Shuquan Huang,shuquan,"Move install-guide's troubleshooting to troubleshooting page

We have a new troubleshooting page for all troubleshooting information.
Also, we have a troubleshooting section as part of the install-guide [1]
http://docs.openstack.org/developer/ironic/deploy/install-guide.html#troubleshooting.
Here https://review.openstack.org/#/c/239206/ , we agreed to move it to
the new troubleshooting page.

Change-Id: Id6c6ad0ed91216aa5010fd295060175e5d89bfc3
Closes-bug: #1521443
"
openstack%2Fironic~master~I8fdf55799242642a348597e9b8fffae339402f48,openstack/ironic,master,bug/1599836,I8fdf55799242642a348597e9b8fffae339402f48,Add 'baremetal' to enabled Neutron  mech. drivers.,NEW,2016-07-11 12:55:15.000000000,2017-12-18 04:51:41.000000000,,4,1,2,340355,e3710212b6ed29eb4bd0a3ee28aabf7880012659,27,7,5,2,14525,Vasyl Saienko,vsaienko,"Add 'baremetal' to enabled Neutron  mech. drivers.

This patch update Neutron ML2 plugin configuration and adds
`baremetal` to list of enabled metchnism_drivers.
`baremetal` mechanism driver is introduced [0] and is responsible
for fake port binding with vnic_type=baremetal.

Reference:
[0] https://review.openstack.org/#/c/339129/

Related-Bug: #1599836
Depends-On: I99602a59270406179a1a56777dd7ca98e8d626fb

Change-Id: I8fdf55799242642a348597e9b8fffae339402f48
"
openstack%2Fstorlets~master~Ib3801efc97af0827b68cef295469b968ec01ff91,openstack/storlets,master,fix_internal_client_configuration,Ib3801efc97af0827b68cef295469b968ec01ff91,fix internal client configuration,NEW,2016-08-31 07:03:37.000000000,2017-12-18 04:51:37.000000000,,5,1,0,363435,7b70b5db212b0fe4ce6c40e4c8e938ffa27ea0de,5,1,1,1,8330,Doron Chen,cdoron,"fix internal client configuration

Change-Id: Ib3801efc97af0827b68cef295469b968ec01ff91
"
openstack%2Fdiskimage-builder~master~I254db84d18dac84cbbc4960a7db4a6c042153e51,openstack/diskimage-builder,master,CHMOD+X2SETUPPY,I254db84d18dac84cbbc4960a7db4a6c042153e51,chmod +x to setup.py then set file setup.py executable,NEW,2016-09-18 10:18:53.000000000,2017-12-18 04:51:22.000000000,,0,0,0,372090,cf43aae614c349755700d36719db67f4f9ac29c3,6,2,1,1,15513,yanwei,vxlinux,"chmod +x to setup.py then set file setup.py executable

Change-Id: I254db84d18dac84cbbc4960a7db4a6c042153e51
"
openstack%2Fironic~master~I916cc7934978b4681af332ebb331081e6b195a26,openstack/ironic,master,bp/volume-connection-information,I916cc7934978b4681af332ebb331081e6b195a26,[POC] pxe: support boot from Cinder iSCSI volume using iPXE,NEW,2015-08-22 00:25:55.000000000,2017-12-18 04:51:09.000000000,,141,12,15,215849,d4f31521a8bf64e86719dfe69c4331eb97849470,36,15,6,6,9176,Tomoki Sekiyama,tsekiyama,"[POC] pxe: support boot from Cinder iSCSI volume using iPXE

This is a PoC patch for pxe driver to support boot-from-volume
using iPXE sanboot feature. With this patch and a series of
dependent boot-from-volume patches for ironic&nova&ironicclient,
a iSCSI Cinder volume with CirrOS whole disk image can be used to
boot baremetal servers via iPXE.

This is only for a testing purpose of a series of ironic
boot-from-volume patches. Note that official CirrOS image doesn't
have iscsiadm, so the volume cannot be used after Linux booted.

Change-Id: I916cc7934978b4681af332ebb331081e6b195a26
Partially implements: blueprint volume-connection-information
Depends-On: I319779af265684715f0142577a217ab66632bf4f
"
openstack%2Ftacker~master~Ic5e82f52ba15d355f75f4c2d82e7a46acf8a3034,openstack/tacker,master,bug/1604778,Ic5e82f52ba15d355f75f4c2d82e7a46acf8a3034,Use plugin aware extension manager to load extensions,NEW,2016-07-20 11:26:10.000000000,2017-12-18 04:50:45.000000000,,93,4,0,344765,54a1a30eabf455b7109e626fac70b1d3e215519d,15,1,6,5,2874,yong sheng gong,gongysh,"Use plugin aware extension manager to load extensions

With this extension manager, tacker can be deployed with specified
extensions. Otherwise, all the extensions must be loaded.

And supported_extension_aliases is a list of extension alias, not
name.

Change-Id: Ic5e82f52ba15d355f75f4c2d82e7a46acf8a3034
Closes-bug: #1604778
"
openstack%2Ftacker~master~I490e0163e132282ef4ebc95b4822e108310f080b,openstack/tacker,master,ordered_yaml_safe_dump,I490e0163e132282ef4ebc95b4822e108310f080b,Fix vnfd template nodes order,NEW,2016-09-01 00:04:19.000000000,2017-12-18 04:50:43.000000000,,16,2,4,363988,60beb53c6d658c7422275dfe95c73782a88a7842,7,2,1,1,13485,Sripriya Seetharam,Sripriya,"Fix vnfd template nodes order

With the recent fix [1], the vnfd template appaears mangled for
few node types when we run vnfd-template-show . This patch enhances
[1] to take the template as OrderedDict and perfom yaml.dump using
the mapped ordered dict.

[1] https://review.openstack.org/#/c/360809/

Change-Id: I490e0163e132282ef4ebc95b4822e108310f080b
"
openstack%2Frally~master~I7a712463ba9da4198d081c82950f6fa54c27451b,openstack/rally,master,MTU-changes,I7a712463ba9da4198d081c82950f6fa54c27451b,Test scenario for Neutron MTU,NEW,2016-09-23 09:18:22.000000000,2017-12-18 04:50:09.000000000,,55,0,3,375343,e83a1af8a6cee3f4a37575ed9a18a51a68f62985,7,3,1,4,23328,Chokkalingam V,chokkalingam,"Test scenario for Neutron MTU

Change-Id: I7a712463ba9da4198d081c82950f6fa54c27451b
"
openstack%2Fironic~master~Ia3130eac7bf4f0a281cafd125db4e53b9e2c1d93,openstack/ironic,master,bug/1602571,Ia3130eac7bf4f0a281cafd125db4e53b9e2c1d93,Add keystone_auth descripton for Mitaka Release,NEW,2016-07-13 09:21:45.000000000,2017-12-18 04:49:38.000000000,,15,0,4,341383,6c8d3f28d0cd1a15da30c877c79ed91003d81825,13,5,2,1,16514,Yuuki Mori,staybuzz,"Add keystone_auth descripton for Mitaka Release

Append keystone_auth setting in ironic-api configuration section for Mitaka Release.

Change-Id: Ia3130eac7bf4f0a281cafd125db4e53b9e2c1d93
Closes-Bug: #1602571
"
openstack%2Fironic~master~Ib40d8ade1dbbcfa429e1ac68e8e1a088b3a7c011,openstack/ironic,master,dupl_doc,Ib40d8ade1dbbcfa429e1ac68e8e1a088b3a7c011,Remove duplication from documentation,NEW,2016-08-08 13:09:11.000000000,2017-12-18 04:49:36.000000000,,78,89,1,352406,c15b374803d7a6e563a2abc3286c54734ef4cd14,6,2,1,17,14525,Vasyl Saienko,vsaienko,"Remove duplication from documentation

Remove duplicate service restarts examples by moving them to
common/restart-{service_name}-service.txt and using it as reference.

Change-Id: Ib40d8ade1dbbcfa429e1ac68e8e1a088b3a7c011
"
openstack%2Fironic~master~Ia1ecf53efa908f49ec7760f28e74285eedbac469,openstack/ironic,master,wholedisk-doc,Ia1ecf53efa908f49ec7760f28e74285eedbac469,Clarify whole disk images local boot in install guide,NEW,2016-03-09 15:40:55.000000000,2017-12-18 04:49:34.000000000,,10,0,2,290597,2d3215a8c390bfb4595f4ccfd45c424f749e04b5,9,5,1,1,12356,Vladyslav Drok,vdrok,"Clarify whole disk images local boot in install guide

In case of using iSCSI to deploy whole disk image, boot_option should
be set to local too, as it is in case of partition image. Otherwise
ironic will not switch boot device to disk, and a node will continue
trying netboot after deployment.

Change-Id: Ia1ecf53efa908f49ec7760f28e74285eedbac469
"
openstack%2Ftacker~master~I6e56364eaa480145de233808b942706a72b85a83,openstack/tacker,master,bug_1525808,I6e56364eaa480145de233808b942706a72b85a83,Prevent update state to PENDING_UPDATE while initials are not done,NEW,2016-03-15 14:57:56.000000000,2017-12-18 04:49:02.000000000,,41,52,39,292932,81fdb792a32be18f50fa3f83a010965cc0f81468,73,11,17,4,18955,dharmendra,dharmendra,"Prevent update state to PENDING_UPDATE while initials are not done

While updating vnf, state should not be set to PENDING_UPDATE
before validating user inputs(i.e. initial operations).

Change-Id: I6e56364eaa480145de233808b942706a72b85a83
Closes-Bug: #1525808
"
openstack%2Fpython-ironicclient~master~I05921b4c779cc1b311266d82b7225341060a7d10,openstack/python-ironicclient,master,bug/1619090,I05921b4c779cc1b311266d82b7225341060a7d10,Fixed for listing nodes which are in no_maintenance mode and also fixed for setting maintenance mode on or off,NEW,2016-10-03 06:57:55.000000000,2017-12-18 04:48:55.000000000,,46,7,0,380946,8789f3111c92c563ff62a3744f401f2deba9f0e3,5,3,1,3,23511,Himanshu Kumar,singh5himanshu,"Fixed for listing nodes which are in no_maintenance mode and also fixed for setting maintenance mode on or off

Closes_bug :#1619090

Closes_bug :#1619087

Change-Id: I05921b4c779cc1b311266d82b7225341060a7d10
"
openstack%2Fstorlets~master~Ie9bfab65086111d1c8c08a993d4019923ee2b893,openstack/storlets,master,lambda,Ie9bfab65086111d1c8c08a993d4019923ee2b893,WIP: check the capability for AWS lambda like execution,NEW,2016-09-21 10:35:38.000000000,2017-12-18 04:48:26.000000000,,411,88,4,374016,2a4be6c9d50d5136f31c701771fc3fd014566d30,26,3,10,12,4608,Kota Tsuyuzaki,tsuyuzaki-kota,"WIP: check the capability for AWS lambda like execution

Change-Id: Ie9bfab65086111d1c8c08a993d4019923ee2b893
"
openstack%2Fdiskimage-builder~master~Id194720311b7809d3e0a8f50ab7127d8daf50963,openstack/diskimage-builder,master,bug/1599897,Id194720311b7809d3e0a8f50ab7127d8daf50963,Make map-packages use dib-python,NEW,2016-07-07 15:25:26.000000000,2017-12-18 04:48:24.000000000,,6,3,2,339065,69a074bb500d9107eab6c5eeaba9fb1c47d4bcd1,15,3,4,6,10035,greghaynes,greghaynes,"Make map-packages use dib-python

This script currently attempts to use the default python interpreter so
it fails if no python3 exists in the target image.

Closes-Bug: #1599897

Change-Id: Id194720311b7809d3e0a8f50ab7127d8daf50963
"
openstack%2Frally~master~I24410ae2656fa54baa99935dfc400be2ddf19e65,openstack/rally,master,glare,I24410ae2656fa54baa99935dfc400be2ddf19e65,[wip] Add glare client and tests,NEW,2016-10-05 19:28:46.000000000,2017-12-18 04:48:11.000000000,,69,0,0,382631,f3e962d2309e9e9ae6e4c8b0cb8eaf8843d4bebb,5,2,1,5,7369,Sergey Skripnick,redixin,"[wip] Add glare client and tests

Change-Id: I24410ae2656fa54baa99935dfc400be2ddf19e65
"
openstack%2Fswift~master~I864ee83ce08049b44eac76123f7e26fd9e59a308,openstack/swift,master,fix-staticweb-indexes,I864ee83ce08049b44eac76123f7e26fd9e59a308,Fix staticweb issue with not serving index page,NEW,2016-07-09 09:37:14.000000000,2017-12-18 04:47:42.000000000,,9,3,0,339991,eedeaf40a75c038b887aba6c2f32db02cbba8bd3,6,2,1,1,5600,Brian Cline,briancline,"Fix staticweb issue with not serving index page

Since change I382323b49dc8f6d67bf4494db7084a860a10db59 (commit
75ab3cb78862647644af7eaf5e0fb590e73ae341), staticweb became a little
too secure: if .rlistings are off, web-listings are off, but web-index
is enabled and .r:* is set, staticweb still serves a 401 at the
container level instead of the index page.

Change-Id: I864ee83ce08049b44eac76123f7e26fd9e59a308
"
openstack%2Fswift~master~Ibf1e317c3eac1574e1832e6dfc82022f5a9cebd8,openstack/swift,master,logging-double-quoting,Ibf1e317c3eac1574e1832e6dfc82022f5a9cebd8,Remove path gets quoted twice in proxy_logging,NEW,2016-10-04 16:35:28.000000000,2017-12-18 04:47:40.000000000,,10,3,0,381977,c636dfbc0c0482f431eeef9dad6a5dc5c3ed2ab0,6,3,1,2,17245,Christopher Bartz,cbartz,"Remove path gets quoted twice in proxy_logging

Before this commit, paths like /v1/white%20space are logged as
/v1/white%2520space by log_request. This can lead to irritations
when analyzing log files and is unnecessary.

The reason lies in the fact, that the quote function is
effectively called twice on the path string, because the
method ""path"" of a request object does already quote it.

This commit ensures that the path gets only quoted once.

Change-Id: Ibf1e317c3eac1574e1832e6dfc82022f5a9cebd8
"
openstack%2Frally~master~I1c2371cf0bb7523b11837328906cd95ae943f302,openstack/rally,master,cinder.migrate_volume,I1c2371cf0bb7523b11837328906cd95ae943f302,[WIP]Add migrating volume interface in cinder wrapper,NEW,2016-07-04 03:44:30.000000000,2017-12-18 04:47:30.000000000,,27,0,1,336982,a09b0b5ee52e5b83203580788bbfbfc10b997990,8,3,1,2,21528,chenhb,chenhb,"[WIP]Add migrating volume interface in cinder wrapper

Change-Id: I1c2371cf0bb7523b11837328906cd95ae943f302
"
openstack%2Ftacker~master~Ie67ab88de582a9f162b7ab1e3bff3a4da48f4e5f,openstack/tacker,master,remove_unused_references,Ie67ab88de582a9f162b7ab1e3bff3a4da48f4e5f,Remove unused references: pywin32 and wmi from tacker/hooks.py,NEW,2016-06-27 12:49:41.000000000,2017-12-18 04:47:23.000000000,,0,5,0,334458,e08b59f752bbb7096d961311dfa4772ac132a8e7,11,5,2,1,20979,Alexandru Tudose,AlexandruTudose,"Remove unused references: pywin32 and wmi from tacker/hooks.py

It appears that pywin32 and wmi references are not used
anywhere. So removing them helps cleaning up the code.

Change-Id: Ie67ab88de582a9f162b7ab1e3bff3a4da48f4e5f
"
openstack%2Fdiskimage-builder~master~I030ed91b6a51f847466362cd042fed2f669411a5,openstack/diskimage-builder,master,,I030ed91b6a51f847466362cd042fed2f669411a5,Stop forcing oslosphinx for docs,NEW,2016-10-06 20:54:12.000000000,2017-12-18 04:47:18.000000000,,1,1,0,383456,fed79d483ceaaf00b2f8f55de28d6a3acacb36d9,7,2,1,1,10035,greghaynes,greghaynes,"Stop forcing oslosphinx for docs

the default theme is preferred in many ways (such as using the full
page size).

Change-Id: I030ed91b6a51f847466362cd042fed2f669411a5
"
openstack%2Fdiskimage-builder~master~I19d11ef0073a7d88b8bd08cb22ebbde7806f03af,openstack/diskimage-builder,master,feature/use-nodepool-info,I19d11ef0073a7d88b8bd08cb22ebbde7806f03af,Allow setting per-release mirrors for tests,NEW,2016-02-12 17:24:55.000000000,2017-12-18 04:47:11.000000000,,39,3,3,279691,9506f8aec4eca79802f2074f5d9746a8b3e33d56,32,5,9,5,10035,greghaynes,greghaynes,"Allow setting per-release mirrors for tests

For efficient testing it is desireable to specify a set of mirrors for
use by dib. Because the various elements use the same variable
(DIB_DISTROBUTION_MIRROR) there needs to be some logic about breaking
thos out into multiple variables.

Change-Id: I19d11ef0073a7d88b8bd08cb22ebbde7806f03af
"
openstack%2Fdevstack-gate~master~I8fd1965d61fd83269b6f919d4d0b967acb9975d2,openstack/devstack-gate,master,,I8fd1965d61fd83269b6f919d4d0b967acb9975d2,Test the devstack-gate,NEW,2016-10-08 02:27:24.000000000,2017-12-18 04:47:03.000000000,,42,0,0,383996,3623c5ac1e74a17890d09c0c4ca68eb500c83918,52,1,10,1,20671,bin,binyu,"Test the devstack-gate

This is a test patch, please ignore it.

Change-Id: I8fd1965d61fd83269b6f919d4d0b967acb9975d2
"
openstack%2Ftacker~master~I6822e3f7bc00e47ee2c75b0944bcb4637310fa02,openstack/tacker,master,template-validate,I6822e3f7bc00e47ee2c75b0944bcb4637310fa02,Validate the Tosca VNFD templates,NEW,2016-06-24 11:07:28.000000000,2017-12-18 04:46:48.000000000,,53,2,14,333852,98a805e25380dd1c882c0896a7555365a2bb07de,43,9,10,3,22061,Neeldhwaj Pathak,neel,"Validate the Tosca VNFD templates

Functionality has been added for validating VNFD templates.
Partial-Bug: #1483953

Change-Id: I6822e3f7bc00e47ee2c75b0944bcb4637310fa02
"
openstack%2Fswift~master~Ia6f6760159dc0d537c5ce7dbe59b850a21007ea7,openstack/swift,master,tempauthacl-refactor,Ia6f6760159dc0d537c5ce7dbe59b850a21007ea7,Refactored test_tempauth account acl tests,NEW,2016-09-14 21:12:50.000000000,2017-12-18 04:46:34.000000000,,96,93,0,370436,ad016d6cf9056851103731f97e8fcd4ffe117148,6,2,2,1,9576,Thai Tran,tqtran,"Refactored test_tempauth account acl tests

Listed out the different scenarios where success and failures
are encountered. This makes the tests a bit easier to read.

Change-Id: Ia6f6760159dc0d537c5ce7dbe59b850a21007ea7
"
openstack%2Fironic~master~Ic0a1f7bbdbef7dd74f8e462ccf0d7e774cbfa5c2,openstack/ironic,master,bug/1587694-3,Ic0a1f7bbdbef7dd74f8e462ccf0d7e774cbfa5c2,Add a new DB API get_missing_conductors(),NEW,2016-06-03 03:29:10.000000000,2017-12-18 04:46:32.000000000,,41,3,6,325026,1dba9823ecbc54b2852d44eca92178979e682ec8,32,9,4,5,13362,Tan Lin,zero,"Add a new DB API get_missing_conductors()

get_missing_conductors() will return a list conductors hostnames
that were unregistered but still reserved nodes

_check_deploying_status() will call this method to clean lock from
missing conductors.

Change-Id: Ic0a1f7bbdbef7dd74f8e462ccf0d7e774cbfa5c2
Partial-Bug: #1587694
"
