id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpuppet-tripleo~master~I1662d66d7e695e7ae8363152075a925358f9e1d1,openstack/puppet-tripleo,master,gnocchi-upgrade-step,I1662d66d7e695e7ae8363152075a925358f9e1d1,Run gnocchi::db::sync only in step 4,ABANDONED,2017-07-24 17:48:34.000000000,2017-08-16 17:20:20.000000000,,1,1,0,486709,bc75e90806f481c4efbc154ee147d65ebd8eb87d,21,4,4,1,6924,Pradeep Kilambi,pkilambi,"Run gnocchi::db::sync only in step 4

We just need to run the gnocchi-upgrade in step 4. Since we
dont run upgrade once without and then with storage, no need
to run it again in later steps. This will also prevent it
from running into race conditions when apache gets bounced
later.

Change-Id: I1662d66d7e695e7ae8363152075a925358f9e1d1
"
openstack%2Ftripleo-quickstart-extras~master~I905045140108c1da4ca425ae7f0411ab3c63f218,openstack/tripleo-quickstart-extras,master,skip-pull-push,I905045140108c1da4ca425ae7f0411ab3c63f218,container/upgrades: unconditionally create containers-default-parameters.yaml,ABANDONED,2017-08-16 13:55:38.000000000,2017-08-16 17:19:53.000000000,,1,1,0,494214,ab315f13f9f42d9f8779563c08c85c04c3def42c,8,5,1,1,3153,Emilien Macchi,emilienm,"container/upgrades: unconditionally create containers-default-parameters.yaml

If we don't want to pull and push containers from a docker registry to a
local mirror, because we already have a mirror that we want to directly
use, we just need to manage /containers-default-parameters.yaml and
write the Docker registry address.

Change-Id: I905045140108c1da4ca425ae7f0411ab3c63f218
"
openstack%2Fneutron-dynamic-routing~master~Ifb38acb3c80ead929e6e24112d31dedc757118fb,openstack/neutron-dynamic-routing,master,bug/1707556,Ifb38acb3c80ead929e6e24112d31dedc757118fb,tempest: Avoid using dvr extension,MERGED,2017-07-31 04:19:31.000000000,2017-08-16 17:10:19.000000000,2017-08-16 17:10:19.000000000,9,13,0,489086,e8a2f78c5268d98c659151d7fc1df66927f9922b,9,5,1,3,6854,YAMAMOTO Takashi,yamamoto,"tempest: Avoid using dvr extension

The ""distributed"" attribute is a part of dvr extension which might
or might not be available on a deployment.  Instead of always
specifying distributed=False, just leave it to be the default.

Closes-Bug: #1707556
Change-Id: Ifb38acb3c80ead929e6e24112d31dedc757118fb
"
openstack%2Fmanila-ui~master~Ia07176d5600b345a0066dce5934c1b7e942db179,openstack/manila-ui,master,zanata/translations,Ia07176d5600b345a0066dce5934c1b7e942db179,Imported Translations from Zanata,MERGED,2017-08-16 09:48:22.000000000,2017-08-16 17:03:46.000000000,2017-08-16 17:03:46.000000000,21,21,0,494149,181c7ae1a591a299d38a2c2fe63a2ac514d2d8ba,8,4,1,5,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
http://docs.openstack.org/developer/i18n/reviewing-translation-import.html

Change-Id: Ia07176d5600b345a0066dce5934c1b7e942db179
"
openstack%2Fkeystone~stable%2Fpike~I2c219b4b9b353f1e2cce6088849a773196f0e443,openstack/keystone,stable/pike,bug/1702211,I2c219b4b9b353f1e2cce6088849a773196f0e443,Add int storage of datetime for password created/expires,MERGED,2017-08-11 23:24:14.000000000,2017-08-16 16:59:46.000000000,2017-08-16 16:59:46.000000000,298,4,2,493260,66a1047e8c9b58a1d52f8f4417ca5d4c74a4997f,22,4,7,11,2903,Morgan Fainberg,mdrnstm,"Add int storage of datetime for password created/expires

Due to MySQL (in some versions) not storing datetime resolution below
one second, keystone occasionally ends up with weird behavior such as
a New password not being valid. The password created at and expires at
columns now store both datetime (for rolling upgrades) and integers.

Keystone from Pike and beyond leans on the new created_at_int column
and expires_at_int column.

Change-Id: I2c219b4b9b353f1e2cce6088849a773196f0e443
Closes-Bug: #1702211
"
openstack%2Ftripleo-quickstart~master~Id8f648fbc36124cf5d41455567e85ec5879a3707,openstack/tripleo-quickstart,master,skip-pull-push,Id8f648fbc36124cf5d41455567e85ec5879a3707,DNM - fs011: disable container pull/push,ABANDONED,2017-08-16 13:55:44.000000000,2017-08-16 16:57:43.000000000,,4,0,0,494215,c6d0d01e3f1b5a8049467b9d788d8dce16f176cf,6,4,1,1,3153,Emilien Macchi,emilienm,"DNM - fs011: disable container pull/push

When running in OpenStack Infra, the container pull/push takes too
much time, see https://bugs.launchpad.net/bugs/1710938
this is an attempt to see how this work when we disable it.

Change-Id: Id8f648fbc36124cf5d41455567e85ec5879a3707
Depends-On: ab315f13f9f42d9f8779563c08c85c04c3def42c
"
openstack%2Fneutron-vpnaas-dashboard~master~I403296824a78001fef801234b3d91675ac557f1e,openstack/neutron-vpnaas-dashboard,master,relnote-pike,I403296824a78001fef801234b3d91675ac557f1e,Release note for stable/pike,MERGED,2017-08-14 11:43:16.000000000,2017-08-16 16:49:53.000000000,2017-08-16 16:49:53.000000000,7,0,0,493515,5092245c5ab7b7550f107702be2ca798442ec060,8,4,1,2,841,Akihiro Motoki,amotoki,"Release note for stable/pike

Change-Id: I403296824a78001fef801234b3d91675ac557f1e
"
openstack%2Ftripleo-heat-templates~stable%2Fnewton~If5b2da9415f10652a0a64503b2da4b63d1018640,openstack/tripleo-heat-templates,stable/newton,bug/1640306,If5b2da9415f10652a0a64503b2da4b63d1018640,Adds SSH Banner text into sshd_config,MERGED,2017-08-09 14:13:57.000000000,2017-08-16 16:40:01.000000000,2017-08-15 15:54:53.000000000,63,0,1,492152,4692bb30fcf39a98d36c35b3b24ae8ca72b4cacb,15,5,2,5,14985,Alex Schultz,mwhahaha,"Adds SSH Banner text into sshd_config

Allow use of ooo template to populate banner text into /etc/issue

Change-Id: If5b2da9415f10652a0a64503b2da4b63d1018640
Closes-Bug: #1640306
(cherry picked from commit 73f58792f90942be1e2dc0ef67eac0a47d9aba18)
"
openstack%2Fkeystone~master~I5b627ce15f94f18fd538866a32b84e540090bfff,openstack/keystone,master,bug/1707130,I5b627ce15f94f18fd538866a32b84e540090bfff,Add the step to create a domain,MERGED,2017-08-15 02:49:46.000000000,2017-08-16 16:35:44.000000000,2017-08-16 16:35:44.000000000,18,0,4,493729,df03cb25d3c7af344a46f51b89b754b9bcaf9b26,17,5,5,1,25977,zhiguo.li,zhiguo.li,"Add the step to create a domain

Two reasons for adding this step:
1. The title of this chapter named “Create a domain, projects, users,
   and roles”，but there is no step to introduce how to create a
   domain.
2. Explain to users where the domain 'default' comes from because the
   default domain is used in later steps.

Change-Id: I5b627ce15f94f18fd538866a32b84e540090bfff
Closes-Bug: 1707130
"
openstack%2Fcharm-swift-storage~master~Ie076b8ea56f66c1e15a9bfe2e400b49f968fa4ed,openstack/charm-swift-storage,master,bug/1673441,Ie076b8ea56f66c1e15a9bfe2e400b49f968fa4ed,Support null values on recon/replication module,MERGED,2017-03-16 12:26:27.000000000,2017-08-16 16:32:32.000000000,2017-08-16 16:32:32.000000000,465,33,12,446490,d59759259e8537af596976f7f8d8adc02f9e75be,25,7,4,2,24890,Alvaro Uría,aluria,"Support null values on recon/replication module

Update on nrpe check check_swift_storage:
 * Refactor check_replication function
 * Raise STATUS_CRIT on null values
 * Clean code per flake8 and previous review
 * Add unit_test for nrpe check check_swift_storage.py

Change-Id: Ie076b8ea56f66c1e15a9bfe2e400b49f968fa4ed
Closes-Bug: #1673441
Signed-off-by: Alvaro Uria <alvaro.uria@canonical.com>
"
openstack%2Fcloudkitty~master~I9c27cc92f9706adf9bc021e5df5ed4e85ba925e9,openstack/cloudkitty,master,,I9c27cc92f9706adf9bc021e5df5ed4e85ba925e9,Update URLs in documents according to document migration,MERGED,2017-07-21 07:07:05.000000000,2017-08-16 16:30:21.000000000,2017-08-16 16:30:21.000000000,3,3,0,486008,cb39503e5b7c1eee18ef10908e505fc7911bce14,7,3,1,2,25072,Liang Cui,liangcui,"Update URLs in documents according to document migration

Change-Id: I9c27cc92f9706adf9bc021e5df5ed4e85ba925e9
"
openstack%2Fopenstack-ansible-os_glance~master~Iff9ddc29903a278dac7ab941fe7bd5bae1702bb7,openstack/openstack-ansible-os_glance,master,bug/1637509,Iff9ddc29903a278dac7ab941fe7bd5bae1702bb7,tasks: glance_install: Fix virtualenv-tools issue on openSUSE,MERGED,2017-08-16 11:34:43.000000000,2017-08-16 16:27:31.000000000,2017-08-16 16:27:31.000000000,2,2,0,494175,a6f93be5c1e5441788d3c7a1c5900aefafcbd4fe,7,3,1,1,23163,Markos Chandras (hwoarang),mchandras,"tasks: glance_install: Fix virtualenv-tools issue on openSUSE

openSUSE is also suffering from the same virtualenv-tools issue so
we need to remove the existing python-2.7 symlink.

Link: https://github.com/fireteam/virtualenv-tools/issues/5
Related-Bug: #1637509
Partial-Bug: #1644629
Change-Id: Iff9ddc29903a278dac7ab941fe7bd5bae1702bb7
"
openstack%2Fneutron-fwaas~master~Ic083f2770992cdf36ddbba2c43609fabfd6a8353,openstack/neutron-fwaas,master,fix-releasenotes,Ic083f2770992cdf36ddbba2c43609fabfd6a8353,fix releasenotes build,MERGED,2017-08-14 20:39:47.000000000,2017-08-16 16:27:10.000000000,2017-08-16 16:22:11.000000000,1,1,0,493666,0258c4f22f6fce821d89e8a230462dc047dc0327,19,5,1,1,6547,Andreas Jaeger,jaegerandi,"fix releasenotes build

Releasenotes build currently fails with:

releasenotes/source/index.rst:13:Explicit markup ends without a blank
line; unexpected unindent

Fix this.

Change-Id: Ic083f2770992cdf36ddbba2c43609fabfd6a8353
"
openstack%2Fproject-config~master~I4a34c0c9c48b586dc24cb512c3a735e987deafbf,openstack/project-config,master,,I4a34c0c9c48b586dc24cb512c3a735e987deafbf,Disable facts on publish-openstack-artifacts jobs,MERGED,2017-08-16 15:59:31.000000000,2017-08-16 16:26:47.000000000,2017-08-16 16:26:47.000000000,1,0,0,494251,7d1397f7df11a3334dd72c213ed46a95b822e89d,7,3,1,1,4162,Paul Belanger,pabelanger,"Disable facts on publish-openstack-artifacts jobs

While we do have fact caching enabled by default, they are not shared
across job runs. So, if we are doing add_host: tarballs.o.o each time
we upload something, it might be over kill to do gather facts each
time.

Right now, we don't use any facts, so we can stop collecting them.

Change-Id: I4a34c0c9c48b586dc24cb512c3a735e987deafbf
Signed-off-by: Paul Belanger <pabelanger@redhat.com>
"
openstack%2Fneutron-vpnaas-dashboard~stable%2Fpike~If21af40aaa450930576ec7ab651ff287a38600f0,openstack/neutron-vpnaas-dashboard,stable/pike,create-pike,If21af40aaa450930576ec7ab651ff287a38600f0,Consume stable/pike for u-c and horizon,MERGED,2017-08-14 05:16:27.000000000,2017-08-16 16:23:45.000000000,2017-08-16 16:23:45.000000000,2,2,0,493427,72528a35a1ff49c73e608d1eb021fdce70d3f732,8,4,1,1,841,Akihiro Motoki,amotoki,"Consume stable/pike for u-c and horizon

Change-Id: If21af40aaa450930576ec7ab651ff287a38600f0
"
openstack%2Fneutron-vpnaas-dashboard~stable%2Fpike~I735034d8d4b816788e013bbfa503ecbe88f877b8,openstack/neutron-vpnaas-dashboard,stable/pike,create-pike,I735034d8d4b816788e013bbfa503ecbe88f877b8,Update .gitreview for stable/pike,MERGED,2017-08-14 05:16:27.000000000,2017-08-16 16:23:37.000000000,2017-08-16 16:23:37.000000000,1,0,0,493426,8c202596537335d180b96dade1c198c54fed7014,8,4,1,1,841,Akihiro Motoki,amotoki,"Update .gitreview for stable/pike

Change-Id: I735034d8d4b816788e013bbfa503ecbe88f877b8
"
openstack%2Fheat~master~Ic238c82f3897afe3bfc707efcda8d6443cc9152b,openstack/heat,master,bug/1684272,Ic238c82f3897afe3bfc707efcda8d6443cc9152b,"Revert ""Cache dep_attrs for all resources in definitions""",ABANDONED,2017-08-02 16:28:49.000000000,2017-08-16 16:14:20.000000000,,11,129,0,490075,69942c320c34197c63b86c12c6dd4b29df02cacb,13,7,2,6,9712,Dougal Matthews,dougal,"Revert ""Cache dep_attrs for all resources in definitions""

This reverts commit 3c13cb82a6fc2b6205b65f1cc114578499922227.

Closes-Bug: #1708146
Change-Id: Ic238c82f3897afe3bfc707efcda8d6443cc9152b
"
openstack%2Fcharm-openstack-dashboard~stable%2F17.02~I6ac9be8041791df2404369ba5e8cb5e4e18aaf4d,openstack/charm-openstack-dashboard,stable/17.02,bug/1658105,I6ac9be8041791df2404369ba5e8cb5e4e18aaf4d,Enable LBaaS2 in Horizon,MERGED,2017-08-15 22:55:39.000000000,2017-08-16 16:12:54.000000000,2017-08-16 16:12:53.000000000,2,0,0,494032,d118a7fd67fcfcc5553764a0d1fb581b6e402966,12,3,1,1,24824,Dmitrii Shcherbakov,dmitriis,"Enable LBaaS2 in Horizon

Install the python-neutron-lbaas-dashboard package if Ocata or greater
to enable LBaas2 in Horizon.

This fix is for stable/17.02 only as a mere cherry-pick is not possible
due to the fact that CompareOpenStackReleases is not present in the
stable charm-helpers branch at the time of writing.

There is no harm in doing a fix specifically for this branch with the
old style of comparison.

Change-Id: I6ac9be8041791df2404369ba5e8cb5e4e18aaf4d
Closes-Bug: #1658105
"
openstack%2Fansible-hardening~master~If253714d0ca4b5a3d324255751e6f6615ca75dde,openstack/ansible-hardening,master,bug/1710675,If253714d0ca4b5a3d324255751e6f6615ca75dde,Manually check apparmor_status,MERGED,2017-08-15 14:44:23.000000000,2017-08-16 16:01:39.000000000,2017-08-16 16:01:39.000000000,29,3,0,493908,78d37afccc72aaf70266979ca65ae4aa3abee661,18,4,5,4,538,Major Hayden,rackerhacker,"Manually check apparmor_status

The apparmor systemd unit file simply calls an old SysV init script
to load AppArmor profiles. The init script exits and systemd has no
idea if it's still running or not. This causes Ansible to start
the apparmor unit each time the playbook runs, which breaks the
idempotency checks.

This patch checks the apparmor_status output directly to see what the
status of AppArmor actually is. If the module is loaded, then we
should not try to start AppArmor with the unit file again.

This patch also includes the updates from the openstack-ansible-tests
repository that were included in
https://review.openstack.org/#/c/488489/ so that the gate can be
unblocked.

Partial-Bug: 1710675
Change-Id: If253714d0ca4b5a3d324255751e6f6615ca75dde
"
openstack%2Fneutron~master~I1568503c7b365e818861dc8b5f605eaa2d0e1f54,openstack/neutron,master,bug/1709625,I1568503c7b365e818861dc8b5f605eaa2d0e1f54,Add target attribute to RPC endpoint class,ABANDONED,2017-08-09 14:53:57.000000000,2017-08-16 15:47:21.000000000,,2,0,0,492165,a9018b8e92b1bd84d861e37861ebe16e6073d52d,8,4,1,1,8770,Ken Giusti,kgiusti,"Add target attribute to RPC endpoint class

oslo.messaging expects that if a 'target' attribute is present in an
endpoint it must be of type Target and specify a method filter.
SinkHole returns a method on any attribute access, which causes
oslo.messaging to fail when a SinkHole method is accessed.

Change-Id: I1568503c7b365e818861dc8b5f605eaa2d0e1f54
Closes-Bug: 1709625
Related-Bug: 1709131
Related-Bug: 1705351
"
openstack%2Fcharm-ceph-mon~master~I85722ce38d6c4be6f6afe4ac15a74151a3cd003d,openstack/charm-ceph-mon,master,,I85722ce38d6c4be6f6afe4ac15a74151a3cd003d,Sync charms.ceph changes,MERGED,2017-08-16 12:40:19.000000000,2017-08-16 15:46:42.000000000,2017-08-16 15:46:42.000000000,5,0,0,494191,382c446b2dff56b43001f891369cd3709db7482c,9,3,1,1,20634,Chris MacNaughton,Chris.MacNaughton,"Sync charms.ceph changes

- ensure filestore is used by default
- allow upgrades to luminous

Change-Id: I85722ce38d6c4be6f6afe4ac15a74151a3cd003d
Depends-on: I8205f7c7c63ec30900c4afdc76df174d3d9a8466
"
openstack%2Fcharm-ceph~master~Ib5d006b47f0364cfb067c70d0620ab09e5b50770,openstack/charm-ceph,master,,Ib5d006b47f0364cfb067c70d0620ab09e5b50770,Sync charms.ceph changes,MERGED,2017-08-16 12:40:14.000000000,2017-08-16 15:46:32.000000000,2017-08-16 15:46:32.000000000,5,0,0,494190,1932280ca3e30bfaf75e94356fadbfeb7056c1ac,7,3,1,1,20634,Chris MacNaughton,Chris.MacNaughton,"Sync charms.ceph changes

- ensure filestore is used by default
- allow upgrades to luminous

Change-Id: Ib5d006b47f0364cfb067c70d0620ab09e5b50770
Depends-on: I8205f7c7c63ec30900c4afdc76df174d3d9a8466
"
openstack%2Fcharm-ceph-osd~master~I00aa4fcba53d9bd28592b9ba1b89f74d869148c2,openstack/charm-ceph-osd,master,,I00aa4fcba53d9bd28592b9ba1b89f74d869148c2,Sync charms.ceph changes,MERGED,2017-08-16 12:41:35.000000000,2017-08-16 15:46:15.000000000,2017-08-16 15:46:15.000000000,5,0,0,494192,7384c244ea354b449b3680c6098a3131cac2f9c3,7,3,1,1,20634,Chris MacNaughton,Chris.MacNaughton,"Sync charms.ceph changes

- ensure filestore is used by default
- allow upgrades to luminous

Change-Id: I00aa4fcba53d9bd28592b9ba1b89f74d869148c2
Depends-on: I8205f7c7c63ec30900c4afdc76df174d3d9a8466
"
openstack%2Fproject-config~master~I37add28e250875a0217ac061c3263c8d9c3832b6,openstack/project-config,master,492671,I37add28e250875a0217ac061c3263c8d9c3832b6,Create site_zuulv3_dev secret,MERGED,2017-08-10 20:33:11.000000000,2017-08-16 15:44:14.000000000,2017-08-16 15:44:14.000000000,100,7,8,492671,e24593e3caafcefb7757c76cd9ee476a5423d749,55,8,10,2,4162,Paul Belanger,pabelanger,"Create site_zuulv3_dev secret

This creates a new secret containing information about zuulv3-dev.o.o. SSH
user, FQDN, SSH known_hosts and SSH private key.

Job publish-openstack-artifacts also needs access to site_zuulv3_dev
secret.

This was encrypted using:

  tools/encrypt_secret.py --infile zuulv3_dev_id_rsa http://zuulv3.openstack.org gerrit openstack-infra/project-config

Change-Id: I37add28e250875a0217ac061c3263c8d9c3832b6
Signed-off-by: Paul Belanger <pabelanger@redhat.com>
"
openstack%2Fhorizon~master~Ib5d396fdb40cf8f2f735a39373b2d1d64a4520e7,openstack/horizon,master,bp/pike-docs-overhaul,Ib5d396fdb40cf8f2f735a39373b2d1d64a4520e7,Minor improvements to the translation document,MERGED,2017-08-15 09:32:39.000000000,2017-08-16 15:41:46.000000000,2017-08-16 15:41:46.000000000,68,50,1,493809,9787ef478464e5a0f845a5db811b5fb6427861d8,15,7,2,1,12826,Rob Cresswell,rob-cresswell,"Minor improvements to the translation document

This patch improves the syntax highlighting of code examples in the
translation doc, and bolds a couple of important references.

Change-Id: Ib5d396fdb40cf8f2f735a39373b2d1d64a4520e7
Implements: blueprint pike-docs-overhaul
"
openstack%2Fnetworking-ovn~master~I8628b32f70aa98d45cb340839aace180cf1d9c80,openstack/networking-ovn,master,bug/1629076,I8628b32f70aa98d45cb340839aace180cf1d9c80,Sync neutron db with OVN southbound db,MERGED,2017-01-31 04:07:54.000000000,2017-08-16 15:38:12.000000000,2017-08-16 15:38:12.000000000,45,7,1,427020,815bb628b6fdee6e12b65032f079e22b7604705f,28,5,5,4,10237,Numan Siddique,numansiddique,"Sync neutron db with OVN southbound db

Presently we do not sync neutron db with OVN southbound db.
This patch does that. Also when an existing Neutron ML2 OVS
deployment is migrated to OVN, there could be router ports
of type DVR and HA. We need to consider these router port types
during sync.

Change-Id: I8628b32f70aa98d45cb340839aace180cf1d9c80
Closes-bug: #1629076
Co-authored-by: Dong Jun <dongj@dtdream.com>
"
