id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-manuals~stable%2Fmitaka~Ie894392e59d9e2b42f8f31df74876f949a234b09,openstack/openstack-manuals,stable/mitaka,,Ie894392e59d9e2b42f8f31df74876f949a234b09,[networking] minor fixes,MERGED,2016-06-19 08:09:54.000000000,2016-06-20 15:44:57.000000000,2016-06-20 15:44:56.000000000,8,6,1,331457,2364a6e25451277774a64e48d689748e4c6cca39,11,5,2,2,841,Akihiro Motoki,amotoki,"[networking] minor fixes

adv-cfg-address-scope.rst:
* subnetpool-update is the correct command name
* Improves the description on subnets on an external network

adv-cfg-subnet-pools.rst:
* Fix a string with a single quote which has no meaning
* Fix the term: subnet -> subnet pool
* Use :option: directive for command line options

Change-Id: Ie894392e59d9e2b42f8f31df74876f949a234b09
(cherry picked from commit 4a7bdf8e041dad34dae5d71a1e39c3544667406a)
"
openstack%2Freleases~master~Iadd46b832b57417d67d448284b9af1b47d7f7f5f,openstack/releases,master,add_monasca_notification,Iadd46b832b57417d67d448284b9af1b47d7f7f5f,Release monasca-notification 1.3.0 for Newton,MERGED,2016-06-17 17:10:15.000000000,2016-06-20 15:44:36.000000000,2016-06-20 15:44:36.000000000,9,0,0,331262,9c3ee9c5b468e4a8756e2c01072d060d93e01d97,11,5,2,1,18179,Kaiyan Sheng,kaiyan-sheng,"Release monasca-notification 1.3.0 for Newton

Change-Id: Iadd46b832b57417d67d448284b9af1b47d7f7f5f
"
openstack%2Freleases~master~I5b4b6fb27f338df689c4848ae354208d3d8bc713,openstack/releases,master,,I5b4b6fb27f338df689c4848ae354208d3d8bc713,Release monasca-api 1.2.0 for Newton,MERGED,2016-06-17 17:02:49.000000000,2016-06-20 15:44:12.000000000,2016-06-20 15:44:12.000000000,9,0,0,331261,e6eb90e940c5e39a7976bcaec23572c1466e61d4,9,5,1,1,18179,Kaiyan Sheng,kaiyan-sheng,"Release monasca-api 1.2.0 for Newton

Change-Id: I5b4b6fb27f338df689c4848ae354208d3d8bc713
"
openstack%2Ffuel-library~master~Idd238f17c672fa9ec4439dda5d3f73e26b2ab313,openstack/fuel-library,master,bug/1591164,Idd238f17c672fa9ec4439dda5d3f73e26b2ab313,Enable cinder after after it was disabled,MERGED,2016-06-10 14:53:50.000000000,2016-06-20 15:43:07.000000000,2016-06-10 17:37:30.000000000,5,1,0,328332,abbdb05648e73c0fafa937b878d965358d3871fb,32,12,1,1,18290,Kyrylo Galanov,kgalanov,"Enable cinder after after it was disabled

Cinder is disabled during (re)deployment. Adjust YAQL expression
similarly to deployment task.

Change-Id: Idd238f17c672fa9ec4439dda5d3f73e26b2ab313
Closes-bug: #1591164
"
openstack%2Fnetworking-bagpipe~master~I43e9f5ba88dae0cefd5d131231b3f49046e27566,openstack/networking-bagpipe,master,oslo_i18n,I43e9f5ba88dae0cefd5d131231b3f49046e27566,Move from neutron.i18n to oslo.i18n,MERGED,2016-06-20 14:41:25.000000000,2016-06-20 15:41:04.000000000,2016-06-20 15:41:04.000000000,46,3,0,331708,780df34844a942fe2e4ac5b9cb611f9776f762e1,8,2,2,3,12021,Thomas Morin,tmorin,"Move from neutron.i18n to oslo.i18n

As recommended in:
http://docs.openstack.org/developer/neutron/devref/i18n.html

Change-Id: I43e9f5ba88dae0cefd5d131231b3f49046e27566
"
openstack%2Fnetworking-bagpipe~stable%2Fmitaka~I1b846081b50f11b195fce1741b2b27967de72f83,openstack/networking-bagpipe,stable/mitaka,,I1b846081b50f11b195fce1741b2b27967de72f83,point to stable/mitaka,MERGED,2016-06-20 15:21:43.000000000,2016-06-20 15:36:06.000000000,2016-06-20 15:36:06.000000000,3,1,0,331726,cd16933ecc989776e1e307c3d7fb83d5e18bdb82,6,4,1,2,12021,Thomas Morin,tmorin,"point to stable/mitaka

Make tools/tox_install.sh install neutron stable/mitaka branch.
Make .gitreview point to stable/mitaka as the default branch.

Change-Id: I1b846081b50f11b195fce1741b2b27967de72f83
"
openstack%2Fnova~master~I452d437692e44f4e20ff1b064032d247c0ab7530,openstack/nova,master,use_is_valid_ipv4,I452d437692e44f4e20ff1b064032d247c0ab7530,Use is_valid_ipv4 from oslo.utils,MERGED,2016-06-08 08:50:39.000000000,2016-06-20 15:35:01.000000000,2016-06-20 15:34:59.000000000,3,2,2,326922,a83ab0a7bfa6e1e79598d27f5b9458cc09ff567a,59,21,3,2,9796,ChangBo Guo,gcb,"Use is_valid_ipv4 from oslo.utils

In module netaddr valid_ipv4 raise exception AddrFormatError
if address is specified as empty string. Method is_valid_ipv4
catches the exception and returns boolean value. So we'd better
use it from oslo.utils.

Change-Id: I452d437692e44f4e20ff1b064032d247c0ab7530
"
openstack%2Fsahara-tests~master~Ibb385624c854b5ab13daa8de4ade1fb68e329a9d,openstack/sahara-tests,master,bp/cdh-5-7-support,Ibb385624c854b5ab13daa8de4ade1fb68e329a9d,Add CDH 5.7.0 scenario test,MERGED,2016-06-20 12:05:28.000000000,2016-06-20 15:19:46.000000000,2016-06-20 15:19:46.000000000,90,0,0,331640,9ad797387ed60d1fd955062ac982ca3ef61a4dc9,8,4,1,1,19372,Michael Ionkin,mionkin,"Add CDH 5.7.0 scenario test

Change-Id: Ibb385624c854b5ab13daa8de4ade1fb68e329a9d
Partially-Implements: blueprint cdh-5-7-support
"
openstack%2Ffuel-library~master~I9eee2116aaf993e84831edc64a2c6195f97252f6,openstack/fuel-library,master,bp/mos-xenial,I9eee2116aaf993e84831edc64a2c6195f97252f6,[WIP] Don't use dkms for ovs,ABANDONED,2016-05-30 16:01:36.000000000,2016-06-20 15:18:35.000000000,,2,2,0,322905,ea76e8c0af00ab9e7ee4765b9671e2ff58f11aac,84,9,5,2,20517,Dmitry Burmistrov,dmburmistrov,"[WIP] Don't use dkms for ovs

blueprint: mos-xenial

Change-Id: I9eee2116aaf993e84831edc64a2c6195f97252f6
"
openstack%2Fkuryr~master~Ibfeb11d9d0079bc2e943b3ff918b660d12adaa84,openstack/kuryr,master,watcher-devref-fix,Ibfeb11d9d0079bc2e943b3ff918b660d12adaa84,Add the description of the Endpoints,MERGED,2016-06-10 06:39:07.000000000,2016-06-20 15:12:00.000000000,2016-06-20 15:12:00.000000000,113,7,11,328106,c316f2f5d579a6863be188706ad0624eb7313f95,19,12,3,1,12069,Taku Fukushima,tfukushima,"Add the description of the Endpoints

This patch adds the description of the Endpoints and how it is
translated. The example of each response in each state is added in
Appendix A as well.

Change-Id: Ibfeb11d9d0079bc2e943b3ff918b660d12adaa84
Signed-off-by: Taku Fukushima <f.tac.mac@gmail.com>
"
openstack%2Fpython-openstackclient~master~Ieda13438662ea55b03f549108aac63c18b9af913,openstack/python-openstackclient,master,trivial-20160620,Ieda13438662ea55b03f549108aac63c18b9af913,Use osc_lib in server_image.py,MERGED,2016-06-20 12:09:58.000000000,2016-06-20 15:11:29.000000000,2016-06-20 15:11:29.000000000,6,5,0,331642,d67c2e838320f79b4ddc74238bb827026f5275bd,6,2,1,2,14937,Tang Chen,tangchen,"Use osc_lib in server_image.py

server_image.py is a newly created file. So I think
we forgot to use osc_lib in it.

Change-Id: Ieda13438662ea55b03f549108aac63c18b9af913
"
openstack%2Fkeystone~master~I53a593a2056c8e8fa0292a806c3b4b48c16ad7fd,openstack/keystone,master,bug/1539766,I53a593a2056c8e8fa0292a806c3b4b48c16ad7fd,Validate impersonation in trust redelegation,MERGED,2016-06-15 16:17:44.000000000,2016-06-20 15:08:57.000000000,2016-06-20 15:08:57.000000000,52,0,6,330045,89d513595c0a2c828a36ec721ccfdfdd77e6bfb0,23,6,5,2,21465,Mikhail Nikolaenko,mnikolaenko,"Validate impersonation in trust redelegation

Forbids trustee to create a trust (with impersonation set to true) from
a redelegated trust (with impersonation set to false).

Change-Id: I53a593a2056c8e8fa0292a806c3b4b48c16ad7fd
Closes-Bug: #1539766
"
openstack%2Fpuppet-nova~master~I1f1ba73e72c29c1e04edbafd33b4365a1fe32a67,openstack/puppet-nova,master,,I1f1ba73e72c29c1e04edbafd33b4365a1fe32a67,Fix libvirt_service_name for Debian OS family,ABANDONED,2016-06-20 13:51:42.000000000,2016-06-20 15:08:37.000000000,,1,2,0,331679,1e0afd9ceee576192ac1d11b109def76901b1efe,5,3,1,1,7732,IvanBerezovskiy,iberezovskiy,"Fix libvirt_service_name for Debian OS family

Newton Debian packages have libvirt service name
thesame as in Ubuntu - libvirt-bin.

Depends-On: ab10bf2749a4aef85cf25618ad260debca856d66

Change-Id: I1f1ba73e72c29c1e04edbafd33b4365a1fe32a67
"
openstack%2Fsenlin~master~If98b0a1b5538eaf90b84f67a35846168011f0cd1,openstack/senlin,master,tempest-api-negative-cluster-check-recover,If98b0a1b5538eaf90b84f67a35846168011f0cd1,Add negative tempest API test for cluster check/recover,MERGED,2016-06-17 06:33:15.000000000,2016-06-20 15:06:32.000000000,2016-06-20 15:06:32.000000000,56,0,0,330904,f5e6f30a0c89bfc308be5adf9a80e723cc3ad9f8,11,3,1,1,11034,Yanyan Hu,yanyanhu,"Add negative tempest API test for cluster check/recover

This patch adds negative tempest API test for cluster check
and recover API interfaces.

Change-Id: If98b0a1b5538eaf90b84f67a35846168011f0cd1
"
openstack%2Fmurano~stable%2Fmitaka~Ibff461ed606e7fb1fc76ad422b4431476e22ab0b,openstack/murano,stable/mitaka,bug/1571863,Ibff461ed606e7fb1fc76ad422b4431476e22ab0b,Fixes race condition in HeatStack,MERGED,2016-05-27 13:09:01.000000000,2016-06-20 15:06:00.000000000,2016-06-20 15:05:59.000000000,54,38,0,322168,81bf238273a2ebd250885e9d196c9faeb44cf7fa,31,6,1,1,20773,Valerii Kovalchuk,vakovalchuk,"Fixes race condition in HeatStack

Before each operation HeatStack waits for the stack to become available.
But if several operations happen concurrently it might be the case when
several threads both check stack availability and conclude its ready and
then both try to update it. In this case Heat client throws HTTPConflict
exception. This fix handles it and retries the operation after delay.

Change-Id: Ibff461ed606e7fb1fc76ad422b4431476e22ab0b
Closes-Bug: #1571863
(cherry picked from commit 9536e51fa07fdc53c8d0b734367c3fc9ac300dbc)
"
openstack%2Fmurano~stable%2Fmitaka~If8536527342ccaf2e9d055bb01eddbe6ccc33ee7,openstack/murano,stable/mitaka,bug/1569887,If8536527342ccaf2e9d055bb01eddbe6ccc33ee7,Add ability to configure home region in murano devstack installation,MERGED,2016-05-27 12:57:43.000000000,2016-06-20 15:05:56.000000000,2016-06-20 15:05:56.000000000,1,0,0,322153,13c87d223da8bb0b0ec2de961ca435532c2ee3cc,23,5,1,1,20773,Valerii Kovalchuk,vakovalchuk,"Add ability to configure home region in murano devstack installation

- Configure home_region parameter during murano devstack installation.

Change-Id: If8536527342ccaf2e9d055bb01eddbe6ccc33ee7
Closes-Bug: #1569887
(cherry picked from commit 31d6877566c06872621f13e261ab81511ea38c40)
"
openstack%2Fnova-powervm~master~Ib4521f2286ba7963c3a40303f6013c4b5a6522f7,openstack/nova-powervm,master,update_sdn_vswitch,Ib4521f2286ba7963c3a40303f6013c4b5a6522f7,Update the PHYP vSwitch for Neutron Agents,MERGED,2016-06-17 19:48:45.000000000,2016-06-20 15:05:05.000000000,2016-06-20 13:40:47.000000000,13,13,1,331321,e62224cea5ecd5e8adac6314cdc12f97096df931,16,5,3,3,8190,Drew Thorstensen (thorst),thorst,"Update the PHYP vSwitch for Neutron Agents

There is a PHYP virtual switch that is used when the PowerVM Nova driver
is paired with the Neutron Open vSwitch or Linux Bridge agent.
Initially this was named 'OpenStackOVS', but this change set renames it
to the 'NovaLinkVEABridge' to bring it more in line with its general
purpose nature.

Change-Id: Ib4521f2286ba7963c3a40303f6013c4b5a6522f7
"
openstack%2Fsenlin~master~I99936b1f031a64715fa039ab8f355240906350f3,openstack/senlin,master,tempest-api-negative-cluster-policy-update,I99936b1f031a64715fa039ab8f355240906350f3,Add negative tempest API test for cluster-policy-update,MERGED,2016-06-17 06:10:35.000000000,2016-06-20 15:02:11.000000000,2016-06-20 15:02:11.000000000,104,0,0,330900,3c808f4249fb042e2ba3d471fbe1d57d4a6edd05,11,3,1,1,11034,Yanyan Hu,yanyanhu,"Add negative tempest API test for cluster-policy-update

This patch adds negative tempest API test for cluster-policy-update
API interface.

Change-Id: I99936b1f031a64715fa039ab8f355240906350f3
"
openstack%2Ffuel-web~stable%2F8.0~Icb1ed6669be2f7b448c465de33de37e0b945fb79,openstack/fuel-web,stable/8.0,bug/1506112,Icb1ed6669be2f7b448c465de33de37e0b945fb79,fix race with syslog while renaming remote log dir,ABANDONED,2016-06-17 09:30:18.000000000,2016-06-20 15:01:03.000000000,,31,25,0,330993,18ee3cd218828ab12a9544a45d80f9dd982b15a6,13,5,1,1,20313,Rodion Tikunov,rtikunov,"fix race with syslog while renaming remote log dir

When a node gets new name nailgun renmaes log directoty
which had name in for mof <IP> to <node name> and then
creates symlink <IP> -> <node name>. The problem is that
node is still active and this moment and sends some logs
to syslog on master node.

So when we renamed <IP> to <node name> and haven't created
symlink name syslog may find missing log dir and it creates
it again in this case. Then nailgun tries to create symlink
and fails.

To avoid this situation we can suspend rsyslog temporarity.
It's better to do it with SIGSTOP/SIGCONT, because process
exist in this case and remote logs will be held in kernel
tcp or odp buffers until we wake up rsyslog and it process
new messages. Fortunately centos-7 uses journald together
with rsyslog, so local logs (send by syslog function) are
handled by journald and rsyslog just get it from journald
files. So it's safe to stop rsyslog temporarily, nothing
will be droppped.

Change-Id: Icb1ed6669be2f7b448c465de33de37e0b945fb79
Closes-Bug: #1506112
(cherry picked from commit 019ad234af0f8344102d3342587312a7ec5256fa)
"
openstack%2Faodh~master~Ic5edb144eac3a4b30b9835bf251f25f65b8c29b5,openstack/aodh,master,fix-trust-notifier,Ic5edb144eac3a4b30b9835bf251f25f65b8c29b5,Fix trust notifier,MERGED,2016-06-10 12:33:31.000000000,2016-06-20 14:59:54.000000000,2016-06-20 14:59:54.000000000,33,25,7,328268,ff3d24ecbd06bfe384aab192b413d3fbc6c13586,21,5,4,4,7385,Thomas Herve,therve,"Fix trust notifier

The keystone methods to get a client with a trust is broken, and simply
use service credentials while ignoring the trust. We can't load the
options directly from the configuration, we need to build a auth plugin
manually.

Change-Id: Ic5edb144eac3a4b30b9835bf251f25f65b8c29b5
"
openstack%2Ffuel-qa~master~I51a5c0462679cf0bcc4a212ad476f9c5ac305fbb,openstack/fuel-qa,master,stable/6.1,I51a5c0462679cf0bcc4a212ad476f9c5ac305fbb,Change upgrade workflow for 6.0->8.0,ABANDONED,2016-06-20 14:28:47.000000000,2016-06-20 14:59:28.000000000,,26,27,0,331694,20615221221dcc13d8f33a584540d947c7e4fd3a,6,3,1,2,17180,sryabin,sryabin,"Change upgrade workflow for 6.0->8.0

Change-Id: I51a5c0462679cf0bcc4a212ad476f9c5ac305fbb
"
openstack%2Fhorizon~master~I8b94d45e95f8e22b579d04f6cec7345d947f8e12,openstack/horizon,master,bug/1237711,I8b94d45e95f8e22b579d04f6cec7345d947f8e12,Exclude networks with no subnets angular,MERGED,2015-12-14 12:00:39.000000000,2016-06-20 14:57:29.000000000,2016-06-20 14:57:28.000000000,12,4,3,257296,feb0ad027fbe105a9f291507dad0f84fff0ae13d,46,5,10,2,12281,Itxaka,itxaka,"Exclude networks with no subnets angular

Nova doesnt allow to boot from a network which has
no subnet, so we should not show those networks on the
new instance launch angular panel.
On the python launch instance this was solved in patch
https://github.com/openstack/horizon/commit/1b6807baf385d6e5768f149fa8e4d07bc24ebff1

Change-Id: I8b94d45e95f8e22b579d04f6cec7345d947f8e12
Closes-Bug: #1237711
"
openstack%2Fsenlin~master~Id18d97cba5e090228955b5c83cec119f9f55b464,openstack/senlin,master,tempest-api-negative-cluster-policy-update,Id18d97cba5e090228955b5c83cec119f9f55b464,Add negative tempest API test for cluster policy attach/detach,MERGED,2016-06-17 05:17:25.000000000,2016-06-20 14:50:39.000000000,2016-06-20 14:50:39.000000000,156,0,0,330887,f0ba4db88456548d3cd7a880890e1e7bbd63f3f9,13,3,2,1,11034,Yanyan Hu,yanyanhu,"Add negative tempest API test for cluster policy attach/detach

This patch add negative tempest API test for cluster-policy-attach
and cluster-policy-detach API interfaces.

Change-Id: Id18d97cba5e090228955b5c83cec119f9f55b464
"
openstack%2Fnova~master~If14b8d2ed2e56b1f3f5cfac076be7089b758e93d,openstack/nova,master,bp/generic-resource-pools,If14b8d2ed2e56b1f3f5cfac076be7089b758e93d,Fix docstring nits from ResourceProvider.set_inventory() review,MERGED,2016-06-16 18:49:14.000000000,2016-06-20 14:48:46.000000000,2016-06-20 14:48:44.000000000,9,4,0,330745,98e27fe9ef665b381fafe7b62ca0f95ff8ca0bb2,18,7,1,1,6873,Matt Riedemann,mriedem,"Fix docstring nits from ResourceProvider.set_inventory() review

This is just addressing some nits while reviewing
I2214fa5d176269e65fdcd7a5a7e4958a925235d3.

Change-Id: If14b8d2ed2e56b1f3f5cfac076be7089b758e93d
"
openstack%2Fpython-muranoclient~master~I3d41b2db642586cbc445094667f823fdfe6f1b57,openstack/python-muranoclient,master,bp/openstack-client-plugin-support,I3d41b2db642586cbc445094667f823fdfe6f1b57,Add environment deploy to openstack CLI,MERGED,2016-06-16 12:33:35.000000000,2016-06-20 14:48:09.000000000,2016-06-20 14:48:09.000000000,72,0,0,330509,a292afa74892d2c9ef9dafd46da4e369123d3290,19,5,3,3,14107,zhurong,zhurong,"Add environment deploy to openstack CLI

usage: openstack environment deploy [-h] [-f {csv,json,table,value,yaml}]
                                    [-c COLUMN] [--max-width <integer>]
                                    [--noindent]
                                    [--quote {all,minimal,none,nonnumeric}]
                                    [--session-id <SESSION>]
                                    <ENVIRONMENT_ID>

Start deployment of a murano environment session.

Partially implements: blueprint openstack-client-plugin-support

Change-Id: I3d41b2db642586cbc445094667f823fdfe6f1b57
"
openstack%2Ffreezer-web-ui~master~I5bdb19dcc1079f2fceeb88e49c644048c60254ce,openstack/freezer-web-ui,master,bug/1593355,I5bdb19dcc1079f2fceeb88e49c644048c60254ce,Fixed Catch errors in horizon tables,MERGED,2016-06-16 17:47:32.000000000,2016-06-20 14:39:35.000000000,2016-06-20 14:39:35.000000000,11,0,0,330728,d246ec11e71d189e552f1ca4828e83f41188cbda,9,3,3,3,14340,Memo Garcia,memogarcia,"Fixed Catch errors in horizon tables

When an action is performed from a table, errors are not being catched

Closes-bug: 1593355
Change-Id: I5bdb19dcc1079f2fceeb88e49c644048c60254ce
"
openstack%2Freleases~master~I8bb782a848e44d7c00affdc921c4f2d8afa9b114,openstack/releases,master,bug/1592043,I8bb782a848e44d7c00affdc921c4f2d8afa9b114,Release oslo.privsep 1.9.0,MERGED,2016-06-17 06:05:04.000000000,2016-06-20 14:37:22.000000000,2016-06-20 14:37:22.000000000,8,0,0,330896,a0492871f0d1050f5963ebcea04916d605e28c4a,12,5,1,1,11279,Angus Lees,gus,"Release oslo.privsep 1.9.0

Highlights:

Adds an (optional for now) initialisation function that should be called
near top of main() in applications that use oslo.privsep.

In particular, this allows applications to tell privsep which rootwrap
executable to use, removing the need to set helper_command in
oslo.config in many cases.

Change-Id: I8bb782a848e44d7c00affdc921c4f2d8afa9b114
Depends-On: I3ea73e16b07a870629e7d69e897f2524d7068ae8
Partial-Bug: #1592043
"
openstack%2Fmurano-dashboard~master~I7e10e886994dba0d4b52f635fbc839a582c1e4bb,openstack/murano-dashboard,master,add_trans,I7e10e886994dba0d4b52f635fbc839a582c1e4bb,Add the trans for the error msg in dynamic_ui fields,ABANDONED,2016-06-19 13:33:27.000000000,2016-06-20 14:31:58.000000000,,1,1,0,331480,84460543dc42065690dcb58f9d941fbb85f4d22a,9,5,1,1,14107,zhurong,zhurong,"Add the trans for the error msg in dynamic_ui fields

Add the trans for the error msg in dynamic_ui fields:
msg = _(""Application with FQN='{0}' doesn't exist"")

Change-Id: I7e10e886994dba0d4b52f635fbc839a582c1e4bb
"
openstack%2Fmurano~master~Iab1528b430901bfdc012384e57069febf7c2543e,openstack/murano,master,bug/1593535,Iab1528b430901bfdc012384e57069febf7c2543e,Devstack add compile message for murano-dashboard,MERGED,2016-06-17 03:30:13.000000000,2016-06-20 14:26:25.000000000,2016-06-20 14:26:24.000000000,4,0,0,330869,233c1416913648d972988bc9116995e236294db8,9,4,1,1,14107,zhurong,zhurong,"Devstack add compile message for murano-dashboard

Add compile message for murano-dashboard when devstack install.

Change-Id: Iab1528b430901bfdc012384e57069febf7c2543e
Closes-bug: #1593535
"
