id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fneutron~master~I0e6cc33a54e35fe663e5cdf2b947053528a8775f,openstack/neutron,master,,I0e6cc33a54e35fe663e5cdf2b947053528a8775f,Use more specific asserts in tests,MERGED,2016-08-23 05:36:54.000000000,2016-10-11 11:41:56.000000000,2016-10-11 11:41:55.000000000,52,71,0,358961,7deba33bf381c3e2d914bd73d62ac191e3c3171b,20,8,1,15,18603,Béla Vancsics,vancsics,"Use more specific asserts in tests

Instead of assertTrue and assertFalse use more specific asserts.
They are compatible with Python 2.7[1] and 3.4[2]

[1]: https://docs.python.org/2.7/library/unittest.html
[2]: https://docs.python.org/3.4/library/unittest.html

Change-Id: I0e6cc33a54e35fe663e5cdf2b947053528a8775f
"
openstack%2Fneutron-fwaas~master~I2955d836420e4873a39d879397fc16bde4869ed3,openstack/neutron-fwaas,master,bug/1618430,I2955d836420e4873a39d879397fc16bde4869ed3,Deal with the '-m protocol' flag in iptables FwAAS v1 and v2,ABANDONED,2016-10-07 07:15:15.000000000,2016-10-11 11:39:18.000000000,,110,46,3,383562,084e4b62d05632770f34ed2b7c8942d885a4e193,8,4,2,4,23763,morice,ymorice,"Deal with the '-m protocol' flag in iptables FwAAS v1 and v2

Iptables automatically add a '-m protocol' flag for rules containing a source or a destination port.
FwAAS do not add this flag so that, on apply, rules are always different from iptables-save output.
This induce a very long loop in neutron-l3-agent hosting the router as the comparison of each line
is just slightly different.

This patch only add one '-m protocol' flag after -p protocol one when a source or a destination port is present
as done by iptables-save himself.

Updated syntax

Change-Id: I2955d836420e4873a39d879397fc16bde4869ed3
Closes-Bug: #1618430
"
openstack%2Fproject-config~master~I77e34a6c81057f91b44403dce4bda7427eb14f1f,openstack/project-config,master,,I77e34a6c81057f91b44403dce4bda7427eb14f1f,Drop bots from #openstack-astara,MERGED,2016-10-07 18:50:27.000000000,2016-10-11 11:39:17.000000000,2016-10-11 11:39:17.000000000,0,16,0,383872,8a712072950c13140e2680570b16c13f10bbcb96,16,11,2,2,1420,Adam Gandelman,gandelman-a,"Drop bots from #openstack-astara

The astara project has recently been removed from openstack governance [1].
This patch frees up the IRC bots from #openstack-astara so their resources
can be used elsewhere.

[1] https://review.openstack.org/#/c/376609/

Depends-On: Ic1b9989cfe8a26269a532c3bf4d9cfa387223ab8
Change-Id: I77e34a6c81057f91b44403dce4bda7427eb14f1f
"
openstack%2Ftripleo-heat-templates~master~I811ff19d7b44a935b2ec5c5e66e5b5191b259eb3,openstack/tripleo-heat-templates,master,tripleo/rc3,I811ff19d7b44a935b2ec5c5e66e5b5191b259eb3,Actually start the systemd services in step3 of the major-upgrade step,MERGED,2016-10-10 19:23:28.000000000,2016-10-11 11:38:21.000000000,2016-10-11 11:38:21.000000000,1,1,0,384667,30a570a7f461a4c4411d9cde67d8de9042952016,20,5,1,1,20172,Michele Baldessari,michele,"Actually start the systemd services in step3 of the major-upgrade step

We have the following function in the upgrade process after we updated
the packages and called the db-sync commands:
services=$(services_to_migrate)
...
for service in $(services); do
    manage_systemd_service start ""${service%%-clone}""
    check_resource_systemd ""${service%%-clone}"" started 600
done

The above is broken because $services contains a list of services to
start, so $(services) will return gibberish and the for loop will never
execute anything.

One of the symptoms for this is the openstack-nova-compute service not
restarting on the compute nodes during the yum -y upgrade. The reason
for this is that during the service restart, nova-compute waits for
nova-conductor to show up in the rabbitmq queues, which cannot happen
since the service was actually never started.

Change-Id: I811ff19d7b44a935b2ec5c5e66e5b5191b259eb3
Closes-Bug: #1630580
"
openstack%2Ftempest~master~Ibd427ab736db0a2236febf280bfbbab465d19ef3,openstack/tempest,master,remove_over_comment,Ibd427ab736db0a2236febf280bfbbab465d19ef3,Remove over-comment,MERGED,2016-09-30 09:08:21.000000000,2016-10-11 11:36:03.000000000,2016-10-11 11:36:03.000000000,0,2,0,380038,b8343bb3355bbd8ccbe4ab06822e62dd775418a5,12,4,1,1,20190,zhufl,zhufl,"Remove over-comment

addCleanup's ""LIFO"" is the mechanism of testtools.TestCase, so need
not comment in Tempest code. This is to remove over-comment to keep
code clean.

Change-Id: Ibd427ab736db0a2236febf280bfbbab465d19ef3
"
openstack%2Fopenstack-ansible-os_tempest~master~I9f2bece22a0098416f2d95f8a6003483e9821105,openstack/openstack-ansible-os_tempest,master,384225,I9f2bece22a0098416f2d95f8a6003483e9821105,Install test requirements for plugins,MERGED,2016-10-09 15:46:21.000000000,2016-10-11 11:35:21.000000000,2016-10-11 11:15:02.000000000,15,2,0,384225,135d03446c45309df1423e0971fab180587849d7,10,4,2,1,6816,Jesse Pretorius,jesse-pretorius,"Install test requirements for plugins

The ceilometer role is currently failing with the following
error:

ImportError: No module named gabbi

This is due to https://review.openstack.org/304500 adding a
new test which uses 'gabbi'. This exposes the fact that the
tempest plugin execution should have the dependencies in
test-requirements.txt installed into the tempest venv.

This patch ensures that the plugin installation also installs
all the test-requirements.

Change-Id: I9f2bece22a0098416f2d95f8a6003483e9821105
"
openstack%2Foslo.utils~master~Ife1e16b65d656e47198b9c4470ff95b9c51d7e1b,openstack/oslo.utils,master,,Ife1e16b65d656e47198b9c4470ff95b9c51d7e1b,Update homepage with developer documentation page,MERGED,2016-09-20 06:26:52.000000000,2016-10-11 11:30:19.000000000,2016-10-11 11:30:19.000000000,1,1,0,372929,8345aa0a309b4baefbc1096346596bf3054ae715,7,3,1,1,22020,avnish,avnish,"Update homepage with developer documentation page

Change-Id: Ife1e16b65d656e47198b9c4470ff95b9c51d7e1b
"
openstack%2Ffuel-devops~master~Iea58e088fe17fdd0d5f43e9c812edc0c2d1729ca,openstack/fuel-devops,master,,Iea58e088fe17fdd0d5f43e9c812edc0c2d1729ca,Bump fuel-devops master branch to version 3.0.3,MERGED,2016-10-06 13:15:25.000000000,2016-10-11 11:24:43.000000000,2016-10-11 11:24:43.000000000,4,4,0,382937,3bb731160cbca2ec9ecd7b6c8f32c28dd6f2f037,10,4,2,3,19119,Alexey Stepanov,penguinolog,"Bump fuel-devops master branch to version 3.0.3

Bump fuel-devops master branch to version 3.0.3
There is a lot of changes from the fuel-devops 3.0.2.

Change-Id: Iea58e088fe17fdd0d5f43e9c812edc0c2d1729ca
"
openstack%2Ftempest~master~Ic36444f101cc8a560c1cfa67dffdf64956c2bb99,openstack/tempest,master,add-code-block,Ic36444f101cc8a560c1cfa67dffdf64956c2bb99,Add 'code-block' and revise tab,MERGED,2016-09-30 14:36:31.000000000,2016-10-11 11:24:30.000000000,2016-10-11 11:24:30.000000000,54,24,0,380348,836361de9587da2e50b296893e4ed484a0a5a050,11,5,1,3,13702,yushiro,yushiro,"Add 'code-block' and revise tab

This commit inserts '.. code-block::' and revises tab to 4 spaces.

Change-Id: Ic36444f101cc8a560c1cfa67dffdf64956c2bb99
"
openstack%2Ftempest~master~I8a6ec2b4994258fb530c9fba1ddbd8a48290e607,openstack/tempest,master,tenant,I8a6ec2b4994258fb530c9fba1ddbd8a48290e607,Add list the primary tenant,MERGED,2016-09-28 09:43:44.000000000,2016-10-11 11:22:36.000000000,2016-10-11 11:22:36.000000000,8,0,3,378480,88a7e097c4772afa8c1a58d07d921748f21694a3,35,7,6,1,22692,guo yunxian,guoyunxian,"Add list the primary tenant

s1 and s2 belong to primary tenant. We have tests that can not list
the primary tenant due to odd specified behavior and tests that
can not list other tenants. But readers will be confused that whether
s1 and s2 indeed belong to primary tenant? We do not test that we
can list primary tenant with all_tenants specified.  So I add this.

Change-Id: I8a6ec2b4994258fb530c9fba1ddbd8a48290e607
"
openstack%2Fproject-config~master~I5b80d6214c23326b1105f285143b92c363075fd7,openstack/project-config,master,,I5b80d6214c23326b1105f285143b92c363075fd7,Also take osic-cloud8 offline,MERGED,2016-10-11 08:38:52.000000000,2016-10-11 11:17:18.000000000,2016-10-11 11:17:18.000000000,1,1,0,384876,25cb4e282641f22bd56af628c7cd418af7c190bd,7,3,1,1,7069,Joshua Hesketh,jhesketh,"Also take osic-cloud8 offline

Because osic-cloud8 uses the osic-cloud1 mirror it has also been
affected by the intermittent network issues. Take it offline until
they are resolved.

Change-Id: I5b80d6214c23326b1105f285143b92c363075fd7
"
openstack%2Fceilometer~master~I6547999f865136d64b1a7abb22469d8fb5766b8a,openstack/ceilometer,master,toFixRateMeters,I6547999f865136d64b1a7abb22469d8fb5766b8a,XenAPI: polling meters are always 0,MERGED,2016-09-09 04:24:00.000000000,2016-10-11 11:08:05.000000000,2016-10-11 11:08:05.000000000,30,64,0,367743,37878f6084eabff0aa1c67b1cfa3f5f0ca12efa9,29,10,4,2,17920,Jianghua Wang,wjhfresh,"XenAPI: polling meters are always 0

The following 4 meters are always 0, which is wrong.
network.incoming.bytes.rate
network.outgoing.bytes.rate
network.incoming.packets.rate
network.outgoing.packets.rate

The fix is to fetch data via RRD.

Change-Id: I6547999f865136d64b1a7abb22469d8fb5766b8a
Closes-Bug: #1625925
"
openstack%2Fironic~stable%2Fmitaka~I5c0378bdc6ddb4f8d0a328f3e61092be6cd579ac,openstack/ironic,stable/mitaka,mitaka-constraints,I5c0378bdc6ddb4f8d0a328f3e61092be6cd579ac,Use upper-constraints for all tox targets,ABANDONED,2016-10-11 10:56:57.000000000,2016-10-11 11:06:14.000000000,,0,18,0,384929,369ef9629f157cbe13d17637544cfc45c8833049,3,2,1,1,10239,Dmitry Tantsur,dtantsur,"Use upper-constraints for all tox targets

The issue has been resolved by infra [0], so we can use upper
constraints for all targets.

[0]
http://lists.openstack.org/pipermail/openstack-dev/2016-August/101474.html

Change-Id: I5c0378bdc6ddb4f8d0a328f3e61092be6cd579ac
(cherry picked from commit 6e775b82f4a9b82fdf72f82239d0e8d53add6ba2)
"
openstack%2Fmurano-dashboard~stable%2Fnewton~I1ac4e23c9503348356706cb2345a9347875831a2,openstack/murano-dashboard,stable/newton,zanata/translations,I1ac4e23c9503348356706cb2345a9347875831a2,Imported Translations from Zanata,MERGED,2016-10-11 09:29:36.000000000,2016-10-11 11:02:37.000000000,2016-10-11 11:02:37.000000000,43,40,0,384903,4319c27df0790e666c924f4856213e1fdaae24a9,8,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I1ac4e23c9503348356706cb2345a9347875831a2
"
openstack%2Fopenstack-manuals~master~Ic1b3e53d1e800031a42907f805554ffd6931ee1f,openstack/openstack-manuals,master,zanata/translations,Ic1b3e53d1e800031a42907f805554ffd6931ee1f,Imported Translations from Zanata,MERGED,2016-10-11 09:21:11.000000000,2016-10-11 11:01:34.000000000,2016-10-11 11:01:34.000000000,25,3957,0,384900,fbe9d55194e26b46730650ec897688a59ef28c91,6,2,1,10,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: Ic1b3e53d1e800031a42907f805554ffd6931ee1f
"
openstack%2Fmonasca-api~master~Ida5f00f95251c6725bb96023591f0c1816d03f24,openstack/monasca-api,master,add-prefix,Ida5f00f95251c6725bb96023591f0c1816d03f24,"Add prefix ""$"" for command examples",MERGED,2016-09-28 13:45:37.000000000,2016-10-11 10:55:06.000000000,2016-10-11 10:55:06.000000000,8,14,0,378631,2a6b0e4b77fae7bce06149fb20047558532a1d83,8,3,1,1,13702,yushiro,yushiro,"Add prefix ""$"" for command examples

This commits adds ""$"" as a prefix for command examples and align with
4 whitespaces.

Change-Id: Ida5f00f95251c6725bb96023591f0c1816d03f24
"
openstack%2Fkolla~master~Ibaaf7eb9dfae2f88a5a2d9c3b4983d403e52c932,openstack/kolla,master,bug/1632170,Ibaaf7eb9dfae2f88a5a2d9c3b4983d403e52c932,Add missing uwsgi for barbican-api Dockerfile,MERGED,2016-10-11 01:52:26.000000000,2016-10-11 10:53:13.000000000,2016-10-11 10:53:13.000000000,4,1,2,384763,bf62341cedabc96d2d9a1d5350f6424ddba3249f,12,5,2,1,4428,Liyingjun,liyingjun,"Add missing uwsgi for barbican-api Dockerfile

uwsgi is not installed for barbican-api in ubuntu.

Change-Id: Ibaaf7eb9dfae2f88a5a2d9c3b4983d403e52c932
Closes-bug: #1632170
"
openstack%2Fcharm-ceilometer-agent~master~Iccdec87b4885ab67465034577f9498f79c958dc4,openstack/charm-ceilometer-agent,master,bug/1624173,Iccdec87b4885ab67465034577f9498f79c958dc4,Ensure service_credentials use service_host,MERGED,2016-10-10 10:11:53.000000000,2016-10-11 10:50:21.000000000,2016-10-11 10:50:21.000000000,41,28,0,384399,4d0af8bbf71e9d6fed1294542559df530a4c25fa,48,5,12,3,6737,Edward Hope-Morley,hopem,"Ensure service_credentials use service_host

Ammendment to commit fa77346 to ensure service_credentials use
service_host and port. Also fix amulet tests.

Change-Id: Iccdec87b4885ab67465034577f9498f79c958dc4
Related-Bug: #1624173
"
openstack%2Ftaskflow~master~Icdbebcd017aea88c1ed28c163d5840a5dcfc3971,openstack/taskflow,master,openstack/requirements,Icdbebcd017aea88c1ed28c163d5840a5dcfc3971,Updated from global requirements,MERGED,2016-10-06 17:03:31.000000000,2016-10-11 10:49:53.000000000,2016-10-11 10:49:53.000000000,1,1,0,383144,48777885bbb95cbc5c6e6a5891b0d9cf800eab9e,10,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Icdbebcd017aea88c1ed28c163d5840a5dcfc3971
"
openstack%2Foslo.messaging~master~I84671c62544ec388421ecd0ccafc267c3c3d6087,openstack/oslo.messaging,master,bug/1630637,I84671c62544ec388421ecd0ccafc267c3c3d6087,cast() and RPC replies should not block waiting for endpoint to ack,MERGED,2016-10-06 00:34:10.000000000,2016-10-11 10:49:34.000000000,2016-10-11 10:49:34.000000000,41,59,2,382693,03ef5842185cbec519e6c54067c3cc16f0839310,16,6,2,3,8770,Ken Giusti,kgiusti,"cast() and RPC replies should not block waiting for endpoint to ack

This patch fixes cast() and RPC replies so they do not block the
caller once the messages have been written to the link.  In both of
these cases messages are sent ""at most once"" with best effort.

If a negative acknowledgment is received a warning is logged.

Change-Id: I84671c62544ec388421ecd0ccafc267c3c3d6087
Closes-Bug: #1630637
"
openstack%2Fopenstack-manuals~stable%2Fmitaka~Id08aa9cec0cb5a2843aecdc3f1491194b47d7ead,openstack/openstack-manuals,stable/mitaka,zanata/translations,Id08aa9cec0cb5a2843aecdc3f1491194b47d7ead,Imported Translations from Zanata,MERGED,2016-10-11 09:24:01.000000000,2016-10-11 10:48:15.000000000,2016-10-11 10:48:15.000000000,6,7614,0,384902,4662ef189a5d69e49fd685b56c2227e8b6bbcc0d,6,2,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: Id08aa9cec0cb5a2843aecdc3f1491194b47d7ead
"
openstack%2Fmanila~master~I3ba375b7ca20e692dc1df2e8651cfbe1e1e15f8f,openstack/manila,master,container-scenario-on,I3ba375b7ca20e692dc1df2e8651cfbe1e1e15f8f,Switch scenario tests for the container driver on,ABANDONED,2016-09-23 09:09:20.000000000,2016-10-11 10:48:15.000000000,,58,11,1,375337,2ace66d4f1c0070fdb2fc5c97ecc1491e2cd3773,58,15,8,4,6938,Alexey Ovchinnikov,aovchinnikov,"Switch scenario tests for the container driver on

Container driver job has not been running scenario tests previously.
This change turns them on.

Change-Id: I3ba375b7ca20e692dc1df2e8651cfbe1e1e15f8f
"
openstack%2Fmanila~master~I8adfb8ec65efaf25cb9bf688c418f041980ba3e0,openstack/manila,master,lvm-scenario-on,I8adfb8ec65efaf25cb9bf688c418f041980ba3e0,Switch scenario tests on for the lvm driver,ABANDONED,2016-09-23 10:54:44.000000000,2016-10-11 10:47:58.000000000,,47,8,2,375394,4ff27bb9c06e944d57277fe50b4d21ca24d82856,31,10,4,3,6938,Alexey Ovchinnikov,aovchinnikov,"Switch scenario tests on for the lvm driver

This change swithces scenario tests on for the lvm driver.

Change-Id: I8adfb8ec65efaf25cb9bf688c418f041980ba3e0
"
openstack%2Fironic~stable%2Fliberty~Iec768268323204b39fa80731e22a2511c7ac7763,openstack/ironic,stable/liberty,bug/1498923,Iec768268323204b39fa80731e22a2511c7ac7763,Add clean up method for the DHCP factory,ABANDONED,2015-11-24 09:36:41.000000000,2016-10-11 10:45:50.000000000,,57,4,2,249094,181ef80ac37e247ee8af2a59bee025783c55fe59,14,11,1,7,13178,Ionut-Madalin Balutoiu,ibalutoiu,"Add clean up method for the DHCP factory

The DHCP provider base class has only update methods to notify the
provider which DHCP BOOT options to reserve when a node comes up. If anyone
wants to create his own DHCP provider implementation for Ironic, none of
the base class methods get triggered after a node is deleted, so the DHCP
reservations will be present even after the Ironic node is deleted.

This patch adds a 'clean_dhcp' method to the DHCPFactory class, which is used
to clean the DHCP BOOT options. This is called when an Ironic node is torn down.

Closes-Bug: #1498923
Change-Id: Iec768268323204b39fa80731e22a2511c7ac7763
(cherry picked from commit 0273dced698d788646bf1ac6ab825bb283955d13)
"
openstack%2Fpuppet-congress~master~I9135e6051488049a31d9fd83ec6decaf7ba7e5c2,openstack/puppet-congress,master,bug/1600294,I9135e6051488049a31d9fd83ec6decaf7ba7e5c2,Fix documentation for log_dir parameter,MERGED,2016-10-10 11:55:55.000000000,2016-10-11 10:44:59.000000000,2016-10-11 10:44:59.000000000,1,1,0,384449,1d732c2c9fced1b2fd64dca8df60dc7d6973e9ef,12,4,1,1,18795,mkarpin,nkarpin,"Fix documentation for log_dir parameter

Change-Id: I9135e6051488049a31d9fd83ec6decaf7ba7e5c2
Partial-Bug: #1600294
"
openstack%2Fopenstack-ansible-openstack_hosts~stable%2Fnewton~I2a21d13310b457e91a090541ae7f02f974413965,openstack/openstack-ansible-openstack_hosts,stable/newton,fix-hosts-migration,I2a21d13310b457e91a090541ae7f02f974413965,Reorder hostfile insertion to support upgrades,MERGED,2016-10-11 07:42:05.000000000,2016-10-11 10:41:39.000000000,2016-10-11 10:41:39.000000000,22,4,0,384858,919722fe19c1542461e96526b9a7d59ece16c54e,7,3,1,3,6816,Jesse Pretorius,jesse-pretorius,"Reorder hostfile insertion to support upgrades

When upgrading from a /etc/hosts file created before commit
ae02667b8476093ae309e50bb4fd6fd6222fb20e the old entries were not
removed on the first run. The hostname generation had to be run again to
remove them.

Reordering the if statement ensures that existing entries are changed
instead of adding new entries for the same IP address and that
duplicate entries are removed in all cases.

Change-Id: I2a21d13310b457e91a090541ae7f02f974413965
(cherry picked from commit ed8e4ca6215df72a293f077a96747fc1cb492493)
"
openstack%2Faodh~stable%2Fnewton~I59861e0d78b120f194c34cc21c4b5e806f22b970,openstack/aodh,stable/newton,,I59861e0d78b120f194c34cc21c4b5e806f22b970,Handle case where sample-api is disabled,MERGED,2016-10-11 09:09:58.000000000,2016-10-11 10:29:45.000000000,2016-10-11 10:29:45.000000000,55,4,0,384890,5189f3f1c74d0fe5f7a287b66dbf2919fd9cca9b,6,2,1,2,2813,Mehdi Abaakouk,sileht,"Handle case where sample-api is disabled

This change forbids the creation of threshold alarm if ceilometer
sample-api is disabled.

And logs warning if alarm created before try to use it.

Change-Id: I59861e0d78b120f194c34cc21c4b5e806f22b970
(cherry picked from commit 0112415f66ce902786076c0238dcded38512ff28)
"
openstack%2Fmonasca-log-api~master~Id9378c1ea020ba9577d392c2082db3e60495a0d8,openstack/monasca-log-api,master,add-prefix,Id9378c1ea020ba9577d392c2082db3e60495a0d8,"Add prefix ""$"" for command examples",MERGED,2016-09-28 13:48:25.000000000,2016-10-11 10:27:22.000000000,2016-10-11 10:27:22.000000000,3,7,0,378632,7f54c76a9a76ca5daaf98344b75d515315812d8e,8,3,1,1,13702,yushiro,yushiro,"Add prefix ""$"" for command examples

This commits adds ""$"" as a prefix for command examples and align with
4 whitespaces.

Change-Id: Id9378c1ea020ba9577d392c2082db3e60495a0d8
"
