id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-specs~master~I2135043f49f64b096b6bd295966d2e73697c7764,openstack/openstack-specs,master,cors,I2135043f49f64b096b6bd295966d2e73697c7764,CORS Support for OpenStack,MERGED,2015-05-04 18:41:36.000000000,2015-07-29 18:56:50.000000000,2015-06-09 20:32:47.000000000,125,0,35,179866,c1db8b54146f9c79caebecdd2147beb3481390c8,65,35,5,1,9717,Michael Krotscheck,krotscheck,"CORS Support for OpenStack

This specification details implementing the W3C's Cross Origin
Resource Sharing specification in openstack's API's. It is intended
to provide additional options to user interface projects, by
permitting the API's to selectively break the single-origin policy
for configurable domains. It makes use of a single, common
middleware implementation already available in oslo_middleware.

Change-Id: I2135043f49f64b096b6bd295966d2e73697c7764
"
openstack%2Fhorizon~master~I6b8704547b327ff98ba5dc9b1bcfae65b8c55179,openstack/horizon,master,transifex/translations,I6b8704547b327ff98ba5dc9b1bcfae65b8c55179,Imported Translations from Transifex,MERGED,2015-07-29 06:23:16.000000000,2015-07-29 18:56:38.000000000,2015-07-29 18:56:37.000000000,1032,371,0,206881,535b8442b5a38c3fea03a5f44a7c03336d2fdc00,10,4,1,95,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Transifex

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I6b8704547b327ff98ba5dc9b1bcfae65b8c55179
"
openstack%2Fnova-specs~master~I0b1f3f33c7f37abef56b4f12449180d314a4a922,openstack/nova-specs,master,bp/iscsi-multipath-enhancement,I0b1f3f33c7f37abef56b4f12449180d314a4a922,Add spec for 'Enhance iSCSI volume multipath support',ABANDONED,2014-11-13 17:06:08.000000000,2015-07-29 18:50:48.000000000,,159,0,10,134299,0abcba77eef49ba6c1b67b11f3e4968404d7a634,37,14,7,1,9176,Tomoki Sekiyama,tsekiyama,"Add spec for 'Enhance iSCSI volume multipath support'

This spec proposes to enhance iSCSI multipath support by defining the way for
get multiple iSCSI portals/iqns/luns to access a volume (LU) from Cinder.

Change-Id: I0b1f3f33c7f37abef56b4f12449180d314a4a922
blueprint: iscsi-multipath-enhancement
"
openstack%2Fnova~master~Iddd67d6b5b27ccc1e0a3963cbf7896b60da30b01,openstack/nova,master,bp/iscsi-multipath-enhancement,Iddd67d6b5b27ccc1e0a3963cbf7896b60da30b01,libvirt: Enhance iSCSI volume multipath support,ABANDONED,2014-11-15 00:55:22.000000000,2015-07-29 18:50:32.000000000,,261,50,17,134683,8880e8186deda8f7812181a6e9723cffd11b678b,116,18,15,5,9176,Tomoki Sekiyama,tsekiyama,"libvirt: Enhance iSCSI volume multipath support

Currently, nova-compute supports multipath for iSCSI volume data
path. It depends on response to targets discovery from the main
iSCSI portal, expecting multiple portal addresses to be contained.

However, some arrays only respond to discovery with a single portal
address, even if secondary portals are available. In this case,
nova-compute cannot know secondary portals and corresponding iSCSI
target IQN, so nova-compute cannot establish multiple sessions for
the target(s). To enable nova-compute to login to secondary portals,
Cinder's response to initialize_connection API will return
connection_info with multiple portal addresses/iqns/luns when
multipath=True is specifed in the connector info. For example:

  {""driver_volume_type"": ""iscsi"",
   ""data"": {""target_portals"": [""10.0.2.15:3260"", ""10.0.3.15:3260""],
            ""target_iqns"": [""iqn.2010-10.org.example:target-01"",
                            ""iqn.2010-10.org.example:target-02""],
            ""target_luns"": [1, 2],
            ...}}

Nova should try to login to every portal addresses/iqns/luns when
they are passed from cinder.

Change-Id: Iddd67d6b5b27ccc1e0a3963cbf7896b60da30b01
Implements: blueprint iscsi-multipath-enhancement
"
openstack%2Frelease-tools~master~Iae373f620bfa09dd6cf134e25aa7dcf942af78eb,openstack/release-tools,master,milestone-deliverables,Iae373f620bfa09dd6cf134e25aa7dcf942af78eb,Support deliverables in milestone.sh,MERGED,2015-07-28 12:35:27.000000000,2015-07-29 18:50:11.000000000,2015-07-29 18:50:10.000000000,6,4,0,206523,8804b493ece089d35f00174b97e6e3aac9cb6a1e,7,3,1,1,308,Thierry Carrez,ttx,"Support deliverables in milestone.sh

Neutron is no longer a special case: multiple other project teams
use deliverables which will result in multiple tarballs to be
uploaded to the same Launchpad page.

Change-Id: Iae373f620bfa09dd6cf134e25aa7dcf942af78eb
"
openstack%2Fcinder~master~I62172080084a01c0324ffb6ab8a0e4af2b47fb85,openstack/cinder,master,206211,I62172080084a01c0324ffb6ab8a0e4af2b47fb85,Log which service is down,MERGED,2015-07-27 20:42:13.000000000,2015-07-29 18:49:02.000000000,2015-07-28 16:47:04.000000000,5,3,0,206211,4f06fbe1cd351845c00d4f822d32eef1cf1989fe,37,21,2,1,4523,Eric Harney,eharney,"Log which service is down

This changes the message ""Manager for service cinder-volume
is reporting problems..."" to
""Manager for service cinder-volume myhost@backend1 is
reporting problems...""

This makes it more clear in the log file which backend this
message is referring to.

Change-Id: I62172080084a01c0324ffb6ab8a0e4af2b47fb85
"
openstack-attic%2Fakanda~master~Ia272888959ddd27b237fd37ab47728b82d1b5402,openstack-attic/akanda,master,bp/liberty-doc-updates,Ia272888959ddd27b237fd37ab47728b82d1b5402,fix bad spec location,MERGED,2015-07-29 17:49:18.000000000,2015-07-29 18:47:32.000000000,2015-07-29 18:47:32.000000000,0,0,0,207144,befca494289fd84935561ff37a5260728261e295,6,2,1,1,6923,Sean Roberts,seanrob,"fix bad spec location

liberty spec was placed in the wrong directory

Partially Implements: blueprint liberty-doc-updates

Change-Id: Ia272888959ddd27b237fd37ab47728b82d1b5402
"
openstack%2Fshade~master~I3a4d02fcbcee678e98738ef35779454119b6d108,openstack/shade,master,keystone-endpoints,I3a4d02fcbcee678e98738ef35779454119b6d108,Straighten up keystone endpoint management,ABANDONED,2015-05-11 02:01:50.000000000,2015-07-29 18:40:00.000000000,,39,25,0,181783,ae58ca2738db7e58702311bdb569bda38fbcca98,8,3,2,2,2,Monty Taylor,mordred,"Straighten up keystone endpoint management

In chasing why I couldn't get keystone client commands to work on
projects in unitedstack, it turns out we were constructing the
keystoneclient Client wrong- and many other clients. Make sure we're
passing endpoint_type and region_name in the correct places.

This needs to be checked - apparently different Client objects take
interface or endpoint_type. The future wants to be ""interface""

Change-Id: I3a4d02fcbcee678e98738ef35779454119b6d108
"
openstack%2Ffuel-specs~master~I9534dd215bb7e6b428ac322cb35df13657ce349b,openstack/fuel-specs,master,,I9534dd215bb7e6b428ac322cb35df13657ce349b,Move some specs to 6.1 release,MERGED,2015-01-14 16:42:08.000000000,2015-07-29 18:38:02.000000000,2015-07-29 18:38:01.000000000,0,0,0,147238,68eba3512c0204bcd7bdacf2e215a303d3d10050,6,2,1,2,8786,Vladimir Kuklin,aglarendil,"Move some specs to 6.1 release

Change-Id: I9534dd215bb7e6b428ac322cb35df13657ce349b
"
openstack%2Fpython-keystoneclient~master~I08cdf12dad7fc99cddc55580ea9a99fefd79a399,openstack/python-keystoneclient,master,openstack/requirements,I08cdf12dad7fc99cddc55580ea9a99fefd79a399,Updated from global requirements,MERGED,2015-07-27 13:59:26.000000000,2015-07-29 18:31:29.000000000,2015-07-29 18:31:28.000000000,2,2,0,206082,9e470a5d7757b97ef74a8c3ecdd95852221db450,14,2,3,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I08cdf12dad7fc99cddc55580ea9a99fefd79a399
"
openstack%2Fshade~master~I1b52fe137237119c9b80b976136ace94581d4d70,openstack/shade,master,private_ip_fix,I1b52fe137237119c9b80b976136ace94581d4d70,Fix shade returning empty private_v4,ABANDONED,2015-07-22 08:38:35.000000000,2015-07-29 18:30:19.000000000,,8,1,0,204495,da85cbfadfd5a11a077ce79dc3b59b1b585ce06d,11,5,1,1,1106,Ricardo Carrillo Cruz,rcc,"Fix shade returning empty private_v4

The code just assumed all clouds will contain networks being
'private' and 'public'.
That's not the case for HP Cloud, where networks will contain
the Neutron network names the instance is attached to.

Change-Id: I1b52fe137237119c9b80b976136ace94581d4d70
"
openstack%2Fopenstack-ansible~kilo~I635122d22bb0467aad21f48dccda1bc0444518c1,openstack/openstack-ansible,kilo,,I635122d22bb0467aad21f48dccda1bc0444518c1,Set default inventory file for inventory-manage.py,MERGED,2015-07-07 15:24:28.000000000,2015-07-29 18:25:03.000000000,2015-07-07 18:26:08.000000000,3,3,0,199149,4e6938d719be00c9c984b2a64aeec2ecaeee19ed,7,4,1,1,425,Darren Birkett,darren-birkett,"Set default inventory file for inventory-manage.py

The script inventory-manage.py takes a file argument. The default name
for this file, in the project, is openstack_inventory.json. Not only is
it the default but the rest of the project assumes that it will be that
name.

This commit sets the default argument for the file parameter to this
assumed file name - 'openstack_inventory.json'.

Change-Id: I635122d22bb0467aad21f48dccda1bc0444518c1
Closes-bug: #1454324
(cherry picked from commit 576831481262b93dfdf72f078a4b620a7ac130fb)
"
openstack%2Fceilometer~master~I2ceff882a33dea6e1dfd0835c8c3ea928b81794d,openstack/ceilometer,master,bug/1474369,I2ceff882a33dea6e1dfd0835c8c3ea928b81794d,Instance Cache in Node Discovery Pollster,MERGED,2015-07-28 19:34:08.000000000,2015-07-29 18:24:48.000000000,2015-07-29 17:44:57.000000000,26,5,3,206665,bf62510102c02bb6127f1200e960c8219040656a,26,6,5,2,14445,Jason Myers,jasonamyers,"Instance Cache in Node Discovery Pollster

Leverages the same technique as the instance cache for the compute agent.

Closes-Bug: #1474369

Change-Id: I2ceff882a33dea6e1dfd0835c8c3ea928b81794d
Signed-off-by: Jason Myers <jason@jasonamyers.com>
"
openstack%2Fceilometer~master~I60040b4472529d460f03cc4d1b55d883ea339124,openstack/ceilometer,master,bp/mongodb-aggregation-pipeline,I60040b4472529d460f03cc4d1b55d883ea339124,[MongoDB] Use a aggregate pipeline in statistics,MERGED,2015-04-10 08:44:58.000000000,2015-07-29 18:24:42.000000000,2015-07-29 17:44:33.000000000,317,361,23,172340,c41a8856b98a435bc9af4ea80d42f5d8139b7fe9,60,10,16,4,7729,Ilya Tyaptin,ityaptin,"[MongoDB] Use a aggregate pipeline in statistics

Currently, we use a native mapreduce jobs for highload requests
in MongoDb backend, but this approach have insufficient performance.
For example, at test environment mapreduce job processes a 10k samples/sec.
It's not good result for big collections.
Aggregation framework has a better performance and enough syntax
for our needs. At test environment it shows a improving ""statistics"" request
performance up to 10 times.

Implements: blueprint mongodb-aggregation-pipeline
Change-Id: I60040b4472529d460f03cc4d1b55d883ea339124"
openstack%2Fopenstack-ansible~master~Ibeffd38fc3229ab4effc95ef256ce8af3a6ffc9f,openstack/openstack-ansible,master,bug/1453864,Ibeffd38fc3229ab4effc95ef256ce8af3a6ffc9f,Re-enable building of heat_repo_plugins,MERGED,2015-05-11 15:49:10.000000000,2015-07-29 18:22:36.000000000,2015-05-21 23:07:46.000000000,2,8,0,181946,ed491df7ee948831c17b34a90085dd7976300499,23,6,3,1,7307,Matt Thompson,mattt416,"Re-enable building of heat_repo_plugins

The building of heat_repo_plugins was disabled while upstream heat
sorted out issues w/ the contrib packages and pbr >= 0.11.0.  The
upstream fix has since gone in (see
https://review.openstack.org/#/c/179671/) so we can now continue to
build heat_repo_plugins as we were prior to pbr 0.11.0 dropping.

NOTE: heat SHA has been bumped to include the commit in review 179671.

Closes-Bug: #1453864
Change-Id: Ibeffd38fc3229ab4effc95ef256ce8af3a6ffc9f
"
openstack%2Ftrove~master~I12d7d65a03295a1153215e132ad8807ff4e70dac,openstack/trove,master,bug/1476283,I12d7d65a03295a1153215e132ad8807ff4e70dac,MongoDB cluster instances missing 'key',MERGED,2015-07-20 15:16:51.000000000,2015-07-29 18:19:08.000000000,2015-07-29 18:19:06.000000000,14,7,3,203696,1ee3151850e497b60bfea29b760da3ef3e6baaa5,21,9,3,1,15321,Matthew Van Dijk,mvandijk,"MongoDB cluster instances missing 'key'

The rebase of https://review.openstack.org/#/c/187734/21..22 undid the
changes to the cluster strategy api for mongodb. This means the
instances are being started without the correct cluster configuration
data.

Change-Id: I12d7d65a03295a1153215e132ad8807ff4e70dac
Closes-bug: #1476283
"
openstack%2Ftrove~master~I048e2b76fda59a25928c6c6d3751235df12d7369,openstack/trove,master,bug/1478603,I048e2b76fda59a25928c6c6d3751235df12d7369,Cluster instances could falsely report 'ready',MERGED,2015-07-27 15:33:13.000000000,2015-07-29 18:19:04.000000000,2015-07-29 18:19:02.000000000,5,5,0,206115,76c81c4625648608d7873ede630e3f727b8d2fd6,18,8,3,3,15321,Matthew Van Dijk,mvandijk,"Cluster instances could falsely report 'ready'

The check used by all cluster strategies is wrong. It allows for both
RUNNING and BUILD_PENDING. All cluster strategies use BUILD_PENDING to
indicate that the instances are cluster-prepare ready. RUNNING is bad as
it can be reported before the instance's prepare even starts, causing
the cluster-prepare to start too early and fail.

The fix is to remove RUNNING from the list of cluster-ready states. It
has been verified that all datastores  set instances to BUILD_PENDING
when used for clusters.

Change-Id: I048e2b76fda59a25928c6c6d3751235df12d7369
Closes-bug: #1478603
"
openstack%2Fproject-config~master~Ia56a35d09d3ae287e4252c845a55d3cd34b0c08a,openstack/project-config,master,bug/1476416,Ia56a35d09d3ae287e4252c845a55d3cd34b0c08a,Skip failing ceph backup test,MERGED,2015-07-28 23:12:37.000000000,2015-07-29 18:18:37.000000000,2015-07-29 18:18:36.000000000,4,0,0,206759,b48bd99ea411a2e22a89bc16d22a98223b9d10a0,10,5,2,1,7191,Jamie Lennox,jamielennox,"Skip failing ceph backup test

The backup/restore test for ceph in cinder is disabled (see immediately
preceding job) as it is failing. Disable the same test in the other gate
job.

This is currently preventing glance_store jobs gating.

Change-Id: Ia56a35d09d3ae287e4252c845a55d3cd34b0c08a
Related-Bug: 1476416
"
openstack%2Fproject-config~master~Ia96be3e3485974f673f3449708ae2a819f39e6e6,openstack/project-config,master,,Ia96be3e3485974f673f3449708ae2a819f39e6e6,Remove CI for pecan.,MERGED,2015-07-28 17:20:34.000000000,2015-07-29 18:18:24.000000000,2015-07-29 18:18:20.000000000,1,58,1,206635,d60fc9afbd1dfeaded38a5a4f58c64e0e4c8a6bf,14,11,2,3,8005,Ryan Petrello,ryanpetrello,"Remove CI for pecan.

Change-Id: Ia96be3e3485974f673f3449708ae2a819f39e6e6
"
openstack%2Fproject-config~master~Ia8ee6ca1bef121196bc74243a4bf5670aafd8230,openstack/project-config,master,,Ia8ee6ca1bef121196bc74243a4bf5670aafd8230,Add periodic kilo & juno jobs to murano,MERGED,2015-07-13 15:52:22.000000000,2015-07-29 18:18:17.000000000,2015-07-29 18:18:16.000000000,4,0,0,201233,858accfd7d845078b8223abe5b883769d07b4636,27,17,3,2,15168,Kirill Zaitsev,kzaitsev,"Add periodic kilo & juno jobs to murano

This patch adds peridoic jobs to openstack/murano list of jobs to help
detect stable branch failures quicker.

Change-Id: Ia8ee6ca1bef121196bc74243a4bf5670aafd8230
"
openstack%2Fhorizon~master~Idb73efb8088754a8d9e04b12d6eac624beac8c89,openstack/horizon,master,removeDashboard,Idb73efb8088754a8d9e04b12d6eac624beac8c89,Dashboard ReOrg - collect dashboards on horizon.dashboard,ABANDONED,2015-07-29 17:03:09.000000000,2015-07-29 18:17:49.000000000,,44,6,0,207128,7c8b0048c8f49bb7ed155d31ed31eacd3d5cc207,7,1,4,2,14307,Tyr Johanson,tyr,"Dashboard ReOrg - collect dashboards on horizon.dashboard

Move the collection point for dashboards to the
horizon.dashboard module, instead stirring this concern into
the application's root level the module (horizon.app)..

This helps make it more clear that dashboards are a particular
built-in feature of the openstack_dashboard application, but
not something central to all applications that happen to use the horizon
platform.

Developers attempting to create new applications on the horizon
platform will be able to see more easily that they clone app.module.js,
but may or may not include a pluggable dashboard mechanism in their
application.

Change-Id: Idb73efb8088754a8d9e04b12d6eac624beac8c89
"
openstack%2Fproject-config~master~Ie8c5d45ec44fbbfe3c13a1891f668aac40608768,openstack/project-config,master,networking-calico,Ie8c5d45ec44fbbfe3c13a1891f668aac40608768,Add openstack/networking-calico project,MERGED,2015-06-23 15:21:02.000000000,2015-07-29 18:16:55.000000000,2015-07-29 18:16:54.000000000,40,0,2,194709,e81778ab987a599152c109a37f38a1fb11b23d5b,32,8,5,4,13734,Neil Jerram,neiljerram,"Add openstack/networking-calico project

Change-Id: Ie8c5d45ec44fbbfe3c13a1891f668aac40608768
"
openstack%2Fpython-openstackclient~master~I90b9e0e395c9bdb29f7d693c2a417f35e31250d5,openstack/python-openstackclient,master,test,I90b9e0e395c9bdb29f7d693c2a417f35e31250d5,This is a test,ABANDONED,2015-07-29 17:51:03.000000000,2015-07-29 18:16:51.000000000,,1,3,1,207146,c49c155ac43df954cce5faf2e9521f7c70ada76d,8,3,4,1,17482,John Keenleyside,jkeenleyside,"This is a test

Also remove the intro in readme, openstack rocks!

This should be 4

Change-Id: I90b9e0e395c9bdb29f7d693c2a417f35e31250d5
"
openstack%2Fpython-openstackclient~master~Ia03b79df6f1f7db6e0c9f862997a7292d7317fb8,openstack/python-openstackclient,master,second_b,Ia03b79df6f1f7db6e0c9f862997a7292d7317fb8,New changes that depend on previous,ABANDONED,2015-07-29 18:06:04.000000000,2015-07-29 18:14:24.000000000,,0,4,0,207151,653b2a016556f38176710e33ef75b93fab4e21b4,2,0,1,1,6482,Steve Martinelli,stevemar,"New changes that depend on previous

Change-Id: Ia03b79df6f1f7db6e0c9f862997a7292d7317fb8
"
openstack%2Ftrove~master~I4c857be19d4d602055a94235fcb8231d2afc2b39,openstack/trove,master,openstack/requirements,I4c857be19d4d602055a94235fcb8231d2afc2b39,Updated from global requirements,MERGED,2015-07-24 18:42:31.000000000,2015-07-29 18:11:37.000000000,2015-07-29 18:11:32.000000000,1,1,0,205665,1f5ea7713319a26e279237d5ff6fb6047a7bc1ec,12,5,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I4c857be19d4d602055a94235fcb8231d2afc2b39
"
openstack%2Ftrove~master~Ic9bbc562b3375c555a12427fe06e946e25cf0517,openstack/trove,master,bug/1479025,Ic9bbc562b3375c555a12427fe06e946e25cf0517,Adds lower_case_table_names support for MySQL,MERGED,2015-07-29 00:46:29.000000000,2015-07-29 18:10:41.000000000,2015-07-29 18:10:39.000000000,7,0,0,206774,d7d088c4fbcfdf6a46ced15003be617b73bb7704,9,7,1,1,16921,Jian Xu,jianxuz,"Adds lower_case_table_names support for MySQL

You can now configure lower_case_table_names for MySQL in trove.

Change-Id: Ic9bbc562b3375c555a12427fe06e946e25cf0517
CLoses-Bug: #1479025
"
openstack%2Fpython-openstackclient~master~I4b1050a38ed62872ef809ef9145f0e7cd653be0d,openstack/python-openstackclient,master,transifex/translations,I4b1050a38ed62872ef809ef9145f0e7cd653be0d,Imported Translations from Transifex,MERGED,2015-07-29 06:32:36.000000000,2015-07-29 18:05:21.000000000,2015-07-29 18:05:20.000000000,119,119,0,206893,69093cab614c39a0b00acc87b904acfd01125343,6,2,1,3,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Transifex

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I4b1050a38ed62872ef809ef9145f0e7cd653be0d
"
