id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fanchor~master~Idac458a0809458b3cc2b90d52c7fff843fd118a2,openstack/anchor,master,dead_code,Idac458a0809458b3cc2b90d52c7fff843fd118a2,Removing some dead code missed off from previous change,MERGED,2015-09-29 10:07:05.000000000,2015-09-29 12:10:25.000000000,2015-09-29 12:10:24.000000000,0,25,0,228818,f1433631364a0b907efef38669231723f4e1b75b,7,3,1,1,11716,Tim Kelsey,tkelsey,"Removing some dead code missed off from previous change

Change-Id: Idac458a0809458b3cc2b90d52c7fff843fd118a2
"
openstack%2Ftraining-guides~master~I9efa7918d84acd7d637f063b3ef8b07291072c15,openstack/training-guides,master,publish_upstream,I9efa7918d84acd7d637f063b3ef8b07291072c15,[Upstream training] Publish Upstream on docs.openstack.org/upstream-training,MERGED,2015-09-28 15:05:12.000000000,2015-09-29 12:07:53.000000000,2015-09-29 12:07:51.000000000,3,2,0,228488,1eaae0d527f5865c989ca1e5f214179085172734,10,6,1,1,11889,Matjaz Pancur,matjazp,"[Upstream training] Publish Upstream on docs.openstack.org/upstream-training

Upstream training is currently published as draft. Enable publishing as a
regular content on docs.openstack.org/upstream-training.

Change-Id: I9efa7918d84acd7d637f063b3ef8b07291072c15
"
openstack%2Fos-testr~master~I728901c62c51afa02977774c48cc42db47312dc9,openstack/os-testr,master,,I728901c62c51afa02977774c48cc42db47312dc9,Actually use the converted path to run the test,ABANDONED,2015-09-28 13:58:02.000000000,2015-09-29 12:07:01.000000000,,1,1,0,228465,d6324d22c2ea3bcf4a43ee0498f3dee3e3fcea6d,5,2,1,1,5638,Davanum Srinivas,dims-v,"Actually use the converted path to run the test

In Ibfca2bc023aed44b1b87a0444559ab2a00303a70, support was added to
convert file names to regular expressions. However in one spot,
we missed using the converted path.

Change-Id: I728901c62c51afa02977774c48cc42db47312dc9
"
openstack%2Fos-testr~master~I77d47f0cd100d908fcbdefb07cb74ecdf822c847,openstack/os-testr,master,,I77d47f0cd100d908fcbdefb07cb74ecdf822c847,Fix variable name clash in construct_regex,ABANDONED,2015-09-28 14:03:14.000000000,2015-09-29 12:06:52.000000000,,6,6,0,228467,35fc538e8e2298ef2a08da10cef6894d1553968e,5,2,1,1,5638,Davanum Srinivas,dims-v,"Fix variable name clash in construct_regex

construct_regex has both a local variable 'regex' and
a parameter to the methd by the same name. This results
in a bad regex returned from construct_regex.

Change-Id: I77d47f0cd100d908fcbdefb07cb74ecdf822c847
"
openstack%2Fos-testr~master~Ibdd68b0ec6400ea8c76af6df6fabe52939676e1c,openstack/os-testr,master,,Ibdd68b0ec6400ea8c76af6df6fabe52939676e1c,[WIP] Ability to run specific whitelisted tests,ABANDONED,2015-09-28 14:42:43.000000000,2015-09-29 12:06:37.000000000,,33,4,0,228481,bb94fc5c89605577ebbb2db255852b0007f20735,5,2,1,1,5638,Davanum Srinivas,dims-v,"[WIP] Ability to run specific whitelisted tests

Change-Id: Ibdd68b0ec6400ea8c76af6df6fabe52939676e1c
"
openstack%2Foslo.middleware~master~I9e66e17a343fc454016415375bcd5a1285334f5a,openstack/oslo.middleware,master,jd/http-headers-middleware,I9e66e17a343fc454016415375bcd5a1285334f5a,Introduce HTTP Proxy to WSGI middleware,MERGED,2015-09-25 14:22:19.000000000,2015-09-29 12:02:34.000000000,2015-09-29 12:02:33.000000000,161,0,8,227868,89b11a1c731bea4c74498c46a5e4272eef55f2f6,18,7,4,2,1669,Julien Danjou,jdanjou,"Introduce HTTP Proxy to WSGI middleware

This middleware is supposed to be placed in front of any WSGI
application. It will translate the WSGI environment to an environment
mimicking the environment of the reverse proxy placed in front of it.

It supports translating:
- Protocol via X-Forwarded-Proto
- Host via X-Forwarded-Host
- Prefix via X-Forwarded-Prefix (not standard, but already used in other
  projects)
- Forwarded header (RFC7239)

Change-Id: I9e66e17a343fc454016415375bcd5a1285334f5a
"
openstack%2Finstack-undercloud~master~Ieb4ebff67b7937d585c9a9adde9e336e37bb6eca,openstack/instack-undercloud,master,ceilometer_snmp_support,Ieb4ebff67b7937d585c9a9adde9e336e37bb6eca,Configure ceilometer to listen for snmpd,MERGED,2015-09-23 17:37:28.000000000,2015-09-29 12:01:41.000000000,2015-09-29 12:01:40.000000000,6,10,0,226892,9ac2dd038219fac16c67f8380108e603dfa3dec4,8,3,1,1,360,Dan Prince,dan-prince,"Configure ceilometer to listen for snmpd

This patch updates Ceilometer so that we configure it
to listen for snmp agents for overcloud machines
that are created.

The patch also removes the snmpd client configuration
for the local instack node since this is only intended
to be running on overcloud instances (not the undercloud
itself).

Change-Id: Ieb4ebff67b7937d585c9a9adde9e336e37bb6eca
"
openstack%2Foslo.middleware~master~I2a324a072869471d8e7f1ece5e1fdadc1bea568f,openstack/oslo.middleware,master,fix-home-page,I2a324a072869471d8e7f1ece5e1fdadc1bea568f,Fix the home-page in setup.cfg with Oslo wiki page,MERGED,2015-09-15 20:43:33.000000000,2015-09-29 11:59:05.000000000,2015-09-29 11:59:04.000000000,1,1,0,223801,5b085f5d7366845acad6c5b34e2a9467f7236b32,12,4,3,1,16237,venkatamahesh,venkatamahesh,"Fix the home-page in setup.cfg with Oslo wiki page

The current value is launchpad url which is not
appropriate and so changed to Oslo wikipage

Change-Id: I2a324a072869471d8e7f1ece5e1fdadc1bea568f
"
openstack%2Finstack-undercloud~master~Icfb443b54ecc224f5c68c76d0cd171b2f7adaf81,openstack/instack-undercloud,master,bug/1498068,Icfb443b54ecc224f5c68c76d0cd171b2f7adaf81,Change inspector iPXE config to use IPA,MERGED,2015-09-21 16:25:51.000000000,2015-09-29 11:57:36.000000000,2015-09-29 11:57:35.000000000,2,3,2,225931,aef04387ec2f3a194e135eaab220992162487ceb,21,6,2,1,12715,John Trowbridge,trown,"Change inspector iPXE config to use IPA

There is no longer an upstream inspector ramdisk, so we
need to switch to using IPA.

Depends-On: I73d39aca2410f0c2e5ead8e1b59d57af053bade7
Change-Id: Icfb443b54ecc224f5c68c76d0cd171b2f7adaf81
Closes-Bug: 1498068
"
openstack%2Fproject-config~master~I806c542ea275f45e7ef1fa0f3cae4b98e8877ca6,openstack/project-config,master,cinderv1,I806c542ea275f45e7ef1fa0f3cae4b98e8877ca6,enable cinder v1 for rally jobs,ABANDONED,2015-09-29 11:15:47.000000000,2015-09-29 11:57:15.000000000,,1,0,0,228852,49712991cf926da3e0b95469e9b3fafb2588078e,5,2,2,1,6835,Kun Huang,academicgareth,"enable cinder v1 for rally jobs

cinder v1 API is disable from Mitaka by default, but rally can't give up
those users right now.

Change-Id: I806c542ea275f45e7ef1fa0f3cae4b98e8877ca6
"
openstack%2Ffuel-library~master~I4e75fff92fe39d6ccd19c47f479075459c6e8654,openstack/fuel-library,master,bug/1482357,I4e75fff92fe39d6ccd19c47f479075459c6e8654,Add logging for apache,ABANDONED,2015-08-13 09:31:55.000000000,2015-09-29 11:54:19.000000000,,15,1,0,212436,de02b9236297b18fb8d4328f0de2d5cc4949ac61,21,2,2,4,13344,Oleksiy Molchanov,cvieri.lviv,"Add logging for apache

* Add rsyslog logging to apache
* Store different apache vhosts logs separately
* Store apache logs on master

Change-Id: I4e75fff92fe39d6ccd19c47f479075459c6e8654
"
openstack%2Ffuel-library~stable%2F5.1~Ie1ae2e3e91967179c5cf9e9bf54863369071d572,openstack/fuel-library,stable/5.1,bug/1477543,Ie1ae2e3e91967179c5cf9e9bf54863369071d572,Add security to libvirtd,ABANDONED,2015-08-06 11:59:49.000000000,2015-09-29 11:53:42.000000000,,4,0,0,209900,dc7019373876680d8d61d7bca83d975ceab3be23,8,3,1,2,13344,Oleksiy Molchanov,cvieri.lviv,"Add security to libvirtd

Allow libvirt to be accessed only from management network

Change-Id: Ie1ae2e3e91967179c5cf9e9bf54863369071d572
Closes-Bug: 1477543
"
openstack%2Ffuel-library~stable%2F6.0~Ie1ae2e3e91967179c5cf9e9bf54863369071d572,openstack/fuel-library,stable/6.0,bug/1477543,Ie1ae2e3e91967179c5cf9e9bf54863369071d572,Add security to libvirtd,ABANDONED,2015-08-06 12:00:37.000000000,2015-09-29 11:53:34.000000000,,4,0,0,209901,378351cb3d34d2787042bd4fd1ff2c0f85c8883a,8,3,1,2,13344,Oleksiy Molchanov,cvieri.lviv,"Add security to libvirtd

Allow libvirt to be accessed only from management network

Change-Id: Ie1ae2e3e91967179c5cf9e9bf54863369071d572
Closes-Bug: 1477543
"
openstack%2Ffuel-library~stable%2F5.0~Ie1ae2e3e91967179c5cf9e9bf54863369071d572,openstack/fuel-library,stable/5.0,bug/1477543,Ie1ae2e3e91967179c5cf9e9bf54863369071d572,Add security to libvirtd,ABANDONED,2015-08-06 12:05:08.000000000,2015-09-29 11:53:27.000000000,,4,0,0,209903,a6df4594fc89b7e7d392e7907f076f414e0d584f,12,3,2,2,13344,Oleksiy Molchanov,cvieri.lviv,"Add security to libvirtd

Allow libvirt to be accessed only from management network

Change-Id: Ie1ae2e3e91967179c5cf9e9bf54863369071d572
Closes-Bug: 1477543
"
openstack%2Foslo.vmware~master~If29d45a25a81340e138eb9068a551fc1b172cf87,openstack/oslo.vmware,master,bug/1284658,If29d45a25a81340e138eb9068a551fc1b172cf87,Define WithRetrieval context,MERGED,2015-09-28 12:16:34.000000000,2015-09-29 11:41:37.000000000,2015-09-29 11:41:36.000000000,66,3,2,228430,a5c6ed65d21fbbc6dc24e393dff42d0af9272adc,14,8,2,2,8124,cbrandily,cbrandily,"Define WithRetrieval context

WithRetrieval[1] is a context that handles and hides object retrieval
and retrieval cancel (when needed):

 with WithRetrieval(vim, retrieve_result) as objects:
   for obj in objects:
     do_something_including_breaking_for_loop(obj)

instead of:

 while retrieve_result:
   for obj in retrieve_result.objects:
      do_something_including_breaking_while_loop(obj)
   retrieve_result = continue_retrieval(vim, retrieve_result)
 if retrieve_result:
   cancel_retrieval(vim, retrieve_result)

[1] oslo_vmware.vim_util

Closes-Bug: #1284658
Change-Id: If29d45a25a81340e138eb9068a551fc1b172cf87
"
openstack%2Ffuel-docs~master~I0820693409d1e037401d9444f4a2c64f56783c31,openstack/fuel-docs,master,Links61to70,I0820693409d1e037401d9444f4a2c64f56783c31,Update links and references 6.1 to 7.0,MERGED,2015-09-28 17:44:39.000000000,2015-09-29 11:36:16.000000000,2015-09-29 11:33:04.000000000,14,13,0,228551,87335dd0cb363a6adff6dfc41861eea836502263,12,4,1,2,14342,Evgeny Konstantinov,evkonstantinov,"Update links and references 6.1 to 7.0

Change-Id: I0820693409d1e037401d9444f4a2c64f56783c31
"
openstack%2Fproject-config~master~Ib880183b90cf5c70feaa2d9635508c7af1ef7179,openstack/project-config,master,new-project,Ib880183b90cf5c70feaa2d9635508c7af1ef7179,Changes: Vitrage - Initialize new Openstack project,ABANDONED,2015-09-29 10:44:32.000000000,2015-09-29 11:32:52.000000000,,75,45,4,228835,b1cd9c8d9396a26468f7fe00eab9bd2eeb184561,5,3,1,7,8464,Maty Grosz,matyg,"Changes: Vitrage - Initialize new Openstack project

Change-Id: Ib880183b90cf5c70feaa2d9635508c7af1ef7179
"
openstack%2Frally~master~Ia3bc632e3fa72cc550cfcbda520931f4ba08282b,openstack/rally,master,gate,Ia3bc632e3fa72cc550cfcbda520931f4ba08282b,[gate] support CinderV1 by default,ABANDONED,2015-09-29 11:00:29.000000000,2015-09-29 11:31:18.000000000,,5,0,0,228842,db5b6ee063ccd35c45e7a7f3ac9cee5c3baebc02,3,1,1,1,6835,Kun Huang,academicgareth,"[gate] support CinderV1 by default

Here is to enable cinderv1(service type: volume) in gate.

Change-Id: Ia3bc632e3fa72cc550cfcbda520931f4ba08282b
"
openstack%2Ffuel-main~master~Ib2cbfdc366ea15e1c993ff13eeed89df04a01761,openstack/fuel-main,master,bug/1485626,Ib2cbfdc366ea15e1c993ff13eeed89df04a01761,Disable sshd until after fuelmenu has run,MERGED,2015-09-18 12:59:49.000000000,2015-09-29 11:30:48.000000000,2015-09-29 11:30:47.000000000,8,0,0,225132,afb12d2e6267e0fd321c9e64a54347d274d97db7,13,10,2,2,7195,Matthew Mosesohn,mmosesohn,"Disable sshd until after fuelmenu has run

This eliminates a security risk where an attacker
could SSH into Fuel Master before a user has an
opportunity to change the root password.

Exception added for VirtualBox. The exception
should be removed when
https://bugs.launchpad.net/fuel/+bug/1487047
has been completed.

Change-Id: Ib2cbfdc366ea15e1c993ff13eeed89df04a01761
Depends-On: Ie89f544b9747255f7a4e75d42367a629fada8dfd
Closes-Bug: #1485626
"
openstack%2Fproject-config~master~I69640bd2dc9c35ec36fc3c2ab45e75b1661bcdd3,openstack/project-config,master,dib-doco,I69640bd2dc9c35ec36fc3c2ab45e75b1661bcdd3,Skip expensive diskimage-builder jobs for docs,MERGED,2015-09-28 05:43:35.000000000,2015-09-29 11:29:45.000000000,2015-09-28 21:19:53.000000000,21,0,0,228307,95c851660c65feeaa9ff8b0e866e1bef9a271f7e,14,4,3,1,7118,Ian Wienand,iwienand,"Skip expensive diskimage-builder jobs for docs

Skip expensive diskimage-builder jobs when it's only a doc change.

Change-Id: I69640bd2dc9c35ec36fc3c2ab45e75b1661bcdd3
"
openstack%2Fmurano-dashboard~master~I1b4072c94f3967a47533026e1d411e26a67f01f7,openstack/murano-dashboard,master,bug/1499973,I1b4072c94f3967a47533026e1d411e26a67f01f7,Add truncate for Environments and Image table,MERGED,2015-09-26 07:52:48.000000000,2015-09-29 11:24:04.000000000,2015-09-29 11:24:02.000000000,5,2,2,228150,90eda852e5d2afcc7c23914a4b0eeae1fc54601e,17,7,2,2,14107,zhurong,zhurong,"Add truncate for Environments and Image table

Now the Environments and the Image use a long name, it makes little sense.

This patch fix it

Change-Id: I1b4072c94f3967a47533026e1d411e26a67f01f7
Closes-bug: #1499973
"
openstack%2Fproject-config~master~Ifbd3135f0d4639a9e803b5a6852f0b1d19028a33,openstack/project-config,master,new-project,Ifbd3135f0d4639a9e803b5a6852f0b1d19028a33,Changes: Vitrage - Initialize new Openstack project,ABANDONED,2015-09-29 10:25:39.000000000,2015-09-29 11:23:19.000000000,,74,45,0,228823,d40de09f5439d002c9d996dca4fc1e352f4f97da,3,1,1,6,8464,Maty Grosz,matyg,"Changes: Vitrage - Initialize new Openstack project

Change-Id: Ifbd3135f0d4639a9e803b5a6852f0b1d19028a33
"
openstack%2Fproject-config~master~I331448b1a5501a48c2b8d56d6ceb09ae6daf2d33,openstack/project-config,master,new-project,I331448b1a5501a48c2b8d56d6ceb09ae6daf2d33,Changes: Vitrage - Initialize new Openstack project,ABANDONED,2015-09-29 08:27:03.000000000,2015-09-29 11:23:00.000000000,,34,0,0,228781,87bd46f8e99b79afc4ef17b4b3b92ea152cfa361,4,2,1,4,8464,Maty Grosz,matyg,"Changes: Vitrage - Initialize new Openstack project

Change-Id: I331448b1a5501a48c2b8d56d6ceb09ae6daf2d33
"
openstack%2Fmurano~master~I62660739bdcb9d5c94eacb186fcc79c3e07b0e8c,openstack/murano,master,rename-test-modules,I62660739bdcb9d5c94eacb186fcc79c3e07b0e8c,Add prefix 'test' to unit test module names,MERGED,2015-09-29 09:16:15.000000000,2015-09-29 11:21:55.000000000,2015-09-29 11:21:53.000000000,0,0,0,228808,e09aebefed6171ebae91178d74dfbc08a8fa1dd2,10,5,1,3,13323,Tetiana Lashchova,tlashchova,"Add prefix 'test' to unit test module names

Some unit tests are not executed since prefix 'test' is missed
in module names. This patch renames such modules.

Change-Id: I62660739bdcb9d5c94eacb186fcc79c3e07b0e8c
"
openstack%2Ffuel-library~master~Ic1f1809fa93fa8fc715ff638a9e365b49a0e1af4,openstack/fuel-library,master,bug/1483584,Ic1f1809fa93fa8fc715ff638a9e365b49a0e1af4,Enable ARP responder for L2 population,MERGED,2015-09-25 11:36:04.000000000,2015-09-29 11:14:33.000000000,2015-09-29 11:13:45.000000000,7,0,0,227789,a02d3ff9af55c903ff29dd8cd6dd9243e31116cc,24,17,1,3,7604,Sergey Kolekonov,skolekonov,"Enable ARP responder for L2 population

Local ARP responder is needed to serve ARP broadcasts locally on compute node
by neutron OVS agent. This is a part of L2 population feature.

Closes-bug: #1483584
Change-Id: Ic1f1809fa93fa8fc715ff638a9e365b49a0e1af4
"
openstack%2Fneutron~master~Ic5a0a3554fa7cab4b87474800ef3c5e3ed81340c,openstack/neutron,master,bp/address-scopes,Ic5a0a3554fa7cab4b87474800ef3c5e3ed81340c,"Revert ""Remove address scopes from supported extensions""",MERGED,2015-09-10 15:33:28.000000000,2015-09-29 11:10:33.000000000,2015-09-29 11:10:31.000000000,1,21,0,222250,9d2150851aba19e0384d6904381046f6c5fb08db,36,25,1,4,7448,Carl Baldwin,carl-baldwin,"Revert ""Remove address scopes from supported extensions""

This can merge as soon as Mitaka is open.

This reverts commit cc9957c747b3caa84ea52c7960d863e587ac66ac.

Change-Id: Ic5a0a3554fa7cab4b87474800ef3c5e3ed81340c
Partially-implements: blueprint address-scopes
"
openstack%2Fpython-glanceclient~stable%2Fliberty~Ib641333cd8d51f459df70306a1eeda250ada5ca1,openstack/python-glanceclient,stable/liberty,bug/1467719,Ib641333cd8d51f459df70306a1eeda250ada5ca1,Add check Identity validate when get schemas,MERGED,2015-09-29 07:34:28.000000000,2015-09-29 10:59:23.000000000,2015-09-29 10:59:22.000000000,3,0,0,228759,d0b6a96dd5962e7620b61cdc0eab023676701bd5,7,3,1,1,6159,Flavio Percoco Premoli,flaper87,"Add check Identity validate when get schemas

Glance client don't check Identity validate when get schemas.
So when you exec ""glance image-create"" with invalid credentials in
glance-api.conf, it returns ""unrecognized arguments: --foo"".
It is difficult to debug such message.

This change makes invalid credentials error clear.

Change-Id: Ib641333cd8d51f459df70306a1eeda250ada5ca1
Closes-Bug: 1467719
(cherry picked from commit b9eee5ee3209f78c9e4e86bce896876c3dbcf247)
"
openstack%2Fmagnum~master~I9ccc78edae799c757c92aca6e482a8beaa7afc67,openstack/magnum,master,fix_container_action_log,I9ccc78edae799c757c92aca6e482a8beaa7afc67,Fix container action debug log not accurate,MERGED,2015-09-22 07:56:02.000000000,2015-09-29 10:53:09.000000000,2015-09-29 10:53:08.000000000,1,1,3,226194,e13afb8e73d301637b36fbcb8e97808e9970d4de,22,10,2,1,12175,Eli Qiao,Eli,"Fix container action debug log not accurate

The log information of container action is not accurate, fix it.

Change-Id: I9ccc78edae799c757c92aca6e482a8beaa7afc67
Closes-Bug: #1498328
"
openstack%2Frally~master~I9c0801e49078c6f4aa61d9bf385a461158a7fe38,openstack/rally,master,remove-sla-from-unstable-mos-jobs,I9c0801e49078c6f4aa61d9bf385a461158a7fe38,Remove sla from unstable mos jobs,ABANDONED,2015-09-28 17:37:31.000000000,2015-09-29 10:49:51.000000000,,0,28,0,228547,d8cf718953356a5d35a6524e25a3a2c56ca241b6,12,5,2,1,7369,Sergey Skripnick,redixin,"Remove sla from unstable mos jobs

Change-Id: I9c0801e49078c6f4aa61d9bf385a461158a7fe38
"
openstack%2Fkolla~master~I46dc2f02dda8219878eee3755b0891f4c3450682,openstack/kolla,master,bp/replace-config-external,I46dc2f02dda8219878eee3755b0891f4c3450682,Fix ceph after config-external removal,MERGED,2015-09-29 08:39:48.000000000,2015-09-29 10:48:43.000000000,2015-09-29 10:20:05.000000000,27,25,0,228788,5223965b6193757a5d63c7f5ccd466ce7953f6d7,9,3,1,10,14119,Sam Yaple,SamYaple,"Fix ceph after config-external removal

Change-Id: I46dc2f02dda8219878eee3755b0891f4c3450682
Partially-Implements: blueprint replace-config-external
"
openstack%2Ffuel-stats~master~Ib37502663c0dd05a2ec1cc3df182cdb87c400059,openstack/fuel-stats,master,bug/1500470,Ib37502663c0dd05a2ec1cc3df182cdb87c400059,Field 'fuel-nailgun_sha' added to collector protocol,MERGED,2015-09-29 09:30:46.000000000,2015-09-29 10:36:54.000000000,2015-09-29 10:36:54.000000000,26,5,4,228810,13593e77ef53f76e9656166d3fff16900e5962da,18,11,2,2,10959,Alexander Kislitsky,akislitsky,"Field 'fuel-nailgun_sha' added to collector protocol

In FUEL 8.0 release info data structure was changed. Field 'fuel-nailgun_sha'
was used instead 'nailgun_sha'. Information about nailgun build is
required for stats, so we change required fields list for FUEL 8.0

Change-Id: Ib37502663c0dd05a2ec1cc3df182cdb87c400059
Closes-Bug: #1500470
"
