id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Foslo.cache~master~I8d632099fc37b64e40710c1bd8d00d976edf62ed,openstack/oslo.cache,master,openstack/requirements,I8d632099fc37b64e40710c1bd8d00d976edf62ed,Updated from global requirements,MERGED,2015-08-27 04:18:00.000000000,2015-08-27 11:30:01.000000000,2015-08-27 11:30:01.000000000,1,1,0,217489,24f10af201da9264ba3db6eb2e8fcf583008d6b6,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I8d632099fc37b64e40710c1bd8d00d976edf62ed
"
openstack%2Foslo.utils~master~I649cc4edeb788867cb914ddc6b5d0cb078b14b58,openstack/oslo.utils,master,transifex/translations,I649cc4edeb788867cb914ddc6b5d0cb078b14b58,Imported Translations from Transifex,MERGED,2015-08-27 06:22:17.000000000,2015-08-27 11:29:28.000000000,2015-08-27 11:29:27.000000000,7,3,0,217541,f89cf0de613f22adea2e908346beb0cede649d0d,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Transifex

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I649cc4edeb788867cb914ddc6b5d0cb078b14b58
"
openstack%2Fgovernance~master~I277a772b1dcd4035be888b27a1b70ae780691147,openstack/governance,master,diversity/parse-fix,I277a772b1dcd4035be888b27a1b70ae780691147,Updates the diversity script for better output,ABANDONED,2015-07-22 21:33:56.000000000,2015-08-27 11:28:58.000000000,,198,80,0,204770,85eae65a28c89167a314fe76b0259a32aee15779,10,3,2,2,7353,Kevin Carter,cloudnull,"Updates the diversity script for better output

This update makes the diversity script to parse all projects from the
`reference/projects.yaml` file and prettyprint the output. The changes
make it possible to deal with an empty return when inspecting the stats
value from the stackalytics API which is important due to all of the
recent project movement. The script was updated so that its using some
of the additional requests features in ``params`` and is now passing
flake8. Lastly, a requirements.txt file was added for the requirements
in the script.

Change-Id: I277a772b1dcd4035be888b27a1b70ae780691147
"
openstack%2Fneutron-vpnaas~master~Id312a503b09a5cb43d28f062b4548196a376664d,openstack/neutron-vpnaas,master,,Id312a503b09a5cb43d28f062b4548196a376664d,VPNaaS: fix create_snat_namespace attribute errors in unit tests,ABANDONED,2015-08-27 11:03:44.000000000,2015-08-27 11:15:30.000000000,,1,1,0,217637,e8dbacc1aa637f896ac7cc2efe8da7e56f242c02,3,1,1,1,10267,venkata anil,anil,"VPNaaS: fix create_snat_namespace attribute errors in unit tests

create_snat_namespace is renamed to _create_snat_namespace in
dvr_edge_router module. So unit tests are failing with attribute
error while accessing create_snat_namespace.

Closes-bug: #1489268
Change-Id: Id312a503b09a5cb43d28f062b4548196a376664d
"
openstack%2Fnova~master~Ie03ab415baaa9e88c423a1c60a40d53b4cc464c4,openstack/nova,master,bug/1487570,Ie03ab415baaa9e88c423a1c60a40d53b4cc464c4,Pre-load expected attrs that the view builder needs for server details,MERGED,2015-08-22 01:47:15.000000000,2015-08-27 11:15:19.000000000,2015-08-27 11:15:15.000000000,98,38,36,215859,2e68b2298e94a15d1282c0fb46804b9efa6c8b3a,75,18,7,6,6873,Matt Riedemann,mriedem,"Pre-load expected attrs that the view builder needs for server details

There is a race between getting the instances from the database and
when the view builder shows the details.  If an instance is deleted
before lazy-loading some info, like the flavor, then the view
builder fails with an InstanceNotFound and the request returns a 500
in the v2.1 case and a 404 in the v2 case.

We can have the view builder tell the API code what attributes it
expects when it gets the instance from the database so that we don't
have to do any lazy loading in the view builder.

Change-Id: Ie03ab415baaa9e88c423a1c60a40d53b4cc464c4
Closes-Bug: #1487570
"
openstack%2Fopenstack-ansible~master~Ife7aab044c7cb882a89c6b108b2d66f5e39aa10c,openstack/openstack-ansible,master,bug/1487130,Ife7aab044c7cb882a89c6b108b2d66f5e39aa10c,Remove temporary upgrade task that removes profile,MERGED,2015-08-26 19:46:22.000000000,2015-08-27 11:13:07.000000000,2015-08-27 11:12:35.000000000,0,6,1,217367,999cdf52d793e171d0b26c6da1bf786972a6f137,18,6,3,1,12000,Ian Cordasco,sigmavirus24,"Remove temporary upgrade task that removes profile

When performing an upgrade, this project strives to have minimal
downtime for VMs that are running. By removing the apparmor profile as a
precondition for upgrades, when the container create role runs, the
profile will default to contained (the most restrictive profile). This
causes instance downtime since neutron can not create network
namespaces.

Related-bug: 1487130
Closes-bug: 1489144
Change-Id: Ife7aab044c7cb882a89c6b108b2d66f5e39aa10c
"
openstack%2Fapi-site~master~Iab791401e9343e73648abfa7b3817721317bc6eb,openstack/api-site,master,bug/1489290,Iab791401e9343e73648abfa7b3817721317bc6eb,"Modify ""restart sonly"" to ""restarts only""",MERGED,2015-08-27 06:42:36.000000000,2015-08-27 11:08:05.000000000,2015-08-27 11:08:04.000000000,1,1,0,217545,44d61102213ecfc11c70203f587bc70d145a55e9,9,5,1,1,18008,Jingwen Zhang,zhangjingwen,"Modify ""restart sonly"" to ""restarts only""

Change-Id: Iab791401e9343e73648abfa7b3817721317bc6eb
Closes-Bug: #1489290
"
openstack%2Fironic~master~I5e04b773d33c63d5cf06ff60c321de70de453b69,openstack/ironic,master,bug/1488252,I5e04b773d33c63d5cf06ff60c321de70de453b69,Remove broken workaround code for old mock.,MERGED,2015-08-24 22:27:39.000000000,2015-08-27 11:07:54.000000000,2015-08-27 11:07:51.000000000,0,11,0,216444,d7f80b24f37ffb5e5cd1f7b2ccfa83c144a79c4d,22,7,2,1,4190,lifeless,lifeless,"Remove broken workaround code for old mock.

Mock <= 1.0.1 was indeed broken on 3.4, but unittest.mock from 3.4 is
just as (or more) broken. Mock is now fixed, so don't play games with
the global state of the import system.

Change-Id: I5e04b773d33c63d5cf06ff60c321de70de453b69
Closes-Bug: #1488252
Partial-Bug: #1463867
"
openstack%2Fos-brick~master~I0a0a3f2db4c9ad9b930b2a9f096c128d28e9566b,openstack/os-brick,master,,I0a0a3f2db4c9ad9b930b2a9f096c128d28e9566b,Remotefs: add ScalityFS support,MERGED,2015-06-29 11:43:18.000000000,2015-08-27 11:00:53.000000000,2015-08-27 11:00:51.000000000,53,36,5,196631,ba32d78e62bc85fe88399599dbcb2ab315e84168,67,12,10,4,7350,Jordan Pittier,JordanP,"Remotefs: add ScalityFS support

A new version (proposed in I26935061e860a477f98a61a935e67281a3a6f48e) of the
Scality driver in Cinder will use the RemoteFS code (from Cinder and
os-brick). This patch prepares the inclusion of this new version in Cinder.

Change-Id: I0a0a3f2db4c9ad9b930b2a9f096c128d28e9566b
"
openstack%2Fpython-heatclient~master~I34729251da06bbda054bc7b543a6de588a58c728,openstack/python-heatclient,master,remove_unnecessary_function,I34729251da06bbda054bc7b543a6de588a58c728,Replace deprecated function,MERGED,2015-08-27 04:14:24.000000000,2015-08-27 10:56:39.000000000,2015-08-27 10:56:37.000000000,1,1,0,217480,db84e35fa23d6d3bbd96421edf9a53cd7cd8b7b5,12,4,2,1,12404,Rico Lin,rico.lin,"Replace deprecated function

Function *read_url_content* already deprecated, and should be replaced by
function *read_url_content* in utils.

Change-Id: I34729251da06bbda054bc7b543a6de588a58c728
"
openstack%2Fmagnum~master~I510d096abffa238c3a6cb20975f1693f0284747d,openstack/magnum,master,bp/magnum-as-a-ca,I510d096abffa238c3a6cb20975f1693f0284747d,Add cert_uuid attributes to Bay in db,MERGED,2015-08-19 05:17:36.000000000,2015-08-27 10:53:25.000000000,2015-08-27 10:53:24.000000000,44,1,17,214450,baa9c21862e359bcfb0d24664adf185955a9872a,68,12,19,6,12385,Motohiro/Yuanying Otsuka,yuanying,"Add cert_uuid attributes to Bay in db

This patch adds two attributes.
1. ca_cert_uuid
2. magnum_cert_uuid

ca_cert_uuid is used for storing CA cert reference, and
magnum_cert_uuid is used for storing client cert reference which is
used by magnum-conductor as a Kubernetes client.

These attributes are not exposed to user.

Change-Id: I510d096abffa238c3a6cb20975f1693f0284747d
Partial-Implements: blueprint magnum-as-a-ca
"
openstack%2Fneutron-vpnaas~master~I7446b62673264b22bdd273c10d4b6d0df2fcdaa0,openstack/neutron-vpnaas,master,bug/1459423,I7446b62673264b22bdd273c10d4b6d0df2fcdaa0,Endpoint Groups: Delete/Show/List API,ABANDONED,2015-08-21 17:17:41.000000000,2015-08-27 10:50:47.000000000,,19,1,0,215717,091b3f117c10d3f320384cb2491a4dc5b1219f0d,4,3,1,2,6659,Paul Michali,pcm,"Endpoint Groups: Delete/Show/List API

This adds delete, show, and list REST APIs support for the endpoint
groups capability. Needed to implement get method, to support delete,
so added support for all three APIs.

It builds on the parent commit.

Change-Id: I7446b62673264b22bdd273c10d4b6d0df2fcdaa0
Partial-Bug: 1459423
"
openstack%2Fsahara-extra~master~Ie00ecfc9a981f5eb0311ca7a2f30b6f13a46d499,openstack/sahara-extra,master,bp/support-vanilla-2-7-1,Ie00ecfc9a981f5eb0311ca7a2f30b6f13a46d499,Update script for building new version of oozie,MERGED,2015-08-07 20:57:14.000000000,2015-08-27 10:44:46.000000000,2015-08-27 10:44:45.000000000,6,0,2,210602,c7a36c404947ea65859ced2ffd4f731efc8f7d1b,14,8,2,1,12038,Vitaly Gridnev,vgridnev,"Update script for building new version of oozie

Related blueprint: support-vanilla-2-7-1

Change-Id: Ie00ecfc9a981f5eb0311ca7a2f30b6f13a46d499
"
openstack%2Fdragonflow~master~I2addef52370a96f3aab408db41a17df1fd87a4cd,openstack/dragonflow,master,exe,I2addef52370a96f3aab408db41a17df1fd87a4cd,Added exception handling for the DHCP packet in handler,MERGED,2015-08-27 07:00:02.000000000,2015-08-27 10:43:55.000000000,2015-08-27 10:43:53.000000000,13,3,2,217549,b9e3fdaa8c399d5641f699a14775da8887438dbf,11,3,3,1,13070,Eran Gampel,Gampel,"Added exception handling for the DHCP packet in handler

Change-Id: I2addef52370a96f3aab408db41a17df1fd87a4cd
"
openstack%2Fmagnum~master~Id8004d65074873cec5fe4e4c74b7e9caa467b57f,openstack/magnum,master,openstack/requirements,Id8004d65074873cec5fe4e4c74b7e9caa467b57f,Updated from global requirements,MERGED,2015-08-27 04:15:01.000000000,2015-08-27 10:42:27.000000000,2015-08-27 10:42:22.000000000,1,1,0,217484,905dcd2b8b38f5f87fd0827146448ee7a1ebab48,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Id8004d65074873cec5fe4e4c74b7e9caa467b57f
"
openstack%2Fpython-magnumclient~master~I4814465ecc7e4a0262bf083d785399dd215a450f,openstack/python-magnumclient,master,openstack/requirements,I4814465ecc7e4a0262bf083d785399dd215a450f,Updated from global requirements,MERGED,2015-08-27 04:18:52.000000000,2015-08-27 10:41:46.000000000,2015-08-27 10:41:44.000000000,1,1,0,217502,31417f72ed0398e7e8ff4cb08b09e8b68226a4a4,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I4814465ecc7e4a0262bf083d785399dd215a450f
"
openstack%2Fmurano-dashboard~master~Ibd13ae2c1e3a60fea8a44dcb258e39e3a7fc6d3a,openstack/murano-dashboard,master,bug/1489035,Ibd13ae2c1e3a60fea8a44dcb258e39e3a7fc6d3a,Use is_superuser instead of hardcode admin role,MERGED,2015-08-27 04:46:14.000000000,2015-08-27 10:41:09.000000000,2015-08-27 10:41:08.000000000,2,2,0,217515,6d0b862b66fa7909f3fa11fe7baab1c71f372c7c,11,4,2,1,14107,zhurong,zhurong,"Use is_superuser instead of hardcode admin role

horizon and openstack can have arbitrary admin roles. We should check
is_superuser, that inspects OPENSTACK_KEYSTONE_ADMIN_ROLES instead of
hardcoding admin permission role.

Change-Id: Ibd13ae2c1e3a60fea8a44dcb258e39e3a7fc6d3a
Closes-Bug: #1489035
"
openstack%2Fmurano-dashboard~master~I9b3106342f3cfef9a75670522fdb8eef5f959007,openstack/murano-dashboard,master,openstack/requirements,I9b3106342f3cfef9a75670522fdb8eef5f959007,Updated from global requirements,MERGED,2015-08-26 13:58:46.000000000,2015-08-27 10:40:54.000000000,2015-08-27 10:40:54.000000000,2,2,0,217163,641d0d33ac841ad7fea6ba1118f48791f4d878ff,14,4,2,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I9b3106342f3cfef9a75670522fdb8eef5f959007
"
openstack%2Fpython-muranoclient~master~Ic2f93158731095eaa89924210ef4700090638c9a,openstack/python-muranoclient,master,bug/1489277,Ic2f93158731095eaa89924210ef4700090638c9a,Add olso.log into muranoclient's requirements.txt,MERGED,2015-08-27 06:19:06.000000000,2015-08-27 10:35:07.000000000,2015-08-27 10:35:05.000000000,1,0,1,217539,b632ede9748d46775ba074dae9eac49386102b23,11,8,1,1,17192,xiangxinyong,xianxinyong,"Add olso.log into muranoclient's requirements.txt

olso.log is imported in the following files of muranoclient.
So the requirements.txt should include the olso.log.
    muranoclient\shell.py
    muranoclient\common\http.py
    muranoclient\common\utils.py
    muranoclient\openstack\common\apiclient\client.py
    muranoclient\v1\packages.py

Change-Id: Ic2f93158731095eaa89924210ef4700090638c9a
Closes-Bug: #1489277
"
openstack%2Foslo-incubator~master~Ia998d0f475e604846076052467d792c3912375a3,openstack/oslo-incubator,master,openstack/requirements,Ia998d0f475e604846076052467d792c3912375a3,Updated from global requirements,MERGED,2015-08-27 04:17:59.000000000,2015-08-27 10:35:02.000000000,2015-08-27 10:35:00.000000000,1,1,0,217488,fb685e7901c24626c32edc2554d0c053ec856b10,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ia998d0f475e604846076052467d792c3912375a3
"
openstack%2Fmurano~master~I93d1111e702aaad3bcc31b2a697a3525a87724ad,openstack/murano,master,openstack/requirements,I93d1111e702aaad3bcc31b2a697a3525a87724ad,Updated from global requirements,MERGED,2015-08-26 13:58:36.000000000,2015-08-27 10:34:26.000000000,2015-08-27 10:34:25.000000000,2,2,0,217162,ed8b423046cd7ba71e8516128cd043f26506c096,16,5,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I93d1111e702aaad3bcc31b2a697a3525a87724ad
"
openstack%2Fdjango_openstack_auth~master~Idce747475a709e76e070572dbf11876a3bebeda7,openstack/django_openstack_auth,master,openstack/requirements,Idce747475a709e76e070572dbf11876a3bebeda7,Updated from global requirements,MERGED,2015-08-26 13:54:24.000000000,2015-08-27 10:34:12.000000000,2015-08-27 10:34:11.000000000,2,2,0,217146,26a65fe766f52ba99970e47f7a1a5ba459245d59,9,3,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Idce747475a709e76e070572dbf11876a3bebeda7
"
openstack%2Fdevstack~master~I81d2324abd17790dc4790147f210ad7d9f0db74b,openstack/devstack,master,(HEAD,I81d2324abd17790dc4790147f210ad7d9f0db74b,Fix syntax error on if else statement,MERGED,2015-08-25 14:04:39.000000000,2015-08-27 10:30:28.000000000,2015-08-27 10:30:26.000000000,1,1,0,216724,b274dbd7d04b643932fc583e2901353cfded45c3,19,10,1,1,5196,Matthew Treinish,treinish,"Fix syntax error on if else statement

This commit fixes an simple syntax error on an else statement causing
it to crash instead of eval. Clearly someone has been writing too much
python and not enough bash.

Change-Id: I81d2324abd17790dc4790147f210ad7d9f0db74b
"
openstack%2Fironic~master~Icc10a50b127a9dd3b033a8fac07fa2c08c124523,openstack/ironic,master,update-readme,Icc10a50b127a9dd3b033a8fac07fa2c08c124523,format links in the readme to work with the release notes tools,MERGED,2015-08-25 15:17:11.000000000,2015-08-27 10:28:42.000000000,2015-08-27 10:28:40.000000000,6,8,0,216758,16352e95b5eb267bdf12f025b0cda6add7deab36,16,5,2,1,2472,Doug Hellmann,doug-hellmann,"format links in the readme to work with the release notes tools

The release note generation tool expects to find certain URLs using
regular expressions so it can include them in the automatically
generated notes. Update the README to use the ""standard"" syntax for
those links.

Change-Id: Icc10a50b127a9dd3b033a8fac07fa2c08c124523
"
