id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fdjango_openstack_auth~master~I91b96eaf9a50e6d199e08d019ff5519a2e0574d5,openstack/django_openstack_auth,master,bug/1470203,I91b96eaf9a50e6d199e08d019ff5519a2e0574d5,Add Coverage Reports To DOA,MERGED,2015-06-30 19:08:50.000000000,2015-07-01 21:52:48.000000000,2015-07-01 21:52:47.000000000,11,0,4,197230,2fcf6f569afaf6962db1ef706ebb3a2a934b7865,24,8,5,2,11798,Michael Hagedorn,mwhagedorn,"Add Coverage Reports To DOA

Run coverage reports with `tox -ecover`
Creates xml and html reports like horizon
     * changed html destination to 'reports', like horizon

Closes-Bug: 1470203
Change-Id: I91b96eaf9a50e6d199e08d019ff5519a2e0574d5
"
openstack%2Fneutron-lbaas~master~I932f2ccd6025b535028a035263953c066b7ba2f2,openstack/neutron-lbaas,master,tox/scenario,I932f2ccd6025b535028a035263953c066b7ba2f2,Neutron LBaaS: Load Balancer Basic Scenario Test,MERGED,2015-02-24 22:50:32.000000000,2015-07-01 21:43:39.000000000,2015-07-01 21:43:38.000000000,6826,165,32,158904,c93da091f1345a763ea2b2f1ad7a236ddde896ff,152,18,23,62,7812,Franklin Naval,fnaval,"Neutron LBaaS: Load Balancer Basic Scenario Test

* copied and modified for LBaaS 2.0 from the Tempest scenario test

Change-Id: I932f2ccd6025b535028a035263953c066b7ba2f2
Co-Authored-By: Trevor Vardemon  <trevor.vardeman@RACKSPACE.COM>
Co-Authored-By: Phillip Toohill  <phillip.toohill@RACKSPACE.COM>
Co-Authored-By: Brandon Logan  <brandon.logan@RACKSPACE.COM>
Co-Authored-By: Madhusudhan Kandadai  <madhusudhan.kandadai@hp.com>
"
openstack%2Fkeystone-specs~master~I827c812f0726659771b3b3bbe88589b4a31b75a1,openstack/keystone-specs,master,bp/list-assignment-tree,I827c812f0726659771b3b3bbe88589b4a31b75a1,Enable listing of role assignments in a project hierarchy,MERGED,2015-05-31 11:10:55.000000000,2015-07-01 21:42:46.000000000,2015-07-01 21:42:44.000000000,163,0,55,187045,5f2f480992ec763e967df045b4399d252406ad24,53,12,8,2,5707,henry-nash,henry-nash,"Enable listing of role assignments in a project hierarchy

Blueprint list-assignment-tree

Change-Id: I827c812f0726659771b3b3bbe88589b4a31b75a1
"
openstack%2Fnetworking-odl~master~I85867ad84c780167edf0ffcb938ae20988cfb044,openstack/networking-odl,master,add-new-releases,I85867ad84c780167edf0ffcb938ae20988cfb044,Add Beryllium and Lithium Stable support,MERGED,2015-06-30 17:00:30.000000000,2015-07-01 21:41:02.000000000,2015-07-01 21:41:02.000000000,53,3,1,197179,139d53cfa8ea51543964f93ac637edebc872e401,24,5,6,8,748,Armando Migliaccio,armando-migliaccio,"Add Beryllium and Lithium Stable support

This patch does the following:

a) adds release support for ODL Be and Li/stable
b) Now that Li/stable is cut, this should be the default release to test against
c) Add a configuration to point the gate to a release of our choice; keep it
   different from the default one, to avoid messing around with local dev's envs
d) Reorganize the tree a bit to deal with the increasing number of releases we
   may want to test/support going forward.

Change-Id: I85867ad84c780167edf0ffcb938ae20988cfb044
"
openstack%2Fheat-translator~master~I30cb4c0afdf01827ca6093bd398c78d63e0bd1a7,openstack/heat-translator,master,openstack/requirements,I30cb4c0afdf01827ca6093bd398c78d63e0bd1a7,Updated from global requirements,MERGED,2015-06-30 19:56:13.000000000,2015-07-01 21:16:33.000000000,2015-07-01 21:16:33.000000000,1,1,0,197252,cd0dbc79c30470b2dbe52221fde420e5c08c0766,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I30cb4c0afdf01827ca6093bd398c78d63e0bd1a7
"
openstack%2Fheat-translator~master~I34833a2a38a715920efaec596e94e9bab7c3753b,openstack/heat-translator,master,bp/tosca-namespaces,I34833a2a38a715920efaec596e94e9bab7c3753b,Update TOSCA base type definition file with version,MERGED,2015-07-01 19:34:07.000000000,2015-07-01 21:12:14.000000000,2015-07-01 21:12:13.000000000,4,3,0,197715,b2b893f81e829ebefbfa1bcfb77215acdafa1989,8,3,2,2,6456,Sahdev Zala,spzala,"Update TOSCA base type definition file with version

This is a first step towards handling namespaces and future versioning
of TOSCA.

Partially Implements: blueprint tosca-namespaces

Change-Id: I34833a2a38a715920efaec596e94e9bab7c3753b
"
openstack%2Fos-brick~master~I5357c8cdf0976eee80120636f0a53f711db23016,openstack/os-brick,master,bug/1406161,I5357c8cdf0976eee80120636f0a53f711db23016,FC Eliminate the need to return devices list,MERGED,2015-06-24 23:36:18.000000000,2015-07-01 21:10:22.000000000,2015-07-01 21:10:22.000000000,10,7,0,195359,f38a27f8c96efb5d3f98929bbef553fd26846f3e,30,8,2,2,5997,Walt,walter-boring,"FC Eliminate the need to return devices list

This patch removes the need to build the list of devices found
when multipath was not being used.   At disconnect_volume time
for FC, we now use the device path to discover the actual device
information to remove the SCSI device from the system instead of
relying on the devices list, which isn't used by multipath anymore.

Change-Id: I5357c8cdf0976eee80120636f0a53f711db23016
Related-Bug: 1406161
"
openstack%2Frally~master~Ic44dc58e343a46353789034e0c171a2d2db9991d,openstack/rally,master,openstack/requirements,Ic44dc58e343a46353789034e0c171a2d2db9991d,Updated from global requirements,MERGED,2015-06-30 20:03:45.000000000,2015-07-01 21:03:04.000000000,2015-07-01 21:03:04.000000000,3,3,0,197283,ff79c3237174af063c41327f9676c964af0a0298,26,8,4,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ic44dc58e343a46353789034e0c171a2d2db9991d
"
openstack%2Ffuel-library~stable%2F6.1~I2ae86f2bb47a33170fd6fa62803d32c7594d42ee,openstack/fuel-library,stable/6.1,bug/1421732,I2ae86f2bb47a33170fd6fa62803d32c7594d42ee,Add Neutron update manifests,ABANDONED,2015-06-10 13:08:53.000000000,2015-07-01 20:54:31.000000000,,83,0,0,190181,78d5f689f04821edeabca2be490257667ab3069a,251,9,6,4,11081,Artem Panchenko,apanchenko,"Add Neutron update manifests

Closes-bug: #1421732
Change-Id: I2ae86f2bb47a33170fd6fa62803d32c7594d42ee
"
openstack%2Ffuel-web~stable%2F6.1~I5736ceebb36d916f682764a0d52856c93fe19f7d,openstack/fuel-web,stable/6.1,bug/1421732_disabled,I5736ceebb36d916f682764a0d52856c93fe19f7d,TEST PATCH. DO NOT MERGE!,ABANDONED,2015-06-09 09:54:48.000000000,2015-07-01 20:54:20.000000000,,14,0,0,189624,a7f95b5e41c924a1739ba2bc4df7c41661fd4c52,19,6,1,1,11081,Artem Panchenko,apanchenko,"TEST PATCH. DO NOT MERGE!

Change-Id: I5736ceebb36d916f682764a0d52856c93fe19f7d
Partial-bug: #1421732
"
openstack%2Ffuel-main~master~I9300a55cff0b27b5efbbcf7d076805710d5752f1,openstack/fuel-main,master,bug/1417009,I9300a55cff0b27b5efbbcf7d076805710d5752f1,Decrease link delay for non-boot interfaces,ABANDONED,2015-04-09 09:44:57.000000000,2015-07-01 20:54:05.000000000,,1,1,0,171986,4b29b28c997eaa5194954a80f3aa512440f5c9ee,7,4,1,1,11081,Artem Panchenko,apanchenko,"Decrease link delay for non-boot interfaces

In system tests we attach 5+ network interfaces
to slaves VMs, so node bootstrapping takes few
minutes, because network scripts are waiting
30 seconds while trying to get IP over DHCP on
each interface not connected to admin network.
This patch decreases link delay time to 10 sec
for all interfcases except the interface which
slave was booted from.

Change-Id: I9300a55cff0b27b5efbbcf7d076805710d5752f1
Related-bug: #1417009
"
openstack%2Fdevstack~master~I9e12f8dc9e3e6b68dc031351cb081ee2bc6e6cbb,openstack/devstack,master,bug/1463525,I9e12f8dc9e3e6b68dc031351cb081ee2bc6e6cbb,Set compute-feature-enabled.attach_encrypted_volume Tempest option,MERGED,2015-06-20 21:51:35.000000000,2015-07-01 20:49:54.000000000,2015-07-01 20:49:53.000000000,1,0,5,193834,e57a33224bcc8a22b4c64be2a7e3b7e784a2536a,24,7,3,1,6873,Matt Riedemann,mriedem,"Set compute-feature-enabled.attach_encrypted_volume Tempest option

This allows setting the new option in Tempest for toggling whether
or not the Cinder encrypted volume tests should run.

Depends-On: I48eba7c645cc1c979fd766ae9c05efb00957f787

Related-Bug: #1463525

Change-Id: I9e12f8dc9e3e6b68dc031351cb081ee2bc6e6cbb
"
openstack%2Fastara~master~Ieb24cdf1a2e3d895b33a588012a0153cfe9d93a8,openstack/astara,master,eventlet,Ieb24cdf1a2e3d895b33a588012a0153cfe9d93a8,Cleanup requirements,MERGED,2015-06-29 21:02:07.000000000,2015-07-01 20:40:46.000000000,2015-07-01 20:40:45.000000000,47,35,0,196860,b08e39b4afac1d9ee36a30283d52abf77f7f20ff,11,3,4,3,1420,Adam Gandelman,gandelman-a,"Cleanup requirements

Moves eventlet + six to where they should be and runs requirements'
update.py through the repo, setting correct liberty constraints.

Change-Id: Ieb24cdf1a2e3d895b33a588012a0153cfe9d93a8
"
openstack%2Ffuel-library~master~I7d8890bd60ff39684839a721e8169f3608a68f5d,openstack/fuel-library,master,bp/templates-for-networking,I7d8890bd60ff39684839a721e8169f3608a68f5d,Add possibility to deploy swift proxy,MERGED,2015-06-30 14:28:25.000000000,2015-07-01 20:36:59.000000000,2015-07-01 20:36:24.000000000,98,84,0,197110,515fd6bd877350da1b6636db5cd9c4c79021c423,173,18,11,2,12953,Nikita Koshikov,nkoshikov,"Add possibility to deploy swift proxy

 - Added ability to deploy swift-proxy/swift-storage role
 - Removed hardcode keystone settings for user/tenant/host
 - Added flag for keystone endpoint/user/service creation
 - Renamed $swift_proxies settings because of conflict with haproxy
 - Renamed $controller_node_address for keystone auth

Partial blueprint: detach-components-from-controllers
Co-Authored-By: Nikita Koshikov <nkoshikov@mirantis.com>

Change-Id: I7d8890bd60ff39684839a721e8169f3608a68f5d
"
openstack%2Ffuel-library~master~Id6e7e830ac0ff6822e7f3d7a58517c987b705ed4,openstack/fuel-library,master,bp/templates-for-networking,Id6e7e830ac0ff6822e7f3d7a58517c987b705ed4,Add new parser function: get_network_role_to_ipaddr_map(),MERGED,2015-06-30 16:10:36.000000000,2015-07-01 20:36:49.000000000,2015-07-01 20:36:08.000000000,135,0,1,197164,7d6d4979ee99f83edab0b89bf5a9b0c45b0c8bcb,93,8,6,2,7468,Sergey Vasilenko,xenolog,"Add new parser function: get_network_role_to_ipaddr_map()

blueprint: templates-for-networking

Change-Id: Id6e7e830ac0ff6822e7f3d7a58517c987b705ed4
"
openstack%2Foctavia~master~I2b315edae15606b0706e49e123db067d7cd67056,openstack/octavia,master,editserviceprovider,I2b315edae15606b0706e49e123db067d7cd67056,Add content for octavia in plugin.sh and settings,MERGED,2015-06-26 22:16:13.000000000,2015-07-01 20:36:30.000000000,2015-07-01 20:27:40.000000000,11,2,3,196265,d978263786e4011023008b6ea719918cfca0d25a,30,9,3,2,10477,min wang,minwang,"Add content for octavia in plugin.sh and settings

The purpose is to make sure the service provider is pointing to octavia
instead of lbaas v2.

Change-Id: I2b315edae15606b0706e49e123db067d7cd67056
"
openstack%2Fkolla~master~I8c5d8b7e69c4ed54624061428e2fbde6af6a1815,openstack/kolla,master,bp/ansible-multi,I8c5d8b7e69c4ed54624061428e2fbde6af6a1815,Ansible multi-node specification,MERGED,2015-06-07 20:22:30.000000000,2015-07-01 20:33:04.000000000,2015-06-17 23:31:32.000000000,317,0,181,189157,626084d7f549884a118c0c9581a1a235b84b0693,144,29,9,1,2834,Steven Dake,sdake,"Ansible multi-node specification

This specification outlines some of the design goals and practices to
be used to implement an Ansible multi-node deployment tool.  The goals
of this work are simplicity, optimizing deployment time, and Operator
flexibility.

The long term objective is for Kolla to become the de-facto solution
for deploying OpenStack in containers.

Partially Implements: blueprint ansible-multi
Co-Authored-By: Sam Yaple <sam@yaple.net>

Change-Id: I8c5d8b7e69c4ed54624061428e2fbde6af6a1815
"
openstack%2Foslo.policy~master~Ibbcda87eba6e21ace8904e1fb4c700e0790fb477,openstack/oslo.policy,master,isolate_fileutils,Ibbcda87eba6e21ace8904e1fb4c700e0790fb477,Move fileutils functions to oslo.policy,MERGED,2015-07-01 05:27:45.000000000,2015-07-01 20:18:33.000000000,2015-07-01 20:18:32.000000000,62,155,2,197420,2f5280851a6b0c4523f462653b0da8e7399536c0,7,3,1,4,6482,Steve Martinelli,stevemar,"Move fileutils functions to oslo.policy

read_cached_file and delete_cached_file are only used in
oslo.policy. isolate the functions there so we can depreate
fileutils.

Change-Id: Ibbcda87eba6e21ace8904e1fb4c700e0790fb477
"
openstack%2Fproject-config~master~Id2fe065cf5019cd4ebf5ad62aedc1395e0c14d6b,openstack/project-config,master,goodbye-icehouse,Id2fe065cf5019cd4ebf5ad62aedc1395e0c14d6b,Add periodic Kilo jobs,MERGED,2015-06-29 15:41:36.000000000,2015-07-01 20:16:34.000000000,2015-07-01 20:16:34.000000000,53,0,0,196709,585dca13deeaa84ce829c607b4e4e8f1cf17d48b,20,6,4,3,308,Thierry Carrez,ttx,"Add periodic Kilo jobs

New in Kilo is Ironic and neutron-*aas.

Add periodic tempest jobs even when they run as compat jobs
on each tempest master check for stable-maint visiblity.

Change-Id: Id2fe065cf5019cd4ebf5ad62aedc1395e0c14d6b
"
openstack%2Fproject-config~master~I3fa8e2cad090bf6ef528ad079a087af058968d2c,openstack/project-config,master,ironic-webclient,I3fa8e2cad090bf6ef528ad079a087af058968d2c,Reuse ironic ACLs for ironic-webclient,MERGED,2015-07-01 17:03:07.000000000,2015-07-01 20:12:50.000000000,2015-07-01 20:12:49.000000000,1,1,0,197662,cd514dcb46991cb4e1b0af830e21c0a136caf7ab,10,6,1,1,5263,Jeremy Stanley,fungi,"Reuse ironic ACLs for ironic-webclient

Reuse ironic ACLs for ironic-webclient for now, and also cleanup the
vestigial import URL while we're here.

Change-Id: I3fa8e2cad090bf6ef528ad079a087af058968d2c
"
openstack%2Fastara-appliance~master~I06bdd487b8682bf66400b27ab9e1e7c0e8304a67,openstack/astara-appliance,master,,I06bdd487b8682bf66400b27ab9e1e7c0e8304a67,Move test_requirements.txt -> test-requirements.txt,MERGED,2015-07-01 17:52:37.000000000,2015-07-01 20:12:36.000000000,2015-07-01 20:12:35.000000000,1,1,0,197683,736a7c9bfcb83367c722ca21ef55d0aa6093dd12,6,2,1,2,1420,Adam Gandelman,gandelman-a,"Move test_requirements.txt -> test-requirements.txt

This is the standard location for test requirements.

Change-Id: I06bdd487b8682bf66400b27ab9e1e7c0e8304a67
"
openstack%2Fproject-config~master~I9f576605a71bdeae94b0bfda9f5b2eafc93ae096,openstack/project-config,master,goodbye-icehouse,I9f576605a71bdeae94b0bfda9f5b2eafc93ae096,Move python 3.4 jobs out of python 2.6 list,MERGED,2015-07-01 18:44:42.000000000,2015-07-01 20:12:08.000000000,2015-07-01 20:12:07.000000000,14,13,0,197695,5a8fb86323b936e9b81f6d901352b9a67a9b5adb,7,3,1,1,6547,Andreas Jaeger,jaegerandi,"Move python 3.4 jobs out of python 2.6 list

Move jobs around to have all python 2.6 after each other. There are also
comments to mark the 2.6 list.

Change-Id: I9f576605a71bdeae94b0bfda9f5b2eafc93ae096
"
openstack%2Fhorizon~master~I8b595bdee2b2a01a1c2489b85ba3bb71f77810cd,openstack/horizon,master,bp/domain-scoped-tokens_button2,I8b595bdee2b2a01a1c2489b85ba3bb71f77810cd,Create Project button for proper access only,ABANDONED,2015-06-18 20:46:45.000000000,2015-07-01 20:10:58.000000000,,8,2,2,193307,e97f7485a819059b19094b1c4fa04cc4e3ddac96,13,9,2,2,11778,Diana Whitten,hurgleburgler,"Create Project button for proper access only

The 'Create Project' button in the new project picker should
only appear if the user's role is Cloud Admin or Domain Admin.

Co-Authored-By: Brian Tully <brian.tully@hp.com>
Co-Authored-By: daniel-a-nguyen <dan.nguyens.mail@gmail.com>

Partially Implements: blueprint domain-scoped-tokens
Change-Id: I8b595bdee2b2a01a1c2489b85ba3bb71f77810cd
"
openstack%2Fnetworking-powervm~master~Ia688777880f1d3cdbd82823c4c3a031ef5634bbe,openstack/networking-powervm,master,switch_to_oslo_service,Ia688777880f1d3cdbd82823c4c3a031ef5634bbe,Move to oslo_service,MERGED,2015-07-01 14:53:14.000000000,2015-07-01 20:09:26.000000000,2015-07-01 20:09:26.000000000,12,12,0,197617,8b5fea36abbf47b2ef686dcd82cbe7daa45b5f39,8,7,1,5,8190,Drew Thorstensen (thorst),thorst,"Move to oslo_service

The Neutron core removed the loopingcall it was maintaining internally
and switched to the oslo_service.  This change set mirrors the changes
done in Neutron core within the decomposed ML2 PowerVM Agent.

This change set also updated the requirements.txt to match the version
levels with the current Neutron.

Change-Id: Ia688777880f1d3cdbd82823c4c3a031ef5634bbe
"
openstack%2Fproject-config~master~I88a44cfa84597012af7da0bd22de02dc2349b1fa,openstack/project-config,master,goodbye-icehouse,I88a44cfa84597012af7da0bd22de02dc2349b1fa,Remove managed stable/icehouse branch testing,MERGED,2015-07-01 18:13:59.000000000,2015-07-01 20:03:35.000000000,2015-07-01 20:03:33.000000000,80,205,10,197687,62ad51e63850e9491c56fb22a62e63379b49e656,14,7,2,7,5263,Jeremy Stanley,fungi,"Remove managed stable/icehouse branch testing

Remove jobs which test stable/icehouse branches of repos tagged
release:managed as the branch has reached end-of-life and is being
removed from those repos.

Change-Id: I88a44cfa84597012af7da0bd22de02dc2349b1fa
"
openstack%2Fneutron~master~If063f111fa42a6644a1dadc7f0c0b9bbfb359294,openstack/neutron,master,spelling,If063f111fa42a6644a1dadc7f0c0b9bbfb359294,fix spelling mistakes,MERGED,2015-06-30 13:35:21.000000000,2015-07-01 19:57:13.000000000,2015-07-01 19:57:11.000000000,2,2,0,197073,1ac7581c6b7d343d2ee22e6c562871c0465d9735,27,23,1,1,10870,Livnat Peer,lpeer,"fix spelling mistakes

Change-Id: If063f111fa42a6644a1dadc7f0c0b9bbfb359294
"
openstack%2Fkeystone~master~Ifd5fd7166bf3f36f639abffc44d3e9d7342863e3,openstack/keystone,master,bug/1470570,Ifd5fd7166bf3f36f639abffc44d3e9d7342863e3,Fix LDAP group filter,ABANDONED,2015-07-01 16:28:37.000000000,2015-07-01 19:54:33.000000000,,1,1,0,197650,3d89bff013fc363e9349b4c02f0855977fe63e07,6,4,1,1,17114,Hans Feldt,hafe,"Fix LDAP group filter

Role assignment to group (in LDAP) fails: Bad search filter

An invalid LDAP group filter was constructed, because None was coerced
to the string ""None"" and inserted into the middle of the query.

Change-Id: Ifd5fd7166bf3f36f639abffc44d3e9d7342863e3
Closes-Bug: 1470570
Signed-off-by: Hans Feldt <hans.feldt@ericsson.com>
"
openstack%2Fhorizon~master~I1a799f39023e0598a58d912a4288300ec8340dd9,openstack/horizon,master,bp/jscs-cleanup,I1a799f39023e0598a58d912a4288300ec8340dd9,Removed JSHint,MERGED,2015-06-26 21:40:52.000000000,2015-07-01 19:52:30.000000000,2015-07-01 19:52:28.000000000,1,69,0,196257,eff59ac2dda578639c65c45bf0d33a30c37ceb18,23,8,5,7,9717,Michael Krotscheck,krotscheck,"Removed JSHint

JSHint is being deprecated by the Horizon project. This removes all
references, commands, and documentation related to this tool. The
patch depends on the deactivation patch for jshint in infra.

Change-Id: I1a799f39023e0598a58d912a4288300ec8340dd9
Depends-on: Ifb59af36ae37926133769c655e54f4c2e1edf095
Partially-Implements: blueprint jscs-cleanup
"
openstack%2Fneutron~stable%2Fkilo~I2d060064acccc10591a3d90be9011f116548cfce,openstack/neutron,stable/kilo,,I2d060064acccc10591a3d90be9011f116548cfce,Fix l3 agent to not create already deleted router,MERGED,2015-06-23 08:48:59.000000000,2015-07-01 19:52:19.000000000,2015-07-01 19:52:17.000000000,25,1,0,194550,b2f717ad5ab9e11bf50c324e222944fe0b3b962d,35,18,1,2,5948,Oleg Bondarev,obondarev,"Fix l3 agent to not create already deleted router

In case router is deleted during l3 agent resync,
the ""deleted"" event is processed with higher priority, then
resync event for the router may be processed which will recreate
already deleted router.
This happens due to timestamp not being properly updated for deleted
router in router processor.
The fix adds timestamp update for deleted router.

Functional test will be updated in a follow-up patch

Logging was improved to make debugging a bit easier.

Closes-Bug: #1455439
Change-Id: I2d060064acccc10591a3d90be9011f116548cfce
(cherry picked from commit 74b0c53da5d7e4305606c100becf34966d8af350)
"
