id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fneutron-specs~master~I78cfde4989fe7e5ce6dadbb87d13dc2db984c523,openstack/neutron-specs,master,bp/neutron-brocade-lbaas-driver,I78cfde4989fe7e5ce6dadbb87d13dc2db984c523,Spec for the brocade lbaas driver based on v1 lbaas data model,ABANDONED,2014-11-13 04:15:49.000000000,2014-12-12 03:37:51.000000000,,196,0,0,134110,d2470964a63c9b047a02987e9cd888ee2dd706e1,10,4,2,1,7590,Pattabi Ayyasami,pattabibrocade.com,"Spec for the brocade lbaas driver based on v1 lbaas data model

Change-Id: I78cfde4989fe7e5ce6dadbb87d13dc2db984c523
"
openstack%2Foctavia~master~I0d91934db47a6e45f0c9ac22089f8689957bd239,openstack/octavia,master,bp/operator-api,I0d91934db47a6e45f0c9ac22089f8689957bd239,Implementing simple operator API,MERGED,2014-09-12 20:52:50.000000000,2014-12-12 03:12:02.000000000,2014-12-12 03:12:02.000000000,4967,162,19,121233,9786021205546e2a08ab54f4ddffd87017fba65d,98,8,24,62,6951,Brandon Logan,brandon-logan,"Implementing simple operator API

Setup executable to use wsgiref.simple_server
Simple setup of pecan
Defined controllers that define the API resources
Implemented all controllers to manipulate database and send to handler
Added repository methods required for creating multiple items in one transaction
Defined a few API exceptions based of wsme exceptions
Defined the wsme types that define the resource response and request bodies
Defined an abstract handler that all handlers should subclass
Defined a simple handler that is responsible for sending to controller
Added some wsme type tests

Implements: bp/operator-api

Change-Id: I0d91934db47a6e45f0c9ac22089f8689957bd239
"
openstack%2Fneutron~master~Ib26ccfa7b945cb4e8f2ec4adc5e6ae91cbaae02e,openstack/neutron,master,gw_key_err,Ib26ccfa7b945cb4e8f2ec4adc5e6ae91cbaae02e,Fix for KeyError: 'gw_port_host' on l3_agent,MERGED,2014-12-02 22:32:19.000000000,2014-12-12 02:35:22.000000000,2014-12-12 02:35:20.000000000,12,5,0,138562,5908a60ab98886a807044da56f51bceafd15edc9,73,29,3,1,10971,Michael Smith,mrsmith,"Fix for KeyError: 'gw_port_host' on l3_agent

The dictionary field 'gw_port_host' was added for
DVR routers and is used by the scheduler and l3_agent
to schedule where the SNAT port for a DVR router
will be hosted.  In some code flows on the l3_agent,
this field is checked to determine what the agent
should do if the host matches its own or not.

Recently it has been seen that the router data sent
from the scheduler is missing this field in some cases.
This causes the agent to throw a KeyError and not function
properly.  This patch will make the l3_agent more robust
and less fragile by calling 'get' instead of assuming the
field will be there.

More work may be needed on the scheduler side to see why
this field is missing. That is why I am marking this as a
partial-fix for now. But this patch will make the l3_agent
less prone to errors and therefore an improvement.

Change-Id: Ib26ccfa7b945cb4e8f2ec4adc5e6ae91cbaae02e
Partial-Bug: #1394043
"
openstack%2Fnova~master~I6bc4e46aa5a72645c72f7232627c7aa9efd2591d,openstack/nova,master,bug/1191044,I6bc4e46aa5a72645c72f7232627c7aa9efd2591d,downgrade 'No network configured!' to debug log level,MERGED,2014-12-05 19:06:40.000000000,2014-12-12 02:33:41.000000000,2014-12-12 02:33:38.000000000,1,1,0,139712,4c49db4c9c550271c026742e3f09bb967d0627bd,29,13,2,1,1849,Joe Gordon,jogo,"downgrade 'No network configured!' to debug log level

Based on the details in bug 1191044, a user can cause the warning
'No network configured!' if they boot an instance in a tenant that
has no neutron networks set up.

Tempest doesn't create a network for every test that creates a nova
instance. The lack of a network is not a sign of something wrong with
nova so a warning log is too much. Move to debug instead.

This should help reduce the amount of warnings that occur on every
tempest run.

Also drop the exclamation mark.

Change-Id: I6bc4e46aa5a72645c72f7232627c7aa9efd2591d
Related-Bug: #1191044
"
openstack%2Fheat~master~Id1a7bf2a353cb1f255ab335ab8c39edbeb4dc292,openstack/heat,master,,Id1a7bf2a353cb1f255ab335ab8c39edbeb4dc292,Allow VolumeAttachments to delete in parallel,MERGED,2014-12-11 19:35:49.000000000,2014-12-12 02:29:46.000000000,2014-12-12 02:29:45.000000000,10,2,0,141139,023ce006a0a11084fe4d05d779efced40f97fa70,8,3,1,2,4257,Zane Bitter,zaneb,"Allow VolumeAttachments to delete in parallel

Deleting a VolumeAttachment was still blocking; this change allows other
resources to be processed while we are waiting for the volume to be
detached.

Change-Id: Id1a7bf2a353cb1f255ab335ab8c39edbeb4dc292
"
openstack%2Fheat~master~Ic20b4b0c1d66c088cb023585323404fe16b00097,openstack/heat,master,fakes_v1_1,Ic20b4b0c1d66c088cb023585323404fe16b00097,Always use fakes_v1_1 for heat.tests.v1_1 fakes import,MERGED,2014-12-05 14:51:55.000000000,2014-12-12 02:29:37.000000000,2014-12-12 02:29:36.000000000,80,80,0,139647,9811a3a3d3a15800ef067372c1dc0a8c57de8148,12,5,1,20,13009,Peter Razumovsky,prazumovsky,"Always use fakes_v1_1 for heat.tests.v1_1 fakes import

In some places there is import fakes from heat.tests.v1_1
as fakes_v1_1 and it's necessary because of importing
heat.tests.fakes. This patch makes all tests use 'fakes_v1_1'
for this import.

Change-Id: Ic20b4b0c1d66c088cb023585323404fe16b00097
"
openstack%2Fheat~master~I788c181ce55f076243f9bbdf791289a5f45c3758,openstack/heat,master,bug/1401107,I788c181ce55f076243f9bbdf791289a5f45c3758,Unit test for resource attribute SHOW fix,MERGED,2014-12-09 01:34:51.000000000,2014-12-12 02:29:27.000000000,2014-12-12 02:29:26.000000000,8,0,0,140199,ffd97b013c4af550ee9ded7a88f3b122fdb32236,19,9,2,1,9189,Anderson Mesquita,andersonvom,"Unit test for resource attribute SHOW fix

The change https://review.openstack.org/#/c/140766 was merged before a
previous version of this patch (for bug 1400557), but didn't have any
unit tests.  I've removed the fix but left the unit test here.

Closes-Bug: #1401107
Change-Id: I788c181ce55f076243f9bbdf791289a5f45c3758
"
openstack%2Fneutron-lbaas~master~I3545271204aac08e552e7ba760ef5e3be6fbed41,openstack/neutron-lbaas,master,,I3545271204aac08e552e7ba760ef5e3be6fbed41,Add neutron import unit test,ABANDONED,2014-12-10 05:24:34.000000000,2014-12-12 02:20:15.000000000,,4,0,0,140574,ef86520f4de3d6671fd9cc58c091a876468f9b52,5,3,1,1,10980,Doug Wiegley,dougw,"Add neutron import unit test

Change-Id: I3545271204aac08e552e7ba760ef5e3be6fbed41
"
openstack%2Fneutron-lbaas~master~I7e1714c3df80e1780877a1545f9bd60087a857c0,openstack/neutron-lbaas,master,bp/lbaas-api-and-objmodel-improvement,I7e1714c3df80e1780877a1545f9bd60087a857c0,Merge branch 'feature/lbaasv2',ABANDONED,2014-12-10 15:48:19.000000000,2014-12-12 02:19:42.000000000,,4904,77,0,140742,6e75bfffe7ab3670b184cdada12df4385ae415f9,6,2,2,17,10980,Doug Wiegley,dougw,"Merge branch 'feature/lbaasv2'

Change-Id: I7e1714c3df80e1780877a1545f9bd60087a857c0
"
openstack%2Fkeystonemiddleware~master~Ib1c772e55f7c7b622d0c2a55d87d77d2dc30d4bb,openstack/keystonemiddleware,master,no-reauth,Ib1c772e55f7c7b622d0c2a55d87d77d2dc30d4bb,Use new ksc features in User Token Plugin,MERGED,2014-10-27 08:35:07.000000000,2014-12-12 02:11:12.000000000,2014-12-12 02:11:11.000000000,8,18,1,131048,c4335169fd823e54a7c3ef11ab862ed0240e8b58,11,6,1,1,7191,Jamie Lennox,jamielennox,"Use new ksc features in User Token Plugin

When the user token plugin was created some problems were noticed.

Firstly the way the auth_ref was being constructed meant that it would
try and retrieve the token from the body of the message which wouldn't
work for v3 or PKI tokens. To overcome this we stored the token data in
the plugin and added the ability to override the token data in the
auth_ref.

Secondly that there was no way to signal that this plugin couldn't be
reauthenticated and it would therefore retry unauthenticated requests
that we knew wouldn't work.

Both of these issues were addressed in keystoneclient and they should be
updated to work correctly in auth_token middleware.

Change-Id: Ib1c772e55f7c7b622d0c2a55d87d77d2dc30d4bb
"
openstack%2Fheat~master~I301ab3a321fbcbcc47c2b0e04101fbee783968ce,openstack/heat,master,f21-test-image,I301ab3a321fbcbcc47c2b0e04101fbee783968ce,Use Fedora-Cloud-Base-20141203-21.x86_64 for testing,ABANDONED,2014-12-12 01:42:57.000000000,2014-12-12 01:45:41.000000000,,1,1,0,141240,3cdbf7889db78989a502deb837a688558e8829d5,2,0,1,1,4571,Steve Baker,steve-stevebaker,"Use Fedora-Cloud-Base-20141203-21.x86_64 for testing

Devstack has switched to using Fedora-Cloud-Base-20141203-21.x86_64
so check-heat-dsvm-functional-mysql will be broken until this change
lands, assuming the tests pass using Fedora-Cloud-Base-20141203-21.x86_64

Change-Id: I301ab3a321fbcbcc47c2b0e04101fbee783968ce
"
openstack%2Fpython-cinderclient~master~I53f03dac1f5ef60a33911221432b0d276cc251fd,openstack/python-cinderclient,master,bug/1266127,I53f03dac1f5ef60a33911221432b0d276cc251fd,Use strutils.to_slug() instead of utils.slugify(),ABANDONED,2014-05-27 15:22:25.000000000,2014-12-12 01:30:40.000000000,,1,22,1,95797,e0fc0e418b6e31a1b00d77b68cd3e1436590c694,10,4,1,2,1057,Andre Naehring,naehring,"Use strutils.to_slug() instead of utils.slugify()

This removes the definition of slugify in cinderclient and uses the to_slug provided within common.

Change-Id: I53f03dac1f5ef60a33911221432b0d276cc251fd
Closes-Bug: 1266127
"
openstack%2Fpython-cinderclient~master~Ic8209b3ac0931507c71c4efebb188d6587c46a6b,openstack/python-cinderclient,master,bug/1314352,Ic8209b3ac0931507c71c4efebb188d6587c46a6b,Non-ascii volume type name fix,ABANDONED,2014-05-05 13:59:05.000000000,2014-12-12 01:26:53.000000000,,19,2,2,92116,43c06c0eb6724307baa26d3993af12a572640215,46,9,5,3,9449,Verónica Musso,vamusso,"Non-ascii volume type name fix

User can create a volume type name using non-ascii charaters
successfully, but when that data is displayed in Horizon, it
breaks the page.
The problem is the volume type name is also used as 'name' parameter
in the setattr call, inside _add_details function in the cinderclient
class Resource, and 'name' can't have non-ascii characteres.
Then, this patch removes the non-ascii characters for 'name',
without affecting the correct display of non-ascii characters in
in Horizon.

Change-Id: Ic8209b3ac0931507c71c4efebb188d6587c46a6b
Closes-Bug: #1314352
"
openstack%2Fpython-cinderclient~master~Ia5967a64088375d2108d229fe7d62736fea58825,openstack/python-cinderclient,master,master,Ia5967a64088375d2108d229fe7d62736fea58825,Some filters added to CLI cinder list,ABANDONED,2014-04-28 20:01:23.000000000,2014-12-12 01:26:15.000000000,,104,0,0,61551,b416e2b2f9bdedf584a24fb22d4cbd2440604d8b,15,4,2,4,8072,Saurabh Chordiya,saurabh,"Some filters added to CLI cinder list

Added below filter keys:-
1. tenant
2. availability_zone
3. host
4. volume_type
5. size

This patch depends on below cinder patch:-
https://review.openstack.org/#/c/61549/

Closes-Bug: #1249173
Change-Id: Ia5967a64088375d2108d229fe7d62736fea58825
"
openstack%2Fpython-cinderclient~master~I06310ce5fc36dd6cd284b12cf9f7446c533e1b10,openstack/python-cinderclient,master,bp/read-only-volumes,I06310ce5fc36dd6cd284b12cf9f7446c533e1b10,Add Read Only option for volumes.,ABANDONED,2014-04-28 20:01:23.000000000,2014-12-12 01:09:59.000000000,,5,4,0,34720,b6fae4642851351c30c3182a5f57df0514a96bcc,33,5,6,2,6506,Anastasia Guzikova,aguzikova,"Add Read Only option for volumes.

Add Read Only column for volumes.

blueprint read-only-volumes

Change-Id: I06310ce5fc36dd6cd284b12cf9f7446c533e1b10
"
openstack%2Fpython-cinderclient~master~If5a82fc30fb4f767233f79608f45561160eda371,openstack/python-cinderclient,master,bug/1315175,If5a82fc30fb4f767233f79608f45561160eda371,set_metadata throws AttributeError: id,ABANDONED,2014-05-05 20:18:20.000000000,2014-12-12 01:03:49.000000000,,8,6,4,92199,e4a0fca0b2cbee01f935c32c7390a3e0626b388d,17,4,3,4,9450,Juan Manuel Ollé,jmolle,"set_metadata throws AttributeError: id

When cinderclient set metadata it makes a post request to cinder
to the url ""volume/<uuid>/metadata"", and cinder instead of
returning a volume information it return the updated metadata.

Due to the fact that the documentation does not specify that a Volume
should return from the API call, the return statement is remove.

Closes-Bug: #1315175
Change-Id: If5a82fc30fb4f767233f79608f45561160eda371
"
openstack%2Fdevstack-gate~master~I10cdc1c6081aa2f66e924d65a8151e3bd118c7a2,openstack/devstack-gate,master,bug/1400370,I10cdc1c6081aa2f66e924d65a8151e3bd118c7a2,"Revert ""Temporarily disable testing lbaas, fwaas, and vpnaas""",MERGED,2014-12-10 23:26:52.000000000,2014-12-12 00:43:40.000000000,2014-12-12 00:43:40.000000000,3,13,0,140864,f8c5d29a6cd4e4090c2cb0cf6a29c93e3bb4628b,43,10,2,3,5196,Matthew Treinish,treinish,"Revert ""Temporarily disable testing lbaas, fwaas, and vpnaas""

The advanced services migration has finished let's re-enable the
temporarily disabled testing and services.

This reverts commit 5358740468554afcf4fbef0aa16b6f76bf68cae9.

Change-Id: I10cdc1c6081aa2f66e924d65a8151e3bd118c7a2
"
openstack%2Fhorizon~master~I5269d947716854274a9b6c27b903b01606a787d3,openstack/horizon,master,bug/1367476,I5269d947716854274a9b6c27b903b01606a787d3,update/cleanup bootstrap 3 icon usage,MERGED,2014-09-10 18:03:41.000000000,2014-12-12 00:43:31.000000000,2014-12-12 00:43:29.000000000,14,14,0,120499,a0edef60ff282825ef62c695473dd8b97314ba27,26,9,5,6,9622,Cindy Lu,clu14,"update/cleanup bootstrap 3 icon usage

There are some old instances of <i class='icon-ok'></i>
and glyphicon in the code.
We should be using font-awesome icons instead.

Change-Id: I5269d947716854274a9b6c27b903b01606a787d3
Closes-Bug: #1367476
"
openstack%2Fsahara~master~I3c19598c4416deb74536f826544820d6f23ed9c8,openstack/sahara,master,bp/first-run-api-usage,I3c19598c4416deb74536f826544820d6f23ed9c8,Use first_run to Start Services,MERGED,2014-11-14 09:09:15.000000000,2014-12-12 00:25:23.000000000,2014-12-11 17:00:00.000000000,46,106,1,134471,24b6949e943b0fcfd1de200c59bbdd5c0eb3fc89,100,8,9,3,13662,Ken Chen,singinforest,"Use first_run to Start Services

In CDH plugin, change to use cm_api first_run method start all
services. If first_run fails, the fail child command exception
message will be raised.

implements bp: first-run-api-usage

Change-Id: I3c19598c4416deb74536f826544820d6f23ed9c8
"
openstack%2Fmagnum~master~Iaeb574b9754fe2635a2b082a99216337130a19f9,openstack/magnum,master,,Iaeb574b9754fe2635a2b082a99216337130a19f9,Rename backend to conductor,MERGED,2014-12-11 20:04:12.000000000,2014-12-12 00:21:19.000000000,2014-12-12 00:21:19.000000000,25,105,0,141150,9d46b771c51dac6311c2f4baf16d26871a1e98e0,10,2,3,13,2834,Steven Dake,sdake,"Rename backend to conductor

The backend is a bad name for a process, so instead call it the conductor.

Change-Id: Iaeb574b9754fe2635a2b082a99216337130a19f9
"
openstack%2Fnova-specs~master~I64f530d84b56b7e2365dc041689dc034f9b91f42,openstack/nova-specs,master,bp/cells-v2-mapping,I64f530d84b56b7e2365dc041689dc034f9b91f42,Cells v2 mapping,MERGED,2014-11-18 21:01:20.000000000,2014-12-12 00:16:12.000000000,2014-12-12 00:16:11.000000000,217,0,82,135424,9775e90de458ee49a0ece14c83b14dc85663ea1f,69,14,9,1,5441,Andrew Laski,alaski,"Cells v2 mapping

Spec for adding a new mapping table for cell and making the rpc and
database layers able to communicate with an arbitrary cell per call.

bp cells-v2-mapping
Change-Id: I64f530d84b56b7e2365dc041689dc034f9b91f42
"
openstack%2Fnova-specs~master~Ib46b73ae87321f48edb47ab8a12ea0d143b84825,openstack/nova-specs,master,infra-manual,Ib46b73ae87321f48edb47ab8a12ea0d143b84825,Workflow documentation is now in infra-manual,MERGED,2014-12-05 03:42:40.000000000,2014-12-12 00:10:03.000000000,2014-12-12 00:10:01.000000000,1,1,0,139341,507f16bb23fbeef0e589c19213b8d61b20f3a4cd,14,4,2,1,5263,Jeremy Stanley,fungi,"Workflow documentation is now in infra-manual

Replace URLs for workflow documentation to appropriate parts of the
OpenStack Project Infrastructure Manual.

Change-Id: Ib46b73ae87321f48edb47ab8a12ea0d143b84825
"
openstack%2Fneutron-specs~master~Iab062490c7c01a1ef7c5cc175c7c9f324a892744,openstack/neutron-specs,master,bp/integration-tests,Iab062490c7c01a1ef7c5cc175c7c9f324a892744,Full-stack white-box tests framework,MERGED,2014-10-14 12:37:48.000000000,2014-12-12 00:08:34.000000000,2014-12-12 00:08:33.000000000,293,0,208,128257,94d1837f9aecd991e4702c5b7a3b19fcdcfedc82,82,17,18,1,12444,John Schwarz,jschwarz,"Full-stack white-box tests framework

This proposes a new framework for white-box tests which will be
implemented overtime. Full-stack tests are designed to check Neutron
as a whole, with no dependencies from other projects (like keystone).

bp integration-tests

Change-Id: Iab062490c7c01a1ef7c5cc175c7c9f324a892744
"
openstack%2Fneutron~master~I9758ad4ca9f7e8534abf38f5064b01b0c353e904,openstack/neutron,master,,I9758ad4ca9f7e8534abf38f5064b01b0c353e904,Disallow log hints in LOG.debug,MERGED,2014-12-08 15:31:35.000000000,2014-12-11 23:57:15.000000000,2014-12-11 23:18:30.000000000,11,3,0,140026,7bdbd6f3345e416e4f8e8c0e8f2741081ea339c6,56,32,2,2,8124,cbrandily,cbrandily,"Disallow log hints in LOG.debug

Currently LOG.debug(_(...)) is disallowed but not LOG.debug(_Lx(...)).
This change disallows all log hints in LOG.debug calls.

Change-Id: I9758ad4ca9f7e8534abf38f5064b01b0c353e904
Partial-bug: #1320867
"
openstack%2Fqa-specs~master~I127cd5d9d0bd9f0519718c76114e35a5afc669d7,openstack/qa-specs,master,close_blueprint,I127cd5d9d0bd9f0519718c76114e35a5afc669d7,Move implemented specs into implemented dir,MERGED,2014-12-03 07:23:03.000000000,2014-12-11 23:52:49.000000000,2014-12-11 23:52:49.000000000,4,0,0,138655,911be9a06e46f71d4ff54bd486bdcb17d40b1332,9,5,1,1,12393,chandan kumar,chkumar246,"Move implemented specs into implemented dir

Change-Id: I127cd5d9d0bd9f0519718c76114e35a5afc669d7
"
openstack%2Fkeystonemiddleware~master~I4d09a30c0163106dab52062fab6000aaec0efb5d,openstack/keystonemiddleware,master,bug/1372142,I4d09a30c0163106dab52062fab6000aaec0efb5d,Allow loading other auth methods in auth_token,MERGED,2014-10-20 08:59:02.000000000,2014-12-11 23:52:09.000000000,2014-12-11 23:52:08.000000000,125,18,5,129552,f8b09b565f56e76fe4ea253ff39f313501a2d4f3,54,10,16,2,7191,Jamie Lennox,jamielennox,"Allow loading other auth methods in auth_token

Add handlers for loading user specified authentication plugins from the
config file. If an auth plugin is not specified then we fall back to
using the older legacy options.

Change-Id: I4d09a30c0163106dab52062fab6000aaec0efb5d
Closes-Bug: #1372142
Blueprint: pluggable-auth
"
openstack%2Fpython-keystoneclient~master~I1a6ded02b75a3bc9b1ca880db8a9b9b460d36774,openstack/python-keystoneclient,master,printcacert,I1a6ded02b75a3bc9b1ca880db8a9b9b460d36774,Log the CA cert with the debug statement,MERGED,2014-10-24 11:31:44.000000000,2014-12-11 23:49:25.000000000,2014-12-11 23:49:24.000000000,12,0,1,130754,89d9411afd701f25742f3261301860fd58e2bbc2,15,6,2,2,7191,Jamie Lennox,jamielennox,"Log the CA cert with the debug statement

If you are using a custom CA bundle rather than the default OS one then
we should log that as part of the curl statement to make debugging
easier.

Change-Id: I1a6ded02b75a3bc9b1ca880db8a9b9b460d36774
"
openstack%2Fmonasca-api~master~I5c2a057911e4c0f4a9f738dddffe0fb4930f287f,openstack/monasca-api,master,remove_swagger,I5c2a057911e4c0f4a9f738dddffe0fb4930f287f,Removed swagger,MERGED,2014-12-11 18:40:47.000000000,2014-12-11 23:36:32.000000000,2014-12-11 23:36:32.000000000,89,8641,0,141123,29a5f948aed3052bc7297516f882efab0be85fe6,6,3,1,33,2419,Roland Hochmuth,roland-hochmuth-s,"Removed swagger

Change-Id: I5c2a057911e4c0f4a9f738dddffe0fb4930f287f
"
openstack%2Fcongress~master~Icf5018c45dd9b3286156366c7e11341e5fd0ef32,openstack/congress,master,bug/1401665,Icf5018c45dd9b3286156366c7e11341e5fd0ef32,Fix tempest integration due to change in tempest,MERGED,2014-12-11 20:59:19.000000000,2014-12-11 23:29:44.000000000,2014-12-11 23:29:43.000000000,0,2,0,141161,f8af19260a14cf44588378f74425691d64b9dcd9,11,4,1,1,4395,Aaron Rosen,arosen,"Fix tempest integration due to change in tempest

This patch fixes the tempest integration with congress. The following
change:  Ia1ed4ab3cd2e4941fb072b3390f4859420989e74 in tempest removed
the debug file so this patch updates the congress manager to reflect
that change.

Change-Id: Icf5018c45dd9b3286156366c7e11341e5fd0ef32
Closes-bug: 1401665
"
