id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fhorizon~master~I9000e2907a8f188d5e72e36818b7171f35158eb9,openstack/horizon,master,bp/neutron-trunk-ui,I9000e2907a8f188d5e72e36818b7171f35158eb9,Trunks panel: details for trunks and subports,MERGED,2017-05-15 18:57:19.000000000,2017-07-27 11:17:02.000000000,2017-07-27 11:17:02.000000000,381,8,44,464727,da92f24bc26a7523339ce0aeed0b1a4a17eb3841,86,12,17,16,8313,Lajos Katona,elajkat,"Trunks panel: details for trunks and subports

Add details link to the trunk panel to show details of the given trunk,
like the subports list, with port_id and segmentation details.

Co-Authored-By: Bence Romsics <bence.romsics@ericsson.com>
Change-Id: I9000e2907a8f188d5e72e36818b7171f35158eb9
Partially-Implements: blueprint neutron-trunk-ui
"
openstack%2Fopenstack-ansible-ceph_client~master~Ic1d07f3ed48565b1391d3b5575553568b1463f06,openstack/openstack-ansible-ceph_client,master,,Ic1d07f3ed48565b1391d3b5575553568b1463f06,Make ceph_all include dynamic,MERGED,2017-07-27 10:46:12.000000000,2017-07-27 11:00:47.000000000,2017-07-27 11:00:47.000000000,1,0,0,487806,e3cfe9f6255b3665b4a624e0bce13cadd2b3c91d,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Make ceph_all include dynamic

When ceph is not being used, the dynamic inclusion
results in all the tasks being skipped - speeding
up the deployment of the role.

Change-Id: Ic1d07f3ed48565b1391d3b5575553568b1463f06
"
openstack%2Fmanila-ui~stable%2Focata~I5e8ab426d6242b2b67d1093890934814decb8e0e,openstack/manila-ui,stable/ocata,zanata/translations,I5e8ab426d6242b2b67d1093890934814decb8e0e,Imported Translations from Zanata,MERGED,2017-07-24 10:05:16.000000000,2017-07-27 10:57:03.000000000,2017-07-27 10:57:03.000000000,17,4,0,486550,319750ccb92877e0f3e94925edc995799856ef8f,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
http://docs.openstack.org/developer/i18n/reviewing-translation-import.html

Change-Id: I5e8ab426d6242b2b67d1093890934814decb8e0e
"
openstack%2Fglance~master~Idafed98c839f06fbb173d9d2b6cc7377782e5d2f,openstack/glance,master,openstack/requirements,Idafed98c839f06fbb173d9d2b6cc7377782e5d2f,Updated from global requirements,MERGED,2017-07-26 15:00:27.000000000,2017-07-27 10:19:40.000000000,2017-07-27 10:19:40.000000000,1,1,0,487462,9f8bf3fe266542c7ed0188504d3de67d9073a584,10,2,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Idafed98c839f06fbb173d9d2b6cc7377782e5d2f
"
openstack%2Fkuryr-kubernetes~master~Id791189f94a02d0cc60766f8cf20d9cf854aeb93,openstack/kuryr-kubernetes,master,484754,Id791189f94a02d0cc60766f8cf20d9cf854aeb93,Systemd usage of kubernetes startup,MERGED,2017-07-18 12:59:05.000000000,2017-07-27 10:10:38.000000000,2017-07-27 10:10:37.000000000,3,3,8,484754,bf60bb44ef5ae5ed4a0c628744b6b9d3897568fe,31,8,3,1,14867,Jaivish Kothari(janonymous),Janonymous,"Systemd usage of kubernetes startup

Change-Id: Id791189f94a02d0cc60766f8cf20d9cf854aeb93
Closes-bug: #1705028
"
openstack%2Fheat~master~I18d69c44e8731c4caf77494b4543ea326435e74a,openstack/heat,master,bp/improve-repeat-function,I18d69c44e8731c4caf77494b4543ea326435e74a,Add release note for repeat improvement,MERGED,2017-07-20 03:27:09.000000000,2017-07-27 10:09:57.000000000,2017-07-27 10:09:57.000000000,8,0,0,485418,56d5d0f9c7a2fe547def80e6c1a3353979658bd7,7,5,1,1,8289,huangtianhua,huangtianhua,"Add release note for repeat improvement

We added new section 'permutations' for ""repeat""
function to decide whether to iterate nested
the over all the permutations of the elements
in the given lists. This patch adds the release note
for the new feature.

Change-Id: I18d69c44e8731c4caf77494b4543ea326435e74a
Blueprint: improve-repeat-function
"
openstack%2Fheat~master~Ib2c99d6d1088a3cefcb7561b21a9c81546b6c0ca,openstack/heat,master,add-reno-for-soft-policy,Ib2c99d6d1088a3cefcb7561b21a9c81546b6c0ca,Add reno for soft policies supporting,MERGED,2017-03-24 01:55:47.000000000,2017-07-27 10:09:04.000000000,2017-07-27 10:09:04.000000000,4,0,0,449393,4e98fd41a19208e1d939d299c7d70d2aed45def3,11,5,3,1,8289,huangtianhua,huangtianhua,"Add reno for soft policies supporting

Two new policies soft-affinity and soft-anti-affinity
have been supported for the OS::Nova::ServerGroup resource.
This change add reno for it.

Change-Id: Ib2c99d6d1088a3cefcb7561b21a9c81546b6c0ca
"
openstack%2Fkarbor~master~I29c11db4fb80525445c8339c2af6945fd1773f64,openstack/karbor,master,bp/trove-database-proection-plugin,I29c11db4fb80525445c8339c2af6945fd1773f64,Add trove database instance protection plugin for karbor,MERGED,2017-07-14 10:05:10.000000000,2017-07-27 10:07:52.000000000,2017-07-27 10:07:52.000000000,558,0,0,483890,19154111ecaf5bd6af1c12fdf9295b41b8c0249d,8,3,1,6,17151,chenying,chenying,"Add trove database instance protection plugin for karbor

Change-Id: I29c11db4fb80525445c8339c2af6945fd1773f64
blueprint: trove-database-proection-plugin
"
openstack%2Fproject-config~master~Id419855124fdbb38aea43d9cd0c8fd00ca487fd4,openstack/project-config,master,project-yaml-normalization,Id419855124fdbb38aea43d9cd0c8fd00ca487fd4,Normalize projects.yaml,MERGED,2017-07-27 09:44:54.000000000,2017-07-27 10:06:28.000000000,2017-07-27 10:06:28.000000000,0,1,0,487794,4a30fe999d6beacd43c6971850211e53c549a446,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Normalize projects.yaml

Change-Id: Id419855124fdbb38aea43d9cd0c8fd00ca487fd4
"
openstack%2Fkarbor~master~Ib3a9988ded4dadd35e0f1a1053b2700c3a53a555,openstack/karbor,master,bp/trove-database-proection-plugin,Ib3a9988ded4dadd35e0f1a1053b2700c3a53a555,Add trove database instance protectable plugin for karbor,MERGED,2017-07-11 10:06:20.000000000,2017-07-27 10:04:26.000000000,2017-07-27 10:04:26.000000000,348,1,0,482493,b7a94c884d9700ba8cd8d13a0741347f1a15eb40,15,3,1,8,17151,chenying,chenying,"Add trove database instance protectable plugin for karbor

Change-Id: Ib3a9988ded4dadd35e0f1a1053b2700c3a53a555
blueprint: trove-database-proection-plugin
"
openstack%2Fmistral~master~I70a20234ec99d8751c1a017c74397307c4752e5b,openstack/mistral,master,fix_context_kombu,I70a20234ec99d8751c1a017c74397307c4752e5b,Fix ctx kombu,ABANDONED,2017-07-27 09:23:55.000000000,2017-07-27 10:03:54.000000000,,1,1,2,487787,44d932c315827cb790572c507485a8ac625717c6,10,5,2,1,7700,Nikolay Mahotkin,nmakhotkin,"Fix ctx kombu

I fixed it here because convert_to_dict()
raises an Exception where it is said that
it contains not allowed values.

http://paste.openstack.org/show/616458/

Change-Id: I70a20234ec99d8751c1a017c74397307c4752e5b
"
openstack%2Fnetworking-midonet~master~Iac830ddade475d85ff1c4c0d7d2e03bfad9b34e8,openstack/networking-midonet,master,doc-migration,Iac830ddade475d85ff1c4c0d7d2e03bfad9b34e8,Update URLs after the recent rearrangement,MERGED,2017-07-25 23:27:52.000000000,2017-07-27 10:03:18.000000000,2017-07-27 09:53:53.000000000,17,18,0,487242,2c21135cac17db88b91b0fa7411f17327861c5bc,9,4,1,15,6854,YAMAMOTO Takashi,yamamoto,"Update URLs after the recent rearrangement

Change-Id: Iac830ddade475d85ff1c4c0d7d2e03bfad9b34e8
"
openstack%2Fpython-karborclient~master~I956d0137f3c1507d58aac0d9b22b6737473e55be,openstack/python-karborclient,master,doc-migration,I956d0137f3c1507d58aac0d9b22b6737473e55be,Docs: arrange guides,MERGED,2017-07-27 09:11:59.000000000,2017-07-27 09:57:44.000000000,2017-07-27 09:57:44.000000000,39,8,0,487778,d5842f61962b72f093b750b864ec2d0b584f671a,7,3,1,9,20883,Yuval Brik,yuvalbr,"Docs: arrange guides

Change-Id: I956d0137f3c1507d58aac0d9b22b6737473e55be
"
openstack%2Fvitrage~master~I02ac5493ef23c5e2a08d86ae627f3276eeb731a7,openstack/vitrage,master,openstack/requirements,I02ac5493ef23c5e2a08d86ae627f3276eeb731a7,Updated from global requirements,MERGED,2017-07-23 19:11:00.000000000,2017-07-27 09:56:28.000000000,2017-07-27 09:56:28.000000000,4,4,0,486438,b977d86a226db61aa37c8896ad704315485ca0ef,17,3,5,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I02ac5493ef23c5e2a08d86ae627f3276eeb731a7
"
openstack%2Fgovernance~master~Ie96878efda3d9681d4ee037efafd3feaddbd5253,openstack/governance,master,asettle/update,Ie96878efda3d9681d4ee037efafd3feaddbd5253,Removing api-site and faafo from doc team repo list,MERGED,2017-07-19 15:34:02.000000000,2017-07-27 09:49:38.000000000,2017-07-27 09:49:38.000000000,8,6,0,485249,69624a3e04af478334389561a4386a86ed9db289,11,6,1,2,10607,Alexandra Settle,asettle,"Removing api-site and faafo from doc team repo list

Change-Id: Ie96878efda3d9681d4ee037efafd3feaddbd5253
"
openstack%2Fgovernance~master~I1273eb916f021f94fde3b4a1e2937a736b8170d5,openstack/governance,master,bigtentectomy,I1273eb916f021f94fde3b4a1e2937a736b8170d5,Remove 'Big Tent' mention from licensing reqs,MERGED,2017-07-18 02:44:42.000000000,2017-07-27 09:49:32.000000000,2017-07-27 09:49:32.000000000,2,2,0,484607,5e733b599d60233069e0682e79b25b907b7909df,14,9,1,1,308,Thierry Carrez,ttx,"Remove 'Big Tent' mention from licensing reqs

There was one leftover 'Big Tent' mention in the licensing
requrements doc.

Change-Id: I1273eb916f021f94fde3b4a1e2937a736b8170d5
"
openstack%2Fmasakari~master~Ie8e55762201cbf69f90838217098860ded51a307,openstack/masakari,master,bug/1643834,Ie8e55762201cbf69f90838217098860ded51a307,conf: Deprecate 'masakari_topic' RPC options,MERGED,2017-07-19 09:27:08.000000000,2017-07-27 09:48:51.000000000,2017-07-27 09:48:51.000000000,11,0,4,485119,62128ecf4b111f5db9d0e81e958e924220856a14,13,5,2,2,20191,Dinesh Bhor,dineshbhor,"conf: Deprecate 'masakari_topic' RPC options

Giving provision to operators to configure RPC topic for
masakari-engine service can lead to some errors pointed by the
bug: 1643834. So there is no need to let operators choose the RPC
topic for engine service. It's best to deprecate and remove this
option as it's really easy to break masakari by using this option,
and there is little gain for deployers in changing this option.

Change-Id: Ie8e55762201cbf69f90838217098860ded51a307
"
openstack%2Fmasakari~master~I2139976f6774b10518c7455a9af1b32b1e7b3e7d,openstack/masakari,master,global_request_id,I2139976f6774b10518c7455a9af1b32b1e7b3e7d,Send global_request_id to nova when calls are made,MERGED,2017-07-19 13:16:50.000000000,2017-07-27 09:48:43.000000000,2017-07-27 09:48:42.000000000,22,14,3,485205,5d34fb847eef3815f357ad0d069e2d41baa4a60c,14,5,2,3,20191,Dinesh Bhor,dineshbhor,"Send global_request_id to nova when calls are made

This patch adds the global_request_id to the constructor for nova
client, which will pass the global_request_id into nova services
on all API calls. Supporting global_request_id makes debugging [1]
easier when request touches many services in cloud. The masakari
request-id will be sent to nova in the request header like below and
it will be available with context.global_id:

-H ""X-OpenStack-Request-ID: req-1a9b7b24-02ed-4400-bcc3-cc1bcbb59147""

Masakari is already using newer python-novacliant which supports
global_request_id [2].

This patch also fixes the below debug log message which gets emitted
when any argument gets dropped while creating request context:

""Arguments dropped when creating context: {u'global_request_id': None}""

As decided earlier while fixing the issue [3] this patch adds the
'global_request_id' to the base RequestContext hence removes the
earlier debug log message.

[1] I65de8261746b25d45e105394f4eeb95b9cb3bd42
[2] I5b247f75edeea9da50fe524eadf5f9a2c626d665
[3] d4dd11d7bd5caaa4cbefeed62ae7fc5162fb0f25

Change-Id: I2139976f6774b10518c7455a9af1b32b1e7b3e7d
"
openstack%2Fopenstack-manuals~master~I791596d4789ca8fb27eb553630915f32fed3537f,openstack/openstack-manuals,master,doc-migration/fix-old-links,I791596d4789ca8fb27eb553630915f32fed3537f,"change config-guide links to the correct ""config-reference""",MERGED,2017-07-26 19:04:38.000000000,2017-07-27 09:48:35.000000000,2017-07-27 09:48:35.000000000,4,4,0,487562,35772b8dd49b76ab4b08a2e79f23a2b3c6752a81,8,4,1,4,2472,Doug Hellmann,doug-hellmann,"change config-guide links to the correct ""config-reference""

Change-Id: I791596d4789ca8fb27eb553630915f32fed3537f
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Fopenstack-manuals~master~I930c2ebde5fbf296650654bd96f86bc803bddbd1,openstack/openstack-manuals,master,karbor-guides,I930c2ebde5fbf296650654bd96f86bc803bddbd1,Karbor: has admin guide,MERGED,2017-07-26 14:09:40.000000000,2017-07-27 09:48:23.000000000,2017-07-27 09:48:23.000000000,1,0,0,487439,fb4294bfab1395b73e2fe760d8f7fcd6f987152d,15,6,2,1,20883,Yuval Brik,yuvalbr,"Karbor: has admin guide

Change-Id: I930c2ebde5fbf296650654bd96f86bc803bddbd1
"
openstack%2Fopenstack-manuals~master~I9f98c78bc4b13ea64b6cb96537e81b69267905b1,openstack/openstack-manuals,master,doc-migration/project-data-docs,I9f98c78bc4b13ea64b6cb96537e81b69267905b1,move docs for template generator into the contributor guide,MERGED,2017-07-26 21:28:22.000000000,2017-07-27 09:48:17.000000000,2017-07-27 09:48:17.000000000,299,123,5,487596,abbd98e9524384ec100774b487dc93bb737656da,7,3,1,6,2472,Doug Hellmann,doug-hellmann,"move docs for template generator into the contributor guide

Move the docs for the template generator input files to the
contributor guide. Expand the docs to explain the template variables
and the data set within the generator code.

Change-Id: I9f98c78bc4b13ea64b6cb96537e81b69267905b1
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Ftripleo-ui~master~Ifeeba9e7e9b945065d39b9007aeb9869047ed0f1,openstack/tripleo-ui,master,error-handling-refactor,Ifeeba9e7e9b945065d39b9007aeb9869047ed0f1,PlanList and PlanCard updates,MERGED,2017-06-23 15:06:04.000000000,2017-07-27 09:42:04.000000000,2017-07-27 09:42:04.000000000,298,171,4,476942,5917e60196b6c4894ff3c27da1d1c0841d24fdaa,51,7,16,15,7509,Jiri Tomasek,jtomasek,"PlanList and PlanCard updates

* Update PlanCard style
* Include deployment status in PlanCard footer as icon and text
* Activate plan by clicking the whole PlanCard rather than via title
  link
* Use PatternFly single select card view to highlight currently selected
  plan
* Limit the actions on plan when (un)deployment is in progress or
  deployment exists
* Displays overlay Loader when plan is being deleted
* Renders NoPlans component when there are no plans in PlansList
* Updates Import plan card styling
* Adds Import plan button to page header action to make
  it consistent with Nodes page

Implements: blueprint deployment-plan-management-refactor
Change-Id: Ifeeba9e7e9b945065d39b9007aeb9869047ed0f1
"
openstack%2Fkolla-ansible~master~I2c167bae6f34a102cd7fe66401d7defe13bf2bf7,openstack/kolla-ansible,master,bug/1681301,I2c167bae6f34a102cd7fe66401d7defe13bf2bf7,Only start one glance_api when using file backend,MERGED,2017-03-22 15:46:03.000000000,2017-07-27 09:41:44.000000000,2017-07-27 09:41:43.000000000,3,2,4,448654,4fde486dc8b29b8d087ab4bfff0e626b2479abd2,56,9,8,2,1390,Paul Bourke,pauldbourke,"Only start one glance_api when using file backend

The default backend storage for Glance in Kolla is file, as this is the
easiest to deploy. However, this leads to frustration in a multinode
scenario as the volumes aren't shared.

This change sets glance_api to only start on one control node when using
the file backend.

DocImpact
Closes-Bug: #1681301
Change-Id: I2c167bae6f34a102cd7fe66401d7defe13bf2bf7
"
openstack%2Fgovernance~master~I0feca731ee0c99c3cd5f170ce4da21524236b53e,openstack/governance,master,no-formal-vote,I0feca731ee0c99c3cd5f170ce4da21524236b53e,Remove nonexistent deb-mistral-dashboard,MERGED,2017-07-13 21:51:59.000000000,2017-07-27 09:41:38.000000000,2017-07-27 09:41:37.000000000,0,3,0,483577,9ad22b698f6e146453e74fa16f3901c2537f2745,14,7,1,1,5263,Jeremy Stanley,fungi,"Remove nonexistent deb-mistral-dashboard

The deb-mistral-dashboard deliverable was added to the Packaging-Deb
team at its inception via I73b64c4bc0497a1d42b6308a038daabab258ede8
but the repository openstack/deb-mistral-dashboard does not and has
never existed nor is there any open change to create it. Remove the
deliverable.

Change-Id: I0feca731ee0c99c3cd5f170ce4da21524236b53e
"
openstack%2Fopenstack-manuals~master~I5992cec2250977c5ec8e809a837bb4404da869ed,openstack/openstack-manuals,master,doc-migration/project-data-docs,I5992cec2250977c5ec8e809a837bb4404da869ed,add the documentation for the project data files to the contrib guide,MERGED,2017-07-26 18:53:52.000000000,2017-07-27 09:40:28.000000000,2017-07-27 09:40:28.000000000,78,65,0,487558,0529237acf4107b6026e7f156edfe4a9a3dc3af3,8,4,1,3,2472,Doug Hellmann,doug-hellmann,"add the documentation for the project data files to the contrib guide

Reformat the plain text file as valid RST, then include it in the
contributor guide instead of just linking to it.

Change-Id: I5992cec2250977c5ec8e809a837bb4404da869ed
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Fgovernance~master~I2307f9bfa39c92422bad8ca94917d5be414c5b61,openstack/governance,master,charm-deployment-guide,I2307f9bfa39c92422bad8ca94917d5be414c5b61,charms: Add deployment guide,MERGED,2017-07-13 14:31:53.000000000,2017-07-27 09:40:19.000000000,2017-07-27 09:40:19.000000000,3,0,0,483428,8077c27d5b78849037c9edd12e1091e328f42454,15,7,1,1,935,James Page,james-page,"charms: Add deployment guide

Add new charm deployment guide for the OpenStack Charms
project.

Change-Id: I2307f9bfa39c92422bad8ca94917d5be414c5b61
Depends-On: Ic48e3e6a487303fdd126501206ab76d69e6801fa
"
openstack%2Fwatcher~master~I9f46931d2a7edff4c727d674ec315924b9ae30c2,openstack/watcher,master,bp/volume-migrate-action,I9f46931d2a7edff4c727d674ec315924b9ae30c2,Add volume migrate action,MERGED,2017-06-25 11:51:32.000000000,2017-07-27 09:40:14.000000000,2017-07-27 09:40:14.000000000,1001,1,34,477204,bff76de6f180046b422d46c8049471dfe4046496,56,12,11,11,13111,Hidekazu Nakamura,hid-nakamura,"Add volume migrate action

This patch adds volume migrate action.

Change-Id: I9f46931d2a7edff4c727d674ec315924b9ae30c2
Implements: blueprint volume-migrate-action
"
openstack%2Fwatcher~master~I4a962ed3d20ca746a470a7ee8b2de2cf703f94f5,openstack/watcher,master,pike-releasenotes,I4a962ed3d20ca746a470a7ee8b2de2cf703f94f5,Add release notes for Pike,MERGED,2017-07-21 13:42:57.000000000,2017-07-27 09:40:03.000000000,2017-07-27 09:40:03.000000000,35,0,14,486146,aab18245eb1d605227b7468cdb4551968dd2784f,22,9,3,8,19055,Alexander Chadin,joker946,"Add release notes for Pike

This patch set adds release notes for Pike release.

Change-Id: I4a962ed3d20ca746a470a7ee8b2de2cf703f94f5
"
openstack%2Fos-win~master~I0800231fb4aa6917ac1f1edb3aa66ad27c9fcc78,openstack/os-win,master,doc-migration,I0800231fb4aa6917ac1f1edb3aa66ad27c9fcc78,Update the documentation link for doc migration,MERGED,2017-07-24 09:28:58.000000000,2017-07-27 09:39:54.000000000,2017-07-27 09:39:54.000000000,2,2,0,486538,0e0c233d29fa808b6f7fabef8f4f181063415d2e,6,2,1,2,25944,Hangdong Zhang,hdzhang,"Update the documentation link for doc migration

Change-Id: I0800231fb4aa6917ac1f1edb3aa66ad27c9fcc78
"
