id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpuppet-glance~master~Ie93c2ee4a33b9c526f1a4f175aab529b238b5c2e,openstack/puppet-glance,master,fixrspec3,Ie93c2ee4a33b9c526f1a4f175aab529b238b5c2e,Fix rspec 3.x syntax,MERGED,2015-09-10 09:03:06.000000000,2015-09-10 14:14:01.000000000,2015-09-10 14:13:58.000000000,21,12,0,222081,0860b66fdc88c5a169e0e3886960a7e15f665c48,8,13,1,1,11491,Gael Chamoulaud,gchamoul,"Fix rspec 3.x syntax

- Convert 'should' keyword to 'is_expected.to',
- The old ':should' syntax in rspec 3.x is deprecated in favor of ':expect'
  syntax,
- Expectations on attribute of subject with 'its'.

Change-Id: Ie93c2ee4a33b9c526f1a4f175aab529b238b5c2e
Signed-off-by: Gael Chamoulaud <gchamoul@redhat.com>
"
openstack%2Foperations-guide~master~Iced208bdded0b0a6eac734812490b2396c1cf8ad,openstack/operations-guide,master,openstack/openstack-manuals,Iced208bdded0b0a6eac734812490b2396c1cf8ad,Updated from openstack-manuals,MERGED,2015-09-10 12:56:57.000000000,2015-09-10 14:13:01.000000000,2015-09-10 14:12:57.000000000,3,2,1,222179,a26706dba3374f56e6972b2979f78b6cc294f8f7,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from openstack-manuals

Change-Id: Iced208bdded0b0a6eac734812490b2396c1cf8ad
"
openstack%2Fmagnum~master~I7d2620888bef3ae6bcc34c333ef3a935245195cf,openstack/magnum,master,bp/barbican-support,I7d2620888bef3ae6bcc34c333ef3a935245195cf,Enable Barbican in devstack,MERGED,2015-09-09 09:59:18.000000000,2015-09-10 14:10:52.000000000,2015-09-10 14:10:49.000000000,3,28,0,221674,c5abff2511bd24c7dda094b0852b6c155528e42f,16,6,3,3,12385,Motohiro/Yuanying Otsuka,yuanying,"Enable Barbican in devstack

This patch changes to use barbican plugin for devstack.

Change-Id: I7d2620888bef3ae6bcc34c333ef3a935245195cf
Partial-Implements: blueprint barbican-support
"
openstack%2Fpuppet-designate~master~I99d7819595a51c16b0b82122d75c0a6ebfad7907,openstack/puppet-designate,master,fixrspec3,I99d7819595a51c16b0b82122d75c0a6ebfad7907,Fix rspec 3.x syntax,MERGED,2015-09-10 08:56:34.000000000,2015-09-10 14:07:46.000000000,2015-09-10 14:07:43.000000000,7,4,0,222077,2a618ff54f059be34549949197018cad36467374,7,12,1,1,11491,Gael Chamoulaud,gchamoul,"Fix rspec 3.x syntax

- Convert 'should' keyword to 'is_expected.to',
- The old ':should' syntax in rspec 3.x is deprecated in favor of ':expect'
  syntax,
- Expectations on attribute of subject with 'its'.

Change-Id: I99d7819595a51c16b0b82122d75c0a6ebfad7907
Signed-off-by: Gael Chamoulaud <gchamoul@redhat.com>
"
openstack%2Frpm-packaging~master~Ieee9b51852f3843595f48f546b1ee79cf0a6914b,openstack/rpm-packaging,master,suse-duplicate-macro-def,Ieee9b51852f3843595f48f546b1ee79cf0a6914b,Rename macros files,MERGED,2015-09-10 13:37:49.000000000,2015-09-10 13:54:05.000000000,2015-09-10 13:54:01.000000000,6,6,0,222190,976b758661eb322add896bafcf9f0166afded785,7,3,1,3,7102,Thomas Bechtold,toabctl,"Rename macros files

Macro files in /etc/rpm need to start with macros. to be recognized
by RPM.

Change-Id: Ieee9b51852f3843595f48f546b1ee79cf0a6914b
"
openstack%2Frpm-packaging~master~Ia0d2f20a00bfc42e2646d9e4ef9350576314d4ec,openstack/rpm-packaging,master,suse-duplicate-macro-def,Ia0d2f20a00bfc42e2646d9e4ef9350576314d4ec,Remove duplicate %python2_sitelib from SUSE macros,MERGED,2015-09-10 13:24:54.000000000,2015-09-10 13:53:33.000000000,2015-09-10 13:53:33.000000000,0,1,0,222188,b40a937f3c8132571d315b0284f4f69f9e52847c,8,3,1,1,7102,Thomas Bechtold,toabctl,"Remove duplicate %python2_sitelib from SUSE macros

Change-Id: Ia0d2f20a00bfc42e2646d9e4ef9350576314d4ec
"
openstack%2Fpuppet-keystone~master~I6ec70979f27ec8c1ad1d6704d3d4c352374a3973,openstack/puppet-keystone,master,keystoneV3/default_domain_support,I6ec70979f27ec8c1ad1d6704d3d4c352374a3973,able to use wrong value for default_domain_id,MERGED,2015-09-07 22:43:19.000000000,2015-09-10 13:53:02.000000000,2015-09-10 12:59:43.000000000,76,26,13,221120,f7c8fc2ffa15272548623c1f58be0e007e5a16be,26,7,2,6,9983,Richard Megginson,rmeggins,"able to use wrong value for default_domain_id

Do not cache @default_domain_id in a class instance variable.
Instead, use a class variable @@default_domain_id.  This is only
ever set explicitly by Keystone_domain if the default_domain_id
is changed.  Use the class variable instead of a class instance
variable so that all classes in the process will use the same
value of @@default_domain_id.  If this hasn't been set, use the
value from the keystone_file, otherwise, just use 'default'.

Closes-Bug: #1492846
Change-Id: I6ec70979f27ec8c1ad1d6704d3d4c352374a3973
"
openstack%2Ftripleo-image-elements~master~Ie1245b912d5e2a1d4c772dc446016f6f00830bcb,openstack/tripleo-image-elements,master,bp/software-config-zaqar,Ie1245b912d5e2a1d4c772dc446016f6f00830bcb,Add os-collect-config template for zaqar support,MERGED,2015-05-27 08:36:55.000000000,2015-09-10 13:48:52.000000000,2015-09-10 13:48:43.000000000,9,0,0,185879,9bc298475edbf5ac418848682b1b29a09e74c326,11,4,1,1,7385,Thomas Herve,therve,"Add os-collect-config template for zaqar support

This modify the template of os-collect-config.conf to be able to
specify zaqar configuration.

blueprint software-config-zaqar

Change-Id: Ie1245b912d5e2a1d4c772dc446016f6f00830bcb
"
openstack%2Fstorlets~master~I193071767cd3025e8a1d20cddf95d57e83ad5051,openstack/storlets,master,,I193071767cd3025e8a1d20cddf95d57e83ad5051,first step towards functional tests,MERGED,2015-09-10 11:50:11.000000000,2015-09-10 13:45:17.000000000,2015-09-10 13:45:16.000000000,50,0,0,222151,a3c791eafa5c6eee681af9fb48a201b581f15dcd,6,2,1,3,8330,Doron Chen,cdoron,"first step towards functional tests

Change-Id: I193071767cd3025e8a1d20cddf95d57e83ad5051
"
openstack%2Fneutron~master~I0cf535d1c5a3995a50b506aafce10e983872dcb7,openstack/neutron,master,,I0cf535d1c5a3995a50b506aafce10e983872dcb7,Reduce the chance of random check/gate test failures,MERGED,2015-09-09 21:48:11.000000000,2015-09-10 13:29:26.000000000,2015-09-10 03:26:54.000000000,8,11,0,221976,4a8c2b875e4abb8e99d62f1530f209147faada2f,22,17,1,2,12403,Al Miller,ajmiller,"Reduce the chance of random check/gate test failures

As previously implemented, the TestTrackedResource class is designed
to inject random failures into the gate. It generates random numbers
within the range of 0..10000, and will fail if it generates duplicate
random numbers during its run.

This patch creates UUIDs instead of random numbers, and makes the
chance of an collision vanishingly small.

Change-Id: I0cf535d1c5a3995a50b506aafce10e983872dcb7
Closes-bug: #1494021
"
openstack%2Fnova~master~Ie5390a5d583c56bf6392c315ba665274a4b4eaab,openstack/nova,master,bug/1259292,Ie5390a5d583c56bf6392c315ba665274a4b4eaab,Fix order of arguments in assertEqual,MERGED,2015-09-09 12:43:29.000000000,2015-09-10 13:19:59.000000000,2015-09-10 13:19:38.000000000,92,95,0,221739,7db5128a86b910979814cb966fb8e9a7984098e5,16,11,1,10,10795,Rajesh Tailor,rajeshtailor,"Fix order of arguments in assertEqual

Some tests used incorrect order assertEqual(observed, expected).

The correct order expected by testtools is
assertEqual(expected, observed).

Partial-Bug: #1259292
Change-Id: Ie5390a5d583c56bf6392c315ba665274a4b4eaab
"
openstack%2Fheat~master~Ia69bdc6bd7f02e65331db70e16934f8f00b945ab,openstack/heat,master,bug/1224828,Ia69bdc6bd7f02e65331db70e16934f8f00b945ab,Handle parameter overriding in an environment,ABANDONED,2015-02-10 19:21:24.000000000,2015-09-10 13:17:58.000000000,,111,17,10,154618,cd510669aa8bc4a6c438f8477ec8ee6170365727,42,7,6,3,9591,Ton Ngo,tango,"Handle parameter overriding in an environment

Add handling in the patch method to allow the appropriate
overriding of the parameters in the environment, depending
on whether the source of the parameters is new from the user
or from an existing environment.  To distinguish the source,
the API will pass 2 additional flags for the -x option.
This is for the use case where the user wants to reuse the
existing environment in the database when doing a stack update.

Partial-Bug: 1224828
Change-Id: Ia69bdc6bd7f02e65331db70e16934f8f00b945ab
"
openstack%2Fpuppet-keystone~master~Ic8083b7bfc996cb73a3d128f43f4e36f96b69c36,openstack/puppet-keystone,master,keystoneV3/default_domain_support,Ic8083b7bfc996cb73a3d128f43f4e36f96b69c36,able to use wrong resource name,MERGED,2015-09-07 22:43:19.000000000,2015-09-10 13:02:28.000000000,2015-09-10 13:02:25.000000000,9,1,0,221121,89aafb88f52cd305eb4bf80b4adee8ce6594744f,13,6,2,4,9983,Richard Megginson,rmeggins,"able to use wrong resource name

In the provider create() methods, @property_hash is set to the
hash return of the request(type, 'create') command.  This sets
[:name] to the short name without the domain, which means the
provider.name method will not always return the resource name.
It must always return the resource name, so replace it with
the resource[:name].
Also, the user :tenant name value must be the one specified in
the resource definition.

Closes-Bug: #1492848
Change-Id: Ic8083b7bfc996cb73a3d128f43f4e36f96b69c36
"
openstack%2Fpuppet-keystone~master~Ic475ca7f33c49784a0e5f4a432220cbf8b3ce635,openstack/puppet-keystone,master,keystoneV3/default_domain_support,Ic475ca7f33c49784a0e5f4a432220cbf8b3ce635,domain name from id lookups return empty,MERGED,2015-09-07 22:43:19.000000000,2015-09-10 13:02:20.000000000,2015-09-10 11:51:02.000000000,138,73,6,221119,74f01da92f8de2fcb471ec5f9833ead1bff2dee1,24,7,2,7,9983,Richard Megginson,rmeggins,"domain name from id lookups return empty

If the given domain id is not available in the @domain_hash,
look it up in Keystone and add it to the hash.  Do not assume
the @domain_hash can be populated once.  It must take into
account domains that are created later.
This consolidates the various bits of code that reset the class
variables in the provider superclass into spec_helper.rb - we must
be consistent about resetting the variables to ensure the spec
tests return consistent results.

Closes-Bug: #1492843
Change-Id: Ic475ca7f33c49784a0e5f4a432220cbf8b3ce635
"
openstack%2Ftripleo-ci~master~I24f0558bd90696355f5644e6b75a3fb51dedcda1,openstack/tripleo-ci,master,221474,I24f0558bd90696355f5644e6b75a3fb51dedcda1,Get instack and deps from http://git.openstack.org,MERGED,2015-09-08 19:34:46.000000000,2015-09-10 12:55:11.000000000,2015-09-10 12:55:11.000000000,6,6,4,221474,b8144761b8e5b893c06b3b5f40d6345b5281a422,27,5,4,2,1926,Derek Higgins,derekh,"Get instack and deps from http://git.openstack.org

These are now longer developed on the rdo github org. Also use the
new tripleoclient package.

Change-Id: I24f0558bd90696355f5644e6b75a3fb51dedcda1
"
openstack%2Fopenstack-manuals~master~Ib3bf2262317685b9f0f62c227c6de25b5854c31a,openstack/openstack-manuals,master,fix-markup,Ib3bf2262317685b9f0f62c227c6de25b5854c31a,[glossary] Fix markup,MERGED,2015-09-10 04:03:41.000000000,2015-09-10 12:52:23.000000000,2015-09-10 12:52:22.000000000,3,2,0,222027,64afb68de4efc37755ce9e8d4fc275665a16d1da,10,6,1,1,10497,KATO Tomoyuki,to222,"[glossary] Fix markup

To avoid containing an unnecessary blank in the translation resource.

Change-Id: Ib3bf2262317685b9f0f62c227c6de25b5854c31a
"
openstack%2Foslo.middleware~master~I85ae5d5984ea9b2401563c30ba5a83dc8d88acbf,openstack/oslo.middleware,master,bug/1491293,I85ae5d5984ea9b2401563c30ba5a83dc8d88acbf,cors: fix filter with oslo_config_project is set,MERGED,2015-09-02 08:58:26.000000000,2015-09-10 12:46:09.000000000,2015-09-10 12:46:07.000000000,10,6,0,219611,7257d5a78791c3093c31fb469c423027752a38d7,7,3,1,2,2813,Mehdi Abaakouk,sileht,"cors: fix filter with oslo_config_project is set

Current paste filter of cors middleware require allowed_origin.
But it should be required only if oslo_config_project is unset.

Change-Id: I85ae5d5984ea9b2401563c30ba5a83dc8d88acbf
Closes-bug: #1491293
"
openstack%2Fpuppet-keystone~master~I311824316bd39be6b2cf27d4735f38e3c1956638,openstack/puppet-keystone,master,ci-test,I311824316bd39be6b2cf27d4735f38e3c1956638,DNM - CI test,ABANDONED,2015-09-10 04:05:14.000000000,2015-09-10 12:40:59.000000000,,1,0,0,222028,7d267f97c44cc2751f9d8e5057d6cd5487671f79,6,2,1,1,3153,Emilien Macchi,emilienm,"DNM - CI test

Change-Id: I311824316bd39be6b2cf27d4735f38e3c1956638
"
openstack%2Ffuel-qa~master~Ie4fdd896c605dcea8efc43c9da01f3c9f299204e,openstack/fuel-qa,master,bug/1493042,Ie4fdd896c605dcea8efc43c9da01f3c9f299204e,Changing of test description for ha_neutron_disconnect_controllers,MERGED,2015-09-08 17:58:38.000000000,2015-09-10 12:40:52.000000000,2015-09-10 12:40:51.000000000,9,14,6,221431,8e1499c66e4b54996c0a9902767b97b42dfdff96,31,12,4,3,15943,Vasily Gorin,vgorin,"Changing of test description for ha_neutron_disconnect_controllers

Using of context manager in function get_nailgun_primary_node
Delete duplicated check of existence snapshot

Change-Id: Ie4fdd896c605dcea8efc43c9da01f3c9f299204e
Closses-Bug: #1493042
"
openstack%2Fnova~master~I3a5ed4941dc6f157b628a567d27f7ee55bd75b60,openstack/nova,master,dnm_cells_retry,I3a5ed4941dc6f157b628a567d27f7ee55bd75b60,"DNM: Revert ""Implement compare-and-swap for instance update""",ABANDONED,2015-09-04 21:03:21.000000000,2015-09-10 12:39:15.000000000,,92,346,0,220666,2d58648dc40c8d5c199b918feb72d3984bdd3e99,10,8,1,9,7166,Sylvain Bauza,sbauza,"DNM: Revert ""Implement compare-and-swap for instance update""

DO NOT MERGE
This reverts commit 2a875644ccb4071758234a2a9837fdb6b4ad915e
and adds logging.

Change-Id: I3a5ed4941dc6f157b628a567d27f7ee55bd75b60
"
openstack%2Ffuel-docs~master~I7f55ac797947c1b291ad622bae9046bc278031b6,openstack/fuel-docs,master,RawLinks,I7f55ac797947c1b291ad622bae9046bc278031b6,Change links to raw,MERGED,2015-09-10 12:04:45.000000000,2015-09-10 12:31:10.000000000,2015-09-10 12:27:25.000000000,2,2,0,222158,1bc55f5feb192866420e5c889463f362535b6629,15,4,2,1,14342,Evgeny Konstantinov,evkonstantinov,"Change links to raw

Change github example links to raw
format so it's easier for users to view
and copy

Change-Id: I7f55ac797947c1b291ad622bae9046bc278031b6
"
openstack%2Fheat~master~I09e35f11e50ff4da19856c965c07a74765c215b8,openstack/heat,master,bug/1224828_5,I09e35f11e50ff4da19856c965c07a74765c215b8,Functional test for server with internal port,ABANDONED,2015-09-10 12:24:53.000000000,2015-09-10 12:25:19.000000000,,75,0,0,222163,259fac26a5ff7abd382f3c31fa24e24bf62be3a6,2,0,1,1,6577,Sergey Kraynev,skraynev,"Functional test for server with internal port

Change-Id: I09e35f11e50ff4da19856c965c07a74765c215b8
"
openstack%2Fkolla~master~Ib11d0072a96b818d86c81a32e78118c0c82b74d8,openstack/kolla,master,bug/1494237,Ib11d0072a96b818d86c81a32e78118c0c82b74d8,First keepalived container is started with wrong priority,MERGED,2015-09-10 10:24:32.000000000,2015-09-10 12:17:31.000000000,2015-09-10 12:17:27.000000000,1,1,0,222116,9d156eb005608fa822ff049a4cbd19890fd102f5,7,3,1,1,13671,Vladislav Belogrudov,vb,"First keepalived container is started with wrong priority

First keepalived container is started with priority 0 but the
latter should be in range 1-255. This gives error and keepalived
resumes with default priority 100.

Change-Id: Ib11d0072a96b818d86c81a32e78118c0c82b74d8
Closes-Bug: #1494237
"
openstack%2Fkolla~master~Ie951ee22565bdbe8ccb68522648758a7174ba156,openstack/kolla,master,bug/1494253,Ie951ee22565bdbe8ccb68522648758a7174ba156,Ansible does not wait for virtual IP to appear,MERGED,2015-09-10 10:51:06.000000000,2015-09-10 12:17:17.000000000,2015-09-10 12:17:13.000000000,3,0,0,222130,808aa0e5c3c063190d907b2cb3c1b35c910ba934,7,3,1,1,13671,Vladislav Belogrudov,vb,"Ansible does not wait for virtual IP to appear

VIP takes time (10-30 seconds) to appear on one of network nodes.
Ansible does not wait for the VIP and starts keystone. The latter
fails because it cannot connect to database thru the VIP.

Change-Id: Ie951ee22565bdbe8ccb68522648758a7174ba156
Closes-Bug: #1494253
"
openstack%2Fironic-inspector~master~Idc8e25a4ee71e1876bceb83528ca335d35faff7a,openstack/ironic-inspector,master,devstack-log-coloring,Idc8e25a4ee71e1876bceb83528ca335d35faff7a,Enable colorized logging in devstack plugin,MERGED,2015-09-08 13:24:32.000000000,2015-09-10 12:14:10.000000000,2015-09-10 12:14:07.000000000,4,0,2,221298,4aedc4558f9e51057e35b1b123f719c3ef2eff4e,9,4,1,1,10239,Dmitry Tantsur,dtantsur,"Enable colorized logging in devstack plugin

Change-Id: Idc8e25a4ee71e1876bceb83528ca335d35faff7a
"
openstack%2Fnova~master~I4c066075165f69d355a74979808fa0ad8d6546ab,openstack/nova,master,217727,I4c066075165f69d355a74979808fa0ad8d6546ab,api: allow any scheduler hints,MERGED,2015-08-27 14:16:37.000000000,2015-09-10 12:13:15.000000000,2015-09-09 21:05:52.000000000,53,3,43,217727,4a29486f4cf15720d09ed0ed86c47cd07f5cd14a,113,20,7,3,782,John Garbutt,johngarbutt,"api: allow any scheduler hints

To help with v2.1 compat mode, we need to allow users to pass in any
scheduler hints, to allow for out of tree extensions.

This includes ensuring the soft additional properties validator does not
strip out extra properties when they are allowed by the schema.

As this Mail:
http://lists.openstack.org/pipermail/openstack-dev/2015-June/067996.html
pointed out the limit the scheduler-hints in the API is problematic. This
patch relax the validation of scheduler hints for v2.1 also.

Co-Authored-By: Ed Leafe <ed@leafe.com>
Co-Authored-By: Alex Xu <hejie.xu@intel.com>
Change-Id: I4c066075165f69d355a74979808fa0ad8d6546ab
"
openstack%2Ffuel-qa~master~I263752884a7b629a76f5ce7cb3e921390c11af90,openstack/fuel-qa,master,bug/1487498,I263752884a7b629a76f5ce7cb3e921390c11af90,Replace Ubuntu mirror in /etc/fuel/astute.yaml to local mirror,MERGED,2015-08-21 14:37:30.000000000,2015-09-10 11:59:07.000000000,2015-09-10 11:59:00.000000000,386,232,4,215669,00dde4b1baabd0ad52b3b5ad1fcd82adb87c35c2,71,14,11,6,11969,Dennis Dmitriev,ddmitriev,"Replace Ubuntu mirror in /etc/fuel/astute.yaml to local mirror

- Use the local Ubuntu mirror to speed building the Ubuntu
bootstrap image,
- Move replace_repos modules to a separate module.

Change-Id: I263752884a7b629a76f5ce7cb3e921390c11af90
Closes-Bug:#1487498
"
openstack%2Fmanila~master~I2dac983481718e6d639453e3f03f41baf8cea56d,openstack/manila,master,bug/1384379,I2dac983481718e6d639453e3f03f41baf8cea56d,Add SSL middleware to fix incorrect version host_url,MERGED,2015-05-06 10:56:47.000000000,2015-09-10 11:58:53.000000000,2015-09-10 11:58:48.000000000,6,3,20,180483,32295b5c3c2f68cced53232ec22e5c31f62c4466,46,10,9,1,12929,Deliang Fan,DeliangFan,"Add SSL middleware to fix incorrect version host_url

The Manila API does not behave properly if it is behind an SSL
termination proxy. If this is the case, the host_url in version
resource are build using http protocol instead of https.

To handle to correct host_url with proxy, first, we should enable
X-Forwarded-Host in proxy so that Manila can get the right client
ip. Second, we should enable X-Forwarded-Proto, with the new SSL
middleware, Manila will get original protocol.

Change-Id: I2dac983481718e6d639453e3f03f41baf8cea56d
Closes-Bug: #1384379
"
