id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-manuals~master~I87c4e6b50aeda724115cfc7bb103bff74c45653d,openstack/openstack-manuals,master,bp/use-openstack-command,I87c4e6b50aeda724115cfc7bb103bff74c45653d,Fix CLI reference to OSC for image control,MERGED,2016-12-12 01:19:24.000000000,2016-12-12 14:46:36.000000000,2016-12-12 10:39:46.000000000,2,66,2,409568,58d3dfbd24346e7b5f192964b59b727ce2507f99,17,4,4,1,13702,yushiro,yushiro,"Fix CLI reference to OSC for image control

In cli-manage-images section, CLI reference is not specified OSC but
specified glance command in image. This commit fixes CLI reference for
image control command and removes unnecessary command option
descriptions.

Change-Id: I87c4e6b50aeda724115cfc7bb103bff74c45653d
Implements: blueprint use-openstack-command
"
openstack%2Ffuel-web~master~I39b2c5916fd6f39548af0e41d8e7f877983f73a2,openstack/fuel-web,master,bug/1546520_skip_net_verification_for_bonds_with_balance-rr,I39b2c5916fd6f39548af0e41d8e7f877983f73a2,Skip network verification for bonds in round robin mode,MERGED,2016-04-11 09:18:34.000000000,2016-12-12 14:40:29.000000000,2016-04-11 15:36:20.000000000,46,24,8,303981,5c3ed6ef0f6636d4b6d274f179dacec27a370b3c,71,15,4,4,8931,Artem Roma,aateem,"Skip network verification for bonds in round robin mode

Bond interfaces with 'balance-rr' mode are now skipped by network
verification task for bootstrap nodes as network checker does not
support this type of bonding.

Change-Id: I39b2c5916fd6f39548af0e41d8e7f877983f73a2
Closes-Bug: #1546520
"
openstack%2Ftrove~master~Ib9af99c37f6729e4e91114a8032732d23a3e0850,openstack/trove,master,bug/1645775,Ib9af99c37f6729e4e91114a8032732d23a3e0850,Clean up trovestack utility (fix kick-start),MERGED,2016-12-05 21:34:36.000000000,2016-12-12 14:38:19.000000000,2016-12-12 14:38:19.000000000,129,144,2,407210,5fde4a5dd548c0507df7399500d81259abdd8369,60,5,21,3,10215,Peter Stachowski,peterstac,"Clean up trovestack utility (fix kick-start)

With the recent changes to devstack and the migration
of the trove utility 'redstack' to 'trovestack' a number
of unnecessary items were brought over.  This change
attempts to fix some problems and clean up some issues:

 - Environment variables are ignored.
 - Credentials are taken from the clouds.yaml file or
   sourced from the devstack/accrc/{project}/{user} directory.
   This means that authentication is now done through the
   mechanism specified by devstack.
   This should fix the kick-start and clean issues.
 - The openstack client is used wherever possible with the
   same set of credentials as mentioned above.
 - References to stable/<branch> have been removed.
 - The trove devstack plugin is assumed to be in the trove repo.
 - Sourcing /tmp/integration/env.rc has been removed (items in
   this file can be moved to ~/.trovestack.options.rc if needed).
 - set_home_dir was removed.
 - The fault flavors no longer set up 'resize' versions of themselves.
 - Help for int-tests was improved to add scenario examples and
   a few other minor clarifications.

This should fix the issues people may have been having with
'kick-start' giving an authentication error after sourcing the
openrc file or 'clean' not running properly.  There should be
no more 'plugin already enabled' style errors either.

Note: The original code for switching to V3 of authentication was
removed as it wasn't an issue with kick-start/clean up per se.
It still should be fixed, but as a separate set of changes.

Change-Id: Ib9af99c37f6729e4e91114a8032732d23a3e0850
"
openstack%2Ftrove~master~I63d5b78084486b806bff38068260e42128c0d0ed,openstack/trove,master,bug/1647002,I63d5b78084486b806bff38068260e42128c0d0ed,Stop caching client to fix long-running test fails,MERGED,2016-12-03 18:31:04.000000000,2016-12-12 14:37:10.000000000,2016-12-12 14:37:10.000000000,386,296,0,406503,d558e5c2e0b02a9f3f52e1370bdfe5b1495a4b31,28,5,6,16,10215,Peter Stachowski,peterstac,"Stop caching client to fix long-running test fails

If a node is really slow then a single test can take longer than an
hour. It will then fail as the client it has cached will now have an
expired token. To alleviate this, the caching of the clients was removed
(since the time saved on caching the clients is probably negligible
anyway).

Checking the client code was also cleaned up for a number of tests.

The cluster tests were modified, however the code was reverted as
there is no way to test it at present (they will not run as they
haven't been modified to work with the new neutron set up).  This
will be fixed in a separate changereq (since they are currently not
being tested in the gate, this should not hold up development).

Change-Id: I63d5b78084486b806bff38068260e42128c0d0ed
Closes-Bug: 1647002
"
openstack%2Ftempest~master~I66a077b61aa260bf0acaae1adf77f44104b67f0e,openstack/tempest,master,bug/1400370,I66a077b61aa260bf0acaae1adf77f44104b67f0e,Network test: rework the service types/service providers tests,MERGED,2016-07-21 15:35:38.000000000,2016-12-12 14:37:08.000000000,2016-12-12 13:43:58.000000000,91,32,5,345517,e579463b045040a9874257ea6a20c3262ac56556,59,11,11,8,7350,Jordan Pittier,JordanP,"Network test: rework the service types/service providers tests

The test `test_service_provider` has been skip for more than 2 years
because of bug #1400370 . In the mean time, the Neutron service-type
extension has been reworked heavily.

The connection between service-types and service-providers from the
documentation PoV is briefly discussed in bug #1239153

What's left in the Neutron Core API is 'GET /service-providers'
as per the official doc here [1]

The patch adds the test for the corresponding API route.

[1] : http://developer.openstack.org/api-ref/networking/v2/index.html?
expanded=list-service-providers-detail#service-providers

Related-Bug: #1400370
Change-Id: I66a077b61aa260bf0acaae1adf77f44104b67f0e
"
openstack%2Fironic~master~Ie6accaa2a29007fa2e0c97329e37efd5f907fc7b,openstack/ironic,master,bug/1597793,Ie6accaa2a29007fa2e0c97329e37efd5f907fc7b,Remove deprecation of snmp drivers,MERGED,2016-12-01 21:29:37.000000000,2016-12-12 14:29:38.000000000,2016-12-12 14:29:38.000000000,4,4,4,405639,e806cf7a883b0ea17add22f60b81dcf504d8733d,54,14,4,3,16934,Martin Roy,lindycoder,"Remove deprecation of snmp drivers

Now that there is a gate running with virtual pdu we can officially
keep it an support it

Change-Id: Ie6accaa2a29007fa2e0c97329e37efd5f907fc7b
"
openstack%2Ftripleo-ui~master~I9b269e0701061644dd00fb7ae58d09551cd50c20,openstack/tripleo-ui,master,,I9b269e0701061644dd00fb7ae58d09551cd50c20,Release Ocata-2,MERGED,2016-12-09 11:19:09.000000000,2016-12-12 14:22:36.000000000,2016-12-12 14:22:36.000000000,1,1,0,409098,2dfbb0bfef1f74c2f0b3ca7471622eb5a3e8c2be,10,4,1,1,3153,Emilien Macchi,emilienm,"Release Ocata-2

2.0.1 will be Ocata-2.

Change-Id: I9b269e0701061644dd00fb7ae58d09551cd50c20
"
openstack%2Fnova~master~Ia4bc5a43a0a90392444dfbe710d6622986bf34b0,openstack/nova,master,bug/1628368,Ia4bc5a43a0a90392444dfbe710d6622986bf34b0,Add more description for rx and tx param,MERGED,2016-11-08 19:51:24.000000000,2016-12-12 14:19:19.000000000,2016-12-12 06:52:03.000000000,3,1,3,395139,5c5544203fb49a01c28237d41f1c75692de79644,31,17,2,1,6062,jichenjc,jichenjc,"Add more description for rx and tx param

Add more description for rx and tx in diagnostics command.

Change-Id: Ia4bc5a43a0a90392444dfbe710d6622986bf34b0
Closes-Bug: 1628368
"
openstack%2Fcookbook-openstack-integration-test~master~If94616f3559d8b53f952f3424fa322fb692f0cd6,openstack/cookbook-openstack-integration-test,master,project-badges,If94616f3559d8b53f952f3424fa322fb692f0cd6,Show team and repo badges on README,MERGED,2016-11-26 11:05:53.000000000,2016-12-12 14:17:30.000000000,2016-12-12 14:17:30.000000000,7,0,0,403359,17ed2541383a1b0c611c302209fc6d111f02557e,9,3,2,1,6159,Flavio Percoco Premoli,flaper87,"Show team and repo badges on README

This patch adds the team's and repository's badges to the README file.
The motivation behind this is to communicate the project status and
features at first glance.

For more information about this effort, please read this email thread:

http://lists.openstack.org/pipermail/openstack-dev/2016-October/105562.html

To see an example of how this would look like check:

https://gist.github.com/a4fedf7cf7843d87f401dc8287402074

Change-Id: If94616f3559d8b53f952f3424fa322fb692f0cd6
"
openstack%2Fopenstack-ansible-os_cinder~master~Iacad9f6e23effabc9baf0d5995d1c287cb1163cb,openstack/openstack-ansible-os_cinder,master,,Iacad9f6e23effabc9baf0d5995d1c287cb1163cb,"Remove deprecated ""shred"" option for volume_clear",MERGED,2016-12-12 13:00:16.000000000,2016-12-12 14:13:36.000000000,2016-12-12 14:13:36.000000000,7,3,0,409780,ac55b9ee99edefaf9bb55335480c4bf111662bcf,7,3,1,2,2799,Andy McCrae,andrew-mccrae,"Remove deprecated ""shred"" option for volume_clear

Cinder removed the shred option for ""volume_clear"" in Ocata, it
performed the same actions as the ""zero"" option.

Change-Id: Iacad9f6e23effabc9baf0d5995d1c287cb1163cb
"
openstack%2Fnetworking-bgpvpn~master~I01fb6d2813f1e8433099994b5e9286eaa1b423af,openstack/networking-bgpvpn,master,pin_odl,I01fb6d2813f1e8433099994b5e9286eaa1b423af,Follow ODL's master,MERGED,2016-10-10 14:03:45.000000000,2016-12-12 14:12:01.000000000,2016-12-12 14:12:01.000000000,1,1,0,384535,17d3fbb4a30d6cb1aa1c9be4c37b472675c26043,16,4,3,1,12021,Thomas Morin,tmorin,"Follow ODL's master

Reverts I78543438ccc3c7fedf094c43754489b8aa38f784, now not needed anymore.

Change-Id: I01fb6d2813f1e8433099994b5e9286eaa1b423af
Depends-On: Iede630d4ad1b0de63bc12696b95dc3e2fccc1358
"
openstack%2Fpuppet-mistral~master~I051f39ef6c0e78bc7dd23b6183b329e7f4d7fde8,openstack/puppet-mistral,master,bug/1604463,I051f39ef6c0e78bc7dd23b6183b329e7f4d7fde8,Move mistral for authtoken,ABANDONED,2016-12-11 23:04:27.000000000,2016-12-12 14:11:41.000000000,,497,52,0,409558,f242ef0b0161bf25e2913b3b5695e1806f3b89ce,5,2,2,7,15519,Iury Gregory Melo Ferreira,iurygregory,"Move mistral for authtoken

Switch keystone_authtoken parameters for the new class
mistral::keystone::authtoken to configure the keystone_authtoken
section in mistral.conf.

Some deprecations:
- mistral::auth_uri is deprecated in favor of
  mistral::keystone::authtoken::auth_uri.
- mistral::identity_uri is deprecated in favor of
  mistral::keystone::authtoken::auth_url.
- mistral::keystone_user is deprecated in favor of
  mistral::keystone::authtoken::username.
- mistral::keystone_tenant is deprecated in favor of
  mistral::keystone::authtoken::project_name.
- mistral::keystone_password is deprecated in favor of
  mistral::keystone::authtoken::password.

Change-Id: I051f39ef6c0e78bc7dd23b6183b329e7f4d7fde8
Closes-bug: #1604463
"
openstack%2Frally~master~Ie17c9127a5a3bab499714f20ddbc7ab08b8dd45b,openstack/rally,master,astarove-nova-additional-checks,Ie17c9127a5a3bab499714f20ddbc7ab08b8dd45b,Additional checks for nova scenarios,MERGED,2016-11-24 15:34:30.000000000,2016-12-12 14:03:59.000000000,2016-12-12 14:03:59.000000000,354,34,11,402102,a3ecfd74a0db628b2a7286883511ead9109e1c0b,65,7,14,17,23094,Staroverov Anton,astaroverov,"Additional checks for nova scenarios

Patch adds verification of resuls of creation and list actions.
Patch contains changes in both scenarios and unit tests and affect on following
scenarios:
rally/plugins/openstack/scenarios/nova/aggregates.create_and_list_aggregates
rally/plugins/openstack/scenarios/nova/flavors.create_and_list_flavors
rally/plugins/openstack/scenarios/nova/floating_ips_bulk.create_and_list_floating_ips_bulk
rally/plugins/openstack/scenarios/nova/keypairs.create_and_list_keypairs
rally/plugins/openstack/scenarios/nova/networks.create_and_list_networks
rally/plugins/openstack/scenarios/nova/security_group.create_and_list_secgroups
rally/plugins/openstack/scenarios/nova/servers.create_and_list_server

Files 'nova.utils' and 'rally.task.functional' (including unit tests) were also modified

Change-Id: Ie17c9127a5a3bab499714f20ddbc7ab08b8dd45b
"
openstack%2Fkolla-ansible~master~I544810afaa5c740f67702ba34e146c19b480de8d,openstack/kolla-ansible,master,bug/1647267,I544810afaa5c740f67702ba34e146c19b480de8d,Enable mistral dashboard when enable_mistral is yes,MERGED,2016-12-05 06:27:26.000000000,2016-12-12 13:57:10.000000000,2016-12-12 13:57:10.000000000,1,0,0,406728,b3ab37d0c85c6447a761acef070b188276635545,12,6,2,1,22165,caoyuan,caoyuan,"Enable mistral dashboard when enable_mistral is yes

Depends-On: I37c73e6304ed005fe019dcdd105c1f333137fa60

Change-Id: I544810afaa5c740f67702ba34e146c19b480de8d
Closes-Bug: #1647267
"
openstack%2Fopenstack-chef-repo~master~I79aa5f793614f5430c613dc0b2fc241434fde1f9,openstack/openstack-chef-repo,master,376041,I79aa5f793614f5430c613dc0b2fc241434fde1f9,Enables Ubuntu Xenial release (16.04),MERGED,2016-07-27 04:34:41.000000000,2016-12-12 13:53:00.000000000,2016-12-12 13:53:00.000000000,41,231,0,347614,f9ffdfa11fe302afcddfa84aa2f4274739fc9515,112,5,25,16,14790,Samuel Cassiba,scassiba,"Enables Ubuntu Xenial release (16.04)

- replaces ubuntu14 with ubuntu16
- style fixes to make rubocop happy
- converts smoke tests to python-openstackclient
- tweaks memory limits for multi_node
- corrects ethernet interface naming
- prunes misleading pre-provisioning environment files
- uses atlas for vagrant images
- makes the destroy_all recipe work again

Change-Id: I79aa5f793614f5430c613dc0b2fc241434fde1f9
Implements: blueprint newton-xenial
"
openstack%2Ffreezer~master~I2536da4aa1700fa9ee0a2c48e8a757f422ed499e,openstack/freezer,master,bp/block-based-backup-restore,I2536da4aa1700fa9ee0a2c48e8a757f422ed499e,[WIP] Block based incremental support - Rsync,ABANDONED,2016-12-07 17:14:54.000000000,2016-12-12 13:49:49.000000000,,1043,0,0,408223,7c5c868fb1b392143dfda6876dbbb5c4a88e34dc,4,2,1,3,16768,Ruslan Aliev,raliev,"[WIP] Block based incremental support - Rsync

Work-in-progress...

Change-Id: I2536da4aa1700fa9ee0a2c48e8a757f422ed499e
Signed-off-by: Ruslan Aliev <raliev@mirantis.com>
"
openstack%2Ffuel-library~stable%2Fnewton~I7747b5b190a1509d7024ca7c3030c18eb419491d,openstack/fuel-library,stable/newton,bug/1618487,I7747b5b190a1509d7024ca7c3030c18eb419491d,Adjust logrotate configuration to use date suffix,MERGED,2016-12-08 09:24:15.000000000,2016-12-12 13:47:09.000000000,2016-12-12 13:46:16.000000000,14,1,0,408505,6068c2bda19aab4fee5b0655c08e84127346f67a,27,5,1,3,13344,Oleksiy Molchanov,cvieri.lviv,"Adjust logrotate configuration to use date suffix

Change-Id: I7747b5b190a1509d7024ca7c3030c18eb419491d
Closes-bug: #1618487
"
openstack%2Foslo.utils~master~I0787bbaf209f3c223e72214d63e006cfc1d40866,openstack/oslo.utils,master,,I0787bbaf209f3c223e72214d63e006cfc1d40866,Allow 'get_all_class_names' to pass kwargs,MERGED,2016-12-09 23:17:31.000000000,2016-12-12 13:46:45.000000000,2016-12-12 13:46:45.000000000,5,2,0,409375,749ae853474e3310b0d95d4cd4470b7c43c53b25,7,3,1,1,1297,Joshua Harlow,harlowja,"Allow 'get_all_class_names' to pass kwargs

The keyword arguments fully_qualified and truncate_builtins
are useful to allow to be passed, and are meaningful to pass
along from this function to the `get_class_name` function so
let them be passed.

Change-Id: I0787bbaf209f3c223e72214d63e006cfc1d40866
"
openstack%2Fmanila~master~I3e8ea3f5fe1d3e713239d5c0fb19733abc97f5bd,openstack/manila,master,bug/1648328,I3e8ea3f5fe1d3e713239d5c0fb19733abc97f5bd,Change network allocation of Unity driver to 1,MERGED,2016-12-08 07:41:59.000000000,2016-12-12 13:46:28.000000000,2016-12-12 13:46:28.000000000,2,2,0,408463,c51766729860ac8be818e7942a690839714f3a18,34,16,2,2,9988,Tina Tang,Tina,"Change network allocation of Unity driver to 1

One IP port is enough for share server created on Unity system.
This patch change the IP allocation in Unity driver from 2 to 1.

Change-Id: I3e8ea3f5fe1d3e713239d5c0fb19733abc97f5bd
Closes-Bug: 1648328
"
openstack%2Fkeystone~master~I5670e3bb33792c48539f7c861a51ba2b52c6ea9d,openstack/keystone,master,404977,I5670e3bb33792c48539f7c861a51ba2b52c6ea9d,Move V2TokenDataHelper to the v2.0 controller,MERGED,2016-10-20 22:45:42.000000000,2016-12-12 13:46:08.000000000,2016-12-12 13:46:08.000000000,179,181,0,389383,fd547181813c9fbadc26186458dd30fb37dc0c6b,16,4,4,3,5046,Lance Bragstad,ldbragst,"Move V2TokenDataHelper to the v2.0 controller

This was only really used by the controller layer - so this commit
makes it so that it lives there.

Change-Id: I5670e3bb33792c48539f7c861a51ba2b52c6ea9d
"
openstack%2Fkeystone~master~I1e50aadee45e16b7bad64de446a6e66c6ad237da,openstack/keystone,master,404977,I1e50aadee45e16b7bad64de446a6e66c6ad237da,Remove exception from v2 validation path,MERGED,2016-11-30 21:54:15.000000000,2016-12-12 13:45:30.000000000,2016-12-12 13:45:30.000000000,2,11,0,404977,8307f2c1554aee32b599e83515c90906f476f1d6,11,5,2,1,5046,Lance Bragstad,ldbragst,"Remove exception from v2 validation path

In the process of refactoring most of the token provider API, I
proposed a patch that would raise an exception if a v2.0 token was
validated to prove nothing in keystone was currently validating v2.0
tokens. This commit removes the exception from the v2.0 validation
path because we will need to be able to validate v2.0 token during
and upgrade from Newton to Ocata.

The shim should remain in the token provider through-out the Ocata
release, but it can be removed as soon as Pike opens for development.
When deployments upgrade from Ocata to Pike, hopefully deployments
will no longer have any v2.0 tokens and they will all be considered
expired anyway.

Change-Id: I1e50aadee45e16b7bad64de446a6e66c6ad237da
"
openstack%2Fswift~master~Idd1c248cc27415d148a1b9a5eb2e95f25b8c4da0,openstack/swift,master,bug/1630212,Idd1c248cc27415d148a1b9a5eb2e95f25b8c4da0,Added conditional headers to HEAD request documentation,MERGED,2016-10-17 07:17:50.000000000,2016-12-12 13:44:07.000000000,2016-12-12 13:44:07.000000000,18,3,3,387204,07d3dd7c7f2d2b1a849b028bc6bfe5c422cccbe5,15,7,2,2,20466,Tin Lam,tinlam,"Added conditional headers to HEAD request documentation

Currently, conditional headers, e.g. If-Match, If-Modified-Since, etc.,
are listed for the GET objects API call, but not in the HEAD objects
call in the api-ref documentation.  This patch adds the missing headers
to the HEAD documentation.

Change-Id: Idd1c248cc27415d148a1b9a5eb2e95f25b8c4da0
Closes-Bug: #1630212
"
openstack%2Fneutron~master~I2fab45cff786c475d69c5f0cf4e9b71e6bbbe653,openstack/neutron,master,bug/1641535,I2fab45cff786c475d69c5f0cf4e9b71e6bbbe653,Remove floatingip address ignores ha_state,MERGED,2016-11-14 09:58:07.000000000,2016-12-12 13:41:09.000000000,2016-12-12 13:41:09.000000000,13,3,1,397092,b45fd35e3f4a2aaacc7a22faafd00b7350e4f398,24,9,2,2,12860,Dongcan Ye,yedongcan,"Remove floatingip address ignores ha_state

We both enables router_distributed and l3_ha in server side,
and configures L3 agent node as dvr_snat in compute nodes.
HA router removing floatingip address only in master node,
and dvr local router only remove FIP rule. This will cause
RTNETLINK error if we operates floatingip ""associate --> disassociate
--> reassociate"".

This patch removes floatingip address whether router's ha_state
is master or backup.
Another solution is adding remove_floating_ip in dvr_edge_router.

Change-Id: I2fab45cff786c475d69c5f0cf4e9b71e6bbbe653
Closes-Bug: #1641535
"
openstack%2Fneutron~master~Iaa66549b2c49ad5fe7a2877b6fca9782630ff731,openstack/neutron,master,bp/multi-l3-backends,Iaa66549b2c49ad5fe7a2877b6fca9782630ff731,Get rid of DVR override of remove_router_interface,MERGED,2016-11-18 09:51:21.000000000,2016-12-12 13:40:54.000000000,2016-12-12 13:40:54.000000000,37,26,10,399481,5772ba502875bf9d7220e03e4b90cb1a7bd287e6,132,16,15,4,7787,Kevin Benton,blak111,"Get rid of DVR override of remove_router_interface

This gets rid of the inheritance of remove_router_interface
in the DVR mixin and converts it to use the callback framework.

Change-Id: Iaa66549b2c49ad5fe7a2877b6fca9782630ff731
"
openstack%2Frequirements~master~I4875bdd6e6c32b1d367a79332b7a40fdd916fa91,openstack/requirements,master,openstack/requirements,I4875bdd6e6c32b1d367a79332b7a40fdd916fa91,Updated from global requirements,MERGED,2016-12-12 03:47:43.000000000,2016-12-12 13:38:56.000000000,2016-12-12 13:38:56.000000000,1,1,0,409596,8cda799d5d23d4024e41798a6fdb53faf867fbe3,15,5,3,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I4875bdd6e6c32b1d367a79332b7a40fdd916fa91
"
openstack%2Ftempest~master~I93b17dd9ec284d71b2c0b7123d475d609cb52a7c,openstack/tempest,master,remove_unused_client,I93b17dd9ec284d71b2c0b7123d475d609cb52a7c,Remove unused client in setup_clients,MERGED,2016-12-12 05:50:17.000000000,2016-12-12 13:37:14.000000000,2016-12-12 13:37:14.000000000,0,21,0,409617,19f1716a86e9dc0689667dad6e44bd27f49c3550,8,3,1,5,20190,zhufl,zhufl,"Remove unused client in setup_clients

There are some unused client definitions in setup_clients,
this is to remove them for code clean.

Change-Id: I93b17dd9ec284d71b2c0b7123d475d609cb52a7c
"
