id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fmurano~stable%2Fmitaka~I440d2985f9122dad53c81b15148e60df4e7e9583,openstack/murano,stable/mitaka,bug/1548857,I440d2985f9122dad53c81b15148e60df4e7e9583,Do not upgrade packages with cloud-init,MERGED,2016-03-30 08:08:15.000000000,2016-03-30 21:22:24.000000000,2016-03-30 21:22:24.000000000,0,4,0,299186,a8a41a082462f99fde5d343dcf114fa7f5ca8c41,13,7,1,2,15168,Kirill Zaitsev,kzaitsev,"Do not upgrade packages with cloud-init

This patch deletes 'package_upgrade: true' option from cloud-init confs.
It caused upgrading of all the packages in the images spawned by murano.
This made spawning VMs slow and in certain cases caused
dpkg locks be still in place when murano-agent attempted to
install packages

Change-Id: I440d2985f9122dad53c81b15148e60df4e7e9583
Closes-Bug: 1548857
"
openstack%2Fcharm-ceilometer~stable~I9ed88f17bf8659eeaeab4b86fea5c7710611a779,openstack/charm-ceilometer,stable,bug/1541618,I9ed88f17bf8659eeaeab4b86fea5c7710611a779,Use peer_retrieve to get secrets from other nodes.,MERGED,2016-03-14 23:10:59.000000000,2016-03-30 21:22:16.000000000,2016-03-30 21:22:16.000000000,9,6,0,292641,09100f95b6d9ad31818ca5bd536109b40bf966e0,34,3,5,2,8992,Billy Olsen,billy-olsen,"Use peer_retrieve to get secrets from other nodes.

The secret sharing previously worked because it used the peer storage
prior to leadership election due to the direct usage of relation_get
rather than using the retrieval methods provided by the peer storage
framework.

Closes Bug: #1541618

(cherry picked from commit fafc1d4ff52eb04779f0109b8b096e8e84af7f23)

Change-Id: I9ed88f17bf8659eeaeab4b86fea5c7710611a779
"
openstack%2Fcharm-ceilometer~stable~I0431192e165353aa2fd414f06afaf6ce132f9970,openstack/charm-ceilometer,stable,charm-tools-updates,I0431192e165353aa2fd414f06afaf6ce132f9970,Update to charm-tools >= 2.0.0,MERGED,2016-03-30 20:00:00.000000000,2016-03-30 21:21:47.000000000,2016-03-30 21:21:47.000000000,3,2,0,299602,511f2e8eb86841950d0c4f29c5cea0158ae3f360,7,3,1,2,8992,Billy Olsen,billy-olsen,"Update to charm-tools >= 2.0.0

The new release of charm-tools no longer ships the charm
command; update minimum version requirement and switch
to using charm-proof instead, unblocking current pep8
failures across all charms.

Also pin the version of requests to 2.6.0 until theblues
(indirect dependency of charm-tools) sort out its
requirements versioning.

Change-Id: I0431192e165353aa2fd414f06afaf6ce132f9970
(cherry picked from commit 0254587408524b9df76a51429420486ea0ab6bfe)
"
openstack%2Fneutron~stable%2Fmitaka~Iec7d3138aee3fc904312dbc45ef76854ad0ea789,openstack/neutron,stable/mitaka,bug/1557946,Iec7d3138aee3fc904312dbc45ef76854ad0ea789,conn_testers: Bump timeout for ICMPv6 echo tests,MERGED,2016-03-23 14:25:51.000000000,2016-03-30 21:10:26.000000000,2016-03-30 21:10:26.000000000,15,1,0,296479,4504a7431940443f036f9d1ab64e7255b2e11251,23,9,1,1,9656,Ihar Hrachyshka,ihrachys,"conn_testers: Bump timeout for ICMPv6 echo tests

In IPv6 scenarios NDP can increase round-trip time of ICMPv6 packets over
1 seconds. The patch increases timeout for ICMPv6 to 2 seconds. Note
that this will extend scenarios when ping is supposed to fail.

Change-Id: Iec7d3138aee3fc904312dbc45ef76854ad0ea789
Closes-Bug: 1557946
(cherry picked from commit 420d5c7987f8ff7473d70697e5606f07ccfe7c1d)
"
openstack%2Fneutron~stable%2Fmitaka~Ied13e52bf78afe571f7243e93005bf5c68fe44db,openstack/neutron,stable/mitaka,bug/1561858,Ied13e52bf78afe571f7243e93005bf5c68fe44db,api tests: Check correct extensions,MERGED,2016-03-26 04:13:04.000000000,2016-03-30 21:10:03.000000000,2016-03-30 21:10:03.000000000,7,6,0,297911,bec65f6cdd159ec252c4aa0a63aabc9aea8fcfba,16,10,1,3,748,Armando Migliaccio,armando-migliaccio,"api tests: Check correct extensions

auto_allocate -> auto-allocated-topology
rbac_policies -> rbac-policies

Closes-Bug: #1561858

(cherry picked from commit 9d3bab6b8d6b2122732faeb66f831927bee0ac7e)
Change-Id: Ied13e52bf78afe571f7243e93005bf5c68fe44db
"
openstack%2Fneutron~master~I6f0ba186855bf4f4f4da4ecd50fb767adb518698,openstack/neutron,master,,I6f0ba186855bf4f4f4da4ecd50fb767adb518698,Remove DVR duplicated scheduler code,ABANDONED,2016-02-23 02:07:21.000000000,2016-03-30 21:08:11.000000000,,0,9,2,283350,da63809a4e284d4b427e49454b474d8bf84b8848,31,16,2,1,7787,Kevin Benton,blak111,"Remove DVR duplicated scheduler code

The _get_active_l3_agent_routers_sync_data in the l3_dvr_scheduler_db
module is an exact copy of the one it inherits from in the
l3_agentschedulers_db module. This patch gets rid of it.

Change-Id: I6f0ba186855bf4f4f4da4ecd50fb767adb518698
"
openstack%2Finstack-undercloud~master~I337abb246ec121516525d35181181d6df853fce7,openstack/instack-undercloud,master,enable_mistral,I337abb246ec121516525d35181181d6df853fce7,Enable Mistral by default.,MERGED,2016-03-28 17:03:47.000000000,2016-03-30 21:01:45.000000000,2016-03-30 21:01:45.000000000,4,4,0,298330,26b04b78c51c2f12632652b67a547c0af8688b68,10,5,1,4,360,Dan Prince,dan-prince,"Enable Mistral by default.

As we build out tripleo-common workflows to use Mistral we'll
need it to be enabled by default.

Change-Id: I337abb246ec121516525d35181181d6df853fce7
"
openstack%2Finstack-undercloud~master~I352e0de97ddefc887d4bed5e42dc861cc22274b0,openstack/instack-undercloud,master,duplicate-defaults,I352e0de97ddefc887d4bed5e42dc861cc22274b0,Add missing zaqar password and horizon key,MERGED,2016-03-24 20:33:00.000000000,2016-03-30 21:01:32.000000000,2016-03-30 21:01:32.000000000,16,0,0,297353,e64fb2537a3954727eda24d83329600d7956f5d3,11,4,2,2,6928,Ben Nemec,bnemec,"Add missing zaqar password and horizon key

This was missed in the original submissions, which means they
were always using the default password of 'unset'.  The subsequent
change removes all of the defaults for passwords, so that shouldn't
happen again.

Change-Id: I352e0de97ddefc887d4bed5e42dc861cc22274b0
"
openstack%2Fproject-config~master~If318987545dae5bc448f28593ab0a95e2f72c8d1,openstack/project-config,master,refname,If318987545dae5bc448f28593ab0a95e2f72c8d1,Use ZUUL_REFNAME (2/2) for branch checking,MERGED,2016-03-02 20:12:46.000000000,2016-03-30 21:01:25.000000000,2016-03-30 21:01:25.000000000,0,1,0,287415,2582ab789fea6d133c8c0bba0e7bede2b2d31c31,9,4,1,1,6547,Andreas Jaeger,jaegerandi,"Use ZUUL_REFNAME (2/2) for branch checking

Remove now obsolete setting of ZUUL_REF.

Change-Id: If318987545dae5bc448f28593ab0a95e2f72c8d1
"
openstack%2Fswift~master~I7832a0c9c895cd75ba4c6d0e8b5568a3c8a0ea25,openstack/swift,master,policy-name-validation,I7832a0c9c895cd75ba4c6d0e8b5568a3c8a0ea25,Simplify policy-name validation slightly,MERGED,2016-02-12 00:09:48.000000000,2016-03-30 21:01:17.000000000,2016-03-30 21:01:16.000000000,22,13,12,279333,7be55acf1bc4aa07d81b30fd93e144700889898d,22,6,4,2,15343,Tim Burke,tburke,"Simplify policy-name validation slightly

_validate_policy_name always either returns True or raises an exception.
Simplify it to just being a callable that may raise an exception.

Also, move the check for blank/None names into _validate_policy_name, so
it will be applied in more cases.

Change-Id: I7832a0c9c895cd75ba4c6d0e8b5568a3c8a0ea25
"
openstack%2Fneutron~stable%2Fmitaka~I6a908470987ce05769c425c4623df404cef76a10,openstack/neutron,stable/mitaka,,I6a908470987ce05769c425c4623df404cef76a10,Constraint requirements using mitaka upper-constraints.txt file,MERGED,2016-03-30 09:49:04.000000000,2016-03-30 21:00:59.000000000,2016-03-30 21:00:59.000000000,1,1,0,299254,4283a7e36b74823f229400f0f049742f630db28b,10,3,1,1,9656,Ihar Hrachyshka,ihrachys,"Constraint requirements using mitaka upper-constraints.txt file

Change-Id: I6a908470987ce05769c425c4623df404cef76a10
"
openstack%2Fneutron-fwaas~stable%2Fmitaka~I6a908470987ce05769c425c4623df404cef76a10,openstack/neutron-fwaas,stable/mitaka,,I6a908470987ce05769c425c4623df404cef76a10,Constraint requirements using mitaka upper-constraints.txt file,MERGED,2016-03-30 09:51:36.000000000,2016-03-30 21:00:46.000000000,2016-03-30 21:00:45.000000000,2,2,0,299258,ab5622891e2b1a7631f97471f55ffb9b5235e5ee,8,3,2,2,9656,Ihar Hrachyshka,ihrachys,"Constraint requirements using mitaka upper-constraints.txt file

While at it, use stable/mitaka branch for dependencies pulled by
tools/tox_install.sh.

Change-Id: I6a908470987ce05769c425c4623df404cef76a10
"
openstack%2Fneutron-vpnaas~stable%2Fmitaka~I6a908470987ce05769c425c4623df404cef76a10,openstack/neutron-vpnaas,stable/mitaka,,I6a908470987ce05769c425c4623df404cef76a10,Constraint requirements using mitaka upper-constraints.txt file,MERGED,2016-03-30 09:52:30.000000000,2016-03-30 21:00:38.000000000,2016-03-30 21:00:38.000000000,2,2,0,299261,a1b12601a64a2359b2224fd4406c5db008484700,8,4,1,2,9656,Ihar Hrachyshka,ihrachys,"Constraint requirements using mitaka upper-constraints.txt file

While at it, use stable/mitaka branch for dependencies pulled by
tools/tox_install.sh.

Change-Id: I6a908470987ce05769c425c4623df404cef76a10
"
openstack%2Ftripleo-common~master~I488a8c4194bcefff8d5116276ed704b4c2830a5e,openstack/tripleo-common,master,no_opm,I488a8c4194bcefff8d5116276ed704b4c2830a5e,tripleo.sh - build puppet modules from source for stable branches,ABANDONED,2016-03-04 18:25:34.000000000,2016-03-30 20:56:55.000000000,,23,20,2,288626,e972422b4fe62806d3c72b420a6bb71ad39ffd0a,8,4,1,1,4328,Steven Hardy,shardy,"tripleo.sh - build puppet modules from source for stable branches

Currently we use OPM for testing stable branches, which isn't ideal because
we then can't test latest stable versions of the modules, e.g via use of
dependencies referenced in patch commit messages etc.

So, instead we always default to building modules from source, and add logic
to set the branches for modules where appropriate.  Note we can't do this via
a global reporef inside the puppet_modules element, because that element mixes
OpenStack and non-OpenStack modules, and the latter never have stable branches,
which we can't check without pulling every repo.

Also note that in CI the repos will already be pulled and set to the correct
commit, so we will respect the reporef's set by toci_instack in that case,
the logic to set branches here is really for developer convenience.

Change-Id: I488a8c4194bcefff8d5116276ed704b4c2830a5e
"
openstack%2Fswift~feature%2Fcrypto~I90cd6ca8b7a78faa14262bc2c8190b4875d06ece,openstack/swift,feature/crypto,use_transient_meta,I90cd6ca8b7a78faa14262bc2c8190b4875d06ece,Changes crypto to use transient-sysmeta for crypto-meta,MERGED,2016-03-10 22:05:16.000000000,2016-03-30 20:56:53.000000000,2016-03-30 20:56:53.000000000,50,56,7,291458,fccddb3e269dce53cdc9cbce4a1b2807cbbfae5f,19,4,4,9,12279,Janie Richling,jrichli,"Changes crypto to use transient-sysmeta for crypto-meta

This patch changes crypto middleware to use
x-object-transient-sysmeta-*
to store the crypto-meta that is paired with
user metadata.

error_if_need_keys was removed for now, but
is added back in another patch when it's used.

Change-Id: I90cd6ca8b7a78faa14262bc2c8190b4875d06ece
"
openstack%2Ftripleo-common~master~If5442b3d2bee791d6d2ed704d9851a759f665866,openstack/tripleo-common,master,,If5442b3d2bee791d6d2ed704d9851a759f665866,tripleo.sh --delorean-build handle oslo.* package builds,ABANDONED,2016-01-21 15:34:30.000000000,2016-03-30 20:56:43.000000000,,3,1,0,270864,9f9104c0628b80c5d806f732f69652fe70b90062,27,6,1,1,4328,Steven Hardy,shardy,"tripleo.sh --delorean-build handle oslo.* package builds

Currently oslo package builds fail because of an inconsistency where
the rdoinfo data expects e.g ""oslo-utils"", but the repo name is ""oslo.utils"".

This adjusts the names, so you can do e.g

tripleo.sh --delorean-build openstack/oslo.utils

Change-Id: If5442b3d2bee791d6d2ed704d9851a759f665866
"
openstack%2Fheat-templates~master~I1edeaa695d4ea957de75ef0bfc2510292adf5a81,openstack/heat-templates,master,puppet_hiera2,I1edeaa695d4ea957de75ef0bfc2510292adf5a81,WIP add heat-puppet-hiera hook,ABANDONED,2015-10-14 14:54:25.000000000,2016-03-30 20:56:10.000000000,,210,0,0,234821,5573de0f9dc1b999fc297907737a71b959ca9915,4,3,1,3,4328,Steven Hardy,shardy,"WIP add heat-puppet-hiera hook

First cut of a hiera hook that can potentially be refined to replace
the hiera oac/orc stuff in tripleo-puppet-elements

Change-Id: I1edeaa695d4ea957de75ef0bfc2510292adf5a81
"
openstack%2Fheat~master~I4bb212fb7fd46969f6b157c775daeee5af87bb67,openstack/heat,master,bug/1501207,I4bb212fb7fd46969f6b157c775daeee5af87bb67,update_preview functional test,ABANDONED,2015-10-02 09:42:24.000000000,2016-03-30 20:55:37.000000000,,145,15,0,230340,a379d9197dab7bfc13f4658ead0496ceb5b7e95b,7,3,2,2,4328,Steven Hardy,shardy,"update_preview functional test

Adds basic tests for update_preview, including combining PATCH
updates with preview.

Related-Bug: #1501207
Depends-On: Ib07c0a83edfbef7a08b4af344850d0a791b7704d
Change-Id: I4bb212fb7fd46969f6b157c775daeee5af87bb67
"
openstack%2Fastara~stable%2Fmitaka~I98b731dcaa4fcdb9d3a450e2b4f3c2e53da482e6,openstack/astara,stable/mitaka,,I98b731dcaa4fcdb9d3a450e2b4f3c2e53da482e6,Remove UNRELEASED tag from Mitaka release notes,MERGED,2016-03-30 05:31:31.000000000,2016-03-30 20:42:22.000000000,2016-03-30 20:42:22.000000000,2,2,0,299129,48f76f00f238d699f43d2d6ff13f29c4c0df8dac,6,2,1,2,1420,Adam Gandelman,gandelman-a,"Remove UNRELEASED tag from Mitaka release notes

Change-Id: I98b731dcaa4fcdb9d3a450e2b4f3c2e53da482e6
(cherry picked from commit 731c346f5e5f6e23a1b4b5270e708b6ca7d2f57b)
"
openstack%2Fproject-config~master~I1d1b33a4daeadce8206b6aea75f4f1f1fc03c56c,openstack/project-config,master,bp/nfs-snapshots,I1d1b33a4daeadce8206b6aea75f4f1f1fc03c56c,Add NFS job to Cinder experimental,MERGED,2016-03-30 14:58:50.000000000,2016-03-30 20:41:29.000000000,2016-03-30 20:41:29.000000000,1,0,0,299455,cd57af00288571df9de473a845b29b4951aec342,8,4,1,1,4523,Eric Harney,eharney,"Add NFS job to Cinder experimental

Experimental while NFS snapshots is under
development.

blueprint nfs-snapshots

Change-Id: I1d1b33a4daeadce8206b6aea75f4f1f1fc03c56c
"
openstack%2Fpuppet-openstacklib~master~I51cbe3905b55f035718245b45bfc34536b8ce602,openstack/puppet-openstacklib,master,,I51cbe3905b55f035718245b45bfc34536b8ce602,Adjust timeout for non-retry calls,MERGED,2016-03-29 21:27:05.000000000,2016-03-30 20:39:41.000000000,2016-03-30 16:18:40.000000000,8,4,5,298992,579ad2d370c81ed66f02583e78fed8fbb59e12cb,43,8,10,1,9500,Matt Fischer,mfisch,"Adjust timeout for non-retry calls

Give non-retry calls the full timeout seconds to finish and also
don't log that you're going to retry them when you are not.

Change-Id: I51cbe3905b55f035718245b45bfc34536b8ce602
"
openstack%2Fproject-config~master~I50048b347693b6743849220458dab4756a4a1c71,openstack/project-config,master,,I50048b347693b6743849220458dab4756a4a1c71,"Revert ""move fedora23 devstack to experimental""",MERGED,2016-03-29 04:30:00.000000000,2016-03-30 20:37:30.000000000,2016-03-30 20:37:30.000000000,1,1,0,298525,421c1ad662e052d6b1f0ba1b8f3a679a64cefa0c,9,5,1,1,7118,Ian Wienand,iwienand,"Revert ""move fedora23 devstack to experimental""

This reverts commit 2b2489966622939f17fe2250678abe9efac761eb.

The issue of not running on the right performance nodes was corrected
with I64cf074424b3c8eebf67510ba91bf24f2680dd0d.  I have done a number
of runs since then, all of which have landed on a RAX node

 [1] 50m 59s
 [2] 59m 02s
 [3] 1h 01m 44s

This low number is about what I would expect; it is about 5 minutes
more than other platforms running the same tests and is mostly taken
up by building pip wheels.

Note; we are considering a wheel builder for Fedora.  In terms of the
building, mirror and job setup, that's all quite straight forward.
The only problem might be with the infra puppet that sets up slave
nodes.  Fixing this for new releases is generally overall useful work;
it's not like the new stuff Fedora ships is going away (e.g. see
puppet4 efforts), but it can often be some effort to get this going.
This means we can not really rely on a pip mirror being up the same
day as we want to be testing devstack.

[1] http://logs.openstack.org/62/295062/1/experimental/gate-tempest-dsvm-platform-fedora23-nv/06bb66f/
[2] http://logs.openstack.org/62/295062/1/experimental/gate-tempest-dsvm-platform-fedora23-nv/1b21f93/
[3] http://logs.openstack.org/62/295062/1/experimental/gate-tempest-dsvm-platform-fedora23-nv/2941b3e/

Change-Id: I50048b347693b6743849220458dab4756a4a1c71
"
