id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-ansible-galera_server~master~Ie5dd27b8cffff5245724ecc79e79272086bf3b30,openstack/openstack-ansible-galera_server,master,major-version-var,Ie5dd27b8cffff5245724ecc79e79272086bf3b30,Set a var for the MariaDB major version,MERGED,2017-09-14 20:20:00.000000000,2017-09-17 02:09:45.000000000,2017-09-15 21:35:13.000000000,6,3,0,504218,039ece94a002ca3f0f70c7b35b1303a9a8aee473,9,3,1,3,17799,Logan V,Logan2211,"Set a var for the MariaDB major version

Setting a custom MariaDB mirror URL is very tedious to maintain
because operators must ensure they update the overridden repo
URL every time the major version changes within the galera role.

This will allow operators to set overrides for their local mirror
like:

galera_repo_url: ""http://mirror.mydomain.com/mariadb/repo/{{ galera_major_version }}/ubuntu""

Change-Id: Ie5dd27b8cffff5245724ecc79e79272086bf3b30
"
openstack%2Fsenlin~master~I316cac589ce57f8f57fec1f18cb7231a759dd2d0,openstack/senlin,master,openstack/requirements,I316cac589ce57f8f57fec1f18cb7231a759dd2d0,Updated from global requirements,MERGED,2017-09-16 23:25:02.000000000,2017-09-17 01:28:43.000000000,2017-09-17 01:28:43.000000000,1,1,0,504724,5e58e028fb17ffe2fe248e6e7216cd71612ad2c6,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I316cac589ce57f8f57fec1f18cb7231a759dd2d0
"
openstack%2Fsenlin-dashboard~master~I880baa22951ca095ce4a5dc1a26debfcc6f8803b,openstack/senlin-dashboard,master,openstack/requirements,I880baa22951ca095ce4a5dc1a26debfcc6f8803b,Updated from global requirements,MERGED,2017-09-16 23:25:05.000000000,2017-09-17 00:54:24.000000000,2017-09-17 00:54:24.000000000,3,3,0,504725,ac6164aa55050c75659a6b85ae6b11a02ea65d98,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I880baa22951ca095ce4a5dc1a26debfcc6f8803b
"
openstack%2Fopenstacksdk~master~I7af6ff374f2b6df62892d2e2938f97c091128113,openstack/openstacksdk,master,openstack/requirements,I7af6ff374f2b6df62892d2e2938f97c091128113,Updated from global requirements,MERGED,2017-09-16 23:23:59.000000000,2017-09-17 00:50:56.000000000,2017-09-17 00:50:56.000000000,1,1,0,504718,521d967139d7c41e172a1412ad5f3009b85a5037,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I7af6ff374f2b6df62892d2e2938f97c091128113
"
openstack%2Fpuppet-neutron~master~I743868dcdee5dd34988059a06c839e3e9e38af4a,openstack/puppet-neutron,master,bug/1717144,I743868dcdee5dd34988059a06c839e3e9e38af4a,Deprecate revocation_cache_time option,MERGED,2017-09-14 03:44:13.000000000,2017-09-16 23:08:37.000000000,2017-09-16 22:53:31.000000000,19,12,0,503924,c36ab754c3c34bb272f8ad7873246fbbfe297a83,18,3,1,3,9414,zhongshengping,ZhongShengping,"Deprecate revocation_cache_time option

The revocation_cache_time is deprecated for removel because of PKI
token format is no longer supported.
Update warning message and add a release note.

Change-Id: I743868dcdee5dd34988059a06c839e3e9e38af4a
Closes-Bug: #1717144
"
openstack%2Fpuppet-nova~master~I3c031b1fb99f493c7c116c75014503915670a81c,openstack/puppet-nova,master,bug/1717144,I3c031b1fb99f493c7c116c75014503915670a81c,Deprecate revocation_cache_time option,MERGED,2017-09-14 03:46:49.000000000,2017-09-16 23:08:04.000000000,2017-09-16 22:52:03.000000000,32,24,0,503926,a10a509179a9d935be1031682e30a0372889b031,20,3,1,5,9414,zhongshengping,ZhongShengping,"Deprecate revocation_cache_time option

The revocation_cache_time is deprecated for removel because of PKI
token format is no longer supported.
Update warning message and add a release note.

Change-Id: I3c031b1fb99f493c7c116c75014503915670a81c
Closes-Bug: #1717144
"
openstack%2Frequirements~master~I8d8394513f9d4cdaa39eb014a477349e8bd5c7d6,openstack/requirements,master,pypowervm_1.1.8,I8d8394513f9d4cdaa39eb014a477349e8bd5c7d6,pypowervm 1.1.8 released,MERGED,2017-09-14 19:45:46.000000000,2017-09-16 23:05:37.000000000,2017-09-16 23:05:37.000000000,1,1,0,504184,b5b9744a5af3487c8178f51ebd282ca6bcc48cb3,17,10,3,1,14070,Eric Fried,efried,"pypowervm 1.1.8 released

Bump pypowervm 1.1.8 upper constraint to 1.1.8.

Change-Id: I8d8394513f9d4cdaa39eb014a477349e8bd5c7d6
"
openstack%2Frequirements~master~I6c54b3dd7e10be86e52721a1e619e0b537b63e91,openstack/requirements,master,new-release,I6c54b3dd7e10be86e52721a1e619e0b537b63e91,update constraint for pymod2pkg to new release 0.10.1,MERGED,2017-09-14 15:24:50.000000000,2017-09-16 23:05:31.000000000,2017-09-16 23:05:31.000000000,1,1,0,504078,cd6a1347ccbd869dca98ebe24ed55c9a55118da9,16,5,3,1,11131,OpenStack Proposal Bot,proposal-bot,"update constraint for pymod2pkg to new release 0.10.1

Change-Id: I6c54b3dd7e10be86e52721a1e619e0b537b63e91
meta:version: 0.10.1
meta:diff-start: -
meta:series: independent
meta:release-type: release
meta:pypi: no
meta:first: no
meta:release:Author: Thomas Bechtold <tbechtold@suse.com>
meta:release:Commit: Thomas Bechtold <tbechtold@suse.com>
meta:release:Change-Id: If2cc02f8c1080b531b939d0a0b7b0aa0832e93bd
meta:release:Code-Review+1: Thomas Bechtold <tbechtold@suse.com>
meta:release:Code-Review+2: Doug Hellmann <doug@doughellmann.com>
meta:release:Workflow+1: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Fpuppet-ironic~master~I8c2345478f65861f5702149fc3407155b0889baf,openstack/puppet-ironic,master,bug/1717144,I8c2345478f65861f5702149fc3407155b0889baf,Deprecate revocation_cache_time option,MERGED,2017-09-14 03:34:04.000000000,2017-09-16 23:03:40.000000000,2017-09-16 16:59:43.000000000,34,24,0,503918,100f4341d9fe8af8c825a0e749b899ac7f576ceb,16,4,1,5,9414,zhongshengping,ZhongShengping,"Deprecate revocation_cache_time option

The revocation_cache_time is deprecated for removel because of PKI
token format is no longer supported.
Update warning message and add a release note.

Change-Id: I8c2345478f65861f5702149fc3407155b0889baf
Closes-Bug: #1717144
"
openstack%2Frequirements~master~I458feff015e1fc16af7af57710a3077ae8c5e28e,openstack/requirements,master,lower_bounds,I458feff015e1fc16af7af57710a3077ae8c5e28e,Update global-requirements.txt with lower bounds,MERGED,2017-09-11 21:49:18.000000000,2017-09-16 22:58:42.000000000,2017-09-16 22:58:42.000000000,36,36,2,502835,a9c05e643074b45bc5735476bbd6a9e9b8a25fe0,28,5,7,1,6593,Dirk Mueller,dmllr,"Update global-requirements.txt with lower bounds

If available, we use as the lower bound the version that
was in upper-constraints in Kilo, or whichever OpenStack
version later than that where it was first added.

Change-Id: I458feff015e1fc16af7af57710a3077ae8c5e28e
"
openstack%2Frequirements~master~I6657802908ac4052eeb6c73fb03098b0c3557eb2,openstack/requirements,master,mitm,I6657802908ac4052eeb6c73fb03098b0c3557eb2,Xfail the mitmproxy / pyOpenSSL dependency conflict,MERGED,2017-09-14 21:58:15.000000000,2017-09-16 22:52:46.000000000,2017-09-16 22:52:46.000000000,5,2,0,504258,ee1a3433f13f405cfb7871573c4e1ebbf31f98ac,22,6,2,2,6593,Dirk Mueller,dmllr,"Xfail the mitmproxy / pyOpenSSL dependency conflict

This is already fixed in master:
https://github.com/mitmproxy/mitmproxy/pull/2435

So it'll hopefully in the next release.

Because the pyOpenSSL package name and requirement name do not match we
also add code to lower the name for comparison.

Also the check-uc only complains about a single issue but there are 3.

Change-Id: I6657802908ac4052eeb6c73fb03098b0c3557eb2
"
openstack%2Fhorizon~master~I18c9d75607dc4652d6c8c2ce139106effd060fc8,openstack/horizon,master,openstack/requirements,I18c9d75607dc4652d6c8c2ce139106effd060fc8,Updated from global requirements,MERGED,2017-09-13 12:51:01.000000000,2017-09-16 22:30:47.000000000,2017-09-16 22:30:47.000000000,1,1,0,503625,2139536d0934aa82b864e596b6aa286bd5082f75,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I18c9d75607dc4652d6c8c2ce139106effd060fc8
"
openstack%2Frally~master~Ib48dda24056e2930c22dda75762a8f7c4ede29c0,openstack/rally,master,simplify_dockerfile,Ib48dda24056e2930c22dda75762a8f7c4ede29c0,Simplify & Improve Dockerfile,MERGED,2017-08-25 10:17:43.000000000,2017-09-16 21:10:03.000000000,2017-09-16 21:10:03.000000000,21,51,7,497823,7dd9105fcd0e74380a2f4396d0295d383e351429,60,6,6,1,6172,Boris Pavlovic,boris-42,"Simplify & Improve Dockerfile

- Remove usage of install_rally
- Remove installation of not used packages
- Remove installation of python-pip from sources
- Put DB and Config on volume in /home/rally/.rally/

Change-Id: Ib48dda24056e2930c22dda75762a8f7c4ede29c0
"
openstack%2Ftacker~master~Iebae04684c83fd33c2298fecf429807980d18bfd,openstack/tacker,master,,Iebae04684c83fd33c2298fecf429807980d18bfd,Update missing links,MERGED,2017-09-05 10:14:50.000000000,2017-09-16 20:06:27.000000000,2017-09-16 20:06:27.000000000,3,3,0,500763,ada099eeae1d8b32d20c4b4afabd3bd77cb2ef3b,7,3,1,3,19316,Eduardo Gonzalez,egonzalez90,"Update missing links

Some url links are missing due documentation
rework in whole openstack.
This change update links to point correct URLs.

Change-Id: Iebae04684c83fd33c2298fecf429807980d18bfd
"
openstack%2Fneutron~stable%2Fpike~I124514d021ff8539ac3a628907cb49611ef66d08,openstack/neutron,stable/pike,bug/1714251,I124514d021ff8539ac3a628907cb49611ef66d08,Remove csnat port when DVR migrated to non-DVR,MERGED,2017-09-14 15:30:05.000000000,2017-09-16 19:52:07.000000000,2017-09-16 19:52:07.000000000,48,11,0,504082,4089a49d348f4dcfbf38ad8b8dc9672535202cc9,17,8,2,2,9656,Ihar Hrachyshka,ihrachys,"Remove csnat port when DVR migrated to non-DVR

When a router is migrated from DVR to HA or DVR to centralized router,
router_centralized_snat port still exists in DB. When the router is no
more a DVR router, this port is useless and has to be removed from DB.

This patch removes router_centralized_snat port when a router is
migrated from DVR to other modes.

Closes-Bug: 1714251
Change-Id: I124514d021ff8539ac3a628907cb49611ef66d08
(cherry picked from commit 777fb2af455eea31f9c6ea1f0e260ee8d4d0dbd7)
"
openstack%2Fnetworking-bagpipe~master~I31dee7ddc9e572044f6725f5ec10566fb88a4f92,openstack/networking-bagpipe,master,less_lambdas,I31dee7ddc9e572044f6725f5ec10566fb88a4f92,cosmetic: avoid a few lambdas,MERGED,2017-09-16 07:16:24.000000000,2017-09-16 19:48:42.000000000,2017-09-16 19:48:42.000000000,3,2,0,504558,cd2df05b95678f603d82c0e5871fb4cf0e734908,7,2,1,2,12021,Thomas Morin,tmorin,"cosmetic: avoid a few lambdas

Change-Id: I31dee7ddc9e572044f6725f5ec10566fb88a4f92
"
openstack%2Fproject-config~master~I1aaa5ea2c52970908e46f2024eab9fe748410da9,openstack/project-config,master,504264,I1aaa5ea2c52970908e46f2024eab9fe748410da9,Move openstack-doc-build into project-config,MERGED,2017-09-15 16:15:04.000000000,2017-09-16 19:11:35.000000000,2017-09-16 19:11:35.000000000,58,0,0,504447,25a390d3fd04b416f65062b6a870a3aca163c64b,9,3,2,5,4162,Paul Belanger,pabelanger,"Move openstack-doc-build into project-config

Because we want to publish to docs-draft.o.o, we need to move this job
intree and use the existing secret information.

Change-Id: I1aaa5ea2c52970908e46f2024eab9fe748410da9
Signed-off-by: Paul Belanger <pabelanger@redhat.com>
"
openstack%2Fopenstack-zuul-jobs~master~Id12dacda545488b9442694c3186358f8a29445fb,openstack/openstack-zuul-jobs,master,,Id12dacda545488b9442694c3186358f8a29445fb,Ensure bindep is installed into virtualenv,ABANDONED,2017-05-22 22:40:24.000000000,2017-09-16 18:56:59.000000000,,6,0,0,466931,d501b395477387349f2d4bb84491838e2170315a,7,4,1,2,4162,Paul Belanger,pabelanger,"Ensure bindep is installed into virtualenv

Experiment with installing bindep into virtualenv during job run time.
Currently this is done at image build time, and is possible people
running jobs with our images are not able to use bindep.

Change-Id: Id12dacda545488b9442694c3186358f8a29445fb
Signed-off-by: Paul Belanger <pabelanger@redhat.com>
"
openstack%2Fopenstack-zuul-jobs~master~I255b05e52b5fc89cb7fa2d7562036ea0b62c00e3,openstack/openstack-zuul-jobs,master,,I255b05e52b5fc89cb7fa2d7562036ea0b62c00e3,DNM Just poking at something,ABANDONED,2017-09-06 02:07:01.000000000,2017-09-16 18:56:44.000000000,,27,2,0,501069,b15aab09dec2885aefcc66816accdd24888bc4b2,5,2,2,2,2,Monty Taylor,mordred,"DNM Just poking at something

Change-Id: I255b05e52b5fc89cb7fa2d7562036ea0b62c00e3
"
openstack%2Fopenstack-zuul-jobs~master~I9024ce3c441072d00a53dd28f2db9bf1638272a9,openstack/openstack-zuul-jobs,master,,I9024ce3c441072d00a53dd28f2db9bf1638272a9,Stop console log streaming on remote host,ABANDONED,2017-06-09 23:28:01.000000000,2017-09-16 18:56:38.000000000,,3,0,0,472866,6e4c8a64b6f06a954ebdf1da8abbf0920049a484,19,7,2,1,2,Monty Taylor,mordred,"Stop console log streaming on remote host

This will kill the subprocess spawned by zuul_console.

As a follow up, we should get zuul_console to delete its log file when
it gets that signal.

Depends-On: Iba3eda63e84c4357a121a1782b97a12232e1b8ce
Change-Id: I9024ce3c441072d00a53dd28f2db9bf1638272a9
"
openstack%2Fopenstack-ansible~master~I13c1e726cd9d182f0652c37f57adf36a3b2ad3aa,openstack/openstack-ansible,master,galera-playbook-restarts,I13c1e726cd9d182f0652c37f57adf36a3b2ad3aa,Add haproxy_endpoints role to Galera,MERGED,2017-09-10 01:55:00.000000000,2017-09-16 18:43:26.000000000,2017-09-16 18:43:26.000000000,16,0,0,502285,3c235fda0e195944a5bdb37271f924c79f3d07ca,19,3,1,3,17799,Logan V,Logan2211,"Add haproxy_endpoints role to Galera

Add a role which implements a general ""Manage LB"" listener which
will manage endpoint states in the haproxy servers when restarts
are notified for the mariadb servers.

Change-Id: I13c1e726cd9d182f0652c37f57adf36a3b2ad3aa
"
openstack%2Fopenstack-zuul-jobs~master~Ie47235cc23b5966f8190c4e2da63c87f609232e8,openstack/openstack-zuul-jobs,master,504451,Ie47235cc23b5966f8190c4e2da63c87f609232e8,Prepare to move openstack-doc-build to project-config,MERGED,2017-09-15 16:25:40.000000000,2017-09-16 18:32:43.000000000,2017-09-16 18:32:43.000000000,9,9,0,504451,6664ecb46dbc0b5950c7f06e476db08a1530ffd0,20,2,6,1,4162,Paul Belanger,pabelanger,"Prepare to move openstack-doc-build to project-config

Start the dance of moving a job into project-config.

Change-Id: Ie47235cc23b5966f8190c4e2da63c87f609232e8
Signed-off-by: Paul Belanger <pabelanger@redhat.com>
"
openstack%2Fproject-config~master~Icaeeabe9a41e145b6b163ad21af622108201cb8c,openstack/project-config,master,zuulv3,Icaeeabe9a41e145b6b163ad21af622108201cb8c,"Revert ""Set base-integration-fedora26 to non-voting""",MERGED,2017-09-16 17:58:00.000000000,2017-09-16 18:29:02.000000000,2017-09-16 18:29:02.000000000,2,2,0,504613,906cf1028ef9bc0022c52520b67f40882054d481,6,3,1,1,9061,David Moreau Simard,dmsimard,"Revert ""Set base-integration-fedora26 to non-voting""

This is fixed by https://review.openstack.org/#/c/504605/

This reverts commit 
afe38fba3c84a52110e61398d9477322aa8c4a09.

Change-Id: Icaeeabe9a41e145b6b163ad21af622108201cb8c
Depends-On: Ibf3b6093496375efda26f46eaf90438af0adb394
"
openstack%2Fshade~master~I409929a61044b397eedebe730b43b7897816141f,openstack/shade,master,,I409929a61044b397eedebe730b43b7897816141f,Stop using openstack-doc-build,MERGED,2017-09-15 16:53:47.000000000,2017-09-16 18:14:38.000000000,2017-09-16 18:14:38.000000000,0,1,0,504460,2c23196f23be244cd747c1e26c5a55c203f3e7be,11,3,1,1,4162,Paul Belanger,pabelanger,"Stop using openstack-doc-build

We are in the process of moving openstack-doc-build to project-config,
stop running for now.

Change-Id: I409929a61044b397eedebe730b43b7897816141f
Signed-off-by: Paul Belanger <pabelanger@redhat.com>
"
openstack%2Fmanila~master~I02fbb662640e2b249d902be7125864e01c4b9137,openstack/manila,master,bug/1717562,I02fbb662640e2b249d902be7125864e01c4b9137,DNM: experiment,ABANDONED,2017-09-15 17:28:25.000000000,2017-09-16 18:00:12.000000000,,6,1,0,504471,2c9fd9ee008b9e3d46f26b0f630c95ab86ce644f,21,10,2,1,9003,Tom Barron,tbarron,"DNM: experiment

set up network resources before credentials

Related-Bug: #1717562

Change-Id: I02fbb662640e2b249d902be7125864e01c4b9137
"
openstack%2Fproject-config~master~I956e0893f328d44a7ee2ac79a02764cd3d97e366,openstack/project-config,master,zuulv3,I956e0893f328d44a7ee2ac79a02764cd3d97e366,Set base-integration-fedora26 to non-voting,MERGED,2017-09-16 17:33:42.000000000,2017-09-16 17:58:00.000000000,2017-09-16 17:53:13.000000000,2,2,0,504607,afe38fba3c84a52110e61398d9477322aa8c4a09,7,2,1,1,2,Monty Taylor,mordred,"Set base-integration-fedora26 to non-voting

We're tracking down the issue.

Change-Id: I956e0893f328d44a7ee2ac79a02764cd3d97e366
"
openstack%2Fnova~stable%2Focata~Idd1b58b85329b8e021eba4bc27f577af1b3338f4,openstack/nova,stable/ocata,bug/1285000,Idd1b58b85329b8e021eba4bc27f577af1b3338f4,Remove host filter for _cleanup_running_deleted_instances periodic task,MERGED,2017-08-18 07:07:26.000000000,2017-09-16 17:49:49.000000000,2017-09-16 17:49:49.000000000,16,13,0,494974,b03f548765faa2d5b609874506b714158d772d56,39,22,1,3,24791,Maciej Jozefczyk,maciej.jozefczyk,"Remove host filter for _cleanup_running_deleted_instances periodic task

Periodic task _cleanup_running_deleted_instances() looks for orphaned
and running instances on hypervisor that should be deleted.
The problem is it checks if running instance has the same
hypervisor defined as it is in nova database.

In bug #1285000 it has been found that removing instance during
its migration could lead to abandon instance files on destination
host.

This change removes host filter in _running_deleted_instances() to
find also orphaned instances that are running on 'post migration'
destination host.

Change-Id: Idd1b58b85329b8e021eba4bc27f577af1b3338f4
Partial-Bug: #1285000
(cherry picked from commit aba3f649323d328f8122d372dea38256dfed6a52)
"
openstack%2Fpython-openstackclient~master~I21043f1de0fbacee1aec63110fb12a7cff42e0a0,openstack/python-openstackclient,master,stop-failing-on-cleanup,I21043f1de0fbacee1aec63110fb12a7cff42e0a0,Attempt to work around chronically failing server issues with aggregates and qos,MERGED,2017-09-15 17:35:14.000000000,2017-09-16 17:44:32.000000000,2017-09-16 17:44:32.000000000,15,4,0,504473,949e0cb3c6fab156d7c067158c3cfd616dbfc1c7,10,3,1,2,970,Dean Troyer,dtroyer,"Attempt to work around chronically failing server issues with aggregates and qos

So yeah, this is not kosher for functional tests, but we're testing the
client interaction, not the raciness of Nova or Neutron.  Failure to delete
is not our problem.

Change-Id: I21043f1de0fbacee1aec63110fb12a7cff42e0a0
"
