id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fceilometer~master~Ibdb586109fe5334f3080539a40ff92badead837b,openstack/ceilometer,master,(detached,Ibdb586109fe5334f3080539a40ff92badead837b,fix the value of query_spec.maxSample to advoid to be zero,MERGED,2015-01-29 02:24:22.000000000,2015-02-10 12:35:44.000000000,2015-02-10 12:28:59.000000000,2,1,8,151074,53fe9976cc48c3c301b74044bae6c23b8dbb1d63,55,9,14,1,9459,.Haifeng Yan,yan,"fix the value of query_spec.maxSample to advoid to be zero

code before:
VC_REAL_TIME_SAMPLING_INTERVAL = 20

samples_cnt = (int(duration / VC_REAL_TIME_SAMPLING_INTERVAL)
if duration else 1)
query_spec.maxSample = samples_cnt

if we set the value of ""interval"" in /etc/ceilometer/pipline.yaml to less
than 20,the value of ""query_spec.maxSample"" will be 0,which will cause
problem when use it to send request to vsphere server

Change-Id: Ibdb586109fe5334f3080539a40ff92badead837b
Closes-Bug:#1415307
"
openstack%2Fceilometer~master~Ibb268e367a9c1f4a4b3addae24fd25d346c1c4a6,openstack/ceilometer,master,cleanup-service,Ibb268e367a9c1f4a4b3addae24fd25d346c1c4a6,clean up to use common service code,MERGED,2015-02-09 22:49:17.000000000,2015-02-10 12:29:09.000000000,2015-02-10 12:29:08.000000000,4,10,0,154277,1bc9fd7c46788f16288476e52b24ba4b43b4abbd,9,5,1,2,6537,gordon chung,chungg,"clean up to use common service code

service code in openstack.common has a factory type service to setup
services. this change uses it.

Change-Id: Ibb268e367a9c1f4a4b3addae24fd25d346c1c4a6
"
openstack%2Fceilometer~master~I94a58f45863141d5797b7f950ae5efa14fd88e85,openstack/ceilometer,master,bp/s,I94a58f45863141d5797b7f950ae5efa14fd88e85,Drop deprecated namespace for oslo.rootwrap,MERGED,2015-02-03 12:34:19.000000000,2015-02-10 12:28:51.000000000,2015-02-10 12:28:50.000000000,1,1,0,152497,50bf0bc57a1469f026f1bcdf3de75ffe7e71a0ed,11,7,1,1,9796,ChangBo Guo,gcb,"Drop deprecated namespace for oslo.rootwrap

The oslo team is recommending everyone to switch to the
non-namespaced versions of libraries.[1]
oslo.rootwrap suggests to use oslo_rootwrap.cmd:main.[2]

[1]https://blueprints.launchpad.net/oslo-incubator/+spec/drop-namespace-packages
[2]https://github.com/openstack/oslo.rootwrap#using

Change-Id: I94a58f45863141d5797b7f950ae5efa14fd88e85
"
openstack%2Fceilometer~master~Idab74f1e1201e2b187bae6de97f88d9b9f6f700e,openstack/ceilometer,master,jd/validate-default,Idab74f1e1201e2b187bae6de97f88d9b9f6f700e,Validate default values in config,MERGED,2015-02-10 09:51:00.000000000,2015-02-10 12:20:01.000000000,2015-02-10 12:20:00.000000000,2,2,0,154392,bf05ed2aa6c52cbc870ebba41e8cd4fc4da49f6b,9,5,1,2,1669,Julien Danjou,jdanjou,"Validate default values in config

This makes sure the default value provided for the configuration options
are valid.

Change-Id: Idab74f1e1201e2b187bae6de97f88d9b9f6f700e
"
openstack%2Frally~master~I63359910ee129deef1c29cee25511d066780aa17,openstack/rally,master,wip-vm-fio,I63359910ee129deef1c29cee25511d066780aa17,Boot server w/ predefined internal network,ABANDONED,2015-02-03 04:59:22.000000000,2015-02-10 12:10:27.000000000,,76,1,1,152387,4cca6f086416cdc06058c46fd97bb2dd7a3bba1e,23,5,6,4,13609,Pavel Boldin,pboldin,"Boot server w/ predefined internal network

Extend `_boot_server_with_network` to understand `internal_network`
argument that specifies an internal network to boot server with.

This is required when booting server from the admin as there is
no good `network` context initializaton yet.

Change-Id: I63359910ee129deef1c29cee25511d066780aa17
"
openstack%2Fneutron-vpnaas~master~I5453e3be50c1c261d10c071c569ac7407c5b742d,openstack/neutron-vpnaas,master,bp/services-split,I5453e3be50c1c261d10c071c569ac7407c5b742d,VPNaaS: Remove duplication for exception - part 1,MERGED,2015-02-06 12:47:40.000000000,2015-02-10 12:08:16.000000000,2015-02-10 05:47:15.000000000,26,9,10,153543,16d92fe589da46e84b9f7477dbd6ed5a9e463c9f,27,6,3,3,6659,Paul Michali,pcm,"VPNaaS: Remove duplication for exception - part 1

As part of the Advanced Services split, the RouterInUseByVPNService
exception, which was moved to the neutron-vpnaas repo, was needed by
a Neutron test case, so it was temporarily left in the neutron repo,
and the definition in the neutron-vpnaas repo was temporarily assigned
to the Neutron definition. Reference commit df9dd769.

The refactoring of this code, will be done in three parts. In this
commit, check_router_in_use() will raise a Neutron RouterInUse exception
and the RouterInUseByVPNService definition will be removed.
Unit tests are added to test the two in-use methods, so that we have
coverage. Note: I don't see check_subnet_in_use() used, so it, and the
exception could be removed (as a separate commit)?

Part 2 will modify Neutron code to change the RouterInUse exception to
allow a reason string, and update the unit tests to check for a
RouterInUse exception, instead of RouterInUseByVPNService.

Part 3 will modify the VPN repo to include the service ID in the reason
field when raising a RouterInUse exception.

Change-Id: I5453e3be50c1c261d10c071c569ac7407c5b742d
Partially-Implements: blueprint services-split
"
openstack%2Ffuel-main~stable%2F5.1~I1da48a2374c4d4f0783b12bb9f736e54098fcb41,openstack/fuel-main,stable/5.1,bug/1401851,I1da48a2374c4d4f0783b12bb9f736e54098fcb41,The delay required for downloading tftp boot image,MERGED,2014-12-16 17:10:20.000000000,2015-02-10 11:49:11.000000000,2015-02-10 11:49:09.000000000,3,0,2,142161,fb31eaaecd59fc0e681878e77f3b1b543fe12021,19,15,1,1,13274,Serhii Ovsianikov,sovsianikov,"The delay required for downloading tftp boot image

The delay allows to increase time for obtaining a boot image by
fuel-slave nodes and decreasing CPU load on fuel-master node.

Change-Id: I1da48a2374c4d4f0783b12bb9f736e54098fcb41
Closes-Bug: #1401851
(cherry picked from commit 65a9bcdbd228dc8478091999689c7c81bcd7d762 )
"
openstack%2Fsahara~master~I76b4dd664322bfce58de7a7b6fe1b7470e56d71e,openstack/sahara,master,transifex/translations,I76b4dd664322bfce58de7a7b6fe1b7470e56d71e,Imported Translations from Transifex,MERGED,2015-02-10 06:22:59.000000000,2015-02-10 11:47:50.000000000,2015-02-10 11:47:49.000000000,379,345,0,154353,39c978ecfedfb2e0acab5a6f7c6e8141c55340ec,9,4,1,5,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Transifex

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I76b4dd664322bfce58de7a7b6fe1b7470e56d71e
"
openstack%2Fopenstack-manuals~master~I84947006ed1bd9d5bcf757d5ec45a5b8f58780f6,openstack/openstack-manuals,master,keystone_uuid_short,I84947006ed1bd9d5bcf757d5ec45a5b8f58780f6,[install-guide] use shortform to configure the Keystone token provider,ABANDONED,2015-02-10 11:36:38.000000000,2015-02-10 11:42:11.000000000,,1,1,0,154427,48bc3e5a76a58be1c19f8dd2269281d6b1e92fa7,2,0,1,1,167,Christian Berendt,berendt,"[install-guide] use shortform to configure the Keystone token provider

It is sufficent to use 'uuid' instead of 'keystone.token.providers.uuid.Provider'
to configure the used token provider of Keystone.

Change-Id: I84947006ed1bd9d5bcf757d5ec45a5b8f58780f6
"
openstack%2Ffuel-astute~master~I50e7caa449b9fe4620aad21b7edd5f5f93bf3155,openstack/fuel-astute,master,bp/granular-deployment-based-on-tasks,I50e7caa449b9fe4620aad21b7edd5f5f93bf3155,Remove update_quorum/upload_cirros/restart_rados tasks from astute,MERGED,2015-01-29 12:54:46.000000000,2015-02-10 11:29:34.000000000,2015-02-10 11:29:32.000000000,0,3,0,151214,f9d396e7f5a803dc75f4dbe58462239acd9cdeb8,26,7,4,1,8907,Dmitry Shulyak,dshulyak,"Remove update_quorum/upload_cirros/restart_rados tasks from astute

For new environments they will be moved to library

implements blueprint granular-deployment-based-on-tasks

Change-Id: I50e7caa449b9fe4620aad21b7edd5f5f93bf3155
"
openstack%2Ffuel-library~master~If3c11324b4f3a52cc1f0abe8c1653ba422d5268d,openstack/fuel-library,master,bp/granular-deployment-based-on-tasks,If3c11324b4f3a52cc1f0abe8c1653ba422d5268d,Add restart rados gateway task to post_deployment stage,MERGED,2015-02-06 07:17:42.000000000,2015-02-10 11:25:35.000000000,2015-02-10 11:25:34.000000000,20,0,0,153483,f0a67a4c733b9fd2f1123907801aba00496a20d7,58,8,4,2,8907,Dmitry Shulyak,dshulyak,"Add restart rados gateway task to post_deployment stage

Current task restarts rados gateway after deployment was completed.
It should run on all controllers, only if option - objects_ceph
is selected.

And restart should be performed prior to uploading of cirros image.
Glance communicates directly with rados gateway to access ceph.

related to blueprint granular-deployment-based-on-tasks

Change-Id: If3c11324b4f3a52cc1f0abe8c1653ba422d5268d
"
openstack%2Fpuppet-cinder~stable%2Fjuno~I3834decbc73a97a627023b132324a6c4aec2468a,openstack/puppet-cinder,stable/juno,bug/1409667,I3834decbc73a97a627023b132324a6c4aec2468a,Switch to TLSv1 as SSLv3 is considered insecure and is disabled by default,MERGED,2015-02-04 16:49:41.000000000,2015-02-10 11:13:18.000000000,2015-02-10 11:13:17.000000000,6,6,0,152977,00efa65680314e9364d6aaa559ebada7015dfb7f,20,8,4,2,11166,Lukas Bezdicka,xbezdick,"Switch to TLSv1 as SSLv3 is considered insecure and is disabled by default

Rabbitmq won't talk to us anymore if we try to use SSLv3 as it disabled
support for SSLv3. Openstack components use python's openssl
implementation which does not support TLSv1.1 and TLSv1.2 yet so we
just switch to TLSv1. Support for newer TLS should come with python
2.7.9+

Closes-Bug: #1409667
Change-Id: I3834decbc73a97a627023b132324a6c4aec2468a
(cherry picked from commit 7b801ad37ac36e5eddd3d844e3f483edcfa38442)
"
openstack%2Fpuppet-glance~stable%2Fjuno~I1b2cbb15a7778c3d072409c43b39d1f41b7b48b6,openstack/puppet-glance,stable/juno,,I1b2cbb15a7778c3d072409c43b39d1f41b7b48b6,Makes kombu_ssl_* parameters optional when rabbit_use_ssl => true,MERGED,2015-02-04 16:13:27.000000000,2015-02-10 11:13:05.000000000,2015-02-10 11:13:04.000000000,33,23,0,152967,f71bab5b7ddac3e1fde4823e67ad4cb21512e0d5,7,4,1,2,11166,Lukas Bezdicka,xbezdick,"Makes kombu_ssl_* parameters optional when rabbit_use_ssl => true

The kombu_ssl_* parameters should not be required when rabbit_use_ssl => true
Rather, rabbit_use_ssl must be set to true if the kombu_ssl_* parameters are
used.

Change-Id: I1b2cbb15a7778c3d072409c43b39d1f41b7b48b6
Closes-Bug: 1356083
(cherry picked from commit 15b0a7dc825b1182f9e0e35c109ed7a6aaa51fd7)
"
openstack%2Ffuel-web~master~Ia93e93ee73a38f9f881ec55fec87dde1553ca800,openstack/fuel-web,master,bug/1413987,Ia93e93ee73a38f9f881ec55fec87dde1553ca800,Adds -x option to Nailgun performance test into docs,MERGED,2015-01-29 12:23:03.000000000,2015-02-10 11:07:08.000000000,2015-02-10 11:07:07.000000000,28,1,6,151200,94357873a96bcb8d59cae4d26559025c4ad2d239,28,10,3,1,13082,Irina,ipovolotskaya,"Adds -x option to Nailgun performance test into docs

This update will be added to development documentation
into the Nailgun-related section.

Change-Id: Ia93e93ee73a38f9f881ec55fec87dde1553ca800
Closes-Bug: 1413987
"
openstack%2Ffuel-web~master~I53bfe60cbb9d0243abe4e3161c749b0a75a69531,openstack/fuel-web,master,bp/granular-deployment-based-on-tasks,I53bfe60cbb9d0243abe4e3161c749b0a75a69531,Migrate generation and upload keys tasks,MERGED,2015-01-22 10:31:43.000000000,2015-02-10 11:06:31.000000000,2015-02-10 11:06:30.000000000,121,24,24,149210,daa377d7e74685ecdef2380735502d4735ba170c,92,10,13,3,11082,Kamil Sambor,ksambor,"Migrate generation and upload keys tasks

* added generation and copy keys task in predeployment stage
* added new template for copy_files task
* added tests

implements blueprint granular-deployment-based-on-tasks

Change-Id: I53bfe60cbb9d0243abe4e3161c749b0a75a69531
"
openstack%2Ffuel-web~master~I5d30fed74dc7c4b1cd0b1a39f8b425a55a9c645e,openstack/fuel-web,master,bug/1418070,I5d30fed74dc7c4b1cd0b1a39f8b425a55a9c645e,Only disticnt data fields should be collected in 'modified' dict,MERGED,2015-02-04 16:59:48.000000000,2015-02-10 11:03:17.000000000,2015-02-10 11:03:16.000000000,35,16,2,152982,f7543faa15d99abce1eb7ba836ef09925e41031c,24,12,3,2,8392,Aleksey Kasatkin,aleksey,"Only disticnt data fields should be collected in 'modified' dict

str(time) is changed to time.isoformat() also.

Closes-Bug: #1418070

Change-Id: I5d30fed74dc7c4b1cd0b1a39f8b425a55a9c645e
"
openstack%2Fec2-api~master~I7de349df154d7bd185d672de33a27bb807c0981c,openstack/ec2-api,master,,I7de349df154d7bd185d672de33a27bb807c0981c,Fixed 'default' security group name translation for network interfaces.,MERGED,2015-02-09 15:39:43.000000000,2015-02-10 10:51:55.000000000,2015-02-10 10:51:52.000000000,26,11,0,154087,b6451ec7a1bee96c6de39fe939cfa656ab6d3cdf,11,3,3,3,9312,Alexandre Levine,alevine,"Fixed 'default' security group name translation for network interfaces.

Change-Id: I7de349df154d7bd185d672de33a27bb807c0981c
"
openstack%2Fdebtcollector~master~I4c3cf3ff9abdd7faefeae907a8b73608123fb09d,openstack/debtcollector,master,remove-decorator,I4c3cf3ff9abdd7faefeae907a8b73608123fb09d,Add a removal decorator,MERGED,2015-02-06 00:28:13.000000000,2015-02-10 10:35:12.000000000,2015-02-10 10:35:11.000000000,191,0,16,153429,497c1b47be120b6bc4cc1fe09d0cc5ff55289763,35,5,7,4,5196,Matthew Treinish,treinish,"Add a removal decorator

This commit adds a new decorator to mark a function/class as
deprecated in preparation for it's removal.

Change-Id: I4c3cf3ff9abdd7faefeae907a8b73608123fb09d
"
openstack%2Fpuppet-heat~master~I6f5479008f1fc82329e802a5204576e26f0e80d7,openstack/puppet-heat,master,bp/commmon-openstack-database-resource,I6f5479008f1fc82329e802a5204576e26f0e80d7,db: Added postgresql backend using openstacklib helper,MERGED,2014-12-30 18:37:06.000000000,2015-02-10 10:30:54.000000000,2015-01-11 23:56:46.000000000,105,0,0,144493,2aad2eba462a3d22441bfb396f24ee97d575040a,9,4,1,3,7155,Sebastien Badia,sbadia,"db: Added postgresql backend using openstacklib helper

Standardize heat module, and add postgresql backend.

Change-Id: I6f5479008f1fc82329e802a5204576e26f0e80d7
Implements: blueprint commmon-openstack-database-resource
"
openstack%2Fpuppet-heat~master~I036a84eee6b9d0afa9a9ed96849494324ba4c4db,openstack/puppet-heat,master,domain,I036a84eee6b9d0afa9a9ed96849494324ba4c4db,Implement Keystone domain creation,MERGED,2014-06-27 13:30:25.000000000,2015-02-10 10:29:46.000000000,2014-12-23 03:26:21.000000000,539,0,1,103127,41608dc6c8e3248049c91c2a3c8647f0cbd7caad,31,10,5,8,5241,Martin Magr,mmagr,"Implement Keystone domain creation

Keystone domain has to be created for Heat. This patch implements this
via helper script [1] since we don't have support for Keystone v3 API
in puppet-keystone yet. This implementation should be refactored as soon
as we will have v3 API available in puppet-keystone. For more info
please check [2].

[1] https://github.com/openstack/heat/blob/master/bin/heat-keystone-setup-domain
[2] https://bugzilla.redhat.com/show_bug.cgi?id=1076172

Change-Id: I036a84eee6b9d0afa9a9ed96849494324ba4c4db
"
openstack%2Ffuel-web~master~Ia3cbb7f8d8d91ea4d2f9e023ba3a08aec7aba8f8,openstack/fuel-web,master,collecting_network_configuration,Ia3cbb7f8d8d91ea4d2f9e023ba3a08aec7aba8f8,Network configuration info added to statistics,MERGED,2015-02-06 13:57:13.000000000,2015-02-10 10:29:03.000000000,2015-02-10 10:29:02.000000000,48,1,2,153566,1f34b13e8bbeca076cb253c7b8ea73dd1ed32577,20,11,2,2,10959,Alexander Kislitsky,akislitsky,"Network configuration info added to statistics

Change-Id: Ia3cbb7f8d8d91ea4d2f9e023ba3a08aec7aba8f8
Partial-Bug: #1410274
"
openstack%2Fnova~master~Ica1820031f1fc8b66d7ed7fe76ffeb985cf0ef35,openstack/nova,master,bp/s,Ica1820031f1fc8b66d7ed7fe76ffeb985cf0ef35,Libvirt: Created Nova driver for Quobyte,MERGED,2014-07-30 17:13:36.000000000,2015-02-10 10:28:42.000000000,2015-02-10 10:28:39.000000000,528,0,71,110722,9f7b1b0d993c8386f90d0bbd6d3d181784345de7,254,17,31,5,11521,Michael Berlin,mberlin,"Libvirt: Created Nova driver for Quobyte

Driver for Quobyte storage product.
Mounts respective Quobyte volume of VM images.
This is the Nova part of integrating Quobyte.
Corresponding Cinder Driver Blueprint:
https://blueprints.launchpad.net/cinder/+spec/quobyte-usp-driver
The Cinder driver has been merged into Cinder,
it's review can be found at:
https://review.openstack.org/#/c/94186/

blueprint quobyte-nova-driver
DocImpact: Adding option 'quobyte_mount_point_base' and 'quobyte_client_cfg'

Change-Id: Ica1820031f1fc8b66d7ed7fe76ffeb985cf0ef35
"
openstack%2Frally~master~Id743928587da47e04b5f5aff8a4d5ffee9b2ce0d,openstack/rally,master,,Id743928587da47e04b5f5aff8a4d5ffee9b2ce0d,(WIP) advanced vm IPv6+IPv4 scenario,ABANDONED,2015-02-05 16:25:47.000000000,2015-02-10 10:09:07.000000000,,355,20,0,153278,2b0f7201c0213e563ac299b853a4bf0266bc5d7c,13,3,4,11,6579,Nir Magnezi,nmagnezi,"(WIP) advanced vm IPv6+IPv4 scenario

Change-Id: Id743928587da47e04b5f5aff8a4d5ffee9b2ce0d
"
openstack%2Ffuel-main~master~Ib397a5476844fd13b839f686fca55bc2d4201fe8,openstack/fuel-main,master,bug/1419783,Ib397a5476844fd13b839f686fca55bc2d4201fe8,Extending network range for tests,ABANDONED,2015-02-09 23:09:20.000000000,2015-02-10 10:04:00.000000000,,2,2,0,154285,027da6cd23eb0b3844a5ea447a23ef68f8dab158,8,6,1,1,8965,Igor Shishkin,ishishkin,"Extending network range for tests

Change-Id: Ib397a5476844fd13b839f686fca55bc2d4201fe8
Closes-Bug: #1419783
Signed-off-by: Igor Shishkin <ishishkin@mirantis.com>
"
openstack%2Ftempest~master~I9b36d3e44973295b6559f795cc41932419dcf910,openstack/tempest,master,boto-typos,I9b36d3e44973295b6559f795cc41932419dcf910,Fix typos in boto decision_maker(),MERGED,2015-02-09 22:09:45.000000000,2015-02-10 10:03:32.000000000,2015-02-10 10:03:31.000000000,2,2,0,154253,78b0f806c02db1d39b2b0e5b4577850325ead2b0,10,6,1,1,6873,Matt Riedemann,mriedem,"Fix typos in boto decision_maker()

There are a couple of typos in some setup
marker variables which are used in skip
exceptions, so let's fix them up.

Change-Id: I9b36d3e44973295b6559f795cc41932419dcf910
"
openstack%2Fpython-fuelclient~master~Icbf2df4c056cc9adf6a01e67d4e06a979cefa274,openstack/python-fuelclient,master,bp/re-thinking-fuel-client,Icbf2df4c056cc9adf6a01e67d4e06a979cefa274,Allow python-fuelclient to be packaged properly,MERGED,2015-01-23 15:41:56.000000000,2015-02-10 09:59:39.000000000,2015-02-10 09:59:39.000000000,82,63,18,149661,356f1df28511b10ebb81e586aabd120c7be51acf,55,10,9,7,6623,Roman Prykhodchenko,prykhodchenko,"Allow python-fuelclient to be packaged properly

 - Use pbr
 - Clean up extra dependencies
 - Trigger Nailgun's scripts in their own virtual
   environment

Blueprint: re-thinking-fuel-client
Change-Id: Icbf2df4c056cc9adf6a01e67d4e06a979cefa274
"
openstack%2Ffuel-web~master~Idee7d27e5e2757267f05e777a7a19915067ca85f,openstack/fuel-web,master,,Idee7d27e5e2757267f05e777a7a19915067ca85f,Status 'skipped' added to action_logs protocol,MERGED,2015-02-09 15:50:06.000000000,2015-02-10 09:43:11.000000000,2015-02-10 09:43:11.000000000,30,3,3,154090,af2aea2398b89caa0babcb9b52bb8f80e74f6f9c,18,11,1,3,10959,Alexander Kislitsky,akislitsky,"Status 'skipped' added to action_logs protocol

Change-Id: Idee7d27e5e2757267f05e777a7a19915067ca85f
Partial-Bug: #1418589
"
openstack%2Fironic-inspector~master~I6eece4d022d929630be9b7612fdb860a07ee0c5e,openstack/ironic-inspector,master,bp/better-boot-interface-detection,I6eece4d022d929630be9b7612fdb860a07ee0c5e,Functional test for boot interface detection,MERGED,2015-02-09 17:57:17.000000000,2015-02-10 09:35:52.000000000,2015-02-10 09:35:52.000000000,15,1,0,154157,f656333d525b256821ffc3ef5663834a75ec06f7,7,3,1,4,10239,Dmitry Tantsur,dtantsur,"Functional test for boot interface detection

Also adds missing documentation.

Change-Id: I6eece4d022d929630be9b7612fdb860a07ee0c5e
Implements: blueprint better-boot-interface-detection
"
