id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fceilometer~master~I86857e920dc1580795021bc97651d6de3e618711,openstack/ceilometer,master,bug/1478796,I86857e920dc1580795021bc97651d6de3e618711,Add keystone V3 support for service credentials,ABANDONED,2015-07-28 06:58:08.000000000,2016-01-07 17:35:44.000000000,,28,10,8,206333,c6c45c68e312f5ab9cbe396f16612d3877c32956,22,11,2,3,12927,Lan Qi song,lqisong,"Add keystone V3 support for service credentials

Currently, service credentials don't support to specify the keystone V3
related options. This lead to alarm-evaluator service can't work well.

This patch give the ability to specify os_user_domain_id, os_project_name,
os_project_domain_id options to support keystone V3.

Change-Id: I86857e920dc1580795021bc97651d6de3e618711
Closes-Bug: #1478796
"
openstack%2Fpython-openstackclient~master~Ib49c27a9d7f4d5d38ceb2b0d785ddf94d88b2d89,openstack/python-openstackclient,master,bug/1519511,Ib49c27a9d7f4d5d38ceb2b0d785ddf94d88b2d89,"Further improve output for ""os security group show""",MERGED,2016-01-05 18:43:51.000000000,2016-01-07 17:35:03.000000000,2016-01-07 17:35:03.000000000,19,1,4,263843,5ff660f71854bc4e11d7e37b6ed54c6170bedc10,12,5,2,1,8410,Richard Theis,rtheis,"Further improve output for ""os security group show""

Improve the security group rules output when running the
""os security group show"" command. Empty and duplicate
information for each security group rule is now removed.
This will ensure that the rules remain readable when
direction and ethertype information is returned as part
of the transition to neutron networking.

Change-Id: Ib49c27a9d7f4d5d38ceb2b0d785ddf94d88b2d89
Partial-Bug: #1519511
Related-To: blueprint neutron-client
"
openstack%2Fopenstack-manuals~stable%2Fliberty~I403863a1636cbc2fad74966018e105f2a6f2325c,openstack/openstack-manuals,stable/liberty,bug/1527012,I403863a1636cbc2fad74966018e105f2a6f2325c,[install-guide] Add conntrack package to Neutron,MERGED,2016-01-07 16:18:04.000000000,2016-01-07 17:34:41.000000000,2016-01-07 17:34:40.000000000,3,3,0,264851,bafa0de0ca68a7c497cadd768a7572cf29b090fe,7,3,1,3,17218,Matt Dorn,madorn,"[install-guide] Add conntrack package to Neutron

Due to current packaging issues with neutron-plugin-linuxbridge-agent,
added manual installation of conntrack package to Ubuntu install guide.

Change-Id: I403863a1636cbc2fad74966018e105f2a6f2325c
backport: stable/liberty
Closes-Bug: #1527012
(cherry picked from commit 8b7b4b255dbd5ea1d31d82659d97bf5637ab4284)
"
openstack%2Fcinder~master~I5db0a11be665d5af337050373a774aeff08c00cd,openstack/cinder,master,,I5db0a11be665d5af337050373a774aeff08c00cd,--amend,ABANDONED,2015-12-08 18:26:24.000000000,2016-01-07 17:33:05.000000000,,2592,47,2,254898,bea1b276491b626fa5e9ae3d0533341abdfee93a,27,25,1,10,15239,Mikhail Khodos,hodos,"--amend

Change-Id: I5db0a11be665d5af337050373a774aeff08c00cd
"
openstack%2Ftripleo-heat-templates~master~I2133a7cb789a34c60b87339d816d29d353cb015f,openstack/tripleo-heat-templates,master,,I2133a7cb789a34c60b87339d816d29d353cb015f,Use new heat-docker-agents images,MERGED,2015-12-04 14:15:07.000000000,2016-01-07 17:30:24.000000000,2016-01-07 17:30:24.000000000,1,1,2,253515,6aa2330b70bb2ae278f12ea6d97636ca753106a9,37,6,4,1,10419,Ryan Hallisey,rhallisey,"Use new heat-docker-agents images

Hosted at tripleoupstream/heat-docker-agents.

Change-Id: I2133a7cb789a34c60b87339d816d29d353cb015f
"
openstack%2Fossa~master~I7f27ae055b69565dc0acff02a74196d73a5587d8,openstack/ossa,master,,I7f27ae055b69565dc0acff02a74196d73a5587d8,Adds OSSA-2016-001,MERGED,2016-01-07 15:06:56.000000000,2016-01-07 17:30:03.000000000,2016-01-07 17:30:03.000000000,63,0,0,264824,2df8654a132b44e504ef3b0dba5eae9b0c71f6a8,7,3,1,1,9311,Tristan Cacqueray,tristanC,"Adds OSSA-2016-001

Change-Id: I7f27ae055b69565dc0acff02a74196d73a5587d8
"
openstack%2Fironic~master~Ie0089680be1e16d965ffec0e5664e1681bb141ae,openstack/ironic,master,bug/1503501,Ie0089680be1e16d965ffec0e5664e1681bb141ae,Fix AgentDeploy compatibility with pre-Liberty drivers,ABANDONED,2015-10-05 22:40:55.000000000,2016-01-07 17:24:36.000000000,,179,70,44,231215,db2e6d91c0b8f0291145e6b1ad7634c74c7b76b1,55,11,12,4,2889,Aeva Black,tenbrae,"Fix AgentDeploy compatibility with pre-Liberty drivers

During the Liberty cycle, we split the Boot and Deploy interfaces. Care
was used in the ConductorManager to remain backwards compatible with any
out-of-tree driver that continued to implement only the DeployInterface.

However, the new AgentDeploy class began to access ""task.driver.boot""
directly, leading to incompatibility with any driver that mixed the
AgentDeploy interface with a Kilo-era Power / Management interface and
failed to instantiate any BootInterface. Since such an interface didn't
exist in Kilo, it's unreasonable to think those drivers would
instantiate it.

This patch fixes this within the AgentDeploy class by detecting the
absence of an instance of the boot interface on the supplied task.driver
object, and temporarily using an instance of PXEBoot instead, without
modifying the supplied task.driver object. The PXEBoot interface is
chosen because this was and is the default behavior of the Agent
drivers; even the unit tests assert this to be true.

This split also mixes the FakeBoot class with iLO and iRMC drivers, as
those drivers *do not* expect this new behavior. Adding FakeBoot will
stop the AgentDeploy class from adding in the PXEBoot behavior, to keep
these drivers working as expected.

Unit tests are included which inherit from the existing TestAgentDeploy
test class where possible, and then unset self.driver.boot so as to
imitate the behavior of an out-of-tree driver.

Additional unit tests are added to explicitly set driver.boot to an
instance of FakeBoot and ensure that AgentDeploy continues to call it as
appropriate. This could not be done by inheriting from the existing
TestAgentDeploy class, because that class is testing for calls to the
PXEBoot interface.

Co-Authored-By: Jim Rollenhagen <jim@jimrollenhagen.com>
Closes-bug: #1502980

Change-Id: Ie0089680be1e16d965ffec0e5664e1681bb141ae
"
openstack%2Ftripleo-heat-templates~master~I9156e0bf1401eda49a7c9a2921dc3a8723af026d,openstack/tripleo-heat-templates,master,cinder-cron,I9156e0bf1401eda49a7c9a2921dc3a8723af026d,Remove deleted Cinder rows,MERGED,2015-08-04 12:02:00.000000000,2016-01-07 17:23:10.000000000,2016-01-07 17:23:10.000000000,21,5,9,209019,81b056f1c8027b2cde9da6d6577430407eb28404,49,9,7,4,5241,Martin Magr,mmagr,"Remove deleted Cinder rows

Creates cron job running every 24 hours
for ""cinder-manage db purge""

Partial-bug: rhbz#1249106
Change-Id: I9156e0bf1401eda49a7c9a2921dc3a8723af026d
Depends-On: I677f2ef3d9ca81fff0f672c8e34b6e4278674a96
"
openstack%2Fironic-specs~master~Ie07a41c9815fbf7d2bd14ae9830a92b7db2d01f4,openstack/ironic-specs,master,osc,Ie07a41c9815fbf7d2bd14ae9830a92b7db2d01f4,Update template to include openstackclient,MERGED,2016-01-07 16:38:40.000000000,2016-01-07 17:21:14.000000000,2016-01-07 17:21:14.000000000,8,0,2,264857,39176e4392b7d06066ab9aa4b39a2b3c7155fd5e,11,4,2,1,6618,Ruby Loo,rloo,"Update template to include openstackclient

In addition to the ironic CLI, we have added the openstackclient CLI
(http://specs.openstack.org/openstack/ironic-specs/specs/approved/ironicclient-osc-plugin.html).

This adds two subsections in the CLI section of the template, to
describe changes to these two CLIs. Note that because they are
subsections, our unit tests will not enforce the presence of these
two sections.

Change-Id: Ie07a41c9815fbf7d2bd14ae9830a92b7db2d01f4
"
openstack%2Frequirements~master~I235a2ba657fde7f202defd7000a2390b4fc45374,openstack/requirements,master,bug/1526277,I235a2ba657fde7f202defd7000a2390b4fc45374,Bump futurist g-r to 0.6.0,MERGED,2016-01-06 15:21:03.000000000,2016-01-07 17:10:44.000000000,2016-01-07 17:10:44.000000000,1,1,0,264220,3cdcf14a621b90ee15921f6e0e45b891ce38a962,7,3,1,1,10239,Dmitry Tantsur,dtantsur,"Bump futurist g-r to 0.6.0

Ironic will need (at least) the following commits from after 0.1.2:
b96691e Add 'enabled' parameter to @periodic decorator
7a7059d Allow providing a callback to certain executors to reject new work

Change-Id: I235a2ba657fde7f202defd7000a2390b4fc45374
Related-Bug: #1526277
"
openstack%2Ftripleo-heat-templates~stable%2Fliberty~Ie9f85fb827099f897ef750e267bc3ed3a864fe59,openstack/tripleo-heat-templates,stable/liberty,neutron_arrays,Ie9f85fb827099f897ef750e267bc3ed3a864fe59,Wire Neutron ML2 plugin and OVS agent settings as arrays,MERGED,2015-12-22 09:38:22.000000000,2016-01-07 17:07:41.000000000,2016-01-07 17:07:41.000000000,126,144,0,260414,39e8afe898c98815ff4e0292695110647bb44ddc,15,8,3,6,7505,Jaume Devesa,devesa,"Wire Neutron ML2 plugin and OVS agent settings as arrays

Wires the following as arrays to the neutron module:
 - mechanism_drivers
 - flat_networks
 - tenant_network_types
 - tunnel_types
 - bridge_mappings

Also updates the template version to use a Liberty feature which
allows serialization of comma_delimited_list into JSON.

Tidies up the manifests by removing the class declarations since
config is passed by the puppet/controller+compute hiera mapped_data.

Change-Id: Ie9f85fb827099f897ef750e267bc3ed3a864fe59
Co-Authored-By: Steven Hardy <shardy@redhat.com>
(cherry picked from commit a2cb9e478d9a4cfaf064a2956bffe6d414bd47c0)
"
openstack%2Fstevedore~master~Ia268edc0c674ec3514139570d527a3f340efb1ac,openstack/stevedore,master,remove-argparse-dependency,Ia268edc0c674ec3514139570d527a3f340efb1ac,remove unnecessary dependency on argparse,MERGED,2016-01-06 14:02:29.000000000,2016-01-07 17:06:52.000000000,2016-01-07 17:06:52.000000000,0,1,0,264191,09b9c9674c481743fa80991aa52e8e0012024d73,11,3,1,1,20018,Ricardo Kirkner,ricardokirkner,"remove unnecessary dependency on argparse

argparse is not required for Python 2.7 and 3.4 (which are the only
Python versions explicitely supported in setup.py)

removing the unnecessary argparse dependency to allow package to be
properly packaged on Debian/Ubuntu systems.

Change-Id: Ia268edc0c674ec3514139570d527a3f340efb1ac
"
openstack%2Foslo.config~master~If233e6a2c7a597ca5bfff1fdeba443d109b4602c,openstack/oslo.config,master,,If233e6a2c7a597ca5bfff1fdeba443d109b4602c,WIP - Make _Namespace implement collections.Mapping,ABANDONED,2016-01-07 16:11:09.000000000,2016-01-07 17:03:11.000000000,,34,1,0,264848,6dbf475866a80f6b00e4c364af2a3691e64e7cc4,3,1,1,1,8688,Alexis Lee,lxsli,"WIP - Make _Namespace implement collections.Mapping

Change-Id: If233e6a2c7a597ca5bfff1fdeba443d109b4602c
"
openstack%2Fsahara-dashboard~master~I96ecbb683d95b767499a23a2c4f3829b9f69e12d,openstack/sahara-dashboard,master,bug/1508442,I96ecbb683d95b767499a23a2c4f3829b9f69e12d,Replace deprecated LOG.warn with warning,MERGED,2016-01-05 18:45:04.000000000,2016-01-07 16:58:18.000000000,2016-01-07 16:58:18.000000000,2,2,0,263844,6f0eb943d49386739cda72e63a755a03278e4413,11,5,1,1,19136,Nanke_Liu (lnk),LNK,"Replace deprecated LOG.warn with warning

LOG.warn is deprecated. It still used in a few places.
This updates those one to use the non-deprecated LOG.warning
instead.

Change-Id: I96ecbb683d95b767499a23a2c4f3829b9f69e12d
Closes-Bug: 1508442
"
openstack%2Foslo.versionedobjects~master~I6ee61c33e8fe2cc6f4a5384151bea6373c04397d,openstack/oslo.versionedobjects,master,,I6ee61c33e8fe2cc6f4a5384151bea6373c04397d,Fix MACAddress coerce method to validate string first,MERGED,2016-01-03 22:25:13.000000000,2016-01-07 16:56:45.000000000,2016-01-07 16:56:45.000000000,7,5,0,263066,d1bcb9e329c01da3a866a4232d51d1cad1714f36,8,5,1,2,12171,Moshe Levi,moshele,"Fix MACAddress coerce method to validate string first

This patch update the coerce method to verify
that value is a string before doing value.lower().

Change-Id: I6ee61c33e8fe2cc6f4a5384151bea6373c04397d
"
openstack%2Fneutron~stable%2Fliberty~I146d9c191eeeb51ca3560a39b9338bd2fbf14be1,openstack/neutron,stable/liberty,openstack/requirements,I146d9c191eeeb51ca3560a39b9338bd2fbf14be1,Updated from global requirements,MERGED,2015-12-10 18:38:37.000000000,2016-01-07 16:54:36.000000000,2016-01-06 23:33:24.000000000,3,3,0,256045,4d85fa10bb1efb6e66ee3a58cea96f4f9fe2aa8d,66,21,5,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I146d9c191eeeb51ca3560a39b9338bd2fbf14be1
"
openstack%2Fkeystone~master~I1f805825f0a1d29ba144efe8baa48e2674abc7f8,openstack/keystone,master,bug1526637,I1f805825f0a1d29ba144efe8baa48e2674abc7f8,testforbug1526647,ABANDONED,2015-12-16 07:48:28.000000000,2016-01-07 16:51:35.000000000,,0,0,0,258300,fcf4844ba48cc57670a22348b9b22e0c0dcb8c04,5,3,1,1,19597,leo,leo,"testforbug1526647

Change-Id: I1f805825f0a1d29ba144efe8baa48e2674abc7f8
"
openstack%2Foslo.cache~master~I68f4ccdd3cc5923ef1db40a80857a915e4e583e1,openstack/oslo.cache,master,bug/1508442,I68f4ccdd3cc5923ef1db40a80857a915e4e583e1,Replace deprecated LOG.warn with LOG.warning,MERGED,2016-01-05 07:21:22.000000000,2016-01-07 16:43:56.000000000,2016-01-07 16:43:56.000000000,2,2,0,263601,baf8dbdafd52764db929b99e7e9db1ef4baf5f04,15,8,2,1,11105,Swapnil Kulkarni,coolsvap,"Replace deprecated LOG.warn with LOG.warning

LOG.warn is deprecated. It still used in a few places.
Updated to non-deprecated LOG.warning.

Change-Id: I68f4ccdd3cc5923ef1db40a80857a915e4e583e1
Closes-Bug:#1508442
"
openstack%2Fsearchlight~master~I242d87b6c63a09b3e4113e8c7f67ae6d6abeabf3,openstack/searchlight,master,bug/1528472,I242d87b6c63a09b3e4113e8c7f67ae6d6abeabf3,Raise HTTPBadRequest when passing invalid query to search api,MERGED,2015-12-22 08:55:51.000000000,2016-01-07 16:43:27.000000000,2016-01-07 16:43:27.000000000,21,0,0,260391,079b50e322a55891abdcd5eea809b1d4198d50a2,10,3,2,2,4428,Liyingjun,liyingjun,"Raise HTTPBadRequest when passing invalid query to search api

Currently, Internal Server Error raised when passing invalid
query for searching which makes user confusing. Raise
HTTPBadRequest instead in the case.

Change-Id: I242d87b6c63a09b3e4113e8c7f67ae6d6abeabf3
Closes-bug: #1528472
"
openstack%2Frequirements~master~I7d19fb4d49e5331b053f6143dfd12661d88111cf,openstack/requirements,master,bug/1523762,I7d19fb4d49e5331b053f6143dfd12661d88111cf,Add networking-midonet to projects.txt,MERGED,2015-12-09 05:59:53.000000000,2016-01-07 16:42:06.000000000,2016-01-07 16:42:06.000000000,1,0,0,255082,6f6bf9bfb70e22141041ce61f17c932c9c110d90,9,4,1,1,6854,YAMAMOTO Takashi,yamamoto,"Add networking-midonet to projects.txt

Closes-Bug: #1523762
Depends-On: Id8bbfb0c975e4e13785a567cb82eeb280540e3d3
Change-Id: I7d19fb4d49e5331b053f6143dfd12661d88111cf
"
openstack%2Frequirements~master~I9909b71bd1a45b32001d88ae28261dedd49e85cf,openstack/requirements,master,bug/1525067,I9909b71bd1a45b32001d88ae28261dedd49e85cf,Add tap-as-a-service to projects.txt,MERGED,2015-12-11 05:00:57.000000000,2016-01-07 16:41:59.000000000,2016-01-07 16:41:59.000000000,1,0,0,256214,934e6256d97d942513e5ad0083d2595a261082cf,18,5,1,1,6854,YAMAMOTO Takashi,yamamoto,"Add tap-as-a-service to projects.txt

Closes-Bug: #1525067
Depends-On: I3a5a61b9d470005ff7fa0da418c7fdd0cedf8140
Change-Id: I9909b71bd1a45b32001d88ae28261dedd49e85cf
"
openstack%2Frequirements~master~Iaec8aeb0ec5c2c3638146f525868b65ab943f71f,openstack/requirements,master,dev2,Iaec8aeb0ec5c2c3638146f525868b65ab943f71f,Fix a little spelling typo in README and error message,MERGED,2015-09-23 12:14:07.000000000,2016-01-07 16:41:39.000000000,2016-01-07 16:41:39.000000000,2,2,0,226729,3abda1e2846e789133807395c250c6e639317830,15,5,2,2,17789,Zhao Lei,zhaolei,"Fix a little spelling typo in README and error message

s/occured/occurred/
s/occuring/occurring/

Change-Id: Iaec8aeb0ec5c2c3638146f525868b65ab943f71f
Signed-off-by: Zhao Lei <zhaolei@cn.fujitsu.com>
"
openstack%2Freleases~master~Ib428b8a5a1757081ac47aa1c6c8d133d50130ed3,openstack/releases,master,novaclient-3.2.0,Ib428b8a5a1757081ac47aa1c6c8d133d50130ed3,Release python-novaclient 3.2.0,MERGED,2016-01-07 00:52:16.000000000,2016-01-07 16:29:52.000000000,2016-01-07 16:29:52.000000000,6,0,0,264495,58fb7495960e7cd3c31bbe93f3871204b3065d53,9,3,2,1,6873,Matt Riedemann,mriedem,"Release python-novaclient 3.2.0

The main purpose is to release 48c9a91 which fixes a regression
introduced in 3.0.0 when python 2.6 support was dropped.

This is a minor version bump due to fecf833 and a new minimum
required version of tempest-lib.

Change log since 3.1.0:

06be50b Use assertTrue/False instead of assertEqual(T/F)
f9f9a46 Add python 2.7 comment
48c9a91 Fix extension loading from python path on Python 2.7
2283b46 Wrong usage of ""a/an""
8f32031 Fix help strings
dd6b3cd Validate the fixed ip address passed with --nic
fd450d8 [microversions] share one object for shell arguments
84c3cac Put py34 first in the env order of tox
9cd9adb Fixed test_shell which can't test microversions>=2.4
fecf833 Updated from global requirements
cb7b496 document search_opts parameter
01961d6 Cleanup needless code from oslo-incubator
bbdedc6 Validation for arguments of list command passed by ""--fields""
b6e44f8 Fix a Typo in Docstring

Change-Id: Ib428b8a5a1757081ac47aa1c6c8d133d50130ed3
Related-Bug: #1530230
"
openstack%2Fwatcher~master~I52b11a9b48ce2bb37a7872e2335ac3bae3f742c7,openstack/watcher,master,bug/1528142,I52b11a9b48ce2bb37a7872e2335ac3bae3f742c7,Remove duplicated nova wrapper,MERGED,2015-12-22 07:01:56.000000000,2016-01-07 16:25:38.000000000,2016-01-07 16:25:38.000000000,2,24,2,260354,8b357ace5ada1fb609ceb587698a6c02ad822d8d,9,3,1,1,13790,Zhenzan Zhou,zhenzanzhou,"Remove duplicated nova wrapper

The nova wrapper2 just uses the same credential to create another
nova client session with the same capability. And it is hardcode
for keystone API v3.

Change-Id: I52b11a9b48ce2bb37a7872e2335ac3bae3f742c7
Closes-Bug: #1528142
"
